
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.39547,,Surface,3,Image 1,1,207,
7.78523,,Surface,3,Image 1,1,208,
8.1122,,Surface,3,Image 1,1,209,
7.34472,,Surface,3,Image 1,1,210,
7.425,,Surface,3,Image 1,1,211,
5.75831,,Surface,3,Image 1,1,212,
10.9968,,Surface,3,Image 1,1,213,
10.2995,,Surface,3,Image 1,1,214,
8.74451,,Surface,3,Image 1,1,215,
9.87877,,Surface,3,Image 1,1,216,
12.7405,,Surface,3,Image 1,1,217,
9.49934,,Surface,3,Image 1,1,218,
9.38836,,Surface,3,Image 1,1,219,
8.17306,,Surface,3,Image 1,1,220,
7.42473,,Surface,3,Image 1,1,221,
6.94751,,Surface,3,Image 1,1,222,
8.24227,,Surface,3,Image 1,1,223,
9.46192,,Surface,3,Image 1,1,224,
7.72767,,Surface,3,Image 1,1,225,
8.10839,,Surface,3,Image 1,1,226,
6.642,,Surface,3,Image 1,1,227,
9.85934,,Surface,3,Image 1,1,228,
8.43794,,Surface,3,Image 1,1,229,
10.9227,,Surface,3,Image 1,1,230,
7.79375,,Surface,3,Image 1,1,231,
11.0232,,Surface,3,Image 1,1,232,
9.00874,,Surface,3,Image 1,1,233,
8.87896,,Surface,3,Image 1,1,234,
6.47191,,Surface,3,Image 1,1,235,
9.8889,,Surface,3,Image 1,1,236,
8.67984,,Surface,3,Image 1,1,237,
6.89899,,Surface,3,Image 1,1,238,
7.81292,,Surface,3,Image 1,1,239,
10.3002,,Surface,3,Image 1,1,240,
10.0154,,Surface,3,Image 1,1,241,
7.0466,,Surface,3,Image 1,1,242,
17.906,,Surface,3,Image 1,1,243,
11.3536,,Surface,3,Image 1,1,244,
11.5724,,Surface,3,Image 1,1,245,
9.50392,,Surface,3,Image 1,1,246,
11.9206,,Surface,3,Image 1,1,247,
11.6296,,Surface,3,Image 1,1,248,
17.1622,,Surface,3,Image 1,1,249,
7.07301,,Surface,3,Image 1,1,250,
7.63271,,Surface,3,Image 1,1,251,
9.03126,,Surface,3,Image 1,1,252,
9.28054,,Surface,3,Image 1,1,253,
6.68864,,Surface,3,Image 1,1,254,
10.1972,,Surface,3,Image 1,1,255,
8.1682,,Surface,3,Image 1,1,256,
12.3999,,Surface,3,Image 1,1,257,
10.8983,,Surface,3,Image 1,1,258,
10.5686,,Surface,3,Image 1,1,259,
12.9843,,Surface,3,Image 1,1,260,
13.1364,,Surface,3,Image 1,1,261,
13.3232,,Surface,3,Image 1,1,262,
11.1598,,Surface,3,Image 1,1,263,
12.7161,,Surface,3,Image 1,1,264,
7.92135,,Surface,3,Image 1,1,265,
10.8494,,Surface,3,Image 1,1,266,
9.89166,,Surface,3,Image 1,1,267,
13.0679,,Surface,3,Image 1,1,268,
10.2579,,Surface,3,Image 1,1,269,
11.4498,,Surface,3,Image 1,1,270,
11.9758,,Surface,3,Image 1,1,271,
15.5715,,Surface,3,Image 1,1,272,
10.827,,Surface,3,Image 1,1,273,
8.49761,,Surface,3,Image 1,1,274,
7.28681,,Surface,3,Image 1,1,275,
12.1424,,Surface,3,Image 1,1,276,
12,,Surface,3,Image 1,1,277,
12.5421,,Surface,3,Image 1,1,278,
11.3452,,Surface,3,Image 1,1,279,
11.1409,,Surface,3,Image 1,1,280,
10.9407,,Surface,3,Image 1,1,281,
12.578,,Surface,3,Image 1,1,282,
12.3439,,Surface,3,Image 1,1,283,
10.6391,,Surface,3,Image 1,1,284,
11.2124,,Surface,3,Image 1,1,285,
9.84265,,Surface,3,Image 1,1,286,
11.0775,,Surface,3,Image 1,1,287,
10.21,,Surface,3,Image 1,1,288,
10.2614,,Surface,3,Image 1,1,289,
9.27758,,Surface,3,Image 1,1,290,
8.9276,,Surface,3,Image 1,1,291,
7.7473,,Surface,3,Image 1,1,292,
10.1005,,Surface,3,Image 1,1,293,
9.0372,,Surface,3,Image 1,1,294,
10.5783,,Surface,3,Image 1,1,295,
10.0431,,Surface,3,Image 1,1,296,
8.89613,,Surface,3,Image 1,1,297,
14.0591,,Surface,3,Image 1,1,298,
12.7591,,Surface,3,Image 1,1,299,
12.1962,,Surface,3,Image 1,1,300,
11.0087,,Surface,3,Image 1,1,301,
10.5083,,Surface,3,Image 1,1,302,
15.279,,Surface,3,Image 1,1,303,
14.0588,,Surface,3,Image 1,1,304,
11.0782,,Surface,3,Image 1,1,305,
10.7139,,Surface,3,Image 1,1,306,
16.2517,,Surface,3,Image 1,1,307,
13.9522,,Surface,3,Image 1,1,308,
13.7468,,Surface,3,Image 1,1,309,
14.4812,,Surface,3,Image 1,1,310,
13.156,,Surface,3,Image 1,1,311,
12.8061,,Surface,3,Image 1,1,312,
12.3976,,Surface,3,Image 1,1,313,
12.1467,,Surface,3,Image 1,1,314,
10.8404,,Surface,3,Image 1,1,315,
11.8754,,Surface,3,Image 1,1,316,
12.5294,,Surface,3,Image 1,1,317,
13.3545,,Surface,3,Image 1,1,318,
