
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10.9216,,Surface,4,Image 1,1,87,
7.159,,Surface,4,Image 1,1,88,
2.15633,,Surface,4,Image 1,1,89,
6.37187,,Surface,4,Image 1,1,90,
5.12479,,Surface,4,Image 1,1,91,
7.16767,,Surface,4,Image 1,1,92,
6.68956,,Surface,4,Image 1,1,93,
6.64591,,Surface,4,Image 1,1,94,
1.2425,,Surface,4,Image 1,1,95,
0.969188,,Surface,4,Image 1,1,96,
1.68053,,Surface,4,Image 1,1,97,
2.35542,,Surface,4,Image 1,1,98,
0.858278,,Surface,4,Image 1,1,99,
0.98379,,Surface,4,Image 1,1,100,
1.78258,,Surface,4,Image 1,1,101,
1.5353,,Surface,4,Image 1,1,102,
2.48492,,Surface,4,Image 1,1,103,
1.58672,,Surface,4,Image 1,1,104,
1.68952,,Surface,4,Image 1,1,105,
1.68595,,Surface,4,Image 1,1,106,
1.56174,,Surface,4,Image 1,1,107,
1.74934,,Surface,4,Image 1,1,108,
1.81431,,Surface,4,Image 1,1,109,
1.93722,,Surface,4,Image 1,1,110,
2.22967,,Surface,4,Image 1,1,111,
2.3178,,Surface,4,Image 1,1,112,
2.03351,,Surface,4,Image 1,1,113,
2.09722,,Surface,4,Image 1,1,114,
2.25321,,Surface,4,Image 1,1,115,
1.87854,,Surface,4,Image 1,1,116,
1.21705,,Surface,4,Image 1,1,117,
1.89818,,Surface,4,Image 1,1,118,
1.68736,,Surface,4,Image 1,1,119,
1.58316,,Surface,4,Image 1,1,120,
2.29226,,Surface,4,Image 1,1,121,
1.54139,,Surface,4,Image 1,1,122,
1.39232,,Surface,4,Image 1,1,123,
1.46979,,Surface,4,Image 1,1,124,
1.61022,,Surface,4,Image 1,1,125,
1.68445,,Surface,4,Image 1,1,126,
1.84738,,Surface,4,Image 1,1,127,
1.85171,,Surface,4,Image 1,1,128,
4.17872,,Surface,4,Image 1,1,129,
2.37983,,Surface,4,Image 1,1,130,
2.33475,,Surface,4,Image 1,1,131,
2.5452,,Surface,4,Image 1,1,132,
1.86841,,Surface,4,Image 1,1,133,
1.29595,,Surface,4,Image 1,1,134,
1.16042,,Surface,4,Image 1,1,135,
1.41759,,Surface,4,Image 1,1,136,
1.58256,,Surface,4,Image 1,1,137,
1.30445,,Surface,4,Image 1,1,138,
1.47986,,Surface,4,Image 1,1,139,
1.58386,,Surface,4,Image 1,1,140,
1.49552,,Surface,4,Image 1,1,141,
1.23937,,Surface,4,Image 1,1,142,
1.37042,,Surface,4,Image 1,1,143,
1.49997,,Surface,4,Image 1,1,144,
1.47141,,Surface,4,Image 1,1,145,
2.83989,,Surface,4,Image 1,1,146,
1.84699,,Surface,4,Image 1,1,147,
1.89605,,Surface,4,Image 1,1,148,
1.60986,,Surface,4,Image 1,1,149,
2.19022,,Surface,4,Image 1,1,150,
2.32393,,Surface,4,Image 1,1,151,
2.02405,,Surface,4,Image 1,1,152,
2.32963,,Surface,4,Image 1,1,153,
1.9565,,Surface,4,Image 1,1,154,
2.53584,,Surface,4,Image 1,1,155,
1.76574,,Surface,4,Image 1,1,156,
2.80265,,Surface,4,Image 1,1,157,
3.20516,,Surface,4,Image 1,1,158,
2.43925,,Surface,4,Image 1,1,159,
3.31066,,Surface,4,Image 1,1,160,
2.76831,,Surface,4,Image 1,1,161,
2.65134,,Surface,4,Image 1,1,162,
3.38842,,Surface,4,Image 1,1,163,
3.66798,,Surface,4,Image 1,1,164,
1.48567,,Surface,4,Image 1,1,165,
1.76694,,Surface,4,Image 1,1,166,
2.72887,,Surface,4,Image 1,1,167,
2.71841,,Surface,4,Image 1,1,168,
2.46448,,Surface,4,Image 1,1,169,
1.4437,,Surface,4,Image 1,1,170,
1.60911,,Surface,4,Image 1,1,171,
6.10116,,Surface,4,Image 1,1,172,
20.949,,Surface,4,Image 1,1,173,
8.87576,,Surface,4,Image 1,1,174,
2.14213,,Surface,4,Image 1,1,175,
4.22293,,Surface,4,Image 1,1,176,
5.6988,,Surface,4,Image 1,1,177,
5.96634,,Surface,4,Image 1,1,178,
5.7607,,Surface,4,Image 1,1,179,
5.52478,,Surface,4,Image 1,1,180,
10.6566,,Surface,4,Image 1,1,181,
4.02036,,Surface,4,Image 1,1,182,
4.53589,,Surface,4,Image 1,1,183,
3.92209,,Surface,4,Image 1,1,184,
6.28854,,Surface,4,Image 1,1,185,
4.01423,,Surface,4,Image 1,1,186,
5.91778,,Surface,4,Image 1,1,187,
5.77829,,Surface,4,Image 1,1,188,
5.58372,,Surface,4,Image 1,1,189,
5.57817,,Surface,4,Image 1,1,190,
4.96807,,Surface,4,Image 1,1,191,
7.16548,,Surface,4,Image 1,1,192,
2.00138,,Surface,4,Image 1,1,193,
2.48868,,Surface,4,Image 1,1,194,
2.98117,,Surface,4,Image 1,1,195,
3.18772,,Surface,4,Image 1,1,196,
3.35583,,Surface,4,Image 1,1,197,
1.41648,,Surface,4,Image 1,1,198,
1.54379,,Surface,4,Image 1,1,199,
1.32404,,Surface,4,Image 1,1,200,
1.55462,,Surface,4,Image 1,1,201,
5.94825,,Surface,4,Image 1,1,202,
8.24294,,Surface,4,Image 1,1,203,
4.69875,,Surface,4,Image 1,1,204,
7.18881,,Surface,4,Image 1,1,205,
4.96599,,Surface,4,Image 1,1,206,
0.546958,,Surface,4,Image 1,1,207,
4.72911,,Surface,4,Image 1,1,208,
7.68534,,Surface,4,Image 1,1,209,
13.6721,,Surface,4,Image 1,1,210,
9.82235,,Surface,4,Image 1,1,211,
12.9346,,Surface,4,Image 1,1,212,
9.40891,,Surface,4,Image 1,1,213,
0.875428,,Surface,4,Image 1,1,214,
4.88438,,Surface,4,Image 1,1,215,
6.93963,,Surface,4,Image 1,1,216,
9.62906,,Surface,4,Image 1,1,217,
5.90822,,Surface,4,Image 1,1,218,
0.967665,,Surface,4,Image 1,1,219,
5.66462,,Surface,4,Image 1,1,220,
1.03375,,Surface,4,Image 1,1,221,
1.21679,,Surface,4,Image 1,1,222,
3.19445,,Surface,4,Image 1,1,223,
1.18354,,Surface,4,Image 1,1,224,
1.01337,,Surface,4,Image 1,1,225,
1.75947,,Surface,4,Image 1,1,226,
1.49517,,Surface,4,Image 1,1,227,
1.12434,,Surface,4,Image 1,1,228,
1.09669,,Surface,4,Image 1,1,229,
0.632458,,Surface,4,Image 1,1,230,
0.581818,,Surface,4,Image 1,1,231,
0.64726,,Surface,4,Image 1,1,232,
0.804116,,Surface,4,Image 1,1,233,
1.00542,,Surface,4,Image 1,1,234,
1.41074,,Surface,4,Image 1,1,235,
1.70462,,Surface,4,Image 1,1,236,
2.04717,,Surface,4,Image 1,1,237,
1.96479,,Surface,4,Image 1,1,238,
2.10892,,Surface,4,Image 1,1,239,
1.98426,,Surface,4,Image 1,1,240,
2.08919,,Surface,4,Image 1,1,241,
1.75818,,Surface,4,Image 1,1,242,
1.30785,,Surface,4,Image 1,1,243,
1.38256,,Surface,4,Image 1,1,244,
1.4076,,Surface,4,Image 1,1,245,
1.47395,,Surface,4,Image 1,1,246,
1.3848,,Surface,4,Image 1,1,247,
1.71435,,Surface,4,Image 1,1,248,
1.54404,,Surface,4,Image 1,1,249,
1.44076,,Surface,4,Image 1,1,250,
1.79484,,Surface,4,Image 1,1,251,
1.52593,,Surface,4,Image 1,1,252,
1.53865,,Surface,4,Image 1,1,253,
1.50411,,Surface,4,Image 1,1,254,
1.47073,,Surface,4,Image 1,1,255,
1.45092,,Surface,4,Image 1,1,256,
1.66113,,Surface,4,Image 1,1,257,
1.82623,,Surface,4,Image 1,1,258,
1.72551,,Surface,4,Image 1,1,259,
4.1784,,Surface,4,Image 1,1,260,
2.14264,,Surface,4,Image 1,1,261,
2.43592,,Surface,4,Image 1,1,262,
3.57595,,Surface,4,Image 1,1,263,
4.07973,,Surface,4,Image 1,1,264,
2.26206,,Surface,4,Image 1,1,265,
2.68671,,Surface,4,Image 1,1,266,
2.6169,,Surface,4,Image 1,1,267,
1.15184,,Surface,4,Image 1,1,268,
1.03969,,Surface,4,Image 1,1,269,
2.00689,,Surface,4,Image 1,1,270,
1.02108,,Surface,4,Image 1,1,271,
1.7318,,Surface,4,Image 1,1,272,
0.995263,,Surface,4,Image 1,1,273,
1.06089,,Surface,4,Image 1,1,274,
1.17075,,Surface,4,Image 1,1,275,
1.39415,,Surface,4,Image 1,1,276,
1.2911,,Surface,4,Image 1,1,277,
1.37761,,Surface,4,Image 1,1,278,
1.65429,,Surface,4,Image 1,1,279,
2.83682,,Surface,4,Image 1,1,280,
1.92714,,Surface,4,Image 1,1,281,
1.62115,,Surface,4,Image 1,1,282,
2.76881,,Surface,4,Image 1,1,283,
4.03896,,Surface,4,Image 1,1,284,
1.73042,,Surface,4,Image 1,1,285,
1.84344,,Surface,4,Image 1,1,286,
0.925701,,Surface,4,Image 1,1,287,
1.44879,,Surface,4,Image 1,1,288,
1.53428,,Surface,4,Image 1,1,289,
2.3412,,Surface,4,Image 1,1,290,
2.2343,,Surface,4,Image 1,1,291,
1.09238,,Surface,4,Image 1,1,292,
1.71198,,Surface,4,Image 1,1,293,
2.72087,,Surface,4,Image 1,1,294,
2.46609,,Surface,4,Image 1,1,295,
1.70229,,Surface,4,Image 1,1,296,
1.39274,,Surface,4,Image 1,1,297,
1.4525,,Surface,4,Image 1,1,298,
1.47908,,Surface,4,Image 1,1,299,
1.14319,,Surface,4,Image 1,1,300,
1.332,,Surface,4,Image 1,1,301,
1.39078,,Surface,4,Image 1,1,302,
1.28556,,Surface,4,Image 1,1,303,
1.1631,,Surface,4,Image 1,1,304,
3.00963,,Surface,4,Image 1,1,305,
1.93083,,Surface,4,Image 1,1,306,
2.15524,,Surface,4,Image 1,1,307,
1.67308,,Surface,4,Image 1,1,308,
1.58961,,Surface,4,Image 1,1,309,
1.61938,,Surface,4,Image 1,1,310,
1.93434,,Surface,4,Image 1,1,311,
3.91758,,Surface,4,Image 1,1,312,
3.56898,,Surface,4,Image 1,1,313,
2.45109,,Surface,4,Image 1,1,314,
1.72469,,Surface,4,Image 1,1,315,
1.8212,,Surface,4,Image 1,1,316,
2.83374,,Surface,4,Image 1,1,317,
2.85266,,Surface,4,Image 1,1,318,
2.69824,,Surface,4,Image 1,1,319,
1.78157,,Surface,4,Image 1,1,320,
3.50958,,Surface,4,Image 1,1,321,
2.80809,,Surface,4,Image 1,1,322,
4.44061,,Surface,4,Image 1,1,323,
4.54987,,Surface,4,Image 1,1,324,
3.33984,,Surface,4,Image 1,1,325,
5.77298,,Surface,4,Image 1,1,326,
5.74832,,Surface,4,Image 1,1,327,
2.80014,,Surface,4,Image 1,1,328,
2.15819,,Surface,4,Image 1,1,329,
1.96519,,Surface,4,Image 1,1,330,
2.91484,,Surface,4,Image 1,1,331,
1.32227,,Surface,4,Image 1,1,332,
1.18887,,Surface,4,Image 1,1,333,
1.1132,,Surface,4,Image 1,1,334,
1.24841,,Surface,4,Image 1,1,335,
1.10512,,Surface,4,Image 1,1,336,
1.08069,,Surface,4,Image 1,1,337,
0.973871,,Surface,4,Image 1,1,338,
1.78485,,Surface,4,Image 1,1,339,
1.68505,,Surface,4,Image 1,1,340,
1.03275,,Surface,4,Image 1,1,341,
1.09807,,Surface,4,Image 1,1,342,
1.22776,,Surface,4,Image 1,1,343,
1.32893,,Surface,4,Image 1,1,344,
1.20264,,Surface,4,Image 1,1,345,
1.24498,,Surface,4,Image 1,1,346,
0.991385,,Surface,4,Image 1,1,347,
1.03848,,Surface,4,Image 1,1,348,
1.18172,,Surface,4,Image 1,1,349,
2.32093,,Surface,4,Image 1,1,350,
1.4127,,Surface,4,Image 1,1,351,
1.24155,,Surface,4,Image 1,1,352,
1.64729,,Surface,4,Image 1,1,353,
1.44026,,Surface,4,Image 1,1,354,
1.8533,,Surface,4,Image 1,1,355,
4.39222,,Surface,4,Image 1,1,356,
2.49833,,Surface,4,Image 1,1,357,
2.30302,,Surface,4,Image 1,1,358,
2.07142,,Surface,4,Image 1,1,359,
2.17556,,Surface,4,Image 1,1,360,
2.16558,,Surface,4,Image 1,1,361,
3.68213,,Surface,4,Image 1,1,362,
1.84376,,Surface,4,Image 1,1,363,
2.61225,,Surface,4,Image 1,1,364,
1.76069,,Surface,4,Image 1,1,365,
2.90149,,Surface,4,Image 1,1,366,
2.49662,,Surface,4,Image 1,1,367,
2.50241,,Surface,4,Image 1,1,368,
5.39515,,Surface,4,Image 1,1,369,
5.87143,,Surface,4,Image 1,1,370,
3.46993,,Surface,4,Image 1,1,371,
3.39717,,Surface,4,Image 1,1,372,
4.63412,,Surface,4,Image 1,1,373,
2.3589,,Surface,4,Image 1,1,374,
5.27767,,Surface,4,Image 1,1,375,
4.84066,,Surface,4,Image 1,1,376,
4.05664,,Surface,4,Image 1,1,377,
3.62638,,Surface,4,Image 1,1,378,
1.70438,,Surface,4,Image 1,1,379,
1.37353,,Surface,4,Image 1,1,380,
3.60835,,Surface,4,Image 1,1,381,
5.15138,,Surface,4,Image 1,1,382,
2.89604,,Surface,4,Image 1,1,383,
3.50068,,Surface,4,Image 1,1,384,
3.70429,,Surface,4,Image 1,1,385,
4.93757,,Surface,4,Image 1,1,386,
2.91533,,Surface,4,Image 1,1,387,
4.70942,,Surface,4,Image 1,1,388,
4.51722,,Surface,4,Image 1,1,389,
2.53225,,Surface,4,Image 1,1,390,
4.18819,,Surface,4,Image 1,1,391,
2.02445,,Surface,4,Image 1,1,392,
4.38914,,Surface,4,Image 1,1,393,
4.91753,,Surface,4,Image 1,1,394,
1.67783,,Surface,4,Image 1,1,395,
1.92155,,Surface,4,Image 1,1,396,
1.58842,,Surface,4,Image 1,1,397,
1.57833,,Surface,4,Image 1,1,398,
1.53721,,Surface,4,Image 1,1,399,
4.48016,,Surface,4,Image 1,1,400,
1.28489,,Surface,4,Image 1,1,401,
1.54778,,Surface,4,Image 1,1,402,
3.60291,,Surface,4,Image 1,1,403,
5.67388,,Surface,4,Image 1,1,404,
1.08897,,Surface,4,Image 1,1,405,
5.08729,,Surface,4,Image 1,1,406,
2.11202,,Surface,4,Image 1,1,407,
1.63674,,Surface,4,Image 1,1,408,
1.65466,,Surface,4,Image 1,1,409,
1.36691,,Surface,4,Image 1,1,410,
1.35282,,Surface,4,Image 1,1,411,
1.55047,,Surface,4,Image 1,1,412,
2.06956,,Surface,4,Image 1,1,413,
2.20548,,Surface,4,Image 1,1,414,
2.64767,,Surface,4,Image 1,1,415,
2.86272,,Surface,4,Image 1,1,416,
4.60997,,Surface,4,Image 1,1,417,
4.02757,,Surface,4,Image 1,1,418,
3.82863,,Surface,4,Image 1,1,419,
2.25313,,Surface,4,Image 1,1,420,
11.7567,,Surface,4,Image 1,1,421,
6.4285,,Surface,4,Image 1,1,422,
12.3042,,Surface,4,Image 1,1,423,
7.61352,,Surface,4,Image 1,1,424,
7.16246,,Surface,4,Image 1,1,425,
1.49584,,Surface,4,Image 1,1,426,
1.51846,,Surface,4,Image 1,1,427,
1.8576,,Surface,4,Image 1,1,428,
6.41169,,Surface,4,Image 1,1,429,
4.68537,,Surface,4,Image 1,1,430,
3.43675,,Surface,4,Image 1,1,431,
5.86247,,Surface,4,Image 1,1,432,
6.90653,,Surface,4,Image 1,1,433,
4.87273,,Surface,4,Image 1,1,434,
6.94493,,Surface,4,Image 1,1,435,
8.13427,,Surface,4,Image 1,1,436,
8.7514,,Surface,4,Image 1,1,437,
6.73922,,Surface,4,Image 1,1,438,
5.24269,,Surface,4,Image 1,1,439,
4.09508,,Surface,4,Image 1,1,440,
1.68052,,Surface,4,Image 1,1,441,
5.097,,Surface,4,Image 1,1,442,
3.26044,,Surface,4,Image 1,1,443,
4.81046,,Surface,4,Image 1,1,444,
6.02818,,Surface,4,Image 1,1,445,
5.98585,,Surface,4,Image 1,1,446,
6.24593,,Surface,4,Image 1,1,447,
3.64787,,Surface,4,Image 1,1,448,
3.04565,,Surface,4,Image 1,1,449,
5.09288,,Surface,4,Image 1,1,450,
5.03202,,Surface,4,Image 1,1,451,
6.58526,,Surface,4,Image 1,1,452,
3.30587,,Surface,4,Image 1,1,453,
5.5409,,Surface,4,Image 1,1,454,
9.74003,,Surface,4,Image 1,1,455,
2.58322,,Surface,4,Image 1,1,456,
16.3606,,Surface,4,Image 1,1,457,
5.29915,,Surface,4,Image 1,1,458,
4.61328,,Surface,4,Image 1,1,459,
1.74034,,Surface,4,Image 1,1,460,
1.4794,,Surface,4,Image 1,1,461,
5.54403,,Surface,4,Image 1,1,462,
3.52948,,Surface,4,Image 1,1,463,
8.04366,,Surface,4,Image 1,1,464,
3.41693,,Surface,4,Image 1,1,465,
4.94468,,Surface,4,Image 1,1,466,
5.5355,,Surface,4,Image 1,1,467,
3.84017,,Surface,4,Image 1,1,468,
4.12067,,Surface,4,Image 1,1,469,
5.46466,,Surface,4,Image 1,1,470,
5.02165,,Surface,4,Image 1,1,471,
3.52058,,Surface,4,Image 1,1,472,
4.80427,,Surface,4,Image 1,1,473,
2.95351,,Surface,4,Image 1,1,474,
3.9382,,Surface,4,Image 1,1,475,
4.65149,,Surface,4,Image 1,1,476,
5.63566,,Surface,4,Image 1,1,477,
4.63482,,Surface,4,Image 1,1,478,
4.38711,,Surface,4,Image 1,1,479,
6.04662,,Surface,4,Image 1,1,480,
5.35314,,Surface,4,Image 1,1,481,
4.71844,,Surface,4,Image 1,1,482,
4.44737,,Surface,4,Image 1,1,483,
6.4574,,Surface,4,Image 1,1,484,
6.03547,,Surface,4,Image 1,1,485,
9.80201,,Surface,4,Image 1,1,486,
5.91236,,Surface,4,Image 1,1,487,
6.97511,,Surface,4,Image 1,1,488,
10.6513,,Surface,4,Image 1,1,489,
6.96161,,Surface,4,Image 1,1,490,
15.1706,,Surface,4,Image 1,1,491,
1.74064,,Surface,4,Image 1,1,492,
1.41205,,Surface,4,Image 1,1,493,
2.37939,,Surface,4,Image 1,1,494,
3.49514,,Surface,4,Image 1,1,495,
1.36705,,Surface,4,Image 1,1,496,
1.21848,,Surface,4,Image 1,1,497,
1.38158,,Surface,4,Image 1,1,498,
1.39627,,Surface,4,Image 1,1,499,
2.60155,,Surface,4,Image 1,1,500,
1.94014,,Surface,4,Image 1,1,501,
4.34221,,Surface,4,Image 1,1,502,
10.3146,,Surface,4,Image 1,1,503,
6.92297,,Surface,4,Image 1,1,504,
5.68757,,Surface,4,Image 1,1,505,
4.84712,,Surface,4,Image 1,1,506,
8.54871,,Surface,4,Image 1,1,507,
9.20098,,Surface,4,Image 1,1,508,
4.32169,,Surface,4,Image 1,1,509,
5.61965,,Surface,4,Image 1,1,510,
0.920822,,Surface,4,Image 1,1,511,
1.02733,,Surface,4,Image 1,1,512,
4.47631,,Surface,4,Image 1,1,513,
1.17868,,Surface,4,Image 1,1,514,
1.10327,,Surface,4,Image 1,1,515,
1.06457,,Surface,4,Image 1,1,516,
1.30224,,Surface,4,Image 1,1,517,
0.609454,,Surface,4,Image 1,1,518,
0.616162,,Surface,4,Image 1,1,519,
0.833792,,Surface,4,Image 1,1,520,
0.754489,,Surface,4,Image 1,1,521,
0.839552,,Surface,4,Image 1,1,522,
0.783515,,Surface,4,Image 1,1,523,
0.932866,,Surface,4,Image 1,1,524,
1.31166,,Surface,4,Image 1,1,525,
1.35619,,Surface,4,Image 1,1,526,
1.56314,,Surface,4,Image 1,1,527,
0.942576,,Surface,4,Image 1,1,528,
0.869437,,Surface,4,Image 1,1,529,
1.40984,,Surface,4,Image 1,1,530,
1.22134,,Surface,4,Image 1,1,531,
1.39529,,Surface,4,Image 1,1,532,
0.945342,,Surface,4,Image 1,1,533,
9.41988,,Surface,4,Image 1,1,534,
12.7224,,Surface,4,Image 1,1,535,
13.5916,,Surface,4,Image 1,1,536,
10.8997,,Surface,4,Image 1,1,537,
15.2886,,Surface,4,Image 1,1,538,
8.69001,,Surface,4,Image 1,1,539,
1.60325,,Surface,4,Image 1,1,540,
1.37864,,Surface,4,Image 1,1,541,
7.39126,,Surface,4,Image 1,1,542,
5.26751,,Surface,4,Image 1,1,543,
9.32306,,Surface,4,Image 1,1,544,
5.70327,,Surface,4,Image 1,1,545,
10.0717,,Surface,4,Image 1,1,546,
9.82588,,Surface,4,Image 1,1,547,
10.005,,Surface,4,Image 1,1,548,
17.2495,,Surface,4,Image 1,1,549,
7.27814,,Surface,4,Image 1,1,550,
4.04424,,Surface,4,Image 1,1,551,
6.90592,,Surface,4,Image 1,1,552,
8.31932,,Surface,4,Image 1,1,553,
9.33789,,Surface,4,Image 1,1,554,
1.04239,,Surface,4,Image 1,1,555,
1.24972,,Surface,4,Image 1,1,556,
1.25378,,Surface,4,Image 1,1,557,
1.15577,,Surface,4,Image 1,1,558,
0.749606,,Surface,4,Image 1,1,559,
0.643709,,Surface,4,Image 1,1,560,
0.784802,,Surface,4,Image 1,1,561,
0.916643,,Surface,4,Image 1,1,562,
1.31618,,Surface,4,Image 1,1,563,
0.865736,,Surface,4,Image 1,1,564,
1.0686,,Surface,4,Image 1,1,565,
0.919225,,Surface,4,Image 1,1,566,
1.00802,,Surface,4,Image 1,1,567,
0.900827,,Surface,4,Image 1,1,568,
0.825557,,Surface,4,Image 1,1,569,
0.943138,,Surface,4,Image 1,1,570,
0.819162,,Surface,4,Image 1,1,571,
0.903835,,Surface,4,Image 1,1,572,
0.717988,,Surface,4,Image 1,1,573,
0.935623,,Surface,4,Image 1,1,574,
0.776413,,Surface,4,Image 1,1,575,
1.14111,,Surface,4,Image 1,1,576,
0.903984,,Surface,4,Image 1,1,577,
1.2452,,Surface,4,Image 1,1,578,
1.2184,,Surface,4,Image 1,1,579,
1.19574,,Surface,4,Image 1,1,580,
1.36126,,Surface,4,Image 1,1,581,
1.35398,,Surface,4,Image 1,1,582,
1.25719,,Surface,4,Image 1,1,583,
1.49902,,Surface,4,Image 1,1,584,
1.201,,Surface,4,Image 1,1,585,
1.76603,,Surface,4,Image 1,1,586,
0.882505,,Surface,4,Image 1,1,587,
1.90818,,Surface,4,Image 1,1,588,
2.21058,,Surface,4,Image 1,1,589,
1.68935,,Surface,4,Image 1,1,590,
1.33286,,Surface,4,Image 1,1,591,
1.58804,,Surface,4,Image 1,1,592,
0.95426,,Surface,4,Image 1,1,593,
1.71346,,Surface,4,Image 1,1,594,
2.43463,,Surface,4,Image 1,1,595,
1.22694,,Surface,4,Image 1,1,596,
0.898613,,Surface,4,Image 1,1,597,
1.02117,,Surface,4,Image 1,1,598,
1.22946,,Surface,4,Image 1,1,599,
1.07274,,Surface,4,Image 1,1,600,
1.11418,,Surface,4,Image 1,1,601,
1.05945,,Surface,4,Image 1,1,602,
1.25738,,Surface,4,Image 1,1,603,
1.12591,,Surface,4,Image 1,1,604,
1.43722,,Surface,4,Image 1,1,605,
1.7516,,Surface,4,Image 1,1,606,
1.58303,,Surface,4,Image 1,1,607,
2.84222,,Surface,4,Image 1,1,608,
1.65773,,Surface,4,Image 1,1,609,
1.95528,,Surface,4,Image 1,1,610,
3.79087,,Surface,4,Image 1,1,611,
4.3929,,Surface,4,Image 1,1,612,
1.68512,,Surface,4,Image 1,1,613,
16.0923,,Surface,4,Image 1,1,614,
4.73493,,Surface,4,Image 1,1,615,
1.88231,,Surface,4,Image 1,1,616,
2.19548,,Surface,4,Image 1,1,617,
1.9147,,Surface,4,Image 1,1,618,
1.50924,,Surface,4,Image 1,1,619,
2.86432,,Surface,4,Image 1,1,620,
1.05764,,Surface,4,Image 1,1,621,
2.50767,,Surface,4,Image 1,1,622,
1.1269,,Surface,4,Image 1,1,623,
1.07353,,Surface,4,Image 1,1,624,
2.37163,,Surface,4,Image 1,1,625,
2.25665,,Surface,4,Image 1,1,626,
1.17198,,Surface,4,Image 1,1,627,
2.29004,,Surface,4,Image 1,1,628,
4.79543,,Surface,4,Image 1,1,629,
1.4837,,Surface,4,Image 1,1,630,
2.76293,,Surface,4,Image 1,1,631,
