
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.33897,,Surface,3,Image 1,1,119,
4.38432,,Surface,3,Image 1,1,120,
6.4719,,Surface,3,Image 1,1,121,
10.4409,,Surface,3,Image 1,1,122,
3.18532,,Surface,3,Image 1,1,123,
3.13616,,Surface,3,Image 1,1,124,
2.63987,,Surface,3,Image 1,1,125,
11.1777,,Surface,3,Image 1,1,126,
5.10154,,Surface,3,Image 1,1,127,
45.5243,,Surface,3,Image 1,1,128,
12.224,,Surface,3,Image 1,1,129,
41.8887,,Surface,3,Image 1,1,130,
28.8785,,Surface,3,Image 1,1,131,
46.2254,,Surface,3,Image 1,1,132,
39.0689,,Surface,3,Image 1,1,133,
45.3953,,Surface,3,Image 1,1,134,
43.1928,,Surface,3,Image 1,1,135,
34.1884,,Surface,3,Image 1,1,136,
38.7626,,Surface,3,Image 1,1,137,
43.8359,,Surface,3,Image 1,1,138,
49.0991,,Surface,3,Image 1,1,139,
45.0167,,Surface,3,Image 1,1,140,
47.5753,,Surface,3,Image 1,1,141,
46.5776,,Surface,3,Image 1,1,142,
46.6744,,Surface,3,Image 1,1,143,
42.6143,,Surface,3,Image 1,1,144,
48.5845,,Surface,3,Image 1,1,145,
10.4444,,Surface,3,Image 1,1,146,
3.89205,,Surface,3,Image 1,1,147,
32.4921,,Surface,3,Image 1,1,148,
44.1006,,Surface,3,Image 1,1,149,
22.7142,,Surface,3,Image 1,1,150,
11.1629,,Surface,3,Image 1,1,151,
12.8522,,Surface,3,Image 1,1,152,
18.196,,Surface,3,Image 1,1,153,
30.2045,,Surface,3,Image 1,1,154,
32.0079,,Surface,3,Image 1,1,155,
19.1506,,Surface,3,Image 1,1,156,
27.026,,Surface,3,Image 1,1,157,
27.442,,Surface,3,Image 1,1,158,
37.9618,,Surface,3,Image 1,1,159,
33.7435,,Surface,3,Image 1,1,160,
42.389,,Surface,3,Image 1,1,161,
36.4226,,Surface,3,Image 1,1,162,
38.7006,,Surface,3,Image 1,1,163,
30.7877,,Surface,3,Image 1,1,164,
38.8412,,Surface,3,Image 1,1,165,
39.6668,,Surface,3,Image 1,1,166,
30.4559,,Surface,3,Image 1,1,167,
48.2792,,Surface,3,Image 1,1,168,
44.2211,,Surface,3,Image 1,1,169,
25.8447,,Surface,3,Image 1,1,170,
52.7702,,Surface,3,Image 1,1,171,
36.4625,,Surface,3,Image 1,1,172,
26.502,,Surface,3,Image 1,1,173,
43.8132,,Surface,3,Image 1,1,174,
25.3881,,Surface,3,Image 1,1,175,
30.5229,,Surface,3,Image 1,1,176,
35.5414,,Surface,3,Image 1,1,177,
5.07375,,Surface,3,Image 1,1,178,
5.09033,,Surface,3,Image 1,1,179,
8.61857,,Surface,3,Image 1,1,180,
5.2289,,Surface,3,Image 1,1,181,
5.56188,,Surface,3,Image 1,1,182,
5.84729,,Surface,3,Image 1,1,183,
7.93744,,Surface,3,Image 1,1,184,
7.83025,,Surface,3,Image 1,1,185,
6.62212,,Surface,3,Image 1,1,186,
5.11677,,Surface,3,Image 1,1,187,
7.82185,,Surface,3,Image 1,1,188,
6.70722,,Surface,3,Image 1,1,189,
19.1578,,Surface,3,Image 1,1,190,
5.84411,,Surface,3,Image 1,1,191,
4.11445,,Surface,3,Image 1,1,192,
7.61455,,Surface,3,Image 1,1,193,
31.6029,,Surface,3,Image 1,1,194,
5.95496,,Surface,3,Image 1,1,195,
8.1106,,Surface,3,Image 1,1,196,
22.4571,,Surface,3,Image 1,1,197,
8.01126,,Surface,3,Image 1,1,198,
7.42375,,Surface,3,Image 1,1,199,
7.44866,,Surface,3,Image 1,1,200,
3.2998,,Surface,3,Image 1,1,201,
4.29868,,Surface,3,Image 1,1,202,
3.53647,,Surface,3,Image 1,1,203,
3.29702,,Surface,3,Image 1,1,204,
6.19668,,Surface,3,Image 1,1,205,
6.34989,,Surface,3,Image 1,1,206,
6.33764,,Surface,3,Image 1,1,207,
5.6586,,Surface,3,Image 1,1,208,
6.47526,,Surface,3,Image 1,1,209,
4.09925,,Surface,3,Image 1,1,210,
6.25157,,Surface,3,Image 1,1,211,
7.66418,,Surface,3,Image 1,1,212,
5.82691,,Surface,3,Image 1,1,213,
3.7811,,Surface,3,Image 1,1,214,
5.79185,,Surface,3,Image 1,1,215,
5.0143,,Surface,3,Image 1,1,216,
8.04062,,Surface,3,Image 1,1,217,
7.78274,,Surface,3,Image 1,1,218,
6.86916,,Surface,3,Image 1,1,219,
6.24302,,Surface,3,Image 1,1,220,
5.51448,,Surface,3,Image 1,1,221,
8.56024,,Surface,3,Image 1,1,222,
6.69787,,Surface,3,Image 1,1,223,
7.00952,,Surface,3,Image 1,1,224,
6.1086,,Surface,3,Image 1,1,225,
6.66053,,Surface,3,Image 1,1,226,
3.58433,,Surface,3,Image 1,1,227,
6.36652,,Surface,3,Image 1,1,228,
5.80905,,Surface,3,Image 1,1,229,
3.20627,,Surface,3,Image 1,1,230,
3.44562,,Surface,3,Image 1,1,231,
3.00278,,Surface,3,Image 1,1,232,
25.0717,,Surface,3,Image 1,1,233,
40.0814,,Surface,3,Image 1,1,234,
58.9462,,Surface,3,Image 1,1,235,
36.3078,,Surface,3,Image 1,1,236,
28.34,,Surface,3,Image 1,1,237,
30.6261,,Surface,3,Image 1,1,238,
36.01,,Surface,3,Image 1,1,239,
20.5151,,Surface,3,Image 1,1,240,
4.96795,,Surface,3,Image 1,1,241,
26.3295,,Surface,3,Image 1,1,242,
38.7457,,Surface,3,Image 1,1,243,
41.2404,,Surface,3,Image 1,1,244,
32.214,,Surface,3,Image 1,1,245,
23.9188,,Surface,3,Image 1,1,246,
48.9894,,Surface,3,Image 1,1,247,
56.2497,,Surface,3,Image 1,1,248,
29.9035,,Surface,3,Image 1,1,249,
20.0134,,Surface,3,Image 1,1,250,
31.7269,,Surface,3,Image 1,1,251,
21.8874,,Surface,3,Image 1,1,252,
28.3182,,Surface,3,Image 1,1,253,
24.9283,,Surface,3,Image 1,1,254,
26.957,,Surface,3,Image 1,1,255,
36.1934,,Surface,3,Image 1,1,256,
25.3155,,Surface,3,Image 1,1,257,
40.8338,,Surface,3,Image 1,1,258,
32.1526,,Surface,3,Image 1,1,259,
23.9392,,Surface,3,Image 1,1,260,
29.8538,,Surface,3,Image 1,1,261,
29.424,,Surface,3,Image 1,1,262,
36.5056,,Surface,3,Image 1,1,263,
27.0654,,Surface,3,Image 1,1,264,
29.4345,,Surface,3,Image 1,1,265,
42.9536,,Surface,3,Image 1,1,266,
29.6065,,Surface,3,Image 1,1,267,
29.05,,Surface,3,Image 1,1,268,
33.2109,,Surface,3,Image 1,1,269,
24.5004,,Surface,3,Image 1,1,270,
36.02,,Surface,3,Image 1,1,271,
40.1576,,Surface,3,Image 1,1,272,
32.9954,,Surface,3,Image 1,1,273,
30.2524,,Surface,3,Image 1,1,274,
34.1998,,Surface,3,Image 1,1,275,
49.5143,,Surface,3,Image 1,1,276,
36.1252,,Surface,3,Image 1,1,277,
29.8118,,Surface,3,Image 1,1,278,
36.0388,,Surface,3,Image 1,1,279,
31.3518,,Surface,3,Image 1,1,280,
33.9951,,Surface,3,Image 1,1,281,
2.8426,,Surface,3,Image 1,1,282,
6.38074,,Surface,3,Image 1,1,283,
3.755,,Surface,3,Image 1,1,284,
4.60311,,Surface,3,Image 1,1,285,
4.61035,,Surface,3,Image 1,1,286,
7.64096,,Surface,3,Image 1,1,287,
4.02018,,Surface,3,Image 1,1,288,
6.63994,,Surface,3,Image 1,1,289,
4.9686,,Surface,3,Image 1,1,290,
5.82085,,Surface,3,Image 1,1,291,
9.48912,,Surface,3,Image 1,1,292,
4.36035,,Surface,3,Image 1,1,293,
5.08926,,Surface,3,Image 1,1,294,
5.78233,,Surface,3,Image 1,1,295,
4.20297,,Surface,3,Image 1,1,296,
4.9529,,Surface,3,Image 1,1,297,
7.77699,,Surface,3,Image 1,1,298,
5.96415,,Surface,3,Image 1,1,299,
6.07748,,Surface,3,Image 1,1,300,
5.97562,,Surface,3,Image 1,1,301,
8.14977,,Surface,3,Image 1,1,302,
4.61458,,Surface,3,Image 1,1,303,
6.42093,,Surface,3,Image 1,1,304,
5.99787,,Surface,3,Image 1,1,305,
6.35475,,Surface,3,Image 1,1,306,
5.71332,,Surface,3,Image 1,1,307,
5.39092,,Surface,3,Image 1,1,308,
4.57548,,Surface,3,Image 1,1,309,
4.79296,,Surface,3,Image 1,1,310,
6.73087,,Surface,3,Image 1,1,311,
4.03813,,Surface,3,Image 1,1,312,
9.94203,,Surface,3,Image 1,1,313,
6.17707,,Surface,3,Image 1,1,314,
7.42258,,Surface,3,Image 1,1,315,
5.37442,,Surface,3,Image 1,1,316,
9.06366,,Surface,3,Image 1,1,317,
5.72815,,Surface,3,Image 1,1,318,
8.12894,,Surface,3,Image 1,1,319,
7.75628,,Surface,3,Image 1,1,320,
7.74052,,Surface,3,Image 1,1,321,
13.1553,,Surface,3,Image 1,1,322,
8.45906,,Surface,3,Image 1,1,323,
6.11515,,Surface,3,Image 1,1,324,
10.9195,,Surface,3,Image 1,1,325,
18.0629,,Surface,3,Image 1,1,326,
8.79803,,Surface,3,Image 1,1,327,
7.64557,,Surface,3,Image 1,1,328,
10.2016,,Surface,3,Image 1,1,329,
6.51355,,Surface,3,Image 1,1,330,
6.65012,,Surface,3,Image 1,1,331,
11.1107,,Surface,3,Image 1,1,332,
3.31282,,Surface,3,Image 1,1,333,
12.0647,,Surface,3,Image 1,1,334,
3.8118,,Surface,3,Image 1,1,335,
2.57693,,Surface,3,Image 1,1,336,
5.71379,,Surface,3,Image 1,1,337,
3.50751,,Surface,3,Image 1,1,338,
2.81753,,Surface,3,Image 1,1,339,
6.50188,,Surface,3,Image 1,1,340,
6.13968,,Surface,3,Image 1,1,341,
3.8718,,Surface,3,Image 1,1,342,
3.10704,,Surface,3,Image 1,1,343,
4.46803,,Surface,3,Image 1,1,344,
4.56262,,Surface,3,Image 1,1,345,
6.99904,,Surface,3,Image 1,1,346,
3.21197,,Surface,3,Image 1,1,347,
4.35737,,Surface,3,Image 1,1,348,
7.78487,,Surface,3,Image 1,1,349,
5.29425,,Surface,3,Image 1,1,350,
11.5892,,Surface,3,Image 1,1,351,
7.12351,,Surface,3,Image 1,1,352,
6.72622,,Surface,3,Image 1,1,353,
5.60329,,Surface,3,Image 1,1,354,
21.068,,Surface,3,Image 1,1,355,
7.6728,,Surface,3,Image 1,1,356,
7.47771,,Surface,3,Image 1,1,357,
2.43933,,Surface,3,Image 1,1,358,
8.76038,,Surface,3,Image 1,1,359,
8.10651,,Surface,3,Image 1,1,360,
7.25495,,Surface,3,Image 1,1,361,
8.7137,,Surface,3,Image 1,1,362,
7.34662,,Surface,3,Image 1,1,363,
20.1544,,Surface,3,Image 1,1,364,
2.43359,,Surface,3,Image 1,1,365,
2.45188,,Surface,3,Image 1,1,366,
17.1821,,Surface,3,Image 1,1,367,
14.5061,,Surface,3,Image 1,1,368,
6.31469,,Surface,3,Image 1,1,369,
5.26377,,Surface,3,Image 1,1,370,
2.47065,,Surface,3,Image 1,1,371,
2.84769,,Surface,3,Image 1,1,372,
26.5706,,Surface,3,Image 1,1,373,
44.543,,Surface,3,Image 1,1,374,
26.0181,,Surface,3,Image 1,1,375,
37.6548,,Surface,3,Image 1,1,376,
16.0234,,Surface,3,Image 1,1,377,
17.3409,,Surface,3,Image 1,1,378,
15.2095,,Surface,3,Image 1,1,379,
12.9469,,Surface,3,Image 1,1,380,
6.41709,,Surface,3,Image 1,1,381,
4.35669,,Surface,3,Image 1,1,382,
22.2077,,Surface,3,Image 1,1,383,
25.1527,,Surface,3,Image 1,1,384,
43.1359,,Surface,3,Image 1,1,385,
30.8874,,Surface,3,Image 1,1,386,
31.6023,,Surface,3,Image 1,1,387,
35.1504,,Surface,3,Image 1,1,388,
41.5099,,Surface,3,Image 1,1,389,
38.656,,Surface,3,Image 1,1,390,
32.5354,,Surface,3,Image 1,1,391,
41.046,,Surface,3,Image 1,1,392,
34.3555,,Surface,3,Image 1,1,393,
36.6121,,Surface,3,Image 1,1,394,
34.8847,,Surface,3,Image 1,1,395,
34.648,,Surface,3,Image 1,1,396,
43.9505,,Surface,3,Image 1,1,397,
41.4371,,Surface,3,Image 1,1,398,
64.6316,,Surface,3,Image 1,1,399,
55.7402,,Surface,3,Image 1,1,400,
42.2183,,Surface,3,Image 1,1,401,
46.3469,,Surface,3,Image 1,1,402,
41.1518,,Surface,3,Image 1,1,403,
37.4847,,Surface,3,Image 1,1,404,
47.2321,,Surface,3,Image 1,1,405,
40.7049,,Surface,3,Image 1,1,406,
49.3682,,Surface,3,Image 1,1,407,
45.4325,,Surface,3,Image 1,1,408,
50.1912,,Surface,3,Image 1,1,409,
39.2983,,Surface,3,Image 1,1,410,
36.5919,,Surface,3,Image 1,1,411,
38.6865,,Surface,3,Image 1,1,412,
44.8383,,Surface,3,Image 1,1,413,
38.7526,,Surface,3,Image 1,1,414,
37.0333,,Surface,3,Image 1,1,415,
11.3634,,Surface,3,Image 1,1,416,
16.7893,,Surface,3,Image 1,1,417,
5.71142,,Surface,3,Image 1,1,418,
19.8201,,Surface,3,Image 1,1,419,
18.4368,,Surface,3,Image 1,1,420,
17.7878,,Surface,3,Image 1,1,421,
20.847,,Surface,3,Image 1,1,422,
14.4046,,Surface,3,Image 1,1,423,
18.7632,,Surface,3,Image 1,1,424,
26.5066,,Surface,3,Image 1,1,425,
27.875,,Surface,3,Image 1,1,426,
31.4785,,Surface,3,Image 1,1,427,
31.3148,,Surface,3,Image 1,1,428,
31.081,,Surface,3,Image 1,1,429,
28.7936,,Surface,3,Image 1,1,430,
19.6975,,Surface,3,Image 1,1,431,
31.9145,,Surface,3,Image 1,1,432,
33.5279,,Surface,3,Image 1,1,433,
22.1902,,Surface,3,Image 1,1,434,
24.0259,,Surface,3,Image 1,1,435,
19.9038,,Surface,3,Image 1,1,436,
43.1592,,Surface,3,Image 1,1,437,
29.3219,,Surface,3,Image 1,1,438,
33.0803,,Surface,3,Image 1,1,439,
38.7428,,Surface,3,Image 1,1,440,
25.2562,,Surface,3,Image 1,1,441,
29.8994,,Surface,3,Image 1,1,442,
27.6437,,Surface,3,Image 1,1,443,
36.8097,,Surface,3,Image 1,1,444,
33.3486,,Surface,3,Image 1,1,445,
31.1369,,Surface,3,Image 1,1,446,
33.3462,,Surface,3,Image 1,1,447,
29.4634,,Surface,3,Image 1,1,448,
39.4389,,Surface,3,Image 1,1,449,
28.3103,,Surface,3,Image 1,1,450,
30.8206,,Surface,3,Image 1,1,451,
33.563,,Surface,3,Image 1,1,452,
30.0717,,Surface,3,Image 1,1,453,
47.8946,,Surface,3,Image 1,1,454,
36.2437,,Surface,3,Image 1,1,455,
11.6217,,Surface,3,Image 1,1,456,
21.5387,,Surface,3,Image 1,1,457,
35.7428,,Surface,3,Image 1,1,458,
8.5735,,Surface,3,Image 1,1,459,
30.9999,,Surface,3,Image 1,1,460,
2.22683,,Surface,3,Image 1,1,461,
9.27337,,Surface,3,Image 1,1,462,
29.2866,,Surface,3,Image 1,1,463,
4.00817,,Surface,3,Image 1,1,464,
3.7092,,Surface,3,Image 1,1,465,
4.00724,,Surface,3,Image 1,1,466,
4.11131,,Surface,3,Image 1,1,467,
5.65032,,Surface,3,Image 1,1,468,
3.20183,,Surface,3,Image 1,1,469,
3.35217,,Surface,3,Image 1,1,470,
4.3012,,Surface,3,Image 1,1,471,
4.74054,,Surface,3,Image 1,1,472,
6.04448,,Surface,3,Image 1,1,473,
5.203,,Surface,3,Image 1,1,474,
4.50498,,Surface,3,Image 1,1,475,
4.70724,,Surface,3,Image 1,1,476,
4.71227,,Surface,3,Image 1,1,477,
3.93285,,Surface,3,Image 1,1,478,
6.73652,,Surface,3,Image 1,1,479,
8.35038,,Surface,3,Image 1,1,480,
4.86358,,Surface,3,Image 1,1,481,
4.74607,,Surface,3,Image 1,1,482,
8.37808,,Surface,3,Image 1,1,483,
5.28065,,Surface,3,Image 1,1,484,
5.41852,,Surface,3,Image 1,1,485,
6.15087,,Surface,3,Image 1,1,486,
6.14578,,Surface,3,Image 1,1,487,
5.82411,,Surface,3,Image 1,1,488,
6.34624,,Surface,3,Image 1,1,489,
6.74228,,Surface,3,Image 1,1,490,
6.30274,,Surface,3,Image 1,1,491,
6.74322,,Surface,3,Image 1,1,492,
5.88344,,Surface,3,Image 1,1,493,
5.30951,,Surface,3,Image 1,1,494,
5.34087,,Surface,3,Image 1,1,495,
7.81431,,Surface,3,Image 1,1,496,
5.47692,,Surface,3,Image 1,1,497,
7.32886,,Surface,3,Image 1,1,498,
7.67477,,Surface,3,Image 1,1,499,
6.80996,,Surface,3,Image 1,1,500,
7.08578,,Surface,3,Image 1,1,501,
6.9903,,Surface,3,Image 1,1,502,
7.83602,,Surface,3,Image 1,1,503,
7.42695,,Surface,3,Image 1,1,504,
5.34787,,Surface,3,Image 1,1,505,
6.95585,,Surface,3,Image 1,1,506,
7.88675,,Surface,3,Image 1,1,507,
5.93286,,Surface,3,Image 1,1,508,
8.24186,,Surface,3,Image 1,1,509,
6.43506,,Surface,3,Image 1,1,510,
22.9067,,Surface,3,Image 1,1,511,
17.0683,,Surface,3,Image 1,1,512,
18.8234,,Surface,3,Image 1,1,513,
8.46809,,Surface,3,Image 1,1,514,
12.096,,Surface,3,Image 1,1,515,
9.30355,,Surface,3,Image 1,1,516,
9.91853,,Surface,3,Image 1,1,517,
12.8169,,Surface,3,Image 1,1,518,
24.7769,,Surface,3,Image 1,1,519,
19.0745,,Surface,3,Image 1,1,520,
4.47869,,Surface,3,Image 1,1,521,
27.8539,,Surface,3,Image 1,1,522,
8.85632,,Surface,3,Image 1,1,523,
20.5397,,Surface,3,Image 1,1,524,
14.6,,Surface,3,Image 1,1,525,
4.05013,,Surface,3,Image 1,1,526,
2.91303,,Surface,3,Image 1,1,527,
5.12486,,Surface,3,Image 1,1,528,
3.98735,,Surface,3,Image 1,1,529,
5.43134,,Surface,3,Image 1,1,530,
4.89684,,Surface,3,Image 1,1,531,
3.86899,,Surface,3,Image 1,1,532,
4.647,,Surface,3,Image 1,1,533,
3.55905,,Surface,3,Image 1,1,534,
4.25085,,Surface,3,Image 1,1,535,
8.61482,,Surface,3,Image 1,1,536,
7.54234,,Surface,3,Image 1,1,537,
7.32144,,Surface,3,Image 1,1,538,
8.14311,,Surface,3,Image 1,1,539,
5.64276,,Surface,3,Image 1,1,540,
4.87427,,Surface,3,Image 1,1,541,
6.55216,,Surface,3,Image 1,1,542,
17.0251,,Surface,3,Image 1,1,543,
10.4931,,Surface,3,Image 1,1,544,
6.30422,,Surface,3,Image 1,1,545,
6.94669,,Surface,3,Image 1,1,546,
10.3,,Surface,3,Image 1,1,547,
6.56413,,Surface,3,Image 1,1,548,
9.60476,,Surface,3,Image 1,1,549,
21.9262,,Surface,3,Image 1,1,550,
10.2717,,Surface,3,Image 1,1,551,
2.55253,,Surface,3,Image 1,1,552,
18.0729,,Surface,3,Image 1,1,553,
2.50375,,Surface,3,Image 1,1,554,
2.362,,Surface,3,Image 1,1,555,
2.86166,,Surface,3,Image 1,1,556,
2.83015,,Surface,3,Image 1,1,557,
2.22511,,Surface,3,Image 1,1,558,
2.37959,,Surface,3,Image 1,1,559,
3.07964,,Surface,3,Image 1,1,560,
4.27934,,Surface,3,Image 1,1,561,
6.46332,,Surface,3,Image 1,1,562,
8.66613,,Surface,3,Image 1,1,563,
8.15981,,Surface,3,Image 1,1,564,
4.50988,,Surface,3,Image 1,1,565,
23.6349,,Surface,3,Image 1,1,566,
29.4991,,Surface,3,Image 1,1,567,
28.2033,,Surface,3,Image 1,1,568,
30.5725,,Surface,3,Image 1,1,569,
35.309,,Surface,3,Image 1,1,570,
40.009,,Surface,3,Image 1,1,571,
37.6085,,Surface,3,Image 1,1,572,
38.1962,,Surface,3,Image 1,1,573,
35.3388,,Surface,3,Image 1,1,574,
31.7101,,Surface,3,Image 1,1,575,
38.7552,,Surface,3,Image 1,1,576,
46.8016,,Surface,3,Image 1,1,577,
43.1611,,Surface,3,Image 1,1,578,
31.3997,,Surface,3,Image 1,1,579,
42.7141,,Surface,3,Image 1,1,580,
35.4774,,Surface,3,Image 1,1,581,
32.2775,,Surface,3,Image 1,1,582,
31.2031,,Surface,3,Image 1,1,583,
51.611,,Surface,3,Image 1,1,584,
23.5553,,Surface,3,Image 1,1,585,
38.8848,,Surface,3,Image 1,1,586,
26.8312,,Surface,3,Image 1,1,587,
24.3448,,Surface,3,Image 1,1,588,
11.9671,,Surface,3,Image 1,1,589,
32.9593,,Surface,3,Image 1,1,590,
9.85615,,Surface,3,Image 1,1,591,
15.1833,,Surface,3,Image 1,1,592,
6.61478,,Surface,3,Image 1,1,593,
7.37229,,Surface,3,Image 1,1,594,
4.88474,,Surface,3,Image 1,1,595,
13.2914,,Surface,3,Image 1,1,596,
13.3195,,Surface,3,Image 1,1,597,
27.3563,,Surface,3,Image 1,1,598,
14.4218,,Surface,3,Image 1,1,599,
24.2338,,Surface,3,Image 1,1,600,
15.4315,,Surface,3,Image 1,1,601,
24.274,,Surface,3,Image 1,1,602,
20.9077,,Surface,3,Image 1,1,603,
23.0132,,Surface,3,Image 1,1,604,
33.7104,,Surface,3,Image 1,1,605,
25.3894,,Surface,3,Image 1,1,606,
40.6582,,Surface,3,Image 1,1,607,
33.2947,,Surface,3,Image 1,1,608,
39.0195,,Surface,3,Image 1,1,609,
31.8469,,Surface,3,Image 1,1,610,
29.1614,,Surface,3,Image 1,1,611,
35.0927,,Surface,3,Image 1,1,612,
36.6107,,Surface,3,Image 1,1,613,
24.7191,,Surface,3,Image 1,1,614,
42.9788,,Surface,3,Image 1,1,615,
42.8291,,Surface,3,Image 1,1,616,
40.2836,,Surface,3,Image 1,1,617,
31.2631,,Surface,3,Image 1,1,618,
29.5167,,Surface,3,Image 1,1,619,
44.0921,,Surface,3,Image 1,1,620,
37.7686,,Surface,3,Image 1,1,621,
41.9483,,Surface,3,Image 1,1,622,
34.8903,,Surface,3,Image 1,1,623,
35.9222,,Surface,3,Image 1,1,624,
46.3943,,Surface,3,Image 1,1,625,
44.9953,,Surface,3,Image 1,1,626,
36.8987,,Surface,3,Image 1,1,627,
43.9438,,Surface,3,Image 1,1,628,
38.6568,,Surface,3,Image 1,1,629,
43.2521,,Surface,3,Image 1,1,630,
38.0477,,Surface,3,Image 1,1,631,
53.9785,,Surface,3,Image 1,1,632,
36.034,,Surface,3,Image 1,1,633,
