
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.45583,,Surface,5,Image 1,1,49,
2.5753,,Surface,5,Image 1,1,50,
2.93641,,Surface,5,Image 1,1,51,
2.18179,,Surface,5,Image 1,1,52,
3.19874,,Surface,5,Image 1,1,53,
1.72174,,Surface,5,Image 1,1,54,
2.77586,,Surface,5,Image 1,1,55,
3.25498,,Surface,5,Image 1,1,56,
1.70833,,Surface,5,Image 1,1,57,
2.13968,,Surface,5,Image 1,1,58,
2.09649,,Surface,5,Image 1,1,59,
1.50612,,Surface,5,Image 1,1,60,
1.68168,,Surface,5,Image 1,1,61,
1.948,,Surface,5,Image 1,1,62,
1.51292,,Surface,5,Image 1,1,63,
1.58193,,Surface,5,Image 1,1,64,
1.26123,,Surface,5,Image 1,1,65,
2.23934,,Surface,5,Image 1,1,66,
1.38217,,Surface,5,Image 1,1,67,
1.703,,Surface,5,Image 1,1,68,
1.83771,,Surface,5,Image 1,1,69,
1.87673,,Surface,5,Image 1,1,70,
1.55132,,Surface,5,Image 1,1,71,
2.40838,,Surface,5,Image 1,1,72,
2.20782,,Surface,5,Image 1,1,73,
7.14286,,Surface,5,Image 1,1,74,
2.6404,,Surface,5,Image 1,1,75,
1.79648,,Surface,5,Image 1,1,76,
1.37552,,Surface,5,Image 1,1,77,
1.38852,,Surface,5,Image 1,1,78,
1.80392,,Surface,5,Image 1,1,79,
1.48745,,Surface,5,Image 1,1,80,
1.25,,Surface,5,Image 1,1,81,
2.3053,,Surface,5,Image 1,1,82,
1.53293,,Surface,5,Image 1,1,83,
1.49003,,Surface,5,Image 1,1,84,
1.86678,,Surface,5,Image 1,1,85,
1.15913,,Surface,5,Image 1,1,86,
0.951456,,Surface,5,Image 1,1,87,
1.72556,,Surface,5,Image 1,1,88,
2.5,,Surface,5,Image 1,1,89,
1.9919,,Surface,5,Image 1,1,90,
1.44894,,Surface,5,Image 1,1,91,
3.61981,,Surface,5,Image 1,1,92,
3.71659,,Surface,5,Image 1,1,93,
4.65817,,Surface,5,Image 1,1,94,
2.75944,,Surface,5,Image 1,1,95,
3.71381,,Surface,5,Image 1,1,96,
2.98354,,Surface,5,Image 1,1,97,
2.98246,,Surface,5,Image 1,1,98,
3.14988,,Surface,5,Image 1,1,99,
4.47727,,Surface,5,Image 1,1,100,
2.47112,,Surface,5,Image 1,1,101,
3.25228,,Surface,5,Image 1,1,102,
3.37993,,Surface,5,Image 1,1,103,
3.38382,,Surface,5,Image 1,1,104,
6.85178,,Surface,5,Image 1,1,105,
4.33333,,Surface,5,Image 1,1,106,
4.45644,,Surface,5,Image 1,1,107,
3.04817,,Surface,5,Image 1,1,108,
6.40999,,Surface,5,Image 1,1,109,
6.21356,,Surface,5,Image 1,1,110,
4.88546,,Surface,5,Image 1,1,111,
4.64451,,Surface,5,Image 1,1,112,
8.69095,,Surface,5,Image 1,1,113,
7.70509,,Surface,5,Image 1,1,114,
2.86167,,Surface,5,Image 1,1,115,
1.9513,,Surface,5,Image 1,1,116,
2.05268,,Surface,5,Image 1,1,117,
2.00014,,Surface,5,Image 1,1,118,
2.64601,,Surface,5,Image 1,1,119,
1.94281,,Surface,5,Image 1,1,120,
1.60912,,Surface,5,Image 1,1,121,
2.31827,,Surface,5,Image 1,1,122,
2.33197,,Surface,5,Image 1,1,123,
2.4212,,Surface,5,Image 1,1,124,
2.86247,,Surface,5,Image 1,1,125,
2.61814,,Surface,5,Image 1,1,126,
2.37275,,Surface,5,Image 1,1,127,
2.4102,,Surface,5,Image 1,1,128,
3.07407,,Surface,5,Image 1,1,129,
2.39101,,Surface,5,Image 1,1,130,
2.14986,,Surface,5,Image 1,1,131,
1.72994,,Surface,5,Image 1,1,132,
2.45572,,Surface,5,Image 1,1,133,
3.24225,,Surface,5,Image 1,1,134,
2.51244,,Surface,5,Image 1,1,135,
2.5359,,Surface,5,Image 1,1,136,
2.1056,,Surface,5,Image 1,1,137,
2.63295,,Surface,5,Image 1,1,138,
3.39454,,Surface,5,Image 1,1,139,
3.15579,,Surface,5,Image 1,1,140,
2.64086,,Surface,5,Image 1,1,141,
1.17035,,Surface,5,Image 1,1,142,
2.71347,,Surface,5,Image 1,1,143,
2.87115,,Surface,5,Image 1,1,144,
1.65657,,Surface,5,Image 1,1,145,
5.58238,,Surface,5,Image 1,1,146,
7.35633,,Surface,5,Image 1,1,147,
8.15486,,Surface,5,Image 1,1,148,
5.77992,,Surface,5,Image 1,1,149,
2.61599,,Surface,5,Image 1,1,150,
10.3626,,Surface,5,Image 1,1,151,
1.66399,,Surface,5,Image 1,1,152,
2.12178,,Surface,5,Image 1,1,153,
2.07458,,Surface,5,Image 1,1,154,
1.85326,,Surface,5,Image 1,1,155,
2.03602,,Surface,5,Image 1,1,156,
1.84892,,Surface,5,Image 1,1,157,
2.10111,,Surface,5,Image 1,1,158,
2.29748,,Surface,5,Image 1,1,159,
1.89701,,Surface,5,Image 1,1,160,
2.3535,,Surface,5,Image 1,1,161,
2.44031,,Surface,5,Image 1,1,162,
2.27862,,Surface,5,Image 1,1,163,
2.2285,,Surface,5,Image 1,1,164,
2.0597,,Surface,5,Image 1,1,165,
1.915,,Surface,5,Image 1,1,166,
1.29356,,Surface,5,Image 1,1,167,
1.6421,,Surface,5,Image 1,1,168,
2.34699,,Surface,5,Image 1,1,169,
2.5177,,Surface,5,Image 1,1,170,
2.43333,,Surface,5,Image 1,1,171,
1.6958,,Surface,5,Image 1,1,172,
1.57315,,Surface,5,Image 1,1,173,
1.82695,,Surface,5,Image 1,1,174,
1.83544,,Surface,5,Image 1,1,175,
1.82699,,Surface,5,Image 1,1,176,
1.63954,,Surface,5,Image 1,1,177,
1.8059,,Surface,5,Image 1,1,178,
1.7198,,Surface,5,Image 1,1,179,
1.61131,,Surface,5,Image 1,1,180,
1.66354,,Surface,5,Image 1,1,181,
1.83618,,Surface,5,Image 1,1,182,
1.8833,,Surface,5,Image 1,1,183,
1.90752,,Surface,5,Image 1,1,184,
1.48189,,Surface,5,Image 1,1,185,
1.561,,Surface,5,Image 1,1,186,
1.79785,,Surface,5,Image 1,1,187,
1.82422,,Surface,5,Image 1,1,188,
1.96228,,Surface,5,Image 1,1,189,
1.3128,,Surface,5,Image 1,1,190,
2.50255,,Surface,5,Image 1,1,191,
1.8801,,Surface,5,Image 1,1,192,
1.80409,,Surface,5,Image 1,1,193,
1.77276,,Surface,5,Image 1,1,194,
1.64988,,Surface,5,Image 1,1,195,
1.8377,,Surface,5,Image 1,1,196,
0,,Surface,5,Image 1,1,197,
1.09417,,Surface,5,Image 1,1,198,
1.79152,,Surface,5,Image 1,1,199,
2.35294,,Surface,5,Image 1,1,200,
2.94667,,Surface,5,Image 1,1,201,
1.86464,,Surface,5,Image 1,1,202,
2.12348,,Surface,5,Image 1,1,203,
1.7668,,Surface,5,Image 1,1,204,
1.77494,,Surface,5,Image 1,1,205,
1.86209,,Surface,5,Image 1,1,206,
1.7815,,Surface,5,Image 1,1,207,
1.7093,,Surface,5,Image 1,1,208,
2.63719,,Surface,5,Image 1,1,209,
1.93387,,Surface,5,Image 1,1,210,
1.48203,,Surface,5,Image 1,1,211,
1.7102,,Surface,5,Image 1,1,212,
2.49411,,Surface,5,Image 1,1,213,
2.08121,,Surface,5,Image 1,1,214,
1.93735,,Surface,5,Image 1,1,215,
1.99377,,Surface,5,Image 1,1,216,
2.04106,,Surface,5,Image 1,1,217,
2.1797,,Surface,5,Image 1,1,218,
1.75698,,Surface,5,Image 1,1,219,
1.95081,,Surface,5,Image 1,1,220,
3.82258,,Surface,5,Image 1,1,221,
2.10334,,Surface,5,Image 1,1,222,
2.2679,,Surface,5,Image 1,1,223,
2.10868,,Surface,5,Image 1,1,224,
1.67985,,Surface,5,Image 1,1,225,
2.01694,,Surface,5,Image 1,1,226,
1.87738,,Surface,5,Image 1,1,227,
2.28347,,Surface,5,Image 1,1,228,
1.90576,,Surface,5,Image 1,1,229,
1.82732,,Surface,5,Image 1,1,230,
1.91144,,Surface,5,Image 1,1,231,
2.21666,,Surface,5,Image 1,1,232,
2.14581,,Surface,5,Image 1,1,233,
2.23599,,Surface,5,Image 1,1,234,
0.432584,,Surface,5,Image 1,1,235,
2.35707,,Surface,5,Image 1,1,236,
2.77628,,Surface,5,Image 1,1,237,
1.96843,,Surface,5,Image 1,1,238,
2.48463,,Surface,5,Image 1,1,239,
2.32557,,Surface,5,Image 1,1,240,
2.16321,,Surface,5,Image 1,1,241,
2.03286,,Surface,5,Image 1,1,242,
5.12821,,Surface,5,Image 1,1,243,
2.39295,,Surface,5,Image 1,1,244,
2.79067,,Surface,5,Image 1,1,245,
2.65777,,Surface,5,Image 1,1,246,
2.09588,,Surface,5,Image 1,1,247,
4.2,,Surface,5,Image 1,1,248,
4.18919,,Surface,5,Image 1,1,249,
2.13392,,Surface,5,Image 1,1,250,
1.51872,,Surface,5,Image 1,1,251,
1.93575,,Surface,5,Image 1,1,252,
2.16087,,Surface,5,Image 1,1,253,
1.7999,,Surface,5,Image 1,1,254,
2.45117,,Surface,5,Image 1,1,255,
1.94974,,Surface,5,Image 1,1,256,
1.95485,,Surface,5,Image 1,1,257,
2.4612,,Surface,5,Image 1,1,258,
2.37044,,Surface,5,Image 1,1,259,
2.67632,,Surface,5,Image 1,1,260,
2.70129,,Surface,5,Image 1,1,261,
2.11273,,Surface,5,Image 1,1,262,
2.42036,,Surface,5,Image 1,1,263,
2.61402,,Surface,5,Image 1,1,264,
2.46067,,Surface,5,Image 1,1,265,
2.56313,,Surface,5,Image 1,1,266,
2.19323,,Surface,5,Image 1,1,267,
2.54066,,Surface,5,Image 1,1,268,
2.1638,,Surface,5,Image 1,1,269,
2.29441,,Surface,5,Image 1,1,270,
2.13444,,Surface,5,Image 1,1,271,
2.21128,,Surface,5,Image 1,1,272,
2.43224,,Surface,5,Image 1,1,273,
1.77464,,Surface,5,Image 1,1,274,
2.08236,,Surface,5,Image 1,1,275,
2.86914,,Surface,5,Image 1,1,276,
2.39969,,Surface,5,Image 1,1,277,
2.41927,,Surface,5,Image 1,1,278,
2.14734,,Surface,5,Image 1,1,279,
3.35826,,Surface,5,Image 1,1,280,
2.39094,,Surface,5,Image 1,1,281,
2.32782,,Surface,5,Image 1,1,282,
2.1813,,Surface,5,Image 1,1,283,
1.79052,,Surface,5,Image 1,1,284,
3.54867,,Surface,5,Image 1,1,285,
2.3188,,Surface,5,Image 1,1,286,
3.63087,,Surface,5,Image 1,1,287,
2.4129,,Surface,5,Image 1,1,288,
2.70025,,Surface,5,Image 1,1,289,
2.53363,,Surface,5,Image 1,1,290,
2.54824,,Surface,5,Image 1,1,291,
2.0187,,Surface,5,Image 1,1,292,
1.98798,,Surface,5,Image 1,1,293,
2.49093,,Surface,5,Image 1,1,294,
2.55869,,Surface,5,Image 1,1,295,
2.47576,,Surface,5,Image 1,1,296,
2.07222,,Surface,5,Image 1,1,297,
2.72445,,Surface,5,Image 1,1,298,
2.58867,,Surface,5,Image 1,1,299,
2.28138,,Surface,5,Image 1,1,300,
2.28254,,Surface,5,Image 1,1,301,
2.26617,,Surface,5,Image 1,1,302,
2.68532,,Surface,5,Image 1,1,303,
2.68732,,Surface,5,Image 1,1,304,
2.09421,,Surface,5,Image 1,1,305,
2.5212,,Surface,5,Image 1,1,306,
3.03067,,Surface,5,Image 1,1,307,
2.18889,,Surface,5,Image 1,1,308,
2.33709,,Surface,5,Image 1,1,309,
3.12451,,Surface,5,Image 1,1,310,
3.40469,,Surface,5,Image 1,1,311,
2.79633,,Surface,5,Image 1,1,312,
2.3735,,Surface,5,Image 1,1,313,
2.66498,,Surface,5,Image 1,1,314,
2.63082,,Surface,5,Image 1,1,315,
2.47266,,Surface,5,Image 1,1,316,
2.3766,,Surface,5,Image 1,1,317,
3.52516,,Surface,5,Image 1,1,318,
2.87105,,Surface,5,Image 1,1,319,
2.19854,,Surface,5,Image 1,1,320,
2.28841,,Surface,5,Image 1,1,321,
1.85224,,Surface,5,Image 1,1,322,
2.67415,,Surface,5,Image 1,1,323,
2.37836,,Surface,5,Image 1,1,324,
2.47075,,Surface,5,Image 1,1,325,
3.63753,,Surface,5,Image 1,1,326,
2.89034,,Surface,5,Image 1,1,327,
2.30717,,Surface,5,Image 1,1,328,
2.50194,,Surface,5,Image 1,1,329,
2.70668,,Surface,5,Image 1,1,330,
3.04444,,Surface,5,Image 1,1,331,
2.4491,,Surface,5,Image 1,1,332,
2.53652,,Surface,5,Image 1,1,333,
2.51051,,Surface,5,Image 1,1,334,
2.19232,,Surface,5,Image 1,1,335,
2.17064,,Surface,5,Image 1,1,336,
2.76879,,Surface,5,Image 1,1,337,
2.49442,,Surface,5,Image 1,1,338,
2.92604,,Surface,5,Image 1,1,339,
2.89428,,Surface,5,Image 1,1,340,
2.97006,,Surface,5,Image 1,1,341,
2.58311,,Surface,5,Image 1,1,342,
3.63916,,Surface,5,Image 1,1,343,
3.1401,,Surface,5,Image 1,1,344,
2.99773,,Surface,5,Image 1,1,345,
3.48162,,Surface,5,Image 1,1,346,
3.06528,,Surface,5,Image 1,1,347,
2.82819,,Surface,5,Image 1,1,348,
3.77844,,Surface,5,Image 1,1,349,
3.86288,,Surface,5,Image 1,1,350,
3.43628,,Surface,5,Image 1,1,351,
3.26707,,Surface,5,Image 1,1,352,
2.49148,,Surface,5,Image 1,1,353,
2.32407,,Surface,5,Image 1,1,354,
4.31528,,Surface,5,Image 1,1,355,
1.44767,,Surface,5,Image 1,1,356,
3.13987,,Surface,5,Image 1,1,357,
2.39344,,Surface,5,Image 1,1,358,
8.45471,,Surface,5,Image 1,1,359,
3.91938,,Surface,5,Image 1,1,360,
3.03022,,Surface,5,Image 1,1,361,
2.21874,,Surface,5,Image 1,1,362,
3.00641,,Surface,5,Image 1,1,363,
2.60594,,Surface,5,Image 1,1,364,
2.62012,,Surface,5,Image 1,1,365,
2.45531,,Surface,5,Image 1,1,366,
2.38301,,Surface,5,Image 1,1,367,
3.14224,,Surface,5,Image 1,1,368,
2.7344,,Surface,5,Image 1,1,369,
2.91476,,Surface,5,Image 1,1,370,
2.85024,,Surface,5,Image 1,1,371,
2.82077,,Surface,5,Image 1,1,372,
2.74245,,Surface,5,Image 1,1,373,
2.75389,,Surface,5,Image 1,1,374,
2.95826,,Surface,5,Image 1,1,375,
2.96883,,Surface,5,Image 1,1,376,
3.03908,,Surface,5,Image 1,1,377,
2.8495,,Surface,5,Image 1,1,378,
2.4261,,Surface,5,Image 1,1,379,
2.38146,,Surface,5,Image 1,1,380,
2.54952,,Surface,5,Image 1,1,381,
3.5261,,Surface,5,Image 1,1,382,
3.05898,,Surface,5,Image 1,1,383,
3.5468,,Surface,5,Image 1,1,384,
2.79226,,Surface,5,Image 1,1,385,
3.8717,,Surface,5,Image 1,1,386,
4.5851,,Surface,5,Image 1,1,387,
2.85484,,Surface,5,Image 1,1,388,
4.07174,,Surface,5,Image 1,1,389,
3.96443,,Surface,5,Image 1,1,390,
3.2296,,Surface,5,Image 1,1,391,
3.60771,,Surface,5,Image 1,1,392,
2.87629,,Surface,5,Image 1,1,393,
3.96584,,Surface,5,Image 1,1,394,
4.45484,,Surface,5,Image 1,1,395,
2.82699,,Surface,5,Image 1,1,396,
2.70685,,Surface,5,Image 1,1,397,
3.86694,,Surface,5,Image 1,1,398,
4.4337,,Surface,5,Image 1,1,399,
7.09911,,Surface,5,Image 1,1,400,
3.23649,,Surface,5,Image 1,1,401,
4.01694,,Surface,5,Image 1,1,402,
9.23134,,Surface,5,Image 1,1,403,
7.38871,,Surface,5,Image 1,1,404,
2.1808,,Surface,5,Image 1,1,405,
2.7078,,Surface,5,Image 1,1,406,
1.95925,,Surface,5,Image 1,1,407,
2.09032,,Surface,5,Image 1,1,408,
2.41082,,Surface,5,Image 1,1,409,
2.50283,,Surface,5,Image 1,1,410,
3.07461,,Surface,5,Image 1,1,411,
1.94897,,Surface,5,Image 1,1,412,
2.61739,,Surface,5,Image 1,1,413,
2.51161,,Surface,5,Image 1,1,414,
2.20651,,Surface,5,Image 1,1,415,
2.42619,,Surface,5,Image 1,1,416,
2.7926,,Surface,5,Image 1,1,417,
2.88936,,Surface,5,Image 1,1,418,
3.1238,,Surface,5,Image 1,1,419,
2.31569,,Surface,5,Image 1,1,420,
2.43039,,Surface,5,Image 1,1,421,
3.30697,,Surface,5,Image 1,1,422,
2.74443,,Surface,5,Image 1,1,423,
4.67597,,Surface,5,Image 1,1,424,
2.62524,,Surface,5,Image 1,1,425,
3.24938,,Surface,5,Image 1,1,426,
3.50803,,Surface,5,Image 1,1,427,
3.02892,,Surface,5,Image 1,1,428,
2.46704,,Surface,5,Image 1,1,429,
4.87325,,Surface,5,Image 1,1,430,
3.91625,,Surface,5,Image 1,1,431,
3.46074,,Surface,5,Image 1,1,432,
3.40141,,Surface,5,Image 1,1,433,
2.46743,,Surface,5,Image 1,1,434,
3.18252,,Surface,5,Image 1,1,435,
3.4377,,Surface,5,Image 1,1,436,
3.02601,,Surface,5,Image 1,1,437,
4.01787,,Surface,5,Image 1,1,438,
4.88263,,Surface,5,Image 1,1,439,
5.28855,,Surface,5,Image 1,1,440,
2.80742,,Surface,5,Image 1,1,441,
4.95203,,Surface,5,Image 1,1,442,
2.75862,,Surface,5,Image 1,1,443,
3.2,,Surface,5,Image 1,1,444,
3.66492,,Surface,5,Image 1,1,445,
5.17549,,Surface,5,Image 1,1,446,
4.18261,,Surface,5,Image 1,1,447,
3.75324,,Surface,5,Image 1,1,448,
7.17405,,Surface,5,Image 1,1,449,
5.00565,,Surface,5,Image 1,1,450,
2.33248,,Surface,5,Image 1,1,451,
1.88827,,Surface,5,Image 1,1,452,
2.47021,,Surface,5,Image 1,1,453,
2.22452,,Surface,5,Image 1,1,454,
2.11006,,Surface,5,Image 1,1,455,
1.96422,,Surface,5,Image 1,1,456,
2.85577,,Surface,5,Image 1,1,457,
2.38342,,Surface,5,Image 1,1,458,
2.16917,,Surface,5,Image 1,1,459,
2.29301,,Surface,5,Image 1,1,460,
2.81906,,Surface,5,Image 1,1,461,
2.49341,,Surface,5,Image 1,1,462,
2.72326,,Surface,5,Image 1,1,463,
2.16065,,Surface,5,Image 1,1,464,
2.308,,Surface,5,Image 1,1,465,
5.52144,,Surface,5,Image 1,1,466,
2.28216,,Surface,5,Image 1,1,467,
2.42217,,Surface,5,Image 1,1,468,
2.78621,,Surface,5,Image 1,1,469,
2.71491,,Surface,5,Image 1,1,470,
2.30754,,Surface,5,Image 1,1,471,
2.41918,,Surface,5,Image 1,1,472,
1.83851,,Surface,5,Image 1,1,473,
2.87963,,Surface,5,Image 1,1,474,
2.7539,,Surface,5,Image 1,1,475,
2.83574,,Surface,5,Image 1,1,476,
2.54817,,Surface,5,Image 1,1,477,
4.05831,,Surface,5,Image 1,1,478,
4.64222,,Surface,5,Image 1,1,479,
2.40046,,Surface,5,Image 1,1,480,
3.03469,,Surface,5,Image 1,1,481,
2.64681,,Surface,5,Image 1,1,482,
3.72057,,Surface,5,Image 1,1,483,
4.00965,,Surface,5,Image 1,1,484,
2.84459,,Surface,5,Image 1,1,485,
3.86679,,Surface,5,Image 1,1,486,
4.42262,,Surface,5,Image 1,1,487,
3.9899,,Surface,5,Image 1,1,488,
3.96241,,Surface,5,Image 1,1,489,
3.01496,,Surface,5,Image 1,1,490,
5.47195,,Surface,5,Image 1,1,491,
4.84185,,Surface,5,Image 1,1,492,
4.22302,,Surface,5,Image 1,1,493,
6.55602,,Surface,5,Image 1,1,494,
5.00436,,Surface,5,Image 1,1,495,
3.83822,,Surface,5,Image 1,1,496,
4.02285,,Surface,5,Image 1,1,497,
3.80493,,Surface,5,Image 1,1,498,
5.97908,,Surface,5,Image 1,1,499,
3.79864,,Surface,5,Image 1,1,500,
4.96167,,Surface,5,Image 1,1,501,
4.4932,,Surface,5,Image 1,1,502,
5.423,,Surface,5,Image 1,1,503,
6.41779,,Surface,5,Image 1,1,504,
6.17032,,Surface,5,Image 1,1,505,
6.30149,,Surface,5,Image 1,1,506,
5.28204,,Surface,5,Image 1,1,507,
5.2053,,Surface,5,Image 1,1,508,
5.58642,,Surface,5,Image 1,1,509,
6.94184,,Surface,5,Image 1,1,510,
6.26519,,Surface,5,Image 1,1,511,
13.8226,,Surface,5,Image 1,1,512,
18.7981,,Surface,5,Image 1,1,513,
16.7454,,Surface,5,Image 1,1,514,
11.7238,,Surface,5,Image 1,1,515,
2.64476,,Surface,5,Image 1,1,516,
1.83723,,Surface,5,Image 1,1,517,
2.9981,,Surface,5,Image 1,1,518,
2.01431,,Surface,5,Image 1,1,519,
2.2281,,Surface,5,Image 1,1,520,
2.05966,,Surface,5,Image 1,1,521,
2.51291,,Surface,5,Image 1,1,522,
2.17296,,Surface,5,Image 1,1,523,
1.92787,,Surface,5,Image 1,1,524,
2.1973,,Surface,5,Image 1,1,525,
2.55836,,Surface,5,Image 1,1,526,
2.55668,,Surface,5,Image 1,1,527,
2.59459,,Surface,5,Image 1,1,528,
2.09002,,Surface,5,Image 1,1,529,
2.52395,,Surface,5,Image 1,1,530,
2.0084,,Surface,5,Image 1,1,531,
2.70191,,Surface,5,Image 1,1,532,
2.52167,,Surface,5,Image 1,1,533,
2.6339,,Surface,5,Image 1,1,534,
2.44386,,Surface,5,Image 1,1,535,
3.42988,,Surface,5,Image 1,1,536,
3.1078,,Surface,5,Image 1,1,537,
2.2977,,Surface,5,Image 1,1,538,
4.30021,,Surface,5,Image 1,1,539,
9.21476,,Surface,5,Image 1,1,540,
5.13635,,Surface,5,Image 1,1,541,
6.19158,,Surface,5,Image 1,1,542,
13.8292,,Surface,5,Image 1,1,543,
11.5019,,Surface,5,Image 1,1,544,
9.9031,,Surface,5,Image 1,1,545,
6.0857,,Surface,5,Image 1,1,546,
6.55759,,Surface,5,Image 1,1,547,
15.8442,,Surface,5,Image 1,1,548,
7.87286,,Surface,5,Image 1,1,549,
17.4817,,Surface,5,Image 1,1,550,
6.26412,,Surface,5,Image 1,1,551,
10.6339,,Surface,5,Image 1,1,552,
11.921,,Surface,5,Image 1,1,553,
1.83983,,Surface,5,Image 1,1,554,
3,,Surface,5,Image 1,1,555,
3.23358,,Surface,5,Image 1,1,556,
1.86378,,Surface,5,Image 1,1,557,
1.95957,,Surface,5,Image 1,1,558,
2.3208,,Surface,5,Image 1,1,559,
2.40503,,Surface,5,Image 1,1,560,
2.83518,,Surface,5,Image 1,1,561,
2.79221,,Surface,5,Image 1,1,562,
2.84169,,Surface,5,Image 1,1,563,
1.98278,,Surface,5,Image 1,1,564,
1.72764,,Surface,5,Image 1,1,565,
2.92133,,Surface,5,Image 1,1,566,
2.49154,,Surface,5,Image 1,1,567,
2.88721,,Surface,5,Image 1,1,568,
2.96205,,Surface,5,Image 1,1,569,
2.05381,,Surface,5,Image 1,1,570,
3.4392,,Surface,5,Image 1,1,571,
4.49963,,Surface,5,Image 1,1,572,
4.26711,,Surface,5,Image 1,1,573,
2.57559,,Surface,5,Image 1,1,574,
2.91712,,Surface,5,Image 1,1,575,
2.32174,,Surface,5,Image 1,1,576,
2.38729,,Surface,5,Image 1,1,577,
5.78882,,Surface,5,Image 1,1,578,
7.11438,,Surface,5,Image 1,1,579,
4.96261,,Surface,5,Image 1,1,580,
3.1707,,Surface,5,Image 1,1,581,
3.61198,,Surface,5,Image 1,1,582,
2.45176,,Surface,5,Image 1,1,583,
2.38211,,Surface,5,Image 1,1,584,
1.97496,,Surface,5,Image 1,1,585,
7.3113,,Surface,5,Image 1,1,586,
2.5312,,Surface,5,Image 1,1,587,
6.92695,,Surface,5,Image 1,1,588,
2.44277,,Surface,5,Image 1,1,589,
2.23941,,Surface,5,Image 1,1,590,
8.15185,,Surface,5,Image 1,1,591,
2.49722,,Surface,5,Image 1,1,592,
1.91203,,Surface,5,Image 1,1,593,
2.44743,,Surface,5,Image 1,1,594,
2.30908,,Surface,5,Image 1,1,595,
1.87731,,Surface,5,Image 1,1,596,
1.94748,,Surface,5,Image 1,1,597,
1.9142,,Surface,5,Image 1,1,598,
3.00601,,Surface,5,Image 1,1,599,
2.33222,,Surface,5,Image 1,1,600,
1.83914,,Surface,5,Image 1,1,601,
1.95929,,Surface,5,Image 1,1,602,
4.6035,,Surface,5,Image 1,1,603,
4.29435,,Surface,5,Image 1,1,604,
1.73901,,Surface,5,Image 1,1,605,
2.01221,,Surface,5,Image 1,1,606,
1.75746,,Surface,5,Image 1,1,607,
8.60137,,Surface,5,Image 1,1,608,
2.44922,,Surface,5,Image 1,1,609,
1.93088,,Surface,5,Image 1,1,610,
4.37959,,Surface,5,Image 1,1,611,
1.72681,,Surface,5,Image 1,1,612,
1.88339,,Surface,5,Image 1,1,613,
2.06793,,Surface,5,Image 1,1,614,
1.4741,,Surface,5,Image 1,1,615,
1.71064,,Surface,5,Image 1,1,616,
1.70226,,Surface,5,Image 1,1,617,
2.49708,,Surface,5,Image 1,1,618,
1.73262,,Surface,5,Image 1,1,619,
2.2915,,Surface,5,Image 1,1,620,
2.11339,,Surface,5,Image 1,1,621,
2.39011,,Surface,5,Image 1,1,622,
1.85782,,Surface,5,Image 1,1,623,
2.40291,,Surface,5,Image 1,1,624,
1.62943,,Surface,5,Image 1,1,625,
1.90377,,Surface,5,Image 1,1,626,
2.08949,,Surface,5,Image 1,1,627,
1.71917,,Surface,5,Image 1,1,628,
1.97512,,Surface,5,Image 1,1,629,
1.58601,,Surface,5,Image 1,1,630,
1.80541,,Surface,5,Image 1,1,631,
1.87151,,Surface,5,Image 1,1,632,
