
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
116.316,84.5085,44.0015,um,Surface,Position,1,508,
131.318,80.3728,26.4317,um,Surface,Position,1,509,
131.02,87.5919,33.8281,um,Surface,Position,1,510,
129.939,77.7091,32.6043,um,Surface,Position,1,511,
126.447,83.879,34.9282,um,Surface,Position,1,512,
122.455,81.8045,43.9943,um,Surface,Position,1,513,
144.093,85.716,28.6653,um,Surface,Position,1,514,
139.384,75.4877,29.0639,um,Surface,Position,1,515,
135.355,77.3373,31.1495,um,Surface,Position,1,516,
139.949,87.1235,32.8506,um,Surface,Position,1,517,
143.395,81.591,32.8595,um,Surface,Position,1,518,
142.83,76.1198,35.6927,um,Surface,Position,1,519,
133.998,83.4346,36.0461,um,Surface,Position,1,520,
138.213,83.0298,37.1374,um,Surface,Position,1,521,
138.868,76.4425,35.7242,um,Surface,Position,1,522,
145.467,76.9906,27.9324,um,Surface,Position,1,523,
152.255,84.1665,28.5832,um,Surface,Position,1,524,
148.345,85.8735,28.3111,um,Surface,Position,1,525,
151.581,76.0153,32.237,um,Surface,Position,1,526,
147.045,75.336,33.682,um,Surface,Position,1,527,
154.841,82.1631,35.5318,um,Surface,Position,1,528,
153.951,76.8888,37.5562,um,Surface,Position,1,529,
149.55,83.3254,38.797,um,Surface,Position,1,530,
153.689,87.9061,42.255,um,Surface,Position,1,531,
146.07,77.6504,43.366,um,Surface,Position,1,532,
160.256,87.6609,26.7821,um,Surface,Position,1,533,
162.68,76.464,28.1075,um,Surface,Position,1,534,
160.969,79.5437,32.6265,um,Surface,Position,1,535,
168.633,81.4228,32.3666,um,Surface,Position,1,536,
164.322,80.7547,37.8205,um,Surface,Position,1,537,
158.826,83.0674,36.9685,um,Surface,Position,1,538,
168.406,87.7719,39.468,um,Surface,Position,1,539,
163.058,76.9974,43.302,um,Surface,Position,1,540,
168.717,82.2165,43.6041,um,Surface,Position,1,541,
174.052,85.4949,30.5718,um,Surface,Position,1,542,
174.405,77.5173,30.7303,um,Surface,Position,1,543,
181.233,81.5176,34.3484,um,Surface,Position,1,544,
177.751,76.1759,36.6348,um,Surface,Position,1,545,
172.16,84.271,38.1046,um,Surface,Position,1,546,
178.123,84.4761,38.9384,um,Surface,Position,1,547,
172.326,76.6122,39.8731,um,Surface,Position,1,548,
183.575,85.4516,28.7101,um,Surface,Position,1,549,
192.258,80.5429,28.3291,um,Surface,Position,1,550,
184.797,80.9934,31.5127,um,Surface,Position,1,551,
188.625,84.3818,32.671,um,Surface,Position,1,552,
191.575,87.1836,35.2789,um,Surface,Position,1,553,
186.177,87.7911,33.5022,um,Surface,Position,1,554,
182.355,75.4544,33.4049,um,Surface,Position,1,555,
186.965,78.9852,36.213,um,Surface,Position,1,556,
192.167,80.5338,37.0596,um,Surface,Position,1,557,
163.312,48.7017,28.4019,um,Surface,Position,1,558,
158.639,49.0501,33.9449,um,Surface,Position,1,559,
163.803,39.8036,41.2519,um,Surface,Position,1,560,
168.157,48.1453,42.2725,um,Surface,Position,1,561,
173.904,37.3472,28.876,um,Surface,Position,1,562,
173.64,44.6397,28.5324,um,Surface,Position,1,563,
179.888,49.6186,34.1525,um,Surface,Position,1,564,
176.592,42.8023,38.273,um,Surface,Position,1,565,
179.682,46.6235,38.8172,um,Surface,Position,1,566,
171.749,43.0749,38.4859,um,Surface,Position,1,567,
174.644,48.1521,40.0077,um,Surface,Position,1,568,
171.735,48.0308,42.9049,um,Surface,Position,1,569,
117.472,58.9103,25.9423,um,Surface,Position,1,570,
115.178,52.2978,31.08,um,Surface,Position,1,571,
113.976,57.8317,32.8852,um,Surface,Position,1,572,
116.26,56.0964,39.4188,um,Surface,Position,1,573,
122.501,56.3281,27.6792,um,Surface,Position,1,574,
130.108,53.0678,30.6445,um,Surface,Position,1,575,
132.503,60.4857,30.6471,um,Surface,Position,1,576,
124.837,53.1222,32.3452,um,Surface,Position,1,577,
122.939,57.0114,34.0863,um,Surface,Position,1,578,
121.299,60.9284,35.1643,um,Surface,Position,1,579,
123.764,50.997,38.4084,um,Surface,Position,1,580,
130.328,60.5793,36.9483,um,Surface,Position,1,581,
127.023,58.232,38.5428,um,Surface,Position,1,582,
130.081,54.2522,38.1335,um,Surface,Position,1,583,
142.745,55.0526,30.5995,um,Surface,Position,1,584,
138.843,57.2396,26.3125,um,Surface,Position,1,585,
135.984,59.6137,29.4469,um,Surface,Position,1,586,
140.599,51.4813,31.481,um,Surface,Position,1,587,
141.629,61.3132,30.2424,um,Surface,Position,1,588,
145.418,51.5843,32.6903,um,Surface,Position,1,589,
138.536,56.0828,38.072,um,Surface,Position,1,590,
140.827,61.9128,36.9708,um,Surface,Position,1,591,
142.614,52.056,38.9626,um,Surface,Position,1,592,
136.245,50.3042,37.8763,um,Surface,Position,1,593,
135.89,61.8688,40.852,um,Surface,Position,1,594,
152.653,53.0398,27.936,um,Surface,Position,1,595,
150.506,62.1595,30.2596,um,Surface,Position,1,596,
149.737,58.0053,28.0203,um,Surface,Position,1,597,
154.368,59.9111,29.9624,um,Surface,Position,1,598,
150.78,50.9702,32.3541,um,Surface,Position,1,599,
152.661,56.3967,34.9118,um,Surface,Position,1,600,
147.466,56.2122,34.4081,um,Surface,Position,1,601,
157.303,59.0263,38.4288,um,Surface,Position,1,602,
150.269,55.544,41.7718,um,Surface,Position,1,603,
164.453,62.1481,26.9834,um,Surface,Position,1,604,
166.604,56.1333,28.1688,um,Surface,Position,1,605,
160.305,53.9105,30.7283,um,Surface,Position,1,606,
161.484,61.3916,33.676,um,Surface,Position,1,607,
164.826,52.8295,38.282,um,Surface,Position,1,608,
166.116,59.9686,36.8431,um,Surface,Position,1,609,
159.739,52.8391,41.4765,um,Surface,Position,1,610,
179.178,52.4572,26.5612,um,Surface,Position,1,611,
180.902,60.8217,31.8078,um,Surface,Position,1,612,
170.283,56.477,33.2048,um,Surface,Position,1,613,
174.504,55.4055,39.3021,um,Surface,Position,1,614,
175.149,60.8479,40.0618,um,Surface,Position,1,615,
179.671,56.6876,43.1746,um,Surface,Position,1,616,
183.453,56.9085,32.0671,um,Surface,Position,1,617,
113.363,141.387,15.5387,um,Surface,Position,1,618,
113.353,149.032,16.8495,um,Surface,Position,1,619,
118.462,139.177,20.4326,um,Surface,Position,1,620,
112.963,142.168,23.5049,um,Surface,Position,1,621,
124.779,149.615,16.4243,um,Surface,Position,1,622,
127.284,145.44,18.4412,um,Surface,Position,1,623,
131.988,140.682,22.5407,um,Surface,Position,1,624,
122.831,145.859,22.5422,um,Surface,Position,1,625,
132.177,147.813,23.6201,um,Surface,Position,1,626,
128.331,148.673,23.605,um,Surface,Position,1,627,
145.288,147.082,15.293,um,Surface,Position,1,628,
138.469,142.246,19.4199,um,Surface,Position,1,629,
140.281,141.114,24.2584,um,Surface,Position,1,630,
148.257,141.129,14.8967,um,Surface,Position,1,631,
147.263,140.96,19.4779,um,Surface,Position,1,632,
155.803,144.463,21.7646,um,Surface,Position,1,633,
113.117,154.199,17.074,um,Surface,Position,1,634,
132.724,21.0159,36.9999,um,Surface,Position,1,635,
140.589,21.6975,38.4952,um,Surface,Position,1,636,
115.036,36.9696,30.7017,um,Surface,Position,1,637,
118.016,29.7098,36.4627,um,Surface,Position,1,638,
120.265,34.7088,37.8564,um,Surface,Position,1,639,
118.6,31.0734,40.1307,um,Surface,Position,1,640,
128.569,34.1222,34.4105,um,Surface,Position,1,641,
122.002,28.3314,35.295,um,Surface,Position,1,642,
127.173,29.2618,39.1614,um,Surface,Position,1,643,
142.013,27.7122,31.7662,um,Surface,Position,1,644,
138.115,26.6974,33.0345,um,Surface,Position,1,645,
136.887,35.5784,31.0662,um,Surface,Position,1,646,
141.148,35.9353,34.0613,um,Surface,Position,1,647,
138.002,26.0212,38.9154,um,Surface,Position,1,648,
134.659,33.3104,38.2675,um,Surface,Position,1,649,
139.921,30.6806,38.3187,um,Surface,Position,1,650,
147.953,36.868,27.9015,um,Surface,Position,1,651,
150.113,32.5726,33.6404,um,Surface,Position,1,652,
148.726,27.8228,38.5346,um,Surface,Position,1,653,
156.207,34.7387,41.5833,um,Surface,Position,1,654,
157.244,28.4402,29.2614,um,Surface,Position,1,655,
166.649,36.988,28.2875,um,Surface,Position,1,656,
158.136,35.4637,29.8539,um,Surface,Position,1,657,
159.154,32.9651,32.5724,um,Surface,Position,1,658,
166.673,35.3263,35.2543,um,Surface,Position,1,659,
118.932,46.4322,29.5723,um,Surface,Position,1,660,
120.159,38.9633,34.4456,um,Surface,Position,1,661,
115.78,43.1658,35.4939,um,Surface,Position,1,662,
114.666,39.5786,39.8685,um,Surface,Position,1,663,
119.762,50.0649,37.4326,um,Surface,Position,1,664,
126.034,38.7304,30.3988,um,Surface,Position,1,665,
125.217,49.6511,28.2612,um,Surface,Position,1,666,
132.044,39.7793,30.77,um,Surface,Position,1,667,
122.702,42.9317,33.0105,um,Surface,Position,1,668,
131.923,45.0529,33.3836,um,Surface,Position,1,669,
127.817,42.3954,34.4177,um,Surface,Position,1,670,
128.366,48.2785,36.217,um,Surface,Position,1,671,
135.607,50.1656,28.6346,um,Surface,Position,1,672,
139.57,43.9929,31.7891,um,Surface,Position,1,673,
137.392,40.1794,35.771,um,Surface,Position,1,674,
149.251,44.2362,32.7365,um,Surface,Position,1,675,
156.331,37.2188,33.4604,um,Surface,Position,1,676,
148.464,46.1367,39.5287,um,Surface,Position,1,677,
151.904,49.0578,41.7161,um,Surface,Position,1,678,
164.461,41.76,29.9512,um,Surface,Position,1,679,
114.18,116.717,12.9147,um,Surface,Position,1,680,
116.919,123.708,17.2408,um,Surface,Position,1,681,
114.406,121.405,23.6901,um,Surface,Position,1,682,
131.855,121.745,12.5039,um,Surface,Position,1,683,
130.658,122.452,17.1063,um,Surface,Position,1,684,
122.169,114.576,11.1738,um,Surface,Position,1,685,
126.13,114.036,17.2851,um,Surface,Position,1,686,
126.18,124.981,21.5753,um,Surface,Position,1,687,
143.845,121.763,21.5628,um,Surface,Position,1,688,
136.812,115.356,21.7566,um,Surface,Position,1,689,
140.925,126.864,25.8051,um,Surface,Position,1,690,
140.075,120.641,27.2587,um,Surface,Position,1,691,
149.499,124.801,16.5679,um,Surface,Position,1,692,
157.231,122.985,19.2259,um,Surface,Position,1,693,
148.177,116.722,19.7197,um,Surface,Position,1,694,
154.826,116.806,20.0146,um,Surface,Position,1,695,
151.812,117.262,25.4003,um,Surface,Position,1,696,
156.222,124.786,25.1832,um,Surface,Position,1,697,
145.722,118.821,25.0721,um,Surface,Position,1,698,
162.503,116.806,20.6515,um,Surface,Position,1,699,
159.897,120.452,26.8802,um,Surface,Position,1,700,
163.953,117.92,27.3158,um,Surface,Position,1,701,
172.167,120.853,21.4,um,Surface,Position,1,702,
172.094,119.889,25.9714,um,Surface,Position,1,703,
115.184,134.831,11.6954,um,Surface,Position,1,704,
118.956,127.533,12.9773,um,Surface,Position,1,705,
116.551,136.345,15.0097,um,Surface,Position,1,706,
114.082,132.359,25.5368,um,Surface,Position,1,707,
120.944,135.474,12.9212,um,Surface,Position,1,708,
130.265,132.807,14.3854,um,Surface,Position,1,709,
125.825,131.811,16.1646,um,Surface,Position,1,710,
121.601,131.195,15.2489,um,Surface,Position,1,711,
126.371,137.381,21.2061,um,Surface,Position,1,712,
138.917,126.247,10.227,um,Surface,Position,1,713,
141.326,128.956,19.711,um,Surface,Position,1,714,
135.031,131.514,19.6082,um,Surface,Position,1,715,
142.694,138.828,21.1834,um,Surface,Position,1,716,
139.056,131.513,25.4436,um,Surface,Position,1,717,
144.793,126.867,25.142,um,Surface,Position,1,718,
152.559,128.017,21.3173,um,Surface,Position,1,719,
147.648,127.716,21.2709,um,Surface,Position,1,720,
152.615,136.131,21.0364,um,Surface,Position,1,721,
152.194,137.021,25.9451,um,Surface,Position,1,722,
169.151,126.256,14.281,um,Surface,Position,1,723,
166.598,127.172,22.8483,um,Surface,Position,1,724,
160.793,139.116,23.2836,um,Surface,Position,1,725,
115.853,95.4409,14.8994,um,Surface,Position,1,726,
119.625,94.79,25.1759,um,Surface,Position,1,727,
121.593,94.9705,11.2927,um,Surface,Position,1,728,
130.719,92.632,18.9396,um,Surface,Position,1,729,
131.842,100.156,19.7507,um,Surface,Position,1,730,
142.252,97.5882,18.8052,um,Surface,Position,1,731,
144.057,95.0729,24.6015,um,Surface,Position,1,732,
155.542,97.0406,19.3156,um,Surface,Position,1,733,
152.118,89.6291,19.9351,um,Surface,Position,1,734,
153.725,96.185,23.6165,um,Surface,Position,1,735,
150.466,99.975,24.8164,um,Surface,Position,1,736,
149.5,89.5876,25.1357,um,Surface,Position,1,737,
149.444,95.3162,26.693,um,Surface,Position,1,738,
146.636,98.9003,26.0216,um,Surface,Position,1,739,
164.033,92.5936,16.5143,um,Surface,Position,1,740,
158.581,90.0093,19.1042,um,Surface,Position,1,741,
164.578,98.5655,20.6834,um,Surface,Position,1,742,
167.829,94.2057,21.9567,um,Surface,Position,1,743,
162.717,92.4543,22.8772,um,Surface,Position,1,744,
160.518,100.831,23.6283,um,Surface,Position,1,745,
171.018,92.5696,13.7542,um,Surface,Position,1,746,
175.407,90.6689,21.3795,um,Surface,Position,1,747,
186.753,92.185,10.3018,um,Surface,Position,1,748,
188.569,88.699,17.2567,um,Surface,Position,1,749,
187.02,91.2894,27.0486,um,Surface,Position,1,750,
116.506,112.442,15.7755,um,Surface,Position,1,751,
116.989,105.383,17.7884,um,Surface,Position,1,752,
119.203,104.004,22.0897,um,Surface,Position,1,753,
130.887,105.701,11.8187,um,Surface,Position,1,754,
128.108,110.81,11.0256,um,Surface,Position,1,755,
123.167,104.863,16.7082,um,Surface,Position,1,756,
127.82,106.088,16.2459,um,Surface,Position,1,757,
125.208,107.903,18.3655,um,Surface,Position,1,758,
129.98,106.394,23.5007,um,Surface,Position,1,759,
136.332,112.243,12.2918,um,Surface,Position,1,760,
135.579,109.711,19.0336,um,Surface,Position,1,761,
137.144,105.94,24.0529,um,Surface,Position,1,762,
155.641,105.67,22.196,um,Surface,Position,1,763,
147.726,103.522,23.4701,um,Surface,Position,1,764,
151.184,110.455,25.7146,um,Surface,Position,1,765,
150.882,105.214,26.0479,um,Surface,Position,1,766,
153.438,113.362,26.6938,um,Surface,Position,1,767,
158.59,105.508,13.6125,um,Surface,Position,1,768,
162.859,112.969,15.8,um,Surface,Position,1,769,
161.452,102.622,18.2097,um,Surface,Position,1,770,
164.282,105.673,19.5337,um,Surface,Position,1,771,
169.169,108.287,22.088,um,Surface,Position,1,772,
164.695,109.022,23.9642,um,Surface,Position,1,773,
158.829,110.876,26.46,um,Surface,Position,1,774,
170.06,101.509,19.433,um,Surface,Position,1,775,
186.874,108.373,20.6537,um,Surface,Position,1,776,
190.264,106.888,21.8262,um,Surface,Position,1,777,
183.142,104.934,25.6016,um,Surface,Position,1,778,
143.716,63.8068,25.4281,um,Surface,Position,1,779,
153.68,69.8668,11.123,um,Surface,Position,1,780,
147.533,69.7581,13.8975,um,Surface,Position,1,781,
155.315,65.7116,17.3445,um,Surface,Position,1,782,
148.182,64.1375,19.4628,um,Surface,Position,1,783,
148.762,73.1873,21.9054,um,Surface,Position,1,784,
153.686,68.7406,23.2105,um,Surface,Position,1,785,
164.825,73.3965,11.4246,um,Surface,Position,1,786,
159.087,67.2306,11.9494,um,Surface,Position,1,787,
164.464,63.8404,15.9629,um,Surface,Position,1,788,
169.358,72.3008,15.5391,um,Surface,Position,1,789,
159.534,68.8263,16.2082,um,Surface,Position,1,790,
166.166,72.228,22.0976,um,Surface,Position,1,791,
161.255,73.7474,21.568,um,Surface,Position,1,792,
165.847,74.8974,23.9197,um,Surface,Position,1,793,
162.898,67.1921,24.6151,um,Surface,Position,1,794,
167.293,67.1974,25.7517,um,Surface,Position,1,795,
175.416,70.403,16.3141,um,Surface,Position,1,796,
170.61,66.3039,18.1942,um,Surface,Position,1,797,
174.215,65.3854,21.9961,um,Surface,Position,1,798,
173.478,71.9116,26.8082,um,Surface,Position,1,799,
190.527,69.85,10.5247,um,Surface,Position,1,800,
185.935,73.4414,14.1468,um,Surface,Position,1,801,
183.74,65.9505,17.3342,um,Surface,Position,1,802,
192.945,69.0581,19.0101,um,Surface,Position,1,803,
185.865,70.6066,21.7444,um,Surface,Position,1,804,
182.505,63.4707,24.448,um,Surface,Position,1,805,
116.698,85.9054,18.6607,um,Surface,Position,1,806,
116.418,78.9468,24.0317,um,Surface,Position,1,807,
127.364,79.5913,12.8931,um,Surface,Position,1,808,
121.065,75.8966,18.808,um,Surface,Position,1,809,
132.193,76.8927,19.1798,um,Surface,Position,1,810,
125.462,87.0131,21.3255,um,Surface,Position,1,811,
130.97,86.3066,21.2847,um,Surface,Position,1,812,
143.408,80.8577,13.0135,um,Surface,Position,1,813,
139.988,81.7406,15.7312,um,Surface,Position,1,814,
144.486,83.5601,19.1914,um,Surface,Position,1,815,
136.456,82.9596,19.0082,um,Surface,Position,1,816,
152.108,76.8345,10.7972,um,Surface,Position,1,817,
147.958,80.438,12.5329,um,Surface,Position,1,818,
149.76,75.6966,13.5391,um,Surface,Position,1,819,
155.361,87.6341,17.639,um,Surface,Position,1,820,
148.144,79.1835,20.9307,um,Surface,Position,1,821,
157.568,75.9753,20.8007,um,Surface,Position,1,822,
155.785,82.0909,22.5075,um,Surface,Position,1,823,
154.404,76.55,25.2317,um,Surface,Position,1,824,
159.852,76.5183,12.8629,um,Surface,Position,1,825,
167.061,84.1287,16.6361,um,Surface,Position,1,826,
164.081,83.3079,21.0947,um,Surface,Position,1,827,
162.175,76.5833,22.5363,um,Surface,Position,1,828,
169.31,76.958,24.8463,um,Surface,Position,1,829,
167.406,86.1864,25.9845,um,Surface,Position,1,830,
159.121,80.5481,26.4203,um,Surface,Position,1,831,
172.608,77.5111,15.3874,um,Surface,Position,1,832,
177.348,83.1511,17.0142,um,Surface,Position,1,833,
171.614,87.2253,20.6162,um,Surface,Position,1,834,
176.276,77.4935,23.0579,um,Surface,Position,1,835,
173.697,83.2097,24.3603,um,Surface,Position,1,836,
184.814,76.837,10.6729,um,Surface,Position,1,837,
188.8,81.3141,15.1625,um,Surface,Position,1,838,
196.457,86.7186,9.77421,um,Surface,Position,1,839,
194.193,87.6382,21.8755,um,Surface,Position,1,840,
150.852,40.2394,25.4754,um,Surface,Position,1,841,
163.676,49.5583,12.3091,um,Surface,Position,1,842,
160.193,40.0411,14.3888,um,Surface,Position,1,843,
166.474,43.4673,14.8748,um,Surface,Position,1,844,
159.359,47.6903,17.7105,um,Surface,Position,1,845,
159.974,40.3762,21.8348,um,Surface,Position,1,846,
163.868,39.6752,25.2316,um,Surface,Position,1,847,
174.685,48.3824,14.0117,um,Surface,Position,1,848,
170.973,42.5613,18.0742,um,Surface,Position,1,849,
173.067,46.8898,22.3154,um,Surface,Position,1,850,
115.746,58.3778,10.6765,um,Surface,Position,1,851,
119.511,49.9439,16.0724,um,Surface,Position,1,852,
118.394,57.6018,17.0087,um,Surface,Position,1,853,
113.707,56.2717,20.161,um,Surface,Position,1,854,
113.162,51.6781,20.2237,um,Surface,Position,1,855,
116.89,54.1242,25.0723,um,Surface,Position,1,856,
121.894,56.7905,11.8141,um,Surface,Position,1,857,
128.079,57.3798,11.7207,um,Surface,Position,1,858,
120.813,52.3769,17.365,um,Surface,Position,1,859,
127.343,52.9972,15.8695,um,Surface,Position,1,860,
133.373,58.6242,19.9683,um,Surface,Position,1,861,
124.073,59.6907,22.4803,um,Surface,Position,1,862,
123.127,52.9597,22.5571,um,Surface,Position,1,863,
129.503,57.2455,25.1505,um,Surface,Position,1,864,
142.419,59.5836,10.7617,um,Surface,Position,1,865,
136.222,60.1147,12.1378,um,Surface,Position,1,866,
139.497,52.1518,14.3414,um,Surface,Position,1,867,
133.697,53.4875,15.3928,um,Surface,Position,1,868,
139.781,58.0027,16.1727,um,Surface,Position,1,869,
138.078,53.6921,20.6857,um,Surface,Position,1,870,
144.345,56.9926,23.3729,um,Surface,Position,1,871,
139.251,57.3449,23.6606,um,Surface,Position,1,872,
149.183,58.731,10.2859,um,Surface,Position,1,873,
147.456,54.4952,13.159,um,Surface,Position,1,874,
157.745,61.2803,16.1219,um,Surface,Position,1,875,
151.988,51.8518,19.2203,um,Surface,Position,1,876,
152.446,60.0543,18.5928,um,Surface,Position,1,877,
145.768,50.0937,19.9942,um,Surface,Position,1,878,
155.382,55.0928,21.7703,um,Surface,Position,1,879,
163.097,54.7096,12.382,um,Surface,Position,1,880,
158.79,57.5058,14.5301,um,Surface,Position,1,881,
169.401,55.724,15.1641,um,Surface,Position,1,882,
166.895,59.1674,18.9821,um,Surface,Position,1,883,
159.345,53.1036,19.4692,um,Surface,Position,1,884,
165.627,52.9599,22.4337,um,Surface,Position,1,885,
159.873,61.0422,25.0128,um,Surface,Position,1,886,
172.115,62.1405,11.6412,um,Surface,Position,1,887,
176.899,58.1086,11.7094,um,Surface,Position,1,888,
179.959,53.3182,14.2959,um,Surface,Position,1,889,
178.094,57.2427,21.8994,um,Surface,Position,1,890,
171.755,58.3617,22.5897,um,Surface,Position,1,891,
186.577,61.5303,14.5594,um,Surface,Position,1,892,
183.593,51.6905,22.1066,um,Surface,Position,1,893,
185.526,60.2517,26.0508,um,Surface,Position,1,894,
115.372,69.3195,13.3403,um,Surface,Position,1,895,
118.937,66.668,18.7737,um,Surface,Position,1,896,
118.38,68.7918,24.4427,um,Surface,Position,1,897,
115.227,72.3038,25.2751,um,Surface,Position,1,898,
121.042,63.9973,11.5939,um,Surface,Position,1,899,
131.571,71.6373,11.2701,um,Surface,Position,1,900,
127.631,68.3677,12.5795,um,Surface,Position,1,901,
132.865,65.6214,14.6203,um,Surface,Position,1,902,
127.23,63.3395,14.1299,um,Surface,Position,1,903,
129.52,66.2377,17.4591,um,Surface,Position,1,904,
123.753,72.9625,18.4895,um,Surface,Position,1,905,
126.122,66.9158,19.1298,um,Surface,Position,1,906,
126.935,61.5235,23.5505,um,Surface,Position,1,907,
125.494,71.3472,24.3301,um,Surface,Position,1,908,
140.405,65.4801,9.92245,um,Surface,Position,1,909,
137.234,66.5816,13.1331,um,Surface,Position,1,910,
143.887,72.543,16.3182,um,Surface,Position,1,911,
138.748,72.7417,17.899,um,Surface,Position,1,912,
139.006,66.9679,19.6387,um,Surface,Position,1,913,
134.287,72.4454,22.1204,um,Surface,Position,1,914,
135.786,64.4634,25.4524,um,Surface,Position,1,915,
133.484,68.1439,25.6976,um,Surface,Position,1,916,
116.928,98.3914,9.18295,um,Surface,Position,1,917,
122.123,97.9363,6.8421,um,Surface,Position,1,918,
157.293,99.3763,8.18593,um,Surface,Position,1,919,
155.38,92.484,9.14188,um,Surface,Position,1,920,
117.755,102.886,3.42004,um,Surface,Position,1,921,
117.7,112.342,10.6017,um,Surface,Position,1,922,
128.202,110.581,7.2883,um,Surface,Position,1,923,
118.995,115.052,4.55832,um,Surface,Position,1,924,
113.153,118.86,6.29106,um,Surface,Position,1,925,
116.117,118.034,7.30222,um,Surface,Position,1,926,
125.124,117.388,5.02046,um,Surface,Position,1,927,
128.242,116.659,5.33205,um,Surface,Position,1,928,
132.489,119.913,7.96773,um,Surface,Position,1,929,
127.452,116.816,9.53334,um,Surface,Position,1,930,
134.825,114.19,7.57487,um,Surface,Position,1,931,
138.409,117.111,8.36946,um,Surface,Position,1,932,
120.432,127.221,8.32043,um,Surface,Position,1,933,
131.41,127.018,7.96415,um,Surface,Position,1,934,
138.406,32.9619,22.5713,um,Surface,Position,1,935,
154.725,34.8349,13.6586,um,Surface,Position,1,936,
157.199,36.2884,25.8019,um,Surface,Position,1,937,
169.145,36.8448,16.8268,um,Surface,Position,1,938,
115.849,43.4585,21.3932,um,Surface,Position,1,939,
124.588,48.6434,11.4499,um,Surface,Position,1,940,
130.574,43.1047,13.8112,um,Surface,Position,1,941,
125.629,42.2485,20.6935,um,Surface,Position,1,942,
130.215,47.4626,20.9978,um,Surface,Position,1,943,
132.918,39.9018,20.909,um,Surface,Position,1,944,
126.717,47.9159,24.9448,um,Surface,Position,1,945,
131.758,50.0083,25.432,um,Surface,Position,1,946,
142.529,46.7055,10.4397,um,Surface,Position,1,947,
135.875,47.6836,9.73752,um,Surface,Position,1,948,
138.804,39.1931,15.4413,um,Surface,Position,1,949,
135.046,46.9635,17.0115,um,Surface,Position,1,950,
142.516,43.4981,22.7963,um,Surface,Position,1,951,
143.132,37.8585,23.7315,um,Surface,Position,1,952,
139.469,46.8077,24.8323,um,Surface,Position,1,953,
155.271,40.9694,11.1507,um,Surface,Position,1,954,
147.777,39.8859,9.51245,um,Surface,Position,1,955,
156.113,49.794,11.7429,um,Surface,Position,1,956,
146.758,43.5772,16.8609,um,Surface,Position,1,957,
153.593,45.0861,22.1346,um,Surface,Position,1,958,
155.317,48.8854,24.2357,um,Surface,Position,1,959,
165.143,71.6327,0.343265,um,Surface,Position,1,960,
159.798,67.909,5.20608,um,Surface,Position,1,961,
169.422,69.5928,7.93641,um,Surface,Position,1,962,
165.143,74.9922,8.04804,um,Surface,Position,1,963,
174.215,72.5307,8.16983,um,Surface,Position,1,964,
179.198,65.3164,8.20559,um,Surface,Position,1,965,
179.965,75.4052,9.46053,um,Surface,Position,1,966,
114.292,86.7519,9.35352,um,Surface,Position,1,967,
131.756,81.5323,6.06374,um,Surface,Position,1,968,
153.788,75.2989,1.79716,um,Surface,Position,1,969,
156.519,86.1044,6.7329,um,Surface,Position,1,970,
154.94,79.7396,8.81614,um,Surface,Position,1,971,
162.61,84.4652,4.1083,um,Surface,Position,1,972,
160.243,79.836,6.57043,um,Surface,Position,1,973,
189.968,76.6842,3.35598,um,Surface,Position,1,974,
138.833,36.8201,9.65104,um,Surface,Position,1,975,
126.24,44.146,7.95349,um,Surface,Position,1,976,
141.379,45.8077,0.729629,um,Surface,Position,1,977,
137.321,41.5406,8.97462,um,Surface,Position,1,978,
154.529,43.6359,-1.69853,um,Surface,Position,1,979,
155.943,44.7591,3.51495,um,Surface,Position,1,980,
151.255,45.6462,8.99659,um,Surface,Position,1,981,
166.621,45.3837,1.88776,um,Surface,Position,1,982,
162.416,44.468,8.08818,um,Surface,Position,1,983,
170.308,47.7536,8.52658,um,Surface,Position,1,984,
119.992,62.5422,0.133295,um,Surface,Position,1,985,
125.219,59.9949,-0.889108,um,Surface,Position,1,986,
132.999,60.294,0.509698,um,Surface,Position,1,987,
124.881,58.7483,3.25339,um,Surface,Position,1,988,
127.238,62.2689,3.40994,um,Surface,Position,1,989,
130.161,53.7052,4.7038,um,Surface,Position,1,990,
128.556,52.7066,8.76992,um,Surface,Position,1,991,
140.264,49.2349,4.34385,um,Surface,Position,1,992,
150.963,50.6053,-0.527501,um,Surface,Position,1,993,
153.805,56.8674,7.72345,um,Surface,Position,1,994,
163.91,51.4142,-0.901271,um,Surface,Position,1,995,
168.107,50.8188,4.10688,um,Surface,Position,1,996,
168.815,62.5166,4.27333,um,Surface,Position,1,997,
159.907,61.2974,6.5558,um,Surface,Position,1,998,
175.915,60.1594,5.83011,um,Surface,Position,1,999,
172.664,52.0705,9.30283,um,Surface,Position,1,1000,
131.591,67.5567,5.22489,um,Surface,Position,1,1001,
125.002,67.5598,5.37351,um,Surface,Position,1,1002,
123.369,73.5369,9.1354,um,Surface,Position,1,1003,
126.81,73.7567,10.1376,um,Surface,Position,1,1004,
138.662,71.8659,6.57039,um,Surface,Position,1,1005,
149.489,62.6666,4.90516,um,Surface,Position,1,1006,
