
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
10.9161,,Surface,2,Image 1,1,78,
13.6286,,Surface,2,Image 1,1,79,
11.6908,,Surface,2,Image 1,1,80,
11.169,,Surface,2,Image 1,1,81,
8.11153,,Surface,2,Image 1,1,82,
7.0978,,Surface,2,Image 1,1,83,
7.40278,,Surface,2,Image 1,1,84,
5.08929,,Surface,2,Image 1,1,85,
14.3086,,Surface,2,Image 1,1,86,
5.4265,,Surface,2,Image 1,1,87,
7.04687,,Surface,2,Image 1,1,88,
5.38537,,Surface,2,Image 1,1,89,
4.83572,,Surface,2,Image 1,1,90,
3.14829,,Surface,2,Image 1,1,91,
7.73067,,Surface,2,Image 1,1,92,
7.99214,,Surface,2,Image 1,1,93,
9.52544,,Surface,2,Image 1,1,94,
7.9666,,Surface,2,Image 1,1,95,
8.08131,,Surface,2,Image 1,1,96,
7.92259,,Surface,2,Image 1,1,97,
6.93326,,Surface,2,Image 1,1,98,
11.7334,,Surface,2,Image 1,1,99,
9.83175,,Surface,2,Image 1,1,100,
8.17945,,Surface,2,Image 1,1,101,
7.88182,,Surface,2,Image 1,1,102,
7.46117,,Surface,2,Image 1,1,103,
7.02059,,Surface,2,Image 1,1,104,
7.72646,,Surface,2,Image 1,1,105,
11.1849,,Surface,2,Image 1,1,106,
9.51383,,Surface,2,Image 1,1,107,
7.94879,,Surface,2,Image 1,1,108,
8.40773,,Surface,2,Image 1,1,109,
7.19329,,Surface,2,Image 1,1,110,
7.40808,,Surface,2,Image 1,1,111,
6.59217,,Surface,2,Image 1,1,112,
7.7976,,Surface,2,Image 1,1,113,
15.7744,,Surface,2,Image 1,1,114,
11.1428,,Surface,2,Image 1,1,115,
8.9244,,Surface,2,Image 1,1,116,
6.50724,,Surface,2,Image 1,1,117,
6.18937,,Surface,2,Image 1,1,118,
4.7715,,Surface,2,Image 1,1,119,
8.1971,,Surface,2,Image 1,1,120,
6.7732,,Surface,2,Image 1,1,121,
6.21248,,Surface,2,Image 1,1,122,
5.15407,,Surface,2,Image 1,1,123,
2.61307,,Surface,2,Image 1,1,124,
3.04968,,Surface,2,Image 1,1,125,
9.69984,,Surface,2,Image 1,1,126,
11.7789,,Surface,2,Image 1,1,127,
9.95183,,Surface,2,Image 1,1,128,
6.10759,,Surface,2,Image 1,1,129,
6.21662,,Surface,2,Image 1,1,130,
4.13705,,Surface,2,Image 1,1,131,
6.75894,,Surface,2,Image 1,1,132,
8.25,,Surface,2,Image 1,1,138,
4.32797,,Surface,2,Image 1,1,146,
3.80634,,Surface,2,Image 1,1,147,
4.79764,,Surface,2,Image 1,1,148,
3.55845,,Surface,2,Image 1,1,149,
4.24389,,Surface,2,Image 1,1,150,
3.23483,,Surface,2,Image 1,1,151,
2.71828,,Surface,2,Image 1,1,152,
6.29498,,Surface,2,Image 1,1,153,
5.42547,,Surface,2,Image 1,1,154,
10.3205,,Surface,2,Image 1,1,155,
5.25625,,Surface,2,Image 1,1,156,
9.00445,,Surface,2,Image 1,1,157,
5.2942,,Surface,2,Image 1,1,158,
5.9539,,Surface,2,Image 1,1,159,
5.85119,,Surface,2,Image 1,1,160,
5.73439,,Surface,2,Image 1,1,161,
5.33814,,Surface,2,Image 1,1,162,
5.7421,,Surface,2,Image 1,1,163,
5.44567,,Surface,2,Image 1,1,164,
6.43713,,Surface,2,Image 1,1,165,
5.07843,,Surface,2,Image 1,1,166,
4.96962,,Surface,2,Image 1,1,167,
5.05339,,Surface,2,Image 1,1,168,
4.75328,,Surface,2,Image 1,1,169,
6.06694,,Surface,2,Image 1,1,170,
4.45431,,Surface,2,Image 1,1,171,
5.17241,,Surface,2,Image 1,1,172,
3.45247,,Surface,2,Image 1,1,173,
6.74759,,Surface,2,Image 1,1,174,
4.22258,,Surface,2,Image 1,1,175,
3.4178,,Surface,2,Image 1,1,176,
3.22537,,Surface,2,Image 1,1,177,
3.67601,,Surface,2,Image 1,1,178,
7.69821,,Surface,2,Image 1,1,179,
3.19755,,Surface,2,Image 1,1,180,
7.24936,,Surface,2,Image 1,1,181,
6.84416,,Surface,2,Image 1,1,182,
6.93685,,Surface,2,Image 1,1,183,
6.33304,,Surface,2,Image 1,1,184,
8.18408,,Surface,2,Image 1,1,185,
6.80019,,Surface,2,Image 1,1,186,
6.76164,,Surface,2,Image 1,1,187,
7.12945,,Surface,2,Image 1,1,188,
7.47844,,Surface,2,Image 1,1,189,
7.36344,,Surface,2,Image 1,1,190,
5.79182,,Surface,2,Image 1,1,191,
7.09605,,Surface,2,Image 1,1,192,
6.87005,,Surface,2,Image 1,1,193,
5.31785,,Surface,2,Image 1,1,194,
7.44152,,Surface,2,Image 1,1,195,
5.7794,,Surface,2,Image 1,1,196,
6.63322,,Surface,2,Image 1,1,197,
6.25122,,Surface,2,Image 1,1,198,
5.03557,,Surface,2,Image 1,1,199,
7.0095,,Surface,2,Image 1,1,200,
5.89784,,Surface,2,Image 1,1,201,
5.09009,,Surface,2,Image 1,1,202,
6.25761,,Surface,2,Image 1,1,203,
6.79652,,Surface,2,Image 1,1,204,
7.14167,,Surface,2,Image 1,1,205,
7.61628,,Surface,2,Image 1,1,206,
6.0383,,Surface,2,Image 1,1,207,
7.13141,,Surface,2,Image 1,1,208,
9.65228,,Surface,2,Image 1,1,209,
6.31834,,Surface,2,Image 1,1,210,
5.17273,,Surface,2,Image 1,1,211,
5.28136,,Surface,2,Image 1,1,212,
8.83858,,Surface,2,Image 1,1,213,
8.32911,,Surface,2,Image 1,1,214,
6.97903,,Surface,2,Image 1,1,215,
6.76696,,Surface,2,Image 1,1,216,
6.81651,,Surface,2,Image 1,1,217,
14.21,,Surface,2,Image 1,1,218,
4.38417,,Surface,2,Image 1,1,219,
4.98295,,Surface,2,Image 1,1,220,
4.44609,,Surface,2,Image 1,1,221,
10.0458,,Surface,2,Image 1,1,222,
6.89418,,Surface,2,Image 1,1,223,
8.51479,,Surface,2,Image 1,1,224,
4.18937,,Surface,2,Image 1,1,225,
10.6079,,Surface,2,Image 1,1,226,
4.9989,,Surface,2,Image 1,1,227,
5.21803,,Surface,2,Image 1,1,228,
3.85203,,Surface,2,Image 1,1,229,
2.87528,,Surface,2,Image 1,1,230,
2.64026,,Surface,2,Image 1,1,231,
7.88222,,Surface,2,Image 1,1,232,
7.90573,,Surface,2,Image 1,1,233,
7.65255,,Surface,2,Image 1,1,234,
7.33513,,Surface,2,Image 1,1,235,
8.30137,,Surface,2,Image 1,1,236,
9.12722,,Surface,2,Image 1,1,237,
7.53964,,Surface,2,Image 1,1,238,
7.71294,,Surface,2,Image 1,1,239,
7.90441,,Surface,2,Image 1,1,240,
8.12577,,Surface,2,Image 1,1,241,
7.39974,,Surface,2,Image 1,1,242,
8.30092,,Surface,2,Image 1,1,243,
9.08871,,Surface,2,Image 1,1,244,
7.58968,,Surface,2,Image 1,1,245,
7.7402,,Surface,2,Image 1,1,246,
7.58628,,Surface,2,Image 1,1,247,
10.1654,,Surface,2,Image 1,1,248,
7.95648,,Surface,2,Image 1,1,249,
7.41249,,Surface,2,Image 1,1,250,
9.04111,,Surface,2,Image 1,1,251,
8.90861,,Surface,2,Image 1,1,252,
8.55886,,Surface,2,Image 1,1,253,
8.40457,,Surface,2,Image 1,1,254,
9.99516,,Surface,2,Image 1,1,255,
8.34612,,Surface,2,Image 1,1,256,
9.03051,,Surface,2,Image 1,1,257,
9.11181,,Surface,2,Image 1,1,258,
9.00795,,Surface,2,Image 1,1,259,
7.48517,,Surface,2,Image 1,1,260,
6.58824,,Surface,2,Image 1,1,261,
6.95459,,Surface,2,Image 1,1,262,
7.79114,,Surface,2,Image 1,1,263,
7.69457,,Surface,2,Image 1,1,264,
8.04768,,Surface,2,Image 1,1,265,
7.43504,,Surface,2,Image 1,1,266,
7.9898,,Surface,2,Image 1,1,267,
8.27428,,Surface,2,Image 1,1,268,
8.26077,,Surface,2,Image 1,1,269,
9.01703,,Surface,2,Image 1,1,270,
8.52333,,Surface,2,Image 1,1,271,
8.95376,,Surface,2,Image 1,1,272,
9.04683,,Surface,2,Image 1,1,273,
8.16059,,Surface,2,Image 1,1,274,
7.31734,,Surface,2,Image 1,1,275,
8.05598,,Surface,2,Image 1,1,276,
7.25523,,Surface,2,Image 1,1,277,
7.87882,,Surface,2,Image 1,1,278,
6.78717,,Surface,2,Image 1,1,279,
7.38963,,Surface,2,Image 1,1,280,
7.5736,,Surface,2,Image 1,1,281,
14.4938,,Surface,2,Image 1,1,282,
8.57682,,Surface,2,Image 1,1,283,
8.10909,,Surface,2,Image 1,1,284,
10.947,,Surface,2,Image 1,1,285,
10.4186,,Surface,2,Image 1,1,286,
11.9682,,Surface,2,Image 1,1,287,
11.2267,,Surface,2,Image 1,1,288,
8.56978,,Surface,2,Image 1,1,289,
10.0547,,Surface,2,Image 1,1,290,
9.20331,,Surface,2,Image 1,1,291,
10.4896,,Surface,2,Image 1,1,292,
12.3417,,Surface,2,Image 1,1,293,
15.3391,,Surface,2,Image 1,1,294,
11.6482,,Surface,2,Image 1,1,295,
10.4537,,Surface,2,Image 1,1,296,
10.6806,,Surface,2,Image 1,1,297,
12.2376,,Surface,2,Image 1,1,298,
11.6576,,Surface,2,Image 1,1,299,
13.7325,,Surface,2,Image 1,1,300,
21.2012,,Surface,2,Image 1,1,301,
15.2303,,Surface,2,Image 1,1,302,
31.2658,,Surface,2,Image 1,1,303,
18.7774,,Surface,2,Image 1,1,304,
26.7709,,Surface,2,Image 1,1,305,
21.3719,,Surface,2,Image 1,1,306,
10.0609,,Surface,2,Image 1,1,307,
16.9993,,Surface,2,Image 1,1,308,
9.19826,,Surface,2,Image 1,1,309,
25.5996,,Surface,2,Image 1,1,310,
39.4329,,Surface,2,Image 1,1,311,
25.181,,Surface,2,Image 1,1,312,
18.0621,,Surface,2,Image 1,1,313,
15.4659,,Surface,2,Image 1,1,314,
17.4525,,Surface,2,Image 1,1,315,
19.922,,Surface,2,Image 1,1,316,
12.557,,Surface,2,Image 1,1,317,
8.12308,,Surface,2,Image 1,1,318,
27.9115,,Surface,2,Image 1,1,319,
2.85431,,Surface,2,Image 1,1,320,
20.2231,,Surface,2,Image 1,1,321,
3.05165,,Surface,2,Image 1,1,322,
3.16341,,Surface,2,Image 1,1,323,
3.45493,,Surface,2,Image 1,1,324,
3.96399,,Surface,2,Image 1,1,325,
3.83612,,Surface,2,Image 1,1,326,
2.31548,,Surface,2,Image 1,1,327,
10.0969,,Surface,2,Image 1,1,328,
8.32581,,Surface,2,Image 1,1,329,
8.67453,,Surface,2,Image 1,1,330,
8.14671,,Surface,2,Image 1,1,331,
11.1607,,Surface,2,Image 1,1,332,
9.52419,,Surface,2,Image 1,1,333,
9.19431,,Surface,2,Image 1,1,334,
8.31862,,Surface,2,Image 1,1,335,
9.31402,,Surface,2,Image 1,1,336,
8.97931,,Surface,2,Image 1,1,337,
12.6835,,Surface,2,Image 1,1,338,
8.74795,,Surface,2,Image 1,1,339,
7.89107,,Surface,2,Image 1,1,340,
8.5704,,Surface,2,Image 1,1,341,
11.5659,,Surface,2,Image 1,1,342,
9.91009,,Surface,2,Image 1,1,343,
10.972,,Surface,2,Image 1,1,344,
9.33889,,Surface,2,Image 1,1,345,
9.32886,,Surface,2,Image 1,1,346,
10.478,,Surface,2,Image 1,1,347,
9.57345,,Surface,2,Image 1,1,348,
12.0347,,Surface,2,Image 1,1,349,
9.58902,,Surface,2,Image 1,1,350,
13.8001,,Surface,2,Image 1,1,351,
10.4359,,Surface,2,Image 1,1,352,
10.3404,,Surface,2,Image 1,1,353,
15.8196,,Surface,2,Image 1,1,354,
7.62262,,Surface,2,Image 1,1,355,
13.9839,,Surface,2,Image 1,1,356,
11.8342,,Surface,2,Image 1,1,357,
9.91167,,Surface,2,Image 1,1,358,
9.04897,,Surface,2,Image 1,1,359,
20.5066,,Surface,2,Image 1,1,360,
11.8268,,Surface,2,Image 1,1,361,
22.8746,,Surface,2,Image 1,1,362,
25.2336,,Surface,2,Image 1,1,363,
14.9365,,Surface,2,Image 1,1,364,
13.4935,,Surface,2,Image 1,1,365,
18.6447,,Surface,2,Image 1,1,366,
17.3633,,Surface,2,Image 1,1,367,
8.23597,,Surface,2,Image 1,1,368,
9.01102,,Surface,2,Image 1,1,369,
10.4931,,Surface,2,Image 1,1,370,
27.9167,,Surface,2,Image 1,1,371,
20.8656,,Surface,2,Image 1,1,372,
23.9664,,Surface,2,Image 1,1,373,
29.7084,,Surface,2,Image 1,1,374,
6.19671,,Surface,2,Image 1,1,375,
6.1151,,Surface,2,Image 1,1,376,
5.5227,,Surface,2,Image 1,1,377,
7.01377,,Surface,2,Image 1,1,378,
7.97945,,Surface,2,Image 1,1,379,
9.10766,,Surface,2,Image 1,1,380,
22.1616,,Surface,2,Image 1,1,381,
3.26048,,Surface,2,Image 1,1,382,
4.5393,,Surface,2,Image 1,1,383,
3.48234,,Surface,2,Image 1,1,384,
6.2169,,Surface,2,Image 1,1,385,
4.28748,,Surface,2,Image 1,1,386,
4.95628,,Surface,2,Image 1,1,387,
4.69801,,Surface,2,Image 1,1,388,
2.89897,,Surface,2,Image 1,1,389,
3.29881,,Surface,2,Image 1,1,390,
2.72803,,Surface,2,Image 1,1,391,
3.55354,,Surface,2,Image 1,1,392,
6.75979,,Surface,2,Image 1,1,393,
6.65307,,Surface,2,Image 1,1,394,
10.6244,,Surface,2,Image 1,1,395,
10.0308,,Surface,2,Image 1,1,396,
6.17883,,Surface,2,Image 1,1,397,
10.8853,,Surface,2,Image 1,1,398,
12.7265,,Surface,2,Image 1,1,399,
7.38756,,Surface,2,Image 1,1,400,
11.1975,,Surface,2,Image 1,1,401,
6.95136,,Surface,2,Image 1,1,402,
12.2014,,Surface,2,Image 1,1,403,
15.4906,,Surface,2,Image 1,1,404,
6.45934,,Surface,2,Image 1,1,405,
17.0261,,Surface,2,Image 1,1,406,
6.88806,,Surface,2,Image 1,1,407,
18.0843,,Surface,2,Image 1,1,408,
7.56951,,Surface,2,Image 1,1,409,
7.1758,,Surface,2,Image 1,1,410,
13.7351,,Surface,2,Image 1,1,411,
8.76492,,Surface,2,Image 1,1,412,
16.2454,,Surface,2,Image 1,1,413,
5.69895,,Surface,2,Image 1,1,414,
18.3089,,Surface,2,Image 1,1,415,
6.99043,,Surface,2,Image 1,1,416,
6.46332,,Surface,2,Image 1,1,417,
13.6385,,Surface,2,Image 1,1,418,
6.27958,,Surface,2,Image 1,1,419,
7.56794,,Surface,2,Image 1,1,420,
4.98313,,Surface,2,Image 1,1,421,
6.1802,,Surface,2,Image 1,1,422,
5.55887,,Surface,2,Image 1,1,423,
5.76486,,Surface,2,Image 1,1,424,
6.75059,,Surface,2,Image 1,1,425,
7.09256,,Surface,2,Image 1,1,426,
4.32626,,Surface,2,Image 1,1,427,
4.96311,,Surface,2,Image 1,1,428,
5.29259,,Surface,2,Image 1,1,429,
5.81643,,Surface,2,Image 1,1,430,
4.97614,,Surface,2,Image 1,1,431,
3.18556,,Surface,2,Image 1,1,432,
3.48961,,Surface,2,Image 1,1,433,
7.09133,,Surface,2,Image 1,1,434,
5.56613,,Surface,2,Image 1,1,435,
5.63848,,Surface,2,Image 1,1,436,
4.86467,,Surface,2,Image 1,1,437,
6.45228,,Surface,2,Image 1,1,438,
5.38218,,Surface,2,Image 1,1,439,
7.49183,,Surface,2,Image 1,1,442,
6.71876,,Surface,2,Image 1,1,443,
7.77432,,Surface,2,Image 1,1,444,
7.87899,,Surface,2,Image 1,1,445,
13.3406,,Surface,2,Image 1,1,446,
13.203,,Surface,2,Image 1,1,447,
11.7259,,Surface,2,Image 1,1,448,
8.99743,,Surface,2,Image 1,1,449,
7.31343,,Surface,2,Image 1,1,450,
9.42122,,Surface,2,Image 1,1,451,
7.35995,,Surface,2,Image 1,1,452,
8.1151,,Surface,2,Image 1,1,453,
7.80561,,Surface,2,Image 1,1,454,
19.5629,,Surface,2,Image 1,1,455,
22.9046,,Surface,2,Image 1,1,456,
17.2025,,Surface,2,Image 1,1,457,
11.4482,,Surface,2,Image 1,1,458,
17.6084,,Surface,2,Image 1,1,459,
17.5382,,Surface,2,Image 1,1,460,
10.4806,,Surface,2,Image 1,1,461,
15.7329,,Surface,2,Image 1,1,462,
10.6823,,Surface,2,Image 1,1,463,
8.73475,,Surface,2,Image 1,1,464,
9.31178,,Surface,2,Image 1,1,465,
35.3434,,Surface,2,Image 1,1,466,
36.1121,,Surface,2,Image 1,1,467,
17.2478,,Surface,2,Image 1,1,468,
15.6278,,Surface,2,Image 1,1,469,
13.8329,,Surface,2,Image 1,1,470,
12.1764,,Surface,2,Image 1,1,471,
37.0696,,Surface,2,Image 1,1,472,
15.0314,,Surface,2,Image 1,1,473,
21.1892,,Surface,2,Image 1,1,474,
12.9516,,Surface,2,Image 1,1,475,
11.8331,,Surface,2,Image 1,1,476,
14.1172,,Surface,2,Image 1,1,477,
19.3081,,Surface,2,Image 1,1,478,
14.1576,,Surface,2,Image 1,1,479,
11.7572,,Surface,2,Image 1,1,480,
10.2043,,Surface,2,Image 1,1,481,
22.3274,,Surface,2,Image 1,1,482,
9.70492,,Surface,2,Image 1,1,483,
12.992,,Surface,2,Image 1,1,484,
8.85221,,Surface,2,Image 1,1,485,
19.1859,,Surface,2,Image 1,1,486,
14.1593,,Surface,2,Image 1,1,487,
23.015,,Surface,2,Image 1,1,488,
12.5769,,Surface,2,Image 1,1,489,
11.9375,,Surface,2,Image 1,1,490,
17.901,,Surface,2,Image 1,1,491,
20.0354,,Surface,2,Image 1,1,492,
15.5799,,Surface,2,Image 1,1,493,
14.5788,,Surface,2,Image 1,1,494,
10.8615,,Surface,2,Image 1,1,495,
19.5008,,Surface,2,Image 1,1,496,
8.21457,,Surface,2,Image 1,1,497,
11.1734,,Surface,2,Image 1,1,498,
3.01829,,Surface,2,Image 1,1,499,
3.66094,,Surface,2,Image 1,1,500,
2.62686,,Surface,2,Image 1,1,501,
0.90625,,Surface,2,Image 1,1,502,
6.56868,,Surface,2,Image 1,1,503,
6.52058,,Surface,2,Image 1,1,504,
6.93943,,Surface,2,Image 1,1,505,
8.31679,,Surface,2,Image 1,1,506,
8.09641,,Surface,2,Image 1,1,507,
8.04957,,Surface,2,Image 1,1,508,
8.24803,,Surface,2,Image 1,1,509,
7.84849,,Surface,2,Image 1,1,510,
7.86215,,Surface,2,Image 1,1,511,
8.4512,,Surface,2,Image 1,1,512,
10.7245,,Surface,2,Image 1,1,513,
7.97988,,Surface,2,Image 1,1,514,
8.47244,,Surface,2,Image 1,1,515,
9.12136,,Surface,2,Image 1,1,516,
8.67767,,Surface,2,Image 1,1,517,
9.62512,,Surface,2,Image 1,1,518,
21.532,,Surface,2,Image 1,1,519,
7.6808,,Surface,2,Image 1,1,520,
9.81466,,Surface,2,Image 1,1,521,
12.3238,,Surface,2,Image 1,1,522,
7.6431,,Surface,2,Image 1,1,523,
9.76675,,Surface,2,Image 1,1,524,
7.9692,,Surface,2,Image 1,1,525,
11.3813,,Surface,2,Image 1,1,526,
9.28241,,Surface,2,Image 1,1,527,
11.8862,,Surface,2,Image 1,1,528,
14.804,,Surface,2,Image 1,1,529,
21.046,,Surface,2,Image 1,1,530,
11.584,,Surface,2,Image 1,1,531,
16.5204,,Surface,2,Image 1,1,532,
14.5672,,Surface,2,Image 1,1,533,
17.0378,,Surface,2,Image 1,1,534,
13.0652,,Surface,2,Image 1,1,535,
19.7204,,Surface,2,Image 1,1,536,
14.5869,,Surface,2,Image 1,1,537,
10.8047,,Surface,2,Image 1,1,538,
12.5975,,Surface,2,Image 1,1,539,
18.0088,,Surface,2,Image 1,1,540,
15.0295,,Surface,2,Image 1,1,541,
12.2795,,Surface,2,Image 1,1,542,
22.8276,,Surface,2,Image 1,1,543,
11.7447,,Surface,2,Image 1,1,544,
13.385,,Surface,2,Image 1,1,545,
25.9007,,Surface,2,Image 1,1,546,
29.9461,,Surface,2,Image 1,1,547,
28.4556,,Surface,2,Image 1,1,548,
16.8464,,Surface,2,Image 1,1,549,
29.8341,,Surface,2,Image 1,1,550,
22.6341,,Surface,2,Image 1,1,551,
30.3477,,Surface,2,Image 1,1,552,
28.8147,,Surface,2,Image 1,1,553,
16.602,,Surface,2,Image 1,1,554,
10.0452,,Surface,2,Image 1,1,555,
8.25923,,Surface,2,Image 1,1,556,
10.6637,,Surface,2,Image 1,1,557,
18.3773,,Surface,2,Image 1,1,558,
14.0052,,Surface,2,Image 1,1,559,
16.8898,,Surface,2,Image 1,1,560,
13.7067,,Surface,2,Image 1,1,561,
2.9359,,Surface,2,Image 1,1,562,
4.42644,,Surface,2,Image 1,1,563,
4.10031,,Surface,2,Image 1,1,564,
3.45813,,Surface,2,Image 1,1,565,
2.76612,,Surface,2,Image 1,1,566,
8.627,,Surface,2,Image 1,1,567,
7.2106,,Surface,2,Image 1,1,568,
5.84292,,Surface,2,Image 1,1,569,
7.3367,,Surface,2,Image 1,1,570,
8.16929,,Surface,2,Image 1,1,571,
8.4127,,Surface,2,Image 1,1,572,
6.81645,,Surface,2,Image 1,1,573,
7.37799,,Surface,2,Image 1,1,574,
7.09599,,Surface,2,Image 1,1,575,
6.3481,,Surface,2,Image 1,1,576,
6.67177,,Surface,2,Image 1,1,577,
5.2071,,Surface,2,Image 1,1,578,
5.45793,,Surface,2,Image 1,1,579,
6.47933,,Surface,2,Image 1,1,580,
5.00462,,Surface,2,Image 1,1,581,
5.45722,,Surface,2,Image 1,1,582,
5.22972,,Surface,2,Image 1,1,583,
4.61985,,Surface,2,Image 1,1,584,
5.14698,,Surface,2,Image 1,1,585,
6.6453,,Surface,2,Image 1,1,586,
9.59152,,Surface,2,Image 1,1,587,
5.61281,,Surface,2,Image 1,1,588,
7.11347,,Surface,2,Image 1,1,589,
14.1212,,Surface,2,Image 1,1,590,
7.37664,,Surface,2,Image 1,1,591,
9.69004,,Surface,2,Image 1,1,592,
5.24411,,Surface,2,Image 1,1,593,
5.9391,,Surface,2,Image 1,1,594,
6.69796,,Surface,2,Image 1,1,595,
5.54437,,Surface,2,Image 1,1,596,
7.26966,,Surface,2,Image 1,1,597,
11.1096,,Surface,2,Image 1,1,598,
8.43002,,Surface,2,Image 1,1,599,
7.9609,,Surface,2,Image 1,1,600,
6.59186,,Surface,2,Image 1,1,601,
5.21181,,Surface,2,Image 1,1,602,
4.23604,,Surface,2,Image 1,1,603,
5.45412,,Surface,2,Image 1,1,604,
11.2626,,Surface,2,Image 1,1,605,
11.405,,Surface,2,Image 1,1,606,
7.82974,,Surface,2,Image 1,1,607,
6.23057,,Surface,2,Image 1,1,608,
11.3343,,Surface,2,Image 1,1,609,
8.62217,,Surface,2,Image 1,1,610,
6.93937,,Surface,2,Image 1,1,611,
8.11582,,Surface,2,Image 1,1,612,
6.7542,,Surface,2,Image 1,1,613,
10.422,,Surface,2,Image 1,1,614,
6.02385,,Surface,2,Image 1,1,615,
8.06389,,Surface,2,Image 1,1,616,
6.8778,,Surface,2,Image 1,1,617,
6.45494,,Surface,2,Image 1,1,618,
3.13931,,Surface,2,Image 1,1,619,
2.95078,,Surface,2,Image 1,1,620,
6.76534,,Surface,2,Image 1,1,621,
3.26036,,Surface,2,Image 1,1,622,
7.12698,,Surface,2,Image 1,1,623,
8.87011,,Surface,2,Image 1,1,624,
3.70175,,Surface,2,Image 1,1,625,
4.95549,,Surface,2,Image 1,1,626,
5.45561,,Surface,2,Image 1,1,627,
9.34436,,Surface,2,Image 1,1,628,
8.51157,,Surface,2,Image 1,1,629,
6.89132,,Surface,2,Image 1,1,630,
6.73077,,Surface,2,Image 1,1,631,
6.92132,,Surface,2,Image 1,1,632,
5.85386,,Surface,2,Image 1,1,633,
6.79593,,Surface,2,Image 1,1,634,
10.1307,,Surface,2,Image 1,1,635,
7.65253,,Surface,2,Image 1,1,636,
25.2228,,Surface,2,Image 1,1,637,
12.7229,,Surface,2,Image 1,1,638,
16.3379,,Surface,2,Image 1,1,639,
8.80662,,Surface,2,Image 1,1,640,
12.4959,,Surface,2,Image 1,1,641,
8.30157,,Surface,2,Image 1,1,642,
7.57804,,Surface,2,Image 1,1,643,
11.2898,,Surface,2,Image 1,1,644,
10.0622,,Surface,2,Image 1,1,645,
9.62642,,Surface,2,Image 1,1,646,
10.1691,,Surface,2,Image 1,1,647,
