
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
45.9075,,Surface,3,Image 1,1,78,
74.3508,,Surface,3,Image 1,1,79,
49.7273,,Surface,3,Image 1,1,80,
45.0149,,Surface,3,Image 1,1,81,
37.1998,,Surface,3,Image 1,1,82,
43.9426,,Surface,3,Image 1,1,83,
37.9051,,Surface,3,Image 1,1,84,
39.0541,,Surface,3,Image 1,1,85,
57.6449,,Surface,3,Image 1,1,86,
69.3785,,Surface,3,Image 1,1,87,
35.6488,,Surface,3,Image 1,1,88,
48.4754,,Surface,3,Image 1,1,89,
36.7995,,Surface,3,Image 1,1,90,
44.704,,Surface,3,Image 1,1,91,
43.7183,,Surface,3,Image 1,1,92,
59.5723,,Surface,3,Image 1,1,93,
36.8298,,Surface,3,Image 1,1,94,
65.2579,,Surface,3,Image 1,1,95,
31.2877,,Surface,3,Image 1,1,96,
31.2583,,Surface,3,Image 1,1,97,
28.3333,,Surface,3,Image 1,1,98,
43.3044,,Surface,3,Image 1,1,99,
68.6697,,Surface,3,Image 1,1,100,
18.99,,Surface,3,Image 1,1,101,
18.3601,,Surface,3,Image 1,1,102,
25.4957,,Surface,3,Image 1,1,103,
8.89722,,Surface,3,Image 1,1,104,
20.7163,,Surface,3,Image 1,1,105,
14.8776,,Surface,3,Image 1,1,106,
14.9936,,Surface,3,Image 1,1,107,
17.2624,,Surface,3,Image 1,1,108,
8.48894,,Surface,3,Image 1,1,109,
8.10051,,Surface,3,Image 1,1,110,
8.40372,,Surface,3,Image 1,1,111,
31.3004,,Surface,3,Image 1,1,112,
34.3607,,Surface,3,Image 1,1,113,
36.0883,,Surface,3,Image 1,1,114,
25.401,,Surface,3,Image 1,1,115,
46.4576,,Surface,3,Image 1,1,116,
49.6593,,Surface,3,Image 1,1,117,
32.2014,,Surface,3,Image 1,1,118,
14.4691,,Surface,3,Image 1,1,119,
18.8798,,Surface,3,Image 1,1,120,
9.98759,,Surface,3,Image 1,1,121,
15.9924,,Surface,3,Image 1,1,122,
21.3979,,Surface,3,Image 1,1,123,
20.6279,,Surface,3,Image 1,1,124,
13.0777,,Surface,3,Image 1,1,125,
63.4562,,Surface,3,Image 1,1,126,
78.1918,,Surface,3,Image 1,1,127,
64.2783,,Surface,3,Image 1,1,128,
54.6976,,Surface,3,Image 1,1,129,
42.1046,,Surface,3,Image 1,1,130,
43.2821,,Surface,3,Image 1,1,131,
47.7714,,Surface,3,Image 1,1,132,
44.4861,,Surface,3,Image 1,1,133,
58.1631,,Surface,3,Image 1,1,134,
56.8862,,Surface,3,Image 1,1,135,
60.8044,,Surface,3,Image 1,1,136,
66.5136,,Surface,3,Image 1,1,137,
65.1437,,Surface,3,Image 1,1,138,
61.3111,,Surface,3,Image 1,1,139,
61.3785,,Surface,3,Image 1,1,140,
46.4097,,Surface,3,Image 1,1,141,
59.0097,,Surface,3,Image 1,1,142,
124.51,,Surface,3,Image 1,1,143,
58.3687,,Surface,3,Image 1,1,144,
59.1624,,Surface,3,Image 1,1,145,
45.6021,,Surface,3,Image 1,1,146,
62.2594,,Surface,3,Image 1,1,147,
48.4415,,Surface,3,Image 1,1,148,
44.4702,,Surface,3,Image 1,1,149,
59.5136,,Surface,3,Image 1,1,150,
70.7828,,Surface,3,Image 1,1,151,
31.8625,,Surface,3,Image 1,1,152,
42.3093,,Surface,3,Image 1,1,153,
47.235,,Surface,3,Image 1,1,154,
32.2466,,Surface,3,Image 1,1,155,
34.952,,Surface,3,Image 1,1,156,
27.5406,,Surface,3,Image 1,1,157,
36.4202,,Surface,3,Image 1,1,158,
55.0602,,Surface,3,Image 1,1,159,
20.7943,,Surface,3,Image 1,1,160,
12.2878,,Surface,3,Image 1,1,161,
26.9475,,Surface,3,Image 1,1,162,
20.8243,,Surface,3,Image 1,1,163,
17.312,,Surface,3,Image 1,1,164,
8.78514,,Surface,3,Image 1,1,165,
24.1372,,Surface,3,Image 1,1,166,
15.5103,,Surface,3,Image 1,1,167,
10.593,,Surface,3,Image 1,1,168,
17.2508,,Surface,3,Image 1,1,169,
22.6375,,Surface,3,Image 1,1,170,
39.6888,,Surface,3,Image 1,1,171,
31.2479,,Surface,3,Image 1,1,172,
30.1112,,Surface,3,Image 1,1,173,
53.1078,,Surface,3,Image 1,1,174,
49.5611,,Surface,3,Image 1,1,175,
55.4568,,Surface,3,Image 1,1,176,
76.3717,,Surface,3,Image 1,1,177,
41.6381,,Surface,3,Image 1,1,178,
59.8006,,Surface,3,Image 1,1,179,
45.7131,,Surface,3,Image 1,1,180,
47.7185,,Surface,3,Image 1,1,181,
87.1189,,Surface,3,Image 1,1,182,
47.2301,,Surface,3,Image 1,1,183,
64.5083,,Surface,3,Image 1,1,184,
68.4559,,Surface,3,Image 1,1,185,
56.4258,,Surface,3,Image 1,1,186,
60.3185,,Surface,3,Image 1,1,187,
53.866,,Surface,3,Image 1,1,188,
52.5271,,Surface,3,Image 1,1,189,
35.0282,,Surface,3,Image 1,1,190,
83.6803,,Surface,3,Image 1,1,191,
42.8086,,Surface,3,Image 1,1,192,
38.6331,,Surface,3,Image 1,1,193,
35.5613,,Surface,3,Image 1,1,194,
33.4644,,Surface,3,Image 1,1,195,
35.4032,,Surface,3,Image 1,1,196,
39.1871,,Surface,3,Image 1,1,197,
39.6139,,Surface,3,Image 1,1,198,
29.9524,,Surface,3,Image 1,1,199,
28.8662,,Surface,3,Image 1,1,200,
35.7945,,Surface,3,Image 1,1,201,
27.4904,,Surface,3,Image 1,1,202,
13.1697,,Surface,3,Image 1,1,203,
13.8818,,Surface,3,Image 1,1,204,
15.7633,,Surface,3,Image 1,1,205,
52.2325,,Surface,3,Image 1,1,206,
62.4166,,Surface,3,Image 1,1,207,
55.0165,,Surface,3,Image 1,1,208,
57.973,,Surface,3,Image 1,1,209,
37.6951,,Surface,3,Image 1,1,210,
97.4818,,Surface,3,Image 1,1,211,
97.3638,,Surface,3,Image 1,1,212,
85.7473,,Surface,3,Image 1,1,213,
44.0451,,Surface,3,Image 1,1,214,
120.015,,Surface,3,Image 1,1,215,
36.5792,,Surface,3,Image 1,1,216,
56.257,,Surface,3,Image 1,1,217,
60.8501,,Surface,3,Image 1,1,218,
114.908,,Surface,3,Image 1,1,219,
43.4318,,Surface,3,Image 1,1,220,
58.7845,,Surface,3,Image 1,1,221,
40.5646,,Surface,3,Image 1,1,222,
90.2556,,Surface,3,Image 1,1,223,
50.2643,,Surface,3,Image 1,1,224,
62.2977,,Surface,3,Image 1,1,225,
67.0598,,Surface,3,Image 1,1,226,
39.1393,,Surface,3,Image 1,1,227,
75.9425,,Surface,3,Image 1,1,228,
31.4612,,Surface,3,Image 1,1,229,
61.4075,,Surface,3,Image 1,1,230,
42.8511,,Surface,3,Image 1,1,231,
29.5445,,Surface,3,Image 1,1,232,
72.3867,,Surface,3,Image 1,1,233,
38.2144,,Surface,3,Image 1,1,234,
26.4227,,Surface,3,Image 1,1,235,
59.2899,,Surface,3,Image 1,1,236,
34.9874,,Surface,3,Image 1,1,237,
62.9932,,Surface,3,Image 1,1,238,
50.1516,,Surface,3,Image 1,1,239,
49.3969,,Surface,3,Image 1,1,240,
32.9027,,Surface,3,Image 1,1,241,
19.6102,,Surface,3,Image 1,1,242,
31.8126,,Surface,3,Image 1,1,243,
20.3307,,Surface,3,Image 1,1,244,
27.2022,,Surface,3,Image 1,1,245,
25.0772,,Surface,3,Image 1,1,246,
21.2175,,Surface,3,Image 1,1,247,
19.1655,,Surface,3,Image 1,1,248,
18.8075,,Surface,3,Image 1,1,249,
17.5482,,Surface,3,Image 1,1,250,
19.5074,,Surface,3,Image 1,1,251,
19.8143,,Surface,3,Image 1,1,252,
19.9817,,Surface,3,Image 1,1,253,
16.8308,,Surface,3,Image 1,1,254,
20.5325,,Surface,3,Image 1,1,255,
9.23917,,Surface,3,Image 1,1,256,
17.4772,,Surface,3,Image 1,1,257,
13.0419,,Surface,3,Image 1,1,258,
10.9239,,Surface,3,Image 1,1,259,
11.3347,,Surface,3,Image 1,1,260,
8.43086,,Surface,3,Image 1,1,261,
15.2938,,Surface,3,Image 1,1,262,
9.59446,,Surface,3,Image 1,1,263,
8.27903,,Surface,3,Image 1,1,264,
22.6421,,Surface,3,Image 1,1,265,
10.7385,,Surface,3,Image 1,1,266,
11.9077,,Surface,3,Image 1,1,267,
8.86006,,Surface,3,Image 1,1,268,
4.36238,,Surface,3,Image 1,1,269,
16.1803,,Surface,3,Image 1,1,270,
21.8812,,Surface,3,Image 1,1,271,
10.0086,,Surface,3,Image 1,1,272,
20.9365,,Surface,3,Image 1,1,273,
14.1063,,Surface,3,Image 1,1,274,
17.7168,,Surface,3,Image 1,1,275,
7.74215,,Surface,3,Image 1,1,276,
8.7699,,Surface,3,Image 1,1,277,
10.579,,Surface,3,Image 1,1,278,
11.8055,,Surface,3,Image 1,1,279,
25.5157,,Surface,3,Image 1,1,280,
12.5383,,Surface,3,Image 1,1,281,
34.5312,,Surface,3,Image 1,1,282,
22.4869,,Surface,3,Image 1,1,283,
33.9953,,Surface,3,Image 1,1,284,
24.9267,,Surface,3,Image 1,1,285,
20.1439,,Surface,3,Image 1,1,286,
20.9756,,Surface,3,Image 1,1,287,
32.7009,,Surface,3,Image 1,1,288,
23.53,,Surface,3,Image 1,1,289,
55.9799,,Surface,3,Image 1,1,290,
24.3165,,Surface,3,Image 1,1,291,
21.8985,,Surface,3,Image 1,1,292,
20.3518,,Surface,3,Image 1,1,293,
27.7068,,Surface,3,Image 1,1,294,
25.3442,,Surface,3,Image 1,1,295,
39.903,,Surface,3,Image 1,1,296,
31.6238,,Surface,3,Image 1,1,297,
52.4973,,Surface,3,Image 1,1,298,
56.437,,Surface,3,Image 1,1,299,
42.1445,,Surface,3,Image 1,1,300,
34.3766,,Surface,3,Image 1,1,301,
96.8405,,Surface,3,Image 1,1,302,
41.5637,,Surface,3,Image 1,1,303,
82.012,,Surface,3,Image 1,1,304,
39.5864,,Surface,3,Image 1,1,305,
94.4909,,Surface,3,Image 1,1,306,
31.6442,,Surface,3,Image 1,1,307,
49.9049,,Surface,3,Image 1,1,308,
34.1236,,Surface,3,Image 1,1,309,
28.4002,,Surface,3,Image 1,1,310,
19.0495,,Surface,3,Image 1,1,311,
18.6843,,Surface,3,Image 1,1,312,
17.0688,,Surface,3,Image 1,1,313,
21.5255,,Surface,3,Image 1,1,314,
25.1646,,Surface,3,Image 1,1,315,
27.6522,,Surface,3,Image 1,1,316,
8.95613,,Surface,3,Image 1,1,317,
6.1878,,Surface,3,Image 1,1,318,
7.98324,,Surface,3,Image 1,1,319,
21.2589,,Surface,3,Image 1,1,320,
8.63525,,Surface,3,Image 1,1,321,
11.5109,,Surface,3,Image 1,1,322,
7.18333,,Surface,3,Image 1,1,323,
9.51092,,Surface,3,Image 1,1,324,
31.8972,,Surface,3,Image 1,1,325,
19.0294,,Surface,3,Image 1,1,326,
22.8537,,Surface,3,Image 1,1,327,
34.808,,Surface,3,Image 1,1,328,
28.4878,,Surface,3,Image 1,1,329,
33.1605,,Surface,3,Image 1,1,330,
27.8814,,Surface,3,Image 1,1,331,
56.4792,,Surface,3,Image 1,1,332,
26.4402,,Surface,3,Image 1,1,333,
36.764,,Surface,3,Image 1,1,334,
19.8208,,Surface,3,Image 1,1,335,
19.16,,Surface,3,Image 1,1,336,
36.9391,,Surface,3,Image 1,1,337,
38.1483,,Surface,3,Image 1,1,338,
33.1345,,Surface,3,Image 1,1,339,
20.9358,,Surface,3,Image 1,1,340,
44.0555,,Surface,3,Image 1,1,341,
40.2239,,Surface,3,Image 1,1,342,
36.187,,Surface,3,Image 1,1,343,
27.0756,,Surface,3,Image 1,1,344,
46.8874,,Surface,3,Image 1,1,345,
24.4155,,Surface,3,Image 1,1,346,
21.1818,,Surface,3,Image 1,1,347,
23.3877,,Surface,3,Image 1,1,348,
22.9811,,Surface,3,Image 1,1,349,
18.8847,,Surface,3,Image 1,1,350,
16.3135,,Surface,3,Image 1,1,351,
17.8538,,Surface,3,Image 1,1,352,
25.3475,,Surface,3,Image 1,1,353,
20.1812,,Surface,3,Image 1,1,354,
25.1463,,Surface,3,Image 1,1,355,
21.4382,,Surface,3,Image 1,1,356,
16.0151,,Surface,3,Image 1,1,357,
22.3532,,Surface,3,Image 1,1,358,
24.4104,,Surface,3,Image 1,1,359,
28.7839,,Surface,3,Image 1,1,360,
24.4029,,Surface,3,Image 1,1,361,
20.9907,,Surface,3,Image 1,1,362,
28.9311,,Surface,3,Image 1,1,363,
36.049,,Surface,3,Image 1,1,364,
17.2707,,Surface,3,Image 1,1,365,
14.6365,,Surface,3,Image 1,1,366,
16.1539,,Surface,3,Image 1,1,367,
24.1421,,Surface,3,Image 1,1,368,
18.4269,,Surface,3,Image 1,1,369,
11,,Surface,3,Image 1,1,370,
10.1869,,Surface,3,Image 1,1,371,
8.25481,,Surface,3,Image 1,1,372,
10.3937,,Surface,3,Image 1,1,373,
9.40033,,Surface,3,Image 1,1,374,
18.7709,,Surface,3,Image 1,1,375,
42.796,,Surface,3,Image 1,1,376,
66.7077,,Surface,3,Image 1,1,377,
64.298,,Surface,3,Image 1,1,378,
78.1734,,Surface,3,Image 1,1,379,
45.8266,,Surface,3,Image 1,1,380,
45.935,,Surface,3,Image 1,1,381,
54.7167,,Surface,3,Image 1,1,382,
57.0186,,Surface,3,Image 1,1,383,
47.4211,,Surface,3,Image 1,1,384,
50.1975,,Surface,3,Image 1,1,385,
82.7944,,Surface,3,Image 1,1,386,
46.8897,,Surface,3,Image 1,1,387,
42.9307,,Surface,3,Image 1,1,388,
36.5375,,Surface,3,Image 1,1,389,
53.0698,,Surface,3,Image 1,1,390,
50.4938,,Surface,3,Image 1,1,391,
47.5755,,Surface,3,Image 1,1,392,
51.8867,,Surface,3,Image 1,1,393,
59.0664,,Surface,3,Image 1,1,394,
47.1346,,Surface,3,Image 1,1,395,
79.8338,,Surface,3,Image 1,1,396,
34.1699,,Surface,3,Image 1,1,397,
40.4427,,Surface,3,Image 1,1,398,
47.8026,,Surface,3,Image 1,1,399,
50.6065,,Surface,3,Image 1,1,400,
38.4497,,Surface,3,Image 1,1,401,
77.7719,,Surface,3,Image 1,1,402,
72.8296,,Surface,3,Image 1,1,403,
35.1825,,Surface,3,Image 1,1,404,
14.1793,,Surface,3,Image 1,1,405,
16.3947,,Surface,3,Image 1,1,406,
20.898,,Surface,3,Image 1,1,407,
18.2168,,Surface,3,Image 1,1,408,
31.8892,,Surface,3,Image 1,1,409,
18.7499,,Surface,3,Image 1,1,410,
31.5726,,Surface,3,Image 1,1,411,
21.0849,,Surface,3,Image 1,1,412,
19.7806,,Surface,3,Image 1,1,413,
20.849,,Surface,3,Image 1,1,414,
17.633,,Surface,3,Image 1,1,415,
20.8672,,Surface,3,Image 1,1,416,
6.09444,,Surface,3,Image 1,1,417,
20.8913,,Surface,3,Image 1,1,418,
7.31782,,Surface,3,Image 1,1,419,
35.8241,,Surface,3,Image 1,1,420,
8.04276,,Surface,3,Image 1,1,421,
14.0393,,Surface,3,Image 1,1,422,
7.78166,,Surface,3,Image 1,1,423,
13.2705,,Surface,3,Image 1,1,424,
19.4222,,Surface,3,Image 1,1,425,
9.4855,,Surface,3,Image 1,1,426,
10.3515,,Surface,3,Image 1,1,427,
23.9353,,Surface,3,Image 1,1,428,
41.9078,,Surface,3,Image 1,1,429,
28.1384,,Surface,3,Image 1,1,430,
54.6305,,Surface,3,Image 1,1,431,
36.0734,,Surface,3,Image 1,1,432,
33.9743,,Surface,3,Image 1,1,433,
15.6751,,Surface,3,Image 1,1,434,
38.8313,,Surface,3,Image 1,1,435,
57.6233,,Surface,3,Image 1,1,436,
35.866,,Surface,3,Image 1,1,437,
37.4137,,Surface,3,Image 1,1,438,
49.0771,,Surface,3,Image 1,1,439,
49.6741,,Surface,3,Image 1,1,440,
86.8512,,Surface,3,Image 1,1,441,
56.1177,,Surface,3,Image 1,1,442,
32.6285,,Surface,3,Image 1,1,443,
44.2241,,Surface,3,Image 1,1,444,
27.4875,,Surface,3,Image 1,1,445,
50.4694,,Surface,3,Image 1,1,446,
30.6087,,Surface,3,Image 1,1,447,
39.2619,,Surface,3,Image 1,1,448,
45.9962,,Surface,3,Image 1,1,449,
22.8902,,Surface,3,Image 1,1,450,
31.8956,,Surface,3,Image 1,1,451,
42.6148,,Surface,3,Image 1,1,452,
41.3385,,Surface,3,Image 1,1,453,
41.7202,,Surface,3,Image 1,1,454,
27.6984,,Surface,3,Image 1,1,455,
13.7879,,Surface,3,Image 1,1,456,
20.9803,,Surface,3,Image 1,1,457,
16.4973,,Surface,3,Image 1,1,458,
17.5889,,Surface,3,Image 1,1,459,
21.6821,,Surface,3,Image 1,1,460,
22.6659,,Surface,3,Image 1,1,461,
19.4161,,Surface,3,Image 1,1,462,
13.3353,,Surface,3,Image 1,1,463,
11.8296,,Surface,3,Image 1,1,464,
13.3743,,Surface,3,Image 1,1,465,
16.7203,,Surface,3,Image 1,1,466,
45.9219,,Surface,3,Image 1,1,467,
12.8435,,Surface,3,Image 1,1,468,
22.9967,,Surface,3,Image 1,1,469,
11.124,,Surface,3,Image 1,1,470,
14.6827,,Surface,3,Image 1,1,471,
22.3993,,Surface,3,Image 1,1,472,
50.2927,,Surface,3,Image 1,1,473,
33.9217,,Surface,3,Image 1,1,474,
24.4874,,Surface,3,Image 1,1,475,
34.7134,,Surface,3,Image 1,1,476,
74.9774,,Surface,3,Image 1,1,477,
66.1039,,Surface,3,Image 1,1,478,
73.7016,,Surface,3,Image 1,1,479,
76.7049,,Surface,3,Image 1,1,480,
51.01,,Surface,3,Image 1,1,481,
97.0624,,Surface,3,Image 1,1,482,
44.2477,,Surface,3,Image 1,1,483,
86.8403,,Surface,3,Image 1,1,484,
44.6684,,Surface,3,Image 1,1,485,
22.5233,,Surface,3,Image 1,1,486,
19.6359,,Surface,3,Image 1,1,487,
72.6574,,Surface,3,Image 1,1,488,
25.2604,,Surface,3,Image 1,1,489,
69.6892,,Surface,3,Image 1,1,490,
30.6911,,Surface,3,Image 1,1,491,
43.2022,,Surface,3,Image 1,1,492,
14.9732,,Surface,3,Image 1,1,493,
20.3855,,Surface,3,Image 1,1,494,
25.4811,,Surface,3,Image 1,1,495,
17.1428,,Surface,3,Image 1,1,496,
24.5176,,Surface,3,Image 1,1,497,
34.3991,,Surface,3,Image 1,1,498,
18.6599,,Surface,3,Image 1,1,499,
25.0668,,Surface,3,Image 1,1,500,
67.9679,,Surface,3,Image 1,1,501,
56.3592,,Surface,3,Image 1,1,502,
13.0815,,Surface,3,Image 1,1,503,
17.9459,,Surface,3,Image 1,1,504,
13.8758,,Surface,3,Image 1,1,505,
15.5851,,Surface,3,Image 1,1,506,
62.5896,,Surface,3,Image 1,1,507,
50.791,,Surface,3,Image 1,1,508,
71.0171,,Surface,3,Image 1,1,509,
53.8717,,Surface,3,Image 1,1,510,
84.9519,,Surface,3,Image 1,1,511,
70.1572,,Surface,3,Image 1,1,512,
91.1573,,Surface,3,Image 1,1,513,
50.9805,,Surface,3,Image 1,1,514,
65.7424,,Surface,3,Image 1,1,515,
61.1787,,Surface,3,Image 1,1,516,
54.0943,,Surface,3,Image 1,1,517,
61.8899,,Surface,3,Image 1,1,518,
73.9623,,Surface,3,Image 1,1,519,
57.3122,,Surface,3,Image 1,1,520,
67.1066,,Surface,3,Image 1,1,521,
77.874,,Surface,3,Image 1,1,522,
63.69,,Surface,3,Image 1,1,523,
51.0162,,Surface,3,Image 1,1,524,
55.8476,,Surface,3,Image 1,1,525,
60.6563,,Surface,3,Image 1,1,526,
68.163,,Surface,3,Image 1,1,527,
25.4777,,Surface,3,Image 1,1,528,
71.0395,,Surface,3,Image 1,1,529,
66.4983,,Surface,3,Image 1,1,530,
31.1522,,Surface,3,Image 1,1,531,
65.1856,,Surface,3,Image 1,1,532,
50.861,,Surface,3,Image 1,1,533,
48.4741,,Surface,3,Image 1,1,534,
56.1149,,Surface,3,Image 1,1,535,
24.6987,,Surface,3,Image 1,1,536,
37.6995,,Surface,3,Image 1,1,537,
33.3687,,Surface,3,Image 1,1,538,
32.2672,,Surface,3,Image 1,1,539,
39.7694,,Surface,3,Image 1,1,540,
44.6797,,Surface,3,Image 1,1,541,
13.9391,,Surface,3,Image 1,1,542,
30.028,,Surface,3,Image 1,1,543,
15.6567,,Surface,3,Image 1,1,544,
23.4809,,Surface,3,Image 1,1,545,
29.6456,,Surface,3,Image 1,1,546,
12.5826,,Surface,3,Image 1,1,547,
26.1033,,Surface,3,Image 1,1,548,
12.4795,,Surface,3,Image 1,1,549,
20.377,,Surface,3,Image 1,1,550,
19.3256,,Surface,3,Image 1,1,551,
19.7428,,Surface,3,Image 1,1,552,
15.2837,,Surface,3,Image 1,1,553,
11.6331,,Surface,3,Image 1,1,554,
15.8243,,Surface,3,Image 1,1,555,
18.0125,,Surface,3,Image 1,1,556,
18.1589,,Surface,3,Image 1,1,557,
22.0293,,Surface,3,Image 1,1,558,
31.2829,,Surface,3,Image 1,1,559,
48.317,,Surface,3,Image 1,1,560,
34.441,,Surface,3,Image 1,1,561,
9.58132,,Surface,3,Image 1,1,562,
23.2913,,Surface,3,Image 1,1,563,
39.028,,Surface,3,Image 1,1,564,
23.4436,,Surface,3,Image 1,1,565,
26.1915,,Surface,3,Image 1,1,566,
51.5627,,Surface,3,Image 1,1,567,
44.072,,Surface,3,Image 1,1,568,
36.8847,,Surface,3,Image 1,1,569,
27.4098,,Surface,3,Image 1,1,570,
17.5005,,Surface,3,Image 1,1,571,
25.3651,,Surface,3,Image 1,1,572,
21.5216,,Surface,3,Image 1,1,573,
24.7107,,Surface,3,Image 1,1,574,
18.27,,Surface,3,Image 1,1,575,
8.90781,,Surface,3,Image 1,1,576,
14.9615,,Surface,3,Image 1,1,577,
33.0242,,Surface,3,Image 1,1,578,
10.5896,,Surface,3,Image 1,1,579,
19.4084,,Surface,3,Image 1,1,580,
13.2825,,Surface,3,Image 1,1,581,
13.2441,,Surface,3,Image 1,1,582,
12.2166,,Surface,3,Image 1,1,583,
23.8863,,Surface,3,Image 1,1,584,
16.0829,,Surface,3,Image 1,1,585,
10.0217,,Surface,3,Image 1,1,586,
15.5404,,Surface,3,Image 1,1,587,
25.46,,Surface,3,Image 1,1,588,
15.8305,,Surface,3,Image 1,1,589,
15.3941,,Surface,3,Image 1,1,590,
18.1799,,Surface,3,Image 1,1,591,
16.6843,,Surface,3,Image 1,1,592,
13.6454,,Surface,3,Image 1,1,593,
20.6327,,Surface,3,Image 1,1,594,
21.0494,,Surface,3,Image 1,1,595,
60.1757,,Surface,3,Image 1,1,596,
58.985,,Surface,3,Image 1,1,597,
65.2384,,Surface,3,Image 1,1,598,
22.2768,,Surface,3,Image 1,1,599,
72.5069,,Surface,3,Image 1,1,600,
34.905,,Surface,3,Image 1,1,601,
73.064,,Surface,3,Image 1,1,602,
43.2886,,Surface,3,Image 1,1,603,
49.7891,,Surface,3,Image 1,1,604,
14.6936,,Surface,3,Image 1,1,605,
17.1217,,Surface,3,Image 1,1,606,
61.9431,,Surface,3,Image 1,1,607,
15.355,,Surface,3,Image 1,1,608,
36.7355,,Surface,3,Image 1,1,609,
21.1367,,Surface,3,Image 1,1,610,
15.9776,,Surface,3,Image 1,1,611,
16.1905,,Surface,3,Image 1,1,612,
22.9653,,Surface,3,Image 1,1,613,
23.0554,,Surface,3,Image 1,1,614,
18.7367,,Surface,3,Image 1,1,615,
26.2788,,Surface,3,Image 1,1,616,
30.8159,,Surface,3,Image 1,1,617,
19.1134,,Surface,3,Image 1,1,618,
13.5469,,Surface,3,Image 1,1,619,
22.8845,,Surface,3,Image 1,1,620,
21.2643,,Surface,3,Image 1,1,621,
27.0572,,Surface,3,Image 1,1,622,
21.0768,,Surface,3,Image 1,1,623,
13.7632,,Surface,3,Image 1,1,624,
8.98615,,Surface,3,Image 1,1,625,
7.54724,,Surface,3,Image 1,1,626,
8.59574,,Surface,3,Image 1,1,627,
3.80084,,Surface,3,Image 1,1,628,
18.8464,,Surface,3,Image 1,1,629,
10.3451,,Surface,3,Image 1,1,630,
27,,Surface,3,Image 1,1,631,
14.79,,Surface,3,Image 1,1,632,
4.9832,,Surface,3,Image 1,1,633,
3.43197,,Surface,3,Image 1,1,634,
