
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.88375,,Surface,5,Image 1,1,194,
9.08667,,Surface,5,Image 1,1,195,
13.0986,,Surface,5,Image 1,1,196,
4.7375,,Surface,5,Image 1,1,197,
4.95396,,Surface,5,Image 1,1,198,
11.0519,,Surface,5,Image 1,1,199,
7.8193,,Surface,5,Image 1,1,200,
4.45408,,Surface,5,Image 1,1,201,
7.5369,,Surface,5,Image 1,1,202,
11.2519,,Surface,5,Image 1,1,203,
7.43969,,Surface,5,Image 1,1,204,
5.604,,Surface,5,Image 1,1,205,
8.76702,,Surface,5,Image 1,1,206,
11.2272,,Surface,5,Image 1,1,207,
2.13872,,Surface,5,Image 1,1,208,
4.72374,,Surface,5,Image 1,1,209,
5.2453,,Surface,5,Image 1,1,210,
2.48898,,Surface,5,Image 1,1,211,
6.87882,,Surface,5,Image 1,1,212,
7.86057,,Surface,5,Image 1,1,213,
0.865457,,Surface,5,Image 1,1,214,
1.7434,,Surface,5,Image 1,1,215,
9.10829,,Surface,5,Image 1,1,216,
1.22341,,Surface,5,Image 1,1,217,
2.04534,,Surface,5,Image 1,1,218,
1.05738,,Surface,5,Image 1,1,219,
2.74194,,Surface,5,Image 1,1,220,
4.98326,,Surface,5,Image 1,1,221,
8.06539,,Surface,5,Image 1,1,222,
4.60541,,Surface,5,Image 1,1,223,
7.00477,,Surface,5,Image 1,1,224,
4.07552,,Surface,5,Image 1,1,225,
1.04676,,Surface,5,Image 1,1,226,
4.98998,,Surface,5,Image 1,1,227,
4.89233,,Surface,5,Image 1,1,228,
1.72078,,Surface,5,Image 1,1,229,
1.09806,,Surface,5,Image 1,1,230,
3.06121,,Surface,5,Image 1,1,231,
4.11431,,Surface,5,Image 1,1,232,
1.4657,,Surface,5,Image 1,1,233,
1.73072,,Surface,5,Image 1,1,234,
1.66323,,Surface,5,Image 1,1,235,
3.52647,,Surface,5,Image 1,1,236,
1.01617,,Surface,5,Image 1,1,237,
5.25584,,Surface,5,Image 1,1,238,
1.80179,,Surface,5,Image 1,1,239,
1.29752,,Surface,5,Image 1,1,240,
1.60176,,Surface,5,Image 1,1,241,
3.42456,,Surface,5,Image 1,1,242,
4.42875,,Surface,5,Image 1,1,243,
2.01062,,Surface,5,Image 1,1,244,
10.3152,,Surface,5,Image 1,1,245,
4.19666,,Surface,5,Image 1,1,246,
4.5122,,Surface,5,Image 1,1,247,
1.70133,,Surface,5,Image 1,1,248,
1.83598,,Surface,5,Image 1,1,249,
2.64116,,Surface,5,Image 1,1,250,
3.4804,,Surface,5,Image 1,1,251,
2.88472,,Surface,5,Image 1,1,252,
1.79475,,Surface,5,Image 1,1,253,
3.13692,,Surface,5,Image 1,1,254,
1.86549,,Surface,5,Image 1,1,255,
1.38677,,Surface,5,Image 1,1,256,
15.2514,,Surface,5,Image 1,1,257,
1.18449,,Surface,5,Image 1,1,258,
1.01975,,Surface,5,Image 1,1,259,
1.18405,,Surface,5,Image 1,1,260,
3.6962,,Surface,5,Image 1,1,261,
2.49481,,Surface,5,Image 1,1,262,
3.81055,,Surface,5,Image 1,1,263,
1.64213,,Surface,5,Image 1,1,264,
16.6505,,Surface,5,Image 1,1,265,
4.45849,,Surface,5,Image 1,1,266,
1.78974,,Surface,5,Image 1,1,267,
7.67004,,Surface,5,Image 1,1,268,
3.37535,,Surface,5,Image 1,1,269,
3.53637,,Surface,5,Image 1,1,270,
3.37475,,Surface,5,Image 1,1,271,
1.47403,,Surface,5,Image 1,1,272,
1.91643,,Surface,5,Image 1,1,273,
2.07899,,Surface,5,Image 1,1,274,
2.41927,,Surface,5,Image 1,1,275,
2.90972,,Surface,5,Image 1,1,276,
2.89851,,Surface,5,Image 1,1,277,
4.1122,,Surface,5,Image 1,1,278,
2.15526,,Surface,5,Image 1,1,279,
5.05764,,Surface,5,Image 1,1,280,
3.46385,,Surface,5,Image 1,1,281,
3.96588,,Surface,5,Image 1,1,282,
1.28571,,Surface,5,Image 1,1,283,
1.95622,,Surface,5,Image 1,1,284,
4.83433,,Surface,5,Image 1,1,285,
7.38231,,Surface,5,Image 1,1,286,
3.55867,,Surface,5,Image 1,1,287,
3.80982,,Surface,5,Image 1,1,288,
7.18676,,Surface,5,Image 1,1,289,
3.90693,,Surface,5,Image 1,1,290,
7.63166,,Surface,5,Image 1,1,291,
6.84638,,Surface,5,Image 1,1,292,
8.05512,,Surface,5,Image 1,1,293,
1.30829,,Surface,5,Image 1,1,294,
6.19734,,Surface,5,Image 1,1,295,
5.12727,,Surface,5,Image 1,1,296,
6.40899,,Surface,5,Image 1,1,297,
5.61679,,Surface,5,Image 1,1,298,
2.19526,,Surface,5,Image 1,1,299,
4.52366,,Surface,5,Image 1,1,300,
3.49647,,Surface,5,Image 1,1,301,
5.98899,,Surface,5,Image 1,1,302,
6.36063,,Surface,5,Image 1,1,303,
4.13586,,Surface,5,Image 1,1,304,
8.91783,,Surface,5,Image 1,1,305,
11.6667,,Surface,5,Image 1,1,306,
10.8681,,Surface,5,Image 1,1,307,
15.4233,,Surface,5,Image 1,1,308,
11.5559,,Surface,5,Image 1,1,309,
9.46303,,Surface,5,Image 1,1,310,
1.52948,,Surface,5,Image 1,1,311,
1.77922,,Surface,5,Image 1,1,312,
4.13045,,Surface,5,Image 1,1,313,
6.67661,,Surface,5,Image 1,1,314,
4.71809,,Surface,5,Image 1,1,315,
8.36534,,Surface,5,Image 1,1,316,
13.7904,,Surface,5,Image 1,1,317,
12.1069,,Surface,5,Image 1,1,318,
9.65825,,Surface,5,Image 1,1,319,
7.10322,,Surface,5,Image 1,1,320,
7.77083,,Surface,5,Image 1,1,321,
6.84268,,Surface,5,Image 1,1,322,
9.5378,,Surface,5,Image 1,1,323,
9.2654,,Surface,5,Image 1,1,324,
8.72547,,Surface,5,Image 1,1,325,
16.6422,,Surface,5,Image 1,1,326,
10.6961,,Surface,5,Image 1,1,327,
19.8999,,Surface,5,Image 1,1,328,
12.99,,Surface,5,Image 1,1,329,
8.6082,,Surface,5,Image 1,1,330,
6.61778,,Surface,5,Image 1,1,331,
8.51244,,Surface,5,Image 1,1,332,
15.9418,,Surface,5,Image 1,1,333,
6.04776,,Surface,5,Image 1,1,334,
9.41167,,Surface,5,Image 1,1,335,
11.3589,,Surface,5,Image 1,1,336,
15.6304,,Surface,5,Image 1,1,337,
7.52738,,Surface,5,Image 1,1,338,
10.7218,,Surface,5,Image 1,1,339,
7.13397,,Surface,5,Image 1,1,340,
2.94299,,Surface,5,Image 1,1,341,
7.08496,,Surface,5,Image 1,1,342,
3.46334,,Surface,5,Image 1,1,343,
11.5552,,Surface,5,Image 1,1,344,
2.66011,,Surface,5,Image 1,1,345,
2.0964,,Surface,5,Image 1,1,346,
11.6435,,Surface,5,Image 1,1,347,
7.64399,,Surface,5,Image 1,1,348,
13.0464,,Surface,5,Image 1,1,349,
9.21015,,Surface,5,Image 1,1,350,
9.93258,,Surface,5,Image 1,1,351,
7.24465,,Surface,5,Image 1,1,352,
7.83656,,Surface,5,Image 1,1,353,
1.24304,,Surface,5,Image 1,1,354,
7.68318,,Surface,5,Image 1,1,355,
9.82261,,Surface,5,Image 1,1,356,
2.88684,,Surface,5,Image 1,1,357,
6.21924,,Surface,5,Image 1,1,358,
4.42656,,Surface,5,Image 1,1,359,
2.39254,,Surface,5,Image 1,1,360,
12.5426,,Surface,5,Image 1,1,361,
5.33155,,Surface,5,Image 1,1,362,
1.17258,,Surface,5,Image 1,1,363,
11.4255,,Surface,5,Image 1,1,364,
5.41943,,Surface,5,Image 1,1,365,
5.55579,,Surface,5,Image 1,1,366,
10.2467,,Surface,5,Image 1,1,367,
3.05467,,Surface,5,Image 1,1,368,
4.03085,,Surface,5,Image 1,1,369,
6.58191,,Surface,5,Image 1,1,370,
7.03013,,Surface,5,Image 1,1,371,
3.30667,,Surface,5,Image 1,1,372,
3.67541,,Surface,5,Image 1,1,373,
4.70121,,Surface,5,Image 1,1,374,
3.71128,,Surface,5,Image 1,1,375,
4.89404,,Surface,5,Image 1,1,376,
2.56072,,Surface,5,Image 1,1,377,
1.89027,,Surface,5,Image 1,1,378,
1.67306,,Surface,5,Image 1,1,379,
0.942822,,Surface,5,Image 1,1,380,
1.79227,,Surface,5,Image 1,1,381,
4.73963,,Surface,5,Image 1,1,382,
1.69246,,Surface,5,Image 1,1,383,
3.97452,,Surface,5,Image 1,1,384,
15.0615,,Surface,5,Image 1,1,385,
5.86467,,Surface,5,Image 1,1,386,
5.65341,,Surface,5,Image 1,1,387,
8.76084,,Surface,5,Image 1,1,388,
2.28346,,Surface,5,Image 1,1,389,
2.35265,,Surface,5,Image 1,1,390,
2.21026,,Surface,5,Image 1,1,391,
3.02064,,Surface,5,Image 1,1,392,
1.66578,,Surface,5,Image 1,1,393,
1.80983,,Surface,5,Image 1,1,394,
6.69407,,Surface,5,Image 1,1,395,
3.23635,,Surface,5,Image 1,1,396,
2.14183,,Surface,5,Image 1,1,397,
0.622244,,Surface,5,Image 1,1,398,
2.36337,,Surface,5,Image 1,1,399,
4.31282,,Surface,5,Image 1,1,400,
0.997908,,Surface,5,Image 1,1,401,
1.86022,,Surface,5,Image 1,1,402,
3.81042,,Surface,5,Image 1,1,403,
5.68227,,Surface,5,Image 1,1,404,
6.20805,,Surface,5,Image 1,1,405,
4.42446,,Surface,5,Image 1,1,406,
4.67949,,Surface,5,Image 1,1,407,
10.8271,,Surface,5,Image 1,1,408,
5.08901,,Surface,5,Image 1,1,409,
11.7532,,Surface,5,Image 1,1,410,
11.8648,,Surface,5,Image 1,1,411,
4.77494,,Surface,5,Image 1,1,412,
5.48325,,Surface,5,Image 1,1,413,
5.24224,,Surface,5,Image 1,1,414,
6.22709,,Surface,5,Image 1,1,415,
5.41681,,Surface,5,Image 1,1,416,
2.27999,,Surface,5,Image 1,1,417,
3.28083,,Surface,5,Image 1,1,418,
5.90081,,Surface,5,Image 1,1,419,
2.2593,,Surface,5,Image 1,1,420,
12.5398,,Surface,5,Image 1,1,421,
21.9073,,Surface,5,Image 1,1,422,
32.5872,,Surface,5,Image 1,1,423,
5.90068,,Surface,5,Image 1,1,424,
7.03352,,Surface,5,Image 1,1,425,
2.08763,,Surface,5,Image 1,1,426,
4.98672,,Surface,5,Image 1,1,427,
1.39369,,Surface,5,Image 1,1,428,
3.30512,,Surface,5,Image 1,1,429,
1.97228,,Surface,5,Image 1,1,430,
11.8581,,Surface,5,Image 1,1,431,
7.91221,,Surface,5,Image 1,1,432,
13.9579,,Surface,5,Image 1,1,433,
10.4539,,Surface,5,Image 1,1,434,
6.8802,,Surface,5,Image 1,1,435,
13.0083,,Surface,5,Image 1,1,436,
8.35605,,Surface,5,Image 1,1,437,
6.77624,,Surface,5,Image 1,1,438,
8.97024,,Surface,5,Image 1,1,439,
25.0339,,Surface,5,Image 1,1,440,
13.2132,,Surface,5,Image 1,1,441,
17.7218,,Surface,5,Image 1,1,442,
15.8093,,Surface,5,Image 1,1,443,
15.8934,,Surface,5,Image 1,1,444,
10.6971,,Surface,5,Image 1,1,445,
20.6354,,Surface,5,Image 1,1,446,
17.4044,,Surface,5,Image 1,1,447,
18.152,,Surface,5,Image 1,1,448,
8.16345,,Surface,5,Image 1,1,449,
28.3754,,Surface,5,Image 1,1,450,
21.1049,,Surface,5,Image 1,1,451,
23.5978,,Surface,5,Image 1,1,452,
30.0793,,Surface,5,Image 1,1,453,
6.82957,,Surface,5,Image 1,1,454,
16.1975,,Surface,5,Image 1,1,455,
5.18489,,Surface,5,Image 1,1,456,
7.8538,,Surface,5,Image 1,1,457,
11.209,,Surface,5,Image 1,1,458,
31.6652,,Surface,5,Image 1,1,459,
3.90522,,Surface,5,Image 1,1,460,
8.55307,,Surface,5,Image 1,1,461,
10.313,,Surface,5,Image 1,1,462,
2.33865,,Surface,5,Image 1,1,463,
2.11625,,Surface,5,Image 1,1,464,
7.43462,,Surface,5,Image 1,1,465,
3.41441,,Surface,5,Image 1,1,466,
3.94212,,Surface,5,Image 1,1,467,
12.9025,,Surface,5,Image 1,1,468,
8.0742,,Surface,5,Image 1,1,469,
11.4,,Surface,5,Image 1,1,470,
9.12062,,Surface,5,Image 1,1,471,
3.02564,,Surface,5,Image 1,1,472,
5.58593,,Surface,5,Image 1,1,473,
5.75181,,Surface,5,Image 1,1,474,
14.3167,,Surface,5,Image 1,1,475,
9.77244,,Surface,5,Image 1,1,476,
2.18229,,Surface,5,Image 1,1,477,
4.04324,,Surface,5,Image 1,1,478,
3.38403,,Surface,5,Image 1,1,479,
2.00142,,Surface,5,Image 1,1,480,
6.92293,,Surface,5,Image 1,1,481,
8.07959,,Surface,5,Image 1,1,482,
3.79966,,Surface,5,Image 1,1,483,
7.20171,,Surface,5,Image 1,1,484,
13.5966,,Surface,5,Image 1,1,485,
10.0568,,Surface,5,Image 1,1,486,
6.32451,,Surface,5,Image 1,1,487,
12.3531,,Surface,5,Image 1,1,488,
3.68729,,Surface,5,Image 1,1,489,
5.32327,,Surface,5,Image 1,1,490,
2.73675,,Surface,5,Image 1,1,491,
12.228,,Surface,5,Image 1,1,492,
5.22151,,Surface,5,Image 1,1,493,
7.25456,,Surface,5,Image 1,1,494,
9.37887,,Surface,5,Image 1,1,495,
3.54576,,Surface,5,Image 1,1,496,
3.38237,,Surface,5,Image 1,1,497,
2.88636,,Surface,5,Image 1,1,498,
3.49256,,Surface,5,Image 1,1,499,
12.5415,,Surface,5,Image 1,1,500,
2.48306,,Surface,5,Image 1,1,501,
6.80622,,Surface,5,Image 1,1,502,
1.77684,,Surface,5,Image 1,1,503,
2.05194,,Surface,5,Image 1,1,504,
5.96661,,Surface,5,Image 1,1,505,
2.77862,,Surface,5,Image 1,1,506,
1.99113,,Surface,5,Image 1,1,507,
2.71643,,Surface,5,Image 1,1,508,
2.77807,,Surface,5,Image 1,1,509,
2.12553,,Surface,5,Image 1,1,510,
5.19522,,Surface,5,Image 1,1,511,
2.21474,,Surface,5,Image 1,1,512,
2.34671,,Surface,5,Image 1,1,513,
2.97897,,Surface,5,Image 1,1,514,
2.86716,,Surface,5,Image 1,1,515,
1.15679,,Surface,5,Image 1,1,516,
1.59149,,Surface,5,Image 1,1,517,
3.80991,,Surface,5,Image 1,1,518,
0.644268,,Surface,5,Image 1,1,519,
1.61954,,Surface,5,Image 1,1,520,
1.44554,,Surface,5,Image 1,1,521,
5.80972,,Surface,5,Image 1,1,522,
1.62263,,Surface,5,Image 1,1,523,
5.36089,,Surface,5,Image 1,1,524,
3.0387,,Surface,5,Image 1,1,525,
1.60596,,Surface,5,Image 1,1,526,
4.46396,,Surface,5,Image 1,1,527,
7.87573,,Surface,5,Image 1,1,528,
6.59416,,Surface,5,Image 1,1,529,
3.69439,,Surface,5,Image 1,1,530,
2.63701,,Surface,5,Image 1,1,531,
3.12899,,Surface,5,Image 1,1,532,
2.39908,,Surface,5,Image 1,1,533,
5.60706,,Surface,5,Image 1,1,534,
5.01247,,Surface,5,Image 1,1,535,
6.34463,,Surface,5,Image 1,1,536,
6.38969,,Surface,5,Image 1,1,537,
2.57368,,Surface,5,Image 1,1,538,
4.47204,,Surface,5,Image 1,1,539,
6.10273,,Surface,5,Image 1,1,540,
5.93276,,Surface,5,Image 1,1,541,
1.52493,,Surface,5,Image 1,1,542,
6.7923,,Surface,5,Image 1,1,543,
7.82724,,Surface,5,Image 1,1,544,
26.2144,,Surface,5,Image 1,1,545,
8.25189,,Surface,5,Image 1,1,546,
8.63068,,Surface,5,Image 1,1,547,
10.7128,,Surface,5,Image 1,1,548,
6.87571,,Surface,5,Image 1,1,549,
10.957,,Surface,5,Image 1,1,550,
13.7147,,Surface,5,Image 1,1,551,
12.0244,,Surface,5,Image 1,1,552,
24.2865,,Surface,5,Image 1,1,553,
5.30094,,Surface,5,Image 1,1,554,
12.2914,,Surface,5,Image 1,1,555,
4.78193,,Surface,5,Image 1,1,556,
7.47462,,Surface,5,Image 1,1,557,
4.01626,,Surface,5,Image 1,1,558,
13.5379,,Surface,5,Image 1,1,559,
18.9943,,Surface,5,Image 1,1,560,
2.52361,,Surface,5,Image 1,1,561,
8.21835,,Surface,5,Image 1,1,562,
12.4145,,Surface,5,Image 1,1,563,
14.8799,,Surface,5,Image 1,1,564,
21.2261,,Surface,5,Image 1,1,565,
18.499,,Surface,5,Image 1,1,566,
13.3757,,Surface,5,Image 1,1,567,
25.0346,,Surface,5,Image 1,1,568,
21.4171,,Surface,5,Image 1,1,569,
10.4211,,Surface,5,Image 1,1,570,
35.8136,,Surface,5,Image 1,1,571,
12.1067,,Surface,5,Image 1,1,572,
21.705,,Surface,5,Image 1,1,573,
11.7236,,Surface,5,Image 1,1,574,
29.1034,,Surface,5,Image 1,1,575,
10.9378,,Surface,5,Image 1,1,576,
39.7737,,Surface,5,Image 1,1,577,
3.61342,,Surface,5,Image 1,1,578,
17.8627,,Surface,5,Image 1,1,579,
6.73545,,Surface,5,Image 1,1,580,
9.33275,,Surface,5,Image 1,1,581,
1.73957,,Surface,5,Image 1,1,582,
3.94319,,Surface,5,Image 1,1,583,
7.33241,,Surface,5,Image 1,1,584,
12.0796,,Surface,5,Image 1,1,585,
11.8311,,Surface,5,Image 1,1,586,
2.70794,,Surface,5,Image 1,1,587,
14.6874,,Surface,5,Image 1,1,588,
3.27372,,Surface,5,Image 1,1,589,
2.75472,,Surface,5,Image 1,1,590,
14.2644,,Surface,5,Image 1,1,591,
8.13528,,Surface,5,Image 1,1,592,
10.2355,,Surface,5,Image 1,1,593,
7.79986,,Surface,5,Image 1,1,594,
4.62182,,Surface,5,Image 1,1,595,
3.011,,Surface,5,Image 1,1,596,
2.51582,,Surface,5,Image 1,1,597,
8.1131,,Surface,5,Image 1,1,598,
7.46773,,Surface,5,Image 1,1,599,
7.696,,Surface,5,Image 1,1,600,
7.72271,,Surface,5,Image 1,1,601,
6.3003,,Surface,5,Image 1,1,602,
7.56781,,Surface,5,Image 1,1,603,
8.49537,,Surface,5,Image 1,1,604,
7.19957,,Surface,5,Image 1,1,605,
1.90065,,Surface,5,Image 1,1,606,
9.11233,,Surface,5,Image 1,1,607,
5.56802,,Surface,5,Image 1,1,608,
2.12472,,Surface,5,Image 1,1,609,
5.18775,,Surface,5,Image 1,1,610,
6.34824,,Surface,5,Image 1,1,611,
1.89174,,Surface,5,Image 1,1,612,
1.60988,,Surface,5,Image 1,1,613,
3.78618,,Surface,5,Image 1,1,614,
2.32739,,Surface,5,Image 1,1,615,
2.25651,,Surface,5,Image 1,1,616,
2.97817,,Surface,5,Image 1,1,617,
6.73631,,Surface,5,Image 1,1,618,
4.42791,,Surface,5,Image 1,1,619,
3.04763,,Surface,5,Image 1,1,620,
7.0233,,Surface,5,Image 1,1,621,
3.11978,,Surface,5,Image 1,1,622,
3.48933,,Surface,5,Image 1,1,623,
8.3025,,Surface,5,Image 1,1,624,
8.67197,,Surface,5,Image 1,1,625,
4.97403,,Surface,5,Image 1,1,626,
8.24552,,Surface,5,Image 1,1,627,
6.45547,,Surface,5,Image 1,1,628,
6.60837,,Surface,5,Image 1,1,629,
7.98905,,Surface,5,Image 1,1,630,
7.05781,,Surface,5,Image 1,1,631,
4.39688,,Surface,5,Image 1,1,632,
