
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.35859,,Surface,5,Image 1,1,106,
1.65425,,Surface,5,Image 1,1,107,
2.66198,,Surface,5,Image 1,1,108,
1.7318,,Surface,5,Image 1,1,109,
1.38611,,Surface,5,Image 1,1,110,
2.26463,,Surface,5,Image 1,1,111,
20.7029,,Surface,5,Image 1,1,112,
12.6068,,Surface,5,Image 1,1,113,
16.4071,,Surface,5,Image 1,1,114,
10.6123,,Surface,5,Image 1,1,115,
26.2137,,Surface,5,Image 1,1,116,
20.4696,,Surface,5,Image 1,1,117,
14.558,,Surface,5,Image 1,1,118,
3.18208,,Surface,5,Image 1,1,119,
2.15569,,Surface,5,Image 1,1,120,
2.36653,,Surface,5,Image 1,1,121,
3.75345,,Surface,5,Image 1,1,122,
2.80393,,Surface,5,Image 1,1,123,
3.09844,,Surface,5,Image 1,1,124,
8.92714,,Surface,5,Image 1,1,125,
12.9618,,Surface,5,Image 1,1,126,
13.0316,,Surface,5,Image 1,1,127,
15.2938,,Surface,5,Image 1,1,128,
16.6201,,Surface,5,Image 1,1,129,
11.9166,,Surface,5,Image 1,1,130,
15.5475,,Surface,5,Image 1,1,131,
15.3554,,Surface,5,Image 1,1,132,
15.2545,,Surface,5,Image 1,1,133,
13.9779,,Surface,5,Image 1,1,134,
12.4328,,Surface,5,Image 1,1,135,
14.6448,,Surface,5,Image 1,1,136,
23.9061,,Surface,5,Image 1,1,137,
18.381,,Surface,5,Image 1,1,138,
25.4593,,Surface,5,Image 1,1,139,
19.0424,,Surface,5,Image 1,1,140,
22.1652,,Surface,5,Image 1,1,141,
22.569,,Surface,5,Image 1,1,142,
35.36,,Surface,5,Image 1,1,143,
25.4962,,Surface,5,Image 1,1,144,
17.7193,,Surface,5,Image 1,1,145,
22.2596,,Surface,5,Image 1,1,146,
26.8691,,Surface,5,Image 1,1,147,
33.8714,,Surface,5,Image 1,1,148,
20.806,,Surface,5,Image 1,1,149,
37.431,,Surface,5,Image 1,1,150,
20.6247,,Surface,5,Image 1,1,151,
17.9439,,Surface,5,Image 1,1,152,
26.3391,,Surface,5,Image 1,1,153,
20.0385,,Surface,5,Image 1,1,154,
15.6063,,Surface,5,Image 1,1,155,
20.3382,,Surface,5,Image 1,1,156,
13.6306,,Surface,5,Image 1,1,157,
12.354,,Surface,5,Image 1,1,158,
20.5805,,Surface,5,Image 1,1,159,
7.8262,,Surface,5,Image 1,1,160,
2.41304,,Surface,5,Image 1,1,161,
14.5656,,Surface,5,Image 1,1,162,
12.0959,,Surface,5,Image 1,1,163,
2.7233,,Surface,5,Image 1,1,164,
1.74132,,Surface,5,Image 1,1,165,
9.32546,,Surface,5,Image 1,1,166,
2.45385,,Surface,5,Image 1,1,167,
2.03339,,Surface,5,Image 1,1,168,
2.46702,,Surface,5,Image 1,1,169,
4.69037,,Surface,5,Image 1,1,170,
10.2859,,Surface,5,Image 1,1,171,
9.9476,,Surface,5,Image 1,1,172,
10.1081,,Surface,5,Image 1,1,173,
15.1182,,Surface,5,Image 1,1,174,
17.3814,,Surface,5,Image 1,1,175,
19.5349,,Surface,5,Image 1,1,176,
19.2711,,Surface,5,Image 1,1,177,
20.4685,,Surface,5,Image 1,1,178,
25.8171,,Surface,5,Image 1,1,179,
17.3103,,Surface,5,Image 1,1,180,
28.9261,,Surface,5,Image 1,1,181,
20.7062,,Surface,5,Image 1,1,182,
26.813,,Surface,5,Image 1,1,183,
31.4235,,Surface,5,Image 1,1,184,
20.088,,Surface,5,Image 1,1,185,
21.9823,,Surface,5,Image 1,1,186,
20.213,,Surface,5,Image 1,1,187,
33.5016,,Surface,5,Image 1,1,188,
25.0522,,Surface,5,Image 1,1,189,
24.0234,,Surface,5,Image 1,1,190,
26.6868,,Surface,5,Image 1,1,191,
27.9581,,Surface,5,Image 1,1,192,
28.3417,,Surface,5,Image 1,1,193,
13.4601,,Surface,5,Image 1,1,194,
24.7685,,Surface,5,Image 1,1,195,
18.4691,,Surface,5,Image 1,1,196,
16.7527,,Surface,5,Image 1,1,197,
26.9834,,Surface,5,Image 1,1,198,
9.18182,,Surface,5,Image 1,1,199,
2.93304,,Surface,5,Image 1,1,200,
16.4258,,Surface,5,Image 1,1,201,
13.6066,,Surface,5,Image 1,1,202,
2.89112,,Surface,5,Image 1,1,203,
2.88482,,Surface,5,Image 1,1,204,
3.94812,,Surface,5,Image 1,1,205,
21.2252,,Surface,5,Image 1,1,206,
19.8088,,Surface,5,Image 1,1,207,
19.3493,,Surface,5,Image 1,1,208,
27.7503,,Surface,5,Image 1,1,209,
11.708,,Surface,5,Image 1,1,210,
15.4301,,Surface,5,Image 1,1,211,
22.3324,,Surface,5,Image 1,1,212,
20.2337,,Surface,5,Image 1,1,213,
19.3316,,Surface,5,Image 1,1,214,
30.2262,,Surface,5,Image 1,1,215,
12.9362,,Surface,5,Image 1,1,216,
20.6348,,Surface,5,Image 1,1,217,
24.9758,,Surface,5,Image 1,1,218,
30.4128,,Surface,5,Image 1,1,219,
13.911,,Surface,5,Image 1,1,220,
16.0515,,Surface,5,Image 1,1,221,
20.5713,,Surface,5,Image 1,1,222,
22.2381,,Surface,5,Image 1,1,223,
25.3182,,Surface,5,Image 1,1,224,
28.3422,,Surface,5,Image 1,1,225,
22.1451,,Surface,5,Image 1,1,226,
23.5908,,Surface,5,Image 1,1,227,
22.8369,,Surface,5,Image 1,1,228,
19.9312,,Surface,5,Image 1,1,229,
24.3076,,Surface,5,Image 1,1,230,
16.0634,,Surface,5,Image 1,1,231,
21.9362,,Surface,5,Image 1,1,232,
27.9063,,Surface,5,Image 1,1,233,
20.3552,,Surface,5,Image 1,1,234,
13.9658,,Surface,5,Image 1,1,235,
26.5415,,Surface,5,Image 1,1,236,
18.0118,,Surface,5,Image 1,1,237,
32.4416,,Surface,5,Image 1,1,238,
26.8212,,Surface,5,Image 1,1,239,
23.9602,,Surface,5,Image 1,1,240,
2.45393,,Surface,5,Image 1,1,241,
1.79569,,Surface,5,Image 1,1,242,
3.01925,,Surface,5,Image 1,1,243,
1.59623,,Surface,5,Image 1,1,244,
2.13227,,Surface,5,Image 1,1,245,
3.16361,,Surface,5,Image 1,1,246,
2.06581,,Surface,5,Image 1,1,247,
2.72665,,Surface,5,Image 1,1,248,
2.61208,,Surface,5,Image 1,1,249,
3.24169,,Surface,5,Image 1,1,250,
2.02115,,Surface,5,Image 1,1,251,
2.61039,,Surface,5,Image 1,1,252,
3.14676,,Surface,5,Image 1,1,253,
2.34175,,Surface,5,Image 1,1,254,
2.95704,,Surface,5,Image 1,1,255,
1.47014,,Surface,5,Image 1,1,256,
2.75804,,Surface,5,Image 1,1,257,
1.74355,,Surface,5,Image 1,1,258,
3.28012,,Surface,5,Image 1,1,259,
1.94794,,Surface,5,Image 1,1,260,
1.65029,,Surface,5,Image 1,1,261,
8.47538,,Surface,5,Image 1,1,262,
2.10929,,Surface,5,Image 1,1,263,
1.47697,,Surface,5,Image 1,1,264,
7.97196,,Surface,5,Image 1,1,265,
3.38672,,Surface,5,Image 1,1,266,
2.44492,,Surface,5,Image 1,1,267,
2.1499,,Surface,5,Image 1,1,268,
1.6849,,Surface,5,Image 1,1,269,
1.46255,,Surface,5,Image 1,1,270,
7.08646,,Surface,5,Image 1,1,271,
2.2333,,Surface,5,Image 1,1,272,
1.7038,,Surface,5,Image 1,1,273,
1.72568,,Surface,5,Image 1,1,274,
1.71741,,Surface,5,Image 1,1,275,
2.1569,,Surface,5,Image 1,1,276,
1.87067,,Surface,5,Image 1,1,277,
1.79875,,Surface,5,Image 1,1,278,
2.77014,,Surface,5,Image 1,1,279,
5.23577,,Surface,5,Image 1,1,280,
2.8295,,Surface,5,Image 1,1,281,
10.1655,,Surface,5,Image 1,1,282,
4.64132,,Surface,5,Image 1,1,283,
4.02862,,Surface,5,Image 1,1,284,
3.89482,,Surface,5,Image 1,1,285,
7.03013,,Surface,5,Image 1,1,286,
12.7116,,Surface,5,Image 1,1,287,
7.1356,,Surface,5,Image 1,1,288,
9.14049,,Surface,5,Image 1,1,289,
16.7742,,Surface,5,Image 1,1,290,
7.21429,,Surface,5,Image 1,1,291,
8.16869,,Surface,5,Image 1,1,292,
11.9742,,Surface,5,Image 1,1,293,
13.0191,,Surface,5,Image 1,1,294,
14.5494,,Surface,5,Image 1,1,295,
16.161,,Surface,5,Image 1,1,296,
11.237,,Surface,5,Image 1,1,297,
23.1786,,Surface,5,Image 1,1,298,
29.1145,,Surface,5,Image 1,1,299,
17.6816,,Surface,5,Image 1,1,300,
11.7859,,Surface,5,Image 1,1,301,
16.0066,,Surface,5,Image 1,1,302,
11.1583,,Surface,5,Image 1,1,303,
26.0741,,Surface,5,Image 1,1,304,
15.5538,,Surface,5,Image 1,1,305,
21.8314,,Surface,5,Image 1,1,306,
3.71129,,Surface,5,Image 1,1,307,
14.6233,,Surface,5,Image 1,1,308,
10.6628,,Surface,5,Image 1,1,309,
3.3727,,Surface,5,Image 1,1,310,
4.21368,,Surface,5,Image 1,1,311,
4.04633,,Surface,5,Image 1,1,312,
11.2546,,Surface,5,Image 1,1,313,
15.7461,,Surface,5,Image 1,1,314,
13.2062,,Surface,5,Image 1,1,315,
11.1013,,Surface,5,Image 1,1,316,
1.92563,,Surface,5,Image 1,1,317,
1.01545,,Surface,5,Image 1,1,318,
1.53732,,Surface,5,Image 1,1,319,
10.5723,,Surface,5,Image 1,1,320,
1.61572,,Surface,5,Image 1,1,321,
1.4558,,Surface,5,Image 1,1,322,
1.34617,,Surface,5,Image 1,1,323,
2.09496,,Surface,5,Image 1,1,324,
5.14311,,Surface,5,Image 1,1,325,
3.91829,,Surface,5,Image 1,1,326,
3.65669,,Surface,5,Image 1,1,327,
5.36349,,Surface,5,Image 1,1,328,
2.80753,,Surface,5,Image 1,1,329,
4.49578,,Surface,5,Image 1,1,330,
7.98817,,Surface,5,Image 1,1,331,
8.58217,,Surface,5,Image 1,1,332,
6.34223,,Surface,5,Image 1,1,333,
5.58889,,Surface,5,Image 1,1,334,
3.50609,,Surface,5,Image 1,1,335,
3.07189,,Surface,5,Image 1,1,336,
7.84472,,Surface,5,Image 1,1,337,
6.43378,,Surface,5,Image 1,1,338,
7.40365,,Surface,5,Image 1,1,339,
3.72032,,Surface,5,Image 1,1,340,
6.28268,,Surface,5,Image 1,1,341,
5.77086,,Surface,5,Image 1,1,342,
7.85119,,Surface,5,Image 1,1,343,
4.17263,,Surface,5,Image 1,1,344,
7.12968,,Surface,5,Image 1,1,345,
6.02892,,Surface,5,Image 1,1,346,
2.84694,,Surface,5,Image 1,1,347,
6.41079,,Surface,5,Image 1,1,348,
4.19484,,Surface,5,Image 1,1,349,
3.49011,,Surface,5,Image 1,1,350,
3.05546,,Surface,5,Image 1,1,351,
3.67162,,Surface,5,Image 1,1,352,
4.70745,,Surface,5,Image 1,1,353,
4.62173,,Surface,5,Image 1,1,354,
7.71543,,Surface,5,Image 1,1,355,
3.29511,,Surface,5,Image 1,1,356,
4.08292,,Surface,5,Image 1,1,357,
3.60463,,Surface,5,Image 1,1,358,
7.56414,,Surface,5,Image 1,1,359,
8.02949,,Surface,5,Image 1,1,360,
6.27618,,Surface,5,Image 1,1,361,
8.87234,,Surface,5,Image 1,1,362,
8.27143,,Surface,5,Image 1,1,363,
11.6672,,Surface,5,Image 1,1,364,
5.75524,,Surface,5,Image 1,1,365,
9.23099,,Surface,5,Image 1,1,366,
6.62445,,Surface,5,Image 1,1,367,
5.72825,,Surface,5,Image 1,1,368,
15.9221,,Surface,5,Image 1,1,369,
1.41667,,Surface,5,Image 1,1,370,
1.323,,Surface,5,Image 1,1,371,
1.48187,,Surface,5,Image 1,1,372,
2.99868,,Surface,5,Image 1,1,373,
1.31029,,Surface,5,Image 1,1,374,
1.56426,,Surface,5,Image 1,1,375,
9.20714,,Surface,5,Image 1,1,376,
8.48405,,Surface,5,Image 1,1,377,
15.6099,,Surface,5,Image 1,1,378,
18.278,,Surface,5,Image 1,1,379,
10.6213,,Surface,5,Image 1,1,380,
10.7757,,Surface,5,Image 1,1,381,
12.4411,,Surface,5,Image 1,1,382,
11.7878,,Surface,5,Image 1,1,383,
9.46889,,Surface,5,Image 1,1,384,
10.0784,,Surface,5,Image 1,1,385,
19.1041,,Surface,5,Image 1,1,386,
19.0058,,Surface,5,Image 1,1,387,
16.7418,,Surface,5,Image 1,1,388,
12.8913,,Surface,5,Image 1,1,389,
10.6459,,Surface,5,Image 1,1,390,
11.9157,,Surface,5,Image 1,1,391,
18.1895,,Surface,5,Image 1,1,392,
13.2274,,Surface,5,Image 1,1,393,
13.5497,,Surface,5,Image 1,1,394,
14.1638,,Surface,5,Image 1,1,395,
22.1691,,Surface,5,Image 1,1,396,
15.2801,,Surface,5,Image 1,1,397,
17.0237,,Surface,5,Image 1,1,398,
17.2235,,Surface,5,Image 1,1,399,
12.427,,Surface,5,Image 1,1,400,
14.199,,Surface,5,Image 1,1,401,
18.619,,Surface,5,Image 1,1,402,
17.0553,,Surface,5,Image 1,1,403,
13.2867,,Surface,5,Image 1,1,404,
6.5673,,Surface,5,Image 1,1,405,
6.09424,,Surface,5,Image 1,1,406,
10.6853,,Surface,5,Image 1,1,407,
9.64519,,Surface,5,Image 1,1,408,
11.0188,,Surface,5,Image 1,1,409,
6.17298,,Surface,5,Image 1,1,410,
14.9442,,Surface,5,Image 1,1,411,
13.1187,,Surface,5,Image 1,1,412,
10.5248,,Surface,5,Image 1,1,413,
11.3294,,Surface,5,Image 1,1,414,
8.05884,,Surface,5,Image 1,1,415,
11.8824,,Surface,5,Image 1,1,416,
1.11573,,Surface,5,Image 1,1,417,
8.78145,,Surface,5,Image 1,1,418,
1.33657,,Surface,5,Image 1,1,419,
12.1916,,Surface,5,Image 1,1,420,
1.5006,,Surface,5,Image 1,1,421,
2.25248,,Surface,5,Image 1,1,422,
1.5659,,Surface,5,Image 1,1,423,
2.04364,,Surface,5,Image 1,1,424,
6.96138,,Surface,5,Image 1,1,425,
2.13412,,Surface,5,Image 1,1,426,
1.50102,,Surface,5,Image 1,1,427,
4.33973,,Surface,5,Image 1,1,428,
9.56176,,Surface,5,Image 1,1,429,
6.02003,,Surface,5,Image 1,1,430,
6.81215,,Surface,5,Image 1,1,431,
9.90196,,Surface,5,Image 1,1,432,
7.7424,,Surface,5,Image 1,1,433,
4.19745,,Surface,5,Image 1,1,434,
6.60311,,Surface,5,Image 1,1,435,
9.06763,,Surface,5,Image 1,1,436,
8.42296,,Surface,5,Image 1,1,437,
7.80001,,Surface,5,Image 1,1,438,
9.85776,,Surface,5,Image 1,1,439,
13.1107,,Surface,5,Image 1,1,440,
13.7359,,Surface,5,Image 1,1,441,
9.74801,,Surface,5,Image 1,1,442,
9.18259,,Surface,5,Image 1,1,443,
8.97148,,Surface,5,Image 1,1,444,
7.53366,,Surface,5,Image 1,1,445,
11.4514,,Surface,5,Image 1,1,446,
11.2733,,Surface,5,Image 1,1,447,
19.3285,,Surface,5,Image 1,1,448,
17.1051,,Surface,5,Image 1,1,449,
6.08241,,Surface,5,Image 1,1,450,
7.72503,,Surface,5,Image 1,1,451,
10.371,,Surface,5,Image 1,1,452,
12.3453,,Surface,5,Image 1,1,453,
10.0232,,Surface,5,Image 1,1,454,
13.1466,,Surface,5,Image 1,1,455,
9.4972,,Surface,5,Image 1,1,456,
10.1272,,Surface,5,Image 1,1,457,
5.20714,,Surface,5,Image 1,1,458,
5.75827,,Surface,5,Image 1,1,459,
7.30551,,Surface,5,Image 1,1,460,
13.0238,,Surface,5,Image 1,1,461,
6.25467,,Surface,5,Image 1,1,462,
3.63735,,Surface,5,Image 1,1,463,
3.28681,,Surface,5,Image 1,1,464,
3.82048,,Surface,5,Image 1,1,465,
4.09415,,Surface,5,Image 1,1,466,
6.95692,,Surface,5,Image 1,1,467,
4.5291,,Surface,5,Image 1,1,468,
5.43958,,Surface,5,Image 1,1,469,
3.00615,,Surface,5,Image 1,1,470,
3.13161,,Surface,5,Image 1,1,471,
8.53749,,Surface,5,Image 1,1,472,
13.8209,,Surface,5,Image 1,1,473,
10.9275,,Surface,5,Image 1,1,474,
9.12491,,Surface,5,Image 1,1,475,
13.6507,,Surface,5,Image 1,1,476,
31.7933,,Surface,5,Image 1,1,477,
43.262,,Surface,5,Image 1,1,478,
27.3152,,Surface,5,Image 1,1,479,
35.2918,,Surface,5,Image 1,1,480,
17.7554,,Surface,5,Image 1,1,481,
31.9345,,Surface,5,Image 1,1,482,
13.9554,,Surface,5,Image 1,1,483,
32.439,,Surface,5,Image 1,1,484,
35.1586,,Surface,5,Image 1,1,485,
10.0306,,Surface,5,Image 1,1,486,
7.68916,,Surface,5,Image 1,1,487,
31.2346,,Surface,5,Image 1,1,488,
10.8395,,Surface,5,Image 1,1,489,
33.4925,,Surface,5,Image 1,1,490,
9.35335,,Surface,5,Image 1,1,491,
15.3464,,Surface,5,Image 1,1,492,
1.88115,,Surface,5,Image 1,1,493,
8.7668,,Surface,5,Image 1,1,494,
14.2899,,Surface,5,Image 1,1,495,
5.47605,,Surface,5,Image 1,1,496,
14.7635,,Surface,5,Image 1,1,497,
4.82118,,Surface,5,Image 1,1,498,
6.33506,,Surface,5,Image 1,1,499,
3.773,,Surface,5,Image 1,1,500,
8.77597,,Surface,5,Image 1,1,501,
7.10469,,Surface,5,Image 1,1,502,
3.32343,,Surface,5,Image 1,1,503,
5.14353,,Surface,5,Image 1,1,504,
4.30001,,Surface,5,Image 1,1,505,
3.28113,,Surface,5,Image 1,1,506,
11.168,,Surface,5,Image 1,1,507,
12.932,,Surface,5,Image 1,1,508,
9.22421,,Surface,5,Image 1,1,509,
12.304,,Surface,5,Image 1,1,510,
13.5088,,Surface,5,Image 1,1,511,
11.3725,,Surface,5,Image 1,1,512,
19.8593,,Surface,5,Image 1,1,513,
19.6678,,Surface,5,Image 1,1,514,
18.4153,,Surface,5,Image 1,1,515,
18.5946,,Surface,5,Image 1,1,516,
16.8573,,Surface,5,Image 1,1,517,
18.711,,Surface,5,Image 1,1,518,
28.0174,,Surface,5,Image 1,1,519,
19.6153,,Surface,5,Image 1,1,520,
18.8773,,Surface,5,Image 1,1,521,
23.3765,,Surface,5,Image 1,1,522,
18.7681,,Surface,5,Image 1,1,523,
20.3383,,Surface,5,Image 1,1,524,
21.0504,,Surface,5,Image 1,1,525,
34.5706,,Surface,5,Image 1,1,526,
25.971,,Surface,5,Image 1,1,527,
12.1561,,Surface,5,Image 1,1,528,
22.9171,,Surface,5,Image 1,1,529,
17.4012,,Surface,5,Image 1,1,530,
9.81031,,Surface,5,Image 1,1,531,
23.3534,,Surface,5,Image 1,1,532,
18.8643,,Surface,5,Image 1,1,533,
26.2427,,Surface,5,Image 1,1,534,
23.0448,,Surface,5,Image 1,1,535,
9.54986,,Surface,5,Image 1,1,536,
14.9084,,Surface,5,Image 1,1,537,
10.0516,,Surface,5,Image 1,1,538,
16.2987,,Surface,5,Image 1,1,539,
18.6699,,Surface,5,Image 1,1,540,
16.68,,Surface,5,Image 1,1,541,
4.58688,,Surface,5,Image 1,1,542,
14.5726,,Surface,5,Image 1,1,543,
1.63661,,Surface,5,Image 1,1,544,
3.47443,,Surface,5,Image 1,1,545,
9.48112,,Surface,5,Image 1,1,546,
1.73272,,Surface,5,Image 1,1,547,
14.1656,,Surface,5,Image 1,1,548,
2.13756,,Surface,5,Image 1,1,549,
7.1311,,Surface,5,Image 1,1,550,
3.17662,,Surface,5,Image 1,1,551,
4.37105,,Surface,5,Image 1,1,552,
2.93982,,Surface,5,Image 1,1,553,
2.80983,,Surface,5,Image 1,1,554,
2.4685,,Surface,5,Image 1,1,555,
5.62386,,Surface,5,Image 1,1,556,
12.1949,,Surface,5,Image 1,1,557,
3.92687,,Surface,5,Image 1,1,558,
14.9071,,Surface,5,Image 1,1,559,
11.4011,,Surface,5,Image 1,1,560,
4.62905,,Surface,5,Image 1,1,561,
7.23764,,Surface,5,Image 1,1,562,
7.29929,,Surface,5,Image 1,1,563,
14.8371,,Surface,5,Image 1,1,564,
14.764,,Surface,5,Image 1,1,565,
13.6519,,Surface,5,Image 1,1,566,
15.8943,,Surface,5,Image 1,1,567,
8.19369,,Surface,5,Image 1,1,568,
5.86112,,Surface,5,Image 1,1,569,
10.8687,,Surface,5,Image 1,1,570,
7.95359,,Surface,5,Image 1,1,571,
8.75281,,Surface,5,Image 1,1,572,
6.85356,,Surface,5,Image 1,1,573,
8.35226,,Surface,5,Image 1,1,574,
6.76345,,Surface,5,Image 1,1,575,
3.31017,,Surface,5,Image 1,1,576,
4.97249,,Surface,5,Image 1,1,577,
11.6923,,Surface,5,Image 1,1,578,
3.46038,,Surface,5,Image 1,1,579,
6.67801,,Surface,5,Image 1,1,580,
3.23582,,Surface,5,Image 1,1,581,
5.58853,,Surface,5,Image 1,1,582,
4.12071,,Surface,5,Image 1,1,583,
11.1443,,Surface,5,Image 1,1,584,
5.08813,,Surface,5,Image 1,1,585,
3.57203,,Surface,5,Image 1,1,586,
5.25694,,Surface,5,Image 1,1,587,
7.28093,,Surface,5,Image 1,1,588,
6.37269,,Surface,5,Image 1,1,589,
4.82722,,Surface,5,Image 1,1,590,
7.00602,,Surface,5,Image 1,1,591,
5.34322,,Surface,5,Image 1,1,592,
3.85253,,Surface,5,Image 1,1,593,
9.30851,,Surface,5,Image 1,1,594,
9.48071,,Surface,5,Image 1,1,595,
17.3439,,Surface,5,Image 1,1,596,
17.9164,,Surface,5,Image 1,1,597,
22.5659,,Surface,5,Image 1,1,598,
5.77982,,Surface,5,Image 1,1,599,
21.6219,,Surface,5,Image 1,1,600,
13.2359,,Surface,5,Image 1,1,601,
30.5789,,Surface,5,Image 1,1,602,
12.5312,,Surface,5,Image 1,1,603,
19.1443,,Surface,5,Image 1,1,604,
4.38077,,Surface,5,Image 1,1,605,
8.29941,,Surface,5,Image 1,1,606,
21.7971,,Surface,5,Image 1,1,607,
3.72071,,Surface,5,Image 1,1,608,
9.81857,,Surface,5,Image 1,1,609,
7.39013,,Surface,5,Image 1,1,610,
3.65083,,Surface,5,Image 1,1,611,
6.68234,,Surface,5,Image 1,1,612,
5.18382,,Surface,5,Image 1,1,613,
2.93792,,Surface,5,Image 1,1,614,
4.07911,,Surface,5,Image 1,1,615,
3.86503,,Surface,5,Image 1,1,616,
7.4279,,Surface,5,Image 1,1,617,
1.68557,,Surface,5,Image 1,1,618,
7.5129,,Surface,5,Image 1,1,619,
1.7343,,Surface,5,Image 1,1,620,
1.75447,,Surface,5,Image 1,1,621,
8.63168,,Surface,5,Image 1,1,622,
6.44995,,Surface,5,Image 1,1,623,
2.58262,,Surface,5,Image 1,1,624,
2.81643,,Surface,5,Image 1,1,625,
3.25796,,Surface,5,Image 1,1,626,
3.32441,,Surface,5,Image 1,1,627,
1.78371,,Surface,5,Image 1,1,628,
6.56135,,Surface,5,Image 1,1,629,
3.14627,,Surface,5,Image 1,1,630,
9.5,,Surface,5,Image 1,1,631,
4.08697,,Surface,5,Image 1,1,632,
1.24957,,Surface,5,Image 1,1,633,
