
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.3566,,Surface,5,Image 1,1,398,
3.09791,,Surface,5,Image 1,1,399,
42.4227,,Surface,5,Image 1,1,400,
5.24184,,Surface,5,Image 1,1,401,
4.0265,,Surface,5,Image 1,1,402,
3.31729,,Surface,5,Image 1,1,403,
2.89789,,Surface,5,Image 1,1,404,
8.45806,,Surface,5,Image 1,1,405,
3.35958,,Surface,5,Image 1,1,406,
2.08205,,Surface,5,Image 1,1,407,
3.7742,,Surface,5,Image 1,1,408,
4.30086,,Surface,5,Image 1,1,409,
1.68439,,Surface,5,Image 1,1,410,
2.45634,,Surface,5,Image 1,1,411,
4.45015,,Surface,5,Image 1,1,412,
7.45199,,Surface,5,Image 1,1,413,
3.44058,,Surface,5,Image 1,1,414,
2.86498,,Surface,5,Image 1,1,415,
1.75256,,Surface,5,Image 1,1,416,
3.11819,,Surface,5,Image 1,1,417,
7.46185,,Surface,5,Image 1,1,418,
2.43867,,Surface,5,Image 1,1,419,
1.318,,Surface,5,Image 1,1,420,
0.442523,,Surface,5,Image 1,1,421,
0.932692,,Surface,5,Image 1,1,422,
2.39509,,Surface,5,Image 1,1,423,
5.80344,,Surface,5,Image 1,1,424,
6.15067,,Surface,5,Image 1,1,425,
2.54821,,Surface,5,Image 1,1,426,
1.23288,,Surface,5,Image 1,1,427,
2.21235,,Surface,5,Image 1,1,428,
2.9882,,Surface,5,Image 1,1,429,
1.17715,,Surface,5,Image 1,1,430,
2.84035,,Surface,5,Image 1,1,431,
9.51326,,Surface,5,Image 1,1,432,
2.66593,,Surface,5,Image 1,1,433,
4.13823,,Surface,5,Image 1,1,434,
4.75062,,Surface,5,Image 1,1,435,
2.18196,,Surface,5,Image 1,1,436,
4.44626,,Surface,5,Image 1,1,437,
5.0615,,Surface,5,Image 1,1,438,
5.36198,,Surface,5,Image 1,1,439,
2.90405,,Surface,5,Image 1,1,440,
2.53617,,Surface,5,Image 1,1,441,
2.9595,,Surface,5,Image 1,1,442,
2.44914,,Surface,5,Image 1,1,443,
3.82278,,Surface,5,Image 1,1,444,
1.83096,,Surface,5,Image 1,1,445,
0.403525,,Surface,5,Image 1,1,446,
3.97771,,Surface,5,Image 1,1,447,
1.15628,,Surface,5,Image 1,1,448,
3.34999,,Surface,5,Image 1,1,449,
5.13018,,Surface,5,Image 1,1,450,
4.37625,,Surface,5,Image 1,1,451,
3.31082,,Surface,5,Image 1,1,452,
2.13903,,Surface,5,Image 1,1,453,
2.09616,,Surface,5,Image 1,1,454,
2.41654,,Surface,5,Image 1,1,455,
3.72595,,Surface,5,Image 1,1,456,
2.95066,,Surface,5,Image 1,1,457,
4.28221,,Surface,5,Image 1,1,458,
6.91682,,Surface,5,Image 1,1,459,
2.27211,,Surface,5,Image 1,1,460,
3.98383,,Surface,5,Image 1,1,461,
3.45454,,Surface,5,Image 1,1,462,
9.12512,,Surface,5,Image 1,1,463,
1.26219,,Surface,5,Image 1,1,464,
4.56824,,Surface,5,Image 1,1,465,
3.59494,,Surface,5,Image 1,1,466,
3.3127,,Surface,5,Image 1,1,467,
7.09442,,Surface,5,Image 1,1,468,
6.24405,,Surface,5,Image 1,1,469,
10.5278,,Surface,5,Image 1,1,470,
28.2985,,Surface,5,Image 1,1,471,
24.313,,Surface,5,Image 1,1,472,
2.44024,,Surface,5,Image 1,1,473,
18.2973,,Surface,5,Image 1,1,474,
3.26856,,Surface,5,Image 1,1,475,
3.58553,,Surface,5,Image 1,1,476,
11.1911,,Surface,5,Image 1,1,477,
5.172,,Surface,5,Image 1,1,478,
25.3343,,Surface,5,Image 1,1,479,
3.17811,,Surface,5,Image 1,1,480,
19.0804,,Surface,5,Image 1,1,481,
47.5319,,Surface,5,Image 1,1,482,
36.2414,,Surface,5,Image 1,1,483,
