
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
14.4823,,Surface,2,Image 1,1,341,
18.6756,,Surface,2,Image 1,1,342,
11.4497,,Surface,2,Image 1,1,343,
10.8839,,Surface,2,Image 1,1,344,
20.0401,,Surface,2,Image 1,1,345,
12.4558,,Surface,2,Image 1,1,346,
9.82592,,Surface,2,Image 1,1,347,
10.951,,Surface,2,Image 1,1,348,
8.7159,,Surface,2,Image 1,1,349,
11.2864,,Surface,2,Image 1,1,350,
10.5434,,Surface,2,Image 1,1,351,
11.3688,,Surface,2,Image 1,1,352,
6.4681,,Surface,2,Image 1,1,353,
2.40218,,Surface,2,Image 1,1,354,
3.70246,,Surface,2,Image 1,1,355,
2.97447,,Surface,2,Image 1,1,356,
3.29199,,Surface,2,Image 1,1,357,
3.37805,,Surface,2,Image 1,1,358,
3.62643,,Surface,2,Image 1,1,359,
3.0987,,Surface,2,Image 1,1,360,
4.97024,,Surface,2,Image 1,1,361,
4.27493,,Surface,2,Image 1,1,362,
7.65905,,Surface,2,Image 1,1,363,
10.042,,Surface,2,Image 1,1,364,
11.814,,Surface,2,Image 1,1,365,
12.0158,,Surface,2,Image 1,1,366,
2.47437,,Surface,2,Image 1,1,367,
2.4753,,Surface,2,Image 1,1,368,
2.195,,Surface,2,Image 1,1,369,
3,,Surface,2,Image 1,1,370,
8.88967,,Surface,2,Image 1,1,371,
2.52201,,Surface,2,Image 1,1,372,
2.3062,,Surface,2,Image 1,1,373,
5.15232,,Surface,2,Image 1,1,374,
2.28599,,Surface,2,Image 1,1,375,
4.81559,,Surface,2,Image 1,1,376,
4.4695,,Surface,2,Image 1,1,377,
2.49141,,Surface,2,Image 1,1,378,
2.20558,,Surface,2,Image 1,1,379,
2.61653,,Surface,2,Image 1,1,380,
2.4289,,Surface,2,Image 1,1,381,
2.24068,,Surface,2,Image 1,1,382,
2.74,,Surface,2,Image 1,1,386,
2.26683,,Surface,2,Image 1,1,387,
2.72831,,Surface,2,Image 1,1,388,
2.44035,,Surface,2,Image 1,1,389,
12.4994,,Surface,2,Image 1,1,394,
2.26771,,Surface,2,Image 1,1,395,
3.06617,,Surface,2,Image 1,1,396,
3.18095,,Surface,2,Image 1,1,397,
2.70311,,Surface,2,Image 1,1,398,
28.4717,,Surface,2,Image 1,1,399,
21.434,,Surface,2,Image 1,1,400,
20.6116,,Surface,2,Image 1,1,401,
42.1106,,Surface,2,Image 1,1,402,
22.1589,,Surface,2,Image 1,1,403,
15.0435,,Surface,2,Image 1,1,404,
21.7077,,Surface,2,Image 1,1,405,
21.4312,,Surface,2,Image 1,1,406,
20.2338,,Surface,2,Image 1,1,407,
14.4826,,Surface,2,Image 1,1,408,
16.7359,,Surface,2,Image 1,1,409,
19.2348,,Surface,2,Image 1,1,410,
20.5097,,Surface,2,Image 1,1,411,
15.8391,,Surface,2,Image 1,1,412,
21.0154,,Surface,2,Image 1,1,413,
18.3638,,Surface,2,Image 1,1,414,
16.34,,Surface,2,Image 1,1,415,
6.24116,,Surface,2,Image 1,1,416,
18.0907,,Surface,2,Image 1,1,417,
8.15345,,Surface,2,Image 1,1,418,
2.69171,,Surface,2,Image 1,1,419,
7.60109,,Surface,2,Image 1,1,420,
2.86182,,Surface,2,Image 1,1,421,
6.43537,,Surface,2,Image 1,1,422,
2.48788,,Surface,2,Image 1,1,423,
13.7859,,Surface,2,Image 1,1,424,
6.63445,,Surface,2,Image 1,1,425,
10.4689,,Surface,2,Image 1,1,426,
17.6828,,Surface,2,Image 1,1,427,
3.09437,,Surface,2,Image 1,1,428,
2.60545,,Surface,2,Image 1,1,429,
2.45315,,Surface,2,Image 1,1,430,
3.51637,,Surface,2,Image 1,1,431,
10.7658,,Surface,2,Image 1,1,432,
4.0109,,Surface,2,Image 1,1,433,
20.2914,,Surface,2,Image 1,1,434,
11.2473,,Surface,2,Image 1,1,435,
3.27178,,Surface,2,Image 1,1,436,
3.92576,,Surface,2,Image 1,1,437,
14.4508,,Surface,2,Image 1,1,438,
17.9518,,Surface,2,Image 1,1,439,
9.03921,,Surface,2,Image 1,1,440,
23.8768,,Surface,2,Image 1,1,441,
14.1967,,Surface,2,Image 1,1,442,
15.5756,,Surface,2,Image 1,1,443,
15.9414,,Surface,2,Image 1,1,444,
15.9616,,Surface,2,Image 1,1,445,
15.6993,,Surface,2,Image 1,1,446,
18.2578,,Surface,2,Image 1,1,447,
8.36156,,Surface,2,Image 1,1,448,
12.4806,,Surface,2,Image 1,1,449,
13.491,,Surface,2,Image 1,1,450,
17.946,,Surface,2,Image 1,1,451,
2.43945,,Surface,2,Image 1,1,452,
15.0278,,Surface,2,Image 1,1,453,
9.10286,,Surface,2,Image 1,1,454,
2.00741,,Surface,2,Image 1,1,455,
2.5473,,Surface,2,Image 1,1,456,
2.24269,,Surface,2,Image 1,1,457,
2.71666,,Surface,2,Image 1,1,458,
2.44963,,Surface,2,Image 1,1,459,
2.29514,,Surface,2,Image 1,1,460,
2.99596,,Surface,2,Image 1,1,461,
4.29821,,Surface,2,Image 1,1,462,
3.83926,,Surface,2,Image 1,1,463,
2.4378,,Surface,2,Image 1,1,464,
2.72663,,Surface,2,Image 1,1,465,
2.47943,,Surface,2,Image 1,1,466,
2.64842,,Surface,2,Image 1,1,467,
2.51392,,Surface,2,Image 1,1,468,
3.60368,,Surface,2,Image 1,1,469,
2.59736,,Surface,2,Image 1,1,470,
2.98002,,Surface,2,Image 1,1,471,
2.55444,,Surface,2,Image 1,1,472,
2.61372,,Surface,2,Image 1,1,473,
2.74785,,Surface,2,Image 1,1,474,
3.42732,,Surface,2,Image 1,1,475,
3.75535,,Surface,2,Image 1,1,476,
3.47846,,Surface,2,Image 1,1,477,
3.00246,,Surface,2,Image 1,1,478,
2.80665,,Surface,2,Image 1,1,479,
3.63646,,Surface,2,Image 1,1,480,
3.28839,,Surface,2,Image 1,1,481,
3.77982,,Surface,2,Image 1,1,482,
3.78777,,Surface,2,Image 1,1,483,
2.94291,,Surface,2,Image 1,1,484,
3.22619,,Surface,2,Image 1,1,485,
2.90462,,Surface,2,Image 1,1,486,
3.1986,,Surface,2,Image 1,1,487,
2.69739,,Surface,2,Image 1,1,488,
2.65832,,Surface,2,Image 1,1,489,
4.13221,,Surface,2,Image 1,1,490,
3.37267,,Surface,2,Image 1,1,491,
3.69458,,Surface,2,Image 1,1,492,
3.82974,,Surface,2,Image 1,1,493,
3.29045,,Surface,2,Image 1,1,494,
3.34606,,Surface,2,Image 1,1,495,
3.17154,,Surface,2,Image 1,1,496,
2.7859,,Surface,2,Image 1,1,497,
2.44581,,Surface,2,Image 1,1,500,
8.14662,,Surface,2,Image 1,1,501,
6.4465,,Surface,2,Image 1,1,502,
7.43737,,Surface,2,Image 1,1,503,
5.45074,,Surface,2,Image 1,1,504,
2.45488,,Surface,2,Image 1,1,505,
8.47114,,Surface,2,Image 1,1,506,
14.0945,,Surface,2,Image 1,1,507,
8.17776,,Surface,2,Image 1,1,508,
23.2567,,Surface,2,Image 1,1,509,
13.5287,,Surface,2,Image 1,1,510,
13.1073,,Surface,2,Image 1,1,511,
19.7132,,Surface,2,Image 1,1,512,
12.867,,Surface,2,Image 1,1,513,
3.27742,,Surface,2,Image 1,1,514,
2.9488,,Surface,2,Image 1,1,515,
4.96715,,Surface,2,Image 1,1,516,
7.79577,,Surface,2,Image 1,1,517,
8.60828,,Surface,2,Image 1,1,518,
14.6011,,Surface,2,Image 1,1,519,
21.4807,,Surface,2,Image 1,1,520,
7.7675,,Surface,2,Image 1,1,521,
5.40704,,Surface,2,Image 1,1,522,
15.3745,,Surface,2,Image 1,1,523,
3.1224,,Surface,2,Image 1,1,524,
3.40376,,Surface,2,Image 1,1,525,
3.41562,,Surface,2,Image 1,1,526,
2.89039,,Surface,2,Image 1,1,527,
19.2296,,Surface,2,Image 1,1,528,
4.72418,,Surface,2,Image 1,1,529,
3.25439,,Surface,2,Image 1,1,530,
4.47905,,Surface,2,Image 1,1,531,
21.0883,,Surface,2,Image 1,1,532,
25.6952,,Surface,2,Image 1,1,533,
30.4228,,Surface,2,Image 1,1,534,
19.2446,,Surface,2,Image 1,1,535,
21.2427,,Surface,2,Image 1,1,536,
24.3192,,Surface,2,Image 1,1,537,
23.146,,Surface,2,Image 1,1,538,
23.4812,,Surface,2,Image 1,1,539,
20.91,,Surface,2,Image 1,1,540,
8.12364,,Surface,2,Image 1,1,541,
25.5493,,Surface,2,Image 1,1,542,
21.4721,,Surface,2,Image 1,1,543,
25.5737,,Surface,2,Image 1,1,544,
6.84581,,Surface,2,Image 1,1,545,
22.3598,,Surface,2,Image 1,1,546,
18.925,,Surface,2,Image 1,1,547,
8.93126,,Surface,2,Image 1,1,548,
6.09689,,Surface,2,Image 1,1,549,
14.2423,,Surface,2,Image 1,1,550,
15.8675,,Surface,2,Image 1,1,551,
8.29084,,Surface,2,Image 1,1,552,
12.9105,,Surface,2,Image 1,1,553,
14.4377,,Surface,2,Image 1,1,554,
27.2544,,Surface,2,Image 1,1,555,
15.098,,Surface,2,Image 1,1,556,
15.1715,,Surface,2,Image 1,1,557,
11.5887,,Surface,2,Image 1,1,558,
11.328,,Surface,2,Image 1,1,559,
20.6483,,Surface,2,Image 1,1,560,
19.1983,,Surface,2,Image 1,1,561,
2.65106,,Surface,2,Image 1,1,562,
8.92358,,Surface,2,Image 1,1,563,
2.48894,,Surface,2,Image 1,1,564,
3.44762,,Surface,2,Image 1,1,565,
1.94803,,Surface,2,Image 1,1,566,
2.78554,,Surface,2,Image 1,1,567,
3.56047,,Surface,2,Image 1,1,568,
3.78512,,Surface,2,Image 1,1,569,
3.47761,,Surface,2,Image 1,1,570,
3.29034,,Surface,2,Image 1,1,571,
3.31958,,Surface,2,Image 1,1,572,
3.62107,,Surface,2,Image 1,1,573,
5.61492,,Surface,2,Image 1,1,574,
4.99415,,Surface,2,Image 1,1,575,
3.58752,,Surface,2,Image 1,1,576,
3.62255,,Surface,2,Image 1,1,577,
4.16652,,Surface,2,Image 1,1,578,
4.38725,,Surface,2,Image 1,1,579,
3.84493,,Surface,2,Image 1,1,580,
3.57589,,Surface,2,Image 1,1,581,
6.42861,,Surface,2,Image 1,1,582,
5.95012,,Surface,2,Image 1,1,583,
4.76982,,Surface,2,Image 1,1,584,
4.3778,,Surface,2,Image 1,1,585,
3.87525,,Surface,2,Image 1,1,586,
4.93606,,Surface,2,Image 1,1,587,
4.24199,,Surface,2,Image 1,1,588,
4.03199,,Surface,2,Image 1,1,589,
3.0612,,Surface,2,Image 1,1,590,
10.6992,,Surface,2,Image 1,1,591,
11.9244,,Surface,2,Image 1,1,592,
14.0367,,Surface,2,Image 1,1,593,
2.71011,,Surface,2,Image 1,1,594,
2.73471,,Surface,2,Image 1,1,595,
5.3248,,Surface,2,Image 1,1,596,
19.4148,,Surface,2,Image 1,1,597,
2.79226,,Surface,2,Image 1,1,598,
10.0601,,Surface,2,Image 1,1,599,
13.8372,,Surface,2,Image 1,1,600,
2.96229,,Surface,2,Image 1,1,601,
3.55304,,Surface,2,Image 1,1,602,
2.71958,,Surface,2,Image 1,1,603,
2.99857,,Surface,2,Image 1,1,604,
2.82462,,Surface,2,Image 1,1,605,
2.76685,,Surface,2,Image 1,1,606,
4.30138,,Surface,2,Image 1,1,607,
4.5114,,Surface,2,Image 1,1,608,
4.57604,,Surface,2,Image 1,1,609,
4.45025,,Surface,2,Image 1,1,610,
4.49294,,Surface,2,Image 1,1,611,
4.22762,,Surface,2,Image 1,1,612,
4.31817,,Surface,2,Image 1,1,614,
3.98163,,Surface,2,Image 1,1,616,
3.60552,,Surface,2,Image 1,1,617,
4.9745,,Surface,2,Image 1,1,618,
7.40491,,Surface,2,Image 1,1,619,
16.9595,,Surface,2,Image 1,1,620,
16.0244,,Surface,2,Image 1,1,621,
6.34708,,Surface,2,Image 1,1,622,
23.1623,,Surface,2,Image 1,1,623,
5.08315,,Surface,2,Image 1,1,624,
14.0765,,Surface,2,Image 1,1,625,
5.45948,,Surface,2,Image 1,1,626,
9.89161,,Surface,2,Image 1,1,627,
16.9279,,Surface,2,Image 1,1,628,
9.06796,,Surface,2,Image 1,1,629,
14.022,,Surface,2,Image 1,1,630,
4.89731,,Surface,2,Image 1,1,631,
4.56725,,Surface,2,Image 1,1,632,
14.3171,,Surface,2,Image 1,1,633,
10.1188,,Surface,2,Image 1,1,634,
3.98308,,Surface,2,Image 1,1,635,
4.2274,,Surface,2,Image 1,1,636,
3.34397,,Surface,2,Image 1,1,637,
10.8207,,Surface,2,Image 1,1,638,
4.06532,,Surface,2,Image 1,1,639,
4.04648,,Surface,2,Image 1,1,640,
3.70559,,Surface,2,Image 1,1,641,
24.6018,,Surface,2,Image 1,1,642,
18.1041,,Surface,2,Image 1,1,643,
20.5082,,Surface,2,Image 1,1,644,
21.5607,,Surface,2,Image 1,1,645,
22.7528,,Surface,2,Image 1,1,646,
18.2623,,Surface,2,Image 1,1,647,
11.3819,,Surface,2,Image 1,1,648,
37.3631,,Surface,2,Image 1,1,649,
14.7591,,Surface,2,Image 1,1,650,
23.7673,,Surface,2,Image 1,1,651,
28.7053,,Surface,2,Image 1,1,652,
22.3687,,Surface,2,Image 1,1,653,
32.663,,Surface,2,Image 1,1,654,
29.8615,,Surface,2,Image 1,1,655,
22.8998,,Surface,2,Image 1,1,656,
