
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
9.45597,,Surface,5,Image 1,1,57,
9.60354,,Surface,5,Image 1,1,58,
8.49878,,Surface,5,Image 1,1,59,
10.1904,,Surface,5,Image 1,1,60,
8.30216,,Surface,5,Image 1,1,61,
6.64828,,Surface,5,Image 1,1,62,
11.973,,Surface,5,Image 1,1,63,
12.5794,,Surface,5,Image 1,1,64,
6.07788,,Surface,5,Image 1,1,65,
12.41,,Surface,5,Image 1,1,66,
16.0597,,Surface,5,Image 1,1,67,
17.03,,Surface,5,Image 1,1,68,
10.4759,,Surface,5,Image 1,1,69,
13.6087,,Surface,5,Image 1,1,70,
11.2342,,Surface,5,Image 1,1,71,
7.54478,,Surface,5,Image 1,1,72,
7.69688,,Surface,5,Image 1,1,73,
15.4052,,Surface,5,Image 1,1,74,
15.0907,,Surface,5,Image 1,1,75,
14.4271,,Surface,5,Image 1,1,76,
6.53635,,Surface,5,Image 1,1,77,
3.68581,,Surface,5,Image 1,1,78,
5.16316,,Surface,5,Image 1,1,79,
9.3134,,Surface,5,Image 1,1,80,
2.375,,Surface,5,Image 1,1,81,
3.22685,,Surface,5,Image 1,1,82,
6.42717,,Surface,5,Image 1,1,83,
4.0249,,Surface,5,Image 1,1,84,
9.80189,,Surface,5,Image 1,1,85,
8.87984,,Surface,5,Image 1,1,86,
8.77547,,Surface,5,Image 1,1,87,
17.6288,,Surface,5,Image 1,1,88,
10.3392,,Surface,5,Image 1,1,89,
18.1418,,Surface,5,Image 1,1,90,
8.9261,,Surface,5,Image 1,1,91,
11.375,,Surface,5,Image 1,1,92,
11.9815,,Surface,5,Image 1,1,93,
10.6136,,Surface,5,Image 1,1,94,
6.41667,,Surface,5,Image 1,1,95,
10.2705,,Surface,5,Image 1,1,96,
12.7326,,Surface,5,Image 1,1,97,
18.955,,Surface,5,Image 1,1,98,
13.4046,,Surface,5,Image 1,1,99,
23.7611,,Surface,5,Image 1,1,100,
8.2,,Surface,5,Image 1,1,101,
10.9809,,Surface,5,Image 1,1,102,
9.96793,,Surface,5,Image 1,1,103,
11.1383,,Surface,5,Image 1,1,104,
8.34186,,Surface,5,Image 1,1,105,
12.2399,,Surface,5,Image 1,1,106,
12.3109,,Surface,5,Image 1,1,107,
10.29,,Surface,5,Image 1,1,108,
18.2868,,Surface,5,Image 1,1,109,
4.33859,,Surface,5,Image 1,1,110,
9.33823,,Surface,5,Image 1,1,111,
10.4314,,Surface,5,Image 1,1,112,
8.73384,,Surface,5,Image 1,1,113,
9.1469,,Surface,5,Image 1,1,114,
5.45661,,Surface,5,Image 1,1,115,
4.57958,,Surface,5,Image 1,1,116,
5.4727,,Surface,5,Image 1,1,117,
7.42913,,Surface,5,Image 1,1,118,
3.39113,,Surface,5,Image 1,1,119,
7.79223,,Surface,5,Image 1,1,120,
3.2919,,Surface,5,Image 1,1,121,
4.76076,,Surface,5,Image 1,1,122,
3.90371,,Surface,5,Image 1,1,123,
6.49752,,Surface,5,Image 1,1,124,
16.0455,,Surface,5,Image 1,1,125,
4.06226,,Surface,5,Image 1,1,126,
13.5083,,Surface,5,Image 1,1,127,
7.40584,,Surface,5,Image 1,1,128,
7.06059,,Surface,5,Image 1,1,129,
6.90936,,Surface,5,Image 1,1,130,
4.61765,,Surface,5,Image 1,1,131,
4.71094,,Surface,5,Image 1,1,132,
13.1621,,Surface,5,Image 1,1,133,
8.6044,,Surface,5,Image 1,1,134,
9.68673,,Surface,5,Image 1,1,135,
5.24863,,Surface,5,Image 1,1,136,
2.82465,,Surface,5,Image 1,1,137,
2.57868,,Surface,5,Image 1,1,138,
4.34079,,Surface,5,Image 1,1,143,
3.11475,,Surface,5,Image 1,1,144,
5.15813,,Surface,5,Image 1,1,145,
3.57115,,Surface,5,Image 1,1,146,
9.01943,,Surface,5,Image 1,1,147,
5.83367,,Surface,5,Image 1,1,148,
2.44054,,Surface,5,Image 1,1,149,
9.30588,,Surface,5,Image 1,1,150,
17.3261,,Surface,5,Image 1,1,151,
3.16501,,Surface,5,Image 1,1,152,
13.5092,,Surface,5,Image 1,1,153,
14.7101,,Surface,5,Image 1,1,154,
2.36106,,Surface,5,Image 1,1,155,
5.96711,,Surface,5,Image 1,1,156,
12.7923,,Surface,5,Image 1,1,157,
3.36008,,Surface,5,Image 1,1,158,
1.95261,,Surface,5,Image 1,1,159,
9.2629,,Surface,5,Image 1,1,160,
5.34266,,Surface,5,Image 1,1,161,
4.24114,,Surface,5,Image 1,1,162,
7.23725,,Surface,5,Image 1,1,163,
1.57213,,Surface,5,Image 1,1,164,
5.12406,,Surface,5,Image 1,1,165,
2.61017,,Surface,5,Image 1,1,166,
12.3581,,Surface,5,Image 1,1,167,
8.72412,,Surface,5,Image 1,1,168,
9.9262,,Surface,5,Image 1,1,169,
9.60043,,Surface,5,Image 1,1,170,
12.0993,,Surface,5,Image 1,1,171,
12.7088,,Surface,5,Image 1,1,172,
13.6746,,Surface,5,Image 1,1,173,
20.1888,,Surface,5,Image 1,1,174,
17.1814,,Surface,5,Image 1,1,175,
10.4617,,Surface,5,Image 1,1,176,
18.3581,,Surface,5,Image 1,1,177,
23.5375,,Surface,5,Image 1,1,178,
29.2441,,Surface,5,Image 1,1,179,
17.0363,,Surface,5,Image 1,1,180,
20.615,,Surface,5,Image 1,1,181,
18.2276,,Surface,5,Image 1,1,182,
12.6834,,Surface,5,Image 1,1,183,
21.6034,,Surface,5,Image 1,1,184,
7.97586,,Surface,5,Image 1,1,185,
19.2058,,Surface,5,Image 1,1,186,
18.9383,,Surface,5,Image 1,1,187,
19.2464,,Surface,5,Image 1,1,188,
10.7737,,Surface,5,Image 1,1,189,
1.76471,,Surface,5,Image 1,1,190,
6.86511,,Surface,5,Image 1,1,191,
2.71604,,Surface,5,Image 1,1,192,
12.3836,,Surface,5,Image 1,1,193,
4.18944,,Surface,5,Image 1,1,194,
11.6819,,Surface,5,Image 1,1,195,
1.42529,,Surface,5,Image 1,1,196,
8.65948,,Surface,5,Image 1,1,197,
4.70423,,Surface,5,Image 1,1,198,
6.0253,,Surface,5,Image 1,1,199,
7.7705,,Surface,5,Image 1,1,200,
10.0471,,Surface,5,Image 1,1,201,
6.26151,,Surface,5,Image 1,1,202,
11.1961,,Surface,5,Image 1,1,203,
15.1165,,Surface,5,Image 1,1,204,
16.1167,,Surface,5,Image 1,1,205,
4.37043,,Surface,5,Image 1,1,206,
12.7191,,Surface,5,Image 1,1,207,
16.2812,,Surface,5,Image 1,1,208,
14.4617,,Surface,5,Image 1,1,209,
13.4724,,Surface,5,Image 1,1,210,
20.5179,,Surface,5,Image 1,1,211,
10.7173,,Surface,5,Image 1,1,212,
10.3663,,Surface,5,Image 1,1,213,
14.6153,,Surface,5,Image 1,1,214,
17.5839,,Surface,5,Image 1,1,215,
6.96049,,Surface,5,Image 1,1,216,
1.2884,,Surface,5,Image 1,1,217,
1.91277,,Surface,5,Image 1,1,218,
5.00503,,Surface,5,Image 1,1,219,
1.97959,,Surface,5,Image 1,1,220,
7.72915,,Surface,5,Image 1,1,221,
8.95431,,Surface,5,Image 1,1,222,
7.55222,,Surface,5,Image 1,1,223,
4.20655,,Surface,5,Image 1,1,224,
8.3639,,Surface,5,Image 1,1,225,
6.58301,,Surface,5,Image 1,1,226,
6.31561,,Surface,5,Image 1,1,227,
9.16561,,Surface,5,Image 1,1,228,
9.88468,,Surface,5,Image 1,1,229,
13.1073,,Surface,5,Image 1,1,230,
14.6311,,Surface,5,Image 1,1,231,
2.83929,,Surface,5,Image 1,1,232,
4.72841,,Surface,5,Image 1,1,233,
7.51807,,Surface,5,Image 1,1,234,
12.1602,,Surface,5,Image 1,1,235,
8.09965,,Surface,5,Image 1,1,236,
7.75091,,Surface,5,Image 1,1,237,
7.27253,,Surface,5,Image 1,1,238,
9.38825,,Surface,5,Image 1,1,239,
4.93765,,Surface,5,Image 1,1,240,
9.83721,,Surface,5,Image 1,1,241,
5.67816,,Surface,5,Image 1,1,242,
6.97503,,Surface,5,Image 1,1,243,
20.7458,,Surface,5,Image 1,1,244,
11.5787,,Surface,5,Image 1,1,245,
11.1269,,Surface,5,Image 1,1,246,
6.60324,,Surface,5,Image 1,1,247,
14.2422,,Surface,5,Image 1,1,248,
5.36232,,Surface,5,Image 1,1,249,
3.63088,,Surface,5,Image 1,1,250,
2.24507,,Surface,5,Image 1,1,251,
7.86518,,Surface,5,Image 1,1,252,
2.73218,,Surface,5,Image 1,1,253,
6.21106,,Surface,5,Image 1,1,254,
2.29754,,Surface,5,Image 1,1,255,
2.70374,,Surface,5,Image 1,1,256,
3.24317,,Surface,5,Image 1,1,257,
2.55268,,Surface,5,Image 1,1,258,
6.49723,,Surface,5,Image 1,1,259,
1.88779,,Surface,5,Image 1,1,263,
6.58188,,Surface,5,Image 1,1,266,
1.47483,,Surface,5,Image 1,1,267,
2.44041,,Surface,5,Image 1,1,268,
9.96016,,Surface,5,Image 1,1,269,
1.614,,Surface,5,Image 1,1,270,
5.71125,,Surface,5,Image 1,1,271,
3.47982,,Surface,5,Image 1,1,272,
4.5687,,Surface,5,Image 1,1,273,
10.4375,,Surface,5,Image 1,1,274,
1.80339,,Surface,5,Image 1,1,275,
8.03296,,Surface,5,Image 1,1,276,
7.45048,,Surface,5,Image 1,1,277,
1.80144,,Surface,5,Image 1,1,278,
13.4334,,Surface,5,Image 1,1,279,
1.98459,,Surface,5,Image 1,1,280,
1.9038,,Surface,5,Image 1,1,281,
2.00947,,Surface,5,Image 1,1,282,
6.35804,,Surface,5,Image 1,1,283,
2.08039,,Surface,5,Image 1,1,284,
2.92142,,Surface,5,Image 1,1,285,
8.09833,,Surface,5,Image 1,1,286,
5.1525,,Surface,5,Image 1,1,287,
3.94517,,Surface,5,Image 1,1,288,
8.10262,,Surface,5,Image 1,1,289,
5.53571,,Surface,5,Image 1,1,290,
7,,Surface,5,Image 1,1,291,
10.211,,Surface,5,Image 1,1,292,
13.1171,,Surface,5,Image 1,1,293,
9.56358,,Surface,5,Image 1,1,294,
13.7453,,Surface,5,Image 1,1,295,
27.8496,,Surface,5,Image 1,1,296,
12.3479,,Surface,5,Image 1,1,297,
11.3362,,Surface,5,Image 1,1,298,
21.9747,,Surface,5,Image 1,1,299,
10.9059,,Surface,5,Image 1,1,300,
14.5346,,Surface,5,Image 1,1,301,
11.2846,,Surface,5,Image 1,1,302,
15.9652,,Surface,5,Image 1,1,303,
23.0426,,Surface,5,Image 1,1,304,
9.62305,,Surface,5,Image 1,1,305,
22.9651,,Surface,5,Image 1,1,306,
25.8421,,Surface,5,Image 1,1,307,
27.1096,,Surface,5,Image 1,1,308,
13.0418,,Surface,5,Image 1,1,309,
26.7023,,Surface,5,Image 1,1,310,
24.2234,,Surface,5,Image 1,1,311,
28.9921,,Surface,5,Image 1,1,312,
18.4136,,Surface,5,Image 1,1,313,
4.65712,,Surface,5,Image 1,1,314,
22.9697,,Surface,5,Image 1,1,315,
2.29499,,Surface,5,Image 1,1,316,
18.6515,,Surface,5,Image 1,1,317,
9.76642,,Surface,5,Image 1,1,318,
2.3731,,Surface,5,Image 1,1,319,
2.49892,,Surface,5,Image 1,1,320,
24.7627,,Surface,5,Image 1,1,321,
5.1276,,Surface,5,Image 1,1,322,
12.2065,,Surface,5,Image 1,1,323,
12.3953,,Surface,5,Image 1,1,324,
9.30729,,Surface,5,Image 1,1,325,
12.3072,,Surface,5,Image 1,1,326,
4.35521,,Surface,5,Image 1,1,327,
3.48443,,Surface,5,Image 1,1,328,
6.92282,,Surface,5,Image 1,1,329,
9.55556,,Surface,5,Image 1,1,330,
8.63472,,Surface,5,Image 1,1,331,
9.89377,,Surface,5,Image 1,1,332,
12.4137,,Surface,5,Image 1,1,333,
10.7037,,Surface,5,Image 1,1,334,
13.8646,,Surface,5,Image 1,1,335,
13.5563,,Surface,5,Image 1,1,336,
8.05882,,Surface,5,Image 1,1,337,
5.06322,,Surface,5,Image 1,1,338,
11.6258,,Surface,5,Image 1,1,339,
10.9633,,Surface,5,Image 1,1,340,
6.78875,,Surface,5,Image 1,1,341,
20.2749,,Surface,5,Image 1,1,342,
15.8568,,Surface,5,Image 1,1,343,
24.1126,,Surface,5,Image 1,1,344,
21.2116,,Surface,5,Image 1,1,345,
11.9759,,Surface,5,Image 1,1,346,
7.45867,,Surface,5,Image 1,1,347,
15.4059,,Surface,5,Image 1,1,348,
17.2579,,Surface,5,Image 1,1,349,
6.33167,,Surface,5,Image 1,1,350,
8.62215,,Surface,5,Image 1,1,351,
5.71085,,Surface,5,Image 1,1,352,
5.70329,,Surface,5,Image 1,1,353,
2.01343,,Surface,5,Image 1,1,354,
14.4187,,Surface,5,Image 1,1,355,
3.84164,,Surface,5,Image 1,1,356,
5.02067,,Surface,5,Image 1,1,357,
10.6531,,Surface,5,Image 1,1,358,
7.27188,,Surface,5,Image 1,1,359,
6.24535,,Surface,5,Image 1,1,360,
4.11729,,Surface,5,Image 1,1,361,
10.8162,,Surface,5,Image 1,1,362,
7.55436,,Surface,5,Image 1,1,363,
4.35884,,Surface,5,Image 1,1,364,
10.4867,,Surface,5,Image 1,1,365,
7.33379,,Surface,5,Image 1,1,366,
5.05815,,Surface,5,Image 1,1,367,
9.875,,Surface,5,Image 1,1,368,
7.63144,,Surface,5,Image 1,1,369,
19,,Surface,5,Image 1,1,370,
7.25786,,Surface,5,Image 1,1,371,
13.5519,,Surface,5,Image 1,1,372,
1.61415,,Surface,5,Image 1,1,373,
3.16037,,Surface,5,Image 1,1,374,
6.64158,,Surface,5,Image 1,1,375,
3.32388,,Surface,5,Image 1,1,376,
3.0955,,Surface,5,Image 1,1,377,
8.00288,,Surface,5,Image 1,1,378,
5.81953,,Surface,5,Image 1,1,379,
11.822,,Surface,5,Image 1,1,380,
13.0588,,Surface,5,Image 1,1,381,
6.72757,,Surface,5,Image 1,1,382,
8.84933,,Surface,5,Image 1,1,386,
1.96461,,Surface,5,Image 1,1,387,
8.13137,,Surface,5,Image 1,1,388,
3.36083,,Surface,5,Image 1,1,389,
6.16118,,Surface,5,Image 1,1,394,
1.44938,,Surface,5,Image 1,1,395,
2.35914,,Surface,5,Image 1,1,396,
6.81166,,Surface,5,Image 1,1,397,
2.54966,,Surface,5,Image 1,1,398,
17.2422,,Surface,5,Image 1,1,399,
9.77032,,Surface,5,Image 1,1,400,
15.1299,,Surface,5,Image 1,1,401,
38.5172,,Surface,5,Image 1,1,402,
21.1411,,Surface,5,Image 1,1,403,
6.08687,,Surface,5,Image 1,1,404,
23.4032,,Surface,5,Image 1,1,405,
24.3469,,Surface,5,Image 1,1,406,
24.7773,,Surface,5,Image 1,1,407,
25.5217,,Surface,5,Image 1,1,408,
31.8869,,Surface,5,Image 1,1,409,
30.4142,,Surface,5,Image 1,1,410,
44.8607,,Surface,5,Image 1,1,411,
26.2026,,Surface,5,Image 1,1,412,
30.0318,,Surface,5,Image 1,1,413,
48.0339,,Surface,5,Image 1,1,414,
31.894,,Surface,5,Image 1,1,415,
30.4913,,Surface,5,Image 1,1,416,
28.6431,,Surface,5,Image 1,1,417,
12.7116,,Surface,5,Image 1,1,418,
2.35269,,Surface,5,Image 1,1,419,
21.3085,,Surface,5,Image 1,1,420,
3.30197,,Surface,5,Image 1,1,421,
11.0768,,Surface,5,Image 1,1,422,
2.44592,,Surface,5,Image 1,1,423,
23.0035,,Surface,5,Image 1,1,424,
5.33486,,Surface,5,Image 1,1,425,
22.5878,,Surface,5,Image 1,1,426,
18.0273,,Surface,5,Image 1,1,427,
4.31824,,Surface,5,Image 1,1,428,
1.776,,Surface,5,Image 1,1,429,
3.69727,,Surface,5,Image 1,1,430,
11.6379,,Surface,5,Image 1,1,431,
12.1453,,Surface,5,Image 1,1,432,
6.51438,,Surface,5,Image 1,1,433,
10.4419,,Surface,5,Image 1,1,434,
8.21161,,Surface,5,Image 1,1,435,
3.45499,,Surface,5,Image 1,1,436,
3.7406,,Surface,5,Image 1,1,437,
13.1327,,Surface,5,Image 1,1,438,
11.9058,,Surface,5,Image 1,1,439,
8.55314,,Surface,5,Image 1,1,440,
7.65894,,Surface,5,Image 1,1,441,
4.92837,,Surface,5,Image 1,1,442,
5.4418,,Surface,5,Image 1,1,443,
21.1427,,Surface,5,Image 1,1,444,
7.90486,,Surface,5,Image 1,1,445,
12.4313,,Surface,5,Image 1,1,446,
14.2635,,Surface,5,Image 1,1,447,
12.9262,,Surface,5,Image 1,1,448,
16.5784,,Surface,5,Image 1,1,449,
6.66963,,Surface,5,Image 1,1,450,
8.35852,,Surface,5,Image 1,1,451,
4.9886,,Surface,5,Image 1,1,452,
6.20215,,Surface,5,Image 1,1,453,
9.85547,,Surface,5,Image 1,1,454,
3.60905,,Surface,5,Image 1,1,455,
2.39135,,Surface,5,Image 1,1,456,
2.86842,,Surface,5,Image 1,1,457,
7.66609,,Surface,5,Image 1,1,458,
6.6056,,Surface,5,Image 1,1,459,
2.7347,,Surface,5,Image 1,1,460,
9.36438,,Surface,5,Image 1,1,461,
4.80916,,Surface,5,Image 1,1,462,
3.97738,,Surface,5,Image 1,1,463,
1.92791,,Surface,5,Image 1,1,464,
2.86196,,Surface,5,Image 1,1,465,
3.69691,,Surface,5,Image 1,1,466,
3.3921,,Surface,5,Image 1,1,467,
4.24207,,Surface,5,Image 1,1,468,
3.3547,,Surface,5,Image 1,1,469,
2.9192,,Surface,5,Image 1,1,470,
15.2431,,Surface,5,Image 1,1,471,
3.43909,,Surface,5,Image 1,1,472,
2.60708,,Surface,5,Image 1,1,473,
2.12265,,Surface,5,Image 1,1,474,
9.67949,,Surface,5,Image 1,1,475,
4.70183,,Surface,5,Image 1,1,476,
7.49265,,Surface,5,Image 1,1,477,
3.54701,,Surface,5,Image 1,1,478,
3.02013,,Surface,5,Image 1,1,479,
7.8201,,Surface,5,Image 1,1,480,
2.6802,,Surface,5,Image 1,1,481,
20.6168,,Surface,5,Image 1,1,482,
12.0269,,Surface,5,Image 1,1,483,
2.98628,,Surface,5,Image 1,1,484,
7.81904,,Surface,5,Image 1,1,485,
2.31765,,Surface,5,Image 1,1,486,
8.92262,,Surface,5,Image 1,1,487,
2.05934,,Surface,5,Image 1,1,488,
2.1852,,Surface,5,Image 1,1,489,
17.7421,,Surface,5,Image 1,1,490,
4.74682,,Surface,5,Image 1,1,491,
7.25727,,Surface,5,Image 1,1,492,
18.246,,Surface,5,Image 1,1,493,
2.66836,,Surface,5,Image 1,1,494,
3.89625,,Surface,5,Image 1,1,495,
4.41968,,Surface,5,Image 1,1,496,
3.45994,,Surface,5,Image 1,1,497,
2.76308,,Surface,5,Image 1,1,500,
3.78014,,Surface,5,Image 1,1,501,
3.2059,,Surface,5,Image 1,1,502,
3.78365,,Surface,5,Image 1,1,503,
2.38989,,Surface,5,Image 1,1,504,
2.50513,,Surface,5,Image 1,1,505,
5.19469,,Surface,5,Image 1,1,506,
14.9567,,Surface,5,Image 1,1,507,
3.58843,,Surface,5,Image 1,1,508,
24.973,,Surface,5,Image 1,1,509,
7.09016,,Surface,5,Image 1,1,510,
4.0466,,Surface,5,Image 1,1,511,
15.6256,,Surface,5,Image 1,1,512,
4.873,,Surface,5,Image 1,1,513,
2.50397,,Surface,5,Image 1,1,514,
2.87547,,Surface,5,Image 1,1,515,
5.57822,,Surface,5,Image 1,1,516,
6.40837,,Surface,5,Image 1,1,517,
5.62135,,Surface,5,Image 1,1,518,
15.6261,,Surface,5,Image 1,1,519,
26.3211,,Surface,5,Image 1,1,520,
5.81287,,Surface,5,Image 1,1,521,
4.40534,,Surface,5,Image 1,1,522,
18.6795,,Surface,5,Image 1,1,523,
4.5297,,Surface,5,Image 1,1,524,
8.236,,Surface,5,Image 1,1,525,
4.33148,,Surface,5,Image 1,1,526,
2.25261,,Surface,5,Image 1,1,527,
14.1631,,Surface,5,Image 1,1,528,
17.4831,,Surface,5,Image 1,1,529,
14.1549,,Surface,5,Image 1,1,530,
6.77947,,Surface,5,Image 1,1,531,
13.9389,,Surface,5,Image 1,1,532,
12.8262,,Surface,5,Image 1,1,533,
24.3019,,Surface,5,Image 1,1,534,
14.6091,,Surface,5,Image 1,1,535,
13.3921,,Surface,5,Image 1,1,536,
16.2467,,Surface,5,Image 1,1,537,
9.44565,,Surface,5,Image 1,1,538,
22.1593,,Surface,5,Image 1,1,539,
13.4417,,Surface,5,Image 1,1,540,
9.13628,,Surface,5,Image 1,1,541,
16.7458,,Surface,5,Image 1,1,542,
15.0892,,Surface,5,Image 1,1,543,
23.561,,Surface,5,Image 1,1,544,
7.07511,,Surface,5,Image 1,1,545,
25.3604,,Surface,5,Image 1,1,546,
17.3585,,Surface,5,Image 1,1,547,
17.5121,,Surface,5,Image 1,1,548,
18.4936,,Surface,5,Image 1,1,549,
21.5842,,Surface,5,Image 1,1,550,
30.6084,,Surface,5,Image 1,1,551,
21.1785,,Surface,5,Image 1,1,552,
10.5786,,Surface,5,Image 1,1,553,
20.9381,,Surface,5,Image 1,1,554,
23.0977,,Surface,5,Image 1,1,555,
9.22082,,Surface,5,Image 1,1,556,
15.455,,Surface,5,Image 1,1,557,
10.147,,Surface,5,Image 1,1,558,
13.2672,,Surface,5,Image 1,1,559,
12.5209,,Surface,5,Image 1,1,560,
7.60754,,Surface,5,Image 1,1,561,
4.30932,,Surface,5,Image 1,1,562,
12.156,,Surface,5,Image 1,1,563,
3.36782,,Surface,5,Image 1,1,564,
6.01328,,Surface,5,Image 1,1,565,
3.37102,,Surface,5,Image 1,1,566,
4.38129,,Surface,5,Image 1,1,567,
9.40811,,Surface,5,Image 1,1,568,
4.75881,,Surface,5,Image 1,1,569,
12.2843,,Surface,5,Image 1,1,570,
4.04827,,Surface,5,Image 1,1,571,
5.34484,,Surface,5,Image 1,1,572,
6.62973,,Surface,5,Image 1,1,573,
16.2387,,Surface,5,Image 1,1,574,
21.4301,,Surface,5,Image 1,1,575,
6.52139,,Surface,5,Image 1,1,576,
16.4516,,Surface,5,Image 1,1,577,
11.0918,,Surface,5,Image 1,1,578,
5.34626,,Surface,5,Image 1,1,579,
14.9681,,Surface,5,Image 1,1,580,
9.01562,,Surface,5,Image 1,1,581,
7.54634,,Surface,5,Image 1,1,582,
6.0711,,Surface,5,Image 1,1,583,
9.27856,,Surface,5,Image 1,1,584,
15.8301,,Surface,5,Image 1,1,585,
24.0406,,Surface,5,Image 1,1,586,
8.55544,,Surface,5,Image 1,1,587,
6.96085,,Surface,5,Image 1,1,588,
19.7959,,Surface,5,Image 1,1,589,
4.51846,,Surface,5,Image 1,1,590,
10.7897,,Surface,5,Image 1,1,591,
9.20755,,Surface,5,Image 1,1,592,
6.57513,,Surface,5,Image 1,1,593,
6.30435,,Surface,5,Image 1,1,594,
6.50917,,Surface,5,Image 1,1,595,
6.64792,,Surface,5,Image 1,1,596,
10.2973,,Surface,5,Image 1,1,597,
15.7438,,Surface,5,Image 1,1,598,
3.67694,,Surface,5,Image 1,1,599,
7.67707,,Surface,5,Image 1,1,600,
9.53234,,Surface,5,Image 1,1,601,
10.8354,,Surface,5,Image 1,1,602,
5.10836,,Surface,5,Image 1,1,603,
10.0188,,Surface,5,Image 1,1,604,
14.9168,,Surface,5,Image 1,1,605,
15.3865,,Surface,5,Image 1,1,606,
14.5891,,Surface,5,Image 1,1,607,
10.7206,,Surface,5,Image 1,1,608,
11.3008,,Surface,5,Image 1,1,609,
9.26512,,Surface,5,Image 1,1,610,
23.32,,Surface,5,Image 1,1,611,
14.8938,,Surface,5,Image 1,1,612,
11.5338,,Surface,5,Image 1,1,614,
9.20147,,Surface,5,Image 1,1,616,
3.3647,,Surface,5,Image 1,1,617,
4.54853,,Surface,5,Image 1,1,618,
5.83185,,Surface,5,Image 1,1,619,
7.9322,,Surface,5,Image 1,1,620,
12.6613,,Surface,5,Image 1,1,621,
4.00867,,Surface,5,Image 1,1,622,
15.3672,,Surface,5,Image 1,1,623,
4.22925,,Surface,5,Image 1,1,624,
6.29222,,Surface,5,Image 1,1,625,
8.02607,,Surface,5,Image 1,1,626,
3.71305,,Surface,5,Image 1,1,627,
16.2735,,Surface,5,Image 1,1,628,
6.28733,,Surface,5,Image 1,1,629,
18.3572,,Surface,5,Image 1,1,630,
4.39422,,Surface,5,Image 1,1,631,
6.44998,,Surface,5,Image 1,1,632,
8.96219,,Surface,5,Image 1,1,633,
10.9388,,Surface,5,Image 1,1,634,
12.0068,,Surface,5,Image 1,1,635,
7.49893,,Surface,5,Image 1,1,636,
4.60354,,Surface,5,Image 1,1,637,
7.41292,,Surface,5,Image 1,1,638,
14.1046,,Surface,5,Image 1,1,639,
10.516,,Surface,5,Image 1,1,640,
4.54441,,Surface,5,Image 1,1,641,
17.3595,,Surface,5,Image 1,1,642,
9.61683,,Surface,5,Image 1,1,643,
10.7889,,Surface,5,Image 1,1,644,
15.6003,,Surface,5,Image 1,1,645,
9.22676,,Surface,5,Image 1,1,646,
14.9918,,Surface,5,Image 1,1,647,
8.23952,,Surface,5,Image 1,1,648,
27.3597,,Surface,5,Image 1,1,649,
11.7027,,Surface,5,Image 1,1,650,
15.2548,,Surface,5,Image 1,1,651,
13.7236,,Surface,5,Image 1,1,652,
19.7636,,Surface,5,Image 1,1,653,
23.1132,,Surface,5,Image 1,1,654,
15.4657,,Surface,5,Image 1,1,655,
28.2429,,Surface,5,Image 1,1,656,
