
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
161.965,96.5192,65.0646,um,Surface,Position,1,75,
158.093,85.6937,66.9049,um,Surface,Position,1,76,
97.1574,113.105,65.1808,um,Surface,Position,1,77,
102.466,111.651,65.2983,um,Surface,Position,1,78,
108.625,112.011,65.7877,um,Surface,Position,1,79,
106.725,131.241,60.9832,um,Surface,Position,1,80,
103.406,126.846,67.6357,um,Surface,Position,1,81,
99.8556,130.087,63.6735,um,Surface,Position,1,82,
125.519,119.991,62.8959,um,Surface,Position,1,83,
114.413,121.856,59.239,um,Surface,Position,1,84,
122.114,121.839,61.1883,um,Surface,Position,1,85,
118.866,125.283,62.7127,um,Surface,Position,1,86,
116.866,129.295,63.0135,um,Surface,Position,1,87,
117.138,109.025,64.358,um,Surface,Position,1,88,
132.801,128.172,66.4104,um,Surface,Position,1,89,
132.427,109.116,67.2403,um,Surface,Position,1,90,
126.308,110.194,67.3927,um,Surface,Position,1,91,
113.094,108.16,67.0666,um,Surface,Position,1,92,
114.825,124.072,66.141,um,Surface,Position,1,93,
142.133,109.902,64.0982,um,Surface,Position,1,94,
147.617,109.543,64.8682,um,Surface,Position,1,95,
151.713,117.234,63.718,um,Surface,Position,1,96,
152.355,122.424,65.1372,um,Surface,Position,1,97,
134.669,122.311,65.1398,um,Surface,Position,1,98,
152.376,110.225,67.4668,um,Surface,Position,1,99,
140.995,112.857,68.0562,um,Surface,Position,1,100,
161.653,110.551,67.5468,um,Surface,Position,1,101,
99.3389,141.013,63.5147,um,Surface,Position,1,102,
108.8,140.53,65.304,um,Surface,Position,1,103,
102.88,133.98,67.5639,um,Surface,Position,1,104,
114.19,142.764,66.8496,um,Surface,Position,1,105,
124.892,136.744,67.4298,um,Surface,Position,1,106,
139.411,77.8207,69.2757,um,Surface,Position,1,107,
143.017,87.8029,69.5596,um,Surface,Position,1,108,
151.091,61.9753,58.7761,um,Surface,Position,1,109,
154.649,63.4681,59.7459,um,Surface,Position,1,110,
147.233,79.8615,60.4126,um,Surface,Position,1,111,
155.125,74.4881,60.4943,um,Surface,Position,1,112,
138.077,61.1884,61.0909,um,Surface,Position,1,113,
154.74,83.0386,62.1564,um,Surface,Position,1,114,
142.111,82.7638,61.951,um,Surface,Position,1,115,
136.936,80.5544,62.2095,um,Surface,Position,1,116,
138.029,74.1536,63.8115,um,Surface,Position,1,117,
163.251,67.1382,59.0594,um,Surface,Position,1,118,
161.709,75.9553,61.0989,um,Surface,Position,1,119,
167.985,83.5686,62.0015,um,Surface,Position,1,120,
102.388,94.9747,58.9463,um,Surface,Position,1,121,
104.401,99.5163,60.0254,um,Surface,Position,1,122,
97.3219,87.1835,60.7108,um,Surface,Position,1,123,
98.6812,100.971,61.5884,um,Surface,Position,1,124,
113.41,94.4413,56.223,um,Surface,Position,1,125,
122.305,94.8351,59.6381,um,Surface,Position,1,126,
131.224,98.5411,57.9367,um,Surface,Position,1,127,
129.925,87.6016,60.1969,um,Surface,Position,1,128,
132.555,105.62,62.5298,um,Surface,Position,1,129,
118.443,89.8056,60.9632,um,Surface,Position,1,130,
122.852,99.9674,61.688,um,Surface,Position,1,131,
125.041,85.9175,61.8699,um,Surface,Position,1,132,
147.798,95.3348,58.084,um,Surface,Position,1,133,
144.237,97.0537,59.1285,um,Surface,Position,1,134,
143.516,93.1151,59.2493,um,Surface,Position,1,135,
136.526,102.305,59.8131,um,Surface,Position,1,136,
138.327,90.0183,59.9931,um,Surface,Position,1,137,
141.465,99.5234,61.484,um,Surface,Position,1,138,
152.807,93.4629,62.1919,um,Surface,Position,1,139,
147.404,84.4031,62.9773,um,Surface,Position,1,140,
169.696,104.266,58.6608,um,Surface,Position,1,141,
159.486,108.418,56.6239,um,Surface,Position,1,142,
160.5,87.0311,59.1085,um,Surface,Position,1,143,
158.926,104.682,60.9627,um,Surface,Position,1,144,
160.186,99.8334,61.2696,um,Surface,Position,1,145,
171.426,90.4766,61.8537,um,Surface,Position,1,146,
163.211,106.695,63.2109,um,Surface,Position,1,147,
103.289,108.286,58.504,um,Surface,Position,1,148,
97.1664,120.109,56.9314,um,Surface,Position,1,149,
99.4599,132.049,57.4943,um,Surface,Position,1,150,
101.249,121.956,57.8942,um,Surface,Position,1,151,
98.9219,109.369,61.1822,um,Surface,Position,1,152,
106.243,122.665,62.5898,um,Surface,Position,1,153,
106.519,109.508,62.4996,um,Surface,Position,1,154,
103.494,125.096,62.3947,um,Surface,Position,1,155,
107,116.126,62.5371,um,Surface,Position,1,156,
133.52,123.946,57.3657,um,Surface,Position,1,157,
129.059,124.848,58.236,um,Surface,Position,1,158,
120.633,115.339,53.2627,um,Surface,Position,1,159,
131.38,119.173,59.2053,um,Surface,Position,1,160,
126.046,117.51,57.8363,um,Surface,Position,1,161,
109.22,127.527,58.4289,um,Surface,Position,1,162,
113.702,107.334,61.0826,um,Surface,Position,1,163,
146.159,110.114,58.7979,um,Surface,Position,1,164,
140.842,129.471,58.905,um,Surface,Position,1,165,
149.35,114.076,60.0376,um,Surface,Position,1,166,
137.053,119.363,59.9878,um,Surface,Position,1,167,
157.647,118.886,59.7969,um,Surface,Position,1,168,
142.447,122.331,62.9287,um,Surface,Position,1,169,
161.065,128.244,59.8536,um,Surface,Position,1,170,
170.599,110.113,61.4131,um,Surface,Position,1,171,
166.459,124.007,62.265,um,Surface,Position,1,172,
186.232,100.96,54.8227,um,Surface,Position,1,173,
102.997,118.248,55.4523,um,Surface,Position,1,174,
104.656,123.632,56.4255,um,Surface,Position,1,175,
102.372,129.178,57.1469,um,Surface,Position,1,176,
119.594,122.522,54.7752,um,Surface,Position,1,177,
125.11,126.775,56.3621,um,Surface,Position,1,178,
133.419,128.497,55.401,um,Surface,Position,1,179,
109.896,124.821,55.8565,um,Surface,Position,1,180,
110.418,130.038,56.1645,um,Surface,Position,1,181,
126.88,130.367,56.5432,um,Surface,Position,1,182,
122.147,128.841,57.7811,um,Surface,Position,1,183,
118.769,112.167,57.8349,um,Surface,Position,1,184,
128.4,114.716,54.5371,um,Surface,Position,1,185,
111.354,118.323,56.5382,um,Surface,Position,1,186,
115.96,116.421,57.0287,um,Surface,Position,1,187,
157.856,111.005,51.9591,um,Surface,Position,1,188,
150.547,110.594,54.1076,um,Surface,Position,1,189,
153.118,129.606,54.6976,um,Surface,Position,1,190,
159.092,123.057,55.8918,um,Surface,Position,1,191,
144.202,131.465,55.7226,um,Surface,Position,1,192,
150.249,118.264,55.6531,um,Surface,Position,1,193,
142.304,120.579,56.6076,um,Surface,Position,1,194,
133.854,115.329,54.3607,um,Surface,Position,1,195,
153.696,110.836,57.734,um,Surface,Position,1,196,
178.793,128.19,52.8689,um,Surface,Position,1,197,
180.566,118.079,55.3281,um,Surface,Position,1,198,
166.078,124.406,55.4549,um,Surface,Position,1,199,
173.505,122.46,55.5885,um,Surface,Position,1,200,
169.245,117.707,55.6997,um,Surface,Position,1,201,
106.292,133.483,51.8553,um,Surface,Position,1,202,
106.852,141.175,55.3365,um,Surface,Position,1,203,
101.803,143.118,55.1199,um,Surface,Position,1,204,
109.179,150.382,57.6421,um,Surface,Position,1,205,
122.363,132.584,55.8805,um,Surface,Position,1,206,
118.611,133.845,57.2486,um,Surface,Position,1,207,
133.505,145.27,56.0807,um,Surface,Position,1,208,
126.393,142.148,56.7076,um,Surface,Position,1,209,
119.411,148.433,56.6499,um,Surface,Position,1,210,
115.532,137.58,58.1821,um,Surface,Position,1,211,
111.599,140.151,56.9664,um,Surface,Position,1,212,
116.681,153.577,56.6953,um,Surface,Position,1,213,
154.103,136.359,53.1753,um,Surface,Position,1,214,
135.081,140.095,56.7095,um,Surface,Position,1,215,
97.2119,158.861,55.2637,um,Surface,Position,1,216,
126.544,57.0247,61.1632,um,Surface,Position,1,217,
99.9542,75.2451,57.3325,um,Surface,Position,1,218,
103.161,79.3377,58.7246,um,Surface,Position,1,219,
102.059,68.6929,59.3969,um,Surface,Position,1,220,
105.379,83.8274,59.9039,um,Surface,Position,1,221,
106.971,66.883,62.1286,um,Surface,Position,1,222,
97.186,80.161,61.8521,um,Surface,Position,1,223,
111.386,77.7795,58.5737,um,Surface,Position,1,224,
117.662,78.8337,58.7492,um,Surface,Position,1,225,
132.366,77.4187,58.6673,um,Surface,Position,1,226,
129.026,69.0624,59.8488,um,Surface,Position,1,227,
116.193,83.5253,60.7147,um,Surface,Position,1,228,
125.699,80.2294,58.8987,um,Surface,Position,1,229,
110.321,82.9265,61.6309,um,Surface,Position,1,230,
123.566,66.6381,62.9815,um,Surface,Position,1,231,
116.977,75.0217,62.745,um,Surface,Position,1,232,
99.5945,137.772,51.9768,um,Surface,Position,1,233,
132.218,141.806,48.0434,um,Surface,Position,1,234,
122.302,139.033,48.8803,um,Surface,Position,1,235,
114.2,156.692,48.4885,um,Surface,Position,1,236,
116.815,152.071,49.7083,um,Surface,Position,1,237,
112.528,142.863,51.0575,um,Surface,Position,1,238,
125.292,152.377,50.9238,um,Surface,Position,1,239,
118.046,138.96,51.4526,um,Surface,Position,1,240,
130.066,133.157,52.1775,um,Surface,Position,1,241,
125.143,135.082,51.9738,um,Surface,Position,1,242,
142.729,138.234,46.6563,um,Surface,Position,1,243,
135.463,146.599,48.3659,um,Surface,Position,1,244,
149.015,136.752,50.6716,um,Surface,Position,1,245,
147.638,142.802,50.4836,um,Surface,Position,1,246,
103.362,157.706,51.3313,um,Surface,Position,1,247,
108.043,57.3174,56.5346,um,Surface,Position,1,248,
130.389,57.7731,54.9813,um,Surface,Position,1,249,
114.374,58.5501,58.232,um,Surface,Position,1,250,
101.878,79.0912,52.0672,um,Surface,Position,1,251,
103.486,72.6967,53.3987,um,Surface,Position,1,252,
108.281,72.943,55.3233,um,Surface,Position,1,253,
100.317,83.9363,57.2777,um,Surface,Position,1,254,
118.143,69.6044,52.1138,um,Surface,Position,1,255,
123.066,70.3188,53.5102,um,Surface,Position,1,256,
119.808,76.2386,53.9945,um,Surface,Position,1,257,
113.201,71.6048,54.304,um,Surface,Position,1,258,
120.519,81.7141,55.6954,um,Surface,Position,1,259,
127.489,73.0735,56.3005,um,Surface,Position,1,260,
134.099,78.468,54.7211,um,Surface,Position,1,261,
111.504,66.085,56.579,um,Surface,Position,1,262,
123.578,64.1361,56.4733,um,Surface,Position,1,263,
155.801,67.2344,54.0132,um,Surface,Position,1,264,
146.596,77.9328,53.5735,um,Surface,Position,1,265,
134.08,71.1325,53.0924,um,Surface,Position,1,266,
152.934,72.2128,54.1394,um,Surface,Position,1,267,
137.908,83.0522,54.9833,um,Surface,Position,1,268,
150.317,75.0847,55.5092,um,Surface,Position,1,269,
135.601,65.3784,56.0585,um,Surface,Position,1,270,
141.455,73.8945,57.1727,um,Surface,Position,1,271,
154.392,83.471,56.065,um,Surface,Position,1,272,
145.102,68.4615,57.8837,um,Surface,Position,1,273,
165.377,82.7672,53.3588,um,Surface,Position,1,274,
165.643,76.2998,54.1523,um,Surface,Position,1,275,
158.553,78.0714,55.5065,um,Surface,Position,1,276,
177.139,81.7762,56.2877,um,Surface,Position,1,277,
97.762,90.6243,52.6123,um,Surface,Position,1,278,
108.817,88.2452,56.7847,um,Surface,Position,1,279,
103.459,90.5136,57.3957,um,Surface,Position,1,280,
108.639,106.519,58.5518,um,Surface,Position,1,281,
123.71,86.0293,53.1783,um,Surface,Position,1,282,
110.633,102.562,54.0954,um,Surface,Position,1,283,
118.436,95.2837,54.3036,um,Surface,Position,1,284,
121.83,101.297,53.8769,um,Surface,Position,1,285,
109.339,83.7474,53.7241,um,Surface,Position,1,286,
125.019,96.4736,54.2438,um,Surface,Position,1,287,
126.239,91.372,54.9396,um,Surface,Position,1,288,
129.352,95.6828,54.9544,um,Surface,Position,1,289,
130.511,103.365,57.6913,um,Surface,Position,1,290,
113.784,103.622,57.308,um,Surface,Position,1,291,
118.301,105.979,57.0206,um,Surface,Position,1,292,
122.813,104.991,57.4649,um,Surface,Position,1,293,
143.302,84.4162,53.4739,um,Surface,Position,1,294,
141.443,106.981,53.6208,um,Surface,Position,1,295,
149.298,86.9491,54.6953,um,Surface,Position,1,296,
135.68,88.119,55.188,um,Surface,Position,1,297,
152.753,91.7454,55.5585,um,Surface,Position,1,298,
154.379,103.809,55.7573,um,Surface,Position,1,299,
136.24,107.758,55.5266,um,Surface,Position,1,300,
136.843,96.054,57.0828,um,Surface,Position,1,301,
150.752,106.595,59.0839,um,Surface,Position,1,302,
166.86,89.465,53.0894,um,Surface,Position,1,303,
162.742,95.8106,55.5471,um,Surface,Position,1,304,
159.543,101.575,54.3673,um,Surface,Position,1,305,
173.476,107.254,54.3875,um,Surface,Position,1,306,
170.053,89.9021,56.8581,um,Surface,Position,1,307,
177.214,101.53,57.677,um,Surface,Position,1,308,
166.703,97.37,57.2472,um,Surface,Position,1,309,
186.493,83.6445,52.9789,um,Surface,Position,1,310,
183.359,98.665,54.9511,um,Surface,Position,1,311,
108.066,87.7163,49.1024,um,Surface,Position,1,312,
99.1544,96.8957,50.5306,um,Surface,Position,1,313,
101.716,93.0403,49.8146,um,Surface,Position,1,314,
103.08,88.7089,50.7543,um,Surface,Position,1,315,
104.991,97.3777,51.5552,um,Surface,Position,1,316,
103.866,84.4195,51.3207,um,Surface,Position,1,317,
97.7635,86.2571,51.0595,um,Surface,Position,1,318,
106.583,101.061,52.0222,um,Surface,Position,1,319,
101.525,104.858,53.9999,um,Surface,Position,1,320,
107.662,106.58,52.5579,um,Surface,Position,1,321,
125.876,99.0027,47.3789,um,Surface,Position,1,322,
132.19,98.3499,47.7248,um,Surface,Position,1,323,
113.811,88.5319,51.59,um,Surface,Position,1,324,
109.764,96.5741,51.9677,um,Surface,Position,1,325,
114.323,83.9969,52.3907,um,Surface,Position,1,326,
116.269,102.111,52.6069,um,Surface,Position,1,327,
150.219,86.6767,47.84,um,Surface,Position,1,328,
140.068,104.626,47.9317,um,Surface,Position,1,329,
140.363,95.7861,45.9057,um,Surface,Position,1,330,
147.603,107.919,50.0437,um,Surface,Position,1,331,
155.838,94.7594,48.7596,um,Surface,Position,1,332,
145.383,98.866,49.0833,um,Surface,Position,1,333,
136.057,105.927,48.5934,um,Surface,Position,1,334,
148.818,95.016,49.938,um,Surface,Position,1,335,
156.399,102.221,51.0936,um,Surface,Position,1,336,
158.361,92.0675,52.8559,um,Surface,Position,1,337,
146.222,103.046,51.6128,um,Surface,Position,1,338,
151.152,105.394,53.0128,um,Surface,Position,1,339,
179.703,92.4532,47.7651,um,Surface,Position,1,340,
166.983,98.3751,47.972,um,Surface,Position,1,341,
163.709,102.065,48.6385,um,Surface,Position,1,342,
163.219,88.4766,48.8018,um,Surface,Position,1,343,
172.138,95.9324,49.766,um,Surface,Position,1,344,
181.754,101.309,49.705,um,Surface,Position,1,345,
170.247,103.545,50.3879,um,Surface,Position,1,346,
164.138,107.742,51.9959,um,Surface,Position,1,347,
175.704,93.844,52.2007,um,Surface,Position,1,348,
189.544,86.3382,46.8235,um,Surface,Position,1,349,
190.105,94.746,48.7762,um,Surface,Position,1,350,
184.699,93.7311,49.5726,um,Surface,Position,1,351,
103.806,116.164,49.9456,um,Surface,Position,1,352,
106.725,122.541,51.5774,um,Surface,Position,1,353,
109.039,116.475,50.2996,um,Surface,Position,1,354,
97.9811,115.604,51.6815,um,Surface,Position,1,355,
121.379,123.141,47.9508,um,Surface,Position,1,356,
110.528,125.526,49.8935,um,Surface,Position,1,357,
116.672,114.86,47.5655,um,Surface,Position,1,358,
112.985,116.67,48.7149,um,Surface,Position,1,359,
125.708,110.86,52.2187,um,Surface,Position,1,360,
115.445,126.703,50.3686,um,Surface,Position,1,361,
129.392,110.244,51.159,um,Surface,Position,1,362,
124.01,114.932,53.218,um,Surface,Position,1,363,
134.68,113.273,53.3943,um,Surface,Position,1,364,
155.229,120.788,45.5555,um,Surface,Position,1,365,
137.128,114.589,46.707,um,Surface,Position,1,366,
150.876,123.283,48.869,um,Surface,Position,1,367,
136.318,130.408,50.7392,um,Surface,Position,1,368,
155.781,117.421,52.3874,um,Surface,Position,1,369,
145.788,112.918,52.2311,um,Surface,Position,1,370,
143.906,117.572,51.5624,um,Surface,Position,1,371,
138.158,119.804,53.2925,um,Surface,Position,1,372,
139.728,115.485,52.783,um,Surface,Position,1,373,
145.836,123.261,53.335,um,Surface,Position,1,374,
138.753,125.951,52.9901,um,Surface,Position,1,375,
166.11,110.406,47.5457,um,Surface,Position,1,376,
174.063,126.839,51.2108,um,Surface,Position,1,377,
160.679,114.309,51.604,um,Surface,Position,1,378,
175.451,111.909,52.2062,um,Surface,Position,1,379,
178.617,115.596,51.4502,um,Surface,Position,1,380,
180.384,112.614,52.5834,um,Surface,Position,1,381,
184.311,112.125,50.6958,um,Surface,Position,1,382,
107.353,143.715,47.7545,um,Surface,Position,1,383,
99.5376,153.428,50.4944,um,Surface,Position,1,384,
140.461,129.151,45.8214,um,Surface,Position,1,385,
137.791,110.287,47.0097,um,Surface,Position,1,386,
179.515,123.566,42.4273,um,Surface,Position,1,387,
163.677,125.76,44.4316,um,Surface,Position,1,388,
173.636,117.441,45.2303,um,Surface,Position,1,389,
160.18,116.744,45.7154,um,Surface,Position,1,390,
166.892,127.558,46.4938,um,Surface,Position,1,391,
179.68,122.957,47.6461,um,Surface,Position,1,392,
184.66,112.468,44.3106,um,Surface,Position,1,393,
191.3,107.733,47.6752,um,Surface,Position,1,394,
98.9345,136.536,43.2099,um,Surface,Position,1,395,
103.348,140.141,38.0756,um,Surface,Position,1,396,
103.207,144.8,45.1785,um,Surface,Position,1,397,
114.051,143.835,43.0134,um,Surface,Position,1,398,
127.566,151.051,44.1524,um,Surface,Position,1,399,
119.932,148.633,44.6511,um,Surface,Position,1,400,
130.687,136.13,45.3958,um,Surface,Position,1,401,
115.706,140.654,46.2944,um,Surface,Position,1,402,
126.335,137.863,45.8195,um,Surface,Position,1,403,
152.062,139.972,47.2501,um,Surface,Position,1,404,
132.485,54.3042,48.5067,um,Surface,Position,1,405,
118.529,56.5238,49.2914,um,Surface,Position,1,406,
149.714,57.197,52.8839,um,Surface,Position,1,407,
108.409,71.5233,48.0125,um,Surface,Position,1,408,
105.513,77.5508,49.1112,um,Surface,Position,1,409,
98.9093,82.2035,48.708,um,Surface,Position,1,410,
102.039,67.3281,48.8326,um,Surface,Position,1,411,
129.715,72.8341,48.1986,um,Surface,Position,1,412,
118.182,62.2783,48.8888,um,Surface,Position,1,413,
133.228,62.4258,49.4319,um,Surface,Position,1,414,
109.742,65.603,49.174,um,Surface,Position,1,415,
124.964,77.1462,50.7165,um,Surface,Position,1,416,
126.491,67.9127,50.9769,um,Surface,Position,1,417,
109.418,80.0463,50.7871,um,Surface,Position,1,418,
113.585,77.363,51.3635,um,Surface,Position,1,419,
130.241,83.8006,52.4823,um,Surface,Position,1,420,
134.916,67.1644,48.7959,um,Surface,Position,1,421,
138.146,73.6773,50.7926,um,Surface,Position,1,422,
135.56,76.3102,49.3466,um,Surface,Position,1,423,
156.778,71.2416,49.3873,um,Surface,Position,1,424,
142.543,62.6596,49.8433,um,Surface,Position,1,425,
154.861,78.9082,49.7518,um,Surface,Position,1,426,
145.473,69.9107,51.6526,um,Surface,Position,1,427,
162.569,68.684,48.1394,um,Surface,Position,1,428,
165.587,59.5927,47.8114,um,Surface,Position,1,429,
161.604,80.6633,49.8328,um,Surface,Position,1,430,
172.745,82.1332,51.658,um,Surface,Position,1,431,
174.449,68.3995,52.2684,um,Surface,Position,1,432,
145.165,73.7092,45.1603,um,Surface,Position,1,433,
174.73,65.8634,43.278,um,Surface,Position,1,434,
174.322,73.5372,43.7977,um,Surface,Position,1,435,
167.494,69.4117,45.2398,um,Surface,Position,1,436,
167.382,81.5191,45.2358,um,Surface,Position,1,437,
162.751,74.9607,46.6207,um,Surface,Position,1,438,
174.221,78.3459,46.9933,um,Surface,Position,1,439,
178.919,72.4861,45.8409,um,Surface,Position,1,440,
180.532,82.4502,47.7598,um,Surface,Position,1,441,
189.304,71.7505,43.3591,um,Surface,Position,1,442,
184.459,74.0164,46.7944,um,Surface,Position,1,443,
107.568,87.0196,42.5721,um,Surface,Position,1,444,
106.575,92.9454,47.8571,um,Surface,Position,1,445,
111.702,96.8157,43.4507,um,Surface,Position,1,446,
115.489,98.0396,41.9078,um,Surface,Position,1,447,
118.996,85.2756,40.8153,um,Surface,Position,1,448,
112.373,104.476,43.5247,um,Surface,Position,1,449,
133.185,85.7278,42.8552,um,Surface,Position,1,450,
128.5,90.215,44.3416,um,Surface,Position,1,451,
123.101,95.1455,45.1582,um,Surface,Position,1,452,
124.871,91.4259,45.9277,um,Surface,Position,1,453,
121.438,100.163,44.5996,um,Surface,Position,1,454,
132.802,104.843,46.6677,um,Surface,Position,1,455,
143.681,104.966,42.9274,um,Surface,Position,1,456,
156.662,107.469,42.0451,um,Surface,Position,1,457,
146.405,85.1393,43.3913,um,Surface,Position,1,458,
147.057,96.3569,43.7576,um,Surface,Position,1,459,
135.849,93.0034,43.4207,um,Surface,Position,1,460,
157.78,100.189,44.1257,um,Surface,Position,1,461,
152.883,89.6484,44.7676,um,Surface,Position,1,462,
140.417,89.7167,45.68,um,Surface,Position,1,463,
143.658,108.188,46.3602,um,Surface,Position,1,464,
135.694,101.501,47.3094,um,Surface,Position,1,465,
151.985,103.355,47.1962,um,Surface,Position,1,466,
165.844,104.926,41.9898,um,Surface,Position,1,467,
179.453,104.81,42.9173,um,Surface,Position,1,468,
169.062,107.771,42.4069,um,Surface,Position,1,469,
168.134,88.3051,43.3022,um,Surface,Position,1,470,
161.381,96.3019,41.0544,um,Surface,Position,1,471,
172.394,102.931,43.3493,um,Surface,Position,1,472,
160.234,86.4989,46.6376,um,Surface,Position,1,473,
172.736,88.5911,46.1422,um,Surface,Position,1,474,
195.277,91.9761,43.8779,um,Surface,Position,1,475,
191.904,101.029,45.0095,um,Surface,Position,1,476,
102.246,128.968,41.3632,um,Surface,Position,1,477,
101.818,119.009,42.6521,um,Surface,Position,1,478,
100.817,111.135,43.4112,um,Surface,Position,1,479,
106.434,116.244,44.7747,um,Surface,Position,1,480,
97.5933,111.213,45.1708,um,Surface,Position,1,481,
98.6026,118.806,44.9877,um,Surface,Position,1,482,
126.535,114.519,44.6086,um,Surface,Position,1,483,
112.968,114.203,44.6746,um,Surface,Position,1,484,
120.882,112.789,46.4796,um,Surface,Position,1,485,
152.417,124.559,41.8918,um,Surface,Position,1,486,
144.879,112.417,45.8207,um,Surface,Position,1,487,
136.267,132.574,42.5725,um,Surface,Position,1,488,
155.848,113.391,45.1924,um,Surface,Position,1,489,
155.318,131.514,46.7603,um,Surface,Position,1,490,
147.494,117.544,46.1317,um,Surface,Position,1,491,
145.732,126.517,46.2978,um,Surface,Position,1,492,
174.405,109.046,40.666,um,Surface,Position,1,493,
168.286,113.941,40.7692,um,Surface,Position,1,494,
164.295,121.635,41.2755,um,Surface,Position,1,495,
169.354,132.503,41.5952,um,Surface,Position,1,496,
160.57,109.713,42.2102,um,Surface,Position,1,497,
98.5834,148.894,38.1591,um,Surface,Position,1,498,
106.538,142.104,41.0408,um,Surface,Position,1,499,
97.5214,155.897,41.2077,um,Surface,Position,1,500,
109.592,136.672,39.5436,um,Surface,Position,1,501,
118.256,135.964,37.0041,um,Surface,Position,1,502,
116.162,139.739,38.0121,um,Surface,Position,1,503,
109.35,153.107,38.9874,um,Surface,Position,1,504,
111.24,141.429,40.3685,um,Surface,Position,1,505,
132.417,134.51,38.4228,um,Surface,Position,1,506,
125.62,135.411,37.6118,um,Surface,Position,1,507,
