
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.60082,,Surface,2,Image 1,1,183,
1.14111,,Surface,2,Image 1,1,184,
1.96145,,Surface,2,Image 1,1,185,
15.6136,,Surface,2,Image 1,1,186,
8.02416,,Surface,2,Image 1,1,187,
2.63482,,Surface,2,Image 1,1,188,
5.13037,,Surface,2,Image 1,1,189,
12.4095,,Surface,2,Image 1,1,190,
16.5228,,Surface,2,Image 1,1,191,
12.4974,,Surface,2,Image 1,1,192,
12.3459,,Surface,2,Image 1,1,193,
19.9029,,Surface,2,Image 1,1,194,
11.9084,,Surface,2,Image 1,1,195,
10.9508,,Surface,2,Image 1,1,196,
7.68269,,Surface,2,Image 1,1,197,
10.406,,Surface,2,Image 1,1,198,
3.79278,,Surface,2,Image 1,1,199,
3.58205,,Surface,2,Image 1,1,200,
10.9724,,Surface,2,Image 1,1,201,
12.1514,,Surface,2,Image 1,1,202,
13.7407,,Surface,2,Image 1,1,203,
5.02674,,Surface,2,Image 1,1,204,
7.73057,,Surface,2,Image 1,1,205,
4.87405,,Surface,2,Image 1,1,206,
5.447,,Surface,2,Image 1,1,207,
2.74669,,Surface,2,Image 1,1,208,
2.95945,,Surface,2,Image 1,1,209,
0.511345,,Surface,2,Image 1,1,210,
1.28854,,Surface,2,Image 1,1,211,
1.04342,,Surface,2,Image 1,1,212,
1.28182,,Surface,2,Image 1,1,213,
1,,Surface,2,Image 1,1,214,
1.37665,,Surface,2,Image 1,1,215,
2.71509,,Surface,2,Image 1,1,216,
4.63888,,Surface,2,Image 1,1,217,
2.16984,,Surface,2,Image 1,1,218,
1.59651,,Surface,2,Image 1,1,219,
2.0653,,Surface,2,Image 1,1,220,
2.719,,Surface,2,Image 1,1,221,
5.00951,,Surface,2,Image 1,1,222,
2.49659,,Surface,2,Image 1,1,223,
1.71684,,Surface,2,Image 1,1,224,
2.97668,,Surface,2,Image 1,1,225,
2.15731,,Surface,2,Image 1,1,226,
2.65233,,Surface,2,Image 1,1,227,
4.39795,,Surface,2,Image 1,1,228,
9.6903,,Surface,2,Image 1,1,229,
13.0363,,Surface,2,Image 1,1,230,
7.2669,,Surface,2,Image 1,1,231,
2.3757,,Surface,2,Image 1,1,232,
2.51145,,Surface,2,Image 1,1,233,
1.37748,,Surface,2,Image 1,1,234,
10.1077,,Surface,2,Image 1,1,235,
9.50295,,Surface,2,Image 1,1,236,
7.17963,,Surface,2,Image 1,1,237,
9.16833,,Surface,2,Image 1,1,238,
6.00946,,Surface,2,Image 1,1,239,
3.79144,,Surface,2,Image 1,1,240,
1.05226,,Surface,2,Image 1,1,241,
0.487612,,Surface,2,Image 1,1,242,
10.6078,,Surface,2,Image 1,1,243,
1.08321,,Surface,2,Image 1,1,244,
0.409023,,Surface,2,Image 1,1,245,
1.92502,,Surface,2,Image 1,1,246,
0.333616,,Surface,2,Image 1,1,247,
0.301925,,Surface,2,Image 1,1,248,
3.84677,,Surface,2,Image 1,1,249,
1.97108,,Surface,2,Image 1,1,250,
7.77563,,Surface,2,Image 1,1,251,
1.37965,,Surface,2,Image 1,1,252,
0.71036,,Surface,2,Image 1,1,253,
0.755194,,Surface,2,Image 1,1,254,
0.805666,,Surface,2,Image 1,1,255,
1.41704,,Surface,2,Image 1,1,256,
0.85648,,Surface,2,Image 1,1,257,
0.61234,,Surface,2,Image 1,1,258,
1.13997,,Surface,2,Image 1,1,259,
2.30423,,Surface,2,Image 1,1,260,
0.698886,,Surface,2,Image 1,1,261,
1.09235,,Surface,2,Image 1,1,262,
0.628719,,Surface,2,Image 1,1,263,
2.19897,,Surface,2,Image 1,1,264,
0.435453,,Surface,2,Image 1,1,265,
0.760017,,Surface,2,Image 1,1,266,
0.503022,,Surface,2,Image 1,1,267,
0.634281,,Surface,2,Image 1,1,268,
3.12797,,Surface,2,Image 1,1,270,
1.84379,,Surface,2,Image 1,1,271,
3.40483,,Surface,2,Image 1,1,272,
17.3619,,Surface,2,Image 1,1,273,
14.9007,,Surface,2,Image 1,1,274,
20.9813,,Surface,2,Image 1,1,275,
3.36859,,Surface,2,Image 1,1,276,
7.59265,,Surface,2,Image 1,1,277,
8.52344,,Surface,2,Image 1,1,278,
10.143,,Surface,2,Image 1,1,279,
17.9524,,Surface,2,Image 1,1,280,
16.0847,,Surface,2,Image 1,1,281,
11.5658,,Surface,2,Image 1,1,282,
2.13098,,Surface,2,Image 1,1,283,
5.926,,Surface,2,Image 1,1,284,
3.32119,,Surface,2,Image 1,1,285,
4.9108,,Surface,2,Image 1,1,286,
2.86615,,Surface,2,Image 1,1,287,
3.36277,,Surface,2,Image 1,1,288,
8.68705,,Surface,2,Image 1,1,289,
2.65365,,Surface,2,Image 1,1,290,
3.90341,,Surface,2,Image 1,1,291,
2.27582,,Surface,2,Image 1,1,292,
1.70875,,Surface,2,Image 1,1,293,
2.44072,,Surface,2,Image 1,1,294,
1.41064,,Surface,2,Image 1,1,295,
2.49642,,Surface,2,Image 1,1,296,
3.17769,,Surface,2,Image 1,1,297,
2.18255,,Surface,2,Image 1,1,298,
9.89137,,Surface,2,Image 1,1,299,
19.5891,,Surface,2,Image 1,1,300,
14.5889,,Surface,2,Image 1,1,301,
4.02138,,Surface,2,Image 1,1,302,
5.68318,,Surface,2,Image 1,1,303,
4.52574,,Surface,2,Image 1,1,304,
21.0856,,Surface,2,Image 1,1,305,
17.7099,,Surface,2,Image 1,1,306,
19.5743,,Surface,2,Image 1,1,307,
20.9196,,Surface,2,Image 1,1,308,
27.5139,,Surface,2,Image 1,1,309,
8.96611,,Surface,2,Image 1,1,310,
7.11033,,Surface,2,Image 1,1,311,
8.12927,,Surface,2,Image 1,1,312,
11.5742,,Surface,2,Image 1,1,313,
11.8621,,Surface,2,Image 1,1,314,
7.18228,,Surface,2,Image 1,1,315,
4.50281,,Surface,2,Image 1,1,316,
4.99047,,Surface,2,Image 1,1,317,
9.59626,,Surface,2,Image 1,1,318,
7.33948,,Surface,2,Image 1,1,319,
9.34288,,Surface,2,Image 1,1,320,
3.62835,,Surface,2,Image 1,1,321,
3.95801,,Surface,2,Image 1,1,322,
4.0723,,Surface,2,Image 1,1,323,
7.16379,,Surface,2,Image 1,1,324,
2.73228,,Surface,2,Image 1,1,325,
2.95711,,Surface,2,Image 1,1,326,
0.396226,,Surface,2,Image 1,1,327,
1.4116,,Surface,2,Image 1,1,328,
2.5485,,Surface,2,Image 1,1,329,
1.38859,,Surface,2,Image 1,1,330,
1.61866,,Surface,2,Image 1,1,331,
22.1844,,Surface,2,Image 1,1,332,
1.58683,,Surface,2,Image 1,1,333,
1.47886,,Surface,2,Image 1,1,334,
1.59528,,Surface,2,Image 1,1,335,
1.47259,,Surface,2,Image 1,1,336,
2.11751,,Surface,2,Image 1,1,337,
14.0346,,Surface,2,Image 1,1,338,
1.16825,,Surface,2,Image 1,1,339,
1.59036,,Surface,2,Image 1,1,340,
2.0608,,Surface,2,Image 1,1,341,
3.20588,,Surface,2,Image 1,1,342,
1.48437,,Surface,2,Image 1,1,343,
1.75809,,Surface,2,Image 1,1,344,
0.545666,,Surface,2,Image 1,1,345,
1.59537,,Surface,2,Image 1,1,346,
12.3978,,Surface,2,Image 1,1,347,
3.8877,,Surface,2,Image 1,1,348,
3.47754,,Surface,2,Image 1,1,349,
2.43678,,Surface,2,Image 1,1,350,
2.72974,,Surface,2,Image 1,1,351,
2.76251,,Surface,2,Image 1,1,352,
1.51926,,Surface,2,Image 1,1,353,
1.11411,,Surface,2,Image 1,1,354,
0.951813,,Surface,2,Image 1,1,355,
1.66547,,Surface,2,Image 1,1,356,
1.58789,,Surface,2,Image 1,1,357,
2.05839,,Surface,2,Image 1,1,358,
1.23882,,Surface,2,Image 1,1,359,
1.18788,,Surface,2,Image 1,1,360,
1.60873,,Surface,2,Image 1,1,361,
1.74319,,Surface,2,Image 1,1,362,
0.193772,,Surface,2,Image 1,1,363,
2.1166,,Surface,2,Image 1,1,364,
1.77182,,Surface,2,Image 1,1,365,
2.26511,,Surface,2,Image 1,1,366,
1.67371,,Surface,2,Image 1,1,367,
1.22968,,Surface,2,Image 1,1,368,
19.5704,,Surface,2,Image 1,1,369,
18.1382,,Surface,2,Image 1,1,370,
0.661367,,Surface,2,Image 1,1,371,
0.592985,,Surface,2,Image 1,1,372,
0.499144,,Surface,2,Image 1,1,373,
0.514902,,Surface,2,Image 1,1,374,
0.550695,,Surface,2,Image 1,1,375,
0.604955,,Surface,2,Image 1,1,376,
0.555937,,Surface,2,Image 1,1,377,
0.692386,,Surface,2,Image 1,1,378,
2.1345,,Surface,2,Image 1,1,379,
0.49652,,Surface,2,Image 1,1,380,
0.280026,,Surface,2,Image 1,1,381,
0.268257,,Surface,2,Image 1,1,382,
0.429583,,Surface,2,Image 1,1,383,
0.465582,,Surface,2,Image 1,1,384,
0.368435,,Surface,2,Image 1,1,385,
0.422064,,Surface,2,Image 1,1,386,
0.613032,,Surface,2,Image 1,1,387,
0.291858,,Surface,2,Image 1,1,388,
2.71808,,Surface,2,Image 1,1,389,
0.392517,,Surface,2,Image 1,1,390,
0.499512,,Surface,2,Image 1,1,391,
0.243528,,Surface,2,Image 1,1,392,
0.232573,,Surface,2,Image 1,1,393,
0.26336,,Surface,2,Image 1,1,394,
0.368895,,Surface,2,Image 1,1,395,
0.324844,,Surface,2,Image 1,1,396,
3.86941,,Surface,2,Image 1,1,397,
1.73718,,Surface,2,Image 1,1,398,
1.7213,,Surface,2,Image 1,1,399,
1.85305,,Surface,2,Image 1,1,400,
3.21253,,Surface,2,Image 1,1,401,
6.70007,,Surface,2,Image 1,1,402,
2.59732,,Surface,2,Image 1,1,403,
2.0381,,Surface,2,Image 1,1,404,
1.47492,,Surface,2,Image 1,1,405,
2.98885,,Surface,2,Image 1,1,406,
7.23752,,Surface,2,Image 1,1,407,
3.65659,,Surface,2,Image 1,1,408,
7.65947,,Surface,2,Image 1,1,409,
14.2698,,Surface,2,Image 1,1,410,
6.3563,,Surface,2,Image 1,1,411,
11.8421,,Surface,2,Image 1,1,412,
0.925413,,Surface,2,Image 1,1,413,
10.7873,,Surface,2,Image 1,1,414,
5.75726,,Surface,2,Image 1,1,415,
7.3354,,Surface,2,Image 1,1,416,
9.35104,,Surface,2,Image 1,1,417,
10.6164,,Surface,2,Image 1,1,418,
7.73012,,Surface,2,Image 1,1,419,
0.739269,,Surface,2,Image 1,1,420,
0.477471,,Surface,2,Image 1,1,421,
12.3614,,Surface,2,Image 1,1,422,
11.4845,,Surface,2,Image 1,1,423,
0.765785,,Surface,2,Image 1,1,424,
0.286634,,Surface,2,Image 1,1,425,
0.266891,,Surface,2,Image 1,1,426,
0.303897,,Surface,2,Image 1,1,427,
11.7062,,Surface,2,Image 1,1,428,
0.582799,,Surface,2,Image 1,1,429,
0.585422,,Surface,2,Image 1,1,430,
7.71097,,Surface,2,Image 1,1,431,
0.526524,,Surface,2,Image 1,1,432,
4.10992,,Surface,2,Image 1,1,433,
0.524659,,Surface,2,Image 1,1,434,
8.14292,,Surface,2,Image 1,1,435,
11.9947,,Surface,2,Image 1,1,436,
0.750399,,Surface,2,Image 1,1,437,
0.761586,,Surface,2,Image 1,1,438,
6.2115,,Surface,2,Image 1,1,439,
0.57,,Surface,2,Image 1,1,440,
0.946425,,Surface,2,Image 1,1,441,
0.510835,,Surface,2,Image 1,1,442,
0.712748,,Surface,2,Image 1,1,443,
0.463915,,Surface,2,Image 1,1,444,
0.487108,,Surface,2,Image 1,1,445,
0.508394,,Surface,2,Image 1,1,446,
0.544494,,Surface,2,Image 1,1,447,
0.436206,,Surface,2,Image 1,1,448,
0.553837,,Surface,2,Image 1,1,449,
0.615479,,Surface,2,Image 1,1,450,
0.591276,,Surface,2,Image 1,1,451,
0.504835,,Surface,2,Image 1,1,452,
0.529073,,Surface,2,Image 1,1,453,
0.458469,,Surface,2,Image 1,1,454,
16.1283,,Surface,2,Image 1,1,455,
16.4881,,Surface,2,Image 1,1,456,
11.4784,,Surface,2,Image 1,1,457,
13.0679,,Surface,2,Image 1,1,458,
9.87864,,Surface,2,Image 1,1,459,
8.13814,,Surface,2,Image 1,1,460,
14.3701,,Surface,2,Image 1,1,461,
9.01041,,Surface,2,Image 1,1,462,
16.5482,,Surface,2,Image 1,1,463,
19.1133,,Surface,2,Image 1,1,464,
14.5451,,Surface,2,Image 1,1,465,
19.0082,,Surface,2,Image 1,1,466,
16.0579,,Surface,2,Image 1,1,467,
17.927,,Surface,2,Image 1,1,468,
11.3701,,Surface,2,Image 1,1,469,
8.85693,,Surface,2,Image 1,1,470,
9.67002,,Surface,2,Image 1,1,471,
10.1679,,Surface,2,Image 1,1,472,
13.9444,,Surface,2,Image 1,1,473,
13.1521,,Surface,2,Image 1,1,474,
3.41902,,Surface,2,Image 1,1,475,
3.59106,,Surface,2,Image 1,1,476,
5.24686,,Surface,2,Image 1,1,477,
2.63772,,Surface,2,Image 1,1,478,
4.73535,,Surface,2,Image 1,1,479,
3.04893,,Surface,2,Image 1,1,480,
4.90709,,Surface,2,Image 1,1,481,
8.78285,,Surface,2,Image 1,1,482,
4.30003,,Surface,2,Image 1,1,483,
5.29414,,Surface,2,Image 1,1,484,
8.88549,,Surface,2,Image 1,1,485,
3.01976,,Surface,2,Image 1,1,486,
0.956398,,Surface,2,Image 1,1,487,
1.44669,,Surface,2,Image 1,1,488,
1.17881,,Surface,2,Image 1,1,489,
1.16937,,Surface,2,Image 1,1,490,
0.9298,,Surface,2,Image 1,1,491,
1.00561,,Surface,2,Image 1,1,492,
1.56217,,Surface,2,Image 1,1,493,
3.43712,,Surface,2,Image 1,1,494,
1.28417,,Surface,2,Image 1,1,495,
11.9667,,Surface,2,Image 1,1,496,
2.90655,,Surface,2,Image 1,1,497,
17.0094,,Surface,2,Image 1,1,498,
2.86127,,Surface,2,Image 1,1,499,
2.55762,,Surface,2,Image 1,1,500,
2.69785,,Surface,2,Image 1,1,501,
1.96651,,Surface,2,Image 1,1,502,
8.27516,,Surface,2,Image 1,1,503,
17.1622,,Surface,2,Image 1,1,504,
13.9048,,Surface,2,Image 1,1,505,
11.4257,,Surface,2,Image 1,1,506,
15.4061,,Surface,2,Image 1,1,507,
4.41258,,Surface,2,Image 1,1,508,
3.55915,,Surface,2,Image 1,1,509,
2.21691,,Surface,2,Image 1,1,510,
4.88974,,Surface,2,Image 1,1,511,
6.11627,,Surface,2,Image 1,1,512,
8.47452,,Surface,2,Image 1,1,513,
9.95553,,Surface,2,Image 1,1,514,
12.0138,,Surface,2,Image 1,1,515,
7.78605,,Surface,2,Image 1,1,516,
7.13909,,Surface,2,Image 1,1,517,
8.38909,,Surface,2,Image 1,1,518,
8.7684,,Surface,2,Image 1,1,519,
4.83189,,Surface,2,Image 1,1,520,
9.35344,,Surface,2,Image 1,1,521,
8.81777,,Surface,2,Image 1,1,522,
6.22607,,Surface,2,Image 1,1,523,
8.0428,,Surface,2,Image 1,1,524,
9.05587,,Surface,2,Image 1,1,525,
7.15691,,Surface,2,Image 1,1,526,
3.57624,,Surface,2,Image 1,1,527,
0.414758,,Surface,2,Image 1,1,528,
3.58982,,Surface,2,Image 1,1,529,
2.64936,,Surface,2,Image 1,1,530,
3.20158,,Surface,2,Image 1,1,531,
8.56939,,Surface,2,Image 1,1,532,
4.29357,,Surface,2,Image 1,1,533,
3.05216,,Surface,2,Image 1,1,534,
12.1986,,Surface,2,Image 1,1,535,
20.0351,,Surface,2,Image 1,1,536,
4.67069,,Surface,2,Image 1,1,537,
12.2618,,Surface,2,Image 1,1,538,
15.8205,,Surface,2,Image 1,1,539,
17.53,,Surface,2,Image 1,1,540,
8.10762,,Surface,2,Image 1,1,541,
8.34873,,Surface,2,Image 1,1,542,
17.179,,Surface,2,Image 1,1,543,
8.4649,,Surface,2,Image 1,1,544,
12.0955,,Surface,2,Image 1,1,545,
15.9026,,Surface,2,Image 1,1,546,
9.77695,,Surface,2,Image 1,1,547,
9.65502,,Surface,2,Image 1,1,548,
14.8103,,Surface,2,Image 1,1,549,
8.18061,,Surface,2,Image 1,1,550,
11.0058,,Surface,2,Image 1,1,551,
10.3021,,Surface,2,Image 1,1,552,
9.79045,,Surface,2,Image 1,1,553,
1.86596,,Surface,2,Image 1,1,554,
3.64706,,Surface,2,Image 1,1,555,
3.44876,,Surface,2,Image 1,1,556,
3.22336,,Surface,2,Image 1,1,557,
1.10475,,Surface,2,Image 1,1,558,
3.8503,,Surface,2,Image 1,1,559,
3.46965,,Surface,2,Image 1,1,560,
2.97506,,Surface,2,Image 1,1,561,
3.59653,,Surface,2,Image 1,1,562,
12.9048,,Surface,2,Image 1,1,563,
5.47264,,Surface,2,Image 1,1,564,
1.88542,,Surface,2,Image 1,1,565,
0.319456,,Surface,2,Image 1,1,566,
0.373017,,Surface,2,Image 1,1,567,
0.273461,,Surface,2,Image 1,1,568,
0.924143,,Surface,2,Image 1,1,569,
0.195652,,Surface,2,Image 1,1,570,
3.15632,,Surface,2,Image 1,1,571,
2.8767,,Surface,2,Image 1,1,572,
0.942809,,Surface,2,Image 1,1,573,
0.345952,,Surface,2,Image 1,1,574,
0.467767,,Surface,2,Image 1,1,575,
1.7065,,Surface,2,Image 1,1,576,
2.0263,,Surface,2,Image 1,1,577,
2.85976,,Surface,2,Image 1,1,578,
4.24306,,Surface,2,Image 1,1,579,
1.71049,,Surface,2,Image 1,1,580,
3.72374,,Surface,2,Image 1,1,581,
4.21384,,Surface,2,Image 1,1,582,
4.06573,,Surface,2,Image 1,1,583,
4.76215,,Surface,2,Image 1,1,584,
6.64482,,Surface,2,Image 1,1,585,
7.01108,,Surface,2,Image 1,1,586,
5.22103,,Surface,2,Image 1,1,587,
7.06304,,Surface,2,Image 1,1,588,
6.28496,,Surface,2,Image 1,1,589,
2.70947,,Surface,2,Image 1,1,590,
3.92816,,Surface,2,Image 1,1,591,
3.47728,,Surface,2,Image 1,1,592,
10.1019,,Surface,2,Image 1,1,593,
11.1703,,Surface,2,Image 1,1,594,
7.10205,,Surface,2,Image 1,1,595,
6.22786,,Surface,2,Image 1,1,596,
7.73575,,Surface,2,Image 1,1,597,
12.0451,,Surface,2,Image 1,1,598,
8.99285,,Surface,2,Image 1,1,599,
10.981,,Surface,2,Image 1,1,600,
2.71782,,Surface,2,Image 1,1,601,
1.70628,,Surface,2,Image 1,1,602,
3.11932,,Surface,2,Image 1,1,603,
6.85958,,Surface,2,Image 1,1,604,
1.91584,,Surface,2,Image 1,1,605,
5.17345,,Surface,2,Image 1,1,606,
1.16329,,Surface,2,Image 1,1,607,
5.24307,,Surface,2,Image 1,1,608,
8.66686,,Surface,2,Image 1,1,609,
2.2659,,Surface,2,Image 1,1,610,
1.33364,,Surface,2,Image 1,1,611,
1.95019,,Surface,2,Image 1,1,612,
0.658135,,Surface,2,Image 1,1,613,
0.436298,,Surface,2,Image 1,1,614,
3.40296,,Surface,2,Image 1,1,615,
0.347764,,Surface,2,Image 1,1,616,
0.520645,,Surface,2,Image 1,1,617,
0.59225,,Surface,2,Image 1,1,618,
0.57121,,Surface,2,Image 1,1,619,
0.479671,,Surface,2,Image 1,1,620,
0.719147,,Surface,2,Image 1,1,621,
0.398362,,Surface,2,Image 1,1,622,
0.111111,,Surface,2,Image 1,1,623,
0.330573,,Surface,2,Image 1,1,624,
0.288795,,Surface,2,Image 1,1,625,
0.272727,,Surface,2,Image 1,1,626,
7.24693,,Surface,2,Image 1,1,627,
5.63598,,Surface,2,Image 1,1,628,
0.38572,,Surface,2,Image 1,1,629,
0.675398,,Surface,2,Image 1,1,630,
0.97272,,Surface,2,Image 1,1,631,
0.673513,,Surface,2,Image 1,1,632,
1.52319,,Surface,2,Image 1,1,633,
1.43637,,Surface,2,Image 1,1,634,
1.00753,,Surface,2,Image 1,1,635,
1.09672,,Surface,2,Image 1,1,636,
1.04916,,Surface,2,Image 1,1,637,
0.936997,,Surface,2,Image 1,1,638,
1.76986,,Surface,2,Image 1,1,639,
1.94479,,Surface,2,Image 1,1,640,
1.93693,,Surface,2,Image 1,1,641,
4.55205,,Surface,2,Image 1,1,642,
0.615746,,Surface,2,Image 1,1,643,
5.24085,,Surface,2,Image 1,1,644,
1.06728,,Surface,2,Image 1,1,645,
1.20919,,Surface,2,Image 1,1,646,
1.85418,,Surface,2,Image 1,1,647,
2.45476,,Surface,2,Image 1,1,648,
3.36674,,Surface,2,Image 1,1,649,
1.5965,,Surface,2,Image 1,1,650,
2.42492,,Surface,2,Image 1,1,651,
0.886179,,Surface,2,Image 1,1,652,
2.38258,,Surface,2,Image 1,1,653,
3.27731,,Surface,2,Image 1,1,654,
1.3575,,Surface,2,Image 1,1,655,
0.612903,,Surface,2,Image 1,1,656,
1.65677,,Surface,2,Image 1,1,657,
3.30473,,Surface,2,Image 1,1,658,
4.08485,,Surface,2,Image 1,1,659,
4.95137,,Surface,2,Image 1,1,660,
3.33739,,Surface,2,Image 1,1,661,
2.98296,,Surface,2,Image 1,1,662,
1.90719,,Surface,2,Image 1,1,663,
1.72473,,Surface,2,Image 1,1,664,
2.49267,,Surface,2,Image 1,1,665,
0.944972,,Surface,2,Image 1,1,666,
0.773918,,Surface,2,Image 1,1,667,
1.22469,,Surface,2,Image 1,1,668,
0.610702,,Surface,2,Image 1,1,669,
1.21807,,Surface,2,Image 1,1,670,
0.763402,,Surface,2,Image 1,1,671,
0.578654,,Surface,2,Image 1,1,672,
0.958794,,Surface,2,Image 1,1,673,
1.16432,,Surface,2,Image 1,1,674,
1.18284,,Surface,2,Image 1,1,675,
1.05651,,Surface,2,Image 1,1,676,
1.30211,,Surface,2,Image 1,1,677,
2.03673,,Surface,2,Image 1,1,678,
0.959252,,Surface,2,Image 1,1,679,
1.85117,,Surface,2,Image 1,1,680,
0.826682,,Surface,2,Image 1,1,681,
0.859779,,Surface,2,Image 1,1,682,
0.988817,,Surface,2,Image 1,1,683,
0.966516,,Surface,2,Image 1,1,684,
1.17217,,Surface,2,Image 1,1,685,
1.8907,,Surface,2,Image 1,1,686,
1.69598,,Surface,2,Image 1,1,687,
1.66838,,Surface,2,Image 1,1,688,
1.24723,,Surface,2,Image 1,1,689,
2.03459,,Surface,2,Image 1,1,690,
1.63797,,Surface,2,Image 1,1,691,
0.828613,,Surface,2,Image 1,1,692,
1.03325,,Surface,2,Image 1,1,693,
0.981469,,Surface,2,Image 1,1,694,
