
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
131.3,52.8252,53.9543,um,Surface,Position,1,570,
134.79,62.3923,52.7928,um,Surface,Position,1,571,
133.947,61.7601,58.2389,um,Surface,Position,1,572,
123.757,61.235,59.9494,um,Surface,Position,1,573,
124.378,52.8877,61.9337,um,Surface,Position,1,574,
141.537,53.9923,53.4878,um,Surface,Position,1,575,
115.593,64.7717,46.5036,um,Surface,Position,1,576,
120.154,64.1798,48.1002,um,Surface,Position,1,577,
120.229,67.4691,54.6173,um,Surface,Position,1,578,
121.679,74.5206,58.1327,um,Surface,Position,1,579,
116.546,64.8557,60.5214,um,Surface,Position,1,580,
123.364,72.5828,49.7837,um,Surface,Position,1,581,
130.985,65.7661,49.2154,um,Surface,Position,1,582,
124.733,67.8538,53.9204,um,Surface,Position,1,583,
132.635,66.0767,55.6592,um,Surface,Position,1,584,
136.22,71.5271,55.979,um,Surface,Position,1,585,
132.542,68.8004,59.455,um,Surface,Position,1,586,
126.096,70.5889,58.504,um,Surface,Position,1,587,
135.254,71.7055,59.3762,um,Surface,Position,1,588,
129.014,66.96,60.9579,um,Surface,Position,1,589,
125.55,65.189,59.2821,um,Surface,Position,1,590,
148.127,68.3808,49.7349,um,Surface,Position,1,591,
144.289,65.021,52.1287,um,Surface,Position,1,592,
136.542,74.9672,53.0405,um,Surface,Position,1,593,
148.777,72.411,55.6166,um,Surface,Position,1,594,
144.798,73.8389,59.0838,um,Surface,Position,1,595,
141.538,64.6645,59.1709,um,Surface,Position,1,596,
147.078,68.2267,59.9674,um,Surface,Position,1,597,
148.712,72.2275,59.8332,um,Surface,Position,1,598,
144.625,72.1868,61.4556,um,Surface,Position,1,599,
138.429,68.4567,61.7237,um,Surface,Position,1,600,
156.814,73.0785,49.5434,um,Surface,Position,1,601,
157.218,65.62,50.4613,um,Surface,Position,1,602,
152.192,65.2056,50.1747,um,Surface,Position,1,603,
152.306,73.1128,55.4409,um,Surface,Position,1,604,
159.834,67.0692,56.2025,um,Surface,Position,1,605,
150.381,65.5104,57.7986,um,Surface,Position,1,606,
158.951,64.1219,60.0832,um,Surface,Position,1,607,
160.823,74.2312,58.0576,um,Surface,Position,1,608,
152.764,68.708,58.7257,um,Surface,Position,1,609,
163.942,71.4033,49.5472,um,Surface,Position,1,610,
164.892,70.8954,52.5137,um,Surface,Position,1,611,
170.901,74.7361,61.2374,um,Surface,Position,1,612,
117.934,130.994,39.1987,um,Surface,Position,1,613,
115.942,139.132,44.6158,um,Surface,Position,1,614,
115.089,128.073,44.5972,um,Surface,Position,1,615,
131.895,132.57,35.5901,um,Surface,Position,1,616,
130.738,127.18,36.7121,um,Surface,Position,1,617,
130.988,131.039,42.3032,um,Surface,Position,1,618,
125.148,133.88,46.0229,um,Surface,Position,1,619,
141.522,127.236,38.0423,um,Surface,Position,1,620,
147.704,128.496,45.7598,um,Surface,Position,1,621,
123.554,48.5681,57.1984,um,Surface,Position,1,622,
129.26,45.4963,50.9809,um,Surface,Position,1,623,
127.588,47.0639,55.8698,um,Surface,Position,1,624,
134.382,47.4211,61.7288,um,Surface,Position,1,625,
138.973,45.1092,57.0091,um,Surface,Position,1,626,
165.798,107.492,44.8923,um,Surface,Position,1,627,
168.148,110.6,46.4612,um,Surface,Position,1,628,
121.879,124.624,31.8476,um,Surface,Position,1,629,
117.78,121.23,38.1818,um,Surface,Position,1,630,
118.384,118.582,40.402,um,Surface,Position,1,631,
118.096,115.469,41.7223,um,Surface,Position,1,632,
123.526,114.668,41.7694,um,Surface,Position,1,633,
122.127,120.633,41.4468,um,Surface,Position,1,634,
125.907,120.966,38.2172,um,Surface,Position,1,635,
133.286,118.293,41.6515,um,Surface,Position,1,636,
131.087,121.218,40.7138,um,Surface,Position,1,637,
142.218,117.793,35.8552,um,Surface,Position,1,638,
137.313,118.422,42.289,um,Surface,Position,1,639,
146.563,116.545,44.0628,um,Surface,Position,1,640,
140.71,118.22,44.4433,um,Surface,Position,1,641,
136.711,123.398,46.2905,um,Surface,Position,1,642,
151.268,124.281,40.633,um,Surface,Position,1,643,
159.321,115.795,44.337,um,Surface,Position,1,644,
164.53,120.184,45.2941,um,Surface,Position,1,645,
124.348,99.9226,39.245,um,Surface,Position,1,646,
133.06,91.6597,39.0038,um,Surface,Position,1,647,
128.597,92.4219,40.9207,um,Surface,Position,1,648,
136.192,97.4019,41.6444,um,Surface,Position,1,649,
132.038,98.5856,41.5518,um,Surface,Position,1,650,
125.888,98.6437,42.6895,um,Surface,Position,1,651,
147.502,93.8088,33.2346,um,Surface,Position,1,652,
144.8,95.7575,38.4827,um,Surface,Position,1,653,
146.823,93.2347,41.353,um,Surface,Position,1,654,
151.967,92.6508,36.3167,um,Surface,Position,1,655,
161.31,99.5176,36.6512,um,Surface,Position,1,656,
157.371,93.056,37.4133,um,Surface,Position,1,657,
151.722,100.338,40.3875,um,Surface,Position,1,658,
157.231,89.8319,42.485,um,Surface,Position,1,659,
151.106,92.447,42.9467,um,Surface,Position,1,660,
158.285,97.9646,46.1117,um,Surface,Position,1,661,
166.587,101.307,38.5339,um,Surface,Position,1,662,
170.369,99.6912,41.229,um,Surface,Position,1,663,
162.4,98.747,41.3155,um,Surface,Position,1,664,
170.812,95.5054,44.0197,um,Surface,Position,1,665,
120.011,102.709,35.6623,um,Surface,Position,1,666,
119.087,112.925,38.0887,um,Surface,Position,1,667,
122.875,112.184,38.6652,um,Surface,Position,1,668,
118.443,110.745,41.4832,um,Surface,Position,1,669,
122.805,110.978,43.5872,um,Surface,Position,1,670,
117.79,108.836,44.996,um,Surface,Position,1,671,
124.614,103.678,32.1409,um,Surface,Position,1,672,
134.294,108.531,35.1403,um,Surface,Position,1,673,
128.667,102.014,37.3879,um,Surface,Position,1,674,
127.701,115.508,38.6094,um,Surface,Position,1,675,
133.296,102.298,38.6806,um,Surface,Position,1,676,
130.487,114.477,41.5388,um,Surface,Position,1,677,
134.949,113.181,41.3985,um,Surface,Position,1,678,
127.692,110.839,42.4195,um,Surface,Position,1,679,
135.41,112.051,45.6677,um,Surface,Position,1,680,
145.696,105.196,31.7587,um,Surface,Position,1,681,
138.353,113.972,32.3966,um,Surface,Position,1,682,
138.277,104.835,33.385,um,Surface,Position,1,683,
148.783,102.407,34.5917,um,Surface,Position,1,684,
143.835,110.607,36.5537,um,Surface,Position,1,685,
144.33,104.632,38.4482,um,Surface,Position,1,686,
147.986,108.293,39.1336,um,Surface,Position,1,687,
140.076,101.151,39.4706,um,Surface,Position,1,688,
140.146,112.776,44.5672,um,Surface,Position,1,689,
144.419,113.167,45.4635,um,Surface,Position,1,690,
153.778,102.496,31.9873,um,Surface,Position,1,691,
149.459,111.573,32.7429,um,Surface,Position,1,692,
153.147,108.667,34.6427,um,Surface,Position,1,693,
158.638,106.081,35.3953,um,Surface,Position,1,694,
152.957,113.625,35.7397,um,Surface,Position,1,695,
153.344,103.615,37.2764,um,Surface,Position,1,696,
157.985,109.342,40.6412,um,Surface,Position,1,697,
158.824,113.913,39.8054,um,Surface,Position,1,698,
157.286,102.024,41.1397,um,Surface,Position,1,699,
163.002,108.541,38.7136,um,Surface,Position,1,700,
118.58,78.6281,35.6499,um,Surface,Position,1,701,
118.637,88.0069,34.3163,um,Surface,Position,1,702,
123.154,80.1537,40.8556,um,Surface,Position,1,703,
117.353,86.0525,41.3945,um,Surface,Position,1,704,
120.474,88.2736,42.2307,um,Surface,Position,1,705,
115.009,83.9606,41.6325,um,Surface,Position,1,706,
131.345,82.2735,32.6779,um,Surface,Position,1,707,
127.002,83.4818,35.6857,um,Surface,Position,1,708,
130.638,76.9475,38.6095,um,Surface,Position,1,709,
132.103,84.92,41.1078,um,Surface,Position,1,710,
126.791,76.0455,41.8321,um,Surface,Position,1,711,
132.846,78.2106,41.9881,um,Surface,Position,1,712,
126.435,85.7323,44.1474,um,Surface,Position,1,713,
127.816,81.065,43.5791,um,Surface,Position,1,714,
153.231,87.7297,38.4128,um,Surface,Position,1,715,
154.285,80.9675,41.1929,um,Surface,Position,1,716,
156.892,81.6043,41.711,um,Surface,Position,1,717,
161.254,88.7727,43.032,um,Surface,Position,1,718,
155.061,78.4196,44.9249,um,Surface,Position,1,719,
162.915,83.3128,45.8531,um,Surface,Position,1,720,
170.226,86.0032,45.2986,um,Surface,Position,1,721,
115.936,99.4896,30.9608,um,Surface,Position,1,722,
119.868,93.6495,33.3319,um,Surface,Position,1,723,
115.345,99.427,39.4102,um,Surface,Position,1,724,
117.207,92.5169,40.3627,um,Surface,Position,1,725,
122.556,94.8225,41.3874,um,Surface,Position,1,726,
120.084,99.7901,41.4416,um,Surface,Position,1,727,
135.509,97.5604,34.0668,um,Surface,Position,1,728,
124.572,90.7214,35.0321,um,Surface,Position,1,729,
122.383,49.8852,47.1159,um,Surface,Position,1,730,
117.036,70.7083,36.1762,um,Surface,Position,1,731,
122.23,72.3724,38.0726,um,Surface,Position,1,732,
118.177,73.9353,38.2994,um,Surface,Position,1,733,
116.235,65.3035,40.8852,um,Surface,Position,1,734,
122.855,70.145,40.9017,um,Surface,Position,1,735,
118.982,70.43,41.4523,um,Surface,Position,1,736,
126.255,67.5995,42.8688,um,Surface,Position,1,737,
133.554,66.1493,44.7719,um,Surface,Position,1,738,
147.757,73.5493,43.1387,um,Surface,Position,1,739,
142.771,67.5083,44.5438,um,Surface,Position,1,740,
143.978,74.8266,44.3363,um,Surface,Position,1,741,
138.372,64.8848,46.4897,um,Surface,Position,1,742,
149.472,66.9267,45.3102,um,Surface,Position,1,743,
155.48,70.6772,47.183,um,Surface,Position,1,744,
121.456,104.608,26.4741,um,Surface,Position,1,745,
122.689,108.501,27.8032,um,Surface,Position,1,746,
119.947,112.492,29.5438,um,Surface,Position,1,747,
119.543,108.454,29.9487,um,Surface,Position,1,748,
131.993,111.35,29.5347,um,Surface,Position,1,749,
129.613,101.951,29.6575,um,Surface,Position,1,750,
126.992,113.352,30.1415,um,Surface,Position,1,751,
129.595,108.774,30.1838,um,Surface,Position,1,752,
135.171,106.358,30.096,um,Surface,Position,1,753,
140.241,109.295,27.9312,um,Surface,Position,1,754,
143.182,111.947,30.4921,um,Surface,Position,1,755,
115.703,92.8111,25.2525,um,Surface,Position,1,756,
121.619,88.9444,26.8205,um,Surface,Position,1,757,
122.084,99.5377,26.7938,um,Surface,Position,1,758,
133.921,101.727,27.731,um,Surface,Position,1,759,
140.889,100.109,28.1102,um,Surface,Position,1,760,
