
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.389648,,Surface,5,Image 1,1,75,
0.343094,,Surface,5,Image 1,1,76,
0.425535,,Surface,5,Image 1,1,77,
0.565715,,Surface,5,Image 1,1,78,
0.615446,,Surface,5,Image 1,1,79,
0.555723,,Surface,5,Image 1,1,80,
0.534343,,Surface,5,Image 1,1,81,
0.535598,,Surface,5,Image 1,1,82,
0.272634,,Surface,5,Image 1,1,83,
0.415548,,Surface,5,Image 1,1,84,
10.5417,,Surface,5,Image 1,1,85,
7.8689,,Surface,5,Image 1,1,86,
8.28446,,Surface,5,Image 1,1,87,
12.611,,Surface,5,Image 1,1,88,
7.85798,,Surface,5,Image 1,1,89,
2.7766,,Surface,5,Image 1,1,90,
8.98826,,Surface,5,Image 1,1,91,
1.02412,,Surface,5,Image 1,1,92,
0.691105,,Surface,5,Image 1,1,93,
0,,Surface,5,Image 1,1,94,
0.6757,,Surface,5,Image 1,1,95,
0.478057,,Surface,5,Image 1,1,96,
0.468243,,Surface,5,Image 1,1,97,
0.506089,,Surface,5,Image 1,1,98,
0.336227,,Surface,5,Image 1,1,99,
0.294182,,Surface,5,Image 1,1,100,
0.282757,,Surface,5,Image 1,1,101,
0.488348,,Surface,5,Image 1,1,104,
0.597858,,Surface,5,Image 1,1,105,
0.510975,,Surface,5,Image 1,1,106,
0.448182,,Surface,5,Image 1,1,107,
0.381944,,Surface,5,Image 1,1,108,
0.424836,,Surface,5,Image 1,1,109,
0.506571,,Surface,5,Image 1,1,110,
0.574503,,Surface,5,Image 1,1,111,
0.390009,,Surface,5,Image 1,1,112,
0.540178,,Surface,5,Image 1,1,113,
0.513182,,Surface,5,Image 1,1,114,
0.605054,,Surface,5,Image 1,1,115,
0.623706,,Surface,5,Image 1,1,116,
0.893921,,Surface,5,Image 1,1,117,
0.446928,,Surface,5,Image 1,1,118,
0.638793,,Surface,5,Image 1,1,119,
0.555406,,Surface,5,Image 1,1,120,
0.542374,,Surface,5,Image 1,1,121,
0.564773,,Surface,5,Image 1,1,122,
0.464672,,Surface,5,Image 1,1,123,
0.602601,,Surface,5,Image 1,1,124,
0.660072,,Surface,5,Image 1,1,125,
0.568291,,Surface,5,Image 1,1,126,
0.547479,,Surface,5,Image 1,1,127,
0.924859,,Surface,5,Image 1,1,128,
0.478835,,Surface,5,Image 1,1,129,
0.564636,,Surface,5,Image 1,1,130,
0.561558,,Surface,5,Image 1,1,131,
0.541824,,Surface,5,Image 1,1,132,
0.421199,,Surface,5,Image 1,1,133,
0.531881,,Surface,5,Image 1,1,134,
0.428777,,Surface,5,Image 1,1,135,
0.352354,,Surface,5,Image 1,1,136,
0.466093,,Surface,5,Image 1,1,137,
0.455093,,Surface,5,Image 1,1,138,
8.95423,,Surface,5,Image 1,1,139,
0.836814,,Surface,5,Image 1,1,140,
0.988093,,Surface,5,Image 1,1,141,
0.302815,,Surface,5,Image 1,1,142,
0.33048,,Surface,5,Image 1,1,143,
0.577755,,Surface,5,Image 1,1,144,
0.283613,,Surface,5,Image 1,1,145,
0.473415,,Surface,5,Image 1,1,146,
0.454317,,Surface,5,Image 1,1,147,
0.684401,,Surface,5,Image 1,1,148,
0.340708,,Surface,5,Image 1,1,149,
0.4187,,Surface,5,Image 1,1,150,
0.673491,,Surface,5,Image 1,1,151,
0.43223,,Surface,5,Image 1,1,152,
0.370685,,Surface,5,Image 1,1,153,
0.311396,,Surface,5,Image 1,1,154,
0.600731,,Surface,5,Image 1,1,155,
0.771163,,Surface,5,Image 1,1,156,
0.691265,,Surface,5,Image 1,1,157,
1.3948,,Surface,5,Image 1,1,158,
0.844557,,Surface,5,Image 1,1,159,
0.734867,,Surface,5,Image 1,1,160,
0.638766,,Surface,5,Image 1,1,161,
0.841874,,Surface,5,Image 1,1,162,
0.70385,,Surface,5,Image 1,1,163,
0.711914,,Surface,5,Image 1,1,164,
0.538259,,Surface,5,Image 1,1,165,
0.962493,,Surface,5,Image 1,1,166,
0.875503,,Surface,5,Image 1,1,167,
0.651398,,Surface,5,Image 1,1,168,
0.763627,,Surface,5,Image 1,1,169,
0.437872,,Surface,5,Image 1,1,170,
0.639225,,Surface,5,Image 1,1,171,
0.240297,,Surface,5,Image 1,1,172,
0.332005,,Surface,5,Image 1,1,173,
8.0864,,Surface,5,Image 1,1,174,
6.75332,,Surface,5,Image 1,1,175,
11.5631,,Surface,5,Image 1,1,176,
6.72719,,Surface,5,Image 1,1,177,
13.4197,,Surface,5,Image 1,1,178,
7.38661,,Surface,5,Image 1,1,179,
7.2687,,Surface,5,Image 1,1,180,
9.03124,,Surface,5,Image 1,1,181,
6.79373,,Surface,5,Image 1,1,182,
0.301422,,Surface,5,Image 1,1,183,
5.94175,,Surface,5,Image 1,1,184,
8.26573,,Surface,5,Image 1,1,185,
9.9083,,Surface,5,Image 1,1,186,
0.502249,,Surface,5,Image 1,1,187,
0.333743,,Surface,5,Image 1,1,188,
0.501376,,Surface,5,Image 1,1,190,
0.270595,,Surface,5,Image 1,1,191,
0.30908,,Surface,5,Image 1,1,192,
0.513907,,Surface,5,Image 1,1,195,
0.383688,,Surface,5,Image 1,1,202,
0.472198,,Surface,5,Image 1,1,203,
0.351633,,Surface,5,Image 1,1,204,
1.60469,,Surface,5,Image 1,1,205,
0.657309,,Surface,5,Image 1,1,206,
0.572665,,Surface,5,Image 1,1,207,
0.442058,,Surface,5,Image 1,1,208,
0.43801,,Surface,5,Image 1,1,209,
0.617499,,Surface,5,Image 1,1,210,
1.67844,,Surface,5,Image 1,1,211,
12.5522,,Surface,5,Image 1,1,212,
2.59995,,Surface,5,Image 1,1,213,
1.59983,,Surface,5,Image 1,1,214,
1.86993,,Surface,5,Image 1,1,215,
1.96698,,Surface,5,Image 1,1,216,
2.14248,,Surface,5,Image 1,1,217,
5.34534,,Surface,5,Image 1,1,218,
4.17597,,Surface,5,Image 1,1,219,
4.51489,,Surface,5,Image 1,1,220,
4.39895,,Surface,5,Image 1,1,221,
1.44492,,Surface,5,Image 1,1,222,
0.888374,,Surface,5,Image 1,1,223,
4.10083,,Surface,5,Image 1,1,224,
0.487189,,Surface,5,Image 1,1,225,
0.31002,,Surface,5,Image 1,1,226,
2.95582,,Surface,5,Image 1,1,227,
0.477683,,Surface,5,Image 1,1,228,
0.322808,,Surface,5,Image 1,1,229,
0.336526,,Surface,5,Image 1,1,230,
7.84187,,Surface,5,Image 1,1,231,
8.45507,,Surface,5,Image 1,1,232,
5.92477,,Surface,5,Image 1,1,233,
6.40958,,Surface,5,Image 1,1,234,
19.9204,,Surface,5,Image 1,1,235,
9.44896,,Surface,5,Image 1,1,236,
11.4419,,Surface,5,Image 1,1,237,
9.19472,,Surface,5,Image 1,1,238,
10.2129,,Surface,5,Image 1,1,239,
7.1332,,Surface,5,Image 1,1,240,
6.35367,,Surface,5,Image 1,1,241,
4.97455,,Surface,5,Image 1,1,242,
6.82175,,Surface,5,Image 1,1,243,
7.56807,,Surface,5,Image 1,1,244,
7.96123,,Surface,5,Image 1,1,245,
5.6025,,Surface,5,Image 1,1,246,
5.30778,,Surface,5,Image 1,1,248,
0.264538,,Surface,5,Image 1,1,249,
3.73292,,Surface,5,Image 1,1,250,
0.311718,,Surface,5,Image 1,1,251,
0.295328,,Surface,5,Image 1,1,252,
0.206653,,Surface,5,Image 1,1,253,
0.588758,,Surface,5,Image 1,1,255,
0.345711,,Surface,5,Image 1,1,257,
0.402153,,Surface,5,Image 1,1,258,
0.300853,,Surface,5,Image 1,1,259,
0.299446,,Surface,5,Image 1,1,260,
0.395609,,Surface,5,Image 1,1,261,
0.398099,,Surface,5,Image 1,1,262,
0.319661,,Surface,5,Image 1,1,263,
0.384483,,Surface,5,Image 1,1,264,
0.228814,,Surface,5,Image 1,1,265,
0.229158,,Surface,5,Image 1,1,266,
0.417714,,Surface,5,Image 1,1,267,
1.40338,,Surface,5,Image 1,1,268,
0.834913,,Surface,5,Image 1,1,269,
0.931962,,Surface,5,Image 1,1,270,
0.777156,,Surface,5,Image 1,1,271,
0.682927,,Surface,5,Image 1,1,272,
0.716839,,Surface,5,Image 1,1,273,
0.580531,,Surface,5,Image 1,1,274,
0.909049,,Surface,5,Image 1,1,275,
1.34281,,Surface,5,Image 1,1,276,
0.612688,,Surface,5,Image 1,1,277,
0.402206,,Surface,5,Image 1,1,278,
2.64971,,Surface,5,Image 1,1,279,
4.32819,,Surface,5,Image 1,1,280,
2.32669,,Surface,5,Image 1,1,281,
1.92296,,Surface,5,Image 1,1,282,
2.58987,,Surface,5,Image 1,1,283,
2.13859,,Surface,5,Image 1,1,284,
2.29867,,Surface,5,Image 1,1,285,
2.8993,,Surface,5,Image 1,1,286,
2.89362,,Surface,5,Image 1,1,287,
5.18508,,Surface,5,Image 1,1,288,
2.37571,,Surface,5,Image 1,1,289,
2.08024,,Surface,5,Image 1,1,290,
2.01914,,Surface,5,Image 1,1,291,
2.00232,,Surface,5,Image 1,1,292,
0.209052,,Surface,5,Image 1,1,293,
0.231623,,Surface,5,Image 1,1,294,
0.693885,,Surface,5,Image 1,1,295,
0.241528,,Surface,5,Image 1,1,296,
1.93249,,Surface,5,Image 1,1,297,
0.313142,,Surface,5,Image 1,1,298,
0.36883,,Surface,5,Image 1,1,299,
0.475509,,Surface,5,Image 1,1,300,
0.654887,,Surface,5,Image 1,1,301,
6.96771,,Surface,5,Image 1,1,302,
11.6013,,Surface,5,Image 1,1,303,
11.867,,Surface,5,Image 1,1,304,
9.14574,,Surface,5,Image 1,1,305,
9.77321,,Surface,5,Image 1,1,306,
7.07138,,Surface,5,Image 1,1,307,
10.2271,,Surface,5,Image 1,1,308,
6.54567,,Surface,5,Image 1,1,309,
7.66467,,Surface,5,Image 1,1,310,
12.5007,,Surface,5,Image 1,1,311,
5.53268,,Surface,5,Image 1,1,312,
9.10925,,Surface,5,Image 1,1,313,
8.8132,,Surface,5,Image 1,1,314,
5.09991,,Surface,5,Image 1,1,315,
4.0688,,Surface,5,Image 1,1,316,
8.89332,,Surface,5,Image 1,1,318,
0.242778,,Surface,5,Image 1,1,320,
0.286274,,Surface,5,Image 1,1,322,
0.132281,,Surface,5,Image 1,1,323,
0.186811,,Surface,5,Image 1,1,324,
0.278948,,Surface,5,Image 1,1,325,
0.404791,,Surface,5,Image 1,1,330,
0.411605,,Surface,5,Image 1,1,331,
0.296271,,Surface,5,Image 1,1,332,
0.340175,,Surface,5,Image 1,1,333,
0.333002,,Surface,5,Image 1,1,334,
0.299696,,Surface,5,Image 1,1,335,
0.319817,,Surface,5,Image 1,1,336,
0.261414,,Surface,5,Image 1,1,337,
0.299097,,Surface,5,Image 1,1,338,
0.251961,,Surface,5,Image 1,1,339,
4.10966,,Surface,5,Image 1,1,340,
13.7257,,Surface,5,Image 1,1,341,
3.06382,,Surface,5,Image 1,1,342,
2.06861,,Surface,5,Image 1,1,343,
0.682607,,Surface,5,Image 1,1,344,
3.66575,,Surface,5,Image 1,1,345,
0.868342,,Surface,5,Image 1,1,346,
0.634776,,Surface,5,Image 1,1,347,
2.45783,,Surface,5,Image 1,1,348,
0.643349,,Surface,5,Image 1,1,349,
0.48203,,Surface,5,Image 1,1,350,
0.584109,,Surface,5,Image 1,1,351,
0.473714,,Surface,5,Image 1,1,352,
0.24781,,Surface,5,Image 1,1,353,
0.531907,,Surface,5,Image 1,1,354,
0.380688,,Surface,5,Image 1,1,355,
0.369722,,Surface,5,Image 1,1,356,
0.192128,,Surface,5,Image 1,1,357,
12.5398,,Surface,5,Image 1,1,358,
4.30931,,Surface,5,Image 1,1,359,
9.15727,,Surface,5,Image 1,1,360,
7.88412,,Surface,5,Image 1,1,361,
0.181501,,Surface,5,Image 1,1,362,
0.128283,,Surface,5,Image 1,1,363,
0.339985,,Surface,5,Image 1,1,364,
12.3908,,Surface,5,Image 1,1,365,
12.2512,,Surface,5,Image 1,1,367,
0.337165,,Surface,5,Image 1,1,371,
0.348933,,Surface,5,Image 1,1,372,
0.341588,,Surface,5,Image 1,1,373,
0.32523,,Surface,5,Image 1,1,374,
0.221329,,Surface,5,Image 1,1,375,
0.258911,,Surface,5,Image 1,1,376,
0.198399,,Surface,5,Image 1,1,377,
0.312931,,Surface,5,Image 1,1,378,
0.236232,,Surface,5,Image 1,1,379,
0.305906,,Surface,5,Image 1,1,380,
0.224272,,Surface,5,Image 1,1,381,
0.461831,,Surface,5,Image 1,1,382,
2.80694,,Surface,5,Image 1,1,383,
2.35874,,Surface,5,Image 1,1,384,
0.714865,,Surface,5,Image 1,1,385,
0.289145,,Surface,5,Image 1,1,386,
2.24309,,Surface,5,Image 1,1,387,
2.89472,,Surface,5,Image 1,1,388,
4.92999,,Surface,5,Image 1,1,389,
3.58835,,Surface,5,Image 1,1,390,
2.64879,,Surface,5,Image 1,1,391,
1.33359,,Surface,5,Image 1,1,392,
0.805462,,Surface,5,Image 1,1,393,
7.4964,,Surface,5,Image 1,1,394,
10.8616,,Surface,5,Image 1,1,395,
0.38774,,Surface,5,Image 1,1,396,
2.12591,,Surface,5,Image 1,1,397,
0.632356,,Surface,5,Image 1,1,398,
4.0904,,Surface,5,Image 1,1,399,
0.400074,,Surface,5,Image 1,1,400,
0.218325,,Surface,5,Image 1,1,401,
0.487644,,Surface,5,Image 1,1,402,
0.242467,,Surface,5,Image 1,1,403,
0.448185,,Surface,5,Image 1,1,404,
0.35799,,Surface,5,Image 1,1,405,
0.904887,,Surface,5,Image 1,1,406,
0.258888,,Surface,5,Image 1,1,407,
0.258119,,Surface,5,Image 1,1,408,
0.291122,,Surface,5,Image 1,1,409,
0.20901,,Surface,5,Image 1,1,410,
6.92865,,Surface,5,Image 1,1,411,
1.61663,,Surface,5,Image 1,1,412,
1.82426,,Surface,5,Image 1,1,413,
1.65064,,Surface,5,Image 1,1,414,
3.13284,,Surface,5,Image 1,1,415,
2.50433,,Surface,5,Image 1,1,416,
7.11371,,Surface,5,Image 1,1,417,
1.85199,,Surface,5,Image 1,1,418,
7.03034,,Surface,5,Image 1,1,419,
2.07509,,Surface,5,Image 1,1,420,
1.48941,,Surface,5,Image 1,1,421,
1.86307,,Surface,5,Image 1,1,422,
1.76162,,Surface,5,Image 1,1,423,
2.22802,,Surface,5,Image 1,1,424,
1.96974,,Surface,5,Image 1,1,425,
0.179802,,Surface,5,Image 1,1,426,
0.24183,,Surface,5,Image 1,1,427,
0.22403,,Surface,5,Image 1,1,428,
0.23444,,Surface,5,Image 1,1,429,
0.291038,,Surface,5,Image 1,1,430,
0.377868,,Surface,5,Image 1,1,431,
0.246964,,Surface,5,Image 1,1,432,
0.216304,,Surface,5,Image 1,1,433,
15.1429,,Surface,5,Image 1,1,434,
0.249852,,Surface,5,Image 1,1,435,
7.61952,,Surface,5,Image 1,1,436,
5.3212,,Surface,5,Image 1,1,437,
1.12839,,Surface,5,Image 1,1,438,
2.08612,,Surface,5,Image 1,1,439,
3.93906,,Surface,5,Image 1,1,440,
6.45612,,Surface,5,Image 1,1,441,
0.611111,,Surface,5,Image 1,1,442,
6.13004,,Surface,5,Image 1,1,443,
4.56911,,Surface,5,Image 1,1,444,
1.39266,,Surface,5,Image 1,1,445,
2.33049,,Surface,5,Image 1,1,446,
1.51702,,Surface,5,Image 1,1,447,
0.332315,,Surface,5,Image 1,1,448,
1.89822,,Surface,5,Image 1,1,449,
2.31921,,Surface,5,Image 1,1,450,
0.980108,,Surface,5,Image 1,1,451,
0.644973,,Surface,5,Image 1,1,452,
0.38505,,Surface,5,Image 1,1,453,
2.50446,,Surface,5,Image 1,1,454,
1.12892,,Surface,5,Image 1,1,455,
0.189966,,Surface,5,Image 1,1,456,
1.11543,,Surface,5,Image 1,1,457,
0.475894,,Surface,5,Image 1,1,458,
0.201339,,Surface,5,Image 1,1,459,
0.189464,,Surface,5,Image 1,1,460,
0.217688,,Surface,5,Image 1,1,461,
2.51682,,Surface,5,Image 1,1,462,
1.68569,,Surface,5,Image 1,1,463,
1.28606,,Surface,5,Image 1,1,464,
5.66481,,Surface,5,Image 1,1,465,
5.60995,,Surface,5,Image 1,1,466,
1.4538,,Surface,5,Image 1,1,467,
1.27428,,Surface,5,Image 1,1,468,
1.92766,,Surface,5,Image 1,1,469,
4.53035,,Surface,5,Image 1,1,470,
1.62787,,Surface,5,Image 1,1,471,
1.79487,,Surface,5,Image 1,1,472,
2.02228,,Surface,5,Image 1,1,473,
1.7115,,Surface,5,Image 1,1,474,
0.471537,,Surface,5,Image 1,1,475,
3.96417,,Surface,5,Image 1,1,476,
2.16835,,Surface,5,Image 1,1,477,
2.20985,,Surface,5,Image 1,1,478,
4.20461,,Surface,5,Image 1,1,479,
2.05684,,Surface,5,Image 1,1,480,
2.36463,,Surface,5,Image 1,1,481,
5.10721,,Surface,5,Image 1,1,482,
1.70506,,Surface,5,Image 1,1,483,
1.67951,,Surface,5,Image 1,1,484,
2.72919,,Surface,5,Image 1,1,485,
5.41997,,Surface,5,Image 1,1,486,
0.228087,,Surface,5,Image 1,1,487,
0.170495,,Surface,5,Image 1,1,488,
5.14665,,Surface,5,Image 1,1,489,
8.56351,,Surface,5,Image 1,1,490,
13.7774,,Surface,5,Image 1,1,491,
3.39189,,Surface,5,Image 1,1,492,
1.32438,,Surface,5,Image 1,1,493,
1.95976,,Surface,5,Image 1,1,494,
1.42867,,Surface,5,Image 1,1,495,
1.6011,,Surface,5,Image 1,1,496,
1.87003,,Surface,5,Image 1,1,497,
1.32321,,Surface,5,Image 1,1,498,
1.3978,,Surface,5,Image 1,1,499,
1.38041,,Surface,5,Image 1,1,500,
4.17067,,Surface,5,Image 1,1,501,
1.62591,,Surface,5,Image 1,1,502,
3.68337,,Surface,5,Image 1,1,503,
2.01984,,Surface,5,Image 1,1,504,
1.81983,,Surface,5,Image 1,1,505,
0.583566,,Surface,5,Image 1,1,506,
1.62954,,Surface,5,Image 1,1,507,
3.80169,,Surface,5,Image 1,1,508,
1.96332,,Surface,5,Image 1,1,509,
2.32514,,Surface,5,Image 1,1,510,
1.32558,,Surface,5,Image 1,1,511,
2.72392,,Surface,5,Image 1,1,512,
3.32099,,Surface,5,Image 1,1,513,
0.141153,,Surface,5,Image 1,1,514,
2.09579,,Surface,5,Image 1,1,515,
0.16324,,Surface,5,Image 1,1,516,
0.143755,,Surface,5,Image 1,1,517,
5.75878,,Surface,5,Image 1,1,518,
6.53545,,Surface,5,Image 1,1,519,
5.59395,,Surface,5,Image 1,1,520,
4.27295,,Surface,5,Image 1,1,521,
4.25806,,Surface,5,Image 1,1,522,
6.03908,,Surface,5,Image 1,1,523,
6.21543,,Surface,5,Image 1,1,524,
7.79817,,Surface,5,Image 1,1,525,
5.09288,,Surface,5,Image 1,1,526,
9.05688,,Surface,5,Image 1,1,527,
8.29826,,Surface,5,Image 1,1,528,
11.5697,,Surface,5,Image 1,1,529,
13.2436,,Surface,5,Image 1,1,530,
12.3629,,Surface,5,Image 1,1,531,
6.50558,,Surface,5,Image 1,1,532,
4.63074,,Surface,5,Image 1,1,533,
4.56098,,Surface,5,Image 1,1,534,
5.08887,,Surface,5,Image 1,1,535,
0.0305344,,Surface,5,Image 1,1,536,
6.39017,,Surface,5,Image 1,1,537,
9.49076,,Surface,5,Image 1,1,538,
4.23486,,Surface,5,Image 1,1,539,
5.77241,,Surface,5,Image 1,1,540,
9.41343,,Surface,5,Image 1,1,541,
5.95438,,Surface,5,Image 1,1,542,
4.21538,,Surface,5,Image 1,1,543,
12.2965,,Surface,5,Image 1,1,544,
5.60825,,Surface,5,Image 1,1,545,
7.07715,,Surface,5,Image 1,1,546,
3.11553,,Surface,5,Image 1,1,547,
3.61936,,Surface,5,Image 1,1,548,
2.97681,,Surface,5,Image 1,1,549,
4.39248,,Surface,5,Image 1,1,550,
4.12809,,Surface,5,Image 1,1,551,
5.49206,,Surface,5,Image 1,1,552,
6.32827,,Surface,5,Image 1,1,553,
0.0295359,,Surface,5,Image 1,1,554,
12.4484,,Surface,5,Image 1,1,555,
0.172121,,Surface,5,Image 1,1,556,
0.167685,,Surface,5,Image 1,1,557,
0.166877,,Surface,5,Image 1,1,558,
0.174916,,Surface,5,Image 1,1,559,
0.171418,,Surface,5,Image 1,1,560,
0.150761,,Surface,5,Image 1,1,561,
0.14771,,Surface,5,Image 1,1,562,
0.287829,,Surface,5,Image 1,1,563,
6.47014,,Surface,5,Image 1,1,564,
12.5826,,Surface,5,Image 1,1,565,
1.68376,,Surface,5,Image 1,1,566,
1.63875,,Surface,5,Image 1,1,567,
6.63142,,Surface,5,Image 1,1,568,
1.97785,,Surface,5,Image 1,1,569,
7.03133,,Surface,5,Image 1,1,570,
0.408691,,Surface,5,Image 1,1,571,
6.74317,,Surface,5,Image 1,1,572,
1.68011,,Surface,5,Image 1,1,573,
4.10005,,Surface,5,Image 1,1,574,
0.706204,,Surface,5,Image 1,1,575,
0.556098,,Surface,5,Image 1,1,576,
2.75773,,Surface,5,Image 1,1,577,
0.524623,,Surface,5,Image 1,1,578,
2.56417,,Surface,5,Image 1,1,579,
0.245001,,Surface,5,Image 1,1,580,
2.46488,,Surface,5,Image 1,1,581,
0.546883,,Surface,5,Image 1,1,582,
0.377933,,Surface,5,Image 1,1,583,
0.187075,,Surface,5,Image 1,1,584,
0.130847,,Surface,5,Image 1,1,585,
0.128289,,Surface,5,Image 1,1,586,
0.632999,,Surface,5,Image 1,1,587,
0.151507,,Surface,5,Image 1,1,588,
0.148912,,Surface,5,Image 1,1,589,
0.091933,,Surface,5,Image 1,1,590,
0.116469,,Surface,5,Image 1,1,591,
0.114535,,Surface,5,Image 1,1,592,
1.63721,,Surface,5,Image 1,1,593,
2.98847,,Surface,5,Image 1,1,594,
1.24992,,Surface,5,Image 1,1,595,
0.401842,,Surface,5,Image 1,1,596,
5.71286,,Surface,5,Image 1,1,597,
3.61445,,Surface,5,Image 1,1,598,
1.87082,,Surface,5,Image 1,1,599,
1.98769,,Surface,5,Image 1,1,600,
0.649713,,Surface,5,Image 1,1,601,
0.512103,,Surface,5,Image 1,1,602,
3.36075,,Surface,5,Image 1,1,603,
0.203019,,Surface,5,Image 1,1,604,
0.290191,,Surface,5,Image 1,1,605,
1.59889,,Surface,5,Image 1,1,606,
1.23326,,Surface,5,Image 1,1,607,
1.29304,,Surface,5,Image 1,1,608,
1.03433,,Surface,5,Image 1,1,609,
0.480583,,Surface,5,Image 1,1,610,
0.0975922,,Surface,5,Image 1,1,611,
0.119829,,Surface,5,Image 1,1,612,
0.672272,,Surface,5,Image 1,1,613,
0.302843,,Surface,5,Image 1,1,614,
0.591535,,Surface,5,Image 1,1,615,
0.484527,,Surface,5,Image 1,1,616,
0.734222,,Surface,5,Image 1,1,617,
0.385041,,Surface,5,Image 1,1,618,
4.89607,,Surface,5,Image 1,1,619,
1.90842,,Surface,5,Image 1,1,620,
2.05985,,Surface,5,Image 1,1,621,
2.37363,,Surface,5,Image 1,1,622,
1.9982,,Surface,5,Image 1,1,623,
2.45978,,Surface,5,Image 1,1,624,
3.1035,,Surface,5,Image 1,1,625,
2.03543,,Surface,5,Image 1,1,626,
0.975268,,Surface,5,Image 1,1,627,
2.03296,,Surface,5,Image 1,1,628,
4.12703,,Surface,5,Image 1,1,629,
1.05608,,Surface,5,Image 1,1,630,
1.25853,,Surface,5,Image 1,1,631,
0.126173,,Surface,5,Image 1,1,632,
1.94863,,Surface,5,Image 1,1,633,
0.158284,,Surface,5,Image 1,1,634,
0.110229,,Surface,5,Image 1,1,635,
0.299044,,Surface,5,Image 1,1,636,
0.113414,,Surface,5,Image 1,1,637,
0.329017,,Surface,5,Image 1,1,638,
0.519958,,Surface,5,Image 1,1,639,
0.342375,,Surface,5,Image 1,1,640,
0.47428,,Surface,5,Image 1,1,641,
0.185782,,Surface,5,Image 1,1,642,
0.526663,,Surface,5,Image 1,1,643,
0.691518,,Surface,5,Image 1,1,644,
0.395515,,Surface,5,Image 1,1,645,
0.5724,,Surface,5,Image 1,1,646,
0.412303,,Surface,5,Image 1,1,647,
0.865657,,Surface,5,Image 1,1,648,
0.26732,,Surface,5,Image 1,1,649,
0.813439,,Surface,5,Image 1,1,650,
0.257508,,Surface,5,Image 1,1,651,
0.487855,,Surface,5,Image 1,1,652,
0.20563,,Surface,5,Image 1,1,653,
0.211758,,Surface,5,Image 1,1,654,
0.477533,,Surface,5,Image 1,1,655,
1.4304,,Surface,5,Image 1,1,656,
0.50878,,Surface,5,Image 1,1,657,
0.106473,,Surface,5,Image 1,1,658,
0.0733333,,Surface,5,Image 1,1,659,
0.500163,,Surface,5,Image 1,1,660,
0.216971,,Surface,5,Image 1,1,661,
0.296396,,Surface,5,Image 1,1,662,
0.317092,,Surface,5,Image 1,1,663,
0.305443,,Surface,5,Image 1,1,664,
0.414219,,Surface,5,Image 1,1,665,
0.531418,,Surface,5,Image 1,1,666,
0.358029,,Surface,5,Image 1,1,667,
0.36879,,Surface,5,Image 1,1,668,
4.46934,,Surface,5,Image 1,1,669,
0.350499,,Surface,5,Image 1,1,670,
0.443158,,Surface,5,Image 1,1,671,
0.52061,,Surface,5,Image 1,1,672,
2.96723,,Surface,5,Image 1,1,673,
2.89599,,Surface,5,Image 1,1,674,
3.10511,,Surface,5,Image 1,1,675,
1.96227,,Surface,5,Image 1,1,676,
2.57606,,Surface,5,Image 1,1,677,
1.39057,,Surface,5,Image 1,1,678,
2.05751,,Surface,5,Image 1,1,679,
0.0642857,,Surface,5,Image 1,1,680,
