
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
19.8029,,Surface,4,Image 1,1,275,
21.7173,,Surface,4,Image 1,1,276,
19.2638,,Surface,4,Image 1,1,277,
22.5131,,Surface,4,Image 1,1,278,
18.7553,,Surface,4,Image 1,1,279,
5.60947,,Surface,4,Image 1,1,280,
3.52139,,Surface,4,Image 1,1,281,
5.87005,,Surface,4,Image 1,1,282,
5.79442,,Surface,4,Image 1,1,283,
8.55686,,Surface,4,Image 1,1,284,
5.25622,,Surface,4,Image 1,1,285,
4.98029,,Surface,4,Image 1,1,286,
5.31442,,Surface,4,Image 1,1,287,
5.90538,,Surface,4,Image 1,1,288,
5.46451,,Surface,4,Image 1,1,289,
10.9946,,Surface,4,Image 1,1,290,
9.88686,,Surface,4,Image 1,1,291,
10.4586,,Surface,4,Image 1,1,292,
14.6191,,Surface,4,Image 1,1,293,
5.13576,,Surface,4,Image 1,1,294,
7.05935,,Surface,4,Image 1,1,295,
4.88327,,Surface,4,Image 1,1,296,
5.63742,,Surface,4,Image 1,1,297,
6.03817,,Surface,4,Image 1,1,298,
5.77051,,Surface,4,Image 1,1,299,
13.0785,,Surface,4,Image 1,1,300,
14.1771,,Surface,4,Image 1,1,301,
13.4466,,Surface,4,Image 1,1,302,
7.833,,Surface,4,Image 1,1,303,
6.95178,,Surface,4,Image 1,1,304,
5.15411,,Surface,4,Image 1,1,305,
13.293,,Surface,4,Image 1,1,306,
4.13717,,Surface,4,Image 1,1,307,
4.3393,,Surface,4,Image 1,1,308,
6.94942,,Surface,4,Image 1,1,309,
5.34832,,Surface,4,Image 1,1,310,
16.4712,,Surface,4,Image 1,1,311,
12.7734,,Surface,4,Image 1,1,312,
14.4934,,Surface,4,Image 1,1,313,
17.8129,,Surface,4,Image 1,1,314,
5.18888,,Surface,4,Image 1,1,315,
6.26454,,Surface,4,Image 1,1,316,
7.57722,,Surface,4,Image 1,1,317,
7.42077,,Surface,4,Image 1,1,318,
9.20345,,Surface,4,Image 1,1,319,
16.9653,,Surface,4,Image 1,1,320,
14.6627,,Surface,4,Image 1,1,321,
15.0175,,Surface,4,Image 1,1,322,
12.1036,,Surface,4,Image 1,1,323,
18.5118,,Surface,4,Image 1,1,324,
13.2881,,Surface,4,Image 1,1,325,
16.5988,,Surface,4,Image 1,1,326,
6.52146,,Surface,4,Image 1,1,327,
9.01066,,Surface,4,Image 1,1,328,
7.39806,,Surface,4,Image 1,1,329,
8.2382,,Surface,4,Image 1,1,330,
16.3172,,Surface,4,Image 1,1,331,
17.0995,,Surface,4,Image 1,1,332,
20.7011,,Surface,4,Image 1,1,333,
18.2982,,Surface,4,Image 1,1,334,
25.3908,,Surface,4,Image 1,1,335,
9.79425,,Surface,4,Image 1,1,336,
14.8262,,Surface,4,Image 1,1,337,
19.1129,,Surface,4,Image 1,1,338,
18.5576,,Surface,4,Image 1,1,339,
19.6377,,Surface,4,Image 1,1,340,
17.4611,,Surface,4,Image 1,1,341,
11.8303,,Surface,4,Image 1,1,342,
13.88,,Surface,4,Image 1,1,343,
22.2124,,Surface,4,Image 1,1,344,
10.1525,,Surface,4,Image 1,1,345,
14.8455,,Surface,4,Image 1,1,346,
16.4904,,Surface,4,Image 1,1,347,
16.6747,,Surface,4,Image 1,1,348,
18.4562,,Surface,4,Image 1,1,349,
16.1909,,Surface,4,Image 1,1,350,
15.5611,,Surface,4,Image 1,1,351,
3.55035,,Surface,4,Image 1,1,352,
16.729,,Surface,4,Image 1,1,353,
19.0708,,Surface,4,Image 1,1,354,
2.62949,,Surface,4,Image 1,1,355,
3.29603,,Surface,4,Image 1,1,356,
1.86604,,Surface,4,Image 1,1,357,
1.9476,,Surface,4,Image 1,1,358,
2.55769,,Surface,4,Image 1,1,359,
2.71981,,Surface,4,Image 1,1,360,
1.73017,,Surface,4,Image 1,1,361,
1.56437,,Surface,4,Image 1,1,362,
1.72705,,Surface,4,Image 1,1,363,
12.878,,Surface,4,Image 1,1,364,
14.182,,Surface,4,Image 1,1,365,
6.92413,,Surface,4,Image 1,1,366,
15.8817,,Surface,4,Image 1,1,367,
20.113,,Surface,4,Image 1,1,368,
3.40569,,Surface,4,Image 1,1,369,
18.2519,,Surface,4,Image 1,1,370,
21.7543,,Surface,4,Image 1,1,371,
11.8953,,Surface,4,Image 1,1,372,
4.0985,,Surface,4,Image 1,1,373,
7.31131,,Surface,4,Image 1,1,374,
5.77771,,Surface,4,Image 1,1,375,
11.3264,,Surface,4,Image 1,1,376,
11.1099,,Surface,4,Image 1,1,377,
13.293,,Surface,4,Image 1,1,378,
12.4009,,Surface,4,Image 1,1,379,
15.2641,,Surface,4,Image 1,1,380,
17.8557,,Surface,4,Image 1,1,381,
16.2042,,Surface,4,Image 1,1,382,
14.1849,,Surface,4,Image 1,1,383,
4.34386,,Surface,4,Image 1,1,384,
16.0319,,Surface,4,Image 1,1,385,
16.4614,,Surface,4,Image 1,1,386,
16.0652,,Surface,4,Image 1,1,387,
19.83,,Surface,4,Image 1,1,388,
17.3801,,Surface,4,Image 1,1,389,
17.1951,,Surface,4,Image 1,1,390,
3.82448,,Surface,4,Image 1,1,391,
16.7093,,Surface,4,Image 1,1,392,
16.4108,,Surface,4,Image 1,1,393,
14.7912,,Surface,4,Image 1,1,394,
12.6309,,Surface,4,Image 1,1,395,
2.26772,,Surface,4,Image 1,1,396,
15.297,,Surface,4,Image 1,1,397,
17.489,,Surface,4,Image 1,1,398,
13.1123,,Surface,4,Image 1,1,399,
2.4644,,Surface,4,Image 1,1,400,
13.5899,,Surface,4,Image 1,1,401,
11.2449,,Surface,4,Image 1,1,402,
2.90548,,Surface,4,Image 1,1,403,
2.11178,,Surface,4,Image 1,1,404,
4.60039,,Surface,4,Image 1,1,405,
3.62496,,Surface,4,Image 1,1,406,
1.96079,,Surface,4,Image 1,1,407,
2.05246,,Surface,4,Image 1,1,408,
2.07313,,Surface,4,Image 1,1,409,
1.9797,,Surface,4,Image 1,1,410,
1.72339,,Surface,4,Image 1,1,411,
1.5472,,Surface,4,Image 1,1,412,
1.40259,,Surface,4,Image 1,1,413,
1.62821,,Surface,4,Image 1,1,414,
1.85515,,Surface,4,Image 1,1,415,
1.98443,,Surface,4,Image 1,1,416,
2.02066,,Surface,4,Image 1,1,417,
1.83962,,Surface,4,Image 1,1,418,
1.51512,,Surface,4,Image 1,1,419,
1.71387,,Surface,4,Image 1,1,420,
1.72471,,Surface,4,Image 1,1,421,
1.66566,,Surface,4,Image 1,1,422,
1.97566,,Surface,4,Image 1,1,423,
1.86136,,Surface,4,Image 1,1,424,
1.83514,,Surface,4,Image 1,1,425,
9.65664,,Surface,4,Image 1,1,426,
2.11804,,Surface,4,Image 1,1,427,
13.2848,,Surface,4,Image 1,1,428,
3.57268,,Surface,4,Image 1,1,429,
2.30916,,Surface,4,Image 1,1,430,
2.40448,,Surface,4,Image 1,1,431,
7.92383,,Surface,4,Image 1,1,432,
3.1007,,Surface,4,Image 1,1,433,
9.01793,,Surface,4,Image 1,1,434,
3.23953,,Surface,4,Image 1,1,435,
3.99781,,Surface,4,Image 1,1,436,
7.09707,,Surface,4,Image 1,1,437,
7.61029,,Surface,4,Image 1,1,438,
5.14613,,Surface,4,Image 1,1,439,
5.19076,,Surface,4,Image 1,1,440,
4.61236,,Surface,4,Image 1,1,441,
9.12641,,Surface,4,Image 1,1,442,
8.23586,,Surface,4,Image 1,1,443,
12.7573,,Surface,4,Image 1,1,444,
8.53703,,Surface,4,Image 1,1,445,
2.43058,,Surface,4,Image 1,1,446,
5.97576,,Surface,4,Image 1,1,447,
5.79459,,Surface,4,Image 1,1,448,
6.32156,,Surface,4,Image 1,1,449,
5.29277,,Surface,4,Image 1,1,450,
5.85354,,Surface,4,Image 1,1,451,
3.01544,,Surface,4,Image 1,1,452,
11.0719,,Surface,4,Image 1,1,453,
10.5632,,Surface,4,Image 1,1,454,
9.74081,,Surface,4,Image 1,1,455,
6.20564,,Surface,4,Image 1,1,456,
6.59107,,Surface,4,Image 1,1,457,
11.0128,,Surface,4,Image 1,1,458,
6.67105,,Surface,4,Image 1,1,459,
19.9384,,Surface,4,Image 1,1,460,
2.27792,,Surface,4,Image 1,1,461,
2.00619,,Surface,4,Image 1,1,462,
2.14604,,Surface,4,Image 1,1,463,
1.85574,,Surface,4,Image 1,1,464,
1.61098,,Surface,4,Image 1,1,465,
1.87602,,Surface,4,Image 1,1,466,
1.85653,,Surface,4,Image 1,1,467,
2.04487,,Surface,4,Image 1,1,468,
1.49763,,Surface,4,Image 1,1,469,
2.04622,,Surface,4,Image 1,1,470,
4.31888,,Surface,4,Image 1,1,471,
4.88526,,Surface,4,Image 1,1,472,
4.43961,,Surface,4,Image 1,1,473,
1.23597,,Surface,4,Image 1,1,474,
5.38702,,Surface,4,Image 1,1,475,
2.3958,,Surface,4,Image 1,1,476,
2.08884,,Surface,4,Image 1,1,477,
2.28734,,Surface,4,Image 1,1,478,
2.07867,,Surface,4,Image 1,1,479,
2.3125,,Surface,4,Image 1,1,480,
1.59412,,Surface,4,Image 1,1,481,
1.9647,,Surface,4,Image 1,1,482,
2.13205,,Surface,4,Image 1,1,483,
2.45102,,Surface,4,Image 1,1,484,
2.10621,,Surface,4,Image 1,1,485,
2.72466,,Surface,4,Image 1,1,486,
1.95746,,Surface,4,Image 1,1,487,
1.81475,,Surface,4,Image 1,1,488,
2.32357,,Surface,4,Image 1,1,489,
1.81292,,Surface,4,Image 1,1,490,
1.88143,,Surface,4,Image 1,1,491,
1.91229,,Surface,4,Image 1,1,492,
5.0765,,Surface,4,Image 1,1,493,
6.87861,,Surface,4,Image 1,1,494,
7.56492,,Surface,4,Image 1,1,495,
7.90666,,Surface,4,Image 1,1,496,
8.24575,,Surface,4,Image 1,1,497,
5.00295,,Surface,4,Image 1,1,498,
9.1085,,Surface,4,Image 1,1,499,
7.36279,,Surface,4,Image 1,1,500,
7.19025,,Surface,4,Image 1,1,501,
9.08301,,Surface,4,Image 1,1,502,
6.00136,,Surface,4,Image 1,1,503,
8.2707,,Surface,4,Image 1,1,504,
5.92069,,Surface,4,Image 1,1,505,
13.9082,,Surface,4,Image 1,1,506,
11.4086,,Surface,4,Image 1,1,507,
6.87054,,Surface,4,Image 1,1,508,
9.66582,,Surface,4,Image 1,1,509,
7.27878,,Surface,4,Image 1,1,510,
12.6194,,Surface,4,Image 1,1,511,
14.9771,,Surface,4,Image 1,1,512,
8.52973,,Surface,4,Image 1,1,513,
5.19651,,Surface,4,Image 1,1,514,
8.00314,,Surface,4,Image 1,1,515,
5.00655,,Surface,4,Image 1,1,516,
15.3398,,Surface,4,Image 1,1,517,
9.99158,,Surface,4,Image 1,1,518,
10.917,,Surface,4,Image 1,1,519,
10.0606,,Surface,4,Image 1,1,520,
6.5333,,Surface,4,Image 1,1,521,
7.91693,,Surface,4,Image 1,1,522,
10.0116,,Surface,4,Image 1,1,523,
8.45372,,Surface,4,Image 1,1,524,
6,,Surface,4,Image 1,1,525,
8.43707,,Surface,4,Image 1,1,526,
13.5283,,Surface,4,Image 1,1,527,
12.9279,,Surface,4,Image 1,1,528,
16.5483,,Surface,4,Image 1,1,529,
13.5414,,Surface,4,Image 1,1,530,
11.385,,Surface,4,Image 1,1,531,
8.09124,,Surface,4,Image 1,1,532,
8.7958,,Surface,4,Image 1,1,533,
11.7175,,Surface,4,Image 1,1,534,
12.2647,,Surface,4,Image 1,1,535,
11.2268,,Surface,4,Image 1,1,536,
10.2668,,Surface,4,Image 1,1,537,
11.4767,,Surface,4,Image 1,1,538,
15.5093,,Surface,4,Image 1,1,539,
13.8268,,Surface,4,Image 1,1,540,
14.1478,,Surface,4,Image 1,1,541,
12.6033,,Surface,4,Image 1,1,542,
13.3655,,Surface,4,Image 1,1,543,
13.41,,Surface,4,Image 1,1,544,
9.71506,,Surface,4,Image 1,1,545,
1.37853,,Surface,4,Image 1,1,546,
2.27344,,Surface,4,Image 1,1,547,
1.72511,,Surface,4,Image 1,1,548,
14.9459,,Surface,4,Image 1,1,549,
2.36318,,Surface,4,Image 1,1,550,
2.27897,,Surface,4,Image 1,1,551,
2.41026,,Surface,4,Image 1,1,552,
1.47909,,Surface,4,Image 1,1,553,
1.3697,,Surface,4,Image 1,1,554,
1.7746,,Surface,4,Image 1,1,555,
1.668,,Surface,4,Image 1,1,556,
4.8448,,Surface,4,Image 1,1,557,
7.17564,,Surface,4,Image 1,1,558,
7.06347,,Surface,4,Image 1,1,559,
5.8621,,Surface,4,Image 1,1,560,
5.41137,,Surface,4,Image 1,1,561,
7.93154,,Surface,4,Image 1,1,562,
5.21356,,Surface,4,Image 1,1,563,
5.329,,Surface,4,Image 1,1,564,
