
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.12716,,Surface,5,Image 1,1,155,
6.26177,,Surface,5,Image 1,1,156,
7.23109,,Surface,5,Image 1,1,157,
4.42848,,Surface,5,Image 1,1,158,
8.2687,,Surface,5,Image 1,1,159,
9.54761,,Surface,5,Image 1,1,160,
0.824057,,Surface,5,Image 1,1,161,
7.41013,,Surface,5,Image 1,1,162,
0.807945,,Surface,5,Image 1,1,163,
0.706391,,Surface,5,Image 1,1,164,
6.71071,,Surface,5,Image 1,1,165,
8.91524,,Surface,5,Image 1,1,166,
0.903645,,Surface,5,Image 1,1,167,
0.838708,,Surface,5,Image 1,1,168,
7.47242,,Surface,5,Image 1,1,169,
6.21809,,Surface,5,Image 1,1,170,
2.97965,,Surface,5,Image 1,1,171,
5.52028,,Surface,5,Image 1,1,172,
5.43953,,Surface,5,Image 1,1,173,
1.08718,,Surface,5,Image 1,1,174,
1.34894,,Surface,5,Image 1,1,175,
1.169,,Surface,5,Image 1,1,176,
14.0771,,Surface,5,Image 1,1,177,
24.0853,,Surface,5,Image 1,1,178,
0.456166,,Surface,5,Image 1,1,179,
8.85037,,Surface,5,Image 1,1,180,
14.5154,,Surface,5,Image 1,1,181,
0.373768,,Surface,5,Image 1,1,182,
0.279654,,Surface,5,Image 1,1,183,
0.405259,,Surface,5,Image 1,1,184,
0.408,,Surface,5,Image 1,1,185,
22.0426,,Surface,5,Image 1,1,186,
0.741955,,Surface,5,Image 1,1,187,
0.633662,,Surface,5,Image 1,1,188,
17.4892,,Surface,5,Image 1,1,189,
0.934835,,Surface,5,Image 1,1,190,
0.147572,,Surface,5,Image 1,1,195,
0.268052,,Surface,5,Image 1,1,196,
0.980597,,Surface,5,Image 1,1,197,
0.255676,,Surface,5,Image 1,1,198,
0.118976,,Surface,5,Image 1,1,199,
0.25579,,Surface,5,Image 1,1,200,
0.417913,,Surface,5,Image 1,1,201,
0.317132,,Surface,5,Image 1,1,202,
0.266825,,Surface,5,Image 1,1,203,
0.226109,,Surface,5,Image 1,1,204,
0.26535,,Surface,5,Image 1,1,205,
0.179688,,Surface,5,Image 1,1,206,
0.886292,,Surface,5,Image 1,1,208,
0.610136,,Surface,5,Image 1,1,209,
0.585903,,Surface,5,Image 1,1,210,
0.543539,,Surface,5,Image 1,1,211,
0.535667,,Surface,5,Image 1,1,212,
0.486247,,Surface,5,Image 1,1,213,
0.442941,,Surface,5,Image 1,1,214,
1.32474,,Surface,5,Image 1,1,215,
0.511264,,Surface,5,Image 1,1,216,
0.919462,,Surface,5,Image 1,1,217,
0.474664,,Surface,5,Image 1,1,218,
0.849412,,Surface,5,Image 1,1,219,
1.25701,,Surface,5,Image 1,1,220,
0.642072,,Surface,5,Image 1,1,221,
0.717915,,Surface,5,Image 1,1,222,
1.28864,,Surface,5,Image 1,1,223,
0.625366,,Surface,5,Image 1,1,224,
0.457897,,Surface,5,Image 1,1,225,
0.472074,,Surface,5,Image 1,1,226,
0.448096,,Surface,5,Image 1,1,227,
0.486945,,Surface,5,Image 1,1,228,
0.654556,,Surface,5,Image 1,1,229,
1.75232,,Surface,5,Image 1,1,230,
0.697195,,Surface,5,Image 1,1,231,
0.433402,,Surface,5,Image 1,1,232,
0.357078,,Surface,5,Image 1,1,233,
0.532394,,Surface,5,Image 1,1,234,
0.968954,,Surface,5,Image 1,1,235,
0.96702,,Surface,5,Image 1,1,236,
0.888818,,Surface,5,Image 1,1,237,
0.338509,,Surface,5,Image 1,1,238,
1.7877,,Surface,5,Image 1,1,239,
4.44632,,Surface,5,Image 1,1,240,
11.0234,,Surface,5,Image 1,1,241,
6.25088,,Surface,5,Image 1,1,242,
6.28379,,Surface,5,Image 1,1,243,
5.34305,,Surface,5,Image 1,1,244,
7.3807,,Surface,5,Image 1,1,245,
0.314006,,Surface,5,Image 1,1,246,
8.60766,,Surface,5,Image 1,1,247,
4.10223,,Surface,5,Image 1,1,248,
12.2498,,Surface,5,Image 1,1,249,
6.61618,,Surface,5,Image 1,1,250,
6.18278,,Surface,5,Image 1,1,251,
0.389669,,Surface,5,Image 1,1,252,
5.35177,,Surface,5,Image 1,1,253,
0.518721,,Surface,5,Image 1,1,254,
0.535818,,Surface,5,Image 1,1,255,
0.225109,,Surface,5,Image 1,1,256,
0.219917,,Surface,5,Image 1,1,257,
15.1419,,Surface,5,Image 1,1,258,
12.5199,,Surface,5,Image 1,1,259,
29.731,,Surface,5,Image 1,1,260,
0.377119,,Surface,5,Image 1,1,261,
0.312854,,Surface,5,Image 1,1,262,
0.244222,,Surface,5,Image 1,1,263,
24.9764,,Surface,5,Image 1,1,264,
0.338677,,Surface,5,Image 1,1,265,
5.62626,,Surface,5,Image 1,1,266,
13.7457,,Surface,5,Image 1,1,267,
0.287641,,Surface,5,Image 1,1,268,
18.5423,,Surface,5,Image 1,1,269,
0.3437,,Surface,5,Image 1,1,270,
0.260671,,Surface,5,Image 1,1,271,
0.295559,,Surface,5,Image 1,1,272,
0.318966,,Surface,5,Image 1,1,273,
0.334626,,Surface,5,Image 1,1,274,
0.218238,,Surface,5,Image 1,1,275,
0.298305,,Surface,5,Image 1,1,276,
0.294541,,Surface,5,Image 1,1,277,
0.264457,,Surface,5,Image 1,1,278,
0.119846,,Surface,5,Image 1,1,279,
0.133791,,Surface,5,Image 1,1,280,
0.689428,,Surface,5,Image 1,1,281,
0.181622,,Surface,5,Image 1,1,282,
0.0909091,,Surface,5,Image 1,1,283,
0.104992,,Surface,5,Image 1,1,284,
0.349363,,Surface,5,Image 1,1,285,
0.0991843,,Surface,5,Image 1,1,286,
0.164875,,Surface,5,Image 1,1,287,
0.202315,,Surface,5,Image 1,1,288,
0.131936,,Surface,5,Image 1,1,289,
0.705321,,Surface,5,Image 1,1,290,
0.273692,,Surface,5,Image 1,1,291,
0.0955128,,Surface,5,Image 1,1,292,
0.091755,,Surface,5,Image 1,1,293,
0.798587,,Surface,5,Image 1,1,294,
0.066042,,Surface,5,Image 1,1,295,
0.443177,,Surface,5,Image 1,1,296,
0.677155,,Surface,5,Image 1,1,297,
0.10465,,Surface,5,Image 1,1,298,
1.00962,,Surface,5,Image 1,1,300,
1.65384,,Surface,5,Image 1,1,301,
0.461588,,Surface,5,Image 1,1,302,
3.08408,,Surface,5,Image 1,1,303,
1.59955,,Surface,5,Image 1,1,304,
1.36014,,Surface,5,Image 1,1,305,
2.78712,,Surface,5,Image 1,1,306,
2.82237,,Surface,5,Image 1,1,307,
2.44829,,Surface,5,Image 1,1,308,
2.97687,,Surface,5,Image 1,1,309,
0.774262,,Surface,5,Image 1,1,310,
2.25306,,Surface,5,Image 1,1,311,
1.26657,,Surface,5,Image 1,1,312,
1.08629,,Surface,5,Image 1,1,313,
0.0978713,,Surface,5,Image 1,1,314,
2.21698,,Surface,5,Image 1,1,315,
2.6067,,Surface,5,Image 1,1,316,
1.82273,,Surface,5,Image 1,1,317,
3.3429,,Surface,5,Image 1,1,318,
4.82685,,Surface,5,Image 1,1,319,
2.13844,,Surface,5,Image 1,1,320,
2.20141,,Surface,5,Image 1,1,321,
5.27179,,Surface,5,Image 1,1,322,
0.806967,,Surface,5,Image 1,1,323,
0.593772,,Surface,5,Image 1,1,324,
2.31528,,Surface,5,Image 1,1,325,
1.79833,,Surface,5,Image 1,1,326,
0.0796277,,Surface,5,Image 1,1,327,
0.307544,,Surface,5,Image 1,1,328,
0.12777,,Surface,5,Image 1,1,329,
8.78938,,Surface,5,Image 1,1,330,
6.09296,,Surface,5,Image 1,1,331,
5.85084,,Surface,5,Image 1,1,332,
7.5675,,Surface,5,Image 1,1,333,
3.21578,,Surface,5,Image 1,1,334,
1.68048,,Surface,5,Image 1,1,335,
2.34076,,Surface,5,Image 1,1,336,
6.18904,,Surface,5,Image 1,1,337,
12.9477,,Surface,5,Image 1,1,338,
0.454895,,Surface,5,Image 1,1,339,
13.0018,,Surface,5,Image 1,1,340,
18.4135,,Surface,5,Image 1,1,341,
0.349328,,Surface,5,Image 1,1,342,
0.273656,,Surface,5,Image 1,1,343,
0.33198,,Surface,5,Image 1,1,344,
8.46069,,Surface,5,Image 1,1,345,
0.387726,,Surface,5,Image 1,1,346,
0.227671,,Surface,5,Image 1,1,347,
0.230851,,Surface,5,Image 1,1,348,
6.89603,,Surface,5,Image 1,1,349,
0.258172,,Surface,5,Image 1,1,350,
0.264398,,Surface,5,Image 1,1,351,
0.278548,,Surface,5,Image 1,1,352,
7.10808,,Surface,5,Image 1,1,353,
14.4133,,Surface,5,Image 1,1,354,
9.13515,,Surface,5,Image 1,1,355,
0.238482,,Surface,5,Image 1,1,356,
0.165088,,Surface,5,Image 1,1,357,
0.289212,,Surface,5,Image 1,1,358,
0.237899,,Surface,5,Image 1,1,359,
0.245371,,Surface,5,Image 1,1,360,
0.269623,,Surface,5,Image 1,1,361,
0.241869,,Surface,5,Image 1,1,362,
0.206546,,Surface,5,Image 1,1,363,
0.115908,,Surface,5,Image 1,1,364,
0.507787,,Surface,5,Image 1,1,365,
1.7129,,Surface,5,Image 1,1,369,
6.71157,,Surface,5,Image 1,1,370,
2.31567,,Surface,5,Image 1,1,371,
7.83962,,Surface,5,Image 1,1,372,
1.40961,,Surface,5,Image 1,1,373,
1.41636,,Surface,5,Image 1,1,374,
7.77857,,Surface,5,Image 1,1,375,
5.46525,,Surface,5,Image 1,1,376,
4.2532,,Surface,5,Image 1,1,377,
5.43381,,Surface,5,Image 1,1,378,
5.07804,,Surface,5,Image 1,1,379,
3.64903,,Surface,5,Image 1,1,380,
2.3024,,Surface,5,Image 1,1,381,
2.78116,,Surface,5,Image 1,1,382,
5.0082,,Surface,5,Image 1,1,383,
5.93803,,Surface,5,Image 1,1,384,
4.79858,,Surface,5,Image 1,1,385,
3.67565,,Surface,5,Image 1,1,386,
2.76956,,Surface,5,Image 1,1,387,
5.71152,,Surface,5,Image 1,1,388,
3.07139,,Surface,5,Image 1,1,389,
9.98261,,Surface,5,Image 1,1,390,
0.216281,,Surface,5,Image 1,1,391,
6.5333,,Surface,5,Image 1,1,392,
0.207609,,Surface,5,Image 1,1,393,
0.291047,,Surface,5,Image 1,1,394,
3.57102,,Surface,5,Image 1,1,395,
5.36636,,Surface,5,Image 1,1,396,
2.85975,,Surface,5,Image 1,1,397,
3.32456,,Surface,5,Image 1,1,398,
0.261168,,Surface,5,Image 1,1,399,
0.250698,,Surface,5,Image 1,1,400,
0.509925,,Surface,5,Image 1,1,401,
0.198368,,Surface,5,Image 1,1,402,
0.170575,,Surface,5,Image 1,1,403,
0.0960843,,Surface,5,Image 1,1,404,
0.111963,,Surface,5,Image 1,1,405,
1.85541,,Surface,5,Image 1,1,406,
0.100981,,Surface,5,Image 1,1,407,
0.099553,,Surface,5,Image 1,1,408,
0.313148,,Surface,5,Image 1,1,409,
0.902558,,Surface,5,Image 1,1,410,
0.0784251,,Surface,5,Image 1,1,411,
3.83661,,Surface,5,Image 1,1,412,
0.0633295,,Surface,5,Image 1,1,413,
0.0755166,,Surface,5,Image 1,1,414,
0.509115,,Surface,5,Image 1,1,415,
2.09594,,Surface,5,Image 1,1,416,
3.29356,,Surface,5,Image 1,1,417,
0.0784676,,Surface,5,Image 1,1,418,
0.0503686,,Surface,5,Image 1,1,419,
0.0548303,,Surface,5,Image 1,1,420,
0.0665931,,Surface,5,Image 1,1,421,
0.626635,,Surface,5,Image 1,1,422,
0.0678773,,Surface,5,Image 1,1,423,
6.02346,,Surface,5,Image 1,1,424,
6.33698,,Surface,5,Image 1,1,425,
6.14401,,Surface,5,Image 1,1,426,
6.94165,,Surface,5,Image 1,1,427,
2.09238,,Surface,5,Image 1,1,428,
1.7528,,Surface,5,Image 1,1,429,
1.64972,,Surface,5,Image 1,1,430,
2.46963,,Surface,5,Image 1,1,431,
1.69431,,Surface,5,Image 1,1,432,
2.40418,,Surface,5,Image 1,1,433,
2.11955,,Surface,5,Image 1,1,434,
2.72667,,Surface,5,Image 1,1,435,
3.42738,,Surface,5,Image 1,1,436,
1.78323,,Surface,5,Image 1,1,437,
2.49847,,Surface,5,Image 1,1,438,
2.82453,,Surface,5,Image 1,1,439,
3.94646,,Surface,5,Image 1,1,440,
1.71108,,Surface,5,Image 1,1,441,
1.781,,Surface,5,Image 1,1,442,
3.91167,,Surface,5,Image 1,1,443,
1.67631,,Surface,5,Image 1,1,444,
0.716563,,Surface,5,Image 1,1,445,
0.873577,,Surface,5,Image 1,1,446,
1.59495,,Surface,5,Image 1,1,447,
1.9684,,Surface,5,Image 1,1,448,
0.972256,,Surface,5,Image 1,1,449,
3.99935,,Surface,5,Image 1,1,450,
6.29601,,Surface,5,Image 1,1,451,
1.91048,,Surface,5,Image 1,1,452,
1.58752,,Surface,5,Image 1,1,453,
0.862721,,Surface,5,Image 1,1,454,
0.0870548,,Surface,5,Image 1,1,455,
0.164533,,Surface,5,Image 1,1,456,
0.190814,,Surface,5,Image 1,1,457,
0.148263,,Surface,5,Image 1,1,458,
0.162797,,Surface,5,Image 1,1,459,
0.12389,,Surface,5,Image 1,1,460,
0.277767,,Surface,5,Image 1,1,461,
9.91434,,Surface,5,Image 1,1,462,
9.10053,,Surface,5,Image 1,1,463,
6.65446,,Surface,5,Image 1,1,464,
0.801381,,Surface,5,Image 1,1,465,
10.0437,,Surface,5,Image 1,1,466,
4.81968,,Surface,5,Image 1,1,467,
0.165214,,Surface,5,Image 1,1,468,
0.146287,,Surface,5,Image 1,1,469,
6.27641,,Surface,5,Image 1,1,470,
8.54621,,Surface,5,Image 1,1,471,
0.168118,,Surface,5,Image 1,1,472,
5.23588,,Surface,5,Image 1,1,473,
0.206655,,Surface,5,Image 1,1,474,
6.14672,,Surface,5,Image 1,1,475,
0.162678,,Surface,5,Image 1,1,476,
0.130793,,Surface,5,Image 1,1,477,
0.252265,,Surface,5,Image 1,1,478,
0.176502,,Surface,5,Image 1,1,479,
0.156652,,Surface,5,Image 1,1,480,
0.146435,,Surface,5,Image 1,1,481,
0.144515,,Surface,5,Image 1,1,482,
0.0583956,,Surface,5,Image 1,1,483,
2.0035,,Surface,5,Image 1,1,486,
3.5673,,Surface,5,Image 1,1,487,
1.45296,,Surface,5,Image 1,1,488,
6.05203,,Surface,5,Image 1,1,489,
4.33626,,Surface,5,Image 1,1,490,
5.91698,,Surface,5,Image 1,1,491,
9.51016,,Surface,5,Image 1,1,492,
1.77516,,Surface,5,Image 1,1,493,
1.1585,,Surface,5,Image 1,1,494,
2.03214,,Surface,5,Image 1,1,495,
1.4752,,Surface,5,Image 1,1,496,
2.77015,,Surface,5,Image 1,1,497,
2.46446,,Surface,5,Image 1,1,498,
1.70595,,Surface,5,Image 1,1,499,
1.74494,,Surface,5,Image 1,1,500,
2.24187,,Surface,5,Image 1,1,501,
1.63373,,Surface,5,Image 1,1,502,
1.83949,,Surface,5,Image 1,1,503,
2.39715,,Surface,5,Image 1,1,504,
2.63697,,Surface,5,Image 1,1,505,
1.65522,,Surface,5,Image 1,1,506,
0.640772,,Surface,5,Image 1,1,507,
1.72282,,Surface,5,Image 1,1,508,
2.45786,,Surface,5,Image 1,1,509,
1.64475,,Surface,5,Image 1,1,510,
1.39222,,Surface,5,Image 1,1,511,
0.496049,,Surface,5,Image 1,1,512,
1.35939,,Surface,5,Image 1,1,513,
1.14386,,Surface,5,Image 1,1,514,
3.279,,Surface,5,Image 1,1,515,
1.27596,,Surface,5,Image 1,1,516,
1.90004,,Surface,5,Image 1,1,517,
3.9818,,Surface,5,Image 1,1,518,
0.584629,,Surface,5,Image 1,1,519,
0.102625,,Surface,5,Image 1,1,520,
0.144316,,Surface,5,Image 1,1,521,
0.0843938,,Surface,5,Image 1,1,522,
0.128672,,Surface,5,Image 1,1,523,
3.53131,,Surface,5,Image 1,1,524,
5.23901,,Surface,5,Image 1,1,525,
7.36116,,Surface,5,Image 1,1,526,
7.47657,,Surface,5,Image 1,1,527,
6.16512,,Surface,5,Image 1,1,528,
1.28337,,Surface,5,Image 1,1,529,
4.8084,,Surface,5,Image 1,1,530,
6.63733,,Surface,5,Image 1,1,531,
0.937274,,Surface,5,Image 1,1,532,
5.40502,,Surface,5,Image 1,1,533,
1.83144,,Surface,5,Image 1,1,534,
1.77502,,Surface,5,Image 1,1,535,
2.15129,,Surface,5,Image 1,1,536,
4.98494,,Surface,5,Image 1,1,537,
5.54094,,Surface,5,Image 1,1,538,
5.7609,,Surface,5,Image 1,1,539,
5.6594,,Surface,5,Image 1,1,540,
5.57837,,Surface,5,Image 1,1,541,
2.57069,,Surface,5,Image 1,1,542,
2.44094,,Surface,5,Image 1,1,543,
0.129442,,Surface,5,Image 1,1,544,
1.02113,,Surface,5,Image 1,1,545,
4.25315,,Surface,5,Image 1,1,546,
5.11805,,Surface,5,Image 1,1,547,
4.15937,,Surface,5,Image 1,1,548,
4.70982,,Surface,5,Image 1,1,549,
6.05461,,Surface,5,Image 1,1,550,
3.63571,,Surface,5,Image 1,1,551,
3.41477,,Surface,5,Image 1,1,552,
3.12421,,Surface,5,Image 1,1,553,
0.139932,,Surface,5,Image 1,1,554,
0.13779,,Surface,5,Image 1,1,555,
0.135369,,Surface,5,Image 1,1,556,
0.158438,,Surface,5,Image 1,1,557,
3.10151,,Surface,5,Image 1,1,558,
5.52578,,Surface,5,Image 1,1,559,
4.60738,,Surface,5,Image 1,1,560,
3.81921,,Surface,5,Image 1,1,561,
5.15412,,Surface,5,Image 1,1,562,
0.274425,,Surface,5,Image 1,1,563,
3.21073,,Surface,5,Image 1,1,564,
4.06409,,Surface,5,Image 1,1,565,
2.86543,,Surface,5,Image 1,1,566,
2.80161,,Surface,5,Image 1,1,567,
3.40451,,Surface,5,Image 1,1,568,
3.89566,,Surface,5,Image 1,1,569,
0.159927,,Surface,5,Image 1,1,570,
0.169677,,Surface,5,Image 1,1,571,
0.110593,,Surface,5,Image 1,1,572,
0.137868,,Surface,5,Image 1,1,573,
0.129278,,Surface,5,Image 1,1,574,
0.193452,,Surface,5,Image 1,1,575,
4.58686,,Surface,5,Image 1,1,576,
0.760657,,Surface,5,Image 1,1,577,
9.39235,,Surface,5,Image 1,1,578,
0.163154,,Surface,5,Image 1,1,579,
0.168653,,Surface,5,Image 1,1,580,
0.278183,,Surface,5,Image 1,1,581,
0.59736,,Surface,5,Image 1,1,582,
0.224304,,Surface,5,Image 1,1,583,
0.405678,,Surface,5,Image 1,1,584,
0.083368,,Surface,5,Image 1,1,585,
0.101537,,Surface,5,Image 1,1,586,
0.0340741,,Surface,5,Image 1,1,587,
0.472414,,Surface,5,Image 1,1,588,
0.051532,,Surface,5,Image 1,1,589,
0.0403708,,Surface,5,Image 1,1,590,
0.104575,,Surface,5,Image 1,1,591,
0.125518,,Surface,5,Image 1,1,592,
2.86952,,Surface,5,Image 1,1,593,
5.98594,,Surface,5,Image 1,1,594,
1.57185,,Surface,5,Image 1,1,595,
0.0438871,,Surface,5,Image 1,1,596,
0.552089,,Surface,5,Image 1,1,597,
0.0416667,,Surface,5,Image 1,1,598,
1.10575,,Surface,5,Image 1,1,599,
0.768061,,Surface,5,Image 1,1,600,
0.463743,,Surface,5,Image 1,1,601,
0.389752,,Surface,5,Image 1,1,602,
0.407237,,Surface,5,Image 1,1,603,
0.188248,,Surface,5,Image 1,1,604,
0.0696721,,Surface,5,Image 1,1,605,
0.118005,,Surface,5,Image 1,1,606,
0.0741971,,Surface,5,Image 1,1,607,
1.74796,,Surface,5,Image 1,1,608,
0.43634,,Surface,5,Image 1,1,609,
6.42196,,Surface,5,Image 1,1,610,
3.91645,,Surface,5,Image 1,1,611,
3.65754,,Surface,5,Image 1,1,612,
1.27539,,Surface,5,Image 1,1,613,
0.811014,,Surface,5,Image 1,1,614,
1.93411,,Surface,5,Image 1,1,615,
1.46661,,Surface,5,Image 1,1,616,
1.27564,,Surface,5,Image 1,1,617,
1.35073,,Surface,5,Image 1,1,618,
1.85075,,Surface,5,Image 1,1,619,
0.955585,,Surface,5,Image 1,1,620,
1.78571,,Surface,5,Image 1,1,621,
1.26121,,Surface,5,Image 1,1,622,
2.31443,,Surface,5,Image 1,1,623,
0.472872,,Surface,5,Image 1,1,624,
1.43028,,Surface,5,Image 1,1,625,
1.92734,,Surface,5,Image 1,1,626,
0.341186,,Surface,5,Image 1,1,627,
0.218185,,Surface,5,Image 1,1,628,
0.620559,,Surface,5,Image 1,1,629,
1.6672,,Surface,5,Image 1,1,630,
0.187444,,Surface,5,Image 1,1,631,
0.541882,,Surface,5,Image 1,1,632,
0.225626,,Surface,5,Image 1,1,633,
2.16087,,Surface,5,Image 1,1,634,
0.643305,,Surface,5,Image 1,1,635,
0.205268,,Surface,5,Image 1,1,636,
0.0796646,,Surface,5,Image 1,1,637,
0.257742,,Surface,5,Image 1,1,638,
0.122904,,Surface,5,Image 1,1,639,
0.115846,,Surface,5,Image 1,1,640,
0.636606,,Surface,5,Image 1,1,641,
0.415047,,Surface,5,Image 1,1,642,
0.463009,,Surface,5,Image 1,1,643,
0.504457,,Surface,5,Image 1,1,644,
0.465231,,Surface,5,Image 1,1,645,
0.45418,,Surface,5,Image 1,1,646,
5.17861,,Surface,5,Image 1,1,647,
5.1588,,Surface,5,Image 1,1,648,
6.19399,,Surface,5,Image 1,1,649,
0.47272,,Surface,5,Image 1,1,650,
4.93363,,Surface,5,Image 1,1,651,
0.590232,,Surface,5,Image 1,1,652,
0.773355,,Surface,5,Image 1,1,653,
0.0673575,,Surface,5,Image 1,1,654,
0.180119,,Surface,5,Image 1,1,655,
0.198911,,Surface,5,Image 1,1,656,
0.484708,,Surface,5,Image 1,1,657,
1.70873,,Surface,5,Image 1,1,658,
0.60629,,Surface,5,Image 1,1,659,
0.433344,,Surface,5,Image 1,1,660,
0.297282,,Surface,5,Image 1,1,661,
0.460377,,Surface,5,Image 1,1,662,
0.49732,,Surface,5,Image 1,1,663,
0.264869,,Surface,5,Image 1,1,664,
0.58411,,Surface,5,Image 1,1,665,
0.733527,,Surface,5,Image 1,1,666,
0.621774,,Surface,5,Image 1,1,667,
0.526397,,Surface,5,Image 1,1,668,
0.190476,,Surface,5,Image 1,1,669,
0.332749,,Surface,5,Image 1,1,670,
