
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
174.355,117.799,-12.0321,um,Surface,Position,1,502,
167.344,118.488,-11.6248,um,Surface,Position,1,503,
177.472,108.901,-10.7971,um,Surface,Position,1,504,
168.571,108.711,-11.092,um,Surface,Position,1,505,
174.824,121.962,-10.9937,um,Surface,Position,1,506,
174.416,128.272,-10.7474,um,Surface,Position,1,507,
177.269,131.713,-11.9337,um,Surface,Position,1,508,
193.495,110.75,-11.889,um,Surface,Position,1,509,
184.06,128.042,-11.1358,um,Surface,Position,1,510,
122.276,131.334,-13.9555,um,Surface,Position,1,511,
119.126,132.285,-14.8183,um,Surface,Position,1,512,
129.718,145.269,-14.7082,um,Surface,Position,1,513,
127.332,132.115,-11.9528,um,Surface,Position,1,514,
123.481,135.3,-9.6748,um,Surface,Position,1,515,
141.362,145.155,-14.7055,um,Surface,Position,1,516,
133.221,144.895,-14.0347,um,Surface,Position,1,517,
153.742,139.2,-13.0546,um,Surface,Position,1,518,
139.616,154.716,-11.0752,um,Surface,Position,1,519,
154.362,143.059,-14.3413,um,Surface,Position,1,520,
164.377,139.469,-13.2821,um,Surface,Position,1,521,
160.576,132.836,-12.8843,um,Surface,Position,1,522,
174.723,140.097,-13.0558,um,Surface,Position,1,523,
164.418,145.932,-12.0333,um,Surface,Position,1,524,
176.619,137.197,-13.5486,um,Surface,Position,1,525,
167.287,145.421,-11.1093,um,Surface,Position,1,526,
167.318,131.678,-10.6672,um,Surface,Position,1,527,
119.491,159.273,-11.7365,um,Surface,Position,1,530,
144.99,158.509,-16.0068,um,Surface,Position,1,531,
131.902,157.587,-11.2802,um,Surface,Position,1,532,
122.475,96.0228,-13.9131,um,Surface,Position,1,533,
123.539,84.6097,-12.8414,um,Surface,Position,1,534,
119.609,91.8694,-13.0808,um,Surface,Position,1,535,
142.478,83.9095,-15.1164,um,Surface,Position,1,536,
132.27,87.3293,-13.7763,um,Surface,Position,1,537,
150.09,100.852,-12.6158,um,Surface,Position,1,538,
152.691,96.7811,-12.4665,um,Surface,Position,1,539,
152.831,83.1892,-10.2223,um,Surface,Position,1,540,
137.106,90.6195,-8.30542,um,Surface,Position,1,541,
165.27,94.4767,-15.6095,um,Surface,Position,1,542,
156.569,105.362,-13.3815,um,Surface,Position,1,543,
170.375,85.9919,-13.6932,um,Surface,Position,1,544,
169.298,101.702,-13.1882,um,Surface,Position,1,545,
172.335,91.0814,-13.8465,um,Surface,Position,1,546,
163.147,103.565,-12.3216,um,Surface,Position,1,547,
163.456,83.5194,-11.7421,um,Surface,Position,1,548,
172.346,95.5129,-10.9201,um,Surface,Position,1,549,
156.494,93.6638,-11.024,um,Surface,Position,1,550,
167.533,90.0544,-9.18329,um,Surface,Position,1,551,
179.754,87.7841,-11.7692,um,Surface,Position,1,552,
180.291,96.5126,-11.1417,um,Surface,Position,1,553,
129.469,119.347,-13.4479,um,Surface,Position,1,554,
125.935,118.891,-12.3806,um,Surface,Position,1,555,
122.215,115.346,-11.5545,um,Surface,Position,1,556,
128.263,122.014,-17.3177,um,Surface,Position,1,557,
129.463,108.176,-17.7721,um,Surface,Position,1,558,
126.481,128.63,-16.2347,um,Surface,Position,1,559,
123.121,118.539,-15.8928,um,Surface,Position,1,560,
121.255,109.035,-15.7741,um,Surface,Position,1,561,
135.155,126.121,-19.0891,um,Surface,Position,1,562,
150.352,114.24,-18.7091,um,Surface,Position,1,563,
141.495,126.211,-17.588,um,Surface,Position,1,564,
148.114,119.279,-17.684,um,Surface,Position,1,565,
144.35,117.354,-17.015,um,Surface,Position,1,566,
151.193,121.419,-16.734,um,Surface,Position,1,567,
141.619,121.42,-16.1984,um,Surface,Position,1,568,
157.023,114.058,-19.6587,um,Surface,Position,1,569,
161.741,108.403,-18.9432,um,Surface,Position,1,570,
162.787,123.809,-17.0985,um,Surface,Position,1,571,
159.182,117.806,-16.7469,um,Surface,Position,1,572,
169.844,119.27,-15.9902,um,Surface,Position,1,573,
165.502,113.218,-15.3369,um,Surface,Position,1,574,
124.412,151.386,-17.5581,um,Surface,Position,1,575,
124.042,132.097,-16.7849,um,Surface,Position,1,576,
153.365,148.056,-20.3373,um,Surface,Position,1,577,
139.411,154.515,-19.9913,um,Surface,Position,1,578,
141.451,148.461,-18.7619,um,Surface,Position,1,579,
154.588,153.809,-16.746,um,Surface,Position,1,580,
147.499,135.781,-16.0571,um,Surface,Position,1,581,
171.583,134.73,-19.5803,um,Surface,Position,1,582,
176.765,132.227,-17.2432,um,Surface,Position,1,583,
127.613,155.61,-19.0444,um,Surface,Position,1,584,
149.662,157.88,-18.3905,um,Surface,Position,1,585,
122.117,75.6225,-14.9012,um,Surface,Position,1,586,
120.698,79.2633,-11.5362,um,Surface,Position,1,587,
142.108,77.3503,-13.1754,um,Surface,Position,1,588,
148.008,75.7449,-10.793,um,Surface,Position,1,589,
131.048,74.5886,-10.5452,um,Surface,Position,1,590,
136.734,77.3907,-10.4695,um,Surface,Position,1,591,
151.582,69.8288,-10.0502,um,Surface,Position,1,592,
140.734,59.9216,-8.69012,um,Surface,Position,1,593,
164.2,63.9751,-11.7239,um,Surface,Position,1,594,
162.98,60.782,-10.0669,um,Surface,Position,1,595,
156.044,68.119,-8.99342,um,Surface,Position,1,596,
153.428,78.3737,-14.5712,um,Surface,Position,1,597,
124.416,105.893,-17.3806,um,Surface,Position,1,598,
127.952,87.4665,-15.1921,um,Surface,Position,1,599,
118.654,99.8662,-15.8526,um,Surface,Position,1,600,
136.34,92.2273,-20.3409,um,Surface,Position,1,601,
151.333,98.1616,-19.3574,um,Surface,Position,1,602,
136.962,98.1669,-18.7196,um,Surface,Position,1,603,
150.588,92.22,-18.389,um,Surface,Position,1,604,
137.078,82.7715,-16.283,um,Surface,Position,1,605,
144.515,91.2476,-16.7015,um,Surface,Position,1,606,
139.759,89.7107,-16.2693,um,Surface,Position,1,607,
131.795,93.9783,-16.69,um,Surface,Position,1,608,
168.365,90.0631,-18.4893,um,Surface,Position,1,609,
166.916,96.4259,-20.924,um,Surface,Position,1,610,
158.74,97.8215,-20.2988,um,Surface,Position,1,611,
164.928,103.45,-18.2334,um,Surface,Position,1,612,
164.008,84.6859,-18.4548,um,Surface,Position,1,613,
173.141,99.0096,-16.4176,um,Surface,Position,1,614,
157.142,84.582,-15.8457,um,Surface,Position,1,615,
159.747,98.2317,-16.1071,um,Surface,Position,1,616,
181.077,92.3169,-19.631,um,Surface,Position,1,617,
122.358,113.272,-20.1459,um,Surface,Position,1,618,
130.4,125.307,-19.5734,um,Surface,Position,1,619,
121.413,121.715,-18.5846,um,Surface,Position,1,620,
120.576,127.113,-18.9123,um,Surface,Position,1,621,
127.465,111.346,-19.8214,um,Surface,Position,1,622,
124.768,123.784,-17.8739,um,Surface,Position,1,623,
118.757,94.0631,-22.3403,um,Surface,Position,1,624,
137.942,100.719,-23.3717,um,Surface,Position,1,625,
131.183,90.7104,-22.7184,um,Surface,Position,1,626,
132.051,83.3354,-20.7807,um,Surface,Position,1,627,
143.986,101.552,-21.7942,um,Surface,Position,1,628,
156.807,91.0463,-23.0268,um,Surface,Position,1,629,
167.163,103.892,-22.5859,um,Surface,Position,1,630,
158.817,100.991,-21.0262,um,Surface,Position,1,631,
181.271,89.9009,-20.8817,um,Surface,Position,1,632,
145.438,110.838,-22.5027,um,Surface,Position,1,633,
145.634,123.385,-21.1655,um,Surface,Position,1,634,
136.593,119.294,-20.4441,um,Surface,Position,1,635,
162.013,111.334,-24.2394,um,Surface,Position,1,636,
155.693,107.36,-24.0258,um,Surface,Position,1,637,
160.407,117.096,-22.922,um,Surface,Position,1,638,
156.321,108.082,-20.3639,um,Surface,Position,1,639,
152.297,136.124,-21.9458,um,Surface,Position,1,640,
129.247,79.2471,-14.7179,um,Surface,Position,1,641,
125,64.7428,-15.5193,um,Surface,Position,1,642,
147.042,79.8371,-18.223,um,Surface,Position,1,643,
