
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.063,,Surface,4,Image 1,1,123,
2.51606,,Surface,4,Image 1,1,124,
3.72011,,Surface,4,Image 1,1,130,
6.34814,,Surface,4,Image 1,1,131,
5.90074,,Surface,4,Image 1,1,132,
4.17227,,Surface,4,Image 1,1,133,
13.9044,,Surface,4,Image 1,1,138,
22.8833,,Surface,4,Image 1,1,139,
5.03666,,Surface,4,Image 1,1,140,
4.12433,,Surface,4,Image 1,1,141,
6.24702,,Surface,4,Image 1,1,142,
7.60359,,Surface,4,Image 1,1,143,
4.00641,,Surface,4,Image 1,1,144,
10.8499,,Surface,4,Image 1,1,145,
9.75608,,Surface,4,Image 1,1,146,
5.56005,,Surface,4,Image 1,1,147,
5.73821,,Surface,4,Image 1,1,148,
5.87872,,Surface,4,Image 1,1,149,
15.7535,,Surface,4,Image 1,1,150,
8.8849,,Surface,4,Image 1,1,151,
8.53118,,Surface,4,Image 1,1,152,
9.93751,,Surface,4,Image 1,1,153,
6.55247,,Surface,4,Image 1,1,154,
6.10984,,Surface,4,Image 1,1,155,
7.80804,,Surface,4,Image 1,1,156,
5.45898,,Surface,4,Image 1,1,157,
9.19785,,Surface,4,Image 1,1,158,
9.48153,,Surface,4,Image 1,1,159,
7.77979,,Surface,4,Image 1,1,160,
15.3912,,Surface,4,Image 1,1,161,
11.0283,,Surface,4,Image 1,1,162,
12.0059,,Surface,4,Image 1,1,163,
18.0411,,Surface,4,Image 1,1,164,
6.23726,,Surface,4,Image 1,1,165,
8.70175,,Surface,4,Image 1,1,166,
5.05211,,Surface,4,Image 1,1,167,
19.2752,,Surface,4,Image 1,1,168,
7.14456,,Surface,4,Image 1,1,169,
15.6485,,Surface,4,Image 1,1,170,
11.916,,Surface,4,Image 1,1,171,
15.6026,,Surface,4,Image 1,1,172,
20.5515,,Surface,4,Image 1,1,173,
4.36637,,Surface,4,Image 1,1,174,
15.9631,,Surface,4,Image 1,1,175,
5.14226,,Surface,4,Image 1,1,176,
6.13368,,Surface,4,Image 1,1,177,
5.30104,,Surface,4,Image 1,1,178,
2.79977,,Surface,4,Image 1,1,179,
5.13284,,Surface,4,Image 1,1,180,
5.68542,,Surface,4,Image 1,1,181,
3.01598,,Surface,4,Image 1,1,182,
2.52389,,Surface,4,Image 1,1,183,
2.98669,,Surface,4,Image 1,1,184,
2.87226,,Surface,4,Image 1,1,185,
7.85566,,Surface,4,Image 1,1,186,
4.09025,,Surface,4,Image 1,1,187,
3.59315,,Surface,4,Image 1,1,188,
9.87403,,Surface,4,Image 1,1,189,
2.89484,,Surface,4,Image 1,1,190,
2.44756,,Surface,4,Image 1,1,195,
5.29082,,Surface,4,Image 1,1,196,
19.1663,,Surface,4,Image 1,1,197,
5.33867,,Surface,4,Image 1,1,198,
1.94807,,Surface,4,Image 1,1,199,
5.24305,,Surface,4,Image 1,1,200,
21.1265,,Surface,4,Image 1,1,201,
20.8911,,Surface,4,Image 1,1,202,
2.53337,,Surface,4,Image 1,1,203,
4.02642,,Surface,4,Image 1,1,204,
4.314,,Surface,4,Image 1,1,205,
2.49022,,Surface,4,Image 1,1,206,
15.6283,,Surface,4,Image 1,1,208,
11.9202,,Surface,4,Image 1,1,209,
9.97737,,Surface,4,Image 1,1,210,
11.2919,,Surface,4,Image 1,1,211,
8.9064,,Surface,4,Image 1,1,212,
18.7062,,Surface,4,Image 1,1,213,
11.1863,,Surface,4,Image 1,1,214,
18.2827,,Surface,4,Image 1,1,215,
23.0423,,Surface,4,Image 1,1,216,
15.0222,,Surface,4,Image 1,1,217,
22.2072,,Surface,4,Image 1,1,218,
16.8915,,Surface,4,Image 1,1,219,
20.0565,,Surface,4,Image 1,1,220,
14.0806,,Surface,4,Image 1,1,221,
13.0991,,Surface,4,Image 1,1,222,
15.645,,Surface,4,Image 1,1,223,
18.3076,,Surface,4,Image 1,1,224,
16.046,,Surface,4,Image 1,1,225,
15.5269,,Surface,4,Image 1,1,226,
18.8699,,Surface,4,Image 1,1,227,
20.3703,,Surface,4,Image 1,1,228,
15.2919,,Surface,4,Image 1,1,229,
25.5816,,Surface,4,Image 1,1,230,
4.89446,,Surface,4,Image 1,1,231,
22.4189,,Surface,4,Image 1,1,232,
3.74853,,Surface,4,Image 1,1,233,
21.5318,,Surface,4,Image 1,1,234,
22.8488,,Surface,4,Image 1,1,235,
25.9423,,Surface,4,Image 1,1,236,
22.1738,,Surface,4,Image 1,1,237,
17.6725,,Surface,4,Image 1,1,238,
6.23639,,Surface,4,Image 1,1,239,
8.92622,,Surface,4,Image 1,1,240,
6.10144,,Surface,4,Image 1,1,241,
5.36172,,Surface,4,Image 1,1,242,
5.07982,,Surface,4,Image 1,1,243,
7.04649,,Surface,4,Image 1,1,244,
11.1654,,Surface,4,Image 1,1,245,
3.23584,,Surface,4,Image 1,1,246,
19.3237,,Surface,4,Image 1,1,247,
11.9113,,Surface,4,Image 1,1,248,
9.55044,,Surface,4,Image 1,1,249,
13.2129,,Surface,4,Image 1,1,250,
13.5544,,Surface,4,Image 1,1,251,
3.57512,,Surface,4,Image 1,1,252,
16.6361,,Surface,4,Image 1,1,253,
3.26765,,Surface,4,Image 1,1,254,
3.21281,,Surface,4,Image 1,1,255,
2.37707,,Surface,4,Image 1,1,256,
2.47068,,Surface,4,Image 1,1,257,
6.04368,,Surface,4,Image 1,1,258,
8.01725,,Surface,4,Image 1,1,259,
8.95359,,Surface,4,Image 1,1,260,
2.59916,,Surface,4,Image 1,1,261,
2.86154,,Surface,4,Image 1,1,262,
2.95346,,Surface,4,Image 1,1,263,
7.03667,,Surface,4,Image 1,1,264,
2.79466,,Surface,4,Image 1,1,265,
7.78276,,Surface,4,Image 1,1,266,
23.3686,,Surface,4,Image 1,1,267,
3.26279,,Surface,4,Image 1,1,268,
6.90088,,Surface,4,Image 1,1,269,
3.57946,,Surface,4,Image 1,1,270,
2.60776,,Surface,4,Image 1,1,271,
2.9648,,Surface,4,Image 1,1,272,
2.95427,,Surface,4,Image 1,1,273,
2.85006,,Surface,4,Image 1,1,274,
2.10424,,Surface,4,Image 1,1,275,
2.44322,,Surface,4,Image 1,1,276,
2.36625,,Surface,4,Image 1,1,277,
2.53645,,Surface,4,Image 1,1,278,
2.57732,,Surface,4,Image 1,1,279,
2.53089,,Surface,4,Image 1,1,280,
14.7495,,Surface,4,Image 1,1,281,
4.25559,,Surface,4,Image 1,1,282,
1.68514,,Surface,4,Image 1,1,283,
1.9878,,Surface,4,Image 1,1,284,
20.0364,,Surface,4,Image 1,1,285,
1.94735,,Surface,4,Image 1,1,286,
4.61006,,Surface,4,Image 1,1,287,
18.1463,,Surface,4,Image 1,1,288,
4.56779,,Surface,4,Image 1,1,289,
13.9532,,Surface,4,Image 1,1,290,
19.7087,,Surface,4,Image 1,1,291,
1.93145,,Surface,4,Image 1,1,292,
1.84722,,Surface,4,Image 1,1,293,
15.2522,,Surface,4,Image 1,1,294,
1.50113,,Surface,4,Image 1,1,295,
18.9905,,Surface,4,Image 1,1,296,
18.5713,,Surface,4,Image 1,1,297,
2.97001,,Surface,4,Image 1,1,298,
11.3401,,Surface,4,Image 1,1,300,
6.58768,,Surface,4,Image 1,1,301,
11.5754,,Surface,4,Image 1,1,302,
14.7353,,Surface,4,Image 1,1,303,
12.2767,,Surface,4,Image 1,1,304,
20.7541,,Surface,4,Image 1,1,305,
10.9,,Surface,4,Image 1,1,306,
9.22937,,Surface,4,Image 1,1,307,
8.69873,,Surface,4,Image 1,1,308,
8.65032,,Surface,4,Image 1,1,309,
23.3733,,Surface,4,Image 1,1,310,
18.4438,,Surface,4,Image 1,1,311,
14.5653,,Surface,4,Image 1,1,312,
20.6117,,Surface,4,Image 1,1,313,
2.30835,,Surface,4,Image 1,1,314,
21.1967,,Surface,4,Image 1,1,315,
16.1301,,Surface,4,Image 1,1,316,
23.1137,,Surface,4,Image 1,1,317,
21.0657,,Surface,4,Image 1,1,318,
11.9102,,Surface,4,Image 1,1,319,
22.4242,,Surface,4,Image 1,1,320,
19.006,,Surface,4,Image 1,1,321,
15.4745,,Surface,4,Image 1,1,322,
22.8851,,Surface,4,Image 1,1,323,
22.9655,,Surface,4,Image 1,1,324,
20.2797,,Surface,4,Image 1,1,325,
27.5843,,Surface,4,Image 1,1,326,
1.65253,,Surface,4,Image 1,1,327,
3.0725,,Surface,4,Image 1,1,328,
2.09224,,Surface,4,Image 1,1,329,
4.6454,,Surface,4,Image 1,1,330,
4.73137,,Surface,4,Image 1,1,331,
4.28619,,Surface,4,Image 1,1,332,
5.13839,,Surface,4,Image 1,1,333,
12.9353,,Surface,4,Image 1,1,334,
5.94759,,Surface,4,Image 1,1,335,
7.60074,,Surface,4,Image 1,1,336,
6.13253,,Surface,4,Image 1,1,337,
4.87766,,Surface,4,Image 1,1,338,
2.51358,,Surface,4,Image 1,1,339,
5.05532,,Surface,4,Image 1,1,340,
7.17327,,Surface,4,Image 1,1,341,
2.33951,,Surface,4,Image 1,1,342,
2.42405,,Surface,4,Image 1,1,343,
2.22867,,Surface,4,Image 1,1,344,
5.17024,,Surface,4,Image 1,1,345,
2.38778,,Surface,4,Image 1,1,346,
2.48067,,Surface,4,Image 1,1,347,
2.19568,,Surface,4,Image 1,1,348,
6.69837,,Surface,4,Image 1,1,349,
2.07504,,Surface,4,Image 1,1,350,
2.40314,,Surface,4,Image 1,1,351,
2.72118,,Surface,4,Image 1,1,352,
8.02761,,Surface,4,Image 1,1,353,
6.76427,,Surface,4,Image 1,1,354,
10.2987,,Surface,4,Image 1,1,355,
2.21451,,Surface,4,Image 1,1,356,
2.27624,,Surface,4,Image 1,1,357,
2.62383,,Surface,4,Image 1,1,358,
2.63495,,Surface,4,Image 1,1,359,
2.75916,,Surface,4,Image 1,1,360,
2.74757,,Surface,4,Image 1,1,361,
2.58364,,Surface,4,Image 1,1,362,
2.02859,,Surface,4,Image 1,1,363,
1.63749,,Surface,4,Image 1,1,364,
2.61891,,Surface,4,Image 1,1,365,
4.88437,,Surface,4,Image 1,1,369,
4.49546,,Surface,4,Image 1,1,370,
5.24561,,Surface,4,Image 1,1,371,
4.45952,,Surface,4,Image 1,1,372,
4.47997,,Surface,4,Image 1,1,373,
5.2931,,Surface,4,Image 1,1,374,
4.18064,,Surface,4,Image 1,1,375,
6.60404,,Surface,4,Image 1,1,376,
6.1006,,Surface,4,Image 1,1,377,
4.44368,,Surface,4,Image 1,1,378,
5.76642,,Surface,4,Image 1,1,379,
8.97334,,Surface,4,Image 1,1,380,
6.40135,,Surface,4,Image 1,1,381,
9.95868,,Surface,4,Image 1,1,382,
6.24774,,Surface,4,Image 1,1,383,
4.10397,,Surface,4,Image 1,1,384,
4.11658,,Surface,4,Image 1,1,385,
8.88694,,Surface,4,Image 1,1,386,
6.4512,,Surface,4,Image 1,1,387,
4.60644,,Surface,4,Image 1,1,388,
10.1197,,Surface,4,Image 1,1,389,
7.21555,,Surface,4,Image 1,1,390,
2.36281,,Surface,4,Image 1,1,391,
12.9004,,Surface,4,Image 1,1,392,
2.74257,,Surface,4,Image 1,1,393,
2.65076,,Surface,4,Image 1,1,394,
12.0756,,Surface,4,Image 1,1,395,
18.8823,,Surface,4,Image 1,1,396,
14.2883,,Surface,4,Image 1,1,397,
23.1913,,Surface,4,Image 1,1,398,
2.87303,,Surface,4,Image 1,1,399,
2.52436,,Surface,4,Image 1,1,400,
2.4758,,Surface,4,Image 1,1,401,
2.40388,,Surface,4,Image 1,1,402,
12.2601,,Surface,4,Image 1,1,403,
1.72003,,Surface,4,Image 1,1,404,
1.82287,,Surface,4,Image 1,1,405,
11.9829,,Surface,4,Image 1,1,406,
1.80475,,Surface,4,Image 1,1,407,
1.64378,,Surface,4,Image 1,1,408,
16.2945,,Surface,4,Image 1,1,409,
14.4744,,Surface,4,Image 1,1,410,
1.45182,,Surface,4,Image 1,1,411,
12.3213,,Surface,4,Image 1,1,412,
1.461,,Surface,4,Image 1,1,413,
1.81703,,Surface,4,Image 1,1,414,
20.0693,,Surface,4,Image 1,1,415,
13.147,,Surface,4,Image 1,1,416,
11.1281,,Surface,4,Image 1,1,417,
1.84174,,Surface,4,Image 1,1,418,
1.50942,,Surface,4,Image 1,1,419,
1.37493,,Surface,4,Image 1,1,420,
1.75901,,Surface,4,Image 1,1,421,
16.2775,,Surface,4,Image 1,1,422,
1.94105,,Surface,4,Image 1,1,423,
4.33281,,Surface,4,Image 1,1,424,
5.69651,,Surface,4,Image 1,1,425,
5.16285,,Surface,4,Image 1,1,426,
6.91798,,Surface,4,Image 1,1,427,
6.32454,,Surface,4,Image 1,1,428,
5.26764,,Surface,4,Image 1,1,429,
5.73517,,Surface,4,Image 1,1,430,
6.98435,,Surface,4,Image 1,1,431,
8.28454,,Surface,4,Image 1,1,432,
12.7413,,Surface,4,Image 1,1,433,
10.983,,Surface,4,Image 1,1,434,
12.2294,,Surface,4,Image 1,1,435,
7.18961,,Surface,4,Image 1,1,436,
13.449,,Surface,4,Image 1,1,437,
9.12952,,Surface,4,Image 1,1,438,
8.16538,,Surface,4,Image 1,1,439,
11.0603,,Surface,4,Image 1,1,440,
7.50232,,Surface,4,Image 1,1,441,
6.63429,,Surface,4,Image 1,1,442,
8.36461,,Surface,4,Image 1,1,443,
6.77253,,Surface,4,Image 1,1,444,
26.0015,,Surface,4,Image 1,1,445,
22.2114,,Surface,4,Image 1,1,446,
18.3,,Surface,4,Image 1,1,447,
13.6291,,Surface,4,Image 1,1,448,
12.7467,,Surface,4,Image 1,1,449,
11.8177,,Surface,4,Image 1,1,450,
15.603,,Surface,4,Image 1,1,451,
11.3761,,Surface,4,Image 1,1,452,
15.2714,,Surface,4,Image 1,1,453,
18.3937,,Surface,4,Image 1,1,454,
1.49463,,Surface,4,Image 1,1,455,
2.31096,,Surface,4,Image 1,1,456,
1.92844,,Surface,4,Image 1,1,457,
1.99981,,Surface,4,Image 1,1,458,
2.19138,,Surface,4,Image 1,1,459,
1.99448,,Surface,4,Image 1,1,460,
2.76243,,Surface,4,Image 1,1,461,
4.22514,,Surface,4,Image 1,1,462,
3.73727,,Surface,4,Image 1,1,463,
4.22929,,Surface,4,Image 1,1,464,
2.38792,,Surface,4,Image 1,1,465,
4.09329,,Surface,4,Image 1,1,466,
3.78306,,Surface,4,Image 1,1,467,
1.79498,,Surface,4,Image 1,1,468,
1.88144,,Surface,4,Image 1,1,469,
4.16023,,Surface,4,Image 1,1,470,
4.04307,,Surface,4,Image 1,1,471,
1.75983,,Surface,4,Image 1,1,472,
4.01094,,Surface,4,Image 1,1,473,
2.30131,,Surface,4,Image 1,1,474,
5.24295,,Surface,4,Image 1,1,475,
2.21254,,Surface,4,Image 1,1,476,
1.82222,,Surface,4,Image 1,1,477,
2.33381,,Surface,4,Image 1,1,478,
2.71806,,Surface,4,Image 1,1,479,
2.01433,,Surface,4,Image 1,1,480,
1.94827,,Surface,4,Image 1,1,481,
1.78821,,Surface,4,Image 1,1,482,
1.16811,,Surface,4,Image 1,1,483,
5.06415,,Surface,4,Image 1,1,486,
7.09365,,Surface,4,Image 1,1,487,
4.81274,,Surface,4,Image 1,1,488,
4.2588,,Surface,4,Image 1,1,489,
3.62998,,Surface,4,Image 1,1,490,
3.93641,,Surface,4,Image 1,1,491,
6.95486,,Surface,4,Image 1,1,492,
4.87729,,Surface,4,Image 1,1,493,
4.74433,,Surface,4,Image 1,1,494,
6.747,,Surface,4,Image 1,1,495,
5.45171,,Surface,4,Image 1,1,496,
10.7055,,Surface,4,Image 1,1,497,
9.40261,,Surface,4,Image 1,1,498,
20.4972,,Surface,4,Image 1,1,499,
9.29823,,Surface,4,Image 1,1,500,
6.63386,,Surface,4,Image 1,1,501,
7.41637,,Surface,4,Image 1,1,502,
6.99141,,Surface,4,Image 1,1,503,
12.1528,,Surface,4,Image 1,1,504,
7.25537,,Surface,4,Image 1,1,505,
5.89688,,Surface,4,Image 1,1,506,
20.3211,,Surface,4,Image 1,1,507,
13.5792,,Surface,4,Image 1,1,508,
17.1945,,Surface,4,Image 1,1,509,
16.918,,Surface,4,Image 1,1,510,
18.5531,,Surface,4,Image 1,1,511,
19.1696,,Surface,4,Image 1,1,512,
12.4428,,Surface,4,Image 1,1,513,
13.0006,,Surface,4,Image 1,1,514,
19.9763,,Surface,4,Image 1,1,515,
16.5142,,Surface,4,Image 1,1,516,
14.4053,,Surface,4,Image 1,1,517,
11.9614,,Surface,4,Image 1,1,518,
17.1912,,Surface,4,Image 1,1,519,
1.7171,,Surface,4,Image 1,1,520,
1.8576,,Surface,4,Image 1,1,521,
1.50636,,Surface,4,Image 1,1,522,
1.83805,,Surface,4,Image 1,1,523,
15.2243,,Surface,4,Image 1,1,524,
3.39741,,Surface,4,Image 1,1,525,
3.16695,,Surface,4,Image 1,1,526,
3.59166,,Surface,4,Image 1,1,527,
4.06193,,Surface,4,Image 1,1,528,
4.42702,,Surface,4,Image 1,1,529,
3.66589,,Surface,4,Image 1,1,530,
3.11691,,Surface,4,Image 1,1,531,
4.02198,,Surface,4,Image 1,1,532,
4.71608,,Surface,4,Image 1,1,533,
7.092,,Surface,4,Image 1,1,534,
12.7028,,Surface,4,Image 1,1,535,
7.30866,,Surface,4,Image 1,1,536,
4.02913,,Surface,4,Image 1,1,537,
3.90512,,Surface,4,Image 1,1,538,
3.80263,,Surface,4,Image 1,1,539,
6.36283,,Surface,4,Image 1,1,540,
6.30499,,Surface,4,Image 1,1,541,
9.02804,,Surface,4,Image 1,1,542,
13.8197,,Surface,4,Image 1,1,543,
1.82348,,Surface,4,Image 1,1,544,
14.8726,,Surface,4,Image 1,1,545,
10.0703,,Surface,4,Image 1,1,546,
9.97479,,Surface,4,Image 1,1,547,
17.8035,,Surface,4,Image 1,1,548,
12.5641,,Surface,4,Image 1,1,549,
10.4992,,Surface,4,Image 1,1,550,
13.4217,,Surface,4,Image 1,1,551,
12.9274,,Surface,4,Image 1,1,552,
20.2474,,Surface,4,Image 1,1,553,
2.24369,,Surface,4,Image 1,1,554,
2.00058,,Surface,4,Image 1,1,555,
2.105,,Surface,4,Image 1,1,556,
2.46823,,Surface,4,Image 1,1,557,
5.85716,,Surface,4,Image 1,1,558,
3.82329,,Surface,4,Image 1,1,559,
3.51315,,Surface,4,Image 1,1,560,
2.64036,,Surface,4,Image 1,1,561,
4.15787,,Surface,4,Image 1,1,562,
2.62486,,Surface,4,Image 1,1,563,
10.3924,,Surface,4,Image 1,1,564,
9.4775,,Surface,4,Image 1,1,565,
14.3666,,Surface,4,Image 1,1,566,
11.0125,,Surface,4,Image 1,1,567,
7.47102,,Surface,4,Image 1,1,568,
6.87383,,Surface,4,Image 1,1,569,
1.9877,,Surface,4,Image 1,1,570,
2.38286,,Surface,4,Image 1,1,571,
1.64807,,Surface,4,Image 1,1,572,
2.11949,,Surface,4,Image 1,1,573,
1.96779,,Surface,4,Image 1,1,574,
2.57584,,Surface,4,Image 1,1,575,
2.85808,,Surface,4,Image 1,1,576,
1.96559,,Surface,4,Image 1,1,577,
3.01027,,Surface,4,Image 1,1,578,
1.49887,,Surface,4,Image 1,1,579,
1.53278,,Surface,4,Image 1,1,580,
1.81969,,Surface,4,Image 1,1,581,
1.95818,,Surface,4,Image 1,1,582,
1.69848,,Surface,4,Image 1,1,583,
1.8056,,Surface,4,Image 1,1,584,
1.52848,,Surface,4,Image 1,1,585,
1.69346,,Surface,4,Image 1,1,586,
1.09481,,Surface,4,Image 1,1,587,
11.2503,,Surface,4,Image 1,1,588,
1.68942,,Surface,4,Image 1,1,589,
1.33074,,Surface,4,Image 1,1,590,
1.16471,,Surface,4,Image 1,1,591,
12.6707,,Surface,4,Image 1,1,592,
11.0108,,Surface,4,Image 1,1,593,
12.7021,,Surface,4,Image 1,1,594,
11.6745,,Surface,4,Image 1,1,595,
1.37125,,Surface,4,Image 1,1,596,
13.4344,,Surface,4,Image 1,1,597,
1.06313,,Surface,4,Image 1,1,598,
16.7539,,Surface,4,Image 1,1,599,
13.679,,Surface,4,Image 1,1,600,
11.0446,,Surface,4,Image 1,1,601,
13.1575,,Surface,4,Image 1,1,602,
14.6426,,Surface,4,Image 1,1,603,
11.4903,,Surface,4,Image 1,1,604,
1.40164,,Surface,4,Image 1,1,605,
12.3343,,Surface,4,Image 1,1,606,
1.32226,,Surface,4,Image 1,1,607,
10.8232,,Surface,4,Image 1,1,608,
6.18602,,Surface,4,Image 1,1,609,
4.78159,,Surface,4,Image 1,1,610,
3.37032,,Surface,4,Image 1,1,611,
4.58297,,Surface,4,Image 1,1,612,
9.97682,,Surface,4,Image 1,1,613,
11.5181,,Surface,4,Image 1,1,614,
7.32056,,Surface,4,Image 1,1,615,
7.132,,Surface,4,Image 1,1,616,
12.2629,,Surface,4,Image 1,1,617,
5.41477,,Surface,4,Image 1,1,618,
10.7978,,Surface,4,Image 1,1,619,
4.77074,,Surface,4,Image 1,1,620,
12.6181,,Surface,4,Image 1,1,621,
6.08027,,Surface,4,Image 1,1,622,
12.207,,Surface,4,Image 1,1,623,
16.136,,Surface,4,Image 1,1,624,
13.032,,Surface,4,Image 1,1,625,
14.696,,Surface,4,Image 1,1,626,
9.03205,,Surface,4,Image 1,1,627,
14.2482,,Surface,4,Image 1,1,628,
20.5785,,Surface,4,Image 1,1,629,
17.9218,,Surface,4,Image 1,1,630,
2.07808,,Surface,4,Image 1,1,631,
17.3097,,Surface,4,Image 1,1,632,
14.3472,,Surface,4,Image 1,1,633,
11.4435,,Surface,4,Image 1,1,634,
18.147,,Surface,4,Image 1,1,635,
3.06644,,Surface,4,Image 1,1,636,
1.16562,,Surface,4,Image 1,1,637,
2.72313,,Surface,4,Image 1,1,638,
2.48688,,Surface,4,Image 1,1,639,
1.88184,,Surface,4,Image 1,1,640,
6.88177,,Surface,4,Image 1,1,641,
6.39561,,Surface,4,Image 1,1,642,
4.5877,,Surface,4,Image 1,1,643,
9.26317,,Surface,4,Image 1,1,644,
5.44347,,Surface,4,Image 1,1,645,
7.69051,,Surface,4,Image 1,1,646,
3.05721,,Surface,4,Image 1,1,647,
3.45038,,Surface,4,Image 1,1,648,
3.51332,,Surface,4,Image 1,1,649,
11.3431,,Surface,4,Image 1,1,650,
4.31105,,Surface,4,Image 1,1,651,
6.50618,,Surface,4,Image 1,1,652,
17.1157,,Surface,4,Image 1,1,653,
1.24986,,Surface,4,Image 1,1,654,
6.4816,,Surface,4,Image 1,1,655,
5.33597,,Surface,4,Image 1,1,656,
5.04698,,Surface,4,Image 1,1,657,
5.32809,,Surface,4,Image 1,1,658,
8.83466,,Surface,4,Image 1,1,659,
10.4149,,Surface,4,Image 1,1,660,
7.05772,,Surface,4,Image 1,1,661,
11.5931,,Surface,4,Image 1,1,662,
13.091,,Surface,4,Image 1,1,663,
12.2299,,Surface,4,Image 1,1,664,
9.53208,,Surface,4,Image 1,1,665,
10.3941,,Surface,4,Image 1,1,666,
8.1299,,Surface,4,Image 1,1,667,
11.326,,Surface,4,Image 1,1,668,
2.2381,,Surface,4,Image 1,1,669,
8.18359,,Surface,4,Image 1,1,670,
12.7019,,Surface,4,Image 1,1,671,
10.5778,,Surface,4,Image 1,1,672,
