
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.95105,,Surface,4,Image 1,1,73,
3.14978,,Surface,4,Image 1,1,74,
20.2158,,Surface,4,Image 1,1,75,
15.9167,,Surface,4,Image 1,1,76,
8.61038,,Surface,4,Image 1,1,77,
6.22511,,Surface,4,Image 1,1,78,
8.1316,,Surface,4,Image 1,1,79,
11.9106,,Surface,4,Image 1,1,80,
8.58352,,Surface,4,Image 1,1,81,
7.00813,,Surface,4,Image 1,1,82,
7.11807,,Surface,4,Image 1,1,83,
5.58623,,Surface,4,Image 1,1,84,
4.98686,,Surface,4,Image 1,1,85,
8.94968,,Surface,4,Image 1,1,86,
7.36235,,Surface,4,Image 1,1,87,
2.79736,,Surface,4,Image 1,1,88,
5.35625,,Surface,4,Image 1,1,89,
2.40342,,Surface,4,Image 1,1,90,
3.11479,,Surface,4,Image 1,1,91,
3.07143,,Surface,4,Image 1,1,92,
2.59317,,Surface,4,Image 1,1,93,
3.73206,,Surface,4,Image 1,1,94,
2.23465,,Surface,4,Image 1,1,95,
4.70228,,Surface,4,Image 1,1,96,
2.64336,,Surface,4,Image 1,1,97,
5.68567,,Surface,4,Image 1,1,98,
3.46621,,Surface,4,Image 1,1,99,
3.86003,,Surface,4,Image 1,1,100,
3.34796,,Surface,4,Image 1,1,101,
3.86049,,Surface,4,Image 1,1,102,
3.37526,,Surface,4,Image 1,1,103,
3.22203,,Surface,4,Image 1,1,104,
3.25655,,Surface,4,Image 1,1,105,
3.23344,,Surface,4,Image 1,1,106,
2.48772,,Surface,4,Image 1,1,107,
3.16221,,Surface,4,Image 1,1,108,
3.25654,,Surface,4,Image 1,1,109,
2.59174,,Surface,4,Image 1,1,110,
2.68455,,Surface,4,Image 1,1,111,
2.76287,,Surface,4,Image 1,1,112,
3.33195,,Surface,4,Image 1,1,113,
2.72675,,Surface,4,Image 1,1,114,
18.166,,Surface,4,Image 1,1,115,
13.565,,Surface,4,Image 1,1,116,
8.80157,,Surface,4,Image 1,1,117,
4.31769,,Surface,4,Image 1,1,118,
5.12456,,Surface,4,Image 1,1,119,
3.18919,,Surface,4,Image 1,1,120,
4.82529,,Surface,4,Image 1,1,121,
17.1149,,Surface,4,Image 1,1,122,
5.75435,,Surface,4,Image 1,1,123,
10.0237,,Surface,4,Image 1,1,124,
4.78577,,Surface,4,Image 1,1,125,
3.93343,,Surface,4,Image 1,1,126,
4.00502,,Surface,4,Image 1,1,127,
10.7942,,Surface,4,Image 1,1,128,
10.4366,,Surface,4,Image 1,1,129,
2.52273,,Surface,4,Image 1,1,130,
6.61602,,Surface,4,Image 1,1,131,
2.51107,,Surface,4,Image 1,1,132,
2.80611,,Surface,4,Image 1,1,133,
3.6762,,Surface,4,Image 1,1,134,
1.91956,,Surface,4,Image 1,1,135,
2.30545,,Surface,4,Image 1,1,136,
2.5179,,Surface,4,Image 1,1,137,
2.28526,,Surface,4,Image 1,1,138,
2.14425,,Surface,4,Image 1,1,139,
2.21674,,Surface,4,Image 1,1,140,
2.32644,,Surface,4,Image 1,1,141,
5.98483,,Surface,4,Image 1,1,142,
5.13808,,Surface,4,Image 1,1,143,
1.875,,Surface,4,Image 1,1,144,
6.66489,,Surface,4,Image 1,1,145,
4.27614,,Surface,4,Image 1,1,146,
3.08108,,Surface,4,Image 1,1,147,
2.48571,,Surface,4,Image 1,1,148,
2.06897,,Surface,4,Image 1,1,149,
8.21223,,Surface,4,Image 1,1,155,
7.53302,,Surface,4,Image 1,1,156,
8.24317,,Surface,4,Image 1,1,157,
7.84387,,Surface,4,Image 1,1,158,
5.29226,,Surface,4,Image 1,1,159,
5.58179,,Surface,4,Image 1,1,160,
5.71156,,Surface,4,Image 1,1,161,
4.45514,,Surface,4,Image 1,1,162,
3.25878,,Surface,4,Image 1,1,163,
5.87034,,Surface,4,Image 1,1,164,
5.30736,,Surface,4,Image 1,1,165,
6.75967,,Surface,4,Image 1,1,166,
14.0917,,Surface,4,Image 1,1,167,
9.23945,,Surface,4,Image 1,1,168,
7.42257,,Surface,4,Image 1,1,169,
7.14476,,Surface,4,Image 1,1,170,
15.8587,,Surface,4,Image 1,1,171,
4.0998,,Surface,4,Image 1,1,172,
8.43305,,Surface,4,Image 1,1,173,
3.92895,,Surface,4,Image 1,1,174,
7.5465,,Surface,4,Image 1,1,175,
10.7468,,Surface,4,Image 1,1,176,
9.02338,,Surface,4,Image 1,1,177,
7.14842,,Surface,4,Image 1,1,178,
10.4646,,Surface,4,Image 1,1,179,
2.90722,,Surface,4,Image 1,1,180,
6.54035,,Surface,4,Image 1,1,181,
5.70391,,Surface,4,Image 1,1,182,
7.54796,,Surface,4,Image 1,1,183,
16.5885,,Surface,4,Image 1,1,184,
6.62217,,Surface,4,Image 1,1,185,
2.71486,,Surface,4,Image 1,1,186,
11.3682,,Surface,4,Image 1,1,187,
9.93472,,Surface,4,Image 1,1,188,
1.85714,,Surface,4,Image 1,1,189,
1.83333,,Surface,4,Image 1,1,190,
3.7281,,Surface,4,Image 1,1,191,
2.94159,,Surface,4,Image 1,1,192,
3.32062,,Surface,4,Image 1,1,193,
4.54275,,Surface,4,Image 1,1,194,
2.0027,,Surface,4,Image 1,1,195,
2.43185,,Surface,4,Image 1,1,196,
2.76364,,Surface,4,Image 1,1,197,
3.20808,,Surface,4,Image 1,1,198,
3.67306,,Surface,4,Image 1,1,199,
3.09757,,Surface,4,Image 1,1,200,
2.17905,,Surface,4,Image 1,1,201,
3.02788,,Surface,4,Image 1,1,202,
8.00217,,Surface,4,Image 1,1,203,
5.61635,,Surface,4,Image 1,1,204,
2.63748,,Surface,4,Image 1,1,205,
3.58598,,Surface,4,Image 1,1,206,
4.19368,,Surface,4,Image 1,1,207,
5.57628,,Surface,4,Image 1,1,208,
2.25,,Surface,4,Image 1,1,209,
6.28499,,Surface,4,Image 1,1,210,
8.57677,,Surface,4,Image 1,1,211,
8.4138,,Surface,4,Image 1,1,212,
1.84014,,Surface,4,Image 1,1,213,
2.19827,,Surface,4,Image 1,1,214,
2.15469,,Surface,4,Image 1,1,215,
2.64706,,Surface,4,Image 1,1,216,
1.76398,,Surface,4,Image 1,1,229,
1.57035,,Surface,4,Image 1,1,238,
6.97615,,Surface,4,Image 1,1,239,
1.99084,,Surface,4,Image 1,1,240,
2.2891,,Surface,4,Image 1,1,241,
2.68324,,Surface,4,Image 1,1,242,
4.50918,,Surface,4,Image 1,1,243,
1.35514,,Surface,4,Image 1,1,244,
7.03819,,Surface,4,Image 1,1,245,
1.78335,,Surface,4,Image 1,1,246,
9.62222,,Surface,4,Image 1,1,247,
3.67591,,Surface,4,Image 1,1,248,
5.52413,,Surface,4,Image 1,1,249,
2.02315,,Surface,4,Image 1,1,250,
2.52964,,Surface,4,Image 1,1,251,
1.67118,,Surface,4,Image 1,1,252,
1.81115,,Surface,4,Image 1,1,253,
2.98139,,Surface,4,Image 1,1,254,
3.62507,,Surface,4,Image 1,1,255,
3.19311,,Surface,4,Image 1,1,256,
3.57216,,Surface,4,Image 1,1,257,
2.12614,,Surface,4,Image 1,1,258,
1.8285,,Surface,4,Image 1,1,259,
1.58871,,Surface,4,Image 1,1,260,
1.92468,,Surface,4,Image 1,1,261,
10.7635,,Surface,4,Image 1,1,262,
6.03667,,Surface,4,Image 1,1,263,
4.08028,,Surface,4,Image 1,1,264,
2.37575,,Surface,4,Image 1,1,265,
14.3444,,Surface,4,Image 1,1,266,
1.40361,,Surface,4,Image 1,1,267,
3.14048,,Surface,4,Image 1,1,268,
3.37844,,Surface,4,Image 1,1,269,
1.67357,,Surface,4,Image 1,1,270,
7.56493,,Surface,4,Image 1,1,271,
1.54983,,Surface,4,Image 1,1,272,
5.82797,,Surface,4,Image 1,1,273,
1.52703,,Surface,4,Image 1,1,274,
1.77419,,Surface,4,Image 1,1,275,
1.79264,,Surface,4,Image 1,1,276,
2.07574,,Surface,4,Image 1,1,277,
1.5924,,Surface,4,Image 1,1,278,
10.2084,,Surface,4,Image 1,1,279,
1.95752,,Surface,4,Image 1,1,280,
1.87888,,Surface,4,Image 1,1,281,
2.38095,,Surface,4,Image 1,1,282,
4.11892,,Surface,4,Image 1,1,283,
1.93159,,Surface,4,Image 1,1,284,
2.06114,,Surface,4,Image 1,1,285,
7.64234,,Surface,4,Image 1,1,286,
9.38907,,Surface,4,Image 1,1,287,
7.85016,,Surface,4,Image 1,1,288,
19.1356,,Surface,4,Image 1,1,289,
9.96936,,Surface,4,Image 1,1,290,
9.63259,,Surface,4,Image 1,1,291,
12.5153,,Surface,4,Image 1,1,292,
6.8878,,Surface,4,Image 1,1,293,
12.8506,,Surface,4,Image 1,1,294,
6.40224,,Surface,4,Image 1,1,295,
15.5738,,Surface,4,Image 1,1,296,
16.9907,,Surface,4,Image 1,1,297,
9.38874,,Surface,4,Image 1,1,298,
15.2578,,Surface,4,Image 1,1,299,
3.75534,,Surface,4,Image 1,1,300,
9.06009,,Surface,4,Image 1,1,301,
7.38126,,Surface,4,Image 1,1,302,
11.7665,,Surface,4,Image 1,1,303,
16.3937,,Surface,4,Image 1,1,304,
14.2121,,Surface,4,Image 1,1,305,
5.3071,,Surface,4,Image 1,1,306,
6.48559,,Surface,4,Image 1,1,307,
18.2775,,Surface,4,Image 1,1,308,
3.86704,,Surface,4,Image 1,1,309,
13.4546,,Surface,4,Image 1,1,310,
11.3659,,Surface,4,Image 1,1,311,
3.80161,,Surface,4,Image 1,1,312,
7.74188,,Surface,4,Image 1,1,313,
10.3565,,Surface,4,Image 1,1,314,
4.85156,,Surface,4,Image 1,1,315,
8.98444,,Surface,4,Image 1,1,316,
5.50586,,Surface,4,Image 1,1,317,
5.31408,,Surface,4,Image 1,1,318,
15.7359,,Surface,4,Image 1,1,319,
11.9838,,Surface,4,Image 1,1,320,
5.13519,,Surface,4,Image 1,1,321,
8.51513,,Surface,4,Image 1,1,322,
6.85869,,Surface,4,Image 1,1,323,
4.83524,,Surface,4,Image 1,1,324,
5.25802,,Surface,4,Image 1,1,325,
7.53065,,Surface,4,Image 1,1,326,
9.19965,,Surface,4,Image 1,1,327,
4.58209,,Surface,4,Image 1,1,328,
6.5635,,Surface,4,Image 1,1,329,
5.02124,,Surface,4,Image 1,1,330,
10.505,,Surface,4,Image 1,1,331,
6.24956,,Surface,4,Image 1,1,332,
2.24369,,Surface,4,Image 1,1,333,
20.2666,,Surface,4,Image 1,1,334,
1.99145,,Surface,4,Image 1,1,335,
1.88285,,Surface,4,Image 1,1,336,
5.68041,,Surface,4,Image 1,1,337,
3.42574,,Surface,4,Image 1,1,338,
2.87433,,Surface,4,Image 1,1,339,
3.13471,,Surface,4,Image 1,1,340,
9.48726,,Surface,4,Image 1,1,341,
3.96715,,Surface,4,Image 1,1,342,
4.24539,,Surface,4,Image 1,1,343,
11.585,,Surface,4,Image 1,1,344,
7.63894,,Surface,4,Image 1,1,345,
12.7066,,Surface,4,Image 1,1,346,
9.09543,,Surface,4,Image 1,1,347,
10.3981,,Surface,4,Image 1,1,348,
19.088,,Surface,4,Image 1,1,349,
10.0093,,Surface,4,Image 1,1,350,
13.8852,,Surface,4,Image 1,1,351,
12.1393,,Surface,4,Image 1,1,352,
8.08158,,Surface,4,Image 1,1,353,
7.48652,,Surface,4,Image 1,1,354,
8.03136,,Surface,4,Image 1,1,355,
6.67528,,Surface,4,Image 1,1,356,
11.9654,,Surface,4,Image 1,1,357,
8.30423,,Surface,4,Image 1,1,358,
3.9774,,Surface,4,Image 1,1,359,
6.0706,,Surface,4,Image 1,1,360,
8.03834,,Surface,4,Image 1,1,361,
9.43917,,Surface,4,Image 1,1,362,
6.23053,,Surface,4,Image 1,1,363,
5.63059,,Surface,4,Image 1,1,364,
8.79291,,Surface,4,Image 1,1,365,
4.74403,,Surface,4,Image 1,1,366,
6.1327,,Surface,4,Image 1,1,367,
4.70874,,Surface,4,Image 1,1,368,
1.58736,,Surface,4,Image 1,1,369,
6.56151,,Surface,4,Image 1,1,370,
2.14374,,Surface,4,Image 1,1,371,
1.63695,,Surface,4,Image 1,1,372,
1.92746,,Surface,4,Image 1,1,373,
3.80879,,Surface,4,Image 1,1,374,
7.84916,,Surface,4,Image 1,1,375,
6.8211,,Surface,4,Image 1,1,376,
5.10526,,Surface,4,Image 1,1,377,
11.4122,,Surface,4,Image 1,1,378,
6.54685,,Surface,4,Image 1,1,379,
5.16156,,Surface,4,Image 1,1,380,
6.88562,,Surface,4,Image 1,1,381,
3.05027,,Surface,4,Image 1,1,382,
2.90898,,Surface,4,Image 1,1,383,
3.61388,,Surface,4,Image 1,1,384,
3.25566,,Surface,4,Image 1,1,385,
2.42534,,Surface,4,Image 1,1,386,
2.95368,,Surface,4,Image 1,1,387,
5.02276,,Surface,4,Image 1,1,388,
4.85495,,Surface,4,Image 1,1,389,
17.4342,,Surface,4,Image 1,1,390,
11.866,,Surface,4,Image 1,1,391,
9.01082,,Surface,4,Image 1,1,392,
9.49172,,Surface,4,Image 1,1,393,
5.46759,,Surface,4,Image 1,1,394,
9.33674,,Surface,4,Image 1,1,395,
5.40405,,Surface,4,Image 1,1,396,
11.4383,,Surface,4,Image 1,1,397,
10.5612,,Surface,4,Image 1,1,398,
7.63169,,Surface,4,Image 1,1,399,
6.88833,,Surface,4,Image 1,1,400,
6.49739,,Surface,4,Image 1,1,401,
6.88063,,Surface,4,Image 1,1,402,
5.12191,,Surface,4,Image 1,1,403,
5.09899,,Surface,4,Image 1,1,404,
8.3063,,Surface,4,Image 1,1,405,
6.1929,,Surface,4,Image 1,1,406,
2.07397,,Surface,4,Image 1,1,407,
1.78346,,Surface,4,Image 1,1,408,
2.09658,,Surface,4,Image 1,1,409,
5.28134,,Surface,4,Image 1,1,410,
1.96566,,Surface,4,Image 1,1,411,
9.18152,,Surface,4,Image 1,1,412,
7.20703,,Surface,4,Image 1,1,413,
4.08615,,Surface,4,Image 1,1,414,
4.16135,,Surface,4,Image 1,1,415,
5.74274,,Surface,4,Image 1,1,416,
3.98662,,Surface,4,Image 1,1,417,
4.17208,,Surface,4,Image 1,1,418,
3.38443,,Surface,4,Image 1,1,419,
4.42381,,Surface,4,Image 1,1,420,
4.33487,,Surface,4,Image 1,1,421,
7.92041,,Surface,4,Image 1,1,422,
12.9087,,Surface,4,Image 1,1,423,
4.62974,,Surface,4,Image 1,1,424,
6.32506,,Surface,4,Image 1,1,425,
6.66619,,Surface,4,Image 1,1,426,
6.36036,,Surface,4,Image 1,1,427,
4.40425,,Surface,4,Image 1,1,428,
5.76189,,Surface,4,Image 1,1,429,
5.5797,,Surface,4,Image 1,1,430,
4.1417,,Surface,4,Image 1,1,431,
9.54396,,Surface,4,Image 1,1,432,
7.12318,,Surface,4,Image 1,1,433,
6.48649,,Surface,4,Image 1,1,434,
5.11771,,Surface,4,Image 1,1,435,
6.0129,,Surface,4,Image 1,1,436,
5.36261,,Surface,4,Image 1,1,437,
7.77059,,Surface,4,Image 1,1,438,
10.5359,,Surface,4,Image 1,1,439,
12.1347,,Surface,4,Image 1,1,440,
8.10753,,Surface,4,Image 1,1,441,
15.2686,,Surface,4,Image 1,1,442,
7.32269,,Surface,4,Image 1,1,443,
9.09528,,Surface,4,Image 1,1,444,
14.8729,,Surface,4,Image 1,1,445,
7.74058,,Surface,4,Image 1,1,446,
7.86198,,Surface,4,Image 1,1,447,
7.82074,,Surface,4,Image 1,1,448,
8.34093,,Surface,4,Image 1,1,449,
8.37796,,Surface,4,Image 1,1,450,
8.84758,,Surface,4,Image 1,1,451,
14.5337,,Surface,4,Image 1,1,452,
7.0579,,Surface,4,Image 1,1,453,
11.5124,,Surface,4,Image 1,1,454,
18.9546,,Surface,4,Image 1,1,455,
11.9583,,Surface,4,Image 1,1,456,
5.17424,,Surface,4,Image 1,1,457,
2.63973,,Surface,4,Image 1,1,458,
13.4552,,Surface,4,Image 1,1,459,
2.71804,,Surface,4,Image 1,1,460,
5.13727,,Surface,4,Image 1,1,461,
1.35544,,Surface,4,Image 1,1,464,
2.22222,,Surface,4,Image 1,1,465,
3.14676,,Surface,4,Image 1,1,467,
4.15978,,Surface,4,Image 1,1,468,
2.88536,,Surface,4,Image 1,1,469,
2.54015,,Surface,4,Image 1,1,470,
2.88684,,Surface,4,Image 1,1,471,
2.7892,,Surface,4,Image 1,1,472,
3.21186,,Surface,4,Image 1,1,473,
7.45556,,Surface,4,Image 1,1,474,
5.57986,,Surface,4,Image 1,1,475,
2.23649,,Surface,4,Image 1,1,476,
5.43687,,Surface,4,Image 1,1,477,
6.0449,,Surface,4,Image 1,1,478,
8.84099,,Surface,4,Image 1,1,479,
2.52701,,Surface,4,Image 1,1,480,
3.19756,,Surface,4,Image 1,1,481,
10.529,,Surface,4,Image 1,1,482,
6.27305,,Surface,4,Image 1,1,483,
8.70554,,Surface,4,Image 1,1,484,
5.5165,,Surface,4,Image 1,1,485,
9.59627,,Surface,4,Image 1,1,486,
2.12058,,Surface,4,Image 1,1,487,
2.03208,,Surface,4,Image 1,1,488,
1.73367,,Surface,4,Image 1,1,489,
26.0265,,Surface,4,Image 1,1,490,
10.7938,,Surface,4,Image 1,1,491,
2.79888,,Surface,4,Image 1,1,492,
1.99023,,Surface,4,Image 1,1,493,
2.0978,,Surface,4,Image 1,1,494,
2.21208,,Surface,4,Image 1,1,504,
2.08281,,Surface,4,Image 1,1,505,
1.87961,,Surface,4,Image 1,1,506,
1.86541,,Surface,4,Image 1,1,507,
1.45455,,Surface,4,Image 1,1,514,
2.77753,,Surface,4,Image 1,1,515,
2.0824,,Surface,4,Image 1,1,516,
1.45098,,Surface,4,Image 1,1,517,
6.98503,,Surface,4,Image 1,1,518,
2.48331,,Surface,4,Image 1,1,519,
3.99759,,Surface,4,Image 1,1,520,
3.26845,,Surface,4,Image 1,1,521,
1.8819,,Surface,4,Image 1,1,522,
1.58497,,Surface,4,Image 1,1,523,
1.59037,,Surface,4,Image 1,1,524,
1.52523,,Surface,4,Image 1,1,525,
3.78222,,Surface,4,Image 1,1,526,
1.8982,,Surface,4,Image 1,1,527,
7.82124,,Surface,4,Image 1,1,528,
4.43838,,Surface,4,Image 1,1,529,
8.30208,,Surface,4,Image 1,1,530,
7.03392,,Surface,4,Image 1,1,531,
14.8015,,Surface,4,Image 1,1,532,
4.48688,,Surface,4,Image 1,1,533,
2.14644,,Surface,4,Image 1,1,534,
14.2642,,Surface,4,Image 1,1,535,
2.14782,,Surface,4,Image 1,1,536,
17.2883,,Surface,4,Image 1,1,537,
20.365,,Surface,4,Image 1,1,538,
1.65475,,Surface,4,Image 1,1,539,
8.51612,,Surface,4,Image 1,1,540,
3.98868,,Surface,4,Image 1,1,541,
5.87196,,Surface,4,Image 1,1,542,
5.87128,,Surface,4,Image 1,1,543,
1.96068,,Surface,4,Image 1,1,544,
1.57836,,Surface,4,Image 1,1,545,
5.96165,,Surface,4,Image 1,1,546,
4.78449,,Surface,4,Image 1,1,547,
3.50741,,Surface,4,Image 1,1,548,
5.39946,,Surface,4,Image 1,1,549,
1.50925,,Surface,4,Image 1,1,550,
1.7847,,Surface,4,Image 1,1,551,
1.84176,,Surface,4,Image 1,1,552,
1.93083,,Surface,4,Image 1,1,553,
1.85907,,Surface,4,Image 1,1,554,
8.36901,,Surface,4,Image 1,1,555,
3.69629,,Surface,4,Image 1,1,556,
2.05733,,Surface,4,Image 1,1,557,
1.97274,,Surface,4,Image 1,1,558,
2.03787,,Surface,4,Image 1,1,559,
2.33931,,Surface,4,Image 1,1,560,
2.1544,,Surface,4,Image 1,1,561,
6.7049,,Surface,4,Image 1,1,562,
5.56262,,Surface,4,Image 1,1,563,
10.8497,,Surface,4,Image 1,1,564,
7.32467,,Surface,4,Image 1,1,565,
5.30005,,Surface,4,Image 1,1,566,
5.0257,,Surface,4,Image 1,1,567,
11.0542,,Surface,4,Image 1,1,568,
6.75808,,Surface,4,Image 1,1,569,
20.2863,,Surface,4,Image 1,1,570,
8.13727,,Surface,4,Image 1,1,571,
32.3105,,Surface,4,Image 1,1,572,
13.0502,,Surface,4,Image 1,1,573,
34.1791,,Surface,4,Image 1,1,574,
34.583,,Surface,4,Image 1,1,575,
8.81361,,Surface,4,Image 1,1,576,
18.5505,,Surface,4,Image 1,1,577,
16.9972,,Surface,4,Image 1,1,578,
11.0616,,Surface,4,Image 1,1,579,
14.9092,,Surface,4,Image 1,1,580,
10.0656,,Surface,4,Image 1,1,581,
5.32506,,Surface,4,Image 1,1,582,
23.237,,Surface,4,Image 1,1,583,
53.2726,,Surface,4,Image 1,1,584,
7.81641,,Surface,4,Image 1,1,585,
7.43833,,Surface,4,Image 1,1,586,
7.3651,,Surface,4,Image 1,1,587,
5.76104,,Surface,4,Image 1,1,588,
13.8336,,Surface,4,Image 1,1,589,
27.375,,Surface,4,Image 1,1,590,
14.5699,,Surface,4,Image 1,1,591,
23.205,,Surface,4,Image 1,1,592,
3.62638,,Surface,4,Image 1,1,593,
14.6254,,Surface,4,Image 1,1,594,
5.60843,,Surface,4,Image 1,1,595,
17.1085,,Surface,4,Image 1,1,596,
15.9744,,Surface,4,Image 1,1,597,
5.34772,,Surface,4,Image 1,1,598,
7.64523,,Surface,4,Image 1,1,599,
7.74601,,Surface,4,Image 1,1,600,
4.9891,,Surface,4,Image 1,1,601,
5.48679,,Surface,4,Image 1,1,602,
12.2967,,Surface,4,Image 1,1,603,
11.9106,,Surface,4,Image 1,1,604,
4.12681,,Surface,4,Image 1,1,605,
9.07416,,Surface,4,Image 1,1,606,
11.4758,,Surface,4,Image 1,1,607,
9.98501,,Surface,4,Image 1,1,608,
4.93024,,Surface,4,Image 1,1,609,
2.51053,,Surface,4,Image 1,1,610,
2.12784,,Surface,4,Image 1,1,611,
10.4289,,Surface,4,Image 1,1,612,
11.5443,,Surface,4,Image 1,1,613,
2.05114,,Surface,4,Image 1,1,614,
1.99632,,Surface,4,Image 1,1,615,
2.00211,,Surface,4,Image 1,1,616,
4.65446,,Surface,4,Image 1,1,617,
4.39056,,Surface,4,Image 1,1,618,
3.98022,,Surface,4,Image 1,1,619,
4.1833,,Surface,4,Image 1,1,620,
4.10705,,Surface,4,Image 1,1,621,
3.85296,,Surface,4,Image 1,1,622,
4.4532,,Surface,4,Image 1,1,623,
3.64018,,Surface,4,Image 1,1,624,
3.39696,,Surface,4,Image 1,1,625,
3.4935,,Surface,4,Image 1,1,626,
4.67395,,Surface,4,Image 1,1,627,
7.55384,,Surface,4,Image 1,1,628,
6.70342,,Surface,4,Image 1,1,629,
4.51607,,Surface,4,Image 1,1,630,
7.3558,,Surface,4,Image 1,1,631,
4.28894,,Surface,4,Image 1,1,632,
4.28717,,Surface,4,Image 1,1,633,
4.14294,,Surface,4,Image 1,1,634,
8.34448,,Surface,4,Image 1,1,635,
4.91834,,Surface,4,Image 1,1,636,
5.12927,,Surface,4,Image 1,1,637,
5.21808,,Surface,4,Image 1,1,638,
4.80604,,Surface,4,Image 1,1,639,
5.3322,,Surface,4,Image 1,1,640,
5.46461,,Surface,4,Image 1,1,641,
3.71719,,Surface,4,Image 1,1,642,
4.48787,,Surface,4,Image 1,1,643,
5.49567,,Surface,4,Image 1,1,644,
7.30356,,Surface,4,Image 1,1,645,
6.21732,,Surface,4,Image 1,1,646,
10.0882,,Surface,4,Image 1,1,647,
16.833,,Surface,4,Image 1,1,648,
11.7257,,Surface,4,Image 1,1,649,
8.89182,,Surface,4,Image 1,1,650,
11.8493,,Surface,4,Image 1,1,651,
16.6283,,Surface,4,Image 1,1,652,
17.6176,,Surface,4,Image 1,1,653,
11.9806,,Surface,4,Image 1,1,654,
18.6599,,Surface,4,Image 1,1,655,
16.529,,Surface,4,Image 1,1,656,
16.4543,,Surface,4,Image 1,1,657,
13.3476,,Surface,4,Image 1,1,658,
5.32051,,Surface,4,Image 1,1,659,
6.47815,,Surface,4,Image 1,1,660,
7.43889,,Surface,4,Image 1,1,661,
6.78628,,Surface,4,Image 1,1,662,
5.05049,,Surface,4,Image 1,1,663,
4.96345,,Surface,4,Image 1,1,664,
4.41932,,Surface,4,Image 1,1,665,
3.85507,,Surface,4,Image 1,1,666,
6.21328,,Surface,4,Image 1,1,667,
11.5494,,Surface,4,Image 1,1,668,
22.4115,,Surface,4,Image 1,1,669,
12.993,,Surface,4,Image 1,1,670,
22.6176,,Surface,4,Image 1,1,671,
16.509,,Surface,4,Image 1,1,672,
21.6839,,Surface,4,Image 1,1,673,
10.695,,Surface,4,Image 1,1,674,
13.8601,,Surface,4,Image 1,1,675,
