
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.14585,,Surface,2,Image 1,1,4894,
6.50037,,Surface,2,Image 1,1,4895,
4.79016,,Surface,2,Image 1,1,4896,
7.0397,,Surface,2,Image 1,1,4897,
13.6312,,Surface,2,Image 1,1,4898,
13.0506,,Surface,2,Image 1,1,4899,
5.63479,,Surface,2,Image 1,1,4900,
13.5039,,Surface,2,Image 1,1,4901,
9.61868,,Surface,2,Image 1,1,4902,
12.8941,,Surface,2,Image 1,1,4903,
13.4673,,Surface,2,Image 1,1,4904,
19.5074,,Surface,2,Image 1,1,4905,
0.908181,,Surface,2,Image 1,1,4906,
1.13048,,Surface,2,Image 1,1,4907,
0.94452,,Surface,2,Image 1,1,4908,
1.04371,,Surface,2,Image 1,1,4909,
0.935986,,Surface,2,Image 1,1,4910,
0.794551,,Surface,2,Image 1,1,4911,
0.834684,,Surface,2,Image 1,1,4912,
0.848049,,Surface,2,Image 1,1,4913,
0.871636,,Surface,2,Image 1,1,4914,
0.612903,,Surface,2,Image 1,1,4915,
0.84505,,Surface,2,Image 1,1,4916,
0.842239,,Surface,2,Image 1,1,4917,
0.804348,,Surface,2,Image 1,1,4918,
1.75616,,Surface,2,Image 1,1,4919,
0.994896,,Surface,2,Image 1,1,4920,
1.36322,,Surface,2,Image 1,1,4921,
1.38183,,Surface,2,Image 1,1,4922,
1.78072,,Surface,2,Image 1,1,4923,
0.764286,,Surface,2,Image 1,1,4924,
1.16796,,Surface,2,Image 1,1,4925,
1.22909,,Surface,2,Image 1,1,4926,
1.12107,,Surface,2,Image 1,1,4927,
0.567568,,Surface,2,Image 1,1,4928,
1.13323,,Surface,2,Image 1,1,4929,
4.19874,,Surface,2,Image 1,1,4930,
1.95321,,Surface,2,Image 1,1,4931,
2.25223,,Surface,2,Image 1,1,4932,
1.68507,,Surface,2,Image 1,1,4933,
2.20035,,Surface,2,Image 1,1,4934,
1.37544,,Surface,2,Image 1,1,4935,
1.70022,,Surface,2,Image 1,1,4936,
2.2174,,Surface,2,Image 1,1,4937,
1.49844,,Surface,2,Image 1,1,4938,
5.25036,,Surface,2,Image 1,1,4939,
15.1718,,Surface,2,Image 1,1,4940,
7.15692,,Surface,2,Image 1,1,4941,
14.7203,,Surface,2,Image 1,1,4942,
11.3584,,Surface,2,Image 1,1,4943,
3.66052,,Surface,2,Image 1,1,4944,
6.60804,,Surface,2,Image 1,1,4945,
8.57989,,Surface,2,Image 1,1,4946,
10.0449,,Surface,2,Image 1,1,4947,
10.8903,,Surface,2,Image 1,1,4948,
4.77456,,Surface,2,Image 1,1,4949,
9.51749,,Surface,2,Image 1,1,4950,
5.38443,,Surface,2,Image 1,1,4951,
7.6232,,Surface,2,Image 1,1,4952,
7.49239,,Surface,2,Image 1,1,4953,
3.86568,,Surface,2,Image 1,1,4954,
4.56775,,Surface,2,Image 1,1,4955,
5.83121,,Surface,2,Image 1,1,4956,
6.20533,,Surface,2,Image 1,1,4957,
20.7558,,Surface,2,Image 1,1,4958,
20.097,,Surface,2,Image 1,1,4959,
10.8148,,Surface,2,Image 1,1,4960,
13.354,,Surface,2,Image 1,1,4961,
16.5321,,Surface,2,Image 1,1,4962,
23.3015,,Surface,2,Image 1,1,4963,
14.9353,,Surface,2,Image 1,1,4964,
17.1638,,Surface,2,Image 1,1,4965,
14.6691,,Surface,2,Image 1,1,4966,
14.7159,,Surface,2,Image 1,1,4967,
16.6337,,Surface,2,Image 1,1,4968,
11.1561,,Surface,2,Image 1,1,4969,
12.5798,,Surface,2,Image 1,1,4970,
12.8259,,Surface,2,Image 1,1,4971,
15.2099,,Surface,2,Image 1,1,4972,
12.0419,,Surface,2,Image 1,1,4973,
9.57744,,Surface,2,Image 1,1,4974,
8.7169,,Surface,2,Image 1,1,4975,
17.959,,Surface,2,Image 1,1,4976,
17.6006,,Surface,2,Image 1,1,4977,
11.1398,,Surface,2,Image 1,1,4978,
12.5239,,Surface,2,Image 1,1,4979,
11.8782,,Surface,2,Image 1,1,4980,
12.763,,Surface,2,Image 1,1,4981,
13.042,,Surface,2,Image 1,1,4982,
11.7717,,Surface,2,Image 1,1,4983,
13.2947,,Surface,2,Image 1,1,4984,
8.03315,,Surface,2,Image 1,1,4985,
7.59143,,Surface,2,Image 1,1,4986,
14.6535,,Surface,2,Image 1,1,4987,
16.3099,,Surface,2,Image 1,1,4988,
1.02135,,Surface,2,Image 1,1,4989,
0.917898,,Surface,2,Image 1,1,4990,
0.994102,,Surface,2,Image 1,1,4991,
1.02117,,Surface,2,Image 1,1,4992,
0.7343,,Surface,2,Image 1,1,4993,
0.798252,,Surface,2,Image 1,1,4994,
0.948592,,Surface,2,Image 1,1,4995,
0.826421,,Surface,2,Image 1,1,4996,
1.11139,,Surface,2,Image 1,1,4997,
1.05168,,Surface,2,Image 1,1,4998,
1.33831,,Surface,2,Image 1,1,4999,
1.21798,,Surface,2,Image 1,1,5000,
1.81753,,Surface,2,Image 1,1,5001,
0.959924,,Surface,2,Image 1,1,5002,
1.1558,,Surface,2,Image 1,1,5003,
0.990651,,Surface,2,Image 1,1,5004,
1.1439,,Surface,2,Image 1,1,5005,
1.7136,,Surface,2,Image 1,1,5006,
4.41045,,Surface,2,Image 1,1,5007,
1.97554,,Surface,2,Image 1,1,5008,
1.47347,,Surface,2,Image 1,1,5009,
2.08593,,Surface,2,Image 1,1,5010,
1.28571,,Surface,2,Image 1,1,5011,
1.52315,,Surface,2,Image 1,1,5012,
5.32581,,Surface,2,Image 1,1,5013,
1.46492,,Surface,2,Image 1,1,5014,
4.27386,,Surface,2,Image 1,1,5015,
2.28531,,Surface,2,Image 1,1,5016,
2.28961,,Surface,2,Image 1,1,5017,
13.6276,,Surface,2,Image 1,1,5018,
8.76555,,Surface,2,Image 1,1,5019,
9.77954,,Surface,2,Image 1,1,5020,
14.4962,,Surface,2,Image 1,1,5021,
6.34894,,Surface,2,Image 1,1,5022,
5.59121,,Surface,2,Image 1,1,5023,
5.3861,,Surface,2,Image 1,1,5024,
4.70579,,Surface,2,Image 1,1,5025,
4.17368,,Surface,2,Image 1,1,5026,
4.43799,,Surface,2,Image 1,1,5027,
4.29763,,Surface,2,Image 1,1,5028,
3.42648,,Surface,2,Image 1,1,5029,
6.42815,,Surface,2,Image 1,1,5030,
3.41342,,Surface,2,Image 1,1,5031,
3.46228,,Surface,2,Image 1,1,5032,
4.71358,,Surface,2,Image 1,1,5033,
22.8889,,Surface,2,Image 1,1,5034,
21.376,,Surface,2,Image 1,1,5035,
11.8304,,Surface,2,Image 1,1,5036,
9.25924,,Surface,2,Image 1,1,5037,
8.04941,,Surface,2,Image 1,1,5038,
4.10811,,Surface,2,Image 1,1,5039,
6.28955,,Surface,2,Image 1,1,5040,
15.053,,Surface,2,Image 1,1,5041,
8.02343,,Surface,2,Image 1,1,5042,
12.6668,,Surface,2,Image 1,1,5043,
9.26468,,Surface,2,Image 1,1,5044,
7.65539,,Surface,2,Image 1,1,5045,
6.79342,,Surface,2,Image 1,1,5046,
21.3142,,Surface,2,Image 1,1,5047,
10.0544,,Surface,2,Image 1,1,5048,
2.22727,,Surface,2,Image 1,1,5049,
8.23155,,Surface,2,Image 1,1,5050,
1.91351,,Surface,2,Image 1,1,5051,
1.67125,,Surface,2,Image 1,1,5052,
1.56871,,Surface,2,Image 1,1,5053,
1.68989,,Surface,2,Image 1,1,5054,
1.37686,,Surface,2,Image 1,1,5055,
2.08071,,Surface,2,Image 1,1,5056,
1.08928,,Surface,2,Image 1,1,5057,
0.795455,,Surface,2,Image 1,1,5058,
1.83339,,Surface,2,Image 1,1,5059,
1.56764,,Surface,2,Image 1,1,5060,
1.69922,,Surface,2,Image 1,1,5061,
1.33474,,Surface,2,Image 1,1,5062,
1.53234,,Surface,2,Image 1,1,5063,
1.39749,,Surface,2,Image 1,1,5064,
2.53605,,Surface,2,Image 1,1,5065,
4.80598,,Surface,2,Image 1,1,5066,
3.01044,,Surface,2,Image 1,1,5067,
1.65909,,Surface,2,Image 1,1,5068,
2.94224,,Surface,2,Image 1,1,5069,
2.80692,,Surface,2,Image 1,1,5070,
2.9223,,Surface,2,Image 1,1,5071,
0.571429,,Surface,2,Image 1,1,5072,
2.01149,,Surface,2,Image 1,1,5073,
0.806818,,Surface,2,Image 1,1,5074,
1.05473,,Surface,2,Image 1,1,5075,
1.09375,,Surface,2,Image 1,1,5076,
0.926181,,Surface,2,Image 1,1,5077,
0.854545,,Surface,2,Image 1,1,5078,
1.4253,,Surface,2,Image 1,1,5079,
27.8261,,Surface,2,Image 1,1,5080,
1.51796,,Surface,2,Image 1,1,5081,
1.09231,,Surface,2,Image 1,1,5082,
2,,Surface,2,Image 1,1,5083,
18.7943,,Surface,2,Image 1,1,5084,
16.5329,,Surface,2,Image 1,1,5085,
5.48734,,Surface,2,Image 1,1,5086,
5.78667,,Surface,2,Image 1,1,5087,
5.63564,,Surface,2,Image 1,1,5088,
2.50334,,Surface,2,Image 1,1,5089,
5.17282,,Surface,2,Image 1,1,5090,
3.2674,,Surface,2,Image 1,1,5091,
6.61325,,Surface,2,Image 1,1,5092,
2.70758,,Surface,2,Image 1,1,5093,
5.96292,,Surface,2,Image 1,1,5094,
12.5331,,Surface,2,Image 1,1,5095,
14.4446,,Surface,2,Image 1,1,5096,
16.4261,,Surface,2,Image 1,1,5097,
14.1889,,Surface,2,Image 1,1,5098,
12.6105,,Surface,2,Image 1,1,5099,
22.9122,,Surface,2,Image 1,1,5100,
7.89026,,Surface,2,Image 1,1,5101,
13.0463,,Surface,2,Image 1,1,5102,
7.4737,,Surface,2,Image 1,1,5103,
15.0702,,Surface,2,Image 1,1,5104,
12.6,,Surface,2,Image 1,1,5105,
19.0981,,Surface,2,Image 1,1,5106,
9.90899,,Surface,2,Image 1,1,5107,
16.1435,,Surface,2,Image 1,1,5108,
4.19037,,Surface,2,Image 1,1,5109,
14.1563,,Surface,2,Image 1,1,5110,
9.70013,,Surface,2,Image 1,1,5111,
8.15879,,Surface,2,Image 1,1,5112,
15.5205,,Surface,2,Image 1,1,5113,
12.9915,,Surface,2,Image 1,1,5114,
2.49651,,Surface,2,Image 1,1,5115,
14.8097,,Surface,2,Image 1,1,5116,
14.363,,Surface,2,Image 1,1,5117,
2.41758,,Surface,2,Image 1,1,5118,
2.26061,,Surface,2,Image 1,1,5119,
1.18464,,Surface,2,Image 1,1,5120,
0.578947,,Surface,2,Image 1,1,5121,
1.02085,,Surface,2,Image 1,1,5122,
1.36045,,Surface,2,Image 1,1,5123,
1.01228,,Surface,2,Image 1,1,5124,
1.42782,,Surface,2,Image 1,1,5125,
2.48044,,Surface,2,Image 1,1,5126,
1.23361,,Surface,2,Image 1,1,5127,
1.37433,,Surface,2,Image 1,1,5128,
1.25253,,Surface,2,Image 1,1,5129,
1.85754,,Surface,2,Image 1,1,5130,
1.51055,,Surface,2,Image 1,1,5131,
1.76824,,Surface,2,Image 1,1,5132,
2.33638,,Surface,2,Image 1,1,5133,
3.04907,,Surface,2,Image 1,1,5134,
3.87784,,Surface,2,Image 1,1,5135,
2.51059,,Surface,2,Image 1,1,5136,
1.68047,,Surface,2,Image 1,1,5137,
1.79246,,Surface,2,Image 1,1,5138,
2.1798,,Surface,2,Image 1,1,5139,
2.09297,,Surface,2,Image 1,1,5140,
1.45062,,Surface,2,Image 1,1,5141,
3.22766,,Surface,2,Image 1,1,5142,
1.72715,,Surface,2,Image 1,1,5143,
1.99938,,Surface,2,Image 1,1,5144,
1.42783,,Surface,2,Image 1,1,5145,
1.24274,,Surface,2,Image 1,1,5146,
8.04072,,Surface,2,Image 1,1,5147,
3.05463,,Surface,2,Image 1,1,5148,
2.07635,,Surface,2,Image 1,1,5149,
4.65282,,Surface,2,Image 1,1,5150,
4.03776,,Surface,2,Image 1,1,5151,
3.00041,,Surface,2,Image 1,1,5152,
0.736842,,Surface,2,Image 1,1,5153,
5.30007,,Surface,2,Image 1,1,5154,
7.22074,,Surface,2,Image 1,1,5155,
2.70857,,Surface,2,Image 1,1,5156,
1.61719,,Surface,2,Image 1,1,5157,
2.20173,,Surface,2,Image 1,1,5158,
2.11762,,Surface,2,Image 1,1,5159,
2.58824,,Surface,2,Image 1,1,5160,
1.61276,,Surface,2,Image 1,1,5161,
1.11786,,Surface,2,Image 1,1,5162,
1.14693,,Surface,2,Image 1,1,5163,
1.17136,,Surface,2,Image 1,1,5164,
1.16148,,Surface,2,Image 1,1,5165,
1.21692,,Surface,2,Image 1,1,5166,
1.29168,,Surface,2,Image 1,1,5167,
1.05817,,Surface,2,Image 1,1,5168,
1.19667,,Surface,2,Image 1,1,5169,
1.18175,,Surface,2,Image 1,1,5170,
1.08647,,Surface,2,Image 1,1,5171,
1.12225,,Surface,2,Image 1,1,5172,
1.04094,,Surface,2,Image 1,1,5173,
1.92604,,Surface,2,Image 1,1,5174,
1.13587,,Surface,2,Image 1,1,5175,
1.54604,,Surface,2,Image 1,1,5176,
1.25516,,Surface,2,Image 1,1,5177,
1.01308,,Surface,2,Image 1,1,5178,
0.813665,,Surface,2,Image 1,1,5179,
0.993239,,Surface,2,Image 1,1,5180,
1.0165,,Surface,2,Image 1,1,5181,
0.839719,,Surface,2,Image 1,1,5182,
1.15398,,Surface,2,Image 1,1,5183,
1.00619,,Surface,2,Image 1,1,5184,
0.959834,,Surface,2,Image 1,1,5185,
0.919417,,Surface,2,Image 1,1,5186,
0.949091,,Surface,2,Image 1,1,5187,
0.882569,,Surface,2,Image 1,1,5188,
0.871726,,Surface,2,Image 1,1,5189,
0.828571,,Surface,2,Image 1,1,5190,
1.23329,,Surface,2,Image 1,1,5191,
0.912152,,Surface,2,Image 1,1,5192,
3.68691,,Surface,2,Image 1,1,5193,
2.06189,,Surface,2,Image 1,1,5194,
1.75593,,Surface,2,Image 1,1,5195,
1.32609,,Surface,2,Image 1,1,5196,
2.01287,,Surface,2,Image 1,1,5197,
1.62718,,Surface,2,Image 1,1,5198,
2.64121,,Surface,2,Image 1,1,5199,
1.36482,,Surface,2,Image 1,1,5200,
1.63158,,Surface,2,Image 1,1,5201,
1.73145,,Surface,2,Image 1,1,5202,
1.9742,,Surface,2,Image 1,1,5203,
1,,Surface,2,Image 1,1,5204,
1.66667,,Surface,2,Image 1,1,5205,
1.18182,,Surface,2,Image 1,1,5206,
1.49126,,Surface,2,Image 1,1,5207,
0.980689,,Surface,2,Image 1,1,5208,
0.86014,,Surface,2,Image 1,1,5209,
1.06142,,Surface,2,Image 1,1,5210,
1.70833,,Surface,2,Image 1,1,5211,
1.38983,,Surface,2,Image 1,1,5212,
20.2469,,Surface,2,Image 1,1,5213,
2.46662,,Surface,2,Image 1,1,5214,
30.668,,Surface,2,Image 1,1,5215,
17.1031,,Surface,2,Image 1,1,5216,
4.2223,,Surface,2,Image 1,1,5217,
18.7336,,Surface,2,Image 1,1,5218,
25.4906,,Surface,2,Image 1,1,5219,
34.5544,,Surface,2,Image 1,1,5220,
3.3713,,Surface,2,Image 1,1,5221,
1.66703,,Surface,2,Image 1,1,5222,
6.05209,,Surface,2,Image 1,1,5223,
1.9848,,Surface,2,Image 1,1,5224,
1.91588,,Surface,2,Image 1,1,5225,
2.8979,,Surface,2,Image 1,1,5226,
1.85238,,Surface,2,Image 1,1,5227,
1.71704,,Surface,2,Image 1,1,5228,
1.75137,,Surface,2,Image 1,1,5229,
1.94984,,Surface,2,Image 1,1,5230,
1.92064,,Surface,2,Image 1,1,5231,
4.19049,,Surface,2,Image 1,1,5232,
1.97768,,Surface,2,Image 1,1,5233,
1.68774,,Surface,2,Image 1,1,5234,
2.07897,,Surface,2,Image 1,1,5235,
2.13208,,Surface,2,Image 1,1,5236,
2.39041,,Surface,2,Image 1,1,5237,
1.58889,,Surface,2,Image 1,1,5238,
1.65985,,Surface,2,Image 1,1,5239,
1.15937,,Surface,2,Image 1,1,5240,
1.57714,,Surface,2,Image 1,1,5241,
1.83611,,Surface,2,Image 1,1,5242,
1.2,,Surface,2,Image 1,1,5243,
6.1965,,Surface,2,Image 1,1,5244,
1.28969,,Surface,2,Image 1,1,5245,
2.14307,,Surface,2,Image 1,1,5246,
2.217,,Surface,2,Image 1,1,5247,
1.05615,,Surface,2,Image 1,1,5248,
12.5469,,Surface,2,Image 1,1,5249,
2.04078,,Surface,2,Image 1,1,5250,
2.40758,,Surface,2,Image 1,1,5251,
2.35344,,Surface,2,Image 1,1,5252,
6.0254,,Surface,2,Image 1,1,5253,
0.64486,,Surface,2,Image 1,1,5254,
1.2749,,Surface,2,Image 1,1,5255,
10.6181,,Surface,2,Image 1,1,5256,
1.29275,,Surface,2,Image 1,1,5257,
8.68938,,Surface,2,Image 1,1,5258,
3.72,,Surface,2,Image 1,1,5259,
6.43499,,Surface,2,Image 1,1,5260,
1.68519,,Surface,2,Image 1,1,5261,
3.33202,,Surface,2,Image 1,1,5262,
1.08117,,Surface,2,Image 1,1,5263,
1.47782,,Surface,2,Image 1,1,5264,
3.39197,,Surface,2,Image 1,1,5265,
1.358,,Surface,2,Image 1,1,5266,
1.68798,,Surface,2,Image 1,1,5267,
1.15401,,Surface,2,Image 1,1,5268,
1.57889,,Surface,2,Image 1,1,5269,
1.93118,,Surface,2,Image 1,1,5270,
1.08904,,Surface,2,Image 1,1,5271,
1.03313,,Surface,2,Image 1,1,5272,
1.02644,,Surface,2,Image 1,1,5273,
2.9697,,Surface,2,Image 1,1,5274,
1.47307,,Surface,2,Image 1,1,5275,
5.2433,,Surface,2,Image 1,1,5276,
1.43067,,Surface,2,Image 1,1,5277,
3.43039,,Surface,2,Image 1,1,5278,
2.46427,,Surface,2,Image 1,1,5279,
3.44247,,Surface,2,Image 1,1,5280,
2.46235,,Surface,2,Image 1,1,5281,
3.38714,,Surface,2,Image 1,1,5282,
2.98711,,Surface,2,Image 1,1,5283,
1.46568,,Surface,2,Image 1,1,5284,
2.39112,,Surface,2,Image 1,1,5285,
4.42096,,Surface,2,Image 1,1,5286,
5.10196,,Surface,2,Image 1,1,5287,
3.36204,,Surface,2,Image 1,1,5288,
2.77782,,Surface,2,Image 1,1,5289,
1.31279,,Surface,2,Image 1,1,5290,
5.53151,,Surface,2,Image 1,1,5291,
2.71429,,Surface,2,Image 1,1,5292,
2.52232,,Surface,2,Image 1,1,5293,
1.18273,,Surface,2,Image 1,1,5294,
3.32251,,Surface,2,Image 1,1,5295,
2.68785,,Surface,2,Image 1,1,5296,
1.99131,,Surface,2,Image 1,1,5297,
2.61927,,Surface,2,Image 1,1,5298,
3.04117,,Surface,2,Image 1,1,5299,
1.91511,,Surface,2,Image 1,1,5300,
1.85106,,Surface,2,Image 1,1,5301,
2.30893,,Surface,2,Image 1,1,5302,
1.95858,,Surface,2,Image 1,1,5303,
2.109,,Surface,2,Image 1,1,5304,
2.26002,,Surface,2,Image 1,1,5305,
10.5131,,Surface,2,Image 1,1,5306,
11.6873,,Surface,2,Image 1,1,5307,
7.40079,,Surface,2,Image 1,1,5308,
3.47074,,Surface,2,Image 1,1,5309,
2.12224,,Surface,2,Image 1,1,5310,
1.33986,,Surface,2,Image 1,1,5311,
1.10601,,Surface,2,Image 1,1,5312,
1.04416,,Surface,2,Image 1,1,5313,
16.1698,,Surface,2,Image 1,1,5314,
6.72342,,Surface,2,Image 1,1,5315,
5.38827,,Surface,2,Image 1,1,5316,
1.98687,,Surface,2,Image 1,1,5317,
10.6067,,Surface,2,Image 1,1,5318,
0.548193,,Surface,2,Image 1,1,5319,
4.7981,,Surface,2,Image 1,1,5320,
4.07853,,Surface,2,Image 1,1,5321,
1.09369,,Surface,2,Image 1,1,5322,
9.8458,,Surface,2,Image 1,1,5323,
1.08059,,Surface,2,Image 1,1,5324,
8.5662,,Surface,2,Image 1,1,5325,
0.945946,,Surface,2,Image 1,1,5326,
0.980149,,Surface,2,Image 1,1,5327,
1.3624,,Surface,2,Image 1,1,5328,
1.40258,,Surface,2,Image 1,1,5329,
1.01453,,Surface,2,Image 1,1,5330,
12.4739,,Surface,2,Image 1,1,5331,
1.49844,,Surface,2,Image 1,1,5332,
1.20988,,Surface,2,Image 1,1,5333,
1.28571,,Surface,2,Image 1,1,5334,
7.9061,,Surface,2,Image 1,1,5335,
1.17537,,Surface,2,Image 1,1,5336,
1.58057,,Surface,2,Image 1,1,5337,
2.41488,,Surface,2,Image 1,1,5338,
21.4487,,Surface,2,Image 1,1,5339,
