
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.26752,,Surface,5,Image 1,1,239,
6.59234,,Surface,5,Image 1,1,240,
7.98612,,Surface,5,Image 1,1,241,
6.62566,,Surface,5,Image 1,1,242,
7.19641,,Surface,5,Image 1,1,243,
6.96582,,Surface,5,Image 1,1,244,
4.35644,,Surface,5,Image 1,1,245,
5.01435,,Surface,5,Image 1,1,246,
4.22705,,Surface,5,Image 1,1,247,
5.59567,,Surface,5,Image 1,1,248,
5.87973,,Surface,5,Image 1,1,249,
4.56557,,Surface,5,Image 1,1,250,
5.43874,,Surface,5,Image 1,1,251,
5.36001,,Surface,5,Image 1,1,252,
5.32314,,Surface,5,Image 1,1,253,
6.34853,,Surface,5,Image 1,1,254,
6.29578,,Surface,5,Image 1,1,255,
5.53023,,Surface,5,Image 1,1,256,
6.88526,,Surface,5,Image 1,1,257,
5.46323,,Surface,5,Image 1,1,258,
4.96419,,Surface,5,Image 1,1,259,
5.96591,,Surface,5,Image 1,1,260,
5.47764,,Surface,5,Image 1,1,261,
6.36669,,Surface,5,Image 1,1,262,
6.33174,,Surface,5,Image 1,1,263,
5.99161,,Surface,5,Image 1,1,264,
5.36953,,Surface,5,Image 1,1,265,
6.25376,,Surface,5,Image 1,1,266,
7.76976,,Surface,5,Image 1,1,267,
8.31852,,Surface,5,Image 1,1,268,
9.23847,,Surface,5,Image 1,1,269,
6.04071,,Surface,5,Image 1,1,270,
8.61242,,Surface,5,Image 1,1,271,
6.28108,,Surface,5,Image 1,1,272,
6.78827,,Surface,5,Image 1,1,273,
7.29896,,Surface,5,Image 1,1,274,
7.87789,,Surface,5,Image 1,1,275,
10.3675,,Surface,5,Image 1,1,276,
9.72087,,Surface,5,Image 1,1,277,
9.01851,,Surface,5,Image 1,1,278,
6.56572,,Surface,5,Image 1,1,279,
9.641,,Surface,5,Image 1,1,280,
8.97046,,Surface,5,Image 1,1,281,
8.62001,,Surface,5,Image 1,1,282,
8.47508,,Surface,5,Image 1,1,283,
11.7243,,Surface,5,Image 1,1,284,
8.59442,,Surface,5,Image 1,1,285,
9.74966,,Surface,5,Image 1,1,286,
11.1346,,Surface,5,Image 1,1,287,
10.9157,,Surface,5,Image 1,1,288,
10.2243,,Surface,5,Image 1,1,289,
10.1468,,Surface,5,Image 1,1,290,
11.3258,,Surface,5,Image 1,1,291,
10.6977,,Surface,5,Image 1,1,292,
8.93365,,Surface,5,Image 1,1,293,
8.92101,,Surface,5,Image 1,1,294,
10.223,,Surface,5,Image 1,1,295,
9.43116,,Surface,5,Image 1,1,296,
7.6503,,Surface,5,Image 1,1,297,
8.09746,,Surface,5,Image 1,1,298,
7.75734,,Surface,5,Image 1,1,299,
7.49865,,Surface,5,Image 1,1,300,
10.222,,Surface,5,Image 1,1,301,
8.03152,,Surface,5,Image 1,1,302,
8.8228,,Surface,5,Image 1,1,303,
5.58843,,Surface,5,Image 1,1,304,
4.59881,,Surface,5,Image 1,1,305,
4.92402,,Surface,5,Image 1,1,306,
5.00899,,Surface,5,Image 1,1,307,
7.77819,,Surface,5,Image 1,1,308,
4.85654,,Surface,5,Image 1,1,309,
6.12637,,Surface,5,Image 1,1,310,
4.83803,,Surface,5,Image 1,1,311,
5.53823,,Surface,5,Image 1,1,312,
5.13179,,Surface,5,Image 1,1,313,
6.48709,,Surface,5,Image 1,1,314,
6.49292,,Surface,5,Image 1,1,315,
5.89571,,Surface,5,Image 1,1,316,
5.95569,,Surface,5,Image 1,1,317,
6.55813,,Surface,5,Image 1,1,318,
6.34683,,Surface,5,Image 1,1,319,
6.68385,,Surface,5,Image 1,1,320,
6.31069,,Surface,5,Image 1,1,321,
6.02845,,Surface,5,Image 1,1,322,
6.46067,,Surface,5,Image 1,1,323,
5.02548,,Surface,5,Image 1,1,324,
5.79444,,Surface,5,Image 1,1,325,
5.27624,,Surface,5,Image 1,1,326,
7.83692,,Surface,5,Image 1,1,327,
6.17209,,Surface,5,Image 1,1,328,
6.86095,,Surface,5,Image 1,1,329,
6.17176,,Surface,5,Image 1,1,330,
5.18843,,Surface,5,Image 1,1,331,
6.32687,,Surface,5,Image 1,1,332,
6.6744,,Surface,5,Image 1,1,333,
6.52002,,Surface,5,Image 1,1,334,
6.22451,,Surface,5,Image 1,1,335,
6.97963,,Surface,5,Image 1,1,336,
7.4659,,Surface,5,Image 1,1,337,
6.18145,,Surface,5,Image 1,1,338,
6.74819,,Surface,5,Image 1,1,339,
6.69322,,Surface,5,Image 1,1,340,
7.35887,,Surface,5,Image 1,1,341,
6.07077,,Surface,5,Image 1,1,342,
7.04894,,Surface,5,Image 1,1,343,
6.73175,,Surface,5,Image 1,1,344,
10.5266,,Surface,5,Image 1,1,345,
7.40335,,Surface,5,Image 1,1,346,
7.80706,,Surface,5,Image 1,1,347,
7.23942,,Surface,5,Image 1,1,348,
9.07276,,Surface,5,Image 1,1,349,
7.96589,,Surface,5,Image 1,1,350,
8.00589,,Surface,5,Image 1,1,351,
11.3909,,Surface,5,Image 1,1,352,
8.06708,,Surface,5,Image 1,1,353,
7.94121,,Surface,5,Image 1,1,354,
7.60827,,Surface,5,Image 1,1,355,
9.16282,,Surface,5,Image 1,1,356,
8.68187,,Surface,5,Image 1,1,357,
8.42762,,Surface,5,Image 1,1,358,
9.00276,,Surface,5,Image 1,1,359,
9.62423,,Surface,5,Image 1,1,360,
7.64705,,Surface,5,Image 1,1,361,
8.8309,,Surface,5,Image 1,1,362,
10.9861,,Surface,5,Image 1,1,363,
9.65862,,Surface,5,Image 1,1,364,
8.81028,,Surface,5,Image 1,1,365,
10.278,,Surface,5,Image 1,1,366,
9.30918,,Surface,5,Image 1,1,367,
8.20848,,Surface,5,Image 1,1,368,
7.00934,,Surface,5,Image 1,1,369,
11.3735,,Surface,5,Image 1,1,370,
11.0017,,Surface,5,Image 1,1,371,
9.17196,,Surface,5,Image 1,1,372,
10.8766,,Surface,5,Image 1,1,373,
9.69928,,Surface,5,Image 1,1,374,
8.31138,,Surface,5,Image 1,1,375,
9.24206,,Surface,5,Image 1,1,376,
8.50343,,Surface,5,Image 1,1,377,
8.11438,,Surface,5,Image 1,1,378,
8.6037,,Surface,5,Image 1,1,379,
7.43414,,Surface,5,Image 1,1,380,
8.07332,,Surface,5,Image 1,1,381,
12.0587,,Surface,5,Image 1,1,382,
9.57242,,Surface,5,Image 1,1,383,
6.53475,,Surface,5,Image 1,1,384,
10.8201,,Surface,5,Image 1,1,385,
5.65048,,Surface,5,Image 1,1,386,
5.5143,,Surface,5,Image 1,1,387,
4.78095,,Surface,5,Image 1,1,388,
4.89697,,Surface,5,Image 1,1,389,
5.31191,,Surface,5,Image 1,1,390,
6.12353,,Surface,5,Image 1,1,391,
5.25947,,Surface,5,Image 1,1,392,
6.50009,,Surface,5,Image 1,1,393,
5.67343,,Surface,5,Image 1,1,394,
5.4428,,Surface,5,Image 1,1,395,
5.80952,,Surface,5,Image 1,1,396,
5.80559,,Surface,5,Image 1,1,397,
6.61198,,Surface,5,Image 1,1,398,
5.77612,,Surface,5,Image 1,1,399,
6.29297,,Surface,5,Image 1,1,400,
5.9267,,Surface,5,Image 1,1,401,
6.34521,,Surface,5,Image 1,1,402,
5.85492,,Surface,5,Image 1,1,403,
5.2946,,Surface,5,Image 1,1,404,
5.84885,,Surface,5,Image 1,1,405,
6.06942,,Surface,5,Image 1,1,406,
6.06751,,Surface,5,Image 1,1,407,
6.12419,,Surface,5,Image 1,1,408,
7.31579,,Surface,5,Image 1,1,409,
6.83429,,Surface,5,Image 1,1,410,
7.01354,,Surface,5,Image 1,1,411,
6.46332,,Surface,5,Image 1,1,412,
5.04298,,Surface,5,Image 1,1,413,
7.4011,,Surface,5,Image 1,1,414,
5.57913,,Surface,5,Image 1,1,415,
6.35918,,Surface,5,Image 1,1,416,
5.64531,,Surface,5,Image 1,1,417,
6.5758,,Surface,5,Image 1,1,418,
6.41605,,Surface,5,Image 1,1,419,
6.57311,,Surface,5,Image 1,1,420,
7.66888,,Surface,5,Image 1,1,421,
6.13805,,Surface,5,Image 1,1,422,
6.10152,,Surface,5,Image 1,1,423,
6.57783,,Surface,5,Image 1,1,424,
6.37865,,Surface,5,Image 1,1,425,
6.69192,,Surface,5,Image 1,1,426,
8.13253,,Surface,5,Image 1,1,427,
7.43874,,Surface,5,Image 1,1,428,
6.58648,,Surface,5,Image 1,1,429,
7.49808,,Surface,5,Image 1,1,430,
7.15999,,Surface,5,Image 1,1,431,
8.89674,,Surface,5,Image 1,1,432,
7.44898,,Surface,5,Image 1,1,433,
8.72066,,Surface,5,Image 1,1,434,
8.08463,,Surface,5,Image 1,1,435,
6.98153,,Surface,5,Image 1,1,436,
8.74368,,Surface,5,Image 1,1,437,
7.80228,,Surface,5,Image 1,1,438,
7.85641,,Surface,5,Image 1,1,439,
10.3915,,Surface,5,Image 1,1,440,
10.6655,,Surface,5,Image 1,1,441,
8.41662,,Surface,5,Image 1,1,442,
10.1042,,Surface,5,Image 1,1,443,
9.86189,,Surface,5,Image 1,1,444,
8.67573,,Surface,5,Image 1,1,445,
7.98138,,Surface,5,Image 1,1,446,
9.17292,,Surface,5,Image 1,1,447,
9.00935,,Surface,5,Image 1,1,448,
8.76704,,Surface,5,Image 1,1,449,
7.96556,,Surface,5,Image 1,1,450,
8.92482,,Surface,5,Image 1,1,451,
7.82853,,Surface,5,Image 1,1,452,
11.651,,Surface,5,Image 1,1,453,
7.8849,,Surface,5,Image 1,1,454,
8.02891,,Surface,5,Image 1,1,455,
9.7593,,Surface,5,Image 1,1,456,
8.20019,,Surface,5,Image 1,1,457,
9.82239,,Surface,5,Image 1,1,458,
9.16201,,Surface,5,Image 1,1,459,
9.25556,,Surface,5,Image 1,1,460,
14.1035,,Surface,5,Image 1,1,461,
9.40131,,Surface,5,Image 1,1,462,
9.64772,,Surface,5,Image 1,1,463,
7.9277,,Surface,5,Image 1,1,464,
6.62502,,Surface,5,Image 1,1,465,
12.8317,,Surface,5,Image 1,1,466,
6.94669,,Surface,5,Image 1,1,467,
5.94361,,Surface,5,Image 1,1,468,
5.41187,,Surface,5,Image 1,1,469,
5.49937,,Surface,5,Image 1,1,470,
5.86182,,Surface,5,Image 1,1,471,
5.60582,,Surface,5,Image 1,1,472,
6.38468,,Surface,5,Image 1,1,473,
6.36642,,Surface,5,Image 1,1,474,
5.46246,,Surface,5,Image 1,1,475,
6.25056,,Surface,5,Image 1,1,476,
6.38832,,Surface,5,Image 1,1,477,
6.60934,,Surface,5,Image 1,1,478,
7.97305,,Surface,5,Image 1,1,479,
5.57943,,Surface,5,Image 1,1,480,
5.82797,,Surface,5,Image 1,1,481,
7.07845,,Surface,5,Image 1,1,482,
6.79613,,Surface,5,Image 1,1,483,
6.48365,,Surface,5,Image 1,1,484,
6.54224,,Surface,5,Image 1,1,485,
7.39205,,Surface,5,Image 1,1,486,
5.8377,,Surface,5,Image 1,1,487,
7.37127,,Surface,5,Image 1,1,488,
6.23164,,Surface,5,Image 1,1,489,
6.9002,,Surface,5,Image 1,1,490,
6.42098,,Surface,5,Image 1,1,491,
7.61423,,Surface,5,Image 1,1,492,
6.47278,,Surface,5,Image 1,1,493,
7.5908,,Surface,5,Image 1,1,494,
6.78577,,Surface,5,Image 1,1,495,
7.46984,,Surface,5,Image 1,1,496,
6.28806,,Surface,5,Image 1,1,497,
7.92677,,Surface,5,Image 1,1,498,
6.45605,,Surface,5,Image 1,1,499,
6.92331,,Surface,5,Image 1,1,500,
8.39148,,Surface,5,Image 1,1,501,
7.84622,,Surface,5,Image 1,1,502,
7.27204,,Surface,5,Image 1,1,503,
7.38847,,Surface,5,Image 1,1,504,
8.12689,,Surface,5,Image 1,1,505,
7.57899,,Surface,5,Image 1,1,506,
6.52364,,Surface,5,Image 1,1,507,
6.27499,,Surface,5,Image 1,1,508,
8.30091,,Surface,5,Image 1,1,509,
7.14627,,Surface,5,Image 1,1,510,
8.21809,,Surface,5,Image 1,1,511,
9.06996,,Surface,5,Image 1,1,512,
8.49788,,Surface,5,Image 1,1,513,
8.97301,,Surface,5,Image 1,1,514,
7.59381,,Surface,5,Image 1,1,515,
6.44065,,Surface,5,Image 1,1,516,
6.74543,,Surface,5,Image 1,1,517,
7.43923,,Surface,5,Image 1,1,518,
7.58024,,Surface,5,Image 1,1,519,
7.60292,,Surface,5,Image 1,1,520,
8.66279,,Surface,5,Image 1,1,521,
8.05925,,Surface,5,Image 1,1,522,
8.33133,,Surface,5,Image 1,1,523,
8.22276,,Surface,5,Image 1,1,524,
6.4213,,Surface,5,Image 1,1,525,
8.17834,,Surface,5,Image 1,1,526,
6.66332,,Surface,5,Image 1,1,527,
7.56145,,Surface,5,Image 1,1,528,
11.2657,,Surface,5,Image 1,1,529,
9.06863,,Surface,5,Image 1,1,530,
10.7601,,Surface,5,Image 1,1,531,
9.41609,,Surface,5,Image 1,1,532,
7.4309,,Surface,5,Image 1,1,533,
7.14269,,Surface,5,Image 1,1,534,
5.62685,,Surface,5,Image 1,1,535,
7.86114,,Surface,5,Image 1,1,536,
8.55668,,Surface,5,Image 1,1,537,
6.90048,,Surface,5,Image 1,1,538,
6.03804,,Surface,5,Image 1,1,539,
12.1596,,Surface,5,Image 1,1,540,
5.04924,,Surface,5,Image 1,1,541,
7.84061,,Surface,5,Image 1,1,542,
6.29046,,Surface,5,Image 1,1,543,
7.42956,,Surface,5,Image 1,1,544,
7.37602,,Surface,5,Image 1,1,545,
6.93591,,Surface,5,Image 1,1,546,
6.61917,,Surface,5,Image 1,1,547,
7.14356,,Surface,5,Image 1,1,548,
7.34125,,Surface,5,Image 1,1,549,
8.35044,,Surface,5,Image 1,1,550,
7.93649,,Surface,5,Image 1,1,551,
7.64515,,Surface,5,Image 1,1,552,
9.19978,,Surface,5,Image 1,1,553,
7.31396,,Surface,5,Image 1,1,554,
6.16275,,Surface,5,Image 1,1,555,
7.54389,,Surface,5,Image 1,1,556,
7.06092,,Surface,5,Image 1,1,557,
6.79384,,Surface,5,Image 1,1,558,
8.41902,,Surface,5,Image 1,1,559,
6.83489,,Surface,5,Image 1,1,560,
8.84639,,Surface,5,Image 1,1,561,
7.13032,,Surface,5,Image 1,1,562,
6.63604,,Surface,5,Image 1,1,563,
7.5142,,Surface,5,Image 1,1,564,
7.76599,,Surface,5,Image 1,1,565,
6.63656,,Surface,5,Image 1,1,566,
8.68306,,Surface,5,Image 1,1,567,
6.99661,,Surface,5,Image 1,1,568,
7.81448,,Surface,5,Image 1,1,569,
7.97245,,Surface,5,Image 1,1,570,
7.81921,,Surface,5,Image 1,1,571,
7.5455,,Surface,5,Image 1,1,572,
6.24791,,Surface,5,Image 1,1,573,
8.36051,,Surface,5,Image 1,1,574,
7.8739,,Surface,5,Image 1,1,575,
8.14164,,Surface,5,Image 1,1,576,
8.02808,,Surface,5,Image 1,1,577,
7.95474,,Surface,5,Image 1,1,578,
6.6715,,Surface,5,Image 1,1,579,
7.70014,,Surface,5,Image 1,1,580,
7.83387,,Surface,5,Image 1,1,581,
7.27999,,Surface,5,Image 1,1,582,
7.59388,,Surface,5,Image 1,1,583,
8.11627,,Surface,5,Image 1,1,584,
7.58615,,Surface,5,Image 1,1,585,
9.01776,,Surface,5,Image 1,1,586,
7.05246,,Surface,5,Image 1,1,587,
6.71812,,Surface,5,Image 1,1,588,
7.0051,,Surface,5,Image 1,1,589,
9.53306,,Surface,5,Image 1,1,590,
6.35925,,Surface,5,Image 1,1,591,
7.45533,,Surface,5,Image 1,1,592,
9.2718,,Surface,5,Image 1,1,593,
7.99756,,Surface,5,Image 1,1,594,
6.8296,,Surface,5,Image 1,1,595,
8.06042,,Surface,5,Image 1,1,596,
8.72314,,Surface,5,Image 1,1,597,
5.1484,,Surface,5,Image 1,1,598,
6.32851,,Surface,5,Image 1,1,599,
4.66091,,Surface,5,Image 1,1,600,
6.56951,,Surface,5,Image 1,1,601,
6.43328,,Surface,5,Image 1,1,602,
7.51433,,Surface,5,Image 1,1,603,
6.85989,,Surface,5,Image 1,1,604,
5.17337,,Surface,5,Image 1,1,605,
7.05507,,Surface,5,Image 1,1,606,
5.66664,,Surface,5,Image 1,1,607,
5.24476,,Surface,5,Image 1,1,608,
6.3951,,Surface,5,Image 1,1,609,
6.45813,,Surface,5,Image 1,1,610,
5.5037,,Surface,5,Image 1,1,611,
5.09988,,Surface,5,Image 1,1,612,
4.83537,,Surface,5,Image 1,1,613,
5.73045,,Surface,5,Image 1,1,614,
6.2655,,Surface,5,Image 1,1,615,
5.0444,,Surface,5,Image 1,1,616,
7.02953,,Surface,5,Image 1,1,617,
4.85956,,Surface,5,Image 1,1,618,
4.97155,,Surface,5,Image 1,1,619,
8.13318,,Surface,5,Image 1,1,620,
4.76881,,Surface,5,Image 1,1,621,
4.41247,,Surface,5,Image 1,1,622,
4.73723,,Surface,5,Image 1,1,623,
5.87239,,Surface,5,Image 1,1,624,
7.83194,,Surface,5,Image 1,1,625,
5.68189,,Surface,5,Image 1,1,626,
6.36227,,Surface,5,Image 1,1,627,
5.78586,,Surface,5,Image 1,1,628,
5.82189,,Surface,5,Image 1,1,629,
5.33108,,Surface,5,Image 1,1,630,
5.34677,,Surface,5,Image 1,1,631,
5.30175,,Surface,5,Image 1,1,632,
