
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.89795,,Surface,2,Image 1,1,283,
2.92789,,Surface,2,Image 1,1,284,
1.58118,,Surface,2,Image 1,1,285,
17.4717,,Surface,2,Image 1,1,286,
6.11779,,Surface,2,Image 1,1,287,
1.7461,,Surface,2,Image 1,1,288,
1.24579,,Surface,2,Image 1,1,289,
4.59317,,Surface,2,Image 1,1,290,
2.79683,,Surface,2,Image 1,1,291,
4.54717,,Surface,2,Image 1,1,292,
1.53513,,Surface,2,Image 1,1,293,
5.09689,,Surface,2,Image 1,1,294,
5.32911,,Surface,2,Image 1,1,295,
1.54777,,Surface,2,Image 1,1,296,
4.39085,,Surface,2,Image 1,1,297,
3.0275,,Surface,2,Image 1,1,298,
1.52679,,Surface,2,Image 1,1,299,
2.5813,,Surface,2,Image 1,1,300,
6.18208,,Surface,2,Image 1,1,301,
2.16374,,Surface,2,Image 1,1,302,
2.56943,,Surface,2,Image 1,1,303,
5.55135,,Surface,2,Image 1,1,304,
3.69982,,Surface,2,Image 1,1,305,
3.5,,Surface,2,Image 1,1,306,
1.96834,,Surface,2,Image 1,1,307,
1.52069,,Surface,2,Image 1,1,308,
2.24312,,Surface,2,Image 1,1,309,
1.98246,,Surface,2,Image 1,1,310,
4.44691,,Surface,2,Image 1,1,311,
4.0642,,Surface,2,Image 1,1,312,
2.16522,,Surface,2,Image 1,1,313,
2.91837,,Surface,2,Image 1,1,314,
1.53167,,Surface,2,Image 1,1,315,
2.16091,,Surface,2,Image 1,1,316,
1.44714,,Surface,2,Image 1,1,317,
1.58252,,Surface,2,Image 1,1,318,
1.07627,,Surface,2,Image 1,1,319,
2.54587,,Surface,2,Image 1,1,320,
2.8381,,Surface,2,Image 1,1,321,
2.85156,,Surface,2,Image 1,1,322,
2.98527,,Surface,2,Image 1,1,323,
1.44994,,Surface,2,Image 1,1,324,
2.52338,,Surface,2,Image 1,1,325,
0.879913,,Surface,2,Image 1,1,326,
2,,Surface,2,Image 1,1,327,
1.58659,,Surface,2,Image 1,1,328,
0.681818,,Surface,2,Image 1,1,329,
2.27696,,Surface,2,Image 1,1,330,
1.34446,,Surface,2,Image 1,1,331,
1.81245,,Surface,2,Image 1,1,332,
4.01809,,Surface,2,Image 1,1,333,
1.88507,,Surface,2,Image 1,1,334,
1.36585,,Surface,2,Image 1,1,335,
1.01515,,Surface,2,Image 1,1,336,
1.28862,,Surface,2,Image 1,1,337,
2.65217,,Surface,2,Image 1,1,338,
0.932692,,Surface,2,Image 1,1,339,
2.15162,,Surface,2,Image 1,1,340,
0.694444,,Surface,2,Image 1,1,341,
8.48856,,Surface,2,Image 1,1,342,
2.96616,,Surface,2,Image 1,1,343,
3.20075,,Surface,2,Image 1,1,344,
2.87215,,Surface,2,Image 1,1,345,
3.1466,,Surface,2,Image 1,1,346,
1.89983,,Surface,2,Image 1,1,347,
3.75244,,Surface,2,Image 1,1,348,
4.11276,,Surface,2,Image 1,1,349,
1.83333,,Surface,2,Image 1,1,350,
2.03571,,Surface,2,Image 1,1,351,
2.20708,,Surface,2,Image 1,1,352,
1.73684,,Surface,2,Image 1,1,353,
1.45153,,Surface,2,Image 1,1,354,
0.6,,Surface,2,Image 1,1,355,
6.09973,,Surface,2,Image 1,1,356,
9.16539,,Surface,2,Image 1,1,357,
3.54171,,Surface,2,Image 1,1,358,
4.85394,,Surface,2,Image 1,1,359,
3.41915,,Surface,2,Image 1,1,360,
3.39664,,Surface,2,Image 1,1,361,
3.33784,,Surface,2,Image 1,1,362,
2.41877,,Surface,2,Image 1,1,363,
3.20358,,Surface,2,Image 1,1,364,
2.70979,,Surface,2,Image 1,1,365,
6.44444,,Surface,2,Image 1,1,366,
2.97727,,Surface,2,Image 1,1,367,
2.04192,,Surface,2,Image 1,1,368,
1.71779,,Surface,2,Image 1,1,369,
1.8147,,Surface,2,Image 1,1,370,
2.12264,,Surface,2,Image 1,1,371,
1.4115,,Surface,2,Image 1,1,372,
1.49319,,Surface,2,Image 1,1,373,
1.52778,,Surface,2,Image 1,1,374,
1.07547,,Surface,2,Image 1,1,375,
2.46677,,Surface,2,Image 1,1,376,
1.70175,,Surface,2,Image 1,1,377,
1.51198,,Surface,2,Image 1,1,378,
1.25,,Surface,2,Image 1,1,379,
3.12055,,Surface,2,Image 1,1,380,
2.2557,,Surface,2,Image 1,1,381,
3.09836,,Surface,2,Image 1,1,382,
2.01818,,Surface,2,Image 1,1,383,
2.26258,,Surface,2,Image 1,1,384,
2.05049,,Surface,2,Image 1,1,385,
1.66224,,Surface,2,Image 1,1,386,
2.14831,,Surface,2,Image 1,1,387,
1.75806,,Surface,2,Image 1,1,388,
1.77273,,Surface,2,Image 1,1,389,
1.64646,,Surface,2,Image 1,1,390,
1.5,,Surface,2,Image 1,1,391,
2,,Surface,2,Image 1,1,392,
5.63636,,Surface,2,Image 1,1,393,
1.70968,,Surface,2,Image 1,1,394,
3.96575,,Surface,2,Image 1,1,395,
2.59968,,Surface,2,Image 1,1,396,
1.92112,,Surface,2,Image 1,1,397,
2.66667,,Surface,2,Image 1,1,398,
1.72197,,Surface,2,Image 1,1,399,
2.18954,,Surface,2,Image 1,1,400,
1.85904,,Surface,2,Image 1,1,401,
1.89552,,Surface,2,Image 1,1,402,
1.528,,Surface,2,Image 1,1,403,
1.53342,,Surface,2,Image 1,1,404,
20.1851,,Surface,2,Image 1,1,405,
18.3931,,Surface,2,Image 1,1,406,
18.3754,,Surface,2,Image 1,1,407,
1.78903,,Surface,2,Image 1,1,408,
17.8329,,Surface,2,Image 1,1,409,
16.9113,,Surface,2,Image 1,1,410,
8.32827,,Surface,2,Image 1,1,411,
9.74072,,Surface,2,Image 1,1,412,
22.0686,,Surface,2,Image 1,1,413,
2.66585,,Surface,2,Image 1,1,414,
1.55184,,Surface,2,Image 1,1,415,
15.0135,,Surface,2,Image 1,1,416,
17.1191,,Surface,2,Image 1,1,417,
16.3808,,Surface,2,Image 1,1,418,
5.81831,,Surface,2,Image 1,1,419,
20.1017,,Surface,2,Image 1,1,420,
16.7667,,Surface,2,Image 1,1,421,
6.92913,,Surface,2,Image 1,1,422,
20.2642,,Surface,2,Image 1,1,423,
16.7841,,Surface,2,Image 1,1,424,
2.29242,,Surface,2,Image 1,1,425,
1.47985,,Surface,2,Image 1,1,426,
17.788,,Surface,2,Image 1,1,427,
16.6849,,Surface,2,Image 1,1,428,
2.67591,,Surface,2,Image 1,1,429,
13.5751,,Surface,2,Image 1,1,430,
3.33223,,Surface,2,Image 1,1,431,
22.1834,,Surface,2,Image 1,1,432,
2.18291,,Surface,2,Image 1,1,433,
13.7343,,Surface,2,Image 1,1,434,
2.3839,,Surface,2,Image 1,1,435,
25.2554,,Surface,2,Image 1,1,436,
2.85958,,Surface,2,Image 1,1,437,
2.37683,,Surface,2,Image 1,1,438,
1.97572,,Surface,2,Image 1,1,439,
6.44904,,Surface,2,Image 1,1,440,
3.27277,,Surface,2,Image 1,1,441,
2.47726,,Surface,2,Image 1,1,442,
1.84486,,Surface,2,Image 1,1,443,
4.50495,,Surface,2,Image 1,1,444,
5.31014,,Surface,2,Image 1,1,445,
1.61639,,Surface,2,Image 1,1,446,
3.72315,,Surface,2,Image 1,1,447,
2.99916,,Surface,2,Image 1,1,448,
5.91832,,Surface,2,Image 1,1,449,
2.24143,,Surface,2,Image 1,1,450,
1.60911,,Surface,2,Image 1,1,451,
5.31757,,Surface,2,Image 1,1,452,
4.33672,,Surface,2,Image 1,1,453,
3.42296,,Surface,2,Image 1,1,454,
2.49454,,Surface,2,Image 1,1,455,
1.37829,,Surface,2,Image 1,1,456,
2.86703,,Surface,2,Image 1,1,457,
3.84067,,Surface,2,Image 1,1,458,
1.06038,,Surface,2,Image 1,1,459,
2.73616,,Surface,2,Image 1,1,460,
2.81203,,Surface,2,Image 1,1,461,
6.18785,,Surface,2,Image 1,1,462,
1.31957,,Surface,2,Image 1,1,463,
3.60801,,Surface,2,Image 1,1,464,
2.58753,,Surface,2,Image 1,1,465,
1.03384,,Surface,2,Image 1,1,466,
1.93012,,Surface,2,Image 1,1,467,
2.71438,,Surface,2,Image 1,1,468,
1.0207,,Surface,2,Image 1,1,469,
2.38053,,Surface,2,Image 1,1,470,
2.10924,,Surface,2,Image 1,1,471,
2.31865,,Surface,2,Image 1,1,472,
2.47264,,Surface,2,Image 1,1,473,
2.94056,,Surface,2,Image 1,1,474,
1.2316,,Surface,2,Image 1,1,475,
0.740741,,Surface,2,Image 1,1,476,
1.06476,,Surface,2,Image 1,1,477,
1.11899,,Surface,2,Image 1,1,478,
1.05045,,Surface,2,Image 1,1,479,
1,,Surface,2,Image 1,1,480,
1.01145,,Surface,2,Image 1,1,481,
1.11088,,Surface,2,Image 1,1,482,
1.12055,,Surface,2,Image 1,1,483,
1.0852,,Surface,2,Image 1,1,484,
1.39837,,Surface,2,Image 1,1,485,
0.902703,,Surface,2,Image 1,1,486,
0.961912,,Surface,2,Image 1,1,487,
1.07725,,Surface,2,Image 1,1,488,
0.920012,,Surface,2,Image 1,1,489,
1.48802,,Surface,2,Image 1,1,490,
1.30526,,Surface,2,Image 1,1,491,
1.28616,,Surface,2,Image 1,1,492,
1.83754,,Surface,2,Image 1,1,493,
1.70063,,Surface,2,Image 1,1,494,
1.29923,,Surface,2,Image 1,1,495,
1.16853,,Surface,2,Image 1,1,496,
1.47056,,Surface,2,Image 1,1,497,
1.75977,,Surface,2,Image 1,1,498,
1.09489,,Surface,2,Image 1,1,499,
1.3565,,Surface,2,Image 1,1,500,
1.01517,,Surface,2,Image 1,1,501,
1.67811,,Surface,2,Image 1,1,502,
1.0492,,Surface,2,Image 1,1,503,
1.24246,,Surface,2,Image 1,1,504,
1.12058,,Surface,2,Image 1,1,505,
1.17563,,Surface,2,Image 1,1,506,
1.23877,,Surface,2,Image 1,1,507,
1.12565,,Surface,2,Image 1,1,508,
1.28196,,Surface,2,Image 1,1,509,
1.02748,,Surface,2,Image 1,1,510,
1.72173,,Surface,2,Image 1,1,511,
1.41219,,Surface,2,Image 1,1,512,
1.1003,,Surface,2,Image 1,1,513,
1.33187,,Surface,2,Image 1,1,514,
1.11852,,Surface,2,Image 1,1,515,
1.36469,,Surface,2,Image 1,1,516,
1.12452,,Surface,2,Image 1,1,517,
1.63485,,Surface,2,Image 1,1,518,
1.33836,,Surface,2,Image 1,1,519,
1.47771,,Surface,2,Image 1,1,520,
2.25842,,Surface,2,Image 1,1,521,
1.90377,,Surface,2,Image 1,1,522,
1.51682,,Surface,2,Image 1,1,523,
2.34748,,Surface,2,Image 1,1,524,
1.36426,,Surface,2,Image 1,1,525,
1.30035,,Surface,2,Image 1,1,526,
1.48955,,Surface,2,Image 1,1,527,
1.57783,,Surface,2,Image 1,1,528,
1.41791,,Surface,2,Image 1,1,529,
1.87866,,Surface,2,Image 1,1,530,
1.26863,,Surface,2,Image 1,1,531,
1.18457,,Surface,2,Image 1,1,532,
1.19713,,Surface,2,Image 1,1,533,
1.18341,,Surface,2,Image 1,1,534,
1.62304,,Surface,2,Image 1,1,535,
1.0533,,Surface,2,Image 1,1,536,
1.16773,,Surface,2,Image 1,1,537,
1.43165,,Surface,2,Image 1,1,538,
1.27258,,Surface,2,Image 1,1,539,
1.1288,,Surface,2,Image 1,1,540,
1.72382,,Surface,2,Image 1,1,541,
1.51848,,Surface,2,Image 1,1,542,
2.55962,,Surface,2,Image 1,1,543,
1.18016,,Surface,2,Image 1,1,544,
0.823377,,Surface,2,Image 1,1,545,
1.03658,,Surface,2,Image 1,1,546,
1.03405,,Surface,2,Image 1,1,547,
1.11274,,Surface,2,Image 1,1,548,
1.07983,,Surface,2,Image 1,1,549,
3.0681,,Surface,2,Image 1,1,550,
2.66389,,Surface,2,Image 1,1,551,
1.62155,,Surface,2,Image 1,1,552,
1.69978,,Surface,2,Image 1,1,553,
0.922901,,Surface,2,Image 1,1,554,
1.44163,,Surface,2,Image 1,1,555,
3.06338,,Surface,2,Image 1,1,556,
1.48658,,Surface,2,Image 1,1,557,
1.44942,,Surface,2,Image 1,1,558,
0.907534,,Surface,2,Image 1,1,559,
1.79935,,Surface,2,Image 1,1,560,
0.873188,,Surface,2,Image 1,1,561,
1.06103,,Surface,2,Image 1,1,562,
1.77038,,Surface,2,Image 1,1,563,
3.23705,,Surface,2,Image 1,1,564,
1.0742,,Surface,2,Image 1,1,565,
1.0113,,Surface,2,Image 1,1,566,
4.37121,,Surface,2,Image 1,1,567,
3.53677,,Surface,2,Image 1,1,568,
2.13276,,Surface,2,Image 1,1,569,
3.60156,,Surface,2,Image 1,1,570,
5.77919,,Surface,2,Image 1,1,571,
5.4234,,Surface,2,Image 1,1,572,
1.01966,,Surface,2,Image 1,1,573,
1.97625,,Surface,2,Image 1,1,574,
2.51185,,Surface,2,Image 1,1,575,
0.869802,,Surface,2,Image 1,1,576,
1.35494,,Surface,2,Image 1,1,577,
0.98704,,Surface,2,Image 1,1,578,
1.0955,,Surface,2,Image 1,1,579,
2.4369,,Surface,2,Image 1,1,580,
0.965351,,Surface,2,Image 1,1,581,
0.979138,,Surface,2,Image 1,1,582,
0.872757,,Surface,2,Image 1,1,583,
1.11816,,Surface,2,Image 1,1,584,
2.82296,,Surface,2,Image 1,1,585,
0.890556,,Surface,2,Image 1,1,586,
0.966025,,Surface,2,Image 1,1,587,
2.55572,,Surface,2,Image 1,1,588,
1.8652,,Surface,2,Image 1,1,589,
0.978426,,Surface,2,Image 1,1,590,
0.660326,,Surface,2,Image 1,1,591,
2.04902,,Surface,2,Image 1,1,592,
2.05606,,Surface,2,Image 1,1,593,
2.35782,,Surface,2,Image 1,1,594,
0.86301,,Surface,2,Image 1,1,595,
0.935184,,Surface,2,Image 1,1,596,
0.9093,,Surface,2,Image 1,1,597,
5.33149,,Surface,2,Image 1,1,598,
6.99444,,Surface,2,Image 1,1,599,
5.87028,,Surface,2,Image 1,1,600,
4.26835,,Surface,2,Image 1,1,601,
5.51429,,Surface,2,Image 1,1,602,
3.43611,,Surface,2,Image 1,1,603,
2.87223,,Surface,2,Image 1,1,604,
5.74347,,Surface,2,Image 1,1,605,
3.26635,,Surface,2,Image 1,1,606,
8.80961,,Surface,2,Image 1,1,607,
6.7564,,Surface,2,Image 1,1,608,
2.65917,,Surface,2,Image 1,1,609,
2.89928,,Surface,2,Image 1,1,610,
3.67246,,Surface,2,Image 1,1,611,
0.901468,,Surface,2,Image 1,1,612,
3.71745,,Surface,2,Image 1,1,613,
2.37136,,Surface,2,Image 1,1,614,
1.01196,,Surface,2,Image 1,1,615,
0.753846,,Surface,2,Image 1,1,616,
0.954545,,Surface,2,Image 1,1,617,
1.52642,,Surface,2,Image 1,1,618,
5.33787,,Surface,2,Image 1,1,619,
23.203,,Surface,2,Image 1,1,620,
10.0811,,Surface,2,Image 1,1,621,
14.9535,,Surface,2,Image 1,1,622,
8.68568,,Surface,2,Image 1,1,623,
10.8118,,Surface,2,Image 1,1,624,
18.7405,,Surface,2,Image 1,1,625,
21.5049,,Surface,2,Image 1,1,626,
12.1697,,Surface,2,Image 1,1,627,
17.0269,,Surface,2,Image 1,1,628,
21.9015,,Surface,2,Image 1,1,629,
31.1562,,Surface,2,Image 1,1,630,
24.6335,,Surface,2,Image 1,1,631,
18.2445,,Surface,2,Image 1,1,632,
24.1654,,Surface,2,Image 1,1,633,
