
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.64768,,Surface,5,Image 1,1,178,
6.01036,,Surface,5,Image 1,1,179,
3.80773,,Surface,5,Image 1,1,180,
4.98403,,Surface,5,Image 1,1,181,
5.16129,,Surface,5,Image 1,1,182,
6.12378,,Surface,5,Image 1,1,183,
5.20194,,Surface,5,Image 1,1,184,
5.01822,,Surface,5,Image 1,1,185,
6.15299,,Surface,5,Image 1,1,186,
7.5,,Surface,5,Image 1,1,187,
4.68124,,Surface,5,Image 1,1,188,
4.87936,,Surface,5,Image 1,1,189,
6.22291,,Surface,5,Image 1,1,190,
4.44089,,Surface,5,Image 1,1,191,
6.76259,,Surface,5,Image 1,1,192,
4.16497,,Surface,5,Image 1,1,193,
4.94327,,Surface,5,Image 1,1,194,
4.86957,,Surface,5,Image 1,1,195,
5.40216,,Surface,5,Image 1,1,196,
6.02033,,Surface,5,Image 1,1,197,
5.24219,,Surface,5,Image 1,1,198,
6.11853,,Surface,5,Image 1,1,199,
6.83845,,Surface,5,Image 1,1,200,
6.04378,,Surface,5,Image 1,1,201,
6.07717,,Surface,5,Image 1,1,202,
5.6922,,Surface,5,Image 1,1,203,
5.77892,,Surface,5,Image 1,1,204,
6.2358,,Surface,5,Image 1,1,205,
4.98711,,Surface,5,Image 1,1,206,
5.28585,,Surface,5,Image 1,1,207,
5.19018,,Surface,5,Image 1,1,208,
4.69218,,Surface,5,Image 1,1,209,
4.90852,,Surface,5,Image 1,1,210,
5.13089,,Surface,5,Image 1,1,211,
5.09225,,Surface,5,Image 1,1,212,
3.38028,,Surface,5,Image 1,1,213,
4.61997,,Surface,5,Image 1,1,214,
4.22104,,Surface,5,Image 1,1,215,
4.78405,,Surface,5,Image 1,1,216,
4.60952,,Surface,5,Image 1,1,217,
4.59115,,Surface,5,Image 1,1,218,
4.15006,,Surface,5,Image 1,1,219,
4.66554,,Surface,5,Image 1,1,220,
5.51584,,Surface,5,Image 1,1,221,
7.1162,,Surface,5,Image 1,1,222,
6.05236,,Surface,5,Image 1,1,223,
5.00412,,Surface,5,Image 1,1,224,
5.96774,,Surface,5,Image 1,1,225,
5.25773,,Surface,5,Image 1,1,226,
5.27519,,Surface,5,Image 1,1,227,
7.18349,,Surface,5,Image 1,1,228,
4.87226,,Surface,5,Image 1,1,229,
5.33438,,Surface,5,Image 1,1,230,
5.04114,,Surface,5,Image 1,1,231,
4.72727,,Surface,5,Image 1,1,232,
4.6014,,Surface,5,Image 1,1,233,
4.15419,,Surface,5,Image 1,1,234,
4.86039,,Surface,5,Image 1,1,235,
5.12956,,Surface,5,Image 1,1,236,
6.37477,,Surface,5,Image 1,1,237,
5.06024,,Surface,5,Image 1,1,238,
4.89415,,Surface,5,Image 1,1,239,
4.15094,,Surface,5,Image 1,1,240,
6.15228,,Surface,5,Image 1,1,241,
7.53606,,Surface,5,Image 1,1,242,
6.40599,,Surface,5,Image 1,1,243,
6.00394,,Surface,5,Image 1,1,244,
5.71429,,Surface,5,Image 1,1,245,
5.86086,,Surface,5,Image 1,1,246,
6.50765,,Surface,5,Image 1,1,247,
5.71429,,Surface,5,Image 1,1,248,
5.82386,,Surface,5,Image 1,1,249,
5.85113,,Surface,5,Image 1,1,250,
9.12621,,Surface,5,Image 1,1,251,
5.69031,,Surface,5,Image 1,1,252,
5.09123,,Surface,5,Image 1,1,253,
6.34796,,Surface,5,Image 1,1,254,
7.30798,,Surface,5,Image 1,1,255,
5.71785,,Surface,5,Image 1,1,256,
5.06562,,Surface,5,Image 1,1,257,
0,,Surface,5,Image 1,1,258,
3.73494,,Surface,5,Image 1,1,259,
2,,Surface,5,Image 1,1,260,
20,,Surface,5,Image 1,1,261,
8.47584,,Surface,5,Image 1,1,262,
3.88158,,Surface,5,Image 1,1,263,
8.31276,,Surface,5,Image 1,1,264,
5.31915,,Surface,5,Image 1,1,265,
4.44444,,Surface,5,Image 1,1,266,
0,,Surface,5,Image 1,1,267,
5.53279,,Surface,5,Image 1,1,268,
5.00393,,Surface,5,Image 1,1,269,
4.44444,,Surface,5,Image 1,1,270,
5.38976,,Surface,5,Image 1,1,271,
5.20379,,Surface,5,Image 1,1,272,
4.39751,,Surface,5,Image 1,1,273,
4.05768,,Surface,5,Image 1,1,274,
3.6826,,Surface,5,Image 1,1,275,
4.97908,,Surface,5,Image 1,1,276,
5.58819,,Surface,5,Image 1,1,277,
5.62384,,Surface,5,Image 1,1,278,
4.94283,,Surface,5,Image 1,1,279,
4.45221,,Surface,5,Image 1,1,280,
5.53144,,Surface,5,Image 1,1,281,
4.93421,,Surface,5,Image 1,1,282,
4.60381,,Surface,5,Image 1,1,283,
4.58249,,Surface,5,Image 1,1,284,
4.66731,,Surface,5,Image 1,1,285,
6.79245,,Surface,5,Image 1,1,286,
4.53634,,Surface,5,Image 1,1,287,
4.81512,,Surface,5,Image 1,1,288,
4.48502,,Surface,5,Image 1,1,289,
4.84472,,Surface,5,Image 1,1,290,
5.317,,Surface,5,Image 1,1,291,
4.74677,,Surface,5,Image 1,1,292,
4.27504,,Surface,5,Image 1,1,293,
4.15225,,Surface,5,Image 1,1,294,
5.23207,,Surface,5,Image 1,1,295,
4.83327,,Surface,5,Image 1,1,296,
4.33987,,Surface,5,Image 1,1,297,
3.9604,,Surface,5,Image 1,1,298,
3.57143,,Surface,5,Image 1,1,299,
5.5671,,Surface,5,Image 1,1,300,
5.20231,,Surface,5,Image 1,1,301,
5.1192,,Surface,5,Image 1,1,302,
5.72706,,Surface,5,Image 1,1,303,
5.01926,,Surface,5,Image 1,1,304,
4.96933,,Surface,5,Image 1,1,305,
5.26316,,Surface,5,Image 1,1,306,
4.66157,,Surface,5,Image 1,1,307,
4.9795,,Surface,5,Image 1,1,308,
4.26606,,Surface,5,Image 1,1,309,
5.06579,,Surface,5,Image 1,1,310,
3.87654,,Surface,5,Image 1,1,311,
4.93737,,Surface,5,Image 1,1,312,
5.91304,,Surface,5,Image 1,1,313,
4.4898,,Surface,5,Image 1,1,314,
4.20814,,Surface,5,Image 1,1,315,
4.04738,,Surface,5,Image 1,1,316,
4.02506,,Surface,5,Image 1,1,317,
4.36893,,Surface,5,Image 1,1,318,
4.21846,,Surface,5,Image 1,1,319,
4.40847,,Surface,5,Image 1,1,320,
4.57143,,Surface,5,Image 1,1,321,
4.375,,Surface,5,Image 1,1,322,
6.74521,,Surface,5,Image 1,1,323,
5.10638,,Surface,5,Image 1,1,324,
4.7205,,Surface,5,Image 1,1,325,
4.06114,,Surface,5,Image 1,1,326,
4.07942,,Surface,5,Image 1,1,327,
8.60335,,Surface,5,Image 1,1,328,
5,,Surface,5,Image 1,1,329,
5.47334,,Surface,5,Image 1,1,330,
4.80641,,Surface,5,Image 1,1,331,
4.46886,,Surface,5,Image 1,1,332,
5.19737,,Surface,5,Image 1,1,333,
5.27363,,Surface,5,Image 1,1,334,
4.06504,,Surface,5,Image 1,1,335,
3.21212,,Surface,5,Image 1,1,336,
3.90244,,Surface,5,Image 1,1,337,
5.21739,,Surface,5,Image 1,1,338,
6.92308,,Surface,5,Image 1,1,339,
5.34296,,Surface,5,Image 1,1,340,
6.11111,,Surface,5,Image 1,1,341,
8.38465,,Surface,5,Image 1,1,342,
5.34687,,Surface,5,Image 1,1,343,
6.26338,,Surface,5,Image 1,1,344,
4.68354,,Surface,5,Image 1,1,345,
5.92233,,Surface,5,Image 1,1,346,
4.93955,,Surface,5,Image 1,1,347,
4.49511,,Surface,5,Image 1,1,348,
5.02576,,Surface,5,Image 1,1,349,
12.6667,,Surface,5,Image 1,1,350,
4.7619,,Surface,5,Image 1,1,351,
4.5984,,Surface,5,Image 1,1,352,
4.73684,,Surface,5,Image 1,1,353,
4.31864,,Surface,5,Image 1,1,354,
6.4,,Surface,5,Image 1,1,355,
6.36119,,Surface,5,Image 1,1,356,
6.20017,,Surface,5,Image 1,1,357,
5.4699,,Surface,5,Image 1,1,358,
5.44776,,Surface,5,Image 1,1,359,
5.68348,,Surface,5,Image 1,1,360,
5.32004,,Surface,5,Image 1,1,361,
3.78378,,Surface,5,Image 1,1,362,
4.91909,,Surface,5,Image 1,1,363,
4.64924,,Surface,5,Image 1,1,364,
5.752,,Surface,5,Image 1,1,365,
8.88889,,Surface,5,Image 1,1,366,
4.24242,,Surface,5,Image 1,1,367,
4.31138,,Surface,5,Image 1,1,368,
3.31288,,Surface,5,Image 1,1,369,
4.58793,,Surface,5,Image 1,1,370,
4.71698,,Surface,5,Image 1,1,371,
4.51327,,Surface,5,Image 1,1,372,
4.90231,,Surface,5,Image 1,1,373,
2.77778,,Surface,5,Image 1,1,374,
4.15094,,Surface,5,Image 1,1,375,
5.59505,,Surface,5,Image 1,1,376,
3.15789,,Surface,5,Image 1,1,377,
4.18301,,Surface,5,Image 1,1,378,
7.5,,Surface,5,Image 1,1,379,
6.0356,,Surface,5,Image 1,1,380,
7.75597,,Surface,5,Image 1,1,381,
3.27869,,Surface,5,Image 1,1,382,
5.45455,,Surface,5,Image 1,1,383,
4.70748,,Surface,5,Image 1,1,384,
4.89572,,Surface,5,Image 1,1,385,
4.42968,,Surface,5,Image 1,1,386,
5.42064,,Surface,5,Image 1,1,387,
6.12903,,Surface,5,Image 1,1,388,
6.36364,,Surface,5,Image 1,1,389,
3.43434,,Surface,5,Image 1,1,390,
4.55285,,Surface,5,Image 1,1,391,
4.86772,,Surface,5,Image 1,1,392,
10.9091,,Surface,5,Image 1,1,393,
6.77419,,Surface,5,Image 1,1,394,
6.36986,,Surface,5,Image 1,1,395,
7.43671,,Surface,5,Image 1,1,396,
5.05179,,Surface,5,Image 1,1,397,
1.33333,,Surface,5,Image 1,1,398,
3.67713,,Surface,5,Image 1,1,399,
5.26144,,Surface,5,Image 1,1,400,
5.80431,,Surface,5,Image 1,1,401,
3.8806,,Surface,5,Image 1,1,402,
5.44,,Surface,5,Image 1,1,403,
5.14598,,Surface,5,Image 1,1,404,
5.74809,,Surface,5,Image 1,1,405,
5.83952,,Surface,5,Image 1,1,406,
5.71757,,Surface,5,Image 1,1,407,
5.3907,,Surface,5,Image 1,1,408,
6.51082,,Surface,5,Image 1,1,409,
6.72116,,Surface,5,Image 1,1,410,
5.48854,,Surface,5,Image 1,1,411,
5.97793,,Surface,5,Image 1,1,412,
5.99416,,Surface,5,Image 1,1,413,
5.27553,,Surface,5,Image 1,1,414,
5.37662,,Surface,5,Image 1,1,415,
8.28829,,Surface,5,Image 1,1,416,
6.03845,,Surface,5,Image 1,1,417,
6.17704,,Surface,5,Image 1,1,418,
5.17703,,Surface,5,Image 1,1,419,
6.49211,,Surface,5,Image 1,1,420,
6.24482,,Surface,5,Image 1,1,421,
4.98126,,Surface,5,Image 1,1,422,
5.96659,,Surface,5,Image 1,1,423,
5.54656,,Surface,5,Image 1,1,424,
5.21248,,Surface,5,Image 1,1,425,
5.49203,,Surface,5,Image 1,1,426,
5.43779,,Surface,5,Image 1,1,427,
5.76943,,Surface,5,Image 1,1,428,
4.57682,,Surface,5,Image 1,1,429,
4.4905,,Surface,5,Image 1,1,430,
7.27575,,Surface,5,Image 1,1,431,
6.92838,,Surface,5,Image 1,1,432,
5.79605,,Surface,5,Image 1,1,433,
6.15109,,Surface,5,Image 1,1,434,
5.74053,,Surface,5,Image 1,1,435,
6.42401,,Surface,5,Image 1,1,436,
5.87625,,Surface,5,Image 1,1,437,
6.11429,,Surface,5,Image 1,1,438,
6.78604,,Surface,5,Image 1,1,439,
5.71942,,Surface,5,Image 1,1,440,
6.26764,,Surface,5,Image 1,1,441,
5.7569,,Surface,5,Image 1,1,442,
4.9786,,Surface,5,Image 1,1,443,
5.36774,,Surface,5,Image 1,1,444,
5.88433,,Surface,5,Image 1,1,445,
5.43824,,Surface,5,Image 1,1,446,
6.88942,,Surface,5,Image 1,1,447,
5.52798,,Surface,5,Image 1,1,448,
5.76705,,Surface,5,Image 1,1,449,
6.11797,,Surface,5,Image 1,1,450,
5.08018,,Surface,5,Image 1,1,451,
6.2069,,Surface,5,Image 1,1,452,
7.46548,,Surface,5,Image 1,1,453,
7.37994,,Surface,5,Image 1,1,454,
6.47468,,Surface,5,Image 1,1,455,
5.04132,,Surface,5,Image 1,1,456,
6.5699,,Surface,5,Image 1,1,457,
7.16072,,Surface,5,Image 1,1,458,
4.42783,,Surface,5,Image 1,1,459,
7.19557,,Surface,5,Image 1,1,460,
6.96742,,Surface,5,Image 1,1,461,
7.11691,,Surface,5,Image 1,1,462,
6.14947,,Surface,5,Image 1,1,463,
7.63948,,Surface,5,Image 1,1,464,
5.20964,,Surface,5,Image 1,1,465,
3.72217,,Surface,5,Image 1,1,466,
5.75514,,Surface,5,Image 1,1,467,
5.52177,,Surface,5,Image 1,1,468,
4.55338,,Surface,5,Image 1,1,469,
7.48894,,Surface,5,Image 1,1,470,
5.24702,,Surface,5,Image 1,1,471,
6.12526,,Surface,5,Image 1,1,472,
5.48564,,Surface,5,Image 1,1,473,
6.28857,,Surface,5,Image 1,1,474,
4.44294,,Surface,5,Image 1,1,475,
17.037,,Surface,5,Image 1,1,476,
5.58981,,Surface,5,Image 1,1,477,
5.6169,,Surface,5,Image 1,1,478,
4.99703,,Surface,5,Image 1,1,479,
6.05283,,Surface,5,Image 1,1,480,
5.77204,,Surface,5,Image 1,1,481,
5.2047,,Surface,5,Image 1,1,482,
5.24012,,Surface,5,Image 1,1,483,
5.37574,,Surface,5,Image 1,1,484,
5.04071,,Surface,5,Image 1,1,485,
5.34535,,Surface,5,Image 1,1,486,
5.13265,,Surface,5,Image 1,1,487,
6.09442,,Surface,5,Image 1,1,488,
4.92897,,Surface,5,Image 1,1,489,
4.90265,,Surface,5,Image 1,1,490,
4.40351,,Surface,5,Image 1,1,491,
5.09994,,Surface,5,Image 1,1,492,
5.59468,,Surface,5,Image 1,1,493,
5.61751,,Surface,5,Image 1,1,494,
5.11307,,Surface,5,Image 1,1,495,
5.80654,,Surface,5,Image 1,1,496,
5.86386,,Surface,5,Image 1,1,497,
5.75818,,Surface,5,Image 1,1,498,
5.42979,,Surface,5,Image 1,1,499,
6.0507,,Surface,5,Image 1,1,500,
5.36245,,Surface,5,Image 1,1,501,
6.43222,,Surface,5,Image 1,1,502,
4.89642,,Surface,5,Image 1,1,503,
7.08768,,Surface,5,Image 1,1,504,
5.12089,,Surface,5,Image 1,1,505,
5.57692,,Surface,5,Image 1,1,506,
5.56138,,Surface,5,Image 1,1,507,
6.87337,,Surface,5,Image 1,1,508,
5.14333,,Surface,5,Image 1,1,509,
4.81852,,Surface,5,Image 1,1,510,
5.02286,,Surface,5,Image 1,1,511,
5.49904,,Surface,5,Image 1,1,512,
4.71125,,Surface,5,Image 1,1,513,
5.39871,,Surface,5,Image 1,1,514,
5.17037,,Surface,5,Image 1,1,515,
5.72047,,Surface,5,Image 1,1,516,
4.87324,,Surface,5,Image 1,1,517,
6.05271,,Surface,5,Image 1,1,518,
4.95869,,Surface,5,Image 1,1,519,
5.71234,,Surface,5,Image 1,1,520,
5.70622,,Surface,5,Image 1,1,521,
6.74093,,Surface,5,Image 1,1,522,
5.34707,,Surface,5,Image 1,1,523,
8.0729,,Surface,5,Image 1,1,524,
5.50572,,Surface,5,Image 1,1,525,
6.38488,,Surface,5,Image 1,1,526,
4.81013,,Surface,5,Image 1,1,527,
6.70667,,Surface,5,Image 1,1,528,
4.7512,,Surface,5,Image 1,1,529,
6.69508,,Surface,5,Image 1,1,530,
5.51289,,Surface,5,Image 1,1,531,
4.79286,,Surface,5,Image 1,1,532,
4.41478,,Surface,5,Image 1,1,533,
4.73594,,Surface,5,Image 1,1,534,
5.5301,,Surface,5,Image 1,1,535,
4.32662,,Surface,5,Image 1,1,536,
5.75509,,Surface,5,Image 1,1,537,
4.08618,,Surface,5,Image 1,1,538,
4.59623,,Surface,5,Image 1,1,539,
4.65879,,Surface,5,Image 1,1,540,
6.51692,,Surface,5,Image 1,1,541,
5.75074,,Surface,5,Image 1,1,542,
7.1824,,Surface,5,Image 1,1,543,
4.36125,,Surface,5,Image 1,1,544,
4.1039,,Surface,5,Image 1,1,545,
4.86461,,Surface,5,Image 1,1,546,
4.11397,,Surface,5,Image 1,1,547,
5.39335,,Surface,5,Image 1,1,548,
6.02011,,Surface,5,Image 1,1,549,
7.95098,,Surface,5,Image 1,1,550,
8.37752,,Surface,5,Image 1,1,551,
7.70089,,Surface,5,Image 1,1,552,
6.19154,,Surface,5,Image 1,1,553,
5.68818,,Surface,5,Image 1,1,554,
5.96518,,Surface,5,Image 1,1,555,
6.44675,,Surface,5,Image 1,1,556,
6.60145,,Surface,5,Image 1,1,557,
6.91576,,Surface,5,Image 1,1,558,
5.00978,,Surface,5,Image 1,1,559,
8.55432,,Surface,5,Image 1,1,560,
4.81605,,Surface,5,Image 1,1,561,
7.16793,,Surface,5,Image 1,1,562,
5.6609,,Surface,5,Image 1,1,563,
9.46804,,Surface,5,Image 1,1,564,
6.00337,,Surface,5,Image 1,1,565,
5.46687,,Surface,5,Image 1,1,566,
10.8942,,Surface,5,Image 1,1,567,
12.641,,Surface,5,Image 1,1,568,
7.74523,,Surface,5,Image 1,1,569,
7.21868,,Surface,5,Image 1,1,570,
16.7201,,Surface,5,Image 1,1,571,
11.8298,,Surface,5,Image 1,1,572,
5.11111,,Surface,5,Image 1,1,573,
5.8413,,Surface,5,Image 1,1,574,
11.1003,,Surface,5,Image 1,1,575,
4.96251,,Surface,5,Image 1,1,576,
5.30864,,Surface,5,Image 1,1,577,
5.02333,,Surface,5,Image 1,1,578,
5.06574,,Surface,5,Image 1,1,579,
8.70762,,Surface,5,Image 1,1,580,
4.83278,,Surface,5,Image 1,1,581,
5.30612,,Surface,5,Image 1,1,582,
3.78467,,Surface,5,Image 1,1,583,
5.3437,,Surface,5,Image 1,1,584,
8.09703,,Surface,5,Image 1,1,585,
5.05911,,Surface,5,Image 1,1,586,
4.69422,,Surface,5,Image 1,1,587,
12.7983,,Surface,5,Image 1,1,588,
6.4327,,Surface,5,Image 1,1,589,
4.99365,,Surface,5,Image 1,1,590,
3.70652,,Surface,5,Image 1,1,591,
6.2898,,Surface,5,Image 1,1,592,
6.58756,,Surface,5,Image 1,1,593,
8.70545,,Surface,5,Image 1,1,594,
4.31091,,Surface,5,Image 1,1,595,
4.91316,,Surface,5,Image 1,1,596,
5.16073,,Surface,5,Image 1,1,597,
7.4618,,Surface,5,Image 1,1,598,
10.4517,,Surface,5,Image 1,1,599,
6.88956,,Surface,5,Image 1,1,600,
5.8945,,Surface,5,Image 1,1,601,
6.57143,,Surface,5,Image 1,1,602,
7.69702,,Surface,5,Image 1,1,603,
6.52709,,Surface,5,Image 1,1,604,
7.94374,,Surface,5,Image 1,1,605,
5.23187,,Surface,5,Image 1,1,606,
7.07376,,Surface,5,Image 1,1,607,
7.33037,,Surface,5,Image 1,1,608,
5.78333,,Surface,5,Image 1,1,609,
6.33094,,Surface,5,Image 1,1,610,
6.32353,,Surface,5,Image 1,1,611,
4.2348,,Surface,5,Image 1,1,612,
6.90293,,Surface,5,Image 1,1,613,
5.1305,,Surface,5,Image 1,1,614,
4.01914,,Surface,5,Image 1,1,615,
5.84615,,Surface,5,Image 1,1,616,
6.36364,,Surface,5,Image 1,1,617,
4.15598,,Surface,5,Image 1,1,618,
5.92916,,Surface,5,Image 1,1,619,
7.48812,,Surface,5,Image 1,1,620,
5.65189,,Surface,5,Image 1,1,621,
6.13511,,Surface,5,Image 1,1,622,
5.89709,,Surface,5,Image 1,1,623,
5.85376,,Surface,5,Image 1,1,624,
6.3949,,Surface,5,Image 1,1,625,
5.95804,,Surface,5,Image 1,1,626,
5.6046,,Surface,5,Image 1,1,627,
9.18108,,Surface,5,Image 1,1,628,
6.06061,,Surface,5,Image 1,1,629,
7.30634,,Surface,5,Image 1,1,630,
6.63043,,Surface,5,Image 1,1,631,
6.27486,,Surface,5,Image 1,1,632,
6.71841,,Surface,5,Image 1,1,633,
