
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.76068,,Surface,5,Image 1,1,84,
7.26278,,Surface,5,Image 1,1,85,
8.03346,,Surface,5,Image 1,1,86,
7.48269,,Surface,5,Image 1,1,87,
23.9233,,Surface,5,Image 1,1,88,
15.8151,,Surface,5,Image 1,1,89,
13.9437,,Surface,5,Image 1,1,90,
17.7885,,Surface,5,Image 1,1,91,
14.5579,,Surface,5,Image 1,1,92,
20.1617,,Surface,5,Image 1,1,93,
18.5421,,Surface,5,Image 1,1,94,
16.3561,,Surface,5,Image 1,1,95,
18.375,,Surface,5,Image 1,1,96,
18.88,,Surface,5,Image 1,1,97,
23.5589,,Surface,5,Image 1,1,98,
17.1249,,Surface,5,Image 1,1,99,
17.9787,,Surface,5,Image 1,1,100,
14.6455,,Surface,5,Image 1,1,101,
15.0564,,Surface,5,Image 1,1,102,
7.74844,,Surface,5,Image 1,1,103,
9.91911,,Surface,5,Image 1,1,104,
11.2541,,Surface,5,Image 1,1,105,
8.43368,,Surface,5,Image 1,1,106,
6.73213,,Surface,5,Image 1,1,107,
17.4872,,Surface,5,Image 1,1,108,
14.8157,,Surface,5,Image 1,1,109,
14.6756,,Surface,5,Image 1,1,110,
13.0868,,Surface,5,Image 1,1,111,
17.1664,,Surface,5,Image 1,1,112,
14.3901,,Surface,5,Image 1,1,113,
13.2509,,Surface,5,Image 1,1,114,
19.8251,,Surface,5,Image 1,1,115,
23.5577,,Surface,5,Image 1,1,116,
18.9491,,Surface,5,Image 1,1,117,
14.5153,,Surface,5,Image 1,1,118,
17.2209,,Surface,5,Image 1,1,119,
24.1678,,Surface,5,Image 1,1,120,
13.3382,,Surface,5,Image 1,1,121,
13.8607,,Surface,5,Image 1,1,122,
10.8276,,Surface,5,Image 1,1,123,
14.7433,,Surface,5,Image 1,1,124,
20.4674,,Surface,5,Image 1,1,125,
22.0735,,Surface,5,Image 1,1,126,
18.0472,,Surface,5,Image 1,1,127,
13.6728,,Surface,5,Image 1,1,128,
19.3691,,Surface,5,Image 1,1,129,
14.0433,,Surface,5,Image 1,1,130,
11.4522,,Surface,5,Image 1,1,131,
19.8232,,Surface,5,Image 1,1,132,
9.89868,,Surface,5,Image 1,1,135,
12.4424,,Surface,5,Image 1,1,137,
16.0328,,Surface,5,Image 1,1,139,
11.967,,Surface,5,Image 1,1,140,
11.1239,,Surface,5,Image 1,1,141,
14.5222,,Surface,5,Image 1,1,142,
17.0299,,Surface,5,Image 1,1,143,
16.9624,,Surface,5,Image 1,1,144,
13.5977,,Surface,5,Image 1,1,145,
15.9373,,Surface,5,Image 1,1,146,
18.052,,Surface,5,Image 1,1,147,
11.7299,,Surface,5,Image 1,1,148,
20.4034,,Surface,5,Image 1,1,149,
25.0374,,Surface,5,Image 1,1,150,
23.1146,,Surface,5,Image 1,1,151,
25.4517,,Surface,5,Image 1,1,152,
23.4063,,Surface,5,Image 1,1,153,
20.4558,,Surface,5,Image 1,1,154,
19.1201,,Surface,5,Image 1,1,155,
17.6932,,Surface,5,Image 1,1,156,
19.791,,Surface,5,Image 1,1,157,
20.066,,Surface,5,Image 1,1,158,
11.6851,,Surface,5,Image 1,1,159,
20.2012,,Surface,5,Image 1,1,160,
9.20199,,Surface,5,Image 1,1,161,
15.2957,,Surface,5,Image 1,1,162,
26.872,,Surface,5,Image 1,1,163,
23.1533,,Surface,5,Image 1,1,164,
24.6113,,Surface,5,Image 1,1,165,
21.1536,,Surface,5,Image 1,1,166,
18.989,,Surface,5,Image 1,1,167,
21.8679,,Surface,5,Image 1,1,168,
24.1563,,Surface,5,Image 1,1,169,
27.1795,,Surface,5,Image 1,1,170,
27.0502,,Surface,5,Image 1,1,171,
18.1335,,Surface,5,Image 1,1,172,
18.0671,,Surface,5,Image 1,1,173,
17.9217,,Surface,5,Image 1,1,174,
21.2475,,Surface,5,Image 1,1,175,
20.166,,Surface,5,Image 1,1,176,
15.961,,Surface,5,Image 1,1,177,
17.9559,,Surface,5,Image 1,1,178,
27.914,,Surface,5,Image 1,1,179,
16.5629,,Surface,5,Image 1,1,180,
21.9582,,Surface,5,Image 1,1,181,
21.1538,,Surface,5,Image 1,1,182,
23.6346,,Surface,5,Image 1,1,183,
22.7476,,Surface,5,Image 1,1,184,
16.0896,,Surface,5,Image 1,1,185,
14.3071,,Surface,5,Image 1,1,186,
15.0969,,Surface,5,Image 1,1,187,
17.012,,Surface,5,Image 1,1,188,
19.1768,,Surface,5,Image 1,1,189,
20.5536,,Surface,5,Image 1,1,190,
17.4722,,Surface,5,Image 1,1,191,
17.4865,,Surface,5,Image 1,1,192,
17.2128,,Surface,5,Image 1,1,193,
19.7158,,Surface,5,Image 1,1,194,
16.7029,,Surface,5,Image 1,1,195,
16.7975,,Surface,5,Image 1,1,196,
19.4358,,Surface,5,Image 1,1,197,
17.8807,,Surface,5,Image 1,1,198,
15.8533,,Surface,5,Image 1,1,199,
17.0122,,Surface,5,Image 1,1,200,
22.1809,,Surface,5,Image 1,1,201,
13.751,,Surface,5,Image 1,1,202,
14.3508,,Surface,5,Image 1,1,203,
15.8426,,Surface,5,Image 1,1,204,
12.9472,,Surface,5,Image 1,1,205,
15.0879,,Surface,5,Image 1,1,206,
15.711,,Surface,5,Image 1,1,207,
22.5489,,Surface,5,Image 1,1,208,
21.6153,,Surface,5,Image 1,1,209,
15.0751,,Surface,5,Image 1,1,210,
17.4812,,Surface,5,Image 1,1,211,
22.4228,,Surface,5,Image 1,1,212,
15.1831,,Surface,5,Image 1,1,213,
14.684,,Surface,5,Image 1,1,214,
19.337,,Surface,5,Image 1,1,215,
19.4462,,Surface,5,Image 1,1,216,
16.9275,,Surface,5,Image 1,1,217,
20.9355,,Surface,5,Image 1,1,218,
16.5349,,Surface,5,Image 1,1,219,
21.8191,,Surface,5,Image 1,1,220,
23.0706,,Surface,5,Image 1,1,221,
12.684,,Surface,5,Image 1,1,222,
17.4054,,Surface,5,Image 1,1,223,
16.398,,Surface,5,Image 1,1,224,
21.8049,,Surface,5,Image 1,1,225,
14.4642,,Surface,5,Image 1,1,226,
18.3127,,Surface,5,Image 1,1,227,
14.9532,,Surface,5,Image 1,1,228,
21.2649,,Surface,5,Image 1,1,229,
18.3814,,Surface,5,Image 1,1,230,
18.6637,,Surface,5,Image 1,1,231,
21.6302,,Surface,5,Image 1,1,232,
18.3239,,Surface,5,Image 1,1,233,
23.3151,,Surface,5,Image 1,1,234,
23.0791,,Surface,5,Image 1,1,235,
24.8221,,Surface,5,Image 1,1,236,
22.4016,,Surface,5,Image 1,1,237,
37.2772,,Surface,5,Image 1,1,238,
21.5742,,Surface,5,Image 1,1,239,
22.1537,,Surface,5,Image 1,1,240,
24.9332,,Surface,5,Image 1,1,241,
22.1822,,Surface,5,Image 1,1,242,
13.6743,,Surface,5,Image 1,1,243,
20.5418,,Surface,5,Image 1,1,244,
22.0529,,Surface,5,Image 1,1,245,
19.9203,,Surface,5,Image 1,1,246,
21.4008,,Surface,5,Image 1,1,247,
14.8173,,Surface,5,Image 1,1,248,
23.3308,,Surface,5,Image 1,1,249,
19.1904,,Surface,5,Image 1,1,250,
24.2617,,Surface,5,Image 1,1,251,
17.0978,,Surface,5,Image 1,1,252,
19.7864,,Surface,5,Image 1,1,253,
26.5209,,Surface,5,Image 1,1,254,
15.8011,,Surface,5,Image 1,1,255,
25.5,,Surface,5,Image 1,1,256,
22.9525,,Surface,5,Image 1,1,257,
21.0581,,Surface,5,Image 1,1,258,
20.5756,,Surface,5,Image 1,1,259,
21.738,,Surface,5,Image 1,1,260,
23.465,,Surface,5,Image 1,1,261,
13.4245,,Surface,5,Image 1,1,262,
16.8834,,Surface,5,Image 1,1,263,
26.1608,,Surface,5,Image 1,1,264,
21.3677,,Surface,5,Image 1,1,265,
26.16,,Surface,5,Image 1,1,266,
29.1589,,Surface,5,Image 1,1,267,
25.1651,,Surface,5,Image 1,1,268,
20.3265,,Surface,5,Image 1,1,269,
13.9176,,Surface,5,Image 1,1,270,
24.3544,,Surface,5,Image 1,1,271,
21.684,,Surface,5,Image 1,1,272,
12.7609,,Surface,5,Image 1,1,273,
25.6135,,Surface,5,Image 1,1,274,
16.4841,,Surface,5,Image 1,1,275,
17.9138,,Surface,5,Image 1,1,276,
26.3513,,Surface,5,Image 1,1,277,
16.088,,Surface,5,Image 1,1,278,
23.6212,,Surface,5,Image 1,1,279,
21.9046,,Surface,5,Image 1,1,280,
18.4186,,Surface,5,Image 1,1,281,
14.8632,,Surface,5,Image 1,1,282,
15.2027,,Surface,5,Image 1,1,283,
14.4879,,Surface,5,Image 1,1,284,
15.3634,,Surface,5,Image 1,1,285,
15.4413,,Surface,5,Image 1,1,286,
21.6099,,Surface,5,Image 1,1,287,
13.1385,,Surface,5,Image 1,1,288,
17.5779,,Surface,5,Image 1,1,289,
33.2955,,Surface,5,Image 1,1,290,
19.2746,,Surface,5,Image 1,1,291,
18.0593,,Surface,5,Image 1,1,292,
18.3035,,Surface,5,Image 1,1,293,
13.9971,,Surface,5,Image 1,1,294,
16.8869,,Surface,5,Image 1,1,295,
14.3819,,Surface,5,Image 1,1,296,
21.5883,,Surface,5,Image 1,1,297,
24.195,,Surface,5,Image 1,1,298,
19.5246,,Surface,5,Image 1,1,299,
20.9803,,Surface,5,Image 1,1,300,
15.1137,,Surface,5,Image 1,1,301,
18.5381,,Surface,5,Image 1,1,302,
22.8916,,Surface,5,Image 1,1,303,
19.2794,,Surface,5,Image 1,1,304,
22.4761,,Surface,5,Image 1,1,305,
18.5193,,Surface,5,Image 1,1,306,
19.767,,Surface,5,Image 1,1,307,
11.5235,,Surface,5,Image 1,1,308,
23.508,,Surface,5,Image 1,1,309,
17.7503,,Surface,5,Image 1,1,310,
24.1194,,Surface,5,Image 1,1,311,
16.7067,,Surface,5,Image 1,1,312,
17.3899,,Surface,5,Image 1,1,313,
17.2467,,Surface,5,Image 1,1,314,
20.4329,,Surface,5,Image 1,1,315,
20.9682,,Surface,5,Image 1,1,316,
16.9192,,Surface,5,Image 1,1,317,
16.3075,,Surface,5,Image 1,1,318,
17.6324,,Surface,5,Image 1,1,319,
20.3615,,Surface,5,Image 1,1,320,
