
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.05239,,Surface,2,Image 1,1,150,
4.2348,,Surface,2,Image 1,1,151,
3.40136,,Surface,2,Image 1,1,152,
1.27643,,Surface,2,Image 1,1,153,
2.13396,,Surface,2,Image 1,1,155,
1.81159,,Surface,2,Image 1,1,156,
1.78218,,Surface,2,Image 1,1,157,
4.31818,,Surface,2,Image 1,1,159,
5.2855,,Surface,2,Image 1,1,160,
4.02778,,Surface,2,Image 1,1,161,
4.31456,,Surface,2,Image 1,1,162,
8.18182,,Surface,2,Image 1,1,163,
6.84527,,Surface,2,Image 1,1,164,
4.46043,,Surface,2,Image 1,1,165,
2.72727,,Surface,2,Image 1,1,166,
3.67857,,Surface,2,Image 1,1,167,
6.37097,,Surface,2,Image 1,1,168,
8,,Surface,2,Image 1,1,170,
4.23077,,Surface,2,Image 1,1,171,
7.81189,,Surface,2,Image 1,1,172,
6.56773,,Surface,2,Image 1,1,173,
11.2548,,Surface,2,Image 1,1,174,
9.65164,,Surface,2,Image 1,1,175,
12.9404,,Surface,2,Image 1,1,176,
4.58904,,Surface,2,Image 1,1,177,
5.19337,,Surface,2,Image 1,1,179,
6.77546,,Surface,2,Image 1,1,181,
8.34356,,Surface,2,Image 1,1,182,
5.87007,,Surface,2,Image 1,1,183,
5.26316,,Surface,2,Image 1,1,184,
6.01695,,Surface,2,Image 1,1,185,
3.33333,,Surface,2,Image 1,1,186,
6.39053,,Surface,2,Image 1,1,187,
5.7377,,Surface,2,Image 1,1,188,
7,,Surface,2,Image 1,1,189,
0,,Surface,2,Image 1,1,190,
7.11009,,Surface,2,Image 1,1,191,
5.03839,,Surface,2,Image 1,1,192,
14.2469,,Surface,2,Image 1,1,193,
20.3083,,Surface,2,Image 1,1,194,
12.6881,,Surface,2,Image 1,1,195,
18.4703,,Surface,2,Image 1,1,196,
4.50727,,Surface,2,Image 1,1,197,
5.27778,,Surface,2,Image 1,1,198,
3.79032,,Surface,2,Image 1,1,199,
7.22727,,Surface,2,Image 1,1,200,
18.1398,,Surface,2,Image 1,1,201,
12.406,,Surface,2,Image 1,1,202,
11.5447,,Surface,2,Image 1,1,203,
13,,Surface,2,Image 1,1,204,
12.4,,Surface,2,Image 1,1,205,
12.5455,,Surface,2,Image 1,1,206,
8.73494,,Surface,2,Image 1,1,207,
9.13386,,Surface,2,Image 1,1,208,
0.3125,,Surface,2,Image 1,1,209,
1.42857,,Surface,2,Image 1,1,212,
1.41079,,Surface,2,Image 1,1,213,
0.800712,,Surface,2,Image 1,1,214,
0.798258,,Surface,2,Image 1,1,215,
0.833333,,Surface,2,Image 1,1,216,
0,,Surface,2,Image 1,1,217,
2,,Surface,2,Image 1,1,218,
0.707965,,Surface,2,Image 1,1,219,
0,,Surface,2,Image 1,1,220,
0.789474,,Surface,2,Image 1,1,221,
1.37974,,Surface,2,Image 1,1,222,
1.10177,,Surface,2,Image 1,1,223,
1.85229,,Surface,2,Image 1,1,224,
1.18794,,Surface,2,Image 1,1,225,
0.933333,,Surface,2,Image 1,1,226,
1.875,,Surface,2,Image 1,1,227,
1.39569,,Surface,2,Image 1,1,228,
1.75652,,Surface,2,Image 1,1,229,
1.12178,,Surface,2,Image 1,1,230,
1.09701,,Surface,2,Image 1,1,231,
1.04342,,Surface,2,Image 1,1,232,
0.786026,,Surface,2,Image 1,1,233,
1.28326,,Surface,2,Image 1,1,234,
2.66667,,Surface,2,Image 1,1,235,
0.781759,,Surface,2,Image 1,1,236,
0.943396,,Surface,2,Image 1,1,237,
1.59174,,Surface,2,Image 1,1,238,
1.08941,,Surface,2,Image 1,1,239,
1.11111,,Surface,2,Image 1,1,240,
0.588235,,Surface,2,Image 1,1,241,
1.47239,,Surface,2,Image 1,1,242,
1.71577,,Surface,2,Image 1,1,243,
1.55718,,Surface,2,Image 1,1,244,
1.65924,,Surface,2,Image 1,1,245,
2.4,,Surface,2,Image 1,1,246,
1.2945,,Surface,2,Image 1,1,247,
2.38411,,Surface,2,Image 1,1,248,
1.29534,,Surface,2,Image 1,1,249,
1.08509,,Surface,2,Image 1,1,250,
1.4553,,Surface,2,Image 1,1,251,
0.909091,,Surface,2,Image 1,1,252,
2.57919,,Surface,2,Image 1,1,253,
0,,Surface,2,Image 1,1,254,
0,,Surface,2,Image 1,1,255,
0,,Surface,2,Image 1,1,256,
0.967742,,Surface,2,Image 1,1,257,
0.716612,,Surface,2,Image 1,1,258,
0.2,,Surface,2,Image 1,1,259,
1.00642,,Surface,2,Image 1,1,260,
1.11614,,Surface,2,Image 1,1,261,
0.920543,,Surface,2,Image 1,1,262,
1.11053,,Surface,2,Image 1,1,263,
1.22449,,Surface,2,Image 1,1,264,
1.05528,,Surface,2,Image 1,1,265,
1.02308,,Surface,2,Image 1,1,266,
1.03022,,Surface,2,Image 1,1,267,
0.97561,,Surface,2,Image 1,1,268,
1.02521,,Surface,2,Image 1,1,269,
1.11111,,Surface,2,Image 1,1,270,
0.738046,,Surface,2,Image 1,1,271,
1.10767,,Surface,2,Image 1,1,272,
0.604982,,Surface,2,Image 1,1,273,
1.10236,,Surface,2,Image 1,1,274,
0.942857,,Surface,2,Image 1,1,275,
1.16438,,Surface,2,Image 1,1,276,
1.00437,,Surface,2,Image 1,1,277,
0.921569,,Surface,2,Image 1,1,278,
0.909091,,Surface,2,Image 1,1,279,
0.963134,,Surface,2,Image 1,1,280,
1.32636,,Surface,2,Image 1,1,281,
0.891473,,Surface,2,Image 1,1,282,
1.65138,,Surface,2,Image 1,1,283,
0.892857,,Surface,2,Image 1,1,284,
0.934607,,Surface,2,Image 1,1,285,
1.24358,,Surface,2,Image 1,1,286,
1.38416,,Surface,2,Image 1,1,287,
1.5633,,Surface,2,Image 1,1,288,
1.28729,,Surface,2,Image 1,1,289,
1.17823,,Surface,2,Image 1,1,290,
1.22093,,Surface,2,Image 1,1,291,
1.30333,,Surface,2,Image 1,1,292,
1.08362,,Surface,2,Image 1,1,293,
1.38473,,Surface,2,Image 1,1,294,
1.06137,,Surface,2,Image 1,1,295,
1.37485,,Surface,2,Image 1,1,296,
1.06406,,Surface,2,Image 1,1,297,
1.12088,,Surface,2,Image 1,1,298,
1.23242,,Surface,2,Image 1,1,299,
1.2261,,Surface,2,Image 1,1,300,
1.46506,,Surface,2,Image 1,1,301,
0.965147,,Surface,2,Image 1,1,302,
1.86738,,Surface,2,Image 1,1,303,
1.0032,,Surface,2,Image 1,1,304,
0.986317,,Surface,2,Image 1,1,305,
1.25,,Surface,2,Image 1,1,306,
0.765766,,Surface,2,Image 1,1,307,
0.793173,,Surface,2,Image 1,1,308,
1.375,,Surface,2,Image 1,1,309,
2.58149,,Surface,2,Image 1,1,310,
2.95268,,Surface,2,Image 1,1,311,
6.41466,,Surface,2,Image 1,1,312,
2.24652,,Surface,2,Image 1,1,313,
2.0566,,Surface,2,Image 1,1,314,
1.53605,,Surface,2,Image 1,1,315,
1.69325,,Surface,2,Image 1,1,316,
1.18343,,Surface,2,Image 1,1,317,
2.6701,,Surface,2,Image 1,1,318,
2.08333,,Surface,2,Image 1,1,319,
1.42473,,Surface,2,Image 1,1,320,
1.57895,,Surface,2,Image 1,1,321,
3.54954,,Surface,2,Image 1,1,322,
1.3992,,Surface,2,Image 1,1,323,
1.65877,,Surface,2,Image 1,1,324,
2.24166,,Surface,2,Image 1,1,325,
1.61351,,Surface,2,Image 1,1,326,
1.99049,,Surface,2,Image 1,1,327,
1.17249,,Surface,2,Image 1,1,328,
1.55556,,Surface,2,Image 1,1,329,
1.35581,,Surface,2,Image 1,1,330,
1.93631,,Surface,2,Image 1,1,331,
1.99093,,Surface,2,Image 1,1,332,
0.481928,,Surface,2,Image 1,1,333,
1.13636,,Surface,2,Image 1,1,334,
1.16147,,Surface,2,Image 1,1,335,
2.85714,,Surface,2,Image 1,1,336,
3.80531,,Surface,2,Image 1,1,337,
3.40909,,Surface,2,Image 1,1,338,
9.11647,,Surface,2,Image 1,1,339,
6.66667,,Surface,2,Image 1,1,340,
3.33333,,Surface,2,Image 1,1,341,
1.88406,,Surface,2,Image 1,1,342,
1.42857,,Surface,2,Image 1,1,343,
5.71429,,Surface,2,Image 1,1,344,
2.0564,,Surface,2,Image 1,1,345,
4.44444,,Surface,2,Image 1,1,346,
3.03715,,Surface,2,Image 1,1,347,
7.40741,,Surface,2,Image 1,1,348,
8.62069,,Surface,2,Image 1,1,349,
5,,Surface,2,Image 1,1,350,
4.98195,,Surface,2,Image 1,1,351,
1.27185,,Surface,2,Image 1,1,352,
4.13793,,Surface,2,Image 1,1,353,
2.21344,,Surface,2,Image 1,1,354,
2.97771,,Surface,2,Image 1,1,355,
2.63158,,Surface,2,Image 1,1,356,
3.03797,,Surface,2,Image 1,1,357,
1.24534,,Surface,2,Image 1,1,358,
1.08031,,Surface,2,Image 1,1,359,
1.32326,,Surface,2,Image 1,1,360,
1.74015,,Surface,2,Image 1,1,361,
1.98601,,Surface,2,Image 1,1,362,
0,,Surface,2,Image 1,1,363,
2.10068,,Surface,2,Image 1,1,364,
0.47619,,Surface,2,Image 1,1,365,
2.11038,,Surface,2,Image 1,1,366,
0.74544,,Surface,2,Image 1,1,367,
1.12281,,Surface,2,Image 1,1,368,
1.11205,,Surface,2,Image 1,1,369,
2.50733,,Surface,2,Image 1,1,370,
1.15254,,Surface,2,Image 1,1,371,
1.5027,,Surface,2,Image 1,1,372,
0.422535,,Surface,2,Image 1,1,373,
1.625,,Surface,2,Image 1,1,374,
1.8698,,Surface,2,Image 1,1,375,
1.40777,,Surface,2,Image 1,1,376,
3.49272,,Surface,2,Image 1,1,377,
3.16181,,Surface,2,Image 1,1,378,
2.68889,,Surface,2,Image 1,1,379,
2.86344,,Surface,2,Image 1,1,380,
3.29631,,Surface,2,Image 1,1,381,
2.74379,,Surface,2,Image 1,1,382,
1.33212,,Surface,2,Image 1,1,383,
1.93255,,Surface,2,Image 1,1,384,
2.10108,,Surface,2,Image 1,1,385,
2.39092,,Surface,2,Image 1,1,386,
2.85276,,Surface,2,Image 1,1,387,
1.33333,,Surface,2,Image 1,1,388,
2.85263,,Surface,2,Image 1,1,389,
1.77689,,Surface,2,Image 1,1,390,
1.9802,,Surface,2,Image 1,1,391,
1.86319,,Surface,2,Image 1,1,392,
1.53025,,Surface,2,Image 1,1,393,
2.46277,,Surface,2,Image 1,1,394,
1.63265,,Surface,2,Image 1,1,395,
2.03467,,Surface,2,Image 1,1,396,
0.97432,,Surface,2,Image 1,1,397,
2.04793,,Surface,2,Image 1,1,398,
1.94444,,Surface,2,Image 1,1,399,
19.88,,Surface,2,Image 1,1,400,
5.39933,,Surface,2,Image 1,1,401,
3.89772,,Surface,2,Image 1,1,402,
13.1366,,Surface,2,Image 1,1,403,
2.37886,,Surface,2,Image 1,1,404,
6.93817,,Surface,2,Image 1,1,405,
6.21113,,Surface,2,Image 1,1,406,
11.0375,,Surface,2,Image 1,1,407,
3.80855,,Surface,2,Image 1,1,408,
6.94864,,Surface,2,Image 1,1,409,
4.14773,,Surface,2,Image 1,1,410,
14.1434,,Surface,2,Image 1,1,411,
5.33569,,Surface,2,Image 1,1,412,
9.72918,,Surface,2,Image 1,1,413,
6.03794,,Surface,2,Image 1,1,414,
3.87685,,Surface,2,Image 1,1,415,
4.40115,,Surface,2,Image 1,1,416,
2.67565,,Surface,2,Image 1,1,417,
6.03711,,Surface,2,Image 1,1,418,
7.02364,,Surface,2,Image 1,1,419,
2.97345,,Surface,2,Image 1,1,420,
4.85477,,Surface,2,Image 1,1,421,
2.72701,,Surface,2,Image 1,1,422,
1.37177,,Surface,2,Image 1,1,423,
8.26752,,Surface,2,Image 1,1,424,
7.39107,,Surface,2,Image 1,1,425,
5.68984,,Surface,2,Image 1,1,426,
8.36639,,Surface,2,Image 1,1,427,
14.6807,,Surface,2,Image 1,1,428,
10.952,,Surface,2,Image 1,1,429,
14.6388,,Surface,2,Image 1,1,430,
5.7034,,Surface,2,Image 1,1,431,
5.45455,,Surface,2,Image 1,1,432,
9.27366,,Surface,2,Image 1,1,433,
8.405,,Surface,2,Image 1,1,434,
6.54504,,Surface,2,Image 1,1,435,
2.72727,,Surface,2,Image 1,1,436,
5.21931,,Surface,2,Image 1,1,437,
6.91638,,Surface,2,Image 1,1,438,
7.43169,,Surface,2,Image 1,1,439,
5.6538,,Surface,2,Image 1,1,440,
7.19807,,Surface,2,Image 1,1,441,
5.59008,,Surface,2,Image 1,1,442,
9.13183,,Surface,2,Image 1,1,443,
2.68041,,Surface,2,Image 1,1,444,
4.95146,,Surface,2,Image 1,1,445,
5,,Surface,2,Image 1,1,446,
3.91081,,Surface,2,Image 1,1,447,
5.75993,,Surface,2,Image 1,1,448,
7.9562,,Surface,2,Image 1,1,449,
4.20315,,Surface,2,Image 1,1,450,
5.53957,,Surface,2,Image 1,1,451,
7.5,,Surface,2,Image 1,1,452,
7.17567,,Surface,2,Image 1,1,453,
6.36364,,Surface,2,Image 1,1,454,
5.07126,,Surface,2,Image 1,1,455,
3.22581,,Surface,2,Image 1,1,456,
4.39776,,Surface,2,Image 1,1,457,
4.07895,,Surface,2,Image 1,1,458,
4.65909,,Surface,2,Image 1,1,459,
7.77778,,Surface,2,Image 1,1,460,
7.3913,,Surface,2,Image 1,1,461,
1.66667,,Surface,2,Image 1,1,462,
2.08044,,Surface,2,Image 1,1,463,
5,,Surface,2,Image 1,1,464,
2.41135,,Surface,2,Image 1,1,465,
1.3748,,Surface,2,Image 1,1,466,
2.50839,,Surface,2,Image 1,1,467,
4.13311,,Surface,2,Image 1,1,468,
2.5445,,Surface,2,Image 1,1,469,
3.319,,Surface,2,Image 1,1,470,
4.11325,,Surface,2,Image 1,1,471,
6.56164,,Surface,2,Image 1,1,472,
2.65542,,Surface,2,Image 1,1,473,
6.22084,,Surface,2,Image 1,1,474,
6.11089,,Surface,2,Image 1,1,475,
2.58741,,Surface,2,Image 1,1,476,
2.08437,,Surface,2,Image 1,1,477,
3.10616,,Surface,2,Image 1,1,478,
3.44864,,Surface,2,Image 1,1,479,
2.32544,,Surface,2,Image 1,1,480,
2.94173,,Surface,2,Image 1,1,481,
4.9173,,Surface,2,Image 1,1,482,
2.61194,,Surface,2,Image 1,1,483,
2.9352,,Surface,2,Image 1,1,484,
3.92361,,Surface,2,Image 1,1,485,
3.00592,,Surface,2,Image 1,1,486,
2.76251,,Surface,2,Image 1,1,487,
5.82759,,Surface,2,Image 1,1,488,
3.07904,,Surface,2,Image 1,1,489,
3.88521,,Surface,2,Image 1,1,490,
2.93951,,Surface,2,Image 1,1,491,
17.9928,,Surface,2,Image 1,1,492,
5.62719,,Surface,2,Image 1,1,493,
16.3617,,Surface,2,Image 1,1,494,
15.8529,,Surface,2,Image 1,1,495,
16.9157,,Surface,2,Image 1,1,496,
11.0545,,Surface,2,Image 1,1,497,
6.71791,,Surface,2,Image 1,1,498,
8.90568,,Surface,2,Image 1,1,499,
6.6792,,Surface,2,Image 1,1,500,
8.83245,,Surface,2,Image 1,1,501,
4.36717,,Surface,2,Image 1,1,502,
22.0968,,Surface,2,Image 1,1,503,
9.90926,,Surface,2,Image 1,1,504,
12,,Surface,2,Image 1,1,505,
5.0233,,Surface,2,Image 1,1,506,
5.68679,,Surface,2,Image 1,1,507,
7.70346,,Surface,2,Image 1,1,508,
5.02961,,Surface,2,Image 1,1,509,
8.82238,,Surface,2,Image 1,1,510,
10.0649,,Surface,2,Image 1,1,511,
4.1483,,Surface,2,Image 1,1,512,
11.182,,Surface,2,Image 1,1,513,
7.32405,,Surface,2,Image 1,1,514,
4.91964,,Surface,2,Image 1,1,515,
20.3496,,Surface,2,Image 1,1,516,
13.4233,,Surface,2,Image 1,1,517,
19.6848,,Surface,2,Image 1,1,518,
20.552,,Surface,2,Image 1,1,519,
17.6912,,Surface,2,Image 1,1,520,
16.1969,,Surface,2,Image 1,1,521,
14.6193,,Surface,2,Image 1,1,522,
13.1479,,Surface,2,Image 1,1,523,
9.34879,,Surface,2,Image 1,1,524,
14.6195,,Surface,2,Image 1,1,525,
13.255,,Surface,2,Image 1,1,526,
13.0967,,Surface,2,Image 1,1,527,
11.0916,,Surface,2,Image 1,1,528,
14.0225,,Surface,2,Image 1,1,529,
13.145,,Surface,2,Image 1,1,530,
8.79474,,Surface,2,Image 1,1,531,
9.63526,,Surface,2,Image 1,1,532,
13.8727,,Surface,2,Image 1,1,533,
11.893,,Surface,2,Image 1,1,534,
13.442,,Surface,2,Image 1,1,535,
6.46018,,Surface,2,Image 1,1,536,
5.81818,,Surface,2,Image 1,1,537,
8.3293,,Surface,2,Image 1,1,538,
10.4839,,Surface,2,Image 1,1,539,
9.69932,,Surface,2,Image 1,1,540,
6.93617,,Surface,2,Image 1,1,541,
8.46255,,Surface,2,Image 1,1,542,
8.55129,,Surface,2,Image 1,1,543,
6.23978,,Surface,2,Image 1,1,544,
8.12788,,Surface,2,Image 1,1,545,
5.8,,Surface,2,Image 1,1,546,
7.30769,,Surface,2,Image 1,1,547,
6.17944,,Surface,2,Image 1,1,548,
7.27273,,Surface,2,Image 1,1,549,
8.85112,,Surface,2,Image 1,1,550,
5.53346,,Surface,2,Image 1,1,551,
10.1882,,Surface,2,Image 1,1,552,
6.78218,,Surface,2,Image 1,1,553,
6.16628,,Surface,2,Image 1,1,554,
6.88103,,Surface,2,Image 1,1,555,
8.75264,,Surface,2,Image 1,1,556,
7.08889,,Surface,2,Image 1,1,557,
4.25627,,Surface,2,Image 1,1,558,
7.8,,Surface,2,Image 1,1,559,
5.9116,,Surface,2,Image 1,1,560,
6.99454,,Surface,2,Image 1,1,561,
5,,Surface,2,Image 1,1,562,
1.83099,,Surface,2,Image 1,1,563,
5.12739,,Surface,2,Image 1,1,564,
1.49123,,Surface,2,Image 1,1,565,
5.5203,,Surface,2,Image 1,1,566,
7.7361,,Surface,2,Image 1,1,567,
4.79798,,Surface,2,Image 1,1,568,
2.09302,,Surface,2,Image 1,1,569,
5.2,,Surface,2,Image 1,1,570,
3.04979,,Surface,2,Image 1,1,571,
4.64031,,Surface,2,Image 1,1,572,
2.36699,,Surface,2,Image 1,1,573,
2.39588,,Surface,2,Image 1,1,574,
1.79614,,Surface,2,Image 1,1,575,
2.48907,,Surface,2,Image 1,1,576,
2.22479,,Surface,2,Image 1,1,577,
4.18653,,Surface,2,Image 1,1,578,
4.12805,,Surface,2,Image 1,1,579,
2.27439,,Surface,2,Image 1,1,580,
1.43319,,Surface,2,Image 1,1,581,
2.89056,,Surface,2,Image 1,1,582,
31.9369,,Surface,2,Image 1,1,583,
18.3673,,Surface,2,Image 1,1,584,
33.8462,,Surface,2,Image 1,1,585,
5.66594,,Surface,2,Image 1,1,586,
4.4399,,Surface,2,Image 1,1,587,
27.1452,,Surface,2,Image 1,1,588,
30.7538,,Surface,2,Image 1,1,589,
28.8859,,Surface,2,Image 1,1,590,
21.5205,,Surface,2,Image 1,1,591,
9.55221,,Surface,2,Image 1,1,592,
6.83589,,Surface,2,Image 1,1,593,
28.6215,,Surface,2,Image 1,1,594,
9.70076,,Surface,2,Image 1,1,595,
11.29,,Surface,2,Image 1,1,596,
3.53112,,Surface,2,Image 1,1,597,
31.7723,,Surface,2,Image 1,1,598,
6.77165,,Surface,2,Image 1,1,599,
23.5099,,Surface,2,Image 1,1,600,
10.431,,Surface,2,Image 1,1,601,
3.73075,,Surface,2,Image 1,1,602,
5.25795,,Surface,2,Image 1,1,603,
22.5879,,Surface,2,Image 1,1,604,
23.4792,,Surface,2,Image 1,1,605,
33.9653,,Surface,2,Image 1,1,606,
11.705,,Surface,2,Image 1,1,607,
35.2784,,Surface,2,Image 1,1,608,
30.7116,,Surface,2,Image 1,1,609,
23.255,,Surface,2,Image 1,1,610,
27.1012,,Surface,2,Image 1,1,611,
10.6207,,Surface,2,Image 1,1,612,
6.56644,,Surface,2,Image 1,1,613,
22.9444,,Surface,2,Image 1,1,614,
10.2195,,Surface,2,Image 1,1,615,
6.07118,,Surface,2,Image 1,1,616,
29.9729,,Surface,2,Image 1,1,617,
14.9649,,Surface,2,Image 1,1,618,
19.5262,,Surface,2,Image 1,1,619,
25.3389,,Surface,2,Image 1,1,620,
18.1332,,Surface,2,Image 1,1,621,
21.5565,,Surface,2,Image 1,1,622,
26.5642,,Surface,2,Image 1,1,623,
8.56565,,Surface,2,Image 1,1,624,
25.5488,,Surface,2,Image 1,1,625,
5.45256,,Surface,2,Image 1,1,626,
4.80201,,Surface,2,Image 1,1,627,
7.50534,,Surface,2,Image 1,1,628,
4.55085,,Surface,2,Image 1,1,629,
3.98728,,Surface,2,Image 1,1,630,
5.67159,,Surface,2,Image 1,1,631,
1.97368,,Surface,2,Image 1,1,632,
4.42623,,Surface,2,Image 1,1,633,
6.5056,,Surface,2,Image 1,1,634,
5.82558,,Surface,2,Image 1,1,635,
5.23919,,Surface,2,Image 1,1,636,
5.0957,,Surface,2,Image 1,1,637,
5.47302,,Surface,2,Image 1,1,638,
5.56903,,Surface,2,Image 1,1,639,
4.99837,,Surface,2,Image 1,1,640,
3.99672,,Surface,2,Image 1,1,641,
5.68163,,Surface,2,Image 1,1,642,
3.85048,,Surface,2,Image 1,1,643,
4.92326,,Surface,2,Image 1,1,644,
4.5805,,Surface,2,Image 1,1,645,
3.71681,,Surface,2,Image 1,1,646,
5.11724,,Surface,2,Image 1,1,647,
7.04829,,Surface,2,Image 1,1,648,
4.30868,,Surface,2,Image 1,1,649,
6.34812,,Surface,2,Image 1,1,650,
4.32996,,Surface,2,Image 1,1,651,
