
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.7249,,Surface,5,Image 1,1,308,
3.98438,,Surface,5,Image 1,1,309,
4.29596,,Surface,5,Image 1,1,310,
4.8591,,Surface,5,Image 1,1,311,
7.92669,,Surface,5,Image 1,1,312,
4.03181,,Surface,5,Image 1,1,313,
4.63396,,Surface,5,Image 1,1,314,
4.62905,,Surface,5,Image 1,1,315,
4.10882,,Surface,5,Image 1,1,316,
3.88842,,Surface,5,Image 1,1,317,
4.12371,,Surface,5,Image 1,1,318,
4.70486,,Surface,5,Image 1,1,319,
3.97849,,Surface,5,Image 1,1,320,
4.62108,,Surface,5,Image 1,1,321,
4.37326,,Surface,5,Image 1,1,322,
4.47844,,Surface,5,Image 1,1,323,
3.31754,,Surface,5,Image 1,1,324,
5.38649,,Surface,5,Image 1,1,325,
4.07129,,Surface,5,Image 1,1,326,
3.96739,,Surface,5,Image 1,1,327,
4.36302,,Surface,5,Image 1,1,328,
4.66667,,Surface,5,Image 1,1,329,
3.8427,,Surface,5,Image 1,1,330,
4.59873,,Surface,5,Image 1,1,331,
5.11129,,Surface,5,Image 1,1,332,
4.45783,,Surface,5,Image 1,1,333,
5.13636,,Surface,5,Image 1,1,334,
3.76771,,Surface,5,Image 1,1,335,
4.32468,,Surface,5,Image 1,1,336,
4.74926,,Surface,5,Image 1,1,337,
4.16667,,Surface,5,Image 1,1,338,
8.61446,,Surface,5,Image 1,1,339,
6.66667,,Surface,5,Image 1,1,340,
13.3333,,Surface,5,Image 1,1,341,
4.18618,,Surface,5,Image 1,1,342,
8.57143,,Surface,5,Image 1,1,343,
2.85714,,Surface,5,Image 1,1,344,
4.57359,,Surface,5,Image 1,1,345,
4.66667,,Surface,5,Image 1,1,346,
4.26205,,Surface,5,Image 1,1,347,
4.44444,,Surface,5,Image 1,1,348,
5.17241,,Surface,5,Image 1,1,349,
10,,Surface,5,Image 1,1,350,
4.83754,,Surface,5,Image 1,1,351,
4.18927,,Surface,5,Image 1,1,352,
5.51724,,Surface,5,Image 1,1,353,
4.07115,,Surface,5,Image 1,1,354,
4.17197,,Surface,5,Image 1,1,355,
4.91228,,Surface,5,Image 1,1,356,
2.65823,,Surface,5,Image 1,1,357,
4.39832,,Surface,5,Image 1,1,358,
4.19694,,Surface,5,Image 1,1,359,
3.87311,,Surface,5,Image 1,1,360,
4.57277,,Surface,5,Image 1,1,361,
4.39161,,Surface,5,Image 1,1,362,
10,,Surface,5,Image 1,1,363,
4.24976,,Surface,5,Image 1,1,364,
1.5873,,Surface,5,Image 1,1,365,
4.62693,,Surface,5,Image 1,1,366,
3.89374,,Surface,5,Image 1,1,367,
3.73684,,Surface,5,Image 1,1,368,
4.13413,,Surface,5,Image 1,1,369,
4.4477,,Surface,5,Image 1,1,370,
3.86441,,Surface,5,Image 1,1,371,
3.96757,,Surface,5,Image 1,1,372,
4.64789,,Surface,5,Image 1,1,373,
2.5,,Surface,5,Image 1,1,374,
4.10671,,Surface,5,Image 1,1,375,
4.63245,,Surface,5,Image 1,1,376,
5.04042,,Surface,5,Image 1,1,377,
4.99142,,Surface,5,Image 1,1,378,
4.41111,,Surface,5,Image 1,1,379,
4.84582,,Surface,5,Image 1,1,380,
4.64969,,Surface,5,Image 1,1,381,
4.97132,,Surface,5,Image 1,1,382,
4.45255,,Surface,5,Image 1,1,383,
4.04176,,Surface,5,Image 1,1,384,
4.56318,,Surface,5,Image 1,1,385,
5.10471,,Surface,5,Image 1,1,386,
4.98466,,Surface,5,Image 1,1,387,
4.35028,,Surface,5,Image 1,1,388,
4.06316,,Surface,5,Image 1,1,389,
4.28685,,Surface,5,Image 1,1,390,
3.76238,,Surface,5,Image 1,1,391,
3.73537,,Surface,5,Image 1,1,392,
4.13998,,Surface,5,Image 1,1,393,
4.40085,,Surface,5,Image 1,1,394,
2.85714,,Surface,5,Image 1,1,395,
4.20966,,Surface,5,Image 1,1,396,
4.16163,,Surface,5,Image 1,1,397,
3.73638,,Surface,5,Image 1,1,398,
4.16667,,Surface,5,Image 1,1,399,
4.66086,,Surface,5,Image 1,1,400,
4.39113,,Surface,5,Image 1,1,401,
4.58362,,Surface,5,Image 1,1,402,
4.42772,,Surface,5,Image 1,1,403,
4.49671,,Surface,5,Image 1,1,404,
4.31557,,Surface,5,Image 1,1,405,
4.90998,,Surface,5,Image 1,1,406,
4.81227,,Surface,5,Image 1,1,407,
4.29328,,Surface,5,Image 1,1,408,
4.84592,,Surface,5,Image 1,1,409,
4.94318,,Surface,5,Image 1,1,410,
4.54545,,Surface,5,Image 1,1,411,
4.63781,,Surface,5,Image 1,1,412,
4.51591,,Surface,5,Image 1,1,413,
4.46612,,Surface,5,Image 1,1,414,
4.35576,,Surface,5,Image 1,1,415,
4.46609,,Surface,5,Image 1,1,416,
5.00481,,Surface,5,Image 1,1,417,
4.24122,,Surface,5,Image 1,1,418,
4.45758,,Surface,5,Image 1,1,419,
4.56637,,Surface,5,Image 1,1,420,
4.81328,,Surface,5,Image 1,1,421,
4.21236,,Surface,5,Image 1,1,422,
4.93042,,Surface,5,Image 1,1,423,
4.67449,,Surface,5,Image 1,1,424,
4.5347,,Surface,5,Image 1,1,425,
5.04813,,Surface,5,Image 1,1,426,
4.97083,,Surface,5,Image 1,1,427,
4.81896,,Surface,5,Image 1,1,428,
4.24736,,Surface,5,Image 1,1,429,
5.61299,,Surface,5,Image 1,1,430,
4.49467,,Surface,5,Image 1,1,431,
3.63636,,Surface,5,Image 1,1,432,
4.90462,,Surface,5,Image 1,1,433,
4.41751,,Surface,5,Image 1,1,434,
5.17104,,Surface,5,Image 1,1,435,
5,,Surface,5,Image 1,1,436,
5.33492,,Surface,5,Image 1,1,437,
4.43089,,Surface,5,Image 1,1,438,
4.59016,,Surface,5,Image 1,1,439,
4.65753,,Surface,5,Image 1,1,440,
4.54106,,Surface,5,Image 1,1,441,
4.71168,,Surface,5,Image 1,1,442,
4.88746,,Surface,5,Image 1,1,443,
4.53608,,Surface,5,Image 1,1,444,
5.2589,,Surface,5,Image 1,1,445,
4.35361,,Surface,5,Image 1,1,446,
4.28108,,Surface,5,Image 1,1,447,
4.81865,,Surface,5,Image 1,1,448,
5.25547,,Surface,5,Image 1,1,449,
4.64098,,Surface,5,Image 1,1,450,
4.70823,,Surface,5,Image 1,1,451,
3.33333,,Surface,5,Image 1,1,452,
5.39955,,Surface,5,Image 1,1,453,
2.72727,,Surface,5,Image 1,1,454,
4.95249,,Surface,5,Image 1,1,455,
5.16129,,Surface,5,Image 1,1,456,
3.30532,,Surface,5,Image 1,1,457,
5.13158,,Surface,5,Image 1,1,458,
3.92045,,Surface,5,Image 1,1,459,
5.55556,,Surface,5,Image 1,1,460,
5.47826,,Surface,5,Image 1,1,461,
6.66667,,Surface,5,Image 1,1,462,
4.32907,,Surface,5,Image 1,1,463,
5,,Surface,5,Image 1,1,464,
4.56265,,Surface,5,Image 1,1,465,
4.22259,,Surface,5,Image 1,1,466,
4.81531,,Surface,5,Image 1,1,467,
5.0986,,Surface,5,Image 1,1,468,
4.90606,,Surface,5,Image 1,1,469,
4.63082,,Surface,5,Image 1,1,470,
4.79701,,Surface,5,Image 1,1,471,
4.71233,,Surface,5,Image 1,1,472,
5.37349,,Surface,5,Image 1,1,473,
5.0661,,Surface,5,Image 1,1,474,
5.15394,,Surface,5,Image 1,1,475,
5.2384,,Surface,5,Image 1,1,476,
4.62779,,Surface,5,Image 1,1,477,
6.40017,,Surface,5,Image 1,1,478,
5.10482,,Surface,5,Image 1,1,479,
5.27626,,Surface,5,Image 1,1,480,
5.53846,,Surface,5,Image 1,1,481,
4.65938,,Surface,5,Image 1,1,482,
6.00124,,Surface,5,Image 1,1,483,
4.4028,,Surface,5,Image 1,1,484,
6.82598,,Surface,5,Image 1,1,485,
4.53175,,Surface,5,Image 1,1,486,
4.39042,,Surface,5,Image 1,1,487,
4.17241,,Surface,5,Image 1,1,488,
4.18199,,Surface,5,Image 1,1,489,
5.27594,,Surface,5,Image 1,1,490,
4.76371,,Surface,5,Image 1,1,491,
6.66885,,Surface,5,Image 1,1,492,
5.50271,,Surface,5,Image 1,1,493,
4.87873,,Surface,5,Image 1,1,494,
5.11747,,Surface,5,Image 1,1,495,
6.88202,,Surface,5,Image 1,1,496,
7.84755,,Surface,5,Image 1,1,497,
4.34666,,Surface,5,Image 1,1,498,
4.43223,,Surface,5,Image 1,1,499,
5.6475,,Surface,5,Image 1,1,500,
5.13268,,Surface,5,Image 1,1,501,
4.7619,,Surface,5,Image 1,1,502,
8.86452,,Surface,5,Image 1,1,503,
4.86388,,Surface,5,Image 1,1,504,
6.04464,,Surface,5,Image 1,1,505,
4.63891,,Surface,5,Image 1,1,506,
4.19073,,Surface,5,Image 1,1,507,
5.05017,,Surface,5,Image 1,1,508,
4.45066,,Surface,5,Image 1,1,509,
5.08252,,Surface,5,Image 1,1,510,
4.61039,,Surface,5,Image 1,1,511,
4.26854,,Surface,5,Image 1,1,512,
7.39502,,Surface,5,Image 1,1,513,
6.29032,,Surface,5,Image 1,1,514,
4.54911,,Surface,5,Image 1,1,515,
10.7414,,Surface,5,Image 1,1,516,
8.19976,,Surface,5,Image 1,1,517,
8.8879,,Surface,5,Image 1,1,518,
8.44526,,Surface,5,Image 1,1,519,
8.02734,,Surface,5,Image 1,1,520,
7.79595,,Surface,5,Image 1,1,521,
8.85776,,Surface,5,Image 1,1,522,
6.23669,,Surface,5,Image 1,1,523,
6.63596,,Surface,5,Image 1,1,524,
9.95207,,Surface,5,Image 1,1,525,
7.55034,,Surface,5,Image 1,1,526,
8.13864,,Surface,5,Image 1,1,527,
5.98906,,Surface,5,Image 1,1,528,
10.5463,,Surface,5,Image 1,1,529,
7.10074,,Surface,5,Image 1,1,530,
6.71293,,Surface,5,Image 1,1,531,
6.09422,,Surface,5,Image 1,1,532,
9.62424,,Surface,5,Image 1,1,533,
5.76313,,Surface,5,Image 1,1,534,
8.44468,,Surface,5,Image 1,1,535,
5.48673,,Surface,5,Image 1,1,536,
3.45455,,Surface,5,Image 1,1,537,
6.56174,,Surface,5,Image 1,1,538,
5.07168,,Surface,5,Image 1,1,539,
9.2677,,Surface,5,Image 1,1,540,
5.61702,,Surface,5,Image 1,1,541,
6.0184,,Surface,5,Image 1,1,542,
5.64605,,Surface,5,Image 1,1,543,
6.32153,,Surface,5,Image 1,1,544,
8.07028,,Surface,5,Image 1,1,545,
4.5,,Surface,5,Image 1,1,546,
6.65782,,Surface,5,Image 1,1,547,
5.30006,,Surface,5,Image 1,1,548,
5.68182,,Surface,5,Image 1,1,549,
6.86182,,Surface,5,Image 1,1,550,
6.19994,,Surface,5,Image 1,1,551,
6.73225,,Surface,5,Image 1,1,552,
5.65594,,Surface,5,Image 1,1,553,
4.71132,,Surface,5,Image 1,1,554,
5.24116,,Surface,5,Image 1,1,555,
5.41226,,Surface,5,Image 1,1,556,
5.82222,,Surface,5,Image 1,1,557,
4.78495,,Surface,5,Image 1,1,558,
6.84138,,Surface,5,Image 1,1,559,
6.07735,,Surface,5,Image 1,1,560,
6.72131,,Surface,5,Image 1,1,561,
0,,Surface,5,Image 1,1,562,
5.14085,,Surface,5,Image 1,1,563,
7.45223,,Surface,5,Image 1,1,564,
4.24561,,Surface,5,Image 1,1,565,
7.30964,,Surface,5,Image 1,1,566,
7.4146,,Surface,5,Image 1,1,567,
5.07576,,Surface,5,Image 1,1,568,
8.13953,,Surface,5,Image 1,1,569,
4.8,,Surface,5,Image 1,1,570,
4.39834,,Surface,5,Image 1,1,571,
4.92586,,Surface,5,Image 1,1,572,
4.75443,,Surface,5,Image 1,1,573,
5.16701,,Surface,5,Image 1,1,574,
4.66998,,Surface,5,Image 1,1,575,
4.90714,,Surface,5,Image 1,1,576,
4.41489,,Surface,5,Image 1,1,577,
5.03124,,Surface,5,Image 1,1,578,
4.75147,,Surface,5,Image 1,1,579,
4.48171,,Surface,5,Image 1,1,580,
4.39655,,Surface,5,Image 1,1,581,
4.50436,,Surface,5,Image 1,1,582,
5.26026,,Surface,5,Image 1,1,583,
5.5102,,Surface,5,Image 1,1,584,
5.77426,,Surface,5,Image 1,1,585,
5.25958,,Surface,5,Image 1,1,586,
4.7736,,Surface,5,Image 1,1,587,
5.12101,,Surface,5,Image 1,1,588,
5.34891,,Surface,5,Image 1,1,589,
5.16342,,Surface,5,Image 1,1,590,
5.94642,,Surface,5,Image 1,1,591,
4.8676,,Surface,5,Image 1,1,592,
4.49453,,Surface,5,Image 1,1,593,
5.26897,,Surface,5,Image 1,1,594,
4.98626,,Surface,5,Image 1,1,595,
4.83992,,Surface,5,Image 1,1,596,
4.52858,,Surface,5,Image 1,1,597,
5.6533,,Surface,5,Image 1,1,598,
4.01575,,Surface,5,Image 1,1,599,
4.88301,,Surface,5,Image 1,1,600,
5.01684,,Surface,5,Image 1,1,601,
4.62824,,Surface,5,Image 1,1,602,
5.13328,,Surface,5,Image 1,1,603,
5.41255,,Surface,5,Image 1,1,604,
5.21345,,Surface,5,Image 1,1,605,
5.43292,,Surface,5,Image 1,1,606,
7.58575,,Surface,5,Image 1,1,607,
5.46461,,Surface,5,Image 1,1,608,
5.47552,,Surface,5,Image 1,1,609,
5.4047,,Surface,5,Image 1,1,610,
5.319,,Surface,5,Image 1,1,611,
5.1564,,Surface,5,Image 1,1,612,
6.23233,,Surface,5,Image 1,1,613,
5.77928,,Surface,5,Image 1,1,614,
7.13119,,Surface,5,Image 1,1,615,
4.68556,,Surface,5,Image 1,1,616,
5.15374,,Surface,5,Image 1,1,617,
5.11424,,Surface,5,Image 1,1,618,
4.6119,,Surface,5,Image 1,1,619,
5.24915,,Surface,5,Image 1,1,620,
5.0817,,Surface,5,Image 1,1,621,
5.10331,,Surface,5,Image 1,1,622,
5.00391,,Surface,5,Image 1,1,623,
5.57561,,Surface,5,Image 1,1,624,
5.23374,,Surface,5,Image 1,1,625,
4.61281,,Surface,5,Image 1,1,626,
4.74859,,Surface,5,Image 1,1,627,
6.18126,,Surface,5,Image 1,1,628,
4.64407,,Surface,5,Image 1,1,629,
4.40313,,Surface,5,Image 1,1,630,
4.92616,,Surface,5,Image 1,1,631,
4.73684,,Surface,5,Image 1,1,632,
4.45145,,Surface,5,Image 1,1,633,
5.10312,,Surface,5,Image 1,1,634,
4.87977,,Surface,5,Image 1,1,635,
4.80699,,Surface,5,Image 1,1,636,
5.16016,,Surface,5,Image 1,1,637,
5.10326,,Surface,5,Image 1,1,638,
4.64477,,Surface,5,Image 1,1,639,
5.0715,,Surface,5,Image 1,1,640,
4.27869,,Surface,5,Image 1,1,641,
4.52188,,Surface,5,Image 1,1,642,
4.60933,,Surface,5,Image 1,1,643,
4.72255,,Surface,5,Image 1,1,644,
4.30839,,Surface,5,Image 1,1,645,
4.66077,,Surface,5,Image 1,1,646,
4.4673,,Surface,5,Image 1,1,647,
7.29788,,Surface,5,Image 1,1,648,
5.04823,,Surface,5,Image 1,1,649,
