
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.80724,,Surface,4,Image 1,1,108,
2.96221,,Surface,4,Image 1,1,109,
3.47165,,Surface,4,Image 1,1,110,
3.44825,,Surface,4,Image 1,1,111,
4.37762,,Surface,4,Image 1,1,112,
3.10985,,Surface,4,Image 1,1,113,
3.96708,,Surface,4,Image 1,1,114,
3.28505,,Surface,4,Image 1,1,115,
2.92182,,Surface,4,Image 1,1,116,
3.1938,,Surface,4,Image 1,1,117,
3.80317,,Surface,4,Image 1,1,118,
3.11872,,Surface,4,Image 1,1,119,
3.01409,,Surface,4,Image 1,1,120,
2.66889,,Surface,4,Image 1,1,121,
4.31219,,Surface,4,Image 1,1,122,
3.04672,,Surface,4,Image 1,1,123,
2.66598,,Surface,4,Image 1,1,124,
2.75364,,Surface,4,Image 1,1,125,
3.1211,,Surface,4,Image 1,1,126,
3.76449,,Surface,4,Image 1,1,127,
4.01693,,Surface,4,Image 1,1,128,
4.46114,,Surface,4,Image 1,1,129,
5.037,,Surface,4,Image 1,1,130,
5.14864,,Surface,4,Image 1,1,131,
4.2418,,Surface,4,Image 1,1,132,
4.09584,,Surface,4,Image 1,1,133,
4.78285,,Surface,4,Image 1,1,134,
4.62723,,Surface,4,Image 1,1,135,
4.18014,,Surface,4,Image 1,1,136,
3.75676,,Surface,4,Image 1,1,137,
3.54034,,Surface,4,Image 1,1,138,
4.87634,,Surface,4,Image 1,1,139,
5.03336,,Surface,4,Image 1,1,140,
4.35483,,Surface,4,Image 1,1,141,
4.13933,,Surface,4,Image 1,1,142,
3.58566,,Surface,4,Image 1,1,143,
3.26033,,Surface,4,Image 1,1,144,
4.37185,,Surface,4,Image 1,1,145,
8.36997,,Surface,4,Image 1,1,146,
4.06965,,Surface,4,Image 1,1,147,
3.61051,,Surface,4,Image 1,1,148,
2.97222,,Surface,4,Image 1,1,149,
3.11367,,Surface,4,Image 1,1,150,
2.3211,,Surface,4,Image 1,1,151,
3.20989,,Surface,4,Image 1,1,152,
2.38087,,Surface,4,Image 1,1,153,
3.74055,,Surface,4,Image 1,1,154,
3.33152,,Surface,4,Image 1,1,155,
2.88722,,Surface,4,Image 1,1,156,
3.94338,,Surface,4,Image 1,1,157,
5.52554,,Surface,4,Image 1,1,158,
4.40491,,Surface,4,Image 1,1,159,
3.68705,,Surface,4,Image 1,1,160,
3.376,,Surface,4,Image 1,1,161,
4.63566,,Surface,4,Image 1,1,162,
4.56252,,Surface,4,Image 1,1,163,
4.59696,,Surface,4,Image 1,1,164,
4.62408,,Surface,4,Image 1,1,165,
4.34855,,Surface,4,Image 1,1,166,
23.9489,,Surface,4,Image 1,1,167,
5.25427,,Surface,4,Image 1,1,168,
3.77016,,Surface,4,Image 1,1,169,
7.42649,,Surface,4,Image 1,1,170,
4.16675,,Surface,4,Image 1,1,171,
4.69513,,Surface,4,Image 1,1,172,
4.49869,,Surface,4,Image 1,1,173,
5.06647,,Surface,4,Image 1,1,174,
3.791,,Surface,4,Image 1,1,175,
3.79878,,Surface,4,Image 1,1,176,
5.14858,,Surface,4,Image 1,1,177,
5.29319,,Surface,4,Image 1,1,178,
4.04921,,Surface,4,Image 1,1,179,
6.3772,,Surface,4,Image 1,1,180,
5.52979,,Surface,4,Image 1,1,181,
3.69798,,Surface,4,Image 1,1,182,
2.94485,,Surface,4,Image 1,1,183,
4.63287,,Surface,4,Image 1,1,184,
3.23655,,Surface,4,Image 1,1,185,
4.43735,,Surface,4,Image 1,1,186,
3.55802,,Surface,4,Image 1,1,187,
4.34511,,Surface,4,Image 1,1,188,
3.65887,,Surface,4,Image 1,1,189,
4.46692,,Surface,4,Image 1,1,190,
3.92751,,Surface,4,Image 1,1,191,
4.25497,,Surface,4,Image 1,1,192,
4.4183,,Surface,4,Image 1,1,193,
4.00924,,Surface,4,Image 1,1,194,
3.76319,,Surface,4,Image 1,1,195,
5.84635,,Surface,4,Image 1,1,196,
4.38934,,Surface,4,Image 1,1,197,
4.77203,,Surface,4,Image 1,1,198,
4.43576,,Surface,4,Image 1,1,199,
4.55643,,Surface,4,Image 1,1,200,
3.60814,,Surface,4,Image 1,1,201,
5.08845,,Surface,4,Image 1,1,202,
4.44603,,Surface,4,Image 1,1,203,
5.31977,,Surface,4,Image 1,1,204,
4.45542,,Surface,4,Image 1,1,205,
4.1047,,Surface,4,Image 1,1,206,
2.93442,,Surface,4,Image 1,1,207,
4.08597,,Surface,4,Image 1,1,208,
3.43679,,Surface,4,Image 1,1,209,
2.7266,,Surface,4,Image 1,1,210,
4.07952,,Surface,4,Image 1,1,211,
4.46905,,Surface,4,Image 1,1,212,
4.47386,,Surface,4,Image 1,1,213,
3.80246,,Surface,4,Image 1,1,214,
3.73388,,Surface,4,Image 1,1,215,
3.85124,,Surface,4,Image 1,1,216,
4.58851,,Surface,4,Image 1,1,217,
3.64431,,Surface,4,Image 1,1,218,
3.91771,,Surface,4,Image 1,1,219,
3.98133,,Surface,4,Image 1,1,220,
4.10153,,Surface,4,Image 1,1,221,
5.07979,,Surface,4,Image 1,1,222,
4.02264,,Surface,4,Image 1,1,223,
4.012,,Surface,4,Image 1,1,224,
4.11608,,Surface,4,Image 1,1,225,
3.83375,,Surface,4,Image 1,1,226,
3.27094,,Surface,4,Image 1,1,227,
4.54533,,Surface,4,Image 1,1,228,
3.78342,,Surface,4,Image 1,1,229,
3.31052,,Surface,4,Image 1,1,230,
4.01636,,Surface,4,Image 1,1,231,
4.09735,,Surface,4,Image 1,1,232,
3.82774,,Surface,4,Image 1,1,233,
4.648,,Surface,4,Image 1,1,234,
3.67877,,Surface,4,Image 1,1,235,
4.60565,,Surface,4,Image 1,1,236,
3.92919,,Surface,4,Image 1,1,237,
3.49617,,Surface,4,Image 1,1,238,
5.2079,,Surface,4,Image 1,1,239,
3.25709,,Surface,4,Image 1,1,240,
3.95301,,Surface,4,Image 1,1,241,
3.49493,,Surface,4,Image 1,1,242,
3.8702,,Surface,4,Image 1,1,243,
3.76039,,Surface,4,Image 1,1,244,
2.25799,,Surface,4,Image 1,1,245,
2.60106,,Surface,4,Image 1,1,246,
2.22875,,Surface,4,Image 1,1,247,
2.9342,,Surface,4,Image 1,1,248,
3.22199,,Surface,4,Image 1,1,249,
4.33452,,Surface,4,Image 1,1,250,
6.36888,,Surface,4,Image 1,1,251,
2.88315,,Surface,4,Image 1,1,252,
2.64689,,Surface,4,Image 1,1,253,
3.31926,,Surface,4,Image 1,1,254,
3.05633,,Surface,4,Image 1,1,255,
3.35818,,Surface,4,Image 1,1,256,
2.73239,,Surface,4,Image 1,1,257,
6.02725,,Surface,4,Image 1,1,258,
5.60801,,Surface,4,Image 1,1,259,
4.47623,,Surface,4,Image 1,1,260,
4.04356,,Surface,4,Image 1,1,261,
3.43045,,Surface,4,Image 1,1,262,
2.49268,,Surface,4,Image 1,1,263,
2.56402,,Surface,4,Image 1,1,264,
2.48212,,Surface,4,Image 1,1,265,
2.8484,,Surface,4,Image 1,1,266,
13.3042,,Surface,4,Image 1,1,267,
7.84612,,Surface,4,Image 1,1,268,
6.27715,,Surface,4,Image 1,1,269,
4.97061,,Surface,4,Image 1,1,270,
11.9929,,Surface,4,Image 1,1,271,
3.99144,,Surface,4,Image 1,1,272,
3.56875,,Surface,4,Image 1,1,273,
4.1788,,Surface,4,Image 1,1,274,
8.60427,,Surface,4,Image 1,1,275,
18.0687,,Surface,4,Image 1,1,276,
8.09141,,Surface,4,Image 1,1,277,
7.46308,,Surface,4,Image 1,1,278,
3.06905,,Surface,4,Image 1,1,279,
3.5668,,Surface,4,Image 1,1,280,
4.13271,,Surface,4,Image 1,1,281,
4.62061,,Surface,4,Image 1,1,282,
4.04997,,Surface,4,Image 1,1,283,
5.31711,,Surface,4,Image 1,1,284,
3.94532,,Surface,4,Image 1,1,285,
7.51836,,Surface,4,Image 1,1,286,
5.3139,,Surface,4,Image 1,1,287,
5.05689,,Surface,4,Image 1,1,288,
4.42488,,Surface,4,Image 1,1,289,
4.26067,,Surface,4,Image 1,1,290,
6.71692,,Surface,4,Image 1,1,291,
9.78475,,Surface,4,Image 1,1,292,
6.82639,,Surface,4,Image 1,1,293,
5.10887,,Surface,4,Image 1,1,294,
4.46058,,Surface,4,Image 1,1,295,
3.72761,,Surface,4,Image 1,1,296,
3.54731,,Surface,4,Image 1,1,297,
5.78796,,Surface,4,Image 1,1,298,
4.07001,,Surface,4,Image 1,1,299,
5.43876,,Surface,4,Image 1,1,300,
7.55045,,Surface,4,Image 1,1,301,
3.61349,,Surface,4,Image 1,1,302,
5.06481,,Surface,4,Image 1,1,303,
2.7638,,Surface,4,Image 1,1,304,
2.17988,,Surface,4,Image 1,1,305,
2.46528,,Surface,4,Image 1,1,306,
2.84345,,Surface,4,Image 1,1,307,
2.88724,,Surface,4,Image 1,1,308,
2.52915,,Surface,4,Image 1,1,309,
2.8926,,Surface,4,Image 1,1,310,
2.66033,,Surface,4,Image 1,1,311,
2.53619,,Surface,4,Image 1,1,312,
2.436,,Surface,4,Image 1,1,313,
2.40884,,Surface,4,Image 1,1,314,
2.69377,,Surface,4,Image 1,1,315,
2.26389,,Surface,4,Image 1,1,316,
2.46147,,Surface,4,Image 1,1,317,
2.59092,,Surface,4,Image 1,1,318,
2.55288,,Surface,4,Image 1,1,319,
2.76957,,Surface,4,Image 1,1,320,
2.7436,,Surface,4,Image 1,1,321,
2.5797,,Surface,4,Image 1,1,322,
2.40174,,Surface,4,Image 1,1,323,
2.63416,,Surface,4,Image 1,1,324,
2.87508,,Surface,4,Image 1,1,325,
2.36789,,Surface,4,Image 1,1,326,
2.83499,,Surface,4,Image 1,1,327,
2.571,,Surface,4,Image 1,1,328,
2.92812,,Surface,4,Image 1,1,329,
3.15114,,Surface,4,Image 1,1,330,
3.83444,,Surface,4,Image 1,1,331,
3.60588,,Surface,4,Image 1,1,332,
3.00401,,Surface,4,Image 1,1,333,
3.09359,,Surface,4,Image 1,1,334,
3.09552,,Surface,4,Image 1,1,335,
3.00831,,Surface,4,Image 1,1,336,
16.3469,,Surface,4,Image 1,1,337,
3.54872,,Surface,4,Image 1,1,338,
17.8095,,Surface,4,Image 1,1,339,
4.59092,,Surface,4,Image 1,1,340,
5.48622,,Surface,4,Image 1,1,341,
4.31139,,Surface,4,Image 1,1,342,
5.04468,,Surface,4,Image 1,1,343,
2.95164,,Surface,4,Image 1,1,344,
19.8811,,Surface,4,Image 1,1,345,
6.08098,,Surface,4,Image 1,1,346,
10.8469,,Surface,4,Image 1,1,347,
4.05297,,Surface,4,Image 1,1,348,
25.0952,,Surface,4,Image 1,1,349,
7.55855,,Surface,4,Image 1,1,350,
19.6575,,Surface,4,Image 1,1,351,
12.8413,,Surface,4,Image 1,1,352,
4.7483,,Surface,4,Image 1,1,353,
8.72299,,Surface,4,Image 1,1,354,
4.91302,,Surface,4,Image 1,1,355,
3.66207,,Surface,4,Image 1,1,356,
9.03445,,Surface,4,Image 1,1,357,
16.3024,,Surface,4,Image 1,1,358,
4.84443,,Surface,4,Image 1,1,359,
3.88731,,Surface,4,Image 1,1,360,
4.13819,,Surface,4,Image 1,1,361,
8.41493,,Surface,4,Image 1,1,362,
3.80952,,Surface,4,Image 1,1,363,
3.96119,,Surface,4,Image 1,1,364,
3.95511,,Surface,4,Image 1,1,365,
3.71738,,Surface,4,Image 1,1,366,
5.19229,,Surface,4,Image 1,1,367,
5.11398,,Surface,4,Image 1,1,368,
3.90346,,Surface,4,Image 1,1,369,
5.17758,,Surface,4,Image 1,1,370,
10.1249,,Surface,4,Image 1,1,371,
4.40221,,Surface,4,Image 1,1,372,
5.35452,,Surface,4,Image 1,1,373,
4.36864,,Surface,4,Image 1,1,374,
3.60185,,Surface,4,Image 1,1,375,
4.73055,,Surface,4,Image 1,1,376,
3.93365,,Surface,4,Image 1,1,377,
4.40653,,Surface,4,Image 1,1,378,
5.28437,,Surface,4,Image 1,1,379,
4.90236,,Surface,4,Image 1,1,380,
4.15581,,Surface,4,Image 1,1,381,
5.61784,,Surface,4,Image 1,1,382,
5.25389,,Surface,4,Image 1,1,383,
3.09998,,Surface,4,Image 1,1,384,
3.73713,,Surface,4,Image 1,1,385,
3.26437,,Surface,4,Image 1,1,386,
3.168,,Surface,4,Image 1,1,387,
1.94505,,Surface,4,Image 1,1,388,
2.21565,,Surface,4,Image 1,1,389,
3.29923,,Surface,4,Image 1,1,390,
3.3103,,Surface,4,Image 1,1,391,
3.28116,,Surface,4,Image 1,1,392,
2.81062,,Surface,4,Image 1,1,393,
3.21651,,Surface,4,Image 1,1,394,
2.74659,,Surface,4,Image 1,1,395,
2.68128,,Surface,4,Image 1,1,396,
3.03314,,Surface,4,Image 1,1,397,
2.72486,,Surface,4,Image 1,1,398,
2.9128,,Surface,4,Image 1,1,399,
2.8633,,Surface,4,Image 1,1,400,
2.99006,,Surface,4,Image 1,1,401,
3.12021,,Surface,4,Image 1,1,402,
2.78099,,Surface,4,Image 1,1,403,
2.47423,,Surface,4,Image 1,1,404,
2.637,,Surface,4,Image 1,1,405,
2.63156,,Surface,4,Image 1,1,406,
2.83366,,Surface,4,Image 1,1,407,
2.63955,,Surface,4,Image 1,1,408,
3.02033,,Surface,4,Image 1,1,409,
2.90825,,Surface,4,Image 1,1,410,
3.17333,,Surface,4,Image 1,1,411,
2.87853,,Surface,4,Image 1,1,412,
2.39325,,Surface,4,Image 1,1,413,
2.57458,,Surface,4,Image 1,1,414,
2.75143,,Surface,4,Image 1,1,415,
2.72293,,Surface,4,Image 1,1,416,
2.89568,,Surface,4,Image 1,1,417,
3.3701,,Surface,4,Image 1,1,418,
2.92383,,Surface,4,Image 1,1,419,
3.31227,,Surface,4,Image 1,1,420,
3.19065,,Surface,4,Image 1,1,421,
4.29298,,Surface,4,Image 1,1,422,
3.04876,,Surface,4,Image 1,1,423,
3.68718,,Surface,4,Image 1,1,424,
2.90635,,Surface,4,Image 1,1,425,
3.40066,,Surface,4,Image 1,1,426,
4.39291,,Surface,4,Image 1,1,427,
3.98217,,Surface,4,Image 1,1,428,
3.64419,,Surface,4,Image 1,1,429,
3.75626,,Surface,4,Image 1,1,430,
3.64192,,Surface,4,Image 1,1,431,
3.70958,,Surface,4,Image 1,1,432,
3.40566,,Surface,4,Image 1,1,433,
4.26357,,Surface,4,Image 1,1,434,
4.44664,,Surface,4,Image 1,1,435,
3.35767,,Surface,4,Image 1,1,436,
5.04892,,Surface,4,Image 1,1,437,
3.86977,,Surface,4,Image 1,1,438,
6.45926,,Surface,4,Image 1,1,439,
4.95576,,Surface,4,Image 1,1,440,
6.64417,,Surface,4,Image 1,1,441,
7.39383,,Surface,4,Image 1,1,442,
4.53333,,Surface,4,Image 1,1,443,
7.26583,,Surface,4,Image 1,1,444,
4.44809,,Surface,4,Image 1,1,445,
3.74572,,Surface,4,Image 1,1,446,
5.10943,,Surface,4,Image 1,1,447,
3.85285,,Surface,4,Image 1,1,448,
5.17289,,Surface,4,Image 1,1,449,
4.59575,,Surface,4,Image 1,1,450,
5.1953,,Surface,4,Image 1,1,451,
5.52712,,Surface,4,Image 1,1,452,
5.98021,,Surface,4,Image 1,1,453,
6.85209,,Surface,4,Image 1,1,454,
5.18967,,Surface,4,Image 1,1,455,
5.69811,,Surface,4,Image 1,1,456,
4.84776,,Surface,4,Image 1,1,457,
4.8736,,Surface,4,Image 1,1,458,
3.95802,,Surface,4,Image 1,1,459,
3.84783,,Surface,4,Image 1,1,460,
10.5949,,Surface,4,Image 1,1,461,
4.20339,,Surface,4,Image 1,1,462,
7.88457,,Surface,4,Image 1,1,463,
3.44167,,Surface,4,Image 1,1,464,
3.94354,,Surface,4,Image 1,1,465,
6.59983,,Surface,4,Image 1,1,466,
3.89995,,Surface,4,Image 1,1,467,
2.97037,,Surface,4,Image 1,1,468,
3.16897,,Surface,4,Image 1,1,469,
3.42566,,Surface,4,Image 1,1,470,
3.29541,,Surface,4,Image 1,1,471,
3.34165,,Surface,4,Image 1,1,472,
3.24142,,Surface,4,Image 1,1,473,
3.79922,,Surface,4,Image 1,1,474,
2.8515,,Surface,4,Image 1,1,475,
3.45613,,Surface,4,Image 1,1,476,
3.62323,,Surface,4,Image 1,1,477,
3.75397,,Surface,4,Image 1,1,478,
3.62449,,Surface,4,Image 1,1,479,
2.80923,,Surface,4,Image 1,1,480,
3.05026,,Surface,4,Image 1,1,481,
3.04197,,Surface,4,Image 1,1,482,
3.35485,,Surface,4,Image 1,1,483,
3.19839,,Surface,4,Image 1,1,484,
3.32387,,Surface,4,Image 1,1,485,
3.45583,,Surface,4,Image 1,1,486,
3.19657,,Surface,4,Image 1,1,487,
3.13194,,Surface,4,Image 1,1,488,
3.02116,,Surface,4,Image 1,1,489,
3.13016,,Surface,4,Image 1,1,490,
3.24358,,Surface,4,Image 1,1,491,
3.23913,,Surface,4,Image 1,1,492,
3.42846,,Surface,4,Image 1,1,493,
3.44211,,Surface,4,Image 1,1,494,
3.79222,,Surface,4,Image 1,1,495,
3.51219,,Surface,4,Image 1,1,496,
3.00464,,Surface,4,Image 1,1,497,
3.19437,,Surface,4,Image 1,1,498,
3.43788,,Surface,4,Image 1,1,499,
3.4309,,Surface,4,Image 1,1,500,
4.47629,,Surface,4,Image 1,1,501,
3.36471,,Surface,4,Image 1,1,502,
3.40742,,Surface,4,Image 1,1,503,
3.81563,,Surface,4,Image 1,1,504,
3.92483,,Surface,4,Image 1,1,505,
4.07568,,Surface,4,Image 1,1,506,
3.36225,,Surface,4,Image 1,1,507,
4.70997,,Surface,4,Image 1,1,508,
4.5701,,Surface,4,Image 1,1,509,
3.35829,,Surface,4,Image 1,1,510,
3.91201,,Surface,4,Image 1,1,511,
4.17631,,Surface,4,Image 1,1,512,
3.6824,,Surface,4,Image 1,1,513,
4.02688,,Surface,4,Image 1,1,514,
3.68705,,Surface,4,Image 1,1,515,
4.28426,,Surface,4,Image 1,1,516,
3.87406,,Surface,4,Image 1,1,517,
3.896,,Surface,4,Image 1,1,518,
3.72522,,Surface,4,Image 1,1,519,
4.94874,,Surface,4,Image 1,1,520,
4.02179,,Surface,4,Image 1,1,521,
3.81778,,Surface,4,Image 1,1,522,
5.29748,,Surface,4,Image 1,1,523,
6.21746,,Surface,4,Image 1,1,524,
6.55594,,Surface,4,Image 1,1,525,
4.3194,,Surface,4,Image 1,1,526,
3.84767,,Surface,4,Image 1,1,527,
7.77065,,Surface,4,Image 1,1,528,
4.88921,,Surface,4,Image 1,1,529,
7.1148,,Surface,4,Image 1,1,530,
5.54853,,Surface,4,Image 1,1,531,
4.78897,,Surface,4,Image 1,1,532,
3.88117,,Surface,4,Image 1,1,533,
3.84938,,Surface,4,Image 1,1,534,
2.87427,,Surface,4,Image 1,1,535,
4.02128,,Surface,4,Image 1,1,536,
4.45261,,Surface,4,Image 1,1,537,
3.32384,,Surface,4,Image 1,1,538,
2.70643,,Surface,4,Image 1,1,539,
5.63264,,Surface,4,Image 1,1,540,
2.54064,,Surface,4,Image 1,1,541,
4.32997,,Surface,4,Image 1,1,542,
3.73064,,Surface,4,Image 1,1,543,
3.46749,,Surface,4,Image 1,1,544,
3.4291,,Surface,4,Image 1,1,545,
3.40821,,Surface,4,Image 1,1,546,
3.20582,,Surface,4,Image 1,1,547,
3.06531,,Surface,4,Image 1,1,548,
3.36519,,Surface,4,Image 1,1,549,
3.39597,,Surface,4,Image 1,1,550,
3.52168,,Surface,4,Image 1,1,551,
3.38067,,Surface,4,Image 1,1,552,
3.89424,,Surface,4,Image 1,1,553,
3.24076,,Surface,4,Image 1,1,554,
3.08692,,Surface,4,Image 1,1,555,
3.55808,,Surface,4,Image 1,1,556,
3.18796,,Surface,4,Image 1,1,557,
3.38232,,Surface,4,Image 1,1,558,
3.62833,,Surface,4,Image 1,1,559,
3.53949,,Surface,4,Image 1,1,560,
3.66266,,Surface,4,Image 1,1,561,
3.85815,,Surface,4,Image 1,1,562,
3.61477,,Surface,4,Image 1,1,563,
3.98356,,Surface,4,Image 1,1,564,
3.60309,,Surface,4,Image 1,1,565,
3.77844,,Surface,4,Image 1,1,566,
3.82621,,Surface,4,Image 1,1,567,
4.05342,,Surface,4,Image 1,1,568,
4.29774,,Surface,4,Image 1,1,569,
4.67634,,Surface,4,Image 1,1,570,
3.63624,,Surface,4,Image 1,1,571,
3.70519,,Surface,4,Image 1,1,572,
3.774,,Surface,4,Image 1,1,573,
3.64414,,Surface,4,Image 1,1,574,
3.80581,,Surface,4,Image 1,1,575,
3.82058,,Surface,4,Image 1,1,576,
3.99754,,Surface,4,Image 1,1,577,
4.21256,,Surface,4,Image 1,1,578,
4.96183,,Surface,4,Image 1,1,579,
4.23495,,Surface,4,Image 1,1,580,
3.68911,,Surface,4,Image 1,1,581,
3.98269,,Surface,4,Image 1,1,582,
8.57271,,Surface,4,Image 1,1,583,
4.64994,,Surface,4,Image 1,1,584,
3.81844,,Surface,4,Image 1,1,585,
3.73761,,Surface,4,Image 1,1,586,
4.93615,,Surface,4,Image 1,1,587,
3.99124,,Surface,4,Image 1,1,588,
4.05869,,Surface,4,Image 1,1,589,
3.72924,,Surface,4,Image 1,1,590,
3.2105,,Surface,4,Image 1,1,591,
4.40904,,Surface,4,Image 1,1,592,
3.65941,,Surface,4,Image 1,1,593,
4.20818,,Surface,4,Image 1,1,594,
2.88479,,Surface,4,Image 1,1,595,
4.38152,,Surface,4,Image 1,1,596,
5.96408,,Surface,4,Image 1,1,597,
3.11134,,Surface,4,Image 1,1,598,
3.00793,,Surface,4,Image 1,1,599,
2.23871,,Surface,4,Image 1,1,600,
3.51311,,Surface,4,Image 1,1,601,
3.75182,,Surface,4,Image 1,1,602,
3.3976,,Surface,4,Image 1,1,603,
3.6182,,Surface,4,Image 1,1,604,
5.2077,,Surface,4,Image 1,1,605,
3.61357,,Surface,4,Image 1,1,606,
5.67498,,Surface,4,Image 1,1,607,
7.61505,,Surface,4,Image 1,1,608,
4.19469,,Surface,4,Image 1,1,609,
7.82439,,Surface,4,Image 1,1,610,
7.895,,Surface,4,Image 1,1,611,
6.34867,,Surface,4,Image 1,1,612,
6.72357,,Surface,4,Image 1,1,613,
3.39712,,Surface,4,Image 1,1,614,
4.46354,,Surface,4,Image 1,1,615,
2.95723,,Surface,4,Image 1,1,616,
9.61852,,Surface,4,Image 1,1,617,
2.42881,,Surface,4,Image 1,1,618,
2.87539,,Surface,4,Image 1,1,619,
25.4429,,Surface,4,Image 1,1,620,
3.03577,,Surface,4,Image 1,1,621,
2.34489,,Surface,4,Image 1,1,622,
2.46322,,Surface,4,Image 1,1,623,
3.57928,,Surface,4,Image 1,1,624,
3.64209,,Surface,4,Image 1,1,625,
8.20051,,Surface,4,Image 1,1,626,
3.69987,,Surface,4,Image 1,1,627,
5.06577,,Surface,4,Image 1,1,628,
4.60078,,Surface,4,Image 1,1,629,
4.63716,,Surface,4,Image 1,1,630,
3.84188,,Surface,4,Image 1,1,631,
6.01734,,Surface,4,Image 1,1,632,
