
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.24355,,Surface,4,Image 1,1,4856,
2.39659,,Surface,4,Image 1,1,4857,
2.50602,,Surface,4,Image 1,1,4858,
1.93969,,Surface,4,Image 1,1,4859,
2.47368,,Surface,4,Image 1,1,4860,
2.67591,,Surface,4,Image 1,1,4861,
1.77194,,Surface,4,Image 1,1,4862,
2.06452,,Surface,4,Image 1,1,4863,
2.64968,,Surface,4,Image 1,1,4864,
1.37615,,Surface,4,Image 1,1,4865,
3.3819,,Surface,4,Image 1,1,4866,
3.29017,,Surface,4,Image 1,1,4867,
2.96569,,Surface,4,Image 1,1,4868,
4.25072,,Surface,4,Image 1,1,4869,
2.86221,,Surface,4,Image 1,1,4870,
3.75551,,Surface,4,Image 1,1,4871,
12.6962,,Surface,4,Image 1,1,4872,
3.32033,,Surface,4,Image 1,1,4873,
3.03706,,Surface,4,Image 1,1,4874,
3.9435,,Surface,4,Image 1,1,4875,
4.19296,,Surface,4,Image 1,1,4876,
2.52659,,Surface,4,Image 1,1,4877,
3.76017,,Surface,4,Image 1,1,4878,
2.61243,,Surface,4,Image 1,1,4879,
3.45856,,Surface,4,Image 1,1,4880,
2.43089,,Surface,4,Image 1,1,4881,
2.43592,,Surface,4,Image 1,1,4882,
4.71081,,Surface,4,Image 1,1,4883,
5.62623,,Surface,4,Image 1,1,4884,
6.3004,,Surface,4,Image 1,1,4885,
5.93887,,Surface,4,Image 1,1,4886,
6.31157,,Surface,4,Image 1,1,4887,
8.78397,,Surface,4,Image 1,1,4888,
5.39372,,Surface,4,Image 1,1,4889,
5.03279,,Surface,4,Image 1,1,4890,
3.37132,,Surface,4,Image 1,1,4891,
5.28009,,Surface,4,Image 1,1,4892,
3.51662,,Surface,4,Image 1,1,4893,
5.62469,,Surface,4,Image 1,1,4894,
3.24972,,Surface,4,Image 1,1,4895,
5.72042,,Surface,4,Image 1,1,4896,
4.39133,,Surface,4,Image 1,1,4897,
8.69065,,Surface,4,Image 1,1,4898,
5.95111,,Surface,4,Image 1,1,4899,
4.39835,,Surface,4,Image 1,1,4900,
5.71953,,Surface,4,Image 1,1,4901,
5.30299,,Surface,4,Image 1,1,4902,
9.64741,,Surface,4,Image 1,1,4903,
10.7185,,Surface,4,Image 1,1,4904,
9.77646,,Surface,4,Image 1,1,4905,
1.21625,,Surface,4,Image 1,1,4906,
1.70523,,Surface,4,Image 1,1,4907,
1.73276,,Surface,4,Image 1,1,4908,
1.69941,,Surface,4,Image 1,1,4909,
1.41086,,Surface,4,Image 1,1,4910,
1.59744,,Surface,4,Image 1,1,4911,
1.24311,,Surface,4,Image 1,1,4912,
1.46612,,Surface,4,Image 1,1,4913,
1.49273,,Surface,4,Image 1,1,4914,
1,,Surface,4,Image 1,1,4915,
1.53134,,Surface,4,Image 1,1,4916,
1.4402,,Surface,4,Image 1,1,4917,
1.26017,,Surface,4,Image 1,1,4918,
1.98409,,Surface,4,Image 1,1,4919,
1.69566,,Surface,4,Image 1,1,4920,
5.97918,,Surface,4,Image 1,1,4921,
1.99261,,Surface,4,Image 1,1,4922,
1.79017,,Surface,4,Image 1,1,4923,
1.175,,Surface,4,Image 1,1,4924,
1.98377,,Surface,4,Image 1,1,4925,
1.91454,,Surface,4,Image 1,1,4926,
2.16565,,Surface,4,Image 1,1,4927,
1.10811,,Surface,4,Image 1,1,4928,
1.72435,,Surface,4,Image 1,1,4929,
2.36191,,Surface,4,Image 1,1,4930,
2.13309,,Surface,4,Image 1,1,4931,
2.02641,,Surface,4,Image 1,1,4932,
1.94773,,Surface,4,Image 1,1,4933,
2.21678,,Surface,4,Image 1,1,4934,
1.94081,,Surface,4,Image 1,1,4935,
2.1052,,Surface,4,Image 1,1,4936,
2.19313,,Surface,4,Image 1,1,4937,
2.19109,,Surface,4,Image 1,1,4938,
2.42603,,Surface,4,Image 1,1,4939,
2.99238,,Surface,4,Image 1,1,4940,
2.50052,,Surface,4,Image 1,1,4941,
3.901,,Surface,4,Image 1,1,4942,
2.92436,,Surface,4,Image 1,1,4943,
2.5421,,Surface,4,Image 1,1,4944,
2.54489,,Surface,4,Image 1,1,4945,
2.52065,,Surface,4,Image 1,1,4946,
2.79096,,Surface,4,Image 1,1,4947,
2.97441,,Surface,4,Image 1,1,4948,
2.43775,,Surface,4,Image 1,1,4949,
2.80045,,Surface,4,Image 1,1,4950,
2.54373,,Surface,4,Image 1,1,4951,
2.68295,,Surface,4,Image 1,1,4952,
2.71024,,Surface,4,Image 1,1,4953,
2.44236,,Surface,4,Image 1,1,4954,
2.3935,,Surface,4,Image 1,1,4955,
2.57346,,Surface,4,Image 1,1,4956,
2.57191,,Surface,4,Image 1,1,4957,
3.63306,,Surface,4,Image 1,1,4958,
3.86299,,Surface,4,Image 1,1,4959,
4.64513,,Surface,4,Image 1,1,4960,
7.64067,,Surface,4,Image 1,1,4961,
4.25974,,Surface,4,Image 1,1,4962,
3.81457,,Surface,4,Image 1,1,4963,
3.91409,,Surface,4,Image 1,1,4964,
3.34509,,Surface,4,Image 1,1,4965,
3.68614,,Surface,4,Image 1,1,4966,
3.53022,,Surface,4,Image 1,1,4967,
4.06409,,Surface,4,Image 1,1,4968,
3.62401,,Surface,4,Image 1,1,4969,
3.51689,,Surface,4,Image 1,1,4970,
4.23126,,Surface,4,Image 1,1,4971,
5.64205,,Surface,4,Image 1,1,4972,
3.75346,,Surface,4,Image 1,1,4973,
2.95105,,Surface,4,Image 1,1,4974,
3.14978,,Surface,4,Image 1,1,4975,
20.2158,,Surface,4,Image 1,1,4976,
15.9167,,Surface,4,Image 1,1,4977,
8.61038,,Surface,4,Image 1,1,4978,
6.22511,,Surface,4,Image 1,1,4979,
8.1316,,Surface,4,Image 1,1,4980,
11.9106,,Surface,4,Image 1,1,4981,
8.58352,,Surface,4,Image 1,1,4982,
7.00813,,Surface,4,Image 1,1,4983,
7.11807,,Surface,4,Image 1,1,4984,
5.58623,,Surface,4,Image 1,1,4985,
4.98686,,Surface,4,Image 1,1,4986,
8.94968,,Surface,4,Image 1,1,4987,
7.36235,,Surface,4,Image 1,1,4988,
1.25476,,Surface,4,Image 1,1,4989,
1.43229,,Surface,4,Image 1,1,4990,
1.62735,,Surface,4,Image 1,1,4991,
1.41633,,Surface,4,Image 1,1,4992,
1.24638,,Surface,4,Image 1,1,4993,
1.622,,Surface,4,Image 1,1,4994,
1.25606,,Surface,4,Image 1,1,4995,
1.34869,,Surface,4,Image 1,1,4996,
1.99669,,Surface,4,Image 1,1,4997,
1.75496,,Surface,4,Image 1,1,4998,
2.16577,,Surface,4,Image 1,1,4999,
2.52492,,Surface,4,Image 1,1,5000,
2.57131,,Surface,4,Image 1,1,5001,
1.66982,,Surface,4,Image 1,1,5002,
1.79588,,Surface,4,Image 1,1,5003,
1.67145,,Surface,4,Image 1,1,5004,
1.48957,,Surface,4,Image 1,1,5005,
2.79736,,Surface,4,Image 1,1,5006,
5.35625,,Surface,4,Image 1,1,5007,
2.62469,,Surface,4,Image 1,1,5008,
2.40342,,Surface,4,Image 1,1,5009,
3.11479,,Surface,4,Image 1,1,5010,
3.07143,,Surface,4,Image 1,1,5011,
2.59317,,Surface,4,Image 1,1,5012,
3.73206,,Surface,4,Image 1,1,5013,
2.23465,,Surface,4,Image 1,1,5014,
4.70228,,Surface,4,Image 1,1,5015,
2.64336,,Surface,4,Image 1,1,5016,
5.68567,,Surface,4,Image 1,1,5017,
3.46621,,Surface,4,Image 1,1,5018,
3.86003,,Surface,4,Image 1,1,5019,
3.34796,,Surface,4,Image 1,1,5020,
3.86049,,Surface,4,Image 1,1,5021,
3.37526,,Surface,4,Image 1,1,5022,
3.22203,,Surface,4,Image 1,1,5023,
3.25655,,Surface,4,Image 1,1,5024,
3.23344,,Surface,4,Image 1,1,5025,
2.48772,,Surface,4,Image 1,1,5026,
3.16221,,Surface,4,Image 1,1,5027,
3.25654,,Surface,4,Image 1,1,5028,
2.59174,,Surface,4,Image 1,1,5029,
2.68455,,Surface,4,Image 1,1,5030,
2.76287,,Surface,4,Image 1,1,5031,
3.33195,,Surface,4,Image 1,1,5032,
2.72675,,Surface,4,Image 1,1,5033,
18.166,,Surface,4,Image 1,1,5034,
13.565,,Surface,4,Image 1,1,5035,
8.80157,,Surface,4,Image 1,1,5036,
4.31769,,Surface,4,Image 1,1,5037,
5.12456,,Surface,4,Image 1,1,5038,
3.18919,,Surface,4,Image 1,1,5039,
4.82529,,Surface,4,Image 1,1,5040,
17.1149,,Surface,4,Image 1,1,5041,
5.75435,,Surface,4,Image 1,1,5042,
10.0237,,Surface,4,Image 1,1,5043,
4.78577,,Surface,4,Image 1,1,5044,
3.93343,,Surface,4,Image 1,1,5045,
4.00502,,Surface,4,Image 1,1,5046,
10.7942,,Surface,4,Image 1,1,5047,
10.4366,,Surface,4,Image 1,1,5048,
2.52273,,Surface,4,Image 1,1,5049,
6.61602,,Surface,4,Image 1,1,5050,
2.49828,,Surface,4,Image 1,1,5051,
3.21014,,Surface,4,Image 1,1,5052,
2.51107,,Surface,4,Image 1,1,5053,
2.80611,,Surface,4,Image 1,1,5054,
3.2457,,Surface,4,Image 1,1,5055,
3.6762,,Surface,4,Image 1,1,5056,
1.91956,,Surface,4,Image 1,1,5057,
1.40909,,Surface,4,Image 1,1,5058,
2.30545,,Surface,4,Image 1,1,5059,
2.5179,,Surface,4,Image 1,1,5060,
2.2752,,Surface,4,Image 1,1,5061,
2.28526,,Surface,4,Image 1,1,5062,
2.14425,,Surface,4,Image 1,1,5063,
2.21674,,Surface,4,Image 1,1,5064,
2.32644,,Surface,4,Image 1,1,5065,
5.98483,,Surface,4,Image 1,1,5066,
5.13808,,Surface,4,Image 1,1,5067,
1.875,,Surface,4,Image 1,1,5068,
6.66489,,Surface,4,Image 1,1,5069,
4.27614,,Surface,4,Image 1,1,5070,
3.08108,,Surface,4,Image 1,1,5071,
2.48571,,Surface,4,Image 1,1,5072,
2.06897,,Surface,4,Image 1,1,5073,
1.34659,,Surface,4,Image 1,1,5074,
1.57573,,Surface,4,Image 1,1,5075,
1.35,,Surface,4,Image 1,1,5076,
1.30315,,Surface,4,Image 1,1,5077,
1.12727,,Surface,4,Image 1,1,5078,
3.125,,Surface,4,Image 1,1,5079,
3.26087,,Surface,4,Image 1,1,5080,
3.48625,,Surface,4,Image 1,1,5081,
1.84615,,Surface,4,Image 1,1,5082,
1.8125,,Surface,4,Image 1,1,5083,
8.21223,,Surface,4,Image 1,1,5084,
7.53302,,Surface,4,Image 1,1,5085,
8.24317,,Surface,4,Image 1,1,5086,
7.84387,,Surface,4,Image 1,1,5087,
5.29226,,Surface,4,Image 1,1,5088,
5.58179,,Surface,4,Image 1,1,5089,
5.71156,,Surface,4,Image 1,1,5090,
4.45514,,Surface,4,Image 1,1,5091,
3.25878,,Surface,4,Image 1,1,5092,
5.87034,,Surface,4,Image 1,1,5093,
5.30736,,Surface,4,Image 1,1,5094,
6.75967,,Surface,4,Image 1,1,5095,
14.0917,,Surface,4,Image 1,1,5096,
9.23945,,Surface,4,Image 1,1,5097,
7.42257,,Surface,4,Image 1,1,5098,
7.14476,,Surface,4,Image 1,1,5099,
15.8587,,Surface,4,Image 1,1,5100,
4.0998,,Surface,4,Image 1,1,5101,
8.43305,,Surface,4,Image 1,1,5102,
3.92895,,Surface,4,Image 1,1,5103,
7.5465,,Surface,4,Image 1,1,5104,
10.7468,,Surface,4,Image 1,1,5105,
9.02338,,Surface,4,Image 1,1,5106,
7.14842,,Surface,4,Image 1,1,5107,
10.4646,,Surface,4,Image 1,1,5108,
2.90722,,Surface,4,Image 1,1,5109,
6.54035,,Surface,4,Image 1,1,5110,
5.70391,,Surface,4,Image 1,1,5111,
7.54796,,Surface,4,Image 1,1,5112,
16.5885,,Surface,4,Image 1,1,5113,
6.62217,,Surface,4,Image 1,1,5114,
2.71486,,Surface,4,Image 1,1,5115,
11.3682,,Surface,4,Image 1,1,5116,
9.93472,,Surface,4,Image 1,1,5117,
1.85714,,Surface,4,Image 1,1,5118,
1.83333,,Surface,4,Image 1,1,5119,
1.97464,,Surface,4,Image 1,1,5120,
1.57895,,Surface,4,Image 1,1,5121,
1.77194,,Surface,4,Image 1,1,5122,
3.48736,,Surface,4,Image 1,1,5123,
1.81105,,Surface,4,Image 1,1,5124,
3.08957,,Surface,4,Image 1,1,5125,
2.50755,,Surface,4,Image 1,1,5126,
2.44849,,Surface,4,Image 1,1,5127,
2.85273,,Surface,4,Image 1,1,5128,
2.55405,,Surface,4,Image 1,1,5129,
2.95691,,Surface,4,Image 1,1,5130,
1.99332,,Surface,4,Image 1,1,5131,
3.7281,,Surface,4,Image 1,1,5132,
2.94159,,Surface,4,Image 1,1,5133,
3.32062,,Surface,4,Image 1,1,5134,
4.54275,,Surface,4,Image 1,1,5135,
3.14783,,Surface,4,Image 1,1,5136,
2.0027,,Surface,4,Image 1,1,5137,
2.43185,,Surface,4,Image 1,1,5138,
2.76364,,Surface,4,Image 1,1,5139,
3.20808,,Surface,4,Image 1,1,5140,
3.67306,,Surface,4,Image 1,1,5141,
3.09757,,Surface,4,Image 1,1,5142,
2.17905,,Surface,4,Image 1,1,5143,
3.02788,,Surface,4,Image 1,1,5144,
2.69021,,Surface,4,Image 1,1,5145,
2.105,,Surface,4,Image 1,1,5146,
8.00217,,Surface,4,Image 1,1,5147,
5.61635,,Surface,4,Image 1,1,5148,
2.63748,,Surface,4,Image 1,1,5149,
3.58598,,Surface,4,Image 1,1,5150,
4.19368,,Surface,4,Image 1,1,5151,
5.57628,,Surface,4,Image 1,1,5152,
2.25,,Surface,4,Image 1,1,5153,
6.28499,,Surface,4,Image 1,1,5154,
8.57677,,Surface,4,Image 1,1,5155,
8.4138,,Surface,4,Image 1,1,5156,
1.84014,,Surface,4,Image 1,1,5157,
2.19827,,Surface,4,Image 1,1,5158,
2.15469,,Surface,4,Image 1,1,5159,
2.64706,,Surface,4,Image 1,1,5160,
1.8686,,Surface,4,Image 1,1,5161,
1.61266,,Surface,4,Image 1,1,5162,
1.74818,,Surface,4,Image 1,1,5163,
1.79118,,Surface,4,Image 1,1,5164,
1.72501,,Surface,4,Image 1,1,5165,
1.81151,,Surface,4,Image 1,1,5166,
1.84355,,Surface,4,Image 1,1,5167,
1.64393,,Surface,4,Image 1,1,5168,
1.65329,,Surface,4,Image 1,1,5169,
1.72423,,Surface,4,Image 1,1,5170,
1.54229,,Surface,4,Image 1,1,5171,
1.58229,,Surface,4,Image 1,1,5172,
1.6385,,Surface,4,Image 1,1,5173,
1.86951,,Surface,4,Image 1,1,5174,
1.80503,,Surface,4,Image 1,1,5175,
1.94015,,Surface,4,Image 1,1,5176,
1.82635,,Surface,4,Image 1,1,5177,
1.42231,,Surface,4,Image 1,1,5178,
1.76398,,Surface,4,Image 1,1,5179,
1.52851,,Surface,4,Image 1,1,5180,
1.07591,,Surface,4,Image 1,1,5181,
1.24933,,Surface,4,Image 1,1,5182,
1.66697,,Surface,4,Image 1,1,5183,
1.25697,,Surface,4,Image 1,1,5184,
1.44183,,Surface,4,Image 1,1,5185,
1.36464,,Surface,4,Image 1,1,5186,
1.28364,,Surface,4,Image 1,1,5187,
1.41101,,Surface,4,Image 1,1,5188,
1.32295,,Surface,4,Image 1,1,5189,
1.30924,,Surface,4,Image 1,1,5190,
2.77908,,Surface,4,Image 1,1,5191,
1.74817,,Surface,4,Image 1,1,5192,
2.20474,,Surface,4,Image 1,1,5193,
2.58159,,Surface,4,Image 1,1,5194,
2.36059,,Surface,4,Image 1,1,5195,
3.34783,,Surface,4,Image 1,1,5196,
2.43786,,Surface,4,Image 1,1,5197,
3.17471,,Surface,4,Image 1,1,5198,
2.42984,,Surface,4,Image 1,1,5199,
2.17119,,Surface,4,Image 1,1,5200,
3.38931,,Surface,4,Image 1,1,5201,
2.33278,,Surface,4,Image 1,1,5202,
2.81957,,Surface,4,Image 1,1,5203,
1.33333,,Surface,4,Image 1,1,5204,
2.94444,,Surface,4,Image 1,1,5205,
2.45455,,Surface,4,Image 1,1,5206,
2.111,,Surface,4,Image 1,1,5207,
1.74582,,Surface,4,Image 1,1,5208,
1.42657,,Surface,4,Image 1,1,5209,
1.52802,,Surface,4,Image 1,1,5210,
1,,Surface,4,Image 1,1,5211,
1.35593,,Surface,4,Image 1,1,5212,
3.02784,,Surface,4,Image 1,1,5213,
2.5357,,Surface,4,Image 1,1,5214,
3.39415,,Surface,4,Image 1,1,5215,
2.81926,,Surface,4,Image 1,1,5216,
2.66071,,Surface,4,Image 1,1,5217,
2.82844,,Surface,4,Image 1,1,5218,
3.12375,,Surface,4,Image 1,1,5219,
3.34386,,Surface,4,Image 1,1,5220,
4.8331,,Surface,4,Image 1,1,5221,
2.86303,,Surface,4,Image 1,1,5222,
3.27819,,Surface,4,Image 1,1,5223,
2.83645,,Surface,4,Image 1,1,5224,
3.09138,,Surface,4,Image 1,1,5225,
2.58395,,Surface,4,Image 1,1,5226,
2.70408,,Surface,4,Image 1,1,5227,
3.76599,,Surface,4,Image 1,1,5228,
3.13942,,Surface,4,Image 1,1,5229,
2.37817,,Surface,4,Image 1,1,5230,
2.26793,,Surface,4,Image 1,1,5231,
2.35789,,Surface,4,Image 1,1,5232,
2.50753,,Surface,4,Image 1,1,5233,
2.38615,,Surface,4,Image 1,1,5234,
2.45798,,Surface,4,Image 1,1,5235,
2.55965,,Surface,4,Image 1,1,5236,
2.66131,,Surface,4,Image 1,1,5237,
2.11111,,Surface,4,Image 1,1,5238,
3.05776,,Surface,4,Image 1,1,5239,
1.89063,,Surface,4,Image 1,1,5240,
2.16857,,Surface,4,Image 1,1,5241,
2.69052,,Surface,4,Image 1,1,5242,
1.36,,Surface,4,Image 1,1,5243,
5.12075,,Surface,4,Image 1,1,5244,
2.50153,,Surface,4,Image 1,1,5245,
2.54157,,Surface,4,Image 1,1,5246,
3.59743,,Surface,4,Image 1,1,5247,
1.57035,,Surface,4,Image 1,1,5248,
6.97615,,Surface,4,Image 1,1,5249,
1.99084,,Surface,4,Image 1,1,5250,
2.2891,,Surface,4,Image 1,1,5251,
2.68324,,Surface,4,Image 1,1,5252,
4.50918,,Surface,4,Image 1,1,5253,
1.35514,,Surface,4,Image 1,1,5254,
1.95255,,Surface,4,Image 1,1,5255,
7.03819,,Surface,4,Image 1,1,5256,
1.78335,,Surface,4,Image 1,1,5257,
9.62222,,Surface,4,Image 1,1,5258,
3.67591,,Surface,4,Image 1,1,5259,
5.52413,,Surface,4,Image 1,1,5260,
2.02315,,Surface,4,Image 1,1,5261,
2.52964,,Surface,4,Image 1,1,5262,
1.67118,,Surface,4,Image 1,1,5263,
1.81115,,Surface,4,Image 1,1,5264,
2.98139,,Surface,4,Image 1,1,5265,
2.1031,,Surface,4,Image 1,1,5266,
2.40525,,Surface,4,Image 1,1,5267,
2.05056,,Surface,4,Image 1,1,5268,
2.52791,,Surface,4,Image 1,1,5269,
2.12244,,Surface,4,Image 1,1,5270,
2.15231,,Surface,4,Image 1,1,5271,
1.80015,,Surface,4,Image 1,1,5272,
2.24469,,Surface,4,Image 1,1,5273,
2.0303,,Surface,4,Image 1,1,5274,
1.96259,,Surface,4,Image 1,1,5275,
2.17371,,Surface,4,Image 1,1,5276,
2.12119,,Surface,4,Image 1,1,5277,
2.58217,,Surface,4,Image 1,1,5278,
2.10398,,Surface,4,Image 1,1,5279,
2.21237,,Surface,4,Image 1,1,5280,
2.14151,,Surface,4,Image 1,1,5281,
2.4579,,Surface,4,Image 1,1,5282,
2.21821,,Surface,4,Image 1,1,5283,
1.87962,,Surface,4,Image 1,1,5284,
2.52122,,Surface,4,Image 1,1,5285,
2.19701,,Surface,4,Image 1,1,5286,
2.37569,,Surface,4,Image 1,1,5287,
2.28943,,Surface,4,Image 1,1,5288,
2.08318,,Surface,4,Image 1,1,5289,
1.94021,,Surface,4,Image 1,1,5290,
2.2473,,Surface,4,Image 1,1,5291,
2.07895,,Surface,4,Image 1,1,5292,
2.11859,,Surface,4,Image 1,1,5293,
1.88965,,Surface,4,Image 1,1,5294,
2.51198,,Surface,4,Image 1,1,5295,
2.57287,,Surface,4,Image 1,1,5296,
2.58637,,Surface,4,Image 1,1,5297,
2.84713,,Surface,4,Image 1,1,5298,
3.22412,,Surface,4,Image 1,1,5299,
2.68501,,Surface,4,Image 1,1,5300,
2.45252,,Surface,4,Image 1,1,5301,
2.36865,,Surface,4,Image 1,1,5302,
2.44693,,Surface,4,Image 1,1,5303,
2.48747,,Surface,4,Image 1,1,5304,
2.2812,,Surface,4,Image 1,1,5305,
3.62507,,Surface,4,Image 1,1,5306,
3.19311,,Surface,4,Image 1,1,5307,
3.57216,,Surface,4,Image 1,1,5308,
2.72343,,Surface,4,Image 1,1,5309,
2.12614,,Surface,4,Image 1,1,5310,
1.8285,,Surface,4,Image 1,1,5311,
1.58871,,Surface,4,Image 1,1,5312,
1.92468,,Surface,4,Image 1,1,5313,
10.7635,,Surface,4,Image 1,1,5314,
6.03667,,Surface,4,Image 1,1,5315,
4.08028,,Surface,4,Image 1,1,5316,
2.37575,,Surface,4,Image 1,1,5317,
14.3444,,Surface,4,Image 1,1,5318,
1.40361,,Surface,4,Image 1,1,5319,
3.14048,,Surface,4,Image 1,1,5320,
3.37844,,Surface,4,Image 1,1,5321,
1.67357,,Surface,4,Image 1,1,5322,
7.56493,,Surface,4,Image 1,1,5323,
1.54983,,Surface,4,Image 1,1,5324,
5.82797,,Surface,4,Image 1,1,5325,
1.52703,,Surface,4,Image 1,1,5326,
1.77419,,Surface,4,Image 1,1,5327,
1.79264,,Surface,4,Image 1,1,5328,
2.07574,,Surface,4,Image 1,1,5329,
1.5924,,Surface,4,Image 1,1,5330,
10.2084,,Surface,4,Image 1,1,5331,
1.95752,,Surface,4,Image 1,1,5332,
1.87888,,Surface,4,Image 1,1,5333,
2.38095,,Surface,4,Image 1,1,5334,
4.11892,,Surface,4,Image 1,1,5335,
1.93159,,Surface,4,Image 1,1,5336,
2.06114,,Surface,4,Image 1,1,5337,
2.78962,,Surface,4,Image 1,1,5338,
