
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
26.0021,,Surface,4,Image 1,1,124,
18.9142,,Surface,4,Image 1,1,125,
21.2946,,Surface,4,Image 1,1,126,
14.0763,,Surface,4,Image 1,1,127,
10.702,,Surface,4,Image 1,1,128,
27.0404,,Surface,4,Image 1,1,129,
13.2502,,Surface,4,Image 1,1,130,
7.44396,,Surface,4,Image 1,1,131,
10.3589,,Surface,4,Image 1,1,132,
17.5368,,Surface,4,Image 1,1,135,
26.5133,,Surface,4,Image 1,1,137,
26.6485,,Surface,4,Image 1,1,139,
14.8875,,Surface,4,Image 1,1,140,
22.162,,Surface,4,Image 1,1,141,
11.2832,,Surface,4,Image 1,1,142,
22.7297,,Surface,4,Image 1,1,143,
20.5654,,Surface,4,Image 1,1,144,
12.4542,,Surface,4,Image 1,1,145,
15.966,,Surface,4,Image 1,1,146,
21.165,,Surface,4,Image 1,1,147,
13.6928,,Surface,4,Image 1,1,148,
16.5841,,Surface,4,Image 1,1,149,
19.3026,,Surface,4,Image 1,1,150,
15.856,,Surface,4,Image 1,1,151,
15.419,,Surface,4,Image 1,1,152,
34.6624,,Surface,4,Image 1,1,153,
14.6194,,Surface,4,Image 1,1,154,
20.8738,,Surface,4,Image 1,1,155,
14.8415,,Surface,4,Image 1,1,156,
12.6805,,Surface,4,Image 1,1,157,
8.11215,,Surface,4,Image 1,1,158,
13.6019,,Surface,4,Image 1,1,159,
19.1121,,Surface,4,Image 1,1,160,
14.5238,,Surface,4,Image 1,1,161,
14.8607,,Surface,4,Image 1,1,162,
32.4625,,Surface,4,Image 1,1,163,
10.8751,,Surface,4,Image 1,1,164,
38.3619,,Surface,4,Image 1,1,165,
15.1355,,Surface,4,Image 1,1,166,
27.6209,,Surface,4,Image 1,1,167,
24.9959,,Surface,4,Image 1,1,168,
10.4197,,Surface,4,Image 1,1,169,
21.8463,,Surface,4,Image 1,1,170,
23.6535,,Surface,4,Image 1,1,171,
35.9396,,Surface,4,Image 1,1,172,
11.097,,Surface,4,Image 1,1,173,
14.867,,Surface,4,Image 1,1,174,
22.4629,,Surface,4,Image 1,1,175,
12.0419,,Surface,4,Image 1,1,176,
19.1309,,Surface,4,Image 1,1,177,
23.3955,,Surface,4,Image 1,1,178,
19.7221,,Surface,4,Image 1,1,179,
23.4715,,Surface,4,Image 1,1,180,
9.4988,,Surface,4,Image 1,1,181,
13.7151,,Surface,4,Image 1,1,182,
11.7971,,Surface,4,Image 1,1,183,
21.7284,,Surface,4,Image 1,1,184,
13.541,,Surface,4,Image 1,1,185,
7.4546,,Surface,4,Image 1,1,186,
19.3912,,Surface,4,Image 1,1,187,
32.8536,,Surface,4,Image 1,1,188,
18.0848,,Surface,4,Image 1,1,189,
39.3168,,Surface,4,Image 1,1,190,
18.9612,,Surface,4,Image 1,1,191,
14.172,,Surface,4,Image 1,1,192,
15.4534,,Surface,4,Image 1,1,193,
15.378,,Surface,4,Image 1,1,194,
17.902,,Surface,4,Image 1,1,195,
9.83071,,Surface,4,Image 1,1,196,
11.4045,,Surface,4,Image 1,1,197,
14.9784,,Surface,4,Image 1,1,198,
14.2809,,Surface,4,Image 1,1,199,
10.5575,,Surface,4,Image 1,1,200,
26.8889,,Surface,4,Image 1,1,201,
13.443,,Surface,4,Image 1,1,202,
29.2825,,Surface,4,Image 1,1,203,
14.8723,,Surface,4,Image 1,1,204,
7.3971,,Surface,4,Image 1,1,205,
15.3697,,Surface,4,Image 1,1,206,
19.9282,,Surface,4,Image 1,1,207,
12.6129,,Surface,4,Image 1,1,208,
14.2409,,Surface,4,Image 1,1,209,
11.0511,,Surface,4,Image 1,1,210,
21.4074,,Surface,4,Image 1,1,211,
10.3288,,Surface,4,Image 1,1,212,
34.8583,,Surface,4,Image 1,1,213,
12.7514,,Surface,4,Image 1,1,214,
12.1316,,Surface,4,Image 1,1,215,
19.4785,,Surface,4,Image 1,1,216,
14.1984,,Surface,4,Image 1,1,217,
29.1853,,Surface,4,Image 1,1,218,
24.1456,,Surface,4,Image 1,1,219,
17.154,,Surface,4,Image 1,1,220,
27.2585,,Surface,4,Image 1,1,221,
9.30212,,Surface,4,Image 1,1,222,
24.8397,,Surface,4,Image 1,1,223,
40.2405,,Surface,4,Image 1,1,224,
17.5371,,Surface,4,Image 1,1,225,
21.2352,,Surface,4,Image 1,1,226,
15.6583,,Surface,4,Image 1,1,227,
26.617,,Surface,4,Image 1,1,228,
27.4591,,Surface,4,Image 1,1,229,
40.9109,,Surface,4,Image 1,1,230,
11.7497,,Surface,4,Image 1,1,231,
16.7047,,Surface,4,Image 1,1,232,
15.5341,,Surface,4,Image 1,1,233,
14.6465,,Surface,4,Image 1,1,234,
29.3318,,Surface,4,Image 1,1,235,
24.1801,,Surface,4,Image 1,1,236,
25.7958,,Surface,4,Image 1,1,237,
26.1957,,Surface,4,Image 1,1,238,
29.4331,,Surface,4,Image 1,1,239,
21.2208,,Surface,4,Image 1,1,240,
16.5578,,Surface,4,Image 1,1,241,
24.4202,,Surface,4,Image 1,1,242,
10.9204,,Surface,4,Image 1,1,243,
16.3129,,Surface,4,Image 1,1,244,
16.2266,,Surface,4,Image 1,1,245,
20.2313,,Surface,4,Image 1,1,246,
24.2998,,Surface,4,Image 1,1,247,
22.8404,,Surface,4,Image 1,1,248,
19.9854,,Surface,4,Image 1,1,249,
27.2452,,Surface,4,Image 1,1,250,
19.6768,,Surface,4,Image 1,1,251,
22.1846,,Surface,4,Image 1,1,252,
31.9593,,Surface,4,Image 1,1,253,
14.2296,,Surface,4,Image 1,1,254,
13.052,,Surface,4,Image 1,1,255,
23.8289,,Surface,4,Image 1,1,256,
16.8499,,Surface,4,Image 1,1,257,
19.019,,Surface,4,Image 1,1,258,
30.4196,,Surface,4,Image 1,1,259,
25.4699,,Surface,4,Image 1,1,260,
16.9104,,Surface,4,Image 1,1,261,
26.0945,,Surface,4,Image 1,1,262,
9.19077,,Surface,4,Image 1,1,263,
27.5565,,Surface,4,Image 1,1,264,
25.8192,,Surface,4,Image 1,1,265,
21.2474,,Surface,4,Image 1,1,266,
22.6228,,Surface,4,Image 1,1,267,
18.7055,,Surface,4,Image 1,1,268,
17.56,,Surface,4,Image 1,1,269,
16.9914,,Surface,4,Image 1,1,270,
30.6751,,Surface,4,Image 1,1,271,
26.9631,,Surface,4,Image 1,1,272,
23.0616,,Surface,4,Image 1,1,273,
19.5842,,Surface,4,Image 1,1,274,
13.8366,,Surface,4,Image 1,1,275,
12.2754,,Surface,4,Image 1,1,276,
13.4651,,Surface,4,Image 1,1,277,
13.1856,,Surface,4,Image 1,1,278,
16.4145,,Surface,4,Image 1,1,279,
28.2576,,Surface,4,Image 1,1,280,
14.6567,,Surface,4,Image 1,1,281,
18.6446,,Surface,4,Image 1,1,282,
14.1977,,Surface,4,Image 1,1,283,
15.9111,,Surface,4,Image 1,1,284,
14.7212,,Surface,4,Image 1,1,285,
20.0729,,Surface,4,Image 1,1,286,
27.8297,,Surface,4,Image 1,1,287,
11.2447,,Surface,4,Image 1,1,288,
18.5905,,Surface,4,Image 1,1,289,
26.8052,,Surface,4,Image 1,1,290,
20.4129,,Surface,4,Image 1,1,291,
20.0356,,Surface,4,Image 1,1,292,
18.591,,Surface,4,Image 1,1,293,
13.1345,,Surface,4,Image 1,1,294,
12.724,,Surface,4,Image 1,1,295,
9.51737,,Surface,4,Image 1,1,296,
21.8999,,Surface,4,Image 1,1,297,
17.4507,,Surface,4,Image 1,1,298,
16.2688,,Surface,4,Image 1,1,299,
25.6907,,Surface,4,Image 1,1,300,
9.30835,,Surface,4,Image 1,1,301,
18.3305,,Surface,4,Image 1,1,302,
16.5129,,Surface,4,Image 1,1,303,
21.2439,,Surface,4,Image 1,1,304,
15.9134,,Surface,4,Image 1,1,305,
15.1725,,Surface,4,Image 1,1,306,
16.0474,,Surface,4,Image 1,1,307,
8.91868,,Surface,4,Image 1,1,308,
25.0949,,Surface,4,Image 1,1,309,
13.2847,,Surface,4,Image 1,1,310,
19.1783,,Surface,4,Image 1,1,311,
36.1482,,Surface,4,Image 1,1,312,
11.051,,Surface,4,Image 1,1,313,
13.3872,,Surface,4,Image 1,1,314,
17.569,,Surface,4,Image 1,1,315,
20.2514,,Surface,4,Image 1,1,316,
12.5261,,Surface,4,Image 1,1,317,
7.93096,,Surface,4,Image 1,1,318,
11.583,,Surface,4,Image 1,1,319,
15.6923,,Surface,4,Image 1,1,320,
