
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
155.336,157.436,188.962,um,Surface,Position,1,530,
160.127,160.121,189.529,um,Surface,Position,1,531,
149.843,161.015,194.083,um,Surface,Position,1,532,
151.33,169.247,193.905,um,Surface,Position,1,533,
155.469,160.303,197.112,um,Surface,Position,1,534,
105.453,174.251,186.199,um,Surface,Position,1,535,
101.431,177.893,189.331,um,Surface,Position,1,536,
108.691,174.323,192.414,um,Surface,Position,1,537,
99.574,169.857,193.073,um,Surface,Position,1,538,
108.77,177.753,196.798,um,Surface,Position,1,539,
102.997,171.196,197.346,um,Surface,Position,1,540,
108.442,170.693,198.328,um,Surface,Position,1,541,
121.255,171.611,184.38,um,Surface,Position,1,542,
112.202,181.234,187.893,um,Surface,Position,1,543,
115.519,173.229,188.289,um,Surface,Position,1,544,
114.751,173.749,194.878,um,Surface,Position,1,545,
119.785,169.179,196.204,um,Surface,Position,1,546,
120.59,177.031,197.344,um,Surface,Position,1,547,
127.851,172.484,187.636,um,Surface,Position,1,548,
135.557,171.314,188.923,um,Surface,Position,1,549,
131.558,177.907,190.385,um,Surface,Position,1,550,
130.954,171.048,193.467,um,Surface,Position,1,551,
133.846,176.922,198.337,um,Surface,Position,1,552,
126.09,172.522,202.594,um,Surface,Position,1,553,
136.4,177.092,184.702,um,Surface,Position,1,554,
142.697,170.067,193.777,um,Surface,Position,1,555,
135.204,179.01,195.222,um,Surface,Position,1,556,
123.99,183.382,184.431,um,Surface,Position,1,557,
107.225,54.9094,205.623,um,Surface,Position,1,558,
114.527,53.3616,206.981,um,Surface,Position,1,560,
118.171,53.4219,213.913,um,Surface,Position,1,561,
131.772,54.0563,206.715,um,Surface,Position,1,562,
124.256,51.1333,208.57,um,Surface,Position,1,563,
124.635,53.8162,213.25,um,Surface,Position,1,564,
130.213,53.1811,214.313,um,Surface,Position,1,565,
146.41,51.8653,203.35,um,Surface,Position,1,566,
101.576,62.0748,205.645,um,Surface,Position,1,567,
101.731,56.3933,208.769,um,Surface,Position,1,568,
105.883,63.7647,213.989,um,Surface,Position,1,569,
102.508,59.5178,216.489,um,Surface,Position,1,570,
110.547,57.0026,214.093,um,Surface,Position,1,571,
101.549,68.4399,216.597,um,Surface,Position,1,572,
99.9903,62.4881,219.711,um,Surface,Position,1,573,
107.876,60.9846,220.349,um,Surface,Position,1,574,
121.007,59.4111,204.728,um,Surface,Position,1,575,
117.575,64.8624,205.885,um,Surface,Position,1,576,
114.37,60.055,206.739,um,Surface,Position,1,577,
117.027,63.024,212.012,um,Surface,Position,1,578,
122.46,66.6581,212.63,um,Surface,Position,1,579,
110.544,65.6899,214.272,um,Surface,Position,1,580,
121.23,56.3017,216.872,um,Surface,Position,1,581,
115.51,61.6674,220.898,um,Surface,Position,1,582,
134.216,64.5033,207.598,um,Surface,Position,1,583,
127.864,62.796,208.694,um,Surface,Position,1,584,
134.884,58.4945,210.86,um,Surface,Position,1,585,
123.984,60.4664,215.436,um,Surface,Position,1,586,
132.011,63.0295,216.883,um,Surface,Position,1,587,
126.641,64.9452,216.966,um,Surface,Position,1,588,
141.547,63.903,205.234,um,Surface,Position,1,589,
149.394,61.2308,206.448,um,Surface,Position,1,590,
141.118,59.2139,208.527,um,Surface,Position,1,591,
141.89,66.3421,209.382,um,Surface,Position,1,592,
148.253,64.2035,214.267,um,Surface,Position,1,593,
140.083,63.3944,215.97,um,Surface,Position,1,594,
144.872,67.0141,218.214,um,Surface,Position,1,595,
138.154,66.6486,222.611,um,Surface,Position,1,596,
148.678,65.3786,222.203,um,Surface,Position,1,597,
151.789,65.5934,203.848,um,Surface,Position,1,598,
158.742,59.0569,204.389,um,Surface,Position,1,599,
156.782,68.0749,208.027,um,Surface,Position,1,600,
153.634,63.6471,212.117,um,Surface,Position,1,601,
169.206,64.0357,205.772,um,Surface,Position,1,602,
175.784,69.153,205.639,um,Surface,Position,1,603,
162.767,66.8531,208.06,um,Surface,Position,1,604,
174.431,64.0105,209.523,um,Surface,Position,1,605,
102.921,69.024,207.764,um,Surface,Position,1,606,
103.197,79.9589,211.493,um,Surface,Position,1,607,
105.472,72.0786,215.175,um,Surface,Position,1,608,
108.519,77.5034,217.498,um,Surface,Position,1,609,
108.808,70.3528,221.642,um,Surface,Position,1,610,
112.399,70.1975,206.395,um,Surface,Position,1,611,
116.033,77.0846,207.628,um,Surface,Position,1,612,
122.557,74.8014,208.147,um,Surface,Position,1,613,
117.999,70.8001,208.353,um,Surface,Position,1,614,
110.32,76.5115,209.983,um,Surface,Position,1,615,
113.153,71.2913,214.394,um,Surface,Position,1,616,
119.67,70.9621,216.749,um,Surface,Position,1,617,
121.65,79.0195,216.67,um,Surface,Position,1,618,
114.695,77.0232,217.455,um,Surface,Position,1,619,
136.116,78.2838,205.768,um,Surface,Position,1,620,
127.854,72.3786,210.819,um,Surface,Position,1,621,
130.06,80.7075,212.339,um,Surface,Position,1,622,
134.991,76.7791,214.234,um,Surface,Position,1,623,
131.55,69.5343,215.717,um,Surface,Position,1,624,
129.224,79.666,219.986,um,Surface,Position,1,625,
126.849,73.5892,220.732,um,Surface,Position,1,626,
141.617,80.3944,206.126,um,Surface,Position,1,627,
140.712,73.8725,207.186,um,Surface,Position,1,628,
149.228,69.9243,208.163,um,Surface,Position,1,629,
148.044,77.9352,210.466,um,Surface,Position,1,630,
146.437,71.0694,213.87,um,Surface,Position,1,631,
138.693,69.2133,213.582,um,Surface,Position,1,632,
143.497,77.9495,215.684,um,Surface,Position,1,633,
137.874,80.8561,218.107,um,Surface,Position,1,634,
139.007,73.5666,220.182,um,Surface,Position,1,635,
146.774,75.0186,222.238,um,Surface,Position,1,636,
162.262,76.6164,205.801,um,Surface,Position,1,637,
153.781,72.4445,210.998,um,Surface,Position,1,638,
158.802,72.6374,212.963,um,Surface,Position,1,639,
153.064,74.4895,217.741,um,Surface,Position,1,640,
149.605,71.561,216.83,um,Surface,Position,1,641,
159.899,79.8153,216.834,um,Surface,Position,1,642,
153.025,80.4205,219.719,um,Surface,Position,1,643,
156.671,74.3145,222.473,um,Surface,Position,1,644,
171.635,74.5213,206.598,um,Surface,Position,1,645,
167.405,70.4401,207.714,um,Surface,Position,1,646,
168.641,80.7474,208.466,um,Surface,Position,1,647,
164.402,76.0685,212.427,um,Surface,Position,1,648,
170.951,72.4867,214.191,um,Surface,Position,1,649,
163.502,75.2343,220.139,um,Surface,Position,1,650,
166.714,81.7588,225.582,um,Surface,Position,1,651,
183.927,77.8465,203.879,um,Surface,Position,1,652,
176.026,79.9488,208.395,um,Surface,Position,1,653,
182.882,79.881,210.124,um,Surface,Position,1,654,
177.329,80.3982,218.327,um,Surface,Position,1,655,
124.708,115.912,197.418,um,Surface,Position,1,656,
130.536,116.159,202.079,um,Surface,Position,1,657,
125.853,112.367,202.523,um,Surface,Position,1,658,
149.024,114.722,186.32,um,Surface,Position,1,659,
138.894,115.863,187.145,um,Surface,Position,1,660,
143.886,114.683,187.522,um,Surface,Position,1,661,
138.814,110.389,188.112,um,Surface,Position,1,662,
143.722,109.751,189.725,um,Surface,Position,1,663,
147.847,107.566,190.428,um,Surface,Position,1,664,
147.571,114.509,194.408,um,Surface,Position,1,665,
137.956,110.915,196.43,um,Surface,Position,1,666,
136.241,115.53,202.252,um,Surface,Position,1,667,
145.088,116.985,203.509,um,Surface,Position,1,668,
152.734,109.958,187.004,um,Surface,Position,1,669,
161.809,116.164,187.883,um,Surface,Position,1,670,
158.249,111.223,188.662,um,Surface,Position,1,671,
153.282,116.134,191.797,um,Surface,Position,1,672,
152.165,107.425,194.167,um,Surface,Position,1,673,
161.633,109.118,194.763,um,Surface,Position,1,674,
157.56,118.236,197.127,um,Surface,Position,1,675,
150.925,113.183,200.364,um,Surface,Position,1,676,
156.564,107.841,198.636,um,Surface,Position,1,677,
160.022,118.75,203.631,um,Surface,Position,1,678,
166.01,112.775,190.536,um,Surface,Position,1,679,
169.394,117.4,193.514,um,Surface,Position,1,680,
175.244,107.778,194.061,um,Surface,Position,1,681,
163.291,113.973,198.256,um,Surface,Position,1,682,
169.424,108.956,198.726,um,Surface,Position,1,683,
173.33,116.123,198.998,um,Surface,Position,1,684,
163.276,108.027,200.755,um,Surface,Position,1,685,
166.861,115.283,202.945,um,Surface,Position,1,686,
176.76,111.183,186.884,um,Surface,Position,1,687,
188.127,108.518,187.831,um,Surface,Position,1,688,
186.885,114.683,188.946,um,Surface,Position,1,689,
177.579,117.811,193.834,um,Surface,Position,1,690,
184.748,110.469,194.435,um,Surface,Position,1,691,
184.1,118.6,194.685,um,Surface,Position,1,692,
179.098,111.006,201.414,um,Surface,Position,1,693,
182.08,117.532,202.415,um,Surface,Position,1,694,
190.889,117.151,185.039,um,Surface,Position,1,695,
192.341,111.257,193.482,um,Surface,Position,1,696,
189.858,117.082,197.291,um,Surface,Position,1,697,
192.65,114.623,202.218,um,Surface,Position,1,698,
108.251,120.691,185.344,um,Surface,Position,1,699,
105.146,130.46,185.613,um,Surface,Position,1,700,
100.228,129.18,185.524,um,Surface,Position,1,701,
103.406,121.492,186.529,um,Surface,Position,1,702,
103.019,120.608,193.855,um,Surface,Position,1,703,
100.214,129.26,195.56,um,Surface,Position,1,704,
105.324,126.069,196.187,um,Surface,Position,1,705,
108.26,120.739,197.788,um,Surface,Position,1,706,
106.286,123.707,203.799,um,Surface,Position,1,707,
100.135,124.521,203.799,um,Surface,Position,1,708,
117.592,122.41,185.29,um,Surface,Position,1,709,
113.806,128.106,187.469,um,Surface,Position,1,710,
112.491,119.472,194.558,um,Surface,Position,1,711,
110.551,126.32,194.589,um,Surface,Position,1,712,
115.195,131.176,194.778,um,Surface,Position,1,713,
115.244,127.762,195.925,um,Surface,Position,1,714,
118.424,121.528,196.974,um,Surface,Position,1,715,
120.204,129.979,196.363,um,Surface,Position,1,716,
110.215,130.303,202.49,um,Surface,Position,1,717,
113.125,121.214,203.241,um,Surface,Position,1,718,
130.666,120.015,187.953,um,Surface,Position,1,719,
136.293,123.766,186.916,um,Surface,Position,1,720,
126.3,128.414,188.387,um,Surface,Position,1,721,
128.876,124.297,198.25,um,Surface,Position,1,722,
135.779,128.559,198.492,um,Surface,Position,1,723,
134.358,120.846,199.589,um,Surface,Position,1,724,
123.589,126.622,199.919,um,Surface,Position,1,725,
123.714,121.334,200.825,um,Surface,Position,1,726,
142.855,124.585,185.442,um,Surface,Position,1,727,
148.511,125.394,187.787,um,Surface,Position,1,728,
138.801,129.309,188.25,um,Surface,Position,1,729,
141.59,120.293,189.304,um,Surface,Position,1,730,
140.696,127.486,197.514,um,Surface,Position,1,731,
147.717,127.461,199.322,um,Surface,Position,1,732,
140.988,121.46,200.626,um,Surface,Position,1,733,
160.146,123.192,184.648,um,Surface,Position,1,734,
152.428,131.525,186.253,um,Surface,Position,1,735,
158.912,129.368,194.905,um,Surface,Position,1,736,
153.833,125.726,197.011,um,Surface,Position,1,737,
149.776,119.866,198.734,um,Surface,Position,1,738,
159.099,126.667,202.656,um,Surface,Position,1,739,
164.244,131.051,185.339,um,Surface,Position,1,740,
169.867,128.321,187.446,um,Surface,Position,1,741,
164.472,123.968,191.007,um,Surface,Position,1,742,
173.035,128.889,194.947,um,Surface,Position,1,743,
165.875,128.141,195.675,um,Surface,Position,1,744,
173.251,123.065,194.585,um,Surface,Position,1,745,
163.619,122.464,198.637,um,Surface,Position,1,746,
171.892,126.003,201.703,um,Surface,Position,1,747,
180.2,120.095,187.125,um,Surface,Position,1,748,
187.553,129.123,188.914,um,Surface,Position,1,749,
184.618,123.772,189.732,um,Surface,Position,1,750,
187.526,121.297,190.324,um,Surface,Position,1,751,
180.967,127.031,192.311,um,Surface,Position,1,752,
182.913,123.491,197.526,um,Surface,Position,1,753,
184.615,131.119,198.125,um,Surface,Position,1,754,
180.389,126.615,202.101,um,Surface,Position,1,755,
196.099,124.379,185.893,um,Surface,Position,1,756,
195.407,121.975,196.495,um,Surface,Position,1,757,
103.337,137.416,189.396,um,Surface,Position,1,758,
103.617,142.53,190.067,um,Surface,Position,1,759,
108.475,139.899,190.532,um,Surface,Position,1,760,
105.969,134.382,195.836,um,Surface,Position,1,761,
100.846,138.867,200.812,um,Surface,Position,1,762,
108.184,137.935,201.556,um,Surface,Position,1,763,
115.685,136.364,184.389,um,Surface,Position,1,764,
122.193,136.614,185.55,um,Surface,Position,1,765,
111.618,135.905,192.115,um,Surface,Position,1,766,
117.079,139.173,192.056,um,Surface,Position,1,767,
112.341,144.299,193.113,um,Surface,Position,1,768,
123.112,135.006,196.495,um,Surface,Position,1,769,
119.209,142.757,196.033,um,Surface,Position,1,770,
110.601,143.88,201.223,um,Surface,Position,1,771,
115.489,135.936,200.612,um,Surface,Position,1,772,
121.406,138.727,203.204,um,Surface,Position,1,773,
127.894,139.706,184.654,um,Surface,Position,1,774,
130.368,135.205,187.705,um,Surface,Position,1,775,
134.363,132.389,189.049,um,Surface,Position,1,776,
133.496,144.74,192.151,um,Surface,Position,1,777,
135.759,139.082,195.481,um,Surface,Position,1,778,
126.876,139.314,195.865,um,Surface,Position,1,779,
133.34,133.764,197.977,um,Surface,Position,1,780,
127.802,132.431,198.775,um,Surface,Position,1,781,
126.425,143.87,199.136,um,Surface,Position,1,782,
131.287,140.103,199.637,um,Surface,Position,1,783,
140.169,138.995,187.573,um,Surface,Position,1,784,
146.502,142.071,186.725,um,Surface,Position,1,785,
140.946,136.796,196.458,um,Surface,Position,1,786,
146.996,133.334,196.8,um,Surface,Position,1,787,
146.503,142.38,197.276,um,Surface,Position,1,788,
137.136,144.363,201.673,um,Surface,Position,1,789,
160.534,138.388,186.084,um,Surface,Position,1,790,
160.559,134.304,190.429,um,Surface,Position,1,791,
155.215,138.498,190.838,um,Surface,Position,1,792,
150.498,144.521,191.467,um,Surface,Position,1,793,
157.375,143.641,193.264,um,Surface,Position,1,794,
152.885,132.512,194.824,um,Surface,Position,1,795,
161.941,140.966,195.557,um,Surface,Position,1,796,
152.585,140.941,196.4,um,Surface,Position,1,797,
159.559,135.942,197.663,um,Surface,Position,1,798,
154.187,135.201,202.133,um,Surface,Position,1,799,
150.192,142.947,203.128,um,Surface,Position,1,800,
174.44,140.445,187.091,um,Surface,Position,1,801,
169.128,144.33,187.944,um,Surface,Position,1,802,
168.727,138.374,188.642,um,Surface,Position,1,803,
173.788,135.768,192.143,um,Surface,Position,1,804,
167.24,133.817,192.787,um,Surface,Position,1,805,
168.631,139.15,197.281,um,Surface,Position,1,806,
166.074,133.115,201.265,um,Surface,Position,1,807,
174.329,138.129,202.194,um,Surface,Position,1,808,
163.496,141.784,202.768,um,Surface,Position,1,809,
181.721,133.113,182.936,um,Surface,Position,1,810,
185.99,137.717,187.982,um,Surface,Position,1,811,
181.679,136.19,189.836,um,Surface,Position,1,812,
178.358,132.483,193.012,um,Surface,Position,1,813,
176.119,132.675,199.538,um,Surface,Position,1,814,
108.792,147.796,186.005,um,Surface,Position,1,815,
102.772,149.238,187.315,um,Surface,Position,1,816,
105.797,153.149,186.824,um,Surface,Position,1,817,
102.371,156.693,192.999,um,Surface,Position,1,818,
108.157,154.08,193.437,um,Surface,Position,1,819,
106.186,145.65,195.077,um,Surface,Position,1,820,
100.45,149.425,198.282,um,Surface,Position,1,821,
107.314,150.351,198.854,um,Surface,Position,1,822,
109.867,155.392,185.203,um,Surface,Position,1,823,
121.987,151.674,184.896,um,Surface,Position,1,824,
114.385,146.137,187.076,um,Surface,Position,1,825,
114.069,152.379,185.939,um,Surface,Position,1,826,
119.33,146.03,189.77,um,Surface,Position,1,827,
117.637,150.918,190.015,um,Surface,Position,1,828,
113.538,154.191,191.856,um,Surface,Position,1,829,
118.593,155.932,196.73,um,Surface,Position,1,830,
115.209,147.822,197.928,um,Surface,Position,1,831,
122.556,146.321,198.91,um,Surface,Position,1,832,
118.376,150.614,203.339,um,Surface,Position,1,833,
127.106,152.236,184.906,um,Surface,Position,1,834,
129.473,146.027,188.012,um,Surface,Position,1,835,
124.488,147.31,190.53,um,Surface,Position,1,836,
123.486,152.42,193.316,um,Surface,Position,1,837,
132.978,152.879,193.346,um,Surface,Position,1,838,
128.862,156.19,193.14,um,Surface,Position,1,839,
129.858,148.192,195.338,um,Surface,Position,1,840,
135.126,149.301,197.25,um,Surface,Position,1,841,
132.031,146.283,201.655,um,Surface,Position,1,842,
126.686,150.701,202.915,um,Surface,Position,1,843,
138.032,147.459,187.701,um,Surface,Position,1,844,
148.846,153.654,189.353,um,Surface,Position,1,845,
136.288,156.508,188.95,um,Surface,Position,1,846,
146.732,148.423,189.999,um,Surface,Position,1,847,
144.486,156.968,192.07,um,Surface,Position,1,848,
141.954,147.445,193.918,um,Surface,Position,1,849,
138.943,153.273,194.096,um,Surface,Position,1,850,
148.706,150.427,196.292,um,Surface,Position,1,851,
105.561,78.4256,195.251,um,Surface,Position,1,852,
99.7118,73.426,198.643,um,Surface,Position,1,853,
108.645,80.0813,202.905,um,Surface,Position,1,854,
105.703,74.5234,203.81,um,Surface,Position,1,855,
111.928,79.0002,185.293,um,Surface,Position,1,856,
116.52,72.0902,189.285,um,Surface,Position,1,857,
110.091,79.1665,189.852,um,Surface,Position,1,858,
112.436,70.1352,193.692,um,Surface,Position,1,859,
117.087,76.8957,194.772,um,Surface,Position,1,860,
111.694,76.809,198.735,um,Surface,Position,1,861,
120.055,70.758,199.744,um,Surface,Position,1,862,
114.119,70.0231,199.151,um,Surface,Position,1,863,
120.158,79.4877,201.367,um,Surface,Position,1,864,
133.315,71.2817,184.514,um,Surface,Position,1,865,
123.209,74.0785,185.257,um,Surface,Position,1,866,
129.626,75.5399,187.62,um,Surface,Position,1,867,
125.193,80.6775,190.061,um,Surface,Position,1,868,
132.488,69.8224,189.422,um,Surface,Position,1,869,
131.722,80.7864,192.424,um,Surface,Position,1,870,
123.887,75.8619,195.236,um,Surface,Position,1,871,
132.489,75.2237,195.73,um,Surface,Position,1,872,
126.764,69.7126,196.608,um,Surface,Position,1,873,
133.343,68.8868,195.6,um,Surface,Position,1,874,
128.616,80.8756,203.402,um,Surface,Position,1,875,
131.301,72.2377,203.388,um,Surface,Position,1,876,
148.718,74.1143,186.428,um,Surface,Position,1,877,
139.856,71.1076,186.565,um,Surface,Position,1,878,
141.905,77.8895,188.366,um,Surface,Position,1,879,
148.986,70.3905,190.56,um,Surface,Position,1,880,
146.075,75.4832,195.969,um,Surface,Position,1,881,
144.226,81.0046,196.607,um,Surface,Position,1,882,
140.221,71.4174,197.106,um,Surface,Position,1,883,
139.414,78.5196,196.773,um,Surface,Position,1,884,
144.917,73.3591,201.917,um,Surface,Position,1,885,
158.029,75.8719,187.2,um,Surface,Position,1,886,
153.459,76.7312,194.332,um,Surface,Position,1,887,
152.098,71.2646,198.461,um,Surface,Position,1,888,
157.387,70.2179,200.33,um,Surface,Position,1,889,
157.098,75.803,202.932,um,Surface,Position,1,890,
150.192,78.5001,203.036,um,Surface,Position,1,891,
175.25,76.3525,185.732,um,Surface,Position,1,892,
170.151,70.3496,186.181,um,Surface,Position,1,893,
170.391,80.55,189.378,um,Surface,Position,1,894,
163.56,75.1119,191.25,um,Surface,Position,1,895,
172.752,71.8957,192.195,um,Surface,Position,1,896,
162.657,80.9943,195.368,um,Surface,Position,1,897,
165.54,77.1316,198.554,um,Surface,Position,1,898,
174.395,77.6136,199,um,Surface,Position,1,899,
170.214,70.0255,200.254,um,Surface,Position,1,900,
163.85,70.2229,200.259,um,Surface,Position,1,901,
185.807,78.9142,188.483,um,Surface,Position,1,902,
181.343,69.9486,190.178,um,Surface,Position,1,903,
178.417,81.2762,192.105,um,Surface,Position,1,904,
181.3,74.4234,194.898,um,Surface,Position,1,905,
187.224,78.5902,197.288,um,Surface,Position,1,906,
184.029,69.2938,199.07,um,Surface,Position,1,907,
175.863,73.0135,202.407,um,Surface,Position,1,908,
194.273,77.5753,189.518,um,Surface,Position,1,909,
189.35,73.1504,191.376,um,Surface,Position,1,910,
104.26,90.5522,187.826,um,Surface,Position,1,911,
105.81,84.5858,190.526,um,Surface,Position,1,912,
99.7148,81.544,191.284,um,Surface,Position,1,913,
99.2887,93.1819,192.77,um,Surface,Position,1,914,
107.577,87.9804,198.335,um,Surface,Position,1,915,
120.65,88.4921,184.596,um,Surface,Position,1,916,
115.811,92.9133,185.816,um,Surface,Position,1,917,
111.717,84.5648,186.449,um,Surface,Position,1,918,
119.678,84.5795,191.115,um,Surface,Position,1,919,
111.198,92.5184,193.19,um,Surface,Position,1,920,
120.709,92.3359,194.488,um,Surface,Position,1,921,
118.629,83.3111,197.401,um,Surface,Position,1,922,
112.56,86.0175,199.027,um,Surface,Position,1,923,
119.395,87.5186,201.199,um,Surface,Position,1,924,
116.167,92.3925,201.285,um,Surface,Position,1,925,
131.721,85.3,185.171,um,Surface,Position,1,926,
130.152,92.2939,193.333,um,Surface,Position,1,927,
126.138,87.0028,197.668,um,Surface,Position,1,928,
135.463,84.8101,198.429,um,Surface,Position,1,929,
127.604,93.2757,203.336,um,Surface,Position,1,930,
134.688,91.6772,203.235,um,Surface,Position,1,931,
146.871,93.0063,184.995,um,Surface,Position,1,932,
148.554,86.7372,187.031,um,Surface,Position,1,933,
138.493,83.6825,191.307,um,Surface,Position,1,934,
148.632,81.9199,191.95,um,Surface,Position,1,935,
143.026,87.8996,197.35,um,Surface,Position,1,936,
159.232,89.3485,185.055,um,Surface,Position,1,937,
155.787,81.9868,188.386,um,Surface,Position,1,938,
161.719,86.3215,191.461,um,Surface,Position,1,939,
153.775,87.974,194.283,um,Surface,Position,1,940,
156.957,83.0589,199.87,um,Surface,Position,1,941,
150.938,92.6938,201.745,um,Surface,Position,1,942,
153.78,87.3806,203.348,um,Surface,Position,1,943,
165.552,82.6349,186.408,um,Surface,Position,1,944,
172.549,91.3142,186.039,um,Surface,Position,1,945,
170.294,88.2447,192.885,um,Surface,Position,1,946,
163.721,92.1911,194.716,um,Surface,Position,1,947,
162.535,87.3964,199.335,um,Surface,Position,1,948,
167.886,93.4241,202.094,um,Surface,Position,1,949,
170.857,86.1158,203.018,um,Surface,Position,1,950,
179.89,85.8268,187.472,um,Surface,Position,1,951,
184.784,89.5898,187.708,um,Surface,Position,1,952,
178.375,88.6622,195.104,um,Surface,Position,1,953,
189.493,85.1906,196.137,um,Surface,Position,1,954,
179.522,83.7772,199.869,um,Surface,Position,1,955,
187.068,87.0518,201.312,um,Surface,Position,1,956,
199.439,88.2006,184.223,um,Surface,Position,1,957,
191.163,89.1479,186.986,um,Surface,Position,1,958,
194.881,85.6679,189.195,um,Surface,Position,1,959,
195.046,82.9067,194.924,um,Surface,Position,1,960,
200.911,87.905,195.153,um,Surface,Position,1,961,
189.5,92.0881,196.671,um,Surface,Position,1,962,
195.853,91.6168,197.906,um,Surface,Position,1,963,
105.008,100.309,188.437,um,Surface,Position,1,964,
99.2414,98.214,190.701,um,Surface,Position,1,965,
100.445,101.249,193.205,um,Surface,Position,1,966,
105.094,100.163,192.936,um,Surface,Position,1,967,
108.824,103.353,196.171,um,Surface,Position,1,968,
102.588,94.2673,198.782,um,Surface,Position,1,969,
108.544,97.9922,200.06,um,Surface,Position,1,970,
103.824,102.539,200.248,um,Surface,Position,1,971,
114.326,97.9242,184.462,um,Surface,Position,1,972,
117.714,101.241,186.013,um,Surface,Position,1,973,
110.717,98.2633,189.174,um,Surface,Position,1,974,
113.749,104.71,190.025,um,Surface,Position,1,975,
121.98,100.722,190.143,um,Surface,Position,1,976,
114.696,104.055,196.502,um,Surface,Position,1,977,
118.451,100.254,200.934,um,Surface,Position,1,978,
113.296,96.5031,201.14,um,Surface,Position,1,979,
111.371,104.429,203.346,um,Surface,Position,1,980,
127.129,96.472,189.183,um,Surface,Position,1,981,
135.387,104.624,191.537,um,Surface,Position,1,982,
128.75,104.261,194.345,um,Surface,Position,1,983,
132.453,101.979,198.044,um,Surface,Position,1,984,
124.392,98.0806,199.418,um,Surface,Position,1,985,
135.764,101.988,203.139,um,Surface,Position,1,986,
127.768,103.481,203.756,um,Surface,Position,1,987,
138.021,101.009,186.092,um,Surface,Position,1,988,
143.999,100.77,190.323,um,Surface,Position,1,989,
146.019,94.1762,191.686,um,Surface,Position,1,990,
138.193,101.077,195.534,um,Surface,Position,1,991,
141.544,97.5491,196.034,um,Surface,Position,1,992,
142.822,94.7225,202.573,um,Surface,Position,1,993,
155.718,99.5659,187.647,um,Surface,Position,1,994,
161.724,104.837,189.702,um,Surface,Position,1,995,
156.737,94.4325,190.648,um,Surface,Position,1,996,
153.452,102.402,194.925,um,Surface,Position,1,997,
156.714,95.9824,195.885,um,Surface,Position,1,998,
159.429,102.265,200.953,um,Surface,Position,1,999,
158.521,96.0224,201.37,um,Surface,Position,1,1000,
150.704,100.6,201.516,um,Surface,Position,1,1001,
163.889,97.7261,187.369,um,Surface,Position,1,1002,
170.333,104.648,187.357,um,Surface,Position,1,1003,
169.26,95.4284,189.57,um,Surface,Position,1,1004,
174.048,99.4875,191.9,um,Surface,Position,1,1005,
165.276,102.442,194.843,um,Surface,Position,1,1006,
170.141,95.6623,196.278,um,Surface,Position,1,1007,
171.878,100.147,201.515,um,Surface,Position,1,1008,
179.533,101.284,185.666,um,Surface,Position,1,1009,
178.893,94.2281,186.382,um,Surface,Position,1,1010,
183.049,104.113,191.04,um,Surface,Position,1,1011,
184.894,97.835,193.101,um,Surface,Position,1,1012,
180.557,94.673,195.164,um,Surface,Position,1,1013,
179.937,100.92,199.699,um,Surface,Position,1,1014,
187.686,100.862,200.093,um,Surface,Position,1,1015,
176.737,94.6281,201.455,um,Surface,Position,1,1016,
182.733,106.426,202.5,um,Surface,Position,1,1017,
175.786,106.058,203.074,um,Surface,Position,1,1018,
185.632,96.7683,203.565,um,Surface,Position,1,1019,
196.794,96.1047,184.784,um,Surface,Position,1,1020,
196.798,101.82,188.201,um,Surface,Position,1,1021,
191.785,98.7681,190.984,um,Surface,Position,1,1022,
201.694,104.955,192.89,um,Surface,Position,1,1023,
190.59,104.363,195.848,um,Surface,Position,1,1024,
103.167,109.052,188.896,um,Surface,Position,1,1025,
107.261,116.2,193.033,um,Surface,Position,1,1026,
102.688,112.086,196.071,um,Surface,Position,1,1027,
100.321,108.19,199.372,um,Surface,Position,1,1028,
103.798,116.841,200.96,um,Surface,Position,1,1029,
106.386,107.637,201.328,um,Surface,Position,1,1030,
112.018,113.03,186.393,um,Surface,Position,1,1031,
118.912,114.241,186.192,um,Surface,Position,1,1032,
109.786,107.945,189.666,um,Surface,Position,1,1033,
118.327,109.159,189.737,um,Surface,Position,1,1034,
114.976,115.07,196.356,um,Surface,Position,1,1035,
110.007,111.836,197.992,um,Surface,Position,1,1036,
120.277,111.603,199.707,um,Surface,Position,1,1037,
119.764,116.797,200.539,um,Surface,Position,1,1038,
114.527,111.692,203.269,um,Surface,Position,1,1039,
133.289,115.996,185.577,um,Surface,Position,1,1040,
132.941,107.444,187.117,um,Surface,Position,1,1041,
123.515,118.791,187.89,um,Surface,Position,1,1042,
126.348,110.071,188.829,um,Surface,Position,1,1043,
115.591,145.875,180.852,um,Surface,Position,1,1044,
121.498,146.929,181.241,um,Surface,Position,1,1045,
124.54,150.077,165.217,um,Surface,Position,1,1046,
134.55,151.833,167.066,um,Surface,Position,1,1047,
130.542,148.268,167.627,um,Surface,Position,1,1048,
135.061,157.247,172.13,um,Surface,Position,1,1049,
135.646,147.634,171.795,um,Surface,Position,1,1050,
123.881,149.419,176.901,um,Surface,Position,1,1051,
129.847,147.968,177.608,um,Surface,Position,1,1052,
132.529,151.975,184.927,um,Surface,Position,1,1053,
140.437,148.965,165.025,um,Surface,Position,1,1054,
138.917,156.492,165.049,um,Surface,Position,1,1055,
145.897,156.041,167.611,um,Surface,Position,1,1056,
