
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
152.734,109.958,187.004,um,Surface,Position,1,907,
161.809,116.164,187.883,um,Surface,Position,1,908,
158.249,111.223,188.662,um,Surface,Position,1,909,
153.282,116.134,191.797,um,Surface,Position,1,910,
152.165,107.425,194.167,um,Surface,Position,1,911,
161.633,109.118,194.763,um,Surface,Position,1,912,
157.56,118.236,197.127,um,Surface,Position,1,913,
150.925,113.183,200.364,um,Surface,Position,1,914,
156.564,107.841,198.636,um,Surface,Position,1,915,
160.022,118.75,203.631,um,Surface,Position,1,916,
166.01,112.775,190.536,um,Surface,Position,1,917,
169.394,117.4,193.514,um,Surface,Position,1,918,
175.244,107.778,194.061,um,Surface,Position,1,919,
163.291,113.973,198.256,um,Surface,Position,1,920,
169.424,108.956,198.726,um,Surface,Position,1,921,
173.33,116.123,198.998,um,Surface,Position,1,922,
163.276,108.027,200.755,um,Surface,Position,1,923,
166.861,115.283,202.945,um,Surface,Position,1,924,
176.76,111.183,186.884,um,Surface,Position,1,925,
188.127,108.518,187.831,um,Surface,Position,1,926,
186.885,114.683,188.946,um,Surface,Position,1,927,
177.579,117.811,193.834,um,Surface,Position,1,928,
184.748,110.469,194.435,um,Surface,Position,1,929,
184.1,118.6,194.685,um,Surface,Position,1,930,
179.098,111.006,201.414,um,Surface,Position,1,931,
182.08,117.532,202.415,um,Surface,Position,1,932,
190.889,117.151,185.039,um,Surface,Position,1,933,
192.341,111.257,193.482,um,Surface,Position,1,934,
189.858,117.082,197.291,um,Surface,Position,1,935,
192.65,114.623,202.218,um,Surface,Position,1,936,
-4.07188,120.506,183.675,um,Surface,Position,1,937,
1.0531,125.241,184.22,um,Surface,Position,1,938,
7.09208,124.806,185.778,um,Surface,Position,1,939,
12.5981,127.339,186.45,um,Surface,Position,1,940,
9.18354,120.548,185.366,um,Surface,Position,1,941,
16.0585,127.779,190.053,um,Surface,Position,1,942,
13.0749,120.473,190.651,um,Surface,Position,1,943,
24.7739,128.885,184.314,um,Surface,Position,1,944,
21.0774,126.258,189.461,um,Surface,Position,1,945,
25.9987,131.562,191.169,um,Surface,Position,1,946,
24.1805,121.788,193.871,um,Surface,Position,1,947,
29.11,122.18,194.489,um,Surface,Position,1,948,
38.8536,131.92,189.693,um,Surface,Position,1,949,
31.0018,129.729,190.635,um,Surface,Position,1,950,
42.6621,129.08,193.132,um,Surface,Position,1,951,
37.1679,128.434,194.971,um,Surface,Position,1,952,
32.3911,125.371,194.941,um,Surface,Position,1,953,
41.688,124.71,195.818,um,Surface,Position,1,954,
37.4341,122.532,196.455,um,Surface,Position,1,955,
51.0499,124.531,184.343,um,Surface,Position,1,956,
48.9917,121.259,184.762,um,Surface,Position,1,957,
48.0553,127.462,192.077,um,Surface,Position,1,958,
53.2276,127.685,193.446,um,Surface,Position,1,959,
53.1457,120.227,197.949,um,Surface,Position,1,960,
47.3638,123.411,196.905,um,Surface,Position,1,961,
46.8884,130.696,201.116,um,Surface,Position,1,962,
54.152,131.766,202.834,um,Surface,Position,1,963,
63.8203,122.017,185.55,um,Surface,Position,1,964,
68.9317,125.404,186.28,um,Surface,Position,1,965,
64.3979,130.46,191.224,um,Surface,Position,1,966,
56.5883,122.103,194.651,um,Surface,Position,1,967,
58.9034,128.088,194.041,um,Surface,Position,1,968,
71.0162,123.217,192.813,um,Surface,Position,1,969,
69.9022,130.325,195.634,um,Surface,Position,1,970,
66.025,125.875,196.496,um,Surface,Position,1,971,
62.5577,121.785,196.874,um,Surface,Position,1,972,
61.8927,127.25,203.43,um,Surface,Position,1,973,
72.7419,123.372,184.683,um,Surface,Position,1,974,
73.9189,120.213,185.786,um,Surface,Position,1,975,
74.5316,131.427,188.363,um,Surface,Position,1,976,
80.0672,126.109,193.577,um,Surface,Position,1,977,
75.4751,123.711,194.002,um,Surface,Position,1,978,
73.9329,126.985,202.718,um,Surface,Position,1,979,
79.8835,127.135,203.938,um,Surface,Position,1,980,
93.1153,123.645,186.089,um,Surface,Position,1,981,
95.0194,131.087,187.05,um,Surface,Position,1,982,
85.058,121.559,192.034,um,Surface,Position,1,983,
91.4036,127.015,195.226,um,Surface,Position,1,984,
96.3296,123.845,195.903,um,Surface,Position,1,985,
89.7999,119.597,195.613,um,Surface,Position,1,986,
85.4821,127.779,197.195,um,Surface,Position,1,987,
94.6971,128.909,202.897,um,Surface,Position,1,988,
108.251,120.691,185.344,um,Surface,Position,1,989,
105.146,130.46,185.613,um,Surface,Position,1,990,
100.228,129.18,185.524,um,Surface,Position,1,991,
103.406,121.492,186.529,um,Surface,Position,1,992,
103.019,120.608,193.855,um,Surface,Position,1,993,
100.214,129.26,195.56,um,Surface,Position,1,994,
105.324,126.069,196.187,um,Surface,Position,1,995,
108.26,120.739,197.788,um,Surface,Position,1,996,
106.286,123.707,203.799,um,Surface,Position,1,997,
100.135,124.521,203.799,um,Surface,Position,1,998,
117.592,122.41,185.29,um,Surface,Position,1,999,
113.806,128.106,187.469,um,Surface,Position,1,1000,
112.491,119.472,194.558,um,Surface,Position,1,1001,
110.551,126.32,194.589,um,Surface,Position,1,1002,
115.195,131.176,194.778,um,Surface,Position,1,1003,
115.244,127.762,195.925,um,Surface,Position,1,1004,
118.424,121.528,196.974,um,Surface,Position,1,1005,
120.204,129.979,196.363,um,Surface,Position,1,1006,
110.215,130.303,202.49,um,Surface,Position,1,1007,
113.125,121.214,203.241,um,Surface,Position,1,1008,
130.666,120.015,187.953,um,Surface,Position,1,1009,
136.293,123.766,186.916,um,Surface,Position,1,1010,
126.3,128.414,188.387,um,Surface,Position,1,1011,
128.876,124.297,198.25,um,Surface,Position,1,1012,
135.779,128.559,198.492,um,Surface,Position,1,1013,
134.358,120.846,199.589,um,Surface,Position,1,1014,
123.589,126.622,199.919,um,Surface,Position,1,1015,
123.714,121.334,200.825,um,Surface,Position,1,1016,
142.855,124.585,185.442,um,Surface,Position,1,1017,
148.511,125.394,187.787,um,Surface,Position,1,1018,
138.801,129.309,188.25,um,Surface,Position,1,1019,
141.59,120.293,189.304,um,Surface,Position,1,1020,
140.696,127.486,197.514,um,Surface,Position,1,1021,
147.717,127.461,199.322,um,Surface,Position,1,1022,
140.988,121.46,200.626,um,Surface,Position,1,1023,
160.146,123.192,184.648,um,Surface,Position,1,1024,
152.428,131.525,186.253,um,Surface,Position,1,1025,
158.912,129.368,194.905,um,Surface,Position,1,1026,
153.833,125.726,197.011,um,Surface,Position,1,1027,
149.776,119.866,198.734,um,Surface,Position,1,1028,
159.099,126.667,202.656,um,Surface,Position,1,1029,
164.244,131.051,185.339,um,Surface,Position,1,1030,
169.867,128.321,187.446,um,Surface,Position,1,1031,
164.472,123.968,191.007,um,Surface,Position,1,1032,
173.035,128.889,194.947,um,Surface,Position,1,1033,
165.875,128.141,195.675,um,Surface,Position,1,1034,
173.251,123.065,194.585,um,Surface,Position,1,1035,
163.619,122.464,198.637,um,Surface,Position,1,1036,
171.892,126.003,201.703,um,Surface,Position,1,1037,
180.2,120.095,187.125,um,Surface,Position,1,1038,
187.553,129.123,188.914,um,Surface,Position,1,1039,
184.618,123.772,189.732,um,Surface,Position,1,1040,
187.526,121.297,190.324,um,Surface,Position,1,1041,
180.967,127.031,192.311,um,Surface,Position,1,1042,
182.913,123.491,197.526,um,Surface,Position,1,1043,
184.615,131.119,198.125,um,Surface,Position,1,1044,
180.389,126.615,202.101,um,Surface,Position,1,1045,
196.099,124.379,185.893,um,Surface,Position,1,1046,
195.407,121.975,196.495,um,Surface,Position,1,1047,
6.8505,132.918,183.484,um,Surface,Position,1,1048,
10.8952,136.5,186.603,um,Surface,Position,1,1049,
14.7702,133.538,186.361,um,Surface,Position,1,1050,
16.569,139.377,186.843,um,Surface,Position,1,1051,
29.5659,135.104,185.186,um,Surface,Position,1,1052,
19.1775,132.333,186.547,um,Surface,Position,1,1053,
21.2447,137.447,188.818,um,Surface,Position,1,1054,
25.081,140.723,189.566,um,Surface,Position,1,1055,
28.9197,143.936,190.175,um,Surface,Position,1,1056,
26.8496,136.569,191.111,um,Surface,Position,1,1057,
35.8421,131.57,182.718,um,Surface,Position,1,1058,
41.2856,137.04,187.449,um,Surface,Position,1,1059,
37.8103,142.662,189.442,um,Surface,Position,1,1060,
38.5494,137.384,192.663,um,Surface,Position,1,1061,
32.8292,137.017,191.865,um,Surface,Position,1,1062,
34.9104,140.674,193.743,um,Surface,Position,1,1063,
39.7505,143.192,195.014,um,Surface,Position,1,1064,
44.0507,132.409,196.819,um,Surface,Position,1,1065,
47.6031,132.304,184.275,um,Surface,Position,1,1066,
55.1533,134.475,184.957,um,Surface,Position,1,1067,
47.1803,143.952,186.072,um,Surface,Position,1,1068,
53.3529,139.518,186.355,um,Surface,Position,1,1069,
44.9853,138.556,190.982,um,Surface,Position,1,1070,
51.6585,142.591,191.38,um,Surface,Position,1,1071,
54.2691,133.869,192.219,um,Surface,Position,1,1072,
49.7821,132.043,192.261,um,Surface,Position,1,1073,
55.0482,137.036,197.949,um,Surface,Position,1,1074,
47.501,136.722,198.198,um,Surface,Position,1,1075,
54.4127,141.4,200.493,um,Surface,Position,1,1076,
62.136,139.106,187.331,um,Surface,Position,1,1077,
68.4266,134.747,188.937,um,Surface,Position,1,1078,
59.5209,133.502,191.444,um,Surface,Position,1,1079,
62.3531,135.511,195.572,um,Surface,Position,1,1080,
66.8877,138.832,195.898,um,Surface,Position,1,1081,
60.7094,140.345,197.986,um,Surface,Position,1,1082,
66.9695,143.137,200.313,um,Surface,Position,1,1083,
60.9672,143.507,202.284,um,Surface,Position,1,1084,
63.5122,133.049,202.8,um,Surface,Position,1,1085,
72.0705,144.48,186.428,um,Surface,Position,1,1086,
78.7995,137.942,189.981,um,Surface,Position,1,1087,
69.6905,143.587,192.485,um,Surface,Position,1,1088,
79.4149,133.171,191.571,um,Surface,Position,1,1089,
73.6671,136.348,190.604,um,Surface,Position,1,1090,
82.4609,140.97,194.331,um,Surface,Position,1,1091,
72.5088,139.843,196.382,um,Surface,Position,1,1092,
78.2963,134.86,198.897,um,Surface,Position,1,1093,
81.7922,143.915,200.973,um,Surface,Position,1,1094,
83.4015,133.455,202.805,um,Surface,Position,1,1095,
77.7171,138.919,202.178,um,Surface,Position,1,1096,
94.493,140.513,189.456,um,Surface,Position,1,1097,
84.1124,132.058,190.131,um,Surface,Position,1,1098,
88.6273,139.575,190.911,um,Surface,Position,1,1099,
84.1596,136.65,191.129,um,Surface,Position,1,1100,
88.4222,133.261,192.711,um,Surface,Position,1,1101,
93.5505,134.345,193.693,um,Surface,Position,1,1102,
96.9458,144.419,194.19,um,Surface,Position,1,1103,
93.5211,140.051,199.176,um,Surface,Position,1,1104,
89.818,135.012,202.25,um,Surface,Position,1,1105,
103.337,137.416,189.396,um,Surface,Position,1,1106,
103.617,142.53,190.067,um,Surface,Position,1,1107,
108.475,139.899,190.532,um,Surface,Position,1,1108,
98.3247,137.593,192.296,um,Surface,Position,1,1109,
105.969,134.382,195.836,um,Surface,Position,1,1110,
100.846,138.867,200.812,um,Surface,Position,1,1111,
108.184,137.935,201.556,um,Surface,Position,1,1112,
115.685,136.364,184.389,um,Surface,Position,1,1113,
122.193,136.614,185.55,um,Surface,Position,1,1114,
111.618,135.905,192.115,um,Surface,Position,1,1115,
117.079,139.173,192.056,um,Surface,Position,1,1116,
112.341,144.299,193.113,um,Surface,Position,1,1117,
123.112,135.006,196.495,um,Surface,Position,1,1118,
119.209,142.757,196.033,um,Surface,Position,1,1119,
110.601,143.88,201.223,um,Surface,Position,1,1120,
115.489,135.936,200.612,um,Surface,Position,1,1121,
121.406,138.727,203.204,um,Surface,Position,1,1122,
127.894,139.706,184.654,um,Surface,Position,1,1123,
130.368,135.205,187.705,um,Surface,Position,1,1124,
134.363,132.389,189.049,um,Surface,Position,1,1125,
133.496,144.74,192.151,um,Surface,Position,1,1126,
135.759,139.082,195.481,um,Surface,Position,1,1127,
126.876,139.314,195.865,um,Surface,Position,1,1128,
133.34,133.764,197.977,um,Surface,Position,1,1129,
127.802,132.431,198.775,um,Surface,Position,1,1130,
126.425,143.87,199.136,um,Surface,Position,1,1131,
131.287,140.103,199.637,um,Surface,Position,1,1132,
140.169,138.995,187.573,um,Surface,Position,1,1133,
146.502,142.071,186.725,um,Surface,Position,1,1134,
140.946,136.796,196.458,um,Surface,Position,1,1135,
146.996,133.334,196.8,um,Surface,Position,1,1136,
146.503,142.38,197.276,um,Surface,Position,1,1137,
137.136,144.363,201.673,um,Surface,Position,1,1138,
160.534,138.388,186.084,um,Surface,Position,1,1139,
160.559,134.304,190.429,um,Surface,Position,1,1140,
155.215,138.498,190.838,um,Surface,Position,1,1141,
150.498,144.521,191.467,um,Surface,Position,1,1142,
157.375,143.641,193.264,um,Surface,Position,1,1143,
152.885,132.512,194.824,um,Surface,Position,1,1144,
161.941,140.966,195.557,um,Surface,Position,1,1145,
152.585,140.941,196.4,um,Surface,Position,1,1146,
159.559,135.942,197.663,um,Surface,Position,1,1147,
154.187,135.201,202.133,um,Surface,Position,1,1148,
150.192,142.947,203.128,um,Surface,Position,1,1149,
174.44,140.445,187.091,um,Surface,Position,1,1150,
169.128,144.33,187.944,um,Surface,Position,1,1151,
168.727,138.374,188.642,um,Surface,Position,1,1152,
173.788,135.768,192.143,um,Surface,Position,1,1153,
167.24,133.817,192.787,um,Surface,Position,1,1154,
168.631,139.15,197.281,um,Surface,Position,1,1155,
166.074,133.115,201.265,um,Surface,Position,1,1156,
174.329,138.129,202.194,um,Surface,Position,1,1157,
163.496,141.784,202.768,um,Surface,Position,1,1158,
181.721,133.113,182.936,um,Surface,Position,1,1159,
185.99,137.717,187.982,um,Surface,Position,1,1160,
181.679,136.19,189.836,um,Surface,Position,1,1161,
178.358,132.483,193.012,um,Surface,Position,1,1162,
176.119,132.675,199.538,um,Surface,Position,1,1163,
27.4355,153.668,184.296,um,Surface,Position,1,1164,
24.0077,148.024,186.4,um,Surface,Position,1,1165,
27.3205,153.6,189.825,um,Surface,Position,1,1166,
33.2854,155.151,188.409,um,Surface,Position,1,1167,
31.7879,145.898,187.954,um,Surface,Position,1,1168,
35.135,148.098,190.831,um,Surface,Position,1,1169,
43.4953,145.221,193.075,um,Surface,Position,1,1170,
40.5946,150.641,191.804,um,Surface,Position,1,1171,
44.4239,151.542,194.779,um,Surface,Position,1,1172,
55.5036,145.388,184.839,um,Surface,Position,1,1173,
52.0186,148.158,186.771,um,Surface,Position,1,1174,
47.149,148.571,190.115,um,Surface,Position,1,1175,
57.6429,145.814,190.373,um,Surface,Position,1,1176,
55.8668,154.696,191.297,um,Surface,Position,1,1177,
50.8066,151.1,192.377,um,Surface,Position,1,1178,
47.641,155.218,193.842,um,Surface,Position,1,1179,
55.9062,148.758,194.472,um,Surface,Position,1,1180,
48.3887,145.79,197.234,um,Surface,Position,1,1181,
55.2044,151.876,199.313,um,Surface,Position,1,1182,
61.976,155.528,184.576,um,Surface,Position,1,1183,
60.0048,150.284,185.389,um,Surface,Position,1,1184,
65.3334,150.376,187.344,um,Surface,Position,1,1185,
68.9945,153.569,187.728,um,Surface,Position,1,1186,
60.0375,151.287,192.108,um,Surface,Position,1,1187,
60.0089,156.39,192.656,um,Surface,Position,1,1188,
64.0463,148.446,194.676,um,Surface,Position,1,1189,
69.5763,151.457,197.564,um,Surface,Position,1,1190,
64.1685,150.391,199.294,um,Surface,Position,1,1191,
58.5852,157.064,199.049,um,Surface,Position,1,1192,
62.7364,154.361,199.918,um,Surface,Position,1,1193,
67.5813,154.416,201.937,um,Surface,Position,1,1194,
82.794,154.459,183.975,um,Surface,Position,1,1195,
77.1786,145.757,186.075,um,Surface,Position,1,1196,
81.1173,147.789,186.938,um,Surface,Position,1,1197,
73.6152,153.268,189.104,um,Surface,Position,1,1198,
79.0211,156.465,189.969,um,Surface,Position,1,1199,
76.8767,149.264,190.422,um,Surface,Position,1,1200,
81.9258,148.067,194.091,um,Surface,Position,1,1201,
74.7563,151.218,194.955,um,Surface,Position,1,1202,
80.3574,151.397,199.491,um,Surface,Position,1,1203,
76.3994,144.414,199.921,um,Surface,Position,1,1204,
71.2577,145.564,202.922,um,Surface,Position,1,1205,
91.2939,149.027,185.862,um,Surface,Position,1,1206,
86.3155,157.316,187.011,um,Surface,Position,1,1207,
85.2699,146.377,187.886,um,Surface,Position,1,1208,
91.6132,155.129,187.615,um,Surface,Position,1,1209,
88.2803,149.159,191.099,um,Surface,Position,1,1210,
86.9113,155.927,194.229,um,Surface,Position,1,1211,
96.8464,156.58,194.029,um,Surface,Position,1,1212,
86.9466,145.323,196.795,um,Surface,Position,1,1213,
92.0448,147.133,198.06,um,Surface,Position,1,1214,
96.2635,145.045,202.655,um,Surface,Position,1,1215,
108.792,147.796,186.005,um,Surface,Position,1,1216,
102.772,149.238,187.315,um,Surface,Position,1,1217,
105.797,153.149,186.824,um,Surface,Position,1,1218,
97.0829,151.76,187.153,um,Surface,Position,1,1219,
98.6793,152.728,192.135,um,Surface,Position,1,1220,
102.371,156.693,192.999,um,Surface,Position,1,1221,
108.157,154.08,193.437,um,Surface,Position,1,1222,
106.186,145.65,195.077,um,Surface,Position,1,1223,
100.45,149.425,198.282,um,Surface,Position,1,1224,
107.314,150.351,198.854,um,Surface,Position,1,1225,
109.867,155.392,185.203,um,Surface,Position,1,1226,
121.987,151.674,184.896,um,Surface,Position,1,1227,
114.385,146.137,187.076,um,Surface,Position,1,1228,
114.069,152.379,185.939,um,Surface,Position,1,1229,
119.33,146.03,189.77,um,Surface,Position,1,1230,
117.637,150.918,190.015,um,Surface,Position,1,1231,
113.538,154.191,191.856,um,Surface,Position,1,1232,
118.593,155.932,196.73,um,Surface,Position,1,1233,
115.209,147.822,197.928,um,Surface,Position,1,1234,
122.556,146.321,198.91,um,Surface,Position,1,1235,
118.376,150.614,203.339,um,Surface,Position,1,1236,
127.106,152.236,184.906,um,Surface,Position,1,1237,
129.473,146.027,188.012,um,Surface,Position,1,1238,
124.488,147.31,190.53,um,Surface,Position,1,1239,
123.486,152.42,193.316,um,Surface,Position,1,1240,
132.978,152.879,193.346,um,Surface,Position,1,1241,
128.862,156.19,193.14,um,Surface,Position,1,1242,
129.858,148.192,195.338,um,Surface,Position,1,1243,
135.126,149.301,197.25,um,Surface,Position,1,1244,
132.031,146.283,201.655,um,Surface,Position,1,1245,
126.686,150.701,202.915,um,Surface,Position,1,1246,
138.032,147.459,187.701,um,Surface,Position,1,1247,
148.846,153.654,189.353,um,Surface,Position,1,1248,
136.288,156.508,188.95,um,Surface,Position,1,1249,
146.732,148.423,189.999,um,Surface,Position,1,1250,
144.486,156.968,192.07,um,Surface,Position,1,1251,
141.954,147.445,193.918,um,Surface,Position,1,1252,
138.943,153.273,194.096,um,Surface,Position,1,1253,
148.706,150.427,196.292,um,Surface,Position,1,1254,
98.6509,69.2323,187.997,um,Surface,Position,1,1255,
97.2276,74.6735,191.634,um,Surface,Position,1,1256,
105.561,78.4256,195.251,um,Surface,Position,1,1257,
99.7118,73.426,198.643,um,Surface,Position,1,1258,
108.645,80.0813,202.905,um,Surface,Position,1,1259,
105.703,74.5234,203.81,um,Surface,Position,1,1260,
111.928,79.0002,185.293,um,Surface,Position,1,1261,
116.52,72.0902,189.285,um,Surface,Position,1,1262,
110.091,79.1665,189.852,um,Surface,Position,1,1263,
112.436,70.1352,193.692,um,Surface,Position,1,1264,
117.087,76.8957,194.772,um,Surface,Position,1,1265,
111.694,76.809,198.735,um,Surface,Position,1,1266,
120.055,70.758,199.744,um,Surface,Position,1,1267,
114.119,70.0231,199.151,um,Surface,Position,1,1268,
120.158,79.4877,201.367,um,Surface,Position,1,1269,
133.315,71.2817,184.514,um,Surface,Position,1,1270,
123.209,74.0785,185.257,um,Surface,Position,1,1271,
129.626,75.5399,187.62,um,Surface,Position,1,1272,
125.193,80.6775,190.061,um,Surface,Position,1,1273,
132.488,69.8224,189.422,um,Surface,Position,1,1274,
131.722,80.7864,192.424,um,Surface,Position,1,1275,
123.887,75.8619,195.236,um,Surface,Position,1,1276,
132.489,75.2237,195.73,um,Surface,Position,1,1277,
126.764,69.7126,196.608,um,Surface,Position,1,1278,
133.343,68.8868,195.6,um,Surface,Position,1,1279,
128.616,80.8756,203.402,um,Surface,Position,1,1280,
131.301,72.2377,203.388,um,Surface,Position,1,1281,
148.718,74.1143,186.428,um,Surface,Position,1,1282,
139.856,71.1076,186.565,um,Surface,Position,1,1283,
141.905,77.8895,188.366,um,Surface,Position,1,1284,
148.986,70.3905,190.56,um,Surface,Position,1,1285,
146.075,75.4832,195.969,um,Surface,Position,1,1286,
144.226,81.0046,196.607,um,Surface,Position,1,1287,
140.221,71.4174,197.106,um,Surface,Position,1,1288,
139.414,78.5196,196.773,um,Surface,Position,1,1289,
144.917,73.3591,201.917,um,Surface,Position,1,1290,
158.029,75.8719,187.2,um,Surface,Position,1,1291,
153.459,76.7312,194.332,um,Surface,Position,1,1292,
152.098,71.2646,198.461,um,Surface,Position,1,1293,
157.387,70.2179,200.33,um,Surface,Position,1,1294,
157.098,75.803,202.932,um,Surface,Position,1,1295,
150.192,78.5001,203.036,um,Surface,Position,1,1296,
175.25,76.3525,185.732,um,Surface,Position,1,1297,
170.151,70.3496,186.181,um,Surface,Position,1,1298,
170.391,80.55,189.378,um,Surface,Position,1,1299,
163.56,75.1119,191.25,um,Surface,Position,1,1300,
172.752,71.8957,192.195,um,Surface,Position,1,1301,
162.657,80.9943,195.368,um,Surface,Position,1,1302,
165.54,77.1316,198.554,um,Surface,Position,1,1303,
174.395,77.6136,199,um,Surface,Position,1,1304,
170.214,70.0255,200.254,um,Surface,Position,1,1305,
163.85,70.2229,200.259,um,Surface,Position,1,1306,
185.807,78.9142,188.483,um,Surface,Position,1,1307,
181.343,69.9486,190.178,um,Surface,Position,1,1308,
178.417,81.2762,192.105,um,Surface,Position,1,1309,
181.3,74.4234,194.898,um,Surface,Position,1,1310,
187.224,78.5902,197.288,um,Surface,Position,1,1311,
184.029,69.2938,199.07,um,Surface,Position,1,1312,
175.863,73.0135,202.407,um,Surface,Position,1,1313,
194.273,77.5753,189.518,um,Surface,Position,1,1314,
189.35,73.1504,191.376,um,Surface,Position,1,1315,
-15.9013,83.0233,186.207,um,Surface,Position,1,1316,
-10.5422,88.0862,187.15,um,Surface,Position,1,1317,
-6.69791,92.194,187.864,um,Surface,Position,1,1318,
-1.29992,84.916,191.777,um,Surface,Position,1,1319,
4.33663,92.6117,192.045,um,Surface,Position,1,1320,
6.26102,93.8233,186.984,um,Surface,Position,1,1321,
14.0135,86.6229,189.843,um,Surface,Position,1,1322,
5.45616,82.1654,193.056,um,Surface,Position,1,1323,
17.7373,90.5564,193.973,um,Surface,Position,1,1324,
11.7697,84.205,195.094,um,Surface,Position,1,1325,
27.5523,88.9356,186.328,um,Surface,Position,1,1326,
25.3257,92.8272,190.248,um,Surface,Position,1,1327,
20.9304,85.4585,191.877,um,Surface,Position,1,1328,
18.1023,87.1743,198.273,um,Surface,Position,1,1329,
23.4402,87.0395,199.725,um,Surface,Position,1,1330,
36.165,93.3188,187.489,um,Surface,Position,1,1331,
42.2823,93.5052,192.824,um,Surface,Position,1,1332,
37.6431,90.2428,193.115,um,Surface,Position,1,1333,
31.259,93.1257,202.273,um,Surface,Position,1,1334,
36.6514,93.6936,203.527,um,Surface,Position,1,1335,
48.295,93.5057,192.805,um,Surface,Position,1,1336,
53.7199,90.592,196.852,um,Surface,Position,1,1337,
49.838,91.6124,204.006,um,Surface,Position,1,1338,
67.1471,93.2197,187.307,um,Surface,Position,1,1339,
60.9186,92.2315,189.063,um,Surface,Position,1,1340,
68.2589,88.8687,192.112,um,Surface,Position,1,1341,
60.2954,90.4134,197.998,um,Surface,Position,1,1342,
69.0165,82.7523,202.323,um,Surface,Position,1,1343,
77.7286,88.9295,186.649,um,Surface,Position,1,1344,
71.3673,84.2102,193.993,um,Surface,Position,1,1345,
81.3661,92.6261,196.299,um,Surface,Position,1,1346,
77.1948,85.9245,197.373,um,Surface,Position,1,1347,
72.5737,92.5199,198.499,um,Surface,Position,1,1348,
81.2754,86.0576,203.475,um,Surface,Position,1,1349,
86.907,89.3152,184.386,um,Surface,Position,1,1350,
92.9238,91.8468,187.87,um,Surface,Position,1,1351,
86.3495,87.1568,192.721,um,Surface,Position,1,1352,
92.53,92.5584,195.392,um,Surface,Position,1,1353,
84.0342,83.471,196.891,um,Surface,Position,1,1354,
91.0208,85.4747,198.744,um,Surface,Position,1,1355,
95.4583,93.6012,201.35,um,Surface,Position,1,1356,
86.3578,91.2987,202.275,um,Surface,Position,1,1357,
87.7534,82.7478,203.722,um,Surface,Position,1,1358,
97.5651,86.7884,185.837,um,Surface,Position,1,1359,
104.26,90.5522,187.826,um,Surface,Position,1,1360,
105.81,84.5858,190.526,um,Surface,Position,1,1361,
99.7148,81.544,191.284,um,Surface,Position,1,1362,
99.2887,93.1819,192.77,um,Surface,Position,1,1363,
107.577,87.9804,198.335,um,Surface,Position,1,1364,
97.4105,87.0265,200.358,um,Surface,Position,1,1365,
120.65,88.4921,184.596,um,Surface,Position,1,1366,
115.811,92.9133,185.816,um,Surface,Position,1,1367,
111.717,84.5648,186.449,um,Surface,Position,1,1368,
119.678,84.5795,191.115,um,Surface,Position,1,1369,
111.198,92.5184,193.19,um,Surface,Position,1,1370,
120.709,92.3359,194.488,um,Surface,Position,1,1371,
118.629,83.3111,197.401,um,Surface,Position,1,1372,
112.56,86.0175,199.027,um,Surface,Position,1,1373,
119.395,87.5186,201.199,um,Surface,Position,1,1374,
116.167,92.3925,201.285,um,Surface,Position,1,1375,
131.721,85.3,185.171,um,Surface,Position,1,1376,
130.152,92.2939,193.333,um,Surface,Position,1,1377,
126.138,87.0028,197.668,um,Surface,Position,1,1378,
135.463,84.8101,198.429,um,Surface,Position,1,1379,
127.604,93.2757,203.336,um,Surface,Position,1,1380,
134.688,91.6772,203.235,um,Surface,Position,1,1381,
146.871,93.0063,184.995,um,Surface,Position,1,1382,
148.554,86.7372,187.031,um,Surface,Position,1,1383,
138.493,83.6825,191.307,um,Surface,Position,1,1384,
148.632,81.9199,191.95,um,Surface,Position,1,1385,
143.026,87.8996,197.35,um,Surface,Position,1,1386,
159.232,89.3485,185.055,um,Surface,Position,1,1387,
155.787,81.9868,188.386,um,Surface,Position,1,1388,
161.719,86.3215,191.461,um,Surface,Position,1,1389,
153.775,87.974,194.283,um,Surface,Position,1,1390,
156.957,83.0589,199.87,um,Surface,Position,1,1391,
150.938,92.6938,201.745,um,Surface,Position,1,1392,
153.78,87.3806,203.348,um,Surface,Position,1,1393,
165.552,82.6349,186.408,um,Surface,Position,1,1394,
172.549,91.3142,186.039,um,Surface,Position,1,1395,
170.294,88.2447,192.885,um,Surface,Position,1,1396,
163.721,92.1911,194.716,um,Surface,Position,1,1397,
162.535,87.3964,199.335,um,Surface,Position,1,1398,
167.886,93.4241,202.094,um,Surface,Position,1,1399,
170.857,86.1158,203.018,um,Surface,Position,1,1400,
179.89,85.8268,187.472,um,Surface,Position,1,1401,
184.784,89.5898,187.708,um,Surface,Position,1,1402,
178.375,88.6622,195.104,um,Surface,Position,1,1403,
189.493,85.1906,196.137,um,Surface,Position,1,1404,
179.522,83.7772,199.869,um,Surface,Position,1,1405,
187.068,87.0518,201.312,um,Surface,Position,1,1406,
199.439,88.2006,184.223,um,Surface,Position,1,1407,
191.163,89.1479,186.986,um,Surface,Position,1,1408,
194.881,85.6679,189.195,um,Surface,Position,1,1409,
195.046,82.9067,194.924,um,Surface,Position,1,1410,
200.911,87.905,195.153,um,Surface,Position,1,1411,
189.5,92.0881,196.671,um,Surface,Position,1,1412,
195.853,91.6168,197.906,um,Surface,Position,1,1413,
