
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.92751,,Surface,4,Image 1,1,160,
4.25497,,Surface,4,Image 1,1,161,
4.4183,,Surface,4,Image 1,1,162,
4.00924,,Surface,4,Image 1,1,163,
3.76319,,Surface,4,Image 1,1,164,
5.84635,,Surface,4,Image 1,1,165,
4.38934,,Surface,4,Image 1,1,166,
4.77203,,Surface,4,Image 1,1,167,
4.43576,,Surface,4,Image 1,1,168,
4.55643,,Surface,4,Image 1,1,169,
3.60814,,Surface,4,Image 1,1,170,
5.08845,,Surface,4,Image 1,1,171,
4.44603,,Surface,4,Image 1,1,172,
5.31977,,Surface,4,Image 1,1,173,
4.45542,,Surface,4,Image 1,1,174,
4.1047,,Surface,4,Image 1,1,175,
2.93442,,Surface,4,Image 1,1,176,
4.08597,,Surface,4,Image 1,1,177,
3.43679,,Surface,4,Image 1,1,178,
2.7266,,Surface,4,Image 1,1,179,
4.07952,,Surface,4,Image 1,1,180,
4.46905,,Surface,4,Image 1,1,181,
4.47386,,Surface,4,Image 1,1,182,
3.80246,,Surface,4,Image 1,1,183,
3.73388,,Surface,4,Image 1,1,184,
3.85124,,Surface,4,Image 1,1,185,
4.58851,,Surface,4,Image 1,1,186,
3.64431,,Surface,4,Image 1,1,187,
3.91771,,Surface,4,Image 1,1,188,
3.98133,,Surface,4,Image 1,1,189,
4.10153,,Surface,4,Image 1,1,190,
5.07979,,Surface,4,Image 1,1,191,
4.02264,,Surface,4,Image 1,1,192,
4.012,,Surface,4,Image 1,1,193,
4.11608,,Surface,4,Image 1,1,194,
3.83375,,Surface,4,Image 1,1,195,
3.27094,,Surface,4,Image 1,1,196,
4.54533,,Surface,4,Image 1,1,197,
3.78342,,Surface,4,Image 1,1,198,
3.31052,,Surface,4,Image 1,1,199,
4.01636,,Surface,4,Image 1,1,200,
4.09735,,Surface,4,Image 1,1,201,
3.82774,,Surface,4,Image 1,1,202,
4.648,,Surface,4,Image 1,1,203,
3.67877,,Surface,4,Image 1,1,204,
4.60565,,Surface,4,Image 1,1,205,
3.92919,,Surface,4,Image 1,1,206,
3.49617,,Surface,4,Image 1,1,207,
5.2079,,Surface,4,Image 1,1,208,
3.25709,,Surface,4,Image 1,1,209,
3.95301,,Surface,4,Image 1,1,210,
3.49493,,Surface,4,Image 1,1,211,
3.8702,,Surface,4,Image 1,1,212,
3.76039,,Surface,4,Image 1,1,213,
6.02725,,Surface,4,Image 1,1,214,
5.60801,,Surface,4,Image 1,1,215,
4.47623,,Surface,4,Image 1,1,216,
4.04356,,Surface,4,Image 1,1,217,
3.43045,,Surface,4,Image 1,1,218,
2.49268,,Surface,4,Image 1,1,219,
2.56402,,Surface,4,Image 1,1,220,
2.48212,,Surface,4,Image 1,1,221,
2.8484,,Surface,4,Image 1,1,222,
13.3042,,Surface,4,Image 1,1,223,
7.84612,,Surface,4,Image 1,1,224,
6.27715,,Surface,4,Image 1,1,225,
4.97061,,Surface,4,Image 1,1,226,
11.9929,,Surface,4,Image 1,1,227,
3.99144,,Surface,4,Image 1,1,228,
3.56875,,Surface,4,Image 1,1,229,
4.1788,,Surface,4,Image 1,1,230,
8.60427,,Surface,4,Image 1,1,231,
18.0687,,Surface,4,Image 1,1,232,
8.09141,,Surface,4,Image 1,1,233,
7.46308,,Surface,4,Image 1,1,234,
3.06905,,Surface,4,Image 1,1,235,
3.5668,,Surface,4,Image 1,1,236,
4.13271,,Surface,4,Image 1,1,237,
4.62061,,Surface,4,Image 1,1,238,
4.04997,,Surface,4,Image 1,1,239,
5.31711,,Surface,4,Image 1,1,240,
3.94532,,Surface,4,Image 1,1,241,
7.51836,,Surface,4,Image 1,1,242,
5.3139,,Surface,4,Image 1,1,243,
5.05689,,Surface,4,Image 1,1,244,
4.42488,,Surface,4,Image 1,1,245,
4.26067,,Surface,4,Image 1,1,246,
6.71692,,Surface,4,Image 1,1,247,
9.78475,,Surface,4,Image 1,1,248,
6.82639,,Surface,4,Image 1,1,249,
5.10887,,Surface,4,Image 1,1,250,
4.46058,,Surface,4,Image 1,1,251,
3.72761,,Surface,4,Image 1,1,252,
3.54731,,Surface,4,Image 1,1,253,
5.78796,,Surface,4,Image 1,1,254,
4.07001,,Surface,4,Image 1,1,255,
5.43876,,Surface,4,Image 1,1,256,
7.55045,,Surface,4,Image 1,1,257,
3.61349,,Surface,4,Image 1,1,258,
5.06481,,Surface,4,Image 1,1,259,
2.7638,,Surface,4,Image 1,1,260,
2.17988,,Surface,4,Image 1,1,261,
3.60588,,Surface,4,Image 1,1,262,
3.00401,,Surface,4,Image 1,1,263,
3.09359,,Surface,4,Image 1,1,264,
3.09552,,Surface,4,Image 1,1,265,
16.3469,,Surface,4,Image 1,1,266,
3.54872,,Surface,4,Image 1,1,267,
17.8095,,Surface,4,Image 1,1,268,
4.59092,,Surface,4,Image 1,1,269,
5.48622,,Surface,4,Image 1,1,270,
4.31139,,Surface,4,Image 1,1,271,
5.04468,,Surface,4,Image 1,1,272,
2.95164,,Surface,4,Image 1,1,273,
19.8811,,Surface,4,Image 1,1,274,
6.08098,,Surface,4,Image 1,1,275,
10.8469,,Surface,4,Image 1,1,276,
4.05297,,Surface,4,Image 1,1,277,
25.0952,,Surface,4,Image 1,1,278,
7.55855,,Surface,4,Image 1,1,279,
19.6575,,Surface,4,Image 1,1,280,
12.8413,,Surface,4,Image 1,1,281,
4.7483,,Surface,4,Image 1,1,282,
8.72299,,Surface,4,Image 1,1,283,
4.91302,,Surface,4,Image 1,1,284,
3.66207,,Surface,4,Image 1,1,285,
9.03445,,Surface,4,Image 1,1,286,
16.3024,,Surface,4,Image 1,1,287,
4.84443,,Surface,4,Image 1,1,288,
3.88731,,Surface,4,Image 1,1,289,
4.13819,,Surface,4,Image 1,1,290,
8.41493,,Surface,4,Image 1,1,291,
3.80952,,Surface,4,Image 1,1,292,
3.96119,,Surface,4,Image 1,1,293,
3.95511,,Surface,4,Image 1,1,294,
3.71738,,Surface,4,Image 1,1,295,
5.19229,,Surface,4,Image 1,1,296,
5.11398,,Surface,4,Image 1,1,297,
3.90346,,Surface,4,Image 1,1,298,
5.17758,,Surface,4,Image 1,1,299,
10.1249,,Surface,4,Image 1,1,300,
4.40221,,Surface,4,Image 1,1,301,
5.35452,,Surface,4,Image 1,1,302,
4.36864,,Surface,4,Image 1,1,303,
3.60185,,Surface,4,Image 1,1,304,
4.73055,,Surface,4,Image 1,1,305,
3.93365,,Surface,4,Image 1,1,306,
4.40653,,Surface,4,Image 1,1,307,
5.28437,,Surface,4,Image 1,1,308,
4.90236,,Surface,4,Image 1,1,309,
4.15581,,Surface,4,Image 1,1,310,
5.61784,,Surface,4,Image 1,1,311,
5.25389,,Surface,4,Image 1,1,312,
3.09998,,Surface,4,Image 1,1,313,
3.73713,,Surface,4,Image 1,1,314,
3.26437,,Surface,4,Image 1,1,315,
3.168,,Surface,4,Image 1,1,316,
1.94505,,Surface,4,Image 1,1,317,
2.21565,,Surface,4,Image 1,1,318,
2.57458,,Surface,4,Image 1,1,319,
2.75143,,Surface,4,Image 1,1,320,
2.72293,,Surface,4,Image 1,1,321,
2.89568,,Surface,4,Image 1,1,322,
3.3701,,Surface,4,Image 1,1,323,
2.92383,,Surface,4,Image 1,1,324,
3.31227,,Surface,4,Image 1,1,325,
3.19065,,Surface,4,Image 1,1,326,
4.29298,,Surface,4,Image 1,1,327,
3.04876,,Surface,4,Image 1,1,328,
3.68718,,Surface,4,Image 1,1,329,
2.90635,,Surface,4,Image 1,1,330,
3.40066,,Surface,4,Image 1,1,331,
4.39291,,Surface,4,Image 1,1,332,
3.98217,,Surface,4,Image 1,1,333,
3.64419,,Surface,4,Image 1,1,334,
3.75626,,Surface,4,Image 1,1,335,
3.64192,,Surface,4,Image 1,1,336,
3.70958,,Surface,4,Image 1,1,337,
3.40566,,Surface,4,Image 1,1,338,
4.26357,,Surface,4,Image 1,1,339,
4.44664,,Surface,4,Image 1,1,340,
3.35767,,Surface,4,Image 1,1,341,
5.04892,,Surface,4,Image 1,1,342,
3.86977,,Surface,4,Image 1,1,343,
6.45926,,Surface,4,Image 1,1,344,
4.95576,,Surface,4,Image 1,1,345,
6.64417,,Surface,4,Image 1,1,346,
7.39383,,Surface,4,Image 1,1,347,
4.53333,,Surface,4,Image 1,1,348,
7.26583,,Surface,4,Image 1,1,349,
4.44809,,Surface,4,Image 1,1,350,
3.74572,,Surface,4,Image 1,1,351,
5.10943,,Surface,4,Image 1,1,352,
3.85285,,Surface,4,Image 1,1,353,
5.17289,,Surface,4,Image 1,1,354,
4.59575,,Surface,4,Image 1,1,355,
5.1953,,Surface,4,Image 1,1,356,
5.52712,,Surface,4,Image 1,1,357,
5.98021,,Surface,4,Image 1,1,358,
6.85209,,Surface,4,Image 1,1,359,
5.18967,,Surface,4,Image 1,1,360,
5.69811,,Surface,4,Image 1,1,361,
4.84776,,Surface,4,Image 1,1,362,
4.8736,,Surface,4,Image 1,1,363,
3.95802,,Surface,4,Image 1,1,364,
3.84783,,Surface,4,Image 1,1,365,
10.5949,,Surface,4,Image 1,1,366,
4.20339,,Surface,4,Image 1,1,367,
7.88457,,Surface,4,Image 1,1,368,
3.44167,,Surface,4,Image 1,1,369,
3.94354,,Surface,4,Image 1,1,370,
6.59983,,Surface,4,Image 1,1,371,
3.89995,,Surface,4,Image 1,1,372,
2.97037,,Surface,4,Image 1,1,373,
3.19657,,Surface,4,Image 1,1,374,
3.13194,,Surface,4,Image 1,1,375,
3.02116,,Surface,4,Image 1,1,376,
3.13016,,Surface,4,Image 1,1,377,
3.23913,,Surface,4,Image 1,1,378,
3.42846,,Surface,4,Image 1,1,379,
3.44211,,Surface,4,Image 1,1,380,
3.79222,,Surface,4,Image 1,1,381,
3.51219,,Surface,4,Image 1,1,382,
3.00464,,Surface,4,Image 1,1,383,
3.19437,,Surface,4,Image 1,1,384,
3.43788,,Surface,4,Image 1,1,385,
3.4309,,Surface,4,Image 1,1,386,
4.47629,,Surface,4,Image 1,1,387,
3.36471,,Surface,4,Image 1,1,388,
3.40742,,Surface,4,Image 1,1,389,
3.81563,,Surface,4,Image 1,1,390,
3.92483,,Surface,4,Image 1,1,391,
4.07568,,Surface,4,Image 1,1,392,
3.36225,,Surface,4,Image 1,1,393,
4.70997,,Surface,4,Image 1,1,394,
4.5701,,Surface,4,Image 1,1,395,
3.35829,,Surface,4,Image 1,1,396,
3.91201,,Surface,4,Image 1,1,397,
4.17631,,Surface,4,Image 1,1,398,
3.6824,,Surface,4,Image 1,1,399,
4.02688,,Surface,4,Image 1,1,400,
3.68705,,Surface,4,Image 1,1,401,
4.28426,,Surface,4,Image 1,1,402,
3.87406,,Surface,4,Image 1,1,403,
3.896,,Surface,4,Image 1,1,404,
3.72522,,Surface,4,Image 1,1,405,
4.94874,,Surface,4,Image 1,1,406,
4.02179,,Surface,4,Image 1,1,407,
3.81778,,Surface,4,Image 1,1,408,
5.29748,,Surface,4,Image 1,1,409,
6.21746,,Surface,4,Image 1,1,410,
6.55594,,Surface,4,Image 1,1,411,
4.3194,,Surface,4,Image 1,1,412,
3.84767,,Surface,4,Image 1,1,413,
7.77065,,Surface,4,Image 1,1,414,
4.88921,,Surface,4,Image 1,1,415,
7.1148,,Surface,4,Image 1,1,416,
5.54853,,Surface,4,Image 1,1,417,
4.78897,,Surface,4,Image 1,1,418,
3.88117,,Surface,4,Image 1,1,419,
3.84938,,Surface,4,Image 1,1,420,
2.87427,,Surface,4,Image 1,1,421,
4.02128,,Surface,4,Image 1,1,422,
4.45261,,Surface,4,Image 1,1,423,
3.32384,,Surface,4,Image 1,1,424,
2.70643,,Surface,4,Image 1,1,425,
5.63264,,Surface,4,Image 1,1,426,
2.54064,,Surface,4,Image 1,1,427,
4.32997,,Surface,4,Image 1,1,428,
3.55808,,Surface,4,Image 1,1,429,
3.18796,,Surface,4,Image 1,1,430,
3.38232,,Surface,4,Image 1,1,431,
3.62833,,Surface,4,Image 1,1,432,
3.66266,,Surface,4,Image 1,1,433,
3.85815,,Surface,4,Image 1,1,434,
3.61477,,Surface,4,Image 1,1,435,
3.98356,,Surface,4,Image 1,1,436,
3.60309,,Surface,4,Image 1,1,437,
3.77844,,Surface,4,Image 1,1,438,
3.82621,,Surface,4,Image 1,1,439,
4.05342,,Surface,4,Image 1,1,440,
4.29774,,Surface,4,Image 1,1,441,
4.67634,,Surface,4,Image 1,1,442,
3.63624,,Surface,4,Image 1,1,443,
3.70519,,Surface,4,Image 1,1,444,
3.774,,Surface,4,Image 1,1,445,
3.64414,,Surface,4,Image 1,1,446,
3.80581,,Surface,4,Image 1,1,447,
3.82058,,Surface,4,Image 1,1,448,
3.99754,,Surface,4,Image 1,1,449,
4.21256,,Surface,4,Image 1,1,450,
4.96183,,Surface,4,Image 1,1,451,
4.23495,,Surface,4,Image 1,1,452,
3.68911,,Surface,4,Image 1,1,453,
3.98269,,Surface,4,Image 1,1,454,
8.57271,,Surface,4,Image 1,1,455,
4.64994,,Surface,4,Image 1,1,456,
3.81844,,Surface,4,Image 1,1,457,
3.73761,,Surface,4,Image 1,1,458,
4.93615,,Surface,4,Image 1,1,459,
3.99124,,Surface,4,Image 1,1,460,
4.05869,,Surface,4,Image 1,1,461,
3.72924,,Surface,4,Image 1,1,462,
3.2105,,Surface,4,Image 1,1,463,
4.40904,,Surface,4,Image 1,1,464,
3.65941,,Surface,4,Image 1,1,465,
4.20818,,Surface,4,Image 1,1,466,
2.88479,,Surface,4,Image 1,1,467,
4.38152,,Surface,4,Image 1,1,468,
5.96408,,Surface,4,Image 1,1,469,
3.11134,,Surface,4,Image 1,1,470,
3.00793,,Surface,4,Image 1,1,471,
2.23871,,Surface,4,Image 1,1,472,
5.2077,,Surface,4,Image 1,1,473,
3.61357,,Surface,4,Image 1,1,474,
5.67498,,Surface,4,Image 1,1,475,
7.61505,,Surface,4,Image 1,1,476,
4.19469,,Surface,4,Image 1,1,477,
7.82439,,Surface,4,Image 1,1,478,
7.895,,Surface,4,Image 1,1,479,
6.34867,,Surface,4,Image 1,1,480,
6.72357,,Surface,4,Image 1,1,481,
3.39712,,Surface,4,Image 1,1,482,
4.46354,,Surface,4,Image 1,1,483,
2.95723,,Surface,4,Image 1,1,484,
9.61852,,Surface,4,Image 1,1,485,
2.42881,,Surface,4,Image 1,1,486,
2.87539,,Surface,4,Image 1,1,487,
25.4429,,Surface,4,Image 1,1,488,
3.03577,,Surface,4,Image 1,1,489,
2.34489,,Surface,4,Image 1,1,490,
2.46322,,Surface,4,Image 1,1,491,
4.19623,,Surface,4,Image 1,1,492,
5.22492,,Surface,4,Image 1,1,493,
8.91994,,Surface,4,Image 1,1,494,
3.97579,,Surface,4,Image 1,1,495,
5.42903,,Surface,4,Image 1,1,496,
6.6552,,Surface,4,Image 1,1,497,
4.64359,,Surface,4,Image 1,1,498,
3.93011,,Surface,4,Image 1,1,499,
3.87131,,Surface,4,Image 1,1,500,
4.72269,,Surface,4,Image 1,1,501,
4.01742,,Surface,4,Image 1,1,502,
5.44168,,Surface,4,Image 1,1,503,
7.50763,,Surface,4,Image 1,1,504,
4.36785,,Surface,4,Image 1,1,505,
4.17379,,Surface,4,Image 1,1,506,
5.00419,,Surface,4,Image 1,1,507,
5.40209,,Surface,4,Image 1,1,508,
4.55578,,Surface,4,Image 1,1,509,
4.96836,,Surface,4,Image 1,1,510,
4.8515,,Surface,4,Image 1,1,511,
6.12948,,Surface,4,Image 1,1,512,
5.98323,,Surface,4,Image 1,1,513,
8.66585,,Surface,4,Image 1,1,514,
5.60851,,Surface,4,Image 1,1,515,
4.88708,,Surface,4,Image 1,1,516,
4.20824,,Surface,4,Image 1,1,517,
6.3953,,Surface,4,Image 1,1,518,
5.36507,,Surface,4,Image 1,1,519,
4.65297,,Surface,4,Image 1,1,520,
9.23132,,Surface,4,Image 1,1,521,
3.86036,,Surface,4,Image 1,1,522,
4.18491,,Surface,4,Image 1,1,523,
8.1647,,Surface,4,Image 1,1,524,
5.9058,,Surface,4,Image 1,1,525,
3.2427,,Surface,4,Image 1,1,526,
3.35053,,Surface,4,Image 1,1,527,
1.80308,,Surface,4,Image 1,1,528,
2.84567,,Surface,4,Image 1,1,529,
7.13777,,Surface,4,Image 1,1,530,
3.35878,,Surface,4,Image 1,1,531,
4.7554,,Surface,4,Image 1,1,532,
2.45983,,Surface,4,Image 1,1,533,
3.20251,,Surface,4,Image 1,1,534,
5.14489,,Surface,4,Image 1,1,535,
3.51307,,Surface,4,Image 1,1,536,
6.42857,,Surface,4,Image 1,1,537,
6.08776,,Surface,4,Image 1,1,538,
3.65458,,Surface,4,Image 1,1,539,
7.60676,,Surface,4,Image 1,1,540,
7.63189,,Surface,4,Image 1,1,541,
4.15086,,Surface,4,Image 1,1,542,
3.6637,,Surface,4,Image 1,1,543,
5.15294,,Surface,4,Image 1,1,544,
7.85275,,Surface,4,Image 1,1,545,
8.06807,,Surface,4,Image 1,1,546,
3.54355,,Surface,4,Image 1,1,547,
6.97508,,Surface,4,Image 1,1,548,
6.02696,,Surface,4,Image 1,1,549,
3.21855,,Surface,4,Image 1,1,550,
4.23314,,Surface,4,Image 1,1,551,
2.65308,,Surface,4,Image 1,1,552,
4.80962,,Surface,4,Image 1,1,553,
2.57267,,Surface,4,Image 1,1,554,
3.08734,,Surface,4,Image 1,1,555,
2.60979,,Surface,4,Image 1,1,556,
2.41672,,Surface,4,Image 1,1,557,
0.818182,,Surface,4,Image 1,1,558,
0.994126,,Surface,4,Image 1,1,560,
1.1028,,Surface,4,Image 1,1,561,
1.51073,,Surface,4,Image 1,1,562,
1.03202,,Surface,4,Image 1,1,563,
1.45773,,Surface,4,Image 1,1,564,
1.40261,,Surface,4,Image 1,1,565,
1.64741,,Surface,4,Image 1,1,566,
4.58478,,Surface,4,Image 1,1,567,
0.982558,,Surface,4,Image 1,1,568,
4.72167,,Surface,4,Image 1,1,569,
1.35016,,Surface,4,Image 1,1,570,
1.16952,,Surface,4,Image 1,1,571,
3.9327,,Surface,4,Image 1,1,572,
1.50313,,Surface,4,Image 1,1,573,
1.41251,,Surface,4,Image 1,1,574,
2.30817,,Surface,4,Image 1,1,575,
2.21786,,Surface,4,Image 1,1,576,
2.80739,,Surface,4,Image 1,1,577,
2.58016,,Surface,4,Image 1,1,578,
2.44593,,Surface,4,Image 1,1,579,
3.09526,,Surface,4,Image 1,1,580,
1.50507,,Surface,4,Image 1,1,581,
2.02407,,Surface,4,Image 1,1,582,
5.27692,,Surface,4,Image 1,1,583,
2.59493,,Surface,4,Image 1,1,584,
2.07843,,Surface,4,Image 1,1,585,
1.8439,,Surface,4,Image 1,1,586,
2.02622,,Surface,4,Image 1,1,587,
2.12601,,Surface,4,Image 1,1,588,
5.56632,,Surface,4,Image 1,1,589,
3.21797,,Surface,4,Image 1,1,590,
2.21325,,Surface,4,Image 1,1,591,
4.83921,,Surface,4,Image 1,1,592,
2.58802,,Surface,4,Image 1,1,593,
2.44487,,Surface,4,Image 1,1,594,
2.78909,,Surface,4,Image 1,1,595,
2.70883,,Surface,4,Image 1,1,596,
2.23984,,Surface,4,Image 1,1,597,
3.65448,,Surface,4,Image 1,1,598,
5.33814,,Surface,4,Image 1,1,599,
5.25505,,Surface,4,Image 1,1,600,
3.4266,,Surface,4,Image 1,1,601,
9.03155,,Surface,4,Image 1,1,602,
5.25242,,Surface,4,Image 1,1,603,
5.74806,,Surface,4,Image 1,1,604,
2.62522,,Surface,4,Image 1,1,605,
1.89164,,Surface,4,Image 1,1,606,
2.3343,,Surface,4,Image 1,1,607,
4.32525,,Surface,4,Image 1,1,608,
2.77331,,Surface,4,Image 1,1,609,
3.2515,,Surface,4,Image 1,1,610,
3.02534,,Surface,4,Image 1,1,611,
9.01022,,Surface,4,Image 1,1,612,
3.12827,,Surface,4,Image 1,1,613,
2.63738,,Surface,4,Image 1,1,614,
3.06387,,Surface,4,Image 1,1,615,
3.41279,,Surface,4,Image 1,1,616,
5.88133,,Surface,4,Image 1,1,617,
3.96058,,Surface,4,Image 1,1,618,
4.16269,,Surface,4,Image 1,1,619,
6.28102,,Surface,4,Image 1,1,620,
2.7486,,Surface,4,Image 1,1,621,
7.85541,,Surface,4,Image 1,1,622,
4.92317,,Surface,4,Image 1,1,623,
3.31015,,Surface,4,Image 1,1,624,
3.78422,,Surface,4,Image 1,1,625,
3.97194,,Surface,4,Image 1,1,626,
3.76135,,Surface,4,Image 1,1,627,
3.82559,,Surface,4,Image 1,1,628,
3.22493,,Surface,4,Image 1,1,629,
7.83328,,Surface,4,Image 1,1,630,
6.16258,,Surface,4,Image 1,1,631,
4.43467,,Surface,4,Image 1,1,632,
3.64759,,Surface,4,Image 1,1,633,
