
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
119.862,130.569,137.414,um,Surface,Position,1,513,
109.222,123.935,140.64,um,Surface,Position,1,514,
112.153,119.329,144.644,um,Surface,Position,1,515,
113.915,129.739,145.141,um,Surface,Position,1,516,
117.368,124.646,145.873,um,Surface,Position,1,517,
130.375,124.147,137.745,um,Surface,Position,1,518,
131.773,123.358,142.703,um,Surface,Position,1,519,
122.702,130.522,144.445,um,Surface,Position,1,520,
133.615,123.512,147.142,um,Surface,Position,1,521,
125.448,129.825,147.285,um,Surface,Position,1,522,
147.484,121.269,137.922,um,Surface,Position,1,523,
137.926,118.605,138.584,um,Surface,Position,1,524,
144.56,120.013,138.54,um,Surface,Position,1,525,
140.503,122.554,143.125,um,Surface,Position,1,526,
17.0154,134.312,137.147,um,Surface,Position,1,527,
29.6997,130.45,136.421,um,Surface,Position,1,528,
34.0036,135.663,137.066,um,Surface,Position,1,529,
27.4321,132.676,140.722,um,Surface,Position,1,530,
44.1824,140.291,135.089,um,Surface,Position,1,531,
38.3444,141.533,136.002,um,Surface,Position,1,532,
48.8271,132.724,139.035,um,Surface,Position,1,533,
50.956,141.732,140.607,um,Surface,Position,1,534,
40.7499,131.136,141.096,um,Surface,Position,1,535,
49.4868,134.55,143.972,um,Surface,Position,1,536,
40.8783,136.541,145.131,um,Surface,Position,1,537,
38.1915,135.14,148.914,um,Surface,Position,1,538,
57.019,138.541,141.293,um,Surface,Position,1,539,
56.5281,133.151,145.557,um,Surface,Position,1,540,
53.3152,140.008,148.517,um,Surface,Position,1,541,
61.4583,130.836,150.668,um,Surface,Position,1,542,
70.3563,132.205,135.867,um,Surface,Position,1,543,
74.5802,142.091,138.045,um,Surface,Position,1,544,
69.3394,137.534,139.384,um,Surface,Position,1,545,
74.0798,132.468,142.5,um,Surface,Position,1,546,
70.9463,140.461,144.997,um,Surface,Position,1,547,
68.5168,130.432,147.404,um,Surface,Position,1,548,
77.9461,138.408,147.619,um,Surface,Position,1,549,
72.0017,140.278,149.833,um,Surface,Position,1,550,
82.1192,138.829,139.475,um,Surface,Position,1,551,
89.4802,138.511,139.543,um,Surface,Position,1,552,
87.1231,133.581,146.71,um,Surface,Position,1,553,
80.2439,133.972,146.327,um,Surface,Position,1,554,
87.4392,139.208,150.342,um,Surface,Position,1,555,
103.871,133.519,138.888,um,Surface,Position,1,556,
103.641,140.633,139.591,um,Surface,Position,1,557,
98.4699,140.22,141.799,um,Surface,Position,1,558,
97.8212,132.835,147.368,um,Surface,Position,1,559,
107.841,137.297,138.325,um,Surface,Position,1,560,
114.152,138.19,142.552,um,Surface,Position,1,561,
107.987,133.077,142.96,um,Surface,Position,1,562,
108.575,142.52,144.661,um,Surface,Position,1,563,
119.287,137.047,145.26,um,Surface,Position,1,564,
117.443,134.868,147.851,um,Surface,Position,1,565,
127.263,141.068,135.924,um,Surface,Position,1,566,
129.755,130.512,140.116,um,Surface,Position,1,567,
124.876,138.196,143.581,um,Surface,Position,1,568,
126.11,134.756,150.496,um,Surface,Position,1,569,
139.836,136.007,141.405,um,Surface,Position,1,570,
-14.9493,146.068,148.537,um,Surface,Position,1,571,
-15.4645,153.141,149.308,um,Surface,Position,1,572,
1.58967,152.14,150.554,um,Surface,Position,1,573,
23.7311,143.754,137.399,um,Surface,Position,1,574,
31.3681,142.53,138.217,um,Surface,Position,1,575,
44.5489,146.91,134.904,um,Surface,Position,1,576,
45.8395,154.129,136.243,um,Surface,Position,1,577,
47.4798,144.184,142.836,um,Surface,Position,1,578,
62.1152,151.535,134.212,um,Surface,Position,1,579,
53.2603,151.612,137.405,um,Surface,Position,1,580,
64.9613,146.114,141.203,um,Surface,Position,1,581,
55.6916,153.985,140.997,um,Surface,Position,1,582,
58.6031,143.37,143.245,um,Surface,Position,1,583,
60.167,148.788,145.346,um,Surface,Position,1,584,
59.544,146.604,150.25,um,Surface,Position,1,585,
69.217,150.756,137.784,um,Surface,Position,1,586,
78.8284,153.756,139.295,um,Surface,Position,1,587,
69.4166,154.41,139.38,um,Surface,Position,1,588,
78.8071,147.234,142.891,um,Surface,Position,1,589,
73.4924,147.043,145.588,um,Surface,Position,1,590,
72.7408,151.996,147.215,um,Surface,Position,1,591,
90.6882,150.47,137.12,um,Surface,Position,1,592,
90.5573,143.138,140.427,um,Surface,Position,1,593,
83.7846,142.743,139.506,um,Surface,Position,1,594,
84.2286,146.397,141.561,um,Surface,Position,1,595,
89.8066,147.29,143.387,um,Surface,Position,1,596,
96.0834,148.352,137.884,um,Surface,Position,1,597,
100.831,149.384,137.532,um,Surface,Position,1,598,
104.901,150.712,142.312,um,Surface,Position,1,599,
102.696,145.005,144.137,um,Surface,Position,1,600,
95.9131,151.796,145.331,um,Surface,Position,1,601,
95.6804,144.102,144.493,um,Surface,Position,1,602,
104.103,152.594,147.991,um,Surface,Position,1,603,
109.231,143.448,138.201,um,Surface,Position,1,604,
118.033,146.853,138.471,um,Surface,Position,1,605,
116.885,143.195,146.525,um,Surface,Position,1,606,
108.439,146.581,147.927,um,Surface,Position,1,607,
-5.33535,158.477,149.466,um,Surface,Position,1,608,
-2.29721,161.119,144.456,um,Surface,Position,1,609,
2.44571,160.633,147.569,um,Surface,Position,1,610,
59.9315,159.848,138.503,um,Surface,Position,1,611,
65.9405,157.469,138.981,um,Surface,Position,1,612,
69.6481,158.88,138.721,um,Surface,Position,1,613,
82.1895,158.83,137.655,um,Surface,Position,1,614,
84.6079,152.927,148.676,um,Surface,Position,1,615,
28.5254,55.4348,142.524,um,Surface,Position,1,616,
27.5621,48.0368,146.936,um,Surface,Position,1,617,
37.4957,54.0534,148.408,um,Surface,Position,1,618,
41.239,57.8524,137.058,um,Surface,Position,1,619,
41.1444,48.3457,140.449,um,Surface,Position,1,620,
45.3465,55.1427,142.221,um,Surface,Position,1,621,
50.7106,49.9246,142.489,um,Surface,Position,1,622,
44.8686,48.163,145.776,um,Surface,Position,1,623,
45.2597,57.9965,149.829,um,Surface,Position,1,624,
65.2433,49.2585,136.033,um,Surface,Position,1,625,
63.926,55.5424,135.925,um,Surface,Position,1,626,
52.2721,54.4401,138.672,um,Surface,Position,1,627,
60.6608,52.3374,138.545,um,Surface,Position,1,628,
65.1267,54.435,140.239,um,Surface,Position,1,629,
63.2468,57.6888,139.971,um,Surface,Position,1,630,
55.4516,56.1394,143.285,um,Surface,Position,1,631,
53.4433,48.4853,147.272,um,Surface,Position,1,632,
57.101,51.8627,147.47,um,Surface,Position,1,633,
54.1704,52.6915,147.762,um,Surface,Position,1,634,
70.5045,52.393,136.169,um,Surface,Position,1,635,
72.4191,57.275,136.919,um,Surface,Position,1,636,
76.5874,50.1054,140.239,um,Surface,Position,1,637,
68.7715,46.9972,144.2,um,Surface,Position,1,638,
92.1289,54.4253,140.496,um,Surface,Position,1,639,
80.9716,55.3431,143.49,um,Surface,Position,1,640,
88.0015,48.5137,145.998,um,Surface,Position,1,641,
97.7448,51.4977,146.486,um,Surface,Position,1,642,
-5.52049,62.2316,138.689,um,Surface,Position,1,643,
-5.90691,68.9212,141.139,um,Surface,Position,1,644,
1.97885,69.3791,136.326,um,Surface,Position,1,645,
-1.36356,65.3587,136.936,um,Surface,Position,1,646,
3.92249,68.505,145.159,um,Surface,Position,1,647,
7.89009,59.455,147.489,um,Surface,Position,1,648,
-1.30014,65.9982,149.506,um,Surface,Position,1,649,
19.7709,69.3186,137.071,um,Surface,Position,1,650,
22.6691,65.1778,147.984,um,Surface,Position,1,651,
15.5064,59.7852,147.73,um,Surface,Position,1,652,
17.1668,66.3238,149.209,um,Surface,Position,1,653,
12.0593,63.7056,149.33,um,Surface,Position,1,654,
25.1016,67.3522,134.348,um,Surface,Position,1,655,
31.5659,59.5188,142.246,um,Surface,Position,1,656,
26.7146,60.0272,147.062,um,Surface,Position,1,657,
37.4217,66.3239,147.751,um,Surface,Position,1,658,
41.3681,65.9889,143.526,um,Surface,Position,1,659,
37.7988,61.2821,144.192,um,Surface,Position,1,660,
42.8767,69.9739,149.62,um,Surface,Position,1,661,
45.6189,62.3216,149.21,um,Surface,Position,1,662,
56.9583,68.1805,135.379,um,Surface,Position,1,663,
61.7462,62.2295,141.424,um,Surface,Position,1,664,
57.3755,69.4364,146.536,um,Surface,Position,1,665,
55.4604,62.4348,149.185,um,Surface,Position,1,666,
60.5888,65.4292,149.947,um,Surface,Position,1,667,
75.6441,63.317,135.734,um,Surface,Position,1,668,
71.5891,61.2029,144.756,um,Surface,Position,1,669,
91.0847,66.1188,134.8,um,Surface,Position,1,670,
92.8442,60.4556,137.55,um,Surface,Position,1,671,
79.4685,63.2165,143.192,um,Surface,Position,1,672,
-4.74547,82.1772,141.313,um,Surface,Position,1,673,
-8.92854,76.7187,143.515,um,Surface,Position,1,674,
6.93622,72.2043,135.445,um,Surface,Position,1,675,
5.99311,76.1436,137.027,um,Surface,Position,1,676,
4.18621,72.8353,141.296,um,Surface,Position,1,677,
-0.0405968,79.0075,140.979,um,Surface,Position,1,678,
7.29294,78.1912,142.438,um,Surface,Position,1,679,
9.16388,71.527,145.459,um,Surface,Position,1,680,
10.4234,74.899,144.441,um,Surface,Position,1,681,
-2.6754,72.1286,145.347,um,Surface,Position,1,682,
7.25324,76.6467,147.667,um,Surface,Position,1,683,
4.6059,70.9512,150.365,um,Surface,Position,1,684,
5.24123,79.5569,154.894,um,Surface,Position,1,685,
16.9377,80.8494,135.084,um,Surface,Position,1,686,
10.4352,81.6099,135.835,um,Surface,Position,1,687,
14.6521,75.454,138.492,um,Surface,Position,1,688,
16.9639,80.9552,142.378,um,Surface,Position,1,689,
12.387,79.2619,144.107,um,Surface,Position,1,690,
21.3032,81.6152,147.693,um,Surface,Position,1,691,
34.8791,74.0511,136.056,um,Surface,Position,1,692,
28.8682,76.2448,136.796,um,Surface,Position,1,693,
23.9017,82.053,136.948,um,Surface,Position,1,694,
36.444,72.3729,148.038,um,Surface,Position,1,695,
27.4661,73.5247,148.843,um,Surface,Position,1,696,
31.7148,77.1066,149.802,um,Surface,Position,1,697,
37.064,79.0782,149.834,um,Surface,Position,1,698,
41.4779,82.1863,146.753,um,Surface,Position,1,699,
43.0704,75.5547,148.732,um,Surface,Position,1,700,
48.0268,80.477,150.02,um,Surface,Position,1,701,
57.7087,79.9378,137.424,um,Surface,Position,1,702,
61.0311,79.3292,137.723,um,Surface,Position,1,703,
66.7851,71.6676,136.551,um,Surface,Position,1,704,
74.4226,78.2242,138.222,um,Surface,Position,1,705,
77.5354,76.1779,139.618,um,Surface,Position,1,706,
91.1442,82.5358,137.624,um,Surface,Position,1,707,
80.8204,79.5082,137.796,um,Surface,Position,1,708,
87.0318,79.5613,139.598,um,Surface,Position,1,709,
100.696,79.2714,136.275,um,Surface,Position,1,710,
93.1375,76.8147,137.727,um,Surface,Position,1,711,
101.079,72.8886,137.66,um,Surface,Position,1,712,
114.823,79.9262,140.243,um,Surface,Position,1,713,
125.264,81.7326,138.984,um,Surface,Position,1,714,
128.342,78.9007,142.501,um,Surface,Position,1,715,
136.317,72.3188,135.459,um,Surface,Position,1,716,
135.061,77.0118,138.938,um,Surface,Position,1,717,
-7.84986,85.4524,136.016,um,Surface,Position,1,718,
-6.67988,93.9678,136.668,um,Surface,Position,1,719,
-14.3709,84.1933,138.596,um,Surface,Position,1,720,
-14.1584,92.2383,140.226,um,Surface,Position,1,721,
-13.2655,86.8683,143.662,um,Surface,Position,1,722,
-6.48621,81.8681,146.698,um,Surface,Position,1,723,
-9.7628,94.4874,146.662,um,Surface,Position,1,724,
-5.86322,89.0359,147.666,um,Surface,Position,1,725,
3.41523,82.5974,136.221,um,Surface,Position,1,726,
8.87169,85.1722,140.917,um,Surface,Position,1,727,
5.10313,87.837,145.385,um,Surface,Position,1,728,
7.96442,92.3774,151.676,um,Surface,Position,1,729,
12.3118,89.0816,137.525,um,Surface,Position,1,730,
23.0711,91.0628,137.339,um,Surface,Position,1,731,
20.5715,87.2315,140.667,um,Surface,Position,1,732,
23.2605,88.4643,144.21,um,Surface,Position,1,733,
15.2284,88.6566,145.7,um,Surface,Position,1,734,
9.99214,85.6931,145.954,um,Surface,Position,1,735,
31.8998,89.3363,134.962,um,Surface,Position,1,736,
37.035,94.4252,136.305,um,Surface,Position,1,737,
30.7981,86.0111,139.867,um,Surface,Position,1,738,
29.1814,90.3083,141.671,um,Surface,Position,1,739,
31.6964,88.0901,149.166,um,Surface,Position,1,740,
25.181,85.5785,150.499,um,Surface,Position,1,741,
47.6573,85.8845,136.436,um,Surface,Position,1,742,
50.3453,84.6436,139.707,um,Surface,Position,1,743,
39.5951,92.1071,141.333,um,Surface,Position,1,744,
43.7734,90.7697,149.286,um,Surface,Position,1,745,
65.544,93.1426,135.665,um,Surface,Position,1,746,
57.0932,92.5747,136.685,um,Surface,Position,1,747,
57.2691,91.2575,148.11,um,Surface,Position,1,748,
52.6153,84.6209,148.793,um,Surface,Position,1,749,
64.0352,87.9887,151.225,um,Surface,Position,1,750,
66.7166,86.5544,137.752,um,Surface,Position,1,751,
69.8237,84.4547,139.341,um,Surface,Position,1,752,
69.0462,93.5123,148.932,um,Surface,Position,1,753,
89.9623,87.56,137.834,um,Surface,Position,1,754,
83.1929,88.4631,139.545,um,Surface,Position,1,755,
86.5507,92.4705,141.581,um,Surface,Position,1,756,
98.7603,93.6077,137.125,um,Surface,Position,1,757,
100.107,89.8903,137.184,um,Surface,Position,1,758,
97.5537,85.3582,139.909,um,Surface,Position,1,759,
95.1839,89.2499,141.125,um,Surface,Position,1,760,
114.13,83.2581,138.427,um,Surface,Position,1,761,
111.891,91.1323,138.247,um,Surface,Position,1,762,
115.013,86.4215,139.006,um,Surface,Position,1,763,
124.158,89.2667,134.676,um,Surface,Position,1,764,
128.733,87.3101,136.383,um,Surface,Position,1,765,
128.631,88.1412,140.032,um,Surface,Position,1,766,
123.818,91.4748,141.061,um,Surface,Position,1,767,
129.274,94.0987,144.341,um,Surface,Position,1,768,
121.421,92.5822,147.147,um,Surface,Position,1,769,
140.212,92.5066,134.83,um,Surface,Position,1,770,
135.83,89.6611,138.796,um,Surface,Position,1,771,
140.263,84.5051,143.595,um,Surface,Position,1,772,
137.216,93.0679,143.827,um,Surface,Position,1,773,
156.328,94.0046,136.108,um,Surface,Position,1,774,
157.64,86.6237,139.83,um,Surface,Position,1,775,
-20.1238,97.6297,137.973,um,Surface,Position,1,776,
-23.0299,102.89,137.664,um,Surface,Position,1,777,
-12.1333,98.7894,135.703,um,Surface,Position,1,778,
-6.11306,98.3286,140.772,um,Surface,Position,1,779,
-3.74731,103.563,143.351,um,Surface,Position,1,780,
5.0908,97.7129,138.912,um,Surface,Position,1,781,
4.56351,106.829,139.831,um,Surface,Position,1,782,
-0.44085,95.6934,140.51,um,Surface,Position,1,783,
2.49324,94.0927,147.211,um,Surface,Position,1,784,
8.39983,97.7402,148.342,um,Surface,Position,1,785,
10.6169,100.446,138.048,um,Surface,Position,1,786,
20.5069,98.6778,138.326,um,Surface,Position,1,787,
17.8125,97.4291,142.464,um,Surface,Position,1,788,
10.7652,102.498,143.017,um,Surface,Position,1,789,
16.5572,105.025,144.423,um,Surface,Position,1,790,
21.5079,96.8148,147.758,um,Surface,Position,1,791,
33.1065,97.1288,139.247,um,Surface,Position,1,792,
32.2206,104.812,136.41,um,Surface,Position,1,793,
26.4035,101.315,140.515,um,Surface,Position,1,794,
25.7251,94.6846,141.825,um,Surface,Position,1,795,
38.0932,97.7289,142.19,um,Surface,Position,1,796,
32.1041,95.4511,144.133,um,Surface,Position,1,797,
32.7885,100.171,145.377,um,Surface,Position,1,798,
29.2823,100.373,149.265,um,Surface,Position,1,799,
36.3613,99.1134,151.981,um,Surface,Position,1,800,
43.1398,96.9982,136.881,um,Surface,Position,1,801,
44.6436,100.485,141.529,um,Surface,Position,1,802,
40.8989,103.764,144.902,um,Surface,Position,1,803,
41.1271,97.0079,145.774,um,Surface,Position,1,804,
47.4405,98.0254,148.449,um,Surface,Position,1,805,
50.523,99.8014,140.367,um,Surface,Position,1,806,
59.7988,101.38,142.277,um,Surface,Position,1,807,
51.3603,102.359,146.471,um,Surface,Position,1,808,
57.4746,104.559,148.463,um,Surface,Position,1,809,
73.3522,104.842,134.92,um,Surface,Position,1,810,
133.116,130.009,132.759,um,Surface,Position,1,811,
120.781,124.576,135.262,um,Surface,Position,1,812,
138.165,123.484,121.557,um,Surface,Position,1,813,
143.164,128.327,127.011,um,Surface,Position,1,814,
141.325,120.793,127.732,um,Surface,Position,1,815,
138.297,127.672,133.594,um,Surface,Position,1,816,
156.944,123.339,119.937,um,Surface,Position,1,817,
151.544,127.549,123.171,um,Surface,Position,1,818,
149.941,121.821,127.623,um,Surface,Position,1,819,
153.186,125.758,134.502,um,Surface,Position,1,820,
7.79258,138.02,129.312,um,Surface,Position,1,821,
6.68442,133.578,133.161,um,Surface,Position,1,822,
13.999,132.353,123.426,um,Surface,Position,1,823,
19.5623,135.3,122.856,um,Surface,Position,1,824,
19.5998,140.708,123.292,um,Surface,Position,1,825,
21.1536,131.986,127.924,um,Surface,Position,1,826,
13.5099,140.997,128.66,um,Surface,Position,1,827,
24.2161,136.272,132.336,um,Surface,Position,1,828,
26.6433,131.612,124.324,um,Surface,Position,1,829,
37.4871,134.345,124.74,um,Surface,Position,1,830,
27.0669,139.44,125.218,um,Surface,Position,1,831,
37.2934,135.488,129.88,um,Surface,Position,1,832,
37.7639,139.308,132.06,um,Surface,Position,1,833,
40.4712,132.738,122.429,um,Surface,Position,1,834,
47.4305,142.054,122.647,um,Surface,Position,1,835,
51.4909,137.284,127.705,um,Surface,Position,1,836,
42.3476,139.743,128.813,um,Surface,Position,1,837,
46.3335,135.531,131.227,um,Surface,Position,1,838,
56.8391,137.258,123.153,um,Surface,Position,1,839,
59.7253,131.739,122.867,um,Surface,Position,1,840,
54.926,140.46,131.015,um,Surface,Position,1,841,
64.9057,130.148,131.301,um,Surface,Position,1,842,
61.3043,139.15,135.498,um,Surface,Position,1,843,
76.4676,134.879,119.871,um,Surface,Position,1,844,
76.4272,142.382,119.976,um,Surface,Position,1,845,
65.0506,131.747,119.803,um,Surface,Position,1,846,
66.0344,140.776,122.998,um,Surface,Position,1,847,
73.3239,130.893,122.372,um,Surface,Position,1,848,
73.859,138.213,131.966,um,Surface,Position,1,849,
76.389,132.417,134.835,um,Surface,Position,1,850,
84.8146,131.175,122.91,um,Surface,Position,1,851,
87.1853,140.566,124.063,um,Surface,Position,1,852,
88.1835,136.586,125.723,um,Surface,Position,1,853,
81.3463,138.926,126.914,um,Surface,Position,1,854,
81.2636,133.516,132.143,um,Surface,Position,1,855,
87.5342,136.522,133.71,um,Surface,Position,1,856,
98.0588,137.666,122.799,um,Surface,Position,1,857,
99.692,131.236,126.446,um,Surface,Position,1,858,
93.812,136.088,126.584,um,Surface,Position,1,859,
103.404,137.068,131.232,um,Surface,Position,1,860,
99.911,135.455,131.877,um,Surface,Position,1,861,
97.8671,140.514,133.323,um,Surface,Position,1,862,
119.949,132.304,122.449,um,Surface,Position,1,863,
114.333,142.131,124.127,um,Surface,Position,1,864,
111.025,134.968,127.34,um,Surface,Position,1,865,
118.771,133.386,128.698,um,Surface,Position,1,866,
115.102,137.941,134.026,um,Surface,Position,1,867,
128.216,136.909,125.298,um,Surface,Position,1,868,
121.203,140.297,125.291,um,Surface,Position,1,869,
132.907,132.641,125.595,um,Surface,Position,1,870,
129.195,141.616,127.722,um,Surface,Position,1,871,
124.625,135.812,133.489,um,Surface,Position,1,872,
137.758,140.907,123.256,um,Surface,Position,1,873,
139.925,138.483,127.711,um,Surface,Position,1,874,
145.034,132.87,132.122,um,Surface,Position,1,875,
134.601,138.52,134.407,um,Surface,Position,1,876,
150.156,133.473,131.275,um,Surface,Position,1,877,
18.299,148.194,125.55,um,Surface,Position,1,878,
20.3465,142.57,130.914,um,Surface,Position,1,879,
26.2874,146.528,121.238,um,Surface,Position,1,880,
26.1842,153.989,122.068,um,Surface,Position,1,881,
37.8453,152.444,123.75,um,Surface,Position,1,882,
27.4853,143.832,128.239,um,Surface,Position,1,883,
35.8723,153.894,129.107,um,Surface,Position,1,884,
35.155,147.795,131.092,um,Surface,Position,1,885,
24.9914,147.362,134.344,um,Surface,Position,1,886,
45.4013,148.54,125.662,um,Surface,Position,1,887,
44.3889,152.429,131.782,um,Surface,Position,1,888,
59.7385,143.533,126.402,um,Surface,Position,1,889,
54.1511,151.207,127.68,um,Surface,Position,1,890,
51.7966,148.672,131.817,um,Surface,Position,1,891,
58.136,144.691,134.765,um,Surface,Position,1,892,
79.6155,153.885,122.144,um,Surface,Position,1,893,
72.7086,149.797,123.868,um,Surface,Position,1,894,
66.7089,151.453,125.616,um,Surface,Position,1,895,
76.8798,143.07,130.309,um,Surface,Position,1,896,
65.5675,146.485,132.662,um,Surface,Position,1,897,
79.5615,148.953,127.365,um,Surface,Position,1,898,
89.3939,153.143,130.234,um,Surface,Position,1,899,
82.0491,151.713,133.992,um,Surface,Position,1,900,
103.589,150.306,122.954,um,Surface,Position,1,901,
96.2307,152.432,127.406,um,Surface,Position,1,902,
106.186,145.143,129.017,um,Surface,Position,1,903,
112.366,147.613,121.527,um,Surface,Position,1,904,
119.591,146.897,124.286,um,Surface,Position,1,905,
110.506,146.889,129.846,um,Surface,Position,1,906,
109.967,151.619,132.506,um,Surface,Position,1,907,
115.611,143.707,134.651,um,Surface,Position,1,908,
129.724,145.981,128.309,um,Surface,Position,1,909,
126.602,143.042,128.311,um,Surface,Position,1,910,
37.2016,157.561,123.534,um,Surface,Position,1,911,
28.1805,157.707,125.245,um,Surface,Position,1,912,
43.5644,161.542,121.584,um,Surface,Position,1,913,
45.6266,155.871,122.654,um,Surface,Position,1,914,
48.5026,163.46,127.267,um,Surface,Position,1,915,
38.2292,154.124,130.763,um,Surface,Position,1,916,
55.7668,161.745,121.654,um,Surface,Position,1,917,
58.3575,155.864,121.751,um,Surface,Position,1,918,
58.589,156.194,131.657,um,Surface,Position,1,919,
54.5112,159.655,131.042,um,Surface,Position,1,920,
67.99,162.785,125.318,um,Surface,Position,1,921,
77.3847,161.274,126.408,um,Surface,Position,1,922,
70.6826,158.24,127.636,um,Surface,Position,1,923,
75.6201,157.513,131.4,um,Surface,Position,1,924,
88.8194,158.975,124.903,um,Surface,Position,1,925,
82.4663,156.044,131.853,um,Surface,Position,1,926,
90.7906,160.203,132.298,um,Surface,Position,1,927,
102.756,155.343,125.883,um,Surface,Position,1,928,
99.3694,155.386,134.541,um,Surface,Position,1,929,
113.059,156.738,128.725,um,Surface,Position,1,930,
12.927,17.0951,136.953,um,Surface,Position,1,931,
15.0531,19.8381,138.533,um,Surface,Position,1,932,
10.3197,20.0506,138.294,um,Surface,Position,1,933,
9.14357,32.2816,143.529,um,Surface,Position,1,934,
10.7787,26.0195,137.176,um,Surface,Position,1,935,
22.0309,33.3533,138.172,um,Surface,Position,1,936,
21.1672,27.8726,142.197,um,Surface,Position,1,937,
13.1682,26.6962,146.231,um,Surface,Position,1,938,
15.8558,30.5791,147.708,um,Surface,Position,1,939,
21.1901,29.9127,149.685,um,Surface,Position,1,940,
17.2034,30.4282,150.393,um,Surface,Position,1,941,
16.1891,24.8989,150.213,um,Surface,Position,1,942,
27.6244,31.6474,141.492,um,Surface,Position,1,943,
34.8612,29.5568,144.866,um,Surface,Position,1,944,
40.415,30.3844,141.003,um,Surface,Position,1,945,
10.6215,38.5147,143.674,um,Surface,Position,1,946,
14.1474,42.1202,142.668,um,Surface,Position,1,947,
17.74,45.1198,143.088,um,Surface,Position,1,948,
15.0568,36.4308,146.326,um,Surface,Position,1,949,
19.4482,35.4797,148.342,um,Surface,Position,1,950,
35.5851,46.6052,137.63,um,Surface,Position,1,951,
25.1922,41.664,138.787,um,Surface,Position,1,952,
35.0443,41.1192,142.641,um,Surface,Position,1,953,
25.4524,34.8222,149.815,um,Surface,Position,1,954,
43.3079,37.1459,144.001,um,Surface,Position,1,955,
39.5596,36.4653,150.562,um,Surface,Position,1,956,
56.6423,46.7128,144.778,um,Surface,Position,1,957,
6.89233,53.0287,135.662,um,Surface,Position,1,958,
3.21106,54.1587,146.71,um,Surface,Position,1,959,
5.44236,48.5491,147.988,um,Surface,Position,1,960,
8.49012,52.7538,148.416,um,Surface,Position,1,961,
21.0277,52.3592,142.654,um,Surface,Position,1,962,
18.2306,54.4327,146.613,um,Surface,Position,1,963,
21.9902,46.6484,146.194,um,Surface,Position,1,964,
21.4063,57.8518,149.826,um,Surface,Position,1,965,
37.1963,52.8785,137.692,um,Surface,Position,1,966,
32.0141,47.7796,139.542,um,Surface,Position,1,967,
12.7773,81.6751,126.423,um,Surface,Position,1,968,
23.9676,75.7236,131.95,um,Surface,Position,1,969,
25.1829,81.8323,120.993,um,Surface,Position,1,970,
25.4187,76.8558,122.766,um,Surface,Position,1,971,
36.5734,82.7089,132.836,um,Surface,Position,1,972,
39.343,77.0363,124.569,um,Surface,Position,1,973,
38.4903,72.1691,130.829,um,Surface,Position,1,974,
48.0682,74.4243,132.443,um,Surface,Position,1,975,
49.4002,80.6919,134.337,um,Surface,Position,1,976,
59.3442,77.2691,120.957,um,Surface,Position,1,977,
63.5009,81.7996,122.756,um,Surface,Position,1,978,
59.5663,71.8511,124.586,um,Surface,Position,1,979,
57.3949,76.1036,126.021,um,Surface,Position,1,980,
52.4436,77.357,129.394,um,Surface,Position,1,981,
55.79,73.8426,134.659,um,Surface,Position,1,982,
73.7638,72.3454,121.956,um,Surface,Position,1,983,
67.7387,74.3068,123.599,um,Surface,Position,1,984,
68.4514,80.2702,124.107,um,Surface,Position,1,985,
78.8732,75.4583,127.238,um,Surface,Position,1,986,
71.9944,74.5474,130.049,um,Surface,Position,1,987,
87.4145,80.2939,122.007,um,Surface,Position,1,988,
83.4256,76.6915,124.554,um,Surface,Position,1,989,
84.4549,71.421,126.129,um,Surface,Position,1,990,
90.1641,74.2775,128.909,um,Surface,Position,1,991,
87.5006,79.7493,135.418,um,Surface,Position,1,992,
83.6671,76.7997,134.171,um,Surface,Position,1,993,
94.8708,73.5475,124.433,um,Surface,Position,1,994,
102.988,77.7276,127.545,um,Surface,Position,1,995,
96.1782,75.8858,129.211,um,Surface,Position,1,996,
93.1298,77.2307,132.769,um,Surface,Position,1,997,
100.55,73.5981,132.353,um,Surface,Position,1,998,
120.187,81.2167,122.137,um,Surface,Position,1,999,
114.911,80.8034,125.539,um,Surface,Position,1,1000,
109.898,79.7659,127.675,um,Surface,Position,1,1001,
132.898,81.6623,123.115,um,Surface,Position,1,1002,
129.428,75.5472,125.68,um,Surface,Position,1,1003,
133.19,74.5456,129.025,um,Surface,Position,1,1004,
121.766,79.2899,133.701,um,Surface,Position,1,1005,
132.243,80.1386,133.166,um,Surface,Position,1,1006,
141.135,71.7926,121.945,um,Surface,Position,1,1007,
145.493,72.3955,123.832,um,Surface,Position,1,1008,
144.069,80.5088,127.968,um,Surface,Position,1,1009,
140.337,74.6971,130.588,um,Surface,Position,1,1010,
156.549,73.4346,120.655,um,Surface,Position,1,1011,
149.087,73.5628,127.129,um,Surface,Position,1,1012,
153.03,77.5723,128.611,um,Surface,Position,1,1013,
159.997,71.3013,129.43,um,Surface,Position,1,1014,
159.541,80.189,129.466,um,Surface,Position,1,1015,
-18.9302,92.0738,132.423,um,Surface,Position,1,1016,
-13.886,83.8955,127.143,um,Surface,Position,1,1017,
-6.70401,88.8486,127.89,um,Surface,Position,1,1018,
-12.3662,93.138,128.976,um,Surface,Position,1,1019,
0.916108,92.5084,119.976,um,Surface,Position,1,1020,
5.83957,89.4024,122.637,um,Surface,Position,1,1021,
6.29291,87.7073,133.26,um,Surface,Position,1,1022,
