
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
92.181,102.575,79.1635,um,Surface,Position,1,62,
100.758,84.9028,80.0922,um,Surface,Position,1,63,
100.565,104.171,80.1614,um,Surface,Position,1,64,
84.4695,89.6819,80.7135,um,Surface,Position,1,65,
88.6428,94.6191,82.2884,um,Surface,Position,1,66,
94.1121,83.6155,82.2741,um,Surface,Position,1,67,
97.5345,97.028,84.2578,um,Surface,Position,1,68,
122.409,91.438,78.7609,um,Surface,Position,1,69,
113.731,96.8197,80.3253,um,Surface,Position,1,70,
122.492,98.0862,79.9793,um,Surface,Position,1,71,
106.649,98.3314,80.0903,um,Surface,Position,1,72,
106.307,83.0743,80.2536,um,Surface,Position,1,73,
125.021,86.9134,81.5068,um,Surface,Position,1,74,
117.677,102.334,81.8494,um,Surface,Position,1,75,
106.184,90.3553,82.2054,um,Surface,Position,1,76,
119.211,85.6212,84.1293,um,Surface,Position,1,77,
120.042,94.054,84.3267,um,Surface,Position,1,78,
129.886,93.3688,78.7154,um,Surface,Position,1,79,
131.968,103.101,79.346,um,Surface,Position,1,80,
136.773,88.6781,80.524,um,Surface,Position,1,81,
73.6566,116.569,80.0818,um,Surface,Position,1,82,
80.1925,104.577,80.9108,um,Surface,Position,1,83,
80.027,116.16,80.4472,um,Surface,Position,1,84,
89.3796,112.094,79.4334,um,Surface,Position,1,85,
100.3,112.905,80.4311,um,Surface,Position,1,86,
93.981,114.071,81.5393,um,Surface,Position,1,87,
82.5151,125.867,81.3812,um,Surface,Position,1,88,
85.0992,113.955,82.602,um,Surface,Position,1,89,
115.502,107.669,78.5546,um,Surface,Position,1,90,
108.988,110.993,78.9856,um,Surface,Position,1,91,
121.759,123.022,78.3971,um,Surface,Position,1,92,
106.307,124.684,77.323,um,Surface,Position,1,93,
117.561,114.869,81.2608,um,Surface,Position,1,94,
124.778,106.639,81.9037,um,Surface,Position,1,95,
105.154,108.66,82.3349,um,Surface,Position,1,96,
113.949,125.725,82.0135,um,Surface,Position,1,97,
125.466,117.93,83.2405,um,Surface,Position,1,98,
110.733,105.896,83.7815,um,Surface,Position,1,99,
104.454,125.655,83.9069,um,Surface,Position,1,100,
111.826,114.663,83.9861,um,Surface,Position,1,101,
140.554,105.27,79.7578,um,Surface,Position,1,102,
138.099,107.936,81.1481,um,Surface,Position,1,103,
81.7967,134.737,79.5856,um,Surface,Position,1,104,
73.0255,129.391,80.2667,um,Surface,Position,1,105,
80.8573,144.958,81.0175,um,Surface,Position,1,106,
97.8884,129.531,78.3375,um,Surface,Position,1,107,
91.339,128.741,80.5578,um,Surface,Position,1,108,
92.2885,141.128,81.7855,um,Surface,Position,1,109,
108.175,136.367,78.7593,um,Surface,Position,1,110,
114.775,133.814,81.8507,um,Surface,Position,1,111,
71.8311,148.676,80.4624,um,Surface,Position,1,112,
93.0292,149.103,79.647,um,Surface,Position,1,113,
86.2934,51.299,84.1789,um,Surface,Position,1,114,
98.1145,60.0387,84.6858,um,Surface,Position,1,115,
92.397,57.2756,87.3633,um,Surface,Position,1,116,
99.4281,53.3123,87.3957,um,Surface,Position,1,117,
107.116,49.4908,85.126,um,Surface,Position,1,118,
116.414,52.2834,85.3681,um,Surface,Position,1,119,
114.581,60.6883,87.5668,um,Surface,Position,1,120,
110.652,54.0167,89.9799,um,Surface,Position,1,121,
79.6465,71.3122,85.4215,um,Surface,Position,1,122,
85.2672,62.6813,85.2267,um,Surface,Position,1,123,
98.072,71.25,85.6267,um,Surface,Position,1,124,
95.9779,65.8132,86.1157,um,Surface,Position,1,125,
84.5,68.5379,85.8441,um,Surface,Position,1,126,
84.047,74.1813,87.3783,um,Surface,Position,1,127,
84.0583,80.6521,87.6197,um,Surface,Position,1,128,
90.5271,69.5954,87.54,um,Surface,Position,1,129,
89.0002,77.7475,88.4807,um,Surface,Position,1,130,
99.6691,82.1667,87.7232,um,Surface,Position,1,131,
93.788,76.5983,88.5693,um,Surface,Position,1,132,
103.083,71.9053,88.4427,um,Surface,Position,1,133,
102.657,62.0445,89.2475,um,Surface,Position,1,134,
99.4155,76.173,89.1732,um,Surface,Position,1,135,
114.886,74.0946,85.7725,um,Surface,Position,1,136,
116.406,80.1035,85.6117,um,Surface,Position,1,137,
109.307,74.3132,86.1343,um,Surface,Position,1,138,
112.43,82.5735,87.9148,um,Surface,Position,1,139,
124.272,76.4217,88.5159,um,Surface,Position,1,140,
106.522,79.9637,88.7014,um,Surface,Position,1,141,
121.68,65.2833,88.701,um,Surface,Position,1,142,
109.436,67.7317,89.6664,um,Surface,Position,1,143,
140.16,74.6286,85.6005,um,Surface,Position,1,144,
128.205,70.1134,86.5205,um,Surface,Position,1,145,
72.1501,96.1753,84.2565,um,Surface,Position,1,146,
77.6309,92.1295,84.1499,um,Surface,Position,1,147,
75.5275,105.111,85.0683,um,Surface,Position,1,148,
77.2218,84.0345,85.771,um,Surface,Position,1,149,
81.81,98.1136,87.5471,um,Surface,Position,1,150,
88.2488,85.9965,86.0944,um,Surface,Position,1,151,
97.6741,87.5551,86.6848,um,Surface,Position,1,152,
82.8818,103.152,86.5983,um,Surface,Position,1,153,
82.3687,86.4142,87.1211,um,Surface,Position,1,154,
91.7324,92.326,87.4098,um,Surface,Position,1,155,
89.225,101.227,87.8196,um,Surface,Position,1,156,
103.148,97.7377,89.1237,um,Surface,Position,1,157,
97.0534,92.7431,89.4252,um,Surface,Position,1,158,
96.5945,101.101,89.3745,um,Surface,Position,1,159,
103.855,86.8871,89.5409,um,Surface,Position,1,160,
115.253,93.2278,86.6061,um,Surface,Position,1,161,
126.64,96.9041,86.3688,um,Surface,Position,1,162,
111.07,98.6399,86.6011,um,Surface,Position,1,163,
105.288,103.858,87.468,um,Surface,Position,1,164,
110.208,87.2433,88.4951,um,Surface,Position,1,165,
122.945,84.7359,89.3991,um,Surface,Position,1,166,
109.738,92.8659,89.9016,um,Surface,Position,1,167,
129.191,91.0377,85.2992,um,Surface,Position,1,168,
129.669,83.2245,85.8825,um,Surface,Position,1,169,
128.36,101.553,89.3748,um,Surface,Position,1,170,
75.376,115.302,85.5761,um,Surface,Position,1,171,
80.1997,112.792,86.4582,um,Surface,Position,1,172,
73.3765,119.831,86.9226,um,Surface,Position,1,173,
81.8082,123.388,87.0425,um,Surface,Position,1,174,
87.3619,108.253,84.8497,um,Surface,Position,1,175,
93.303,106.728,85.177,um,Surface,Position,1,176,
100.063,108.198,85.7797,um,Surface,Position,1,177,
97.2268,116.177,86.527,um,Surface,Position,1,178,
88.4855,118.845,86.7518,um,Surface,Position,1,179,
96.345,122.995,87.115,um,Surface,Position,1,180,
89.0793,126.105,87.601,um,Surface,Position,1,181,
87.4017,110.038,89.1838,um,Surface,Position,1,182,
91.7156,116.324,90.6164,um,Surface,Position,1,183,
122.618,110.052,85.1553,um,Surface,Position,1,184,
114.918,120.01,85.5887,um,Surface,Position,1,185,
116.028,106.526,86.1161,um,Surface,Position,1,186,
104.554,116.293,86.9471,um,Surface,Position,1,187,
108.437,107.671,89.5171,um,Surface,Position,1,188,
75.9901,126.68,86.4513,um,Surface,Position,1,189,
78.7844,133.505,86.7358,um,Surface,Position,1,190,
80.0471,142.66,87.1752,um,Surface,Position,1,191,
78.8059,49.9392,73.1389,um,Surface,Position,1,192,
75.7934,40.4446,74.9141,um,Surface,Position,1,193,
78.4746,54.8867,76.7673,um,Surface,Position,1,194,
93.1292,46.7113,71.9422,um,Surface,Position,1,195,
93.8364,41.5997,73.2232,um,Surface,Position,1,196,
102.546,46.0664,73.658,um,Surface,Position,1,197,
98.2414,50.0889,74.5578,um,Surface,Position,1,198,
92.4156,39.6374,77.1286,um,Surface,Position,1,199,
87.2667,49.161,75.5469,um,Surface,Position,1,200,
84.7466,54.2431,77.3624,um,Surface,Position,1,201,
84.2372,59.765,78.9599,um,Surface,Position,1,202,
112.349,57.6077,72.4033,um,Surface,Position,1,203,
127.584,56.0276,72.7875,um,Surface,Position,1,204,
114.769,48.3834,73.7991,um,Surface,Position,1,205,
118.597,53.5946,73.9352,um,Surface,Position,1,206,
123.977,43.5056,74.6108,um,Surface,Position,1,207,
105.367,60.0963,75.4731,um,Surface,Position,1,208,
122.854,56.7111,76.2949,um,Surface,Position,1,209,
108.479,42.6233,76.7057,um,Surface,Position,1,210,
140.43,50.4862,72.0886,um,Surface,Position,1,211,
132.869,59.6537,74.1574,um,Surface,Position,1,212,
134.503,42.231,74.6831,um,Surface,Position,1,213,
132.926,52.3801,77.044,um,Surface,Position,1,214,
140.73,60.7533,77.5807,um,Surface,Position,1,215,
80.5733,65.864,73.1959,um,Surface,Position,1,216,
71.8765,67.8761,73.4929,um,Surface,Position,1,217,
73.1603,76.0108,74.4966,um,Surface,Position,1,218,
101.919,71.2944,72.7682,um,Surface,Position,1,219,
96.1987,62.2872,74.544,um,Surface,Position,1,220,
89.8335,76.8074,74.5057,um,Surface,Position,1,221,
97.3783,77.8658,75.2769,um,Surface,Position,1,222,
87.6287,66.2987,78.2479,um,Surface,Position,1,223,
82.8132,75.6387,77.4736,um,Surface,Position,1,224,
94.916,70.6668,77.6752,um,Surface,Position,1,225,
115.598,66.8973,73.3937,um,Surface,Position,1,226,
104.837,80.1504,73.5241,um,Surface,Position,1,227,
121.051,75.86,74.6427,um,Surface,Position,1,228,
114.229,73.4156,75.1191,um,Surface,Position,1,229,
114.072,61.7563,78.2217,um,Surface,Position,1,230,
107.034,71.4275,77.9721,um,Surface,Position,1,231,
142.427,70.7041,71.8809,um,Surface,Position,1,232,
139.181,82.2411,72.4248,um,Surface,Position,1,233,
134.389,66.1833,73.4817,um,Surface,Position,1,234,
136.36,74.7509,74.3718,um,Surface,Position,1,235,
132.578,79.9793,75.4391,um,Surface,Position,1,236,
131.823,70.0751,76.191,um,Surface,Position,1,237,
151.298,73.993,76.5835,um,Surface,Position,1,238,
128.497,63.6725,77.09,um,Surface,Position,1,239,
141.722,71.089,77.9111,um,Surface,Position,1,240,
150.189,77.477,77.2659,um,Surface,Position,1,241,
76.8156,100.122,73.4534,um,Surface,Position,1,242,
75.7068,82.9603,75.6306,um,Surface,Position,1,243,
80.6823,92.4222,76.4982,um,Surface,Position,1,244,
90.5977,93.1235,72.6271,um,Surface,Position,1,245,
82.2705,100.318,72.3465,um,Surface,Position,1,246,
93.4672,82.7197,72.8157,um,Surface,Position,1,247,
96.2849,92.9947,72.3149,um,Surface,Position,1,248,
104.931,95.4881,72.7965,um,Surface,Position,1,249,
83.7465,85.0269,75.1013,um,Surface,Position,1,250,
87.0127,102.828,75.6414,um,Surface,Position,1,251,
90.0518,87.0145,77.7482,um,Surface,Position,1,252,
99.0649,88.1733,77.4339,um,Surface,Position,1,253,
101.117,95.4124,78.0049,um,Surface,Position,1,254,
122.222,83.488,73.8988,um,Surface,Position,1,255,
111.003,96.3792,73.4821,um,Surface,Position,1,256,
110.604,89.8799,76.5745,um,Surface,Position,1,257,
125.872,103.906,76.7541,um,Surface,Position,1,258,
115.928,89.0999,77.4917,um,Surface,Position,1,259,
147.984,96.0868,72.2436,um,Surface,Position,1,260,
137.494,88.4723,73.7461,um,Surface,Position,1,261,
128.58,97.8959,75.0044,um,Surface,Position,1,262,
144.869,84.8394,76.5738,um,Surface,Position,1,263,
131.02,87.7238,77.7362,um,Surface,Position,1,264,
146.601,93.4729,78.6653,um,Surface,Position,1,265,
138.228,96.9611,77.5978,um,Surface,Position,1,266,
78.6653,110.291,73.768,um,Surface,Position,1,267,
73.3541,110.053,74.6122,um,Surface,Position,1,268,
76.6517,125.53,77.7675,um,Surface,Position,1,269,
100.507,105.376,73.1326,um,Surface,Position,1,270,
95.4946,107.271,74.3071,um,Surface,Position,1,271,
83.7863,113.015,74.9214,um,Surface,Position,1,272,
89.6939,116.984,74.9983,um,Surface,Position,1,273,
92.4973,123.542,75.6135,um,Surface,Position,1,274,
96.522,124.214,77.3328,um,Surface,Position,1,275,
101.739,124.978,73.6011,um,Surface,Position,1,276,
122.004,106.429,71.3947,um,Surface,Position,1,277,
114.693,106.188,72.5779,um,Surface,Position,1,278,
111.855,116.766,72.1277,um,Surface,Position,1,279,
122.604,117.699,72.6048,um,Surface,Position,1,280,
105.299,106.854,74.8411,um,Surface,Position,1,281,
116.91,117.543,74.2417,um,Surface,Position,1,282,
110.78,121.554,74.5171,um,Surface,Position,1,283,
120.55,104.652,76.3859,um,Surface,Position,1,284,
105.415,119.285,75.9212,um,Surface,Position,1,285,
127.33,114.165,78.4355,um,Surface,Position,1,286,
130.116,122.507,73.1057,um,Surface,Position,1,287,
134.661,125.399,75.1757,um,Surface,Position,1,288,
134.422,110.521,75.623,um,Surface,Position,1,289,
80.8534,135.926,72.4292,um,Surface,Position,1,290,
78.4889,146.852,72.4595,um,Surface,Position,1,291,
74.5145,135.384,73.8934,um,Surface,Position,1,292,
80.7033,126.348,75.0796,um,Surface,Position,1,293,
75.9565,138.328,78.0172,um,Surface,Position,1,294,
96.189,135.673,73.5214,um,Surface,Position,1,295,
85.1881,144.388,74.0847,um,Surface,Position,1,296,
101.499,134.331,74.2726,um,Surface,Position,1,297,
89.377,140.927,74.6147,um,Surface,Position,1,298,
89.4118,127.699,75.6456,um,Surface,Position,1,299,
87.632,135.013,75.5204,um,Surface,Position,1,300,
99.6357,142.029,76.8565,um,Surface,Position,1,301,
105.793,142.051,72.9532,um,Surface,Position,1,302,
111.832,144.897,72.9992,um,Surface,Position,1,303,
122.791,129.881,74.1447,um,Surface,Position,1,304,
115.443,136.619,73.8944,um,Surface,Position,1,305,
111.27,127.069,75.0561,um,Surface,Position,1,306,
105.871,131.044,76.2017,um,Surface,Position,1,307,
132.777,127.972,74.3626,um,Surface,Position,1,308,
93.3029,148.976,72.7044,um,Surface,Position,1,309,
83.972,150.844,74.9926,um,Surface,Position,1,310,
106.474,49.5652,71.64,um,Surface,Position,1,311,
142.595,59.2087,66.0569,um,Surface,Position,1,312,
129.657,44.1549,66.1529,um,Surface,Position,1,313,
137.847,42.0197,68.3526,um,Surface,Position,1,314,
132.238,52.7287,69.2738,um,Surface,Position,1,315,
147.916,58.4705,69.0952,um,Surface,Position,1,316,
130.013,40.441,70.0424,um,Surface,Position,1,317,
136.415,57.8922,70.1249,um,Surface,Position,1,318,
153.672,57.0662,68.1395,um,Surface,Position,1,319,
152.093,53.8416,67.7301,um,Surface,Position,1,320,
73.7852,72.5975,67.5266,um,Surface,Position,1,321,
72.0229,78.9268,67.2697,um,Surface,Position,1,322,
78.277,69.3653,69.5984,um,Surface,Position,1,323,
78.3012,78.0492,68.8273,um,Surface,Position,1,324,
74.1989,62.2608,70.3733,um,Surface,Position,1,325,
96.0933,67.1509,67.1879,um,Surface,Position,1,326,
89.6523,69.5981,69.6642,um,Surface,Position,1,327,
84.1992,72.0268,69.1726,um,Surface,Position,1,328,
90.1565,63.6812,70.6247,um,Surface,Position,1,329,
86.8873,80.5518,70.5441,um,Surface,Position,1,330,
103.641,64.701,70.9324,um,Surface,Position,1,331,
115.807,62.1726,66.1104,um,Surface,Position,1,332,
121.036,74.65,66.6716,um,Surface,Position,1,333,
107.664,72.1359,66.7346,um,Surface,Position,1,334,
126.447,62.3537,67.6704,um,Surface,Position,1,335,
125.434,68.1565,69.8273,um,Surface,Position,1,336,
111.433,68.6796,69.9518,um,Surface,Position,1,337,
125.64,73.4554,70.8571,um,Surface,Position,1,338,
120.019,63.4156,71.4855,um,Surface,Position,1,339,
110.555,77.3052,72.1507,um,Surface,Position,1,340,
147.537,70.5592,66.4351,um,Surface,Position,1,341,
134.635,70.3051,67.1155,um,Surface,Position,1,342,
144.399,65.8483,67.7052,um,Surface,Position,1,343,
146.714,79.36,67.9299,um,Surface,Position,1,344,
130.983,78.3116,69.6695,um,Surface,Position,1,345,
149.095,65.937,71.2885,um,Surface,Position,1,346,
142.607,77.2485,71.2236,um,Surface,Position,1,347,
140.294,63.0847,71.5592,um,Surface,Position,1,348,
151.872,77.0664,72.9042,um,Surface,Position,1,349,
78.3468,83.6984,66.17,um,Surface,Position,1,350,
72.8373,98.0033,66.1892,um,Surface,Position,1,351,
77.4731,91.0717,69.07,um,Surface,Position,1,352,
73.437,87.7225,71.2198,um,Surface,Position,1,353,
86.6878,87.6578,67.8499,um,Surface,Position,1,354,
88.9739,99.3858,67.5813,um,Surface,Position,1,355,
104.324,104.39,68.0193,um,Surface,Position,1,356,
82.3954,93.0728,68.9647,um,Surface,Position,1,357,
98.2219,103.165,67.4999,um,Surface,Position,1,358,
98.0025,84.8281,69.5053,um,Surface,Position,1,359,
104.859,88.1455,71.1839,um,Surface,Position,1,360,
125.879,87.6496,66.6312,um,Surface,Position,1,361,
116.685,102.628,66.711,um,Surface,Position,1,362,
120.49,92.3415,68.7767,um,Surface,Position,1,363,
115.812,83.3662,69.0541,um,Surface,Position,1,364,
115.872,94.1774,70.1152,um,Surface,Position,1,365,
111.519,85.5825,71.652,um,Surface,Position,1,366,
125.892,100.796,71.9118,um,Surface,Position,1,367,
150.282,102.74,65.6745,um,Surface,Position,1,368,
140.445,95.4408,65.9601,um,Surface,Position,1,369,
129.58,98.2749,68.2609,um,Surface,Position,1,370,
128.104,104.798,68.6437,um,Surface,Position,1,371,
132.263,84.0829,68.8887,um,Surface,Position,1,372,
143.21,88.1256,68.6385,um,Surface,Position,1,373,
137.479,98.9288,69.7124,um,Surface,Position,1,374,
133,94.8896,71.6934,um,Surface,Position,1,375,
154.178,87.3441,68.2074,um,Surface,Position,1,376,
75.0739,110.341,66.2322,um,Surface,Position,1,377,
79.5619,106.731,66.8539,um,Surface,Position,1,378,
76.5266,121.332,66.2232,um,Surface,Position,1,379,
73.6743,122.444,70.3549,um,Surface,Position,1,380,
79.8848,122.752,70.4527,um,Surface,Position,1,381,
101.638,121.007,65.1057,um,Surface,Position,1,382,
85.601,107.876,66.6237,um,Surface,Position,1,383,
83.8185,117.017,67.3545,um,Surface,Position,1,384,
98.469,119.388,69.2056,um,Surface,Position,1,385,
93.5762,121.408,69.2262,um,Surface,Position,1,386,
103.265,114.318,70.9474,um,Surface,Position,1,387,
90.059,109.21,72.149,um,Surface,Position,1,388,
102.512,120.057,71.0675,um,Surface,Position,1,389,
116.939,116.806,65.9482,um,Surface,Position,1,390,
120.982,116.169,66.6736,um,Surface,Position,1,391,
120.332,110.995,66.4851,um,Surface,Position,1,392,
109.441,119.907,66.6537,um,Surface,Position,1,393,
115.49,122.014,68.0206,um,Surface,Position,1,394,
119.737,121.731,68.403,um,Surface,Position,1,395,
114.919,114.238,69.2242,um,Surface,Position,1,396,
124.094,122.352,68.8566,um,Surface,Position,1,397,
109.407,105.334,69.7926,um,Surface,Position,1,398,
107.98,117.234,70.1976,um,Surface,Position,1,399,
124.73,113.365,69.8342,um,Surface,Position,1,400,
147.05,115.473,66.5376,um,Surface,Position,1,401,
128.115,110.631,66.4922,um,Surface,Position,1,402,
136.262,104.537,66.6963,um,Surface,Position,1,403,
130.807,113.639,68.9053,um,Surface,Position,1,404,
139.293,114.392,69.9863,um,Surface,Position,1,405,
142.5,105.574,70.6912,um,Surface,Position,1,406,
71.8723,129.576,67.926,um,Surface,Position,1,407,
75.2176,140.31,69.7903,um,Surface,Position,1,408,
75.0487,128.685,71.4858,um,Surface,Position,1,409,
80.4089,141.828,71.6436,um,Surface,Position,1,410,
104.987,127.17,65.0517,um,Surface,Position,1,411,
100.935,131.661,67.3212,um,Surface,Position,1,412,
99.2164,140.819,66.8787,um,Surface,Position,1,413,
93.7075,142.156,66.8605,um,Surface,Position,1,414,
89.8514,131.131,67.7038,um,Surface,Position,1,415,
84.9633,134.888,68.6535,um,Surface,Position,1,416,
90.4944,137.755,68.5726,um,Surface,Position,1,417,
101.024,147.546,70.614,um,Surface,Position,1,418,
85.227,127.377,72.054,um,Surface,Position,1,419,
120.633,136.028,66.4842,um,Surface,Position,1,420,
112.561,141.98,67.8959,um,Surface,Position,1,421,
116.463,131.906,67.6345,um,Surface,Position,1,422,
111.924,135.167,68.0774,um,Surface,Position,1,423,
115.952,126.972,68.3451,um,Surface,Position,1,424,
120.449,142.191,68.721,um,Surface,Position,1,425,
106.61,136.334,70.4528,um,Surface,Position,1,426,
111.423,130.916,70.9998,um,Surface,Position,1,427,
132.939,126.951,67.375,um,Surface,Position,1,428,
71.8107,150.323,66.853,um,Surface,Position,1,429,
74.3673,155.482,70.6874,um,Surface,Position,1,430,
83.857,156.484,71.1644,um,Surface,Position,1,431,
115.501,38.1136,71.6596,um,Surface,Position,1,432,
100.179,80.5427,65.6351,um,Surface,Position,1,433,
113.532,67.1888,59.922,um,Surface,Position,1,434,
119.503,71.9426,59.4777,um,Surface,Position,1,435,
104.773,62.3261,63.0624,um,Surface,Position,1,436,
121.037,79.5279,62.6184,um,Surface,Position,1,437,
122.258,67.5409,62.3104,um,Surface,Position,1,438,
127.045,76.3591,63.4268,um,Surface,Position,1,439,
112.937,74.9094,64.2875,um,Surface,Position,1,440,
145.819,65.9421,59.9137,um,Surface,Position,1,441,
129.27,66.8096,62.4218,um,Surface,Position,1,442,
133.659,76.7366,63.3179,um,Surface,Position,1,443,
142.69,75.1796,64.134,um,Surface,Position,1,444,
135.501,65.2916,64.6468,um,Surface,Position,1,445,
150.038,77.244,64.985,um,Surface,Position,1,446,
154.973,78.7993,60.7684,um,Surface,Position,1,447,
151.181,71.1008,61.3953,um,Surface,Position,1,448,
164.201,80.7485,63.1053,um,Surface,Position,1,449,
155.383,65.8116,63.3251,um,Surface,Position,1,450,
157.222,74.1457,65.6484,um,Surface,Position,1,451,
72.9614,85.7087,61.729,um,Surface,Position,1,452,
81.8786,86.7147,61.1557,um,Surface,Position,1,453,
77.8127,94.6862,63.7422,um,Surface,Position,1,454,
96.9006,88.3003,59.3797,um,Surface,Position,1,455,
100.875,98.8317,60.8913,um,Surface,Position,1,456,
104.121,90.1137,63.3299,um,Surface,Position,1,457,
94.9408,99.5725,63.0261,um,Surface,Position,1,458,
90.8454,84.5479,65.1532,um,Surface,Position,1,459,
99.468,91.4193,65.3667,um,Surface,Position,1,460,
110.206,90.4005,60.8065,um,Surface,Position,1,461,
114.584,97.1336,61.7009,um,Surface,Position,1,462,
124.092,99.2792,61.896,um,Surface,Position,1,463,
119.096,94.8909,62.5286,um,Surface,Position,1,464,
109.516,96.9291,62.4222,um,Surface,Position,1,465,
117.108,85.5098,63.057,um,Surface,Position,1,466,
105.591,100.524,63.752,um,Surface,Position,1,467,
141.099,82.9535,62.945,um,Surface,Position,1,468,
131.258,83.3436,61.7268,um,Surface,Position,1,469,
129.322,94.2344,63.2639,um,Surface,Position,1,470,
143.936,102.983,63.2164,um,Surface,Position,1,471,
147.805,87.7402,63.3899,um,Surface,Position,1,472,
140.148,89.857,64.0347,um,Surface,Position,1,473,
149.172,83.1447,64.2089,um,Surface,Position,1,474,
146.191,97.3838,65.1781,um,Surface,Position,1,475,
134.071,90.7695,65.6579,um,Surface,Position,1,476,
146.609,92.0718,65.6558,um,Surface,Position,1,477,
153.052,104.742,59.5319,um,Surface,Position,1,478,
160.984,84.8812,60.5691,um,Surface,Position,1,479,
155.449,86.1093,60.6032,um,Surface,Position,1,480,
152.153,91.9504,60.2633,um,Surface,Position,1,481,
160.48,100.114,61.1544,um,Surface,Position,1,482,
155.982,95.3312,63.4482,um,Surface,Position,1,483,
78.4241,118.451,61.4936,um,Surface,Position,1,484,
72.0831,118.39,62.5165,um,Surface,Position,1,485,
90.1319,120.232,60.0093,um,Surface,Position,1,486,
91.8495,112.804,61.7106,um,Surface,Position,1,487,
84.0946,121.884,61.9287,um,Surface,Position,1,488,
100.473,108.913,63.5854,um,Surface,Position,1,489,
99.9052,114.054,64.3172,um,Surface,Position,1,490,
92.3725,105.597,65.6637,um,Surface,Position,1,491,
98.8483,125.58,65.595,um,Surface,Position,1,492,
96.2431,118.263,64.8841,um,Surface,Position,1,493,
82.7051,126.045,65.3181,um,Surface,Position,1,494,
90.7295,120.26,64.8882,um,Surface,Position,1,495,
115.385,108.673,61.1104,um,Surface,Position,1,496,
111.554,110.551,59.783,um,Surface,Position,1,497,
117.948,112.668,62.78,um,Surface,Position,1,498,
124.472,110.055,62.6482,um,Surface,Position,1,499,
106.448,113.88,64.3318,um,Surface,Position,1,500,
