
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.5603,,Surface,4,Image 1,1,428,
1.22367,,Surface,4,Image 1,1,429,
1.54066,,Surface,4,Image 1,1,430,
1.55982,,Surface,4,Image 1,1,431,
1.23193,,Surface,4,Image 1,1,432,
1.73193,,Surface,4,Image 1,1,433,
1.33243,,Surface,4,Image 1,1,434,
1.24696,,Surface,4,Image 1,1,435,
0.751745,,Surface,4,Image 1,1,436,
1.12326,,Surface,4,Image 1,1,437,
0.698384,,Surface,4,Image 1,1,438,
0.857629,,Surface,4,Image 1,1,439,
0.484953,,Surface,4,Image 1,1,440,
0.973354,,Surface,4,Image 1,1,441,
0.718697,,Surface,4,Image 1,1,442,
0.843098,,Surface,4,Image 1,1,443,
0.942694,,Surface,4,Image 1,1,444,
1.08569,,Surface,4,Image 1,1,445,
0.991392,,Surface,4,Image 1,1,446,
1.07879,,Surface,4,Image 1,1,447,
1.11378,,Surface,4,Image 1,1,448,
1.07576,,Surface,4,Image 1,1,449,
0.89689,,Surface,4,Image 1,1,450,
1.28628,,Surface,4,Image 1,1,451,
1.12932,,Surface,4,Image 1,1,452,
0.955142,,Surface,4,Image 1,1,453,
0.747508,,Surface,4,Image 1,1,454,
1.13286,,Surface,4,Image 1,1,455,
1.02204,,Surface,4,Image 1,1,456,
1.3595,,Surface,4,Image 1,1,457,
1.04449,,Surface,4,Image 1,1,458,
0.976326,,Surface,4,Image 1,1,459,
1.18112,,Surface,4,Image 1,1,460,
1.12061,,Surface,4,Image 1,1,461,
1.11832,,Surface,4,Image 1,1,462,
1.08261,,Surface,4,Image 1,1,463,
1.22324,,Surface,4,Image 1,1,464,
1.03585,,Surface,4,Image 1,1,465,
1.03159,,Surface,4,Image 1,1,466,
1.3003,,Surface,4,Image 1,1,467,
0.920131,,Surface,4,Image 1,1,468,
1.16431,,Surface,4,Image 1,1,469,
1.03917,,Surface,4,Image 1,1,470,
1.30492,,Surface,4,Image 1,1,471,
1.06774,,Surface,4,Image 1,1,472,
1.16943,,Surface,4,Image 1,1,473,
1.04171,,Surface,4,Image 1,1,474,
1.47501,,Surface,4,Image 1,1,475,
1.17442,,Surface,4,Image 1,1,476,
1.11256,,Surface,4,Image 1,1,477,
1.20269,,Surface,4,Image 1,1,478,
1.05901,,Surface,4,Image 1,1,479,
1.43778,,Surface,4,Image 1,1,480,
1.08163,,Surface,4,Image 1,1,481,
1.19287,,Surface,4,Image 1,1,482,
1.04273,,Surface,4,Image 1,1,483,
1.09387,,Surface,4,Image 1,1,484,
0.925406,,Surface,4,Image 1,1,485,
0.773109,,Surface,4,Image 1,1,486,
1.15513,,Surface,4,Image 1,1,487,
0.905339,,Surface,4,Image 1,1,488,
1.33648,,Surface,4,Image 1,1,489,
1.47914,,Surface,4,Image 1,1,490,
0.721231,,Surface,4,Image 1,1,491,
0.659282,,Surface,4,Image 1,1,492,
0.716589,,Surface,4,Image 1,1,493,
0.670711,,Surface,4,Image 1,1,494,
0.819348,,Surface,4,Image 1,1,495,
0.918502,,Surface,4,Image 1,1,496,
0.930976,,Surface,4,Image 1,1,497,
0.846512,,Surface,4,Image 1,1,498,
1.36806,,Surface,4,Image 1,1,499,
0.87718,,Surface,4,Image 1,1,500,
0.822394,,Surface,4,Image 1,1,501,
0.866758,,Surface,4,Image 1,1,502,
0.842596,,Surface,4,Image 1,1,503,
1.17849,,Surface,4,Image 1,1,504,
0.980278,,Surface,4,Image 1,1,505,
0.924542,,Surface,4,Image 1,1,506,
4.74663,,Surface,4,Image 1,1,507,
3.30504,,Surface,4,Image 1,1,508,
3.94108,,Surface,4,Image 1,1,509,
1.28562,,Surface,4,Image 1,1,510,
2.55946,,Surface,4,Image 1,1,511,
1.39531,,Surface,4,Image 1,1,512,
1.45753,,Surface,4,Image 1,1,513,
3.5997,,Surface,4,Image 1,1,514,
0.955865,,Surface,4,Image 1,1,515,
0.914244,,Surface,4,Image 1,1,516,
0.602745,,Surface,4,Image 1,1,517,
0.590512,,Surface,4,Image 1,1,518,
0.744811,,Surface,4,Image 1,1,519,
0.595835,,Surface,4,Image 1,1,520,
0.627162,,Surface,4,Image 1,1,521,
0.708732,,Surface,4,Image 1,1,522,
0.680762,,Surface,4,Image 1,1,523,
0.765352,,Surface,4,Image 1,1,524,
0.712136,,Surface,4,Image 1,1,525,
0.492373,,Surface,4,Image 1,1,526,
0.595164,,Surface,4,Image 1,1,527,
0.803619,,Surface,4,Image 1,1,528,
0.811149,,Surface,4,Image 1,1,529,
0.525775,,Surface,4,Image 1,1,530,
0.659906,,Surface,4,Image 1,1,531,
0.694524,,Surface,4,Image 1,1,532,
0.729851,,Surface,4,Image 1,1,533,
0.69364,,Surface,4,Image 1,1,534,
1.05079,,Surface,4,Image 1,1,535,
0.88233,,Surface,4,Image 1,1,536,
0.921019,,Surface,4,Image 1,1,537,
1.07489,,Surface,4,Image 1,1,538,
0.894451,,Surface,4,Image 1,1,539,
1.97211,,Surface,4,Image 1,1,540,
1.03708,,Surface,4,Image 1,1,541,
1.02858,,Surface,4,Image 1,1,542,
1.05129,,Surface,4,Image 1,1,543,
1.27636,,Surface,4,Image 1,1,544,
1.14118,,Surface,4,Image 1,1,545,
1.01585,,Surface,4,Image 1,1,546,
1.24591,,Surface,4,Image 1,1,547,
1.50123,,Surface,4,Image 1,1,548,
1.33346,,Surface,4,Image 1,1,549,
1.23542,,Surface,4,Image 1,1,550,
2.88428,,Surface,4,Image 1,1,551,
1.12965,,Surface,4,Image 1,1,552,
1.81613,,Surface,4,Image 1,1,553,
3.61032,,Surface,4,Image 1,1,554,
2.21033,,Surface,4,Image 1,1,555,
2.51289,,Surface,4,Image 1,1,556,
2.86139,,Surface,4,Image 1,1,557,
2.24136,,Surface,4,Image 1,1,558,
2.23054,,Surface,4,Image 1,1,559,
4.25346,,Surface,4,Image 1,1,560,
3.14882,,Surface,4,Image 1,1,561,
3.17486,,Surface,4,Image 1,1,562,
