
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.75458,,Surface,5,Image 1,1,134,
2.37599,,Surface,5,Image 1,1,135,
2.12909,,Surface,5,Image 1,1,136,
2.07714,,Surface,5,Image 1,1,137,
2.85228,,Surface,5,Image 1,1,138,
2.78153,,Surface,5,Image 1,1,139,
3.34044,,Surface,5,Image 1,1,140,
2.58647,,Surface,5,Image 1,1,141,
3.21986,,Surface,5,Image 1,1,142,
3.19294,,Surface,5,Image 1,1,143,
2.6035,,Surface,5,Image 1,1,144,
2.70705,,Surface,5,Image 1,1,145,
2.97685,,Surface,5,Image 1,1,146,
4.29427,,Surface,5,Image 1,1,147,
4.01401,,Surface,5,Image 1,1,148,
3.61184,,Surface,5,Image 1,1,149,
4.04613,,Surface,5,Image 1,1,150,
2.97849,,Surface,5,Image 1,1,151,
2.67294,,Surface,5,Image 1,1,152,
5.38974,,Surface,5,Image 1,1,153,
4.45652,,Surface,5,Image 1,1,154,
3.75853,,Surface,5,Image 1,1,155,
3.88322,,Surface,5,Image 1,1,156,
4.94268,,Surface,5,Image 1,1,157,
3.48958,,Surface,5,Image 1,1,158,
3.63019,,Surface,5,Image 1,1,159,
4.40756,,Surface,5,Image 1,1,160,
6.05131,,Surface,5,Image 1,1,161,
3.81192,,Surface,5,Image 1,1,162,
3.46429,,Surface,5,Image 1,1,163,
2.4377,,Surface,5,Image 1,1,164,
2.86134,,Surface,5,Image 1,1,165,
3.42412,,Surface,5,Image 1,1,166,
5.22803,,Surface,5,Image 1,1,167,
4.5,,Surface,5,Image 1,1,168,
2.62839,,Surface,5,Image 1,1,169,
2.38863,,Surface,5,Image 1,1,170,
2.32245,,Surface,5,Image 1,1,171,
2.52135,,Surface,5,Image 1,1,172,
2.39857,,Surface,5,Image 1,1,173,
2.13952,,Surface,5,Image 1,1,174,
2.43908,,Surface,5,Image 1,1,175,
2.4237,,Surface,5,Image 1,1,176,
2.41392,,Surface,5,Image 1,1,177,
2.05835,,Surface,5,Image 1,1,178,
2.14381,,Surface,5,Image 1,1,179,
1.852,,Surface,5,Image 1,1,180,
2.45677,,Surface,5,Image 1,1,181,
2.82722,,Surface,5,Image 1,1,182,
2.22406,,Surface,5,Image 1,1,183,
2.12139,,Surface,5,Image 1,1,184,
2.03593,,Surface,5,Image 1,1,185,
2.81905,,Surface,5,Image 1,1,186,
2.47223,,Surface,5,Image 1,1,187,
2.30652,,Surface,5,Image 1,1,188,
2.29857,,Surface,5,Image 1,1,189,
3.84191,,Surface,5,Image 1,1,190,
3.79413,,Surface,5,Image 1,1,191,
2.98138,,Surface,5,Image 1,1,192,
4.52903,,Surface,5,Image 1,1,193,
2.52229,,Surface,5,Image 1,1,194,
3.53239,,Surface,5,Image 1,1,195,
4.14242,,Surface,5,Image 1,1,196,
5.56022,,Surface,5,Image 1,1,197,
3.01455,,Surface,5,Image 1,1,198,
4.32236,,Surface,5,Image 1,1,199,
3.72327,,Surface,5,Image 1,1,200,
3.25363,,Surface,5,Image 1,1,201,
3.33732,,Surface,5,Image 1,1,202,
3.52372,,Surface,5,Image 1,1,203,
3.71331,,Surface,5,Image 1,1,204,
4.79679,,Surface,5,Image 1,1,205,
3.39922,,Surface,5,Image 1,1,206,
2.62479,,Surface,5,Image 1,1,207,
2.537,,Surface,5,Image 1,1,208,
2.33202,,Surface,5,Image 1,1,209,
2.53374,,Surface,5,Image 1,1,210,
2.32625,,Surface,5,Image 1,1,211,
2.63825,,Surface,5,Image 1,1,212,
2.31543,,Surface,5,Image 1,1,213,
2.36172,,Surface,5,Image 1,1,214,
2.58767,,Surface,5,Image 1,1,215,
2.25404,,Surface,5,Image 1,1,216,
2.14184,,Surface,5,Image 1,1,217,
2.34527,,Surface,5,Image 1,1,218,
2.78063,,Surface,5,Image 1,1,219,
2.29587,,Surface,5,Image 1,1,220,
2.32059,,Surface,5,Image 1,1,221,
2.35051,,Surface,5,Image 1,1,222,
2.26444,,Surface,5,Image 1,1,223,
2.18073,,Surface,5,Image 1,1,224,
2.24142,,Surface,5,Image 1,1,225,
2.15027,,Surface,5,Image 1,1,226,
2.51655,,Surface,5,Image 1,1,227,
2.34432,,Surface,5,Image 1,1,228,
2.37392,,Surface,5,Image 1,1,229,
2.20143,,Surface,5,Image 1,1,230,
2.5232,,Surface,5,Image 1,1,231,
2.58333,,Surface,5,Image 1,1,232,
2.53288,,Surface,5,Image 1,1,233,
4.02732,,Surface,5,Image 1,1,234,
3.67964,,Surface,5,Image 1,1,235,
3.01972,,Surface,5,Image 1,1,236,
3.2037,,Surface,5,Image 1,1,237,
2.49077,,Surface,5,Image 1,1,238,
2.86291,,Surface,5,Image 1,1,239,
4.70123,,Surface,5,Image 1,1,240,
5.13368,,Surface,5,Image 1,1,241,
3.26302,,Surface,5,Image 1,1,242,
3.81204,,Surface,5,Image 1,1,243,
2.63208,,Surface,5,Image 1,1,244,
3.38333,,Surface,5,Image 1,1,245,
4.54467,,Surface,5,Image 1,1,246,
3.49921,,Surface,5,Image 1,1,247,
3.88919,,Surface,5,Image 1,1,248,
3.13467,,Surface,5,Image 1,1,249,
2.74368,,Surface,5,Image 1,1,250,
2.56923,,Surface,5,Image 1,1,251,
2.60719,,Surface,5,Image 1,1,252,
2.70955,,Surface,5,Image 1,1,253,
2.6014,,Surface,5,Image 1,1,254,
2.5281,,Surface,5,Image 1,1,255,
2.66754,,Surface,5,Image 1,1,256,
2.87818,,Surface,5,Image 1,1,257,
2.50693,,Surface,5,Image 1,1,258,
2.97676,,Surface,5,Image 1,1,259,
2.53874,,Surface,5,Image 1,1,260,
2.60892,,Surface,5,Image 1,1,261,
2.10706,,Surface,5,Image 1,1,262,
2.2509,,Surface,5,Image 1,1,263,
2.37434,,Surface,5,Image 1,1,264,
2.85194,,Surface,5,Image 1,1,265,
2.6511,,Surface,5,Image 1,1,266,
2.67123,,Surface,5,Image 1,1,267,
2.17892,,Surface,5,Image 1,1,268,
2.76989,,Surface,5,Image 1,1,269,
2.77235,,Surface,5,Image 1,1,270,
2.49835,,Surface,5,Image 1,1,271,
2.80884,,Surface,5,Image 1,1,272,
2.60756,,Surface,5,Image 1,1,273,
2.71667,,Surface,5,Image 1,1,274,
2.06817,,Surface,5,Image 1,1,275,
4.4022,,Surface,5,Image 1,1,276,
1.61538,,Surface,5,Image 1,1,277,
1.30667,,Surface,5,Image 1,1,278,
1.46462,,Surface,5,Image 1,1,279,
3.23004,,Surface,5,Image 1,1,280,
2.9067,,Surface,5,Image 1,1,281,
3.31565,,Surface,5,Image 1,1,282,
2.57101,,Surface,5,Image 1,1,283,
1.85377,,Surface,5,Image 1,1,284,
3.61447,,Surface,5,Image 1,1,285,
3.07172,,Surface,5,Image 1,1,286,
5.14742,,Surface,5,Image 1,1,287,
2.89061,,Surface,5,Image 1,1,288,
4.40571,,Surface,5,Image 1,1,289,
3.27512,,Surface,5,Image 1,1,290,
3.29058,,Surface,5,Image 1,1,291,
3.05133,,Surface,5,Image 1,1,292,
2.83796,,Surface,5,Image 1,1,293,
2.8702,,Surface,5,Image 1,1,294,
2.98446,,Surface,5,Image 1,1,295,
3.19719,,Surface,5,Image 1,1,296,
3.37874,,Surface,5,Image 1,1,297,
2.29986,,Surface,5,Image 1,1,298,
3.1299,,Surface,5,Image 1,1,299,
2.23883,,Surface,5,Image 1,1,300,
3.20491,,Surface,5,Image 1,1,301,
1.78825,,Surface,5,Image 1,1,302,
3.46338,,Surface,5,Image 1,1,303,
2.35131,,Surface,5,Image 1,1,304,
2.15392,,Surface,5,Image 1,1,305,
2.12462,,Surface,5,Image 1,1,306,
2.55653,,Surface,5,Image 1,1,307,
2.96586,,Surface,5,Image 1,1,308,
2.79719,,Surface,5,Image 1,1,309,
2.40168,,Surface,5,Image 1,1,310,
2.03607,,Surface,5,Image 1,1,311,
2.22785,,Surface,5,Image 1,1,312,
5.38921,,Surface,5,Image 1,1,313,
5.56086,,Surface,5,Image 1,1,314,
6.40737,,Surface,5,Image 1,1,315,
3.89896,,Surface,5,Image 1,1,316,
3.20991,,Surface,5,Image 1,1,317,
3.50307,,Surface,5,Image 1,1,318,
5.84686,,Surface,5,Image 1,1,319,
2.12345,,Surface,5,Image 1,1,320,
1.764,,Surface,5,Image 1,1,321,
4.18673,,Surface,5,Image 1,1,322,
3.92105,,Surface,5,Image 1,1,323,
1.96098,,Surface,5,Image 1,1,324,
1.48571,,Surface,5,Image 1,1,325,
3.52248,,Surface,5,Image 1,1,326,
3.97289,,Surface,5,Image 1,1,327,
2,,Surface,5,Image 1,1,328,
1.54455,,Surface,5,Image 1,1,329,
4.55304,,Surface,5,Image 1,1,330,
4.04459,,Surface,5,Image 1,1,331,
4.65148,,Surface,5,Image 1,1,332,
3.71542,,Surface,5,Image 1,1,333,
5.35817,,Surface,5,Image 1,1,334,
3.29,,Surface,5,Image 1,1,335,
2.5989,,Surface,5,Image 1,1,336,
2.37462,,Surface,5,Image 1,1,337,
2.3918,,Surface,5,Image 1,1,338,
2.50357,,Surface,5,Image 1,1,339,
2.97417,,Surface,5,Image 1,1,340,
2.66897,,Surface,5,Image 1,1,341,
3.86443,,Surface,5,Image 1,1,342,
3.02654,,Surface,5,Image 1,1,343,
2.73877,,Surface,5,Image 1,1,344,
4.03448,,Surface,5,Image 1,1,345,
3.79529,,Surface,5,Image 1,1,346,
4.25054,,Surface,5,Image 1,1,347,
3.38641,,Surface,5,Image 1,1,348,
3.0476,,Surface,5,Image 1,1,349,
3.15385,,Surface,5,Image 1,1,350,
2.31265,,Surface,5,Image 1,1,351,
2.7611,,Surface,5,Image 1,1,352,
2.2286,,Surface,5,Image 1,1,353,
2.10102,,Surface,5,Image 1,1,354,
2.38884,,Surface,5,Image 1,1,355,
2.35675,,Surface,5,Image 1,1,356,
2.06181,,Surface,5,Image 1,1,357,
3.05418,,Surface,5,Image 1,1,358,
2.27027,,Surface,5,Image 1,1,359,
3.02104,,Surface,5,Image 1,1,360,
3.80011,,Surface,5,Image 1,1,361,
3.0213,,Surface,5,Image 1,1,362,
3.31004,,Surface,5,Image 1,1,363,
2.88943,,Surface,5,Image 1,1,364,
3.70465,,Surface,5,Image 1,1,365,
3.36924,,Surface,5,Image 1,1,366,
3.0794,,Surface,5,Image 1,1,367,
4.23691,,Surface,5,Image 1,1,368,
3.2201,,Surface,5,Image 1,1,369,
2.87683,,Surface,5,Image 1,1,370,
3.47423,,Surface,5,Image 1,1,371,
3.1327,,Surface,5,Image 1,1,372,
3.21616,,Surface,5,Image 1,1,373,
3.27883,,Surface,5,Image 1,1,374,
2.50975,,Surface,5,Image 1,1,375,
4.0582,,Surface,5,Image 1,1,376,
2.6,,Surface,5,Image 1,1,377,
7.56963,,Surface,5,Image 1,1,378,
7.66399,,Surface,5,Image 1,1,379,
2.57169,,Surface,5,Image 1,1,380,
2.22585,,Surface,5,Image 1,1,381,
2.94132,,Surface,5,Image 1,1,382,
3.49449,,Surface,5,Image 1,1,383,
4.07126,,Surface,5,Image 1,1,384,
3.81213,,Surface,5,Image 1,1,385,
2.88736,,Surface,5,Image 1,1,386,
2.93801,,Surface,5,Image 1,1,387,
3.485,,Surface,5,Image 1,1,388,
1.94238,,Surface,5,Image 1,1,389,
2.241,,Surface,5,Image 1,1,390,
3.23064,,Surface,5,Image 1,1,391,
0,,Surface,5,Image 1,1,392,
3.41092,,Surface,5,Image 1,1,393,
2.94892,,Surface,5,Image 1,1,394,
2.56637,,Surface,5,Image 1,1,395,
2.78956,,Surface,5,Image 1,1,396,
3.13962,,Surface,5,Image 1,1,397,
3.30359,,Surface,5,Image 1,1,398,
2.98595,,Surface,5,Image 1,1,399,
3.14863,,Surface,5,Image 1,1,400,
2.70119,,Surface,5,Image 1,1,401,
2.72138,,Surface,5,Image 1,1,402,
2.54028,,Surface,5,Image 1,1,403,
3.10625,,Surface,5,Image 1,1,404,
2.81829,,Surface,5,Image 1,1,405,
2.90188,,Surface,5,Image 1,1,406,
2.99582,,Surface,5,Image 1,1,407,
2.53194,,Surface,5,Image 1,1,408,
2.83075,,Surface,5,Image 1,1,409,
3.14212,,Surface,5,Image 1,1,410,
2.98453,,Surface,5,Image 1,1,411,
3.21236,,Surface,5,Image 1,1,412,
3.14651,,Surface,5,Image 1,1,413,
2.77309,,Surface,5,Image 1,1,414,
2.89706,,Surface,5,Image 1,1,415,
5.6174,,Surface,5,Image 1,1,416,
3.41321,,Surface,5,Image 1,1,417,
3.62189,,Surface,5,Image 1,1,418,
4.01445,,Surface,5,Image 1,1,419,
2.84712,,Surface,5,Image 1,1,420,
3.41832,,Surface,5,Image 1,1,421,
4.01819,,Surface,5,Image 1,1,422,
3.79754,,Surface,5,Image 1,1,423,
2.33705,,Surface,5,Image 1,1,424,
3.72579,,Surface,5,Image 1,1,425,
2.25098,,Surface,5,Image 1,1,426,
2.02033,,Surface,5,Image 1,1,427,
2.06381,,Surface,5,Image 1,1,428,
2.0713,,Surface,5,Image 1,1,429,
1.94158,,Surface,5,Image 1,1,430,
3.37607,,Surface,5,Image 1,1,431,
3.28053,,Surface,5,Image 1,1,432,
4.27052,,Surface,5,Image 1,1,433,
3.54124,,Surface,5,Image 1,1,434,
3.42536,,Surface,5,Image 1,1,435,
2.874,,Surface,5,Image 1,1,436,
2.86259,,Surface,5,Image 1,1,437,
3.22197,,Surface,5,Image 1,1,438,
3.57553,,Surface,5,Image 1,1,439,
3.56474,,Surface,5,Image 1,1,440,
3.85763,,Surface,5,Image 1,1,441,
3.81107,,Surface,5,Image 1,1,442,
3.85037,,Surface,5,Image 1,1,443,
4.75458,,Surface,5,Image 1,1,444,
2.6523,,Surface,5,Image 1,1,445,
3.81043,,Surface,5,Image 1,1,446,
2.08161,,Surface,5,Image 1,1,447,
3.50462,,Surface,5,Image 1,1,448,
2.01647,,Surface,5,Image 1,1,449,
2.3004,,Surface,5,Image 1,1,450,
3.92321,,Surface,5,Image 1,1,451,
3.83049,,Surface,5,Image 1,1,452,
3.04516,,Surface,5,Image 1,1,453,
3.28101,,Surface,5,Image 1,1,454,
3.68723,,Surface,5,Image 1,1,455,
3.4007,,Surface,5,Image 1,1,456,
2.94218,,Surface,5,Image 1,1,457,
5.39361,,Surface,5,Image 1,1,458,
2.59531,,Surface,5,Image 1,1,459,
2.88236,,Surface,5,Image 1,1,460,
2.59172,,Surface,5,Image 1,1,461,
2.01856,,Surface,5,Image 1,1,462,
2.84139,,Surface,5,Image 1,1,464,
3.43109,,Surface,5,Image 1,1,465,
4.4097,,Surface,5,Image 1,1,466,
3.22987,,Surface,5,Image 1,1,467,
3.85852,,Surface,5,Image 1,1,468,
4.89082,,Surface,5,Image 1,1,469,
3.11133,,Surface,5,Image 1,1,470,
3.92889,,Surface,5,Image 1,1,471,
2.75679,,Surface,5,Image 1,1,472,
3.76753,,Surface,5,Image 1,1,473,
4.35404,,Surface,5,Image 1,1,474,
3.8878,,Surface,5,Image 1,1,475,
3.59126,,Surface,5,Image 1,1,476,
3.02259,,Surface,5,Image 1,1,477,
3.5027,,Surface,5,Image 1,1,478,
4.55798,,Surface,5,Image 1,1,479,
2.9916,,Surface,5,Image 1,1,480,
3.68104,,Surface,5,Image 1,1,481,
2.85907,,Surface,5,Image 1,1,482,
3.21313,,Surface,5,Image 1,1,483,
3.19863,,Surface,5,Image 1,1,484,
4.0099,,Surface,5,Image 1,1,485,
3.74069,,Surface,5,Image 1,1,486,
4.4499,,Surface,5,Image 1,1,487,
2.15138,,Surface,5,Image 1,1,488,
2.32027,,Surface,5,Image 1,1,489,
3.55844,,Surface,5,Image 1,1,490,
3.8915,,Surface,5,Image 1,1,491,
4.40963,,Surface,5,Image 1,1,492,
3.97044,,Surface,5,Image 1,1,493,
3.169,,Surface,5,Image 1,1,494,
3.16454,,Surface,5,Image 1,1,495,
5.68001,,Surface,5,Image 1,1,496,
4.34546,,Surface,5,Image 1,1,497,
3.82964,,Surface,5,Image 1,1,498,
3.72266,,Surface,5,Image 1,1,499,
6.53592,,Surface,5,Image 1,1,500,
2.50099,,Surface,5,Image 1,1,501,
2.63742,,Surface,5,Image 1,1,502,
2.94342,,Surface,5,Image 1,1,503,
3.10758,,Surface,5,Image 1,1,504,
2.92016,,Surface,5,Image 1,1,505,
4.05142,,Surface,5,Image 1,1,506,
3.32082,,Surface,5,Image 1,1,507,
3.57288,,Surface,5,Image 1,1,508,
3.70403,,Surface,5,Image 1,1,509,
3.47089,,Surface,5,Image 1,1,510,
3.3917,,Surface,5,Image 1,1,511,
2.46169,,Surface,5,Image 1,1,512,
3.43453,,Surface,5,Image 1,1,513,
3.81877,,Surface,5,Image 1,1,514,
3.07755,,Surface,5,Image 1,1,515,
3.35646,,Surface,5,Image 1,1,516,
3.1955,,Surface,5,Image 1,1,517,
2.58578,,Surface,5,Image 1,1,518,
4.25243,,Surface,5,Image 1,1,519,
4.59995,,Surface,5,Image 1,1,520,
3.81656,,Surface,5,Image 1,1,521,
3.98809,,Surface,5,Image 1,1,522,
2.92372,,Surface,5,Image 1,1,523,
3.67143,,Surface,5,Image 1,1,524,
4.55221,,Surface,5,Image 1,1,525,
2.78119,,Surface,5,Image 1,1,526,
2.80494,,Surface,5,Image 1,1,527,
2.95741,,Surface,5,Image 1,1,528,
3.81932,,Surface,5,Image 1,1,529,
3.13342,,Surface,5,Image 1,1,530,
4.54129,,Surface,5,Image 1,1,531,
2.83073,,Surface,5,Image 1,1,532,
4.51422,,Surface,5,Image 1,1,533,
4.48702,,Surface,5,Image 1,1,534,
4.72999,,Surface,5,Image 1,1,535,
5.67299,,Surface,5,Image 1,1,536,
6.43742,,Surface,5,Image 1,1,537,
3.42312,,Surface,5,Image 1,1,538,
2.755,,Surface,5,Image 1,1,539,
2.83174,,Surface,5,Image 1,1,540,
2.67368,,Surface,5,Image 1,1,541,
2.95,,Surface,5,Image 1,1,542,
3.02929,,Surface,5,Image 1,1,543,
3.67086,,Surface,5,Image 1,1,544,
3.47956,,Surface,5,Image 1,1,545,
2.7367,,Surface,5,Image 1,1,546,
3.13946,,Surface,5,Image 1,1,547,
2.99627,,Surface,5,Image 1,1,548,
3.3756,,Surface,5,Image 1,1,549,
3.11277,,Surface,5,Image 1,1,550,
3.19935,,Surface,5,Image 1,1,551,
2.93672,,Surface,5,Image 1,1,552,
2.87951,,Surface,5,Image 1,1,553,
2.95752,,Surface,5,Image 1,1,554,
2.86272,,Surface,5,Image 1,1,555,
6.4606,,Surface,5,Image 1,1,556,
4.48143,,Surface,5,Image 1,1,557,
3.58224,,Surface,5,Image 1,1,558,
4.62379,,Surface,5,Image 1,1,559,
4.10159,,Surface,5,Image 1,1,560,
4.01166,,Surface,5,Image 1,1,561,
5.0601,,Surface,5,Image 1,1,562,
3.7699,,Surface,5,Image 1,1,563,
5.16809,,Surface,5,Image 1,1,564,
3.8363,,Surface,5,Image 1,1,565,
3.77493,,Surface,5,Image 1,1,566,
4.03146,,Surface,5,Image 1,1,567,
4.62564,,Surface,5,Image 1,1,568,
3.85125,,Surface,5,Image 1,1,569,
4.10784,,Surface,5,Image 1,1,570,
3.94337,,Surface,5,Image 1,1,571,
4.10795,,Surface,5,Image 1,1,572,
3.71258,,Surface,5,Image 1,1,573,
4.83403,,Surface,5,Image 1,1,574,
4.16516,,Surface,5,Image 1,1,575,
3.49596,,Surface,5,Image 1,1,576,
5.45925,,Surface,5,Image 1,1,577,
4.25397,,Surface,5,Image 1,1,578,
5.84004,,Surface,5,Image 1,1,579,
4.48656,,Surface,5,Image 1,1,580,
3.79535,,Surface,5,Image 1,1,581,
2.37004,,Surface,5,Image 1,1,582,
2.87618,,Surface,5,Image 1,1,583,
3.43124,,Surface,5,Image 1,1,584,
2.90154,,Surface,5,Image 1,1,585,
3.27636,,Surface,5,Image 1,1,586,
2.78658,,Surface,5,Image 1,1,587,
3.03584,,Surface,5,Image 1,1,588,
2.98775,,Surface,5,Image 1,1,589,
3.15223,,Surface,5,Image 1,1,590,
2.60713,,Surface,5,Image 1,1,591,
3.05388,,Surface,5,Image 1,1,592,
3.30458,,Surface,5,Image 1,1,593,
2.74139,,Surface,5,Image 1,1,594,
3.38399,,Surface,5,Image 1,1,595,
4.72481,,Surface,5,Image 1,1,596,
3.25522,,Surface,5,Image 1,1,597,
3.3253,,Surface,5,Image 1,1,598,
3.4476,,Surface,5,Image 1,1,599,
3.15461,,Surface,5,Image 1,1,600,
4.35043,,Surface,5,Image 1,1,601,
3.26036,,Surface,5,Image 1,1,602,
3.0631,,Surface,5,Image 1,1,603,
4.06116,,Surface,5,Image 1,1,604,
3.96776,,Surface,5,Image 1,1,605,
4.02069,,Surface,5,Image 1,1,606,
3.22731,,Surface,5,Image 1,1,607,
3.52612,,Surface,5,Image 1,1,608,
5.16994,,Surface,5,Image 1,1,609,
4.27877,,Surface,5,Image 1,1,610,
4.38006,,Surface,5,Image 1,1,611,
3.13751,,Surface,5,Image 1,1,612,
4.8606,,Surface,5,Image 1,1,613,
3.8969,,Surface,5,Image 1,1,614,
3.83502,,Surface,5,Image 1,1,615,
4.64235,,Surface,5,Image 1,1,616,
2.27341,,Surface,5,Image 1,1,617,
3.61329,,Surface,5,Image 1,1,618,
1.88837,,Surface,5,Image 1,1,619,
3.06079,,Surface,5,Image 1,1,620,
2.66581,,Surface,5,Image 1,1,621,
2.65546,,Surface,5,Image 1,1,622,
2.41104,,Surface,5,Image 1,1,623,
2.88758,,Surface,5,Image 1,1,624,
2.77996,,Surface,5,Image 1,1,625,
2.77209,,Surface,5,Image 1,1,626,
2.47179,,Surface,5,Image 1,1,627,
2.38382,,Surface,5,Image 1,1,628,
3.0278,,Surface,5,Image 1,1,629,
2.56853,,Surface,5,Image 1,1,630,
2.58457,,Surface,5,Image 1,1,631,
3.24633,,Surface,5,Image 1,1,632,
2.78992,,Surface,5,Image 1,1,633,
3.39364,,Surface,5,Image 1,1,634,
3.20186,,Surface,5,Image 1,1,635,
3.42757,,Surface,5,Image 1,1,636,
3.51121,,Surface,5,Image 1,1,637,
