
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.41729,,Surface,2,Image 1,1,47,
5.39469,,Surface,2,Image 1,1,48,
5.39708,,Surface,2,Image 1,1,49,
5.27572,,Surface,2,Image 1,1,50,
3.29508,,Surface,2,Image 1,1,51,
2.14737,,Surface,2,Image 1,1,52,
4.35264,,Surface,2,Image 1,1,53,
3.16227,,Surface,2,Image 1,1,54,
2.75273,,Surface,2,Image 1,1,55,
3.52182,,Surface,2,Image 1,1,56,
7.5,,Surface,2,Image 1,1,57,
4.35357,,Surface,2,Image 1,1,58,
2.31554,,Surface,2,Image 1,1,59,
2.65972,,Surface,2,Image 1,1,60,
6.90285,,Surface,2,Image 1,1,61,
4.25976,,Surface,2,Image 1,1,62,
4.58991,,Surface,2,Image 1,1,63,
5.73726,,Surface,2,Image 1,1,64,
4.2543,,Surface,2,Image 1,1,65,
2.44848,,Surface,2,Image 1,1,66,
3.97235,,Surface,2,Image 1,1,67,
3.26011,,Surface,2,Image 1,1,68,
4.1574,,Surface,2,Image 1,1,69,
4.97845,,Surface,2,Image 1,1,70,
6.74743,,Surface,2,Image 1,1,71,
2.38568,,Surface,2,Image 1,1,72,
5.66667,,Surface,2,Image 1,1,73,
2.88172,,Surface,2,Image 1,1,74,
3.39027,,Surface,2,Image 1,1,75,
6.14124,,Surface,2,Image 1,1,76,
7.6555,,Surface,2,Image 1,1,77,
8.12919,,Surface,2,Image 1,1,78,
4.88047,,Surface,2,Image 1,1,79,
5.97926,,Surface,2,Image 1,1,80,
5.08591,,Surface,2,Image 1,1,81,
6.7901,,Surface,2,Image 1,1,82,
6.14605,,Surface,2,Image 1,1,83,
4.66319,,Surface,2,Image 1,1,84,
6.19813,,Surface,2,Image 1,1,85,
5.47402,,Surface,2,Image 1,1,86,
10.2946,,Surface,2,Image 1,1,87,
5.85778,,Surface,2,Image 1,1,88,
7.68257,,Surface,2,Image 1,1,89,
8.46772,,Surface,2,Image 1,1,90,
6.02155,,Surface,2,Image 1,1,91,
5.92723,,Surface,2,Image 1,1,92,
6.76343,,Surface,2,Image 1,1,93,
5.89356,,Surface,2,Image 1,1,94,
8.2586,,Surface,2,Image 1,1,95,
7.09573,,Surface,2,Image 1,1,96,
6.03529,,Surface,2,Image 1,1,97,
6.82587,,Surface,2,Image 1,1,98,
6.87822,,Surface,2,Image 1,1,99,
10.8833,,Surface,2,Image 1,1,100,
5.71933,,Surface,2,Image 1,1,101,
6.19269,,Surface,2,Image 1,1,102,
5.14261,,Surface,2,Image 1,1,103,
13.8525,,Surface,2,Image 1,1,104,
7.81323,,Surface,2,Image 1,1,105,
9.66781,,Surface,2,Image 1,1,106,
3.32761,,Surface,2,Image 1,1,107,
4.23609,,Surface,2,Image 1,1,108,
3.34177,,Surface,2,Image 1,1,109,
4.35636,,Surface,2,Image 1,1,110,
3.75284,,Surface,2,Image 1,1,111,
3.99718,,Surface,2,Image 1,1,112,
3.45906,,Surface,2,Image 1,1,113,
3.45632,,Surface,2,Image 1,1,114,
5.46411,,Surface,2,Image 1,1,115,
5.38835,,Surface,2,Image 1,1,116,
9.16215,,Surface,2,Image 1,1,117,
5.69844,,Surface,2,Image 1,1,118,
3.88277,,Surface,2,Image 1,1,119,
4.14051,,Surface,2,Image 1,1,120,
4.69572,,Surface,2,Image 1,1,121,
5.10361,,Surface,2,Image 1,1,122,
5.5937,,Surface,2,Image 1,1,123,
4.77371,,Surface,2,Image 1,1,124,
6.63353,,Surface,2,Image 1,1,125,
6.48485,,Surface,2,Image 1,1,126,
5.21762,,Surface,2,Image 1,1,127,
5.84136,,Surface,2,Image 1,1,128,
5.95221,,Surface,2,Image 1,1,129,
4.89773,,Surface,2,Image 1,1,130,
4.73437,,Surface,2,Image 1,1,131,
2.27299,,Surface,2,Image 1,1,132,
2.75057,,Surface,2,Image 1,1,133,
2.72194,,Surface,2,Image 1,1,134,
2.42439,,Surface,2,Image 1,1,135,
2.70219,,Surface,2,Image 1,1,136,
2.39638,,Surface,2,Image 1,1,137,
3.02723,,Surface,2,Image 1,1,138,
3.79602,,Surface,2,Image 1,1,139,
2.7554,,Surface,2,Image 1,1,140,
2.40789,,Surface,2,Image 1,1,141,
2.24763,,Surface,2,Image 1,1,142,
2.48063,,Surface,2,Image 1,1,143,
2.90179,,Surface,2,Image 1,1,144,
1.3,,Surface,2,Image 1,1,145,
2.16373,,Surface,2,Image 1,1,146,
3.14627,,Surface,2,Image 1,1,147,
1.81935,,Surface,2,Image 1,1,148,
2.60498,,Surface,2,Image 1,1,149,
2.06221,,Surface,2,Image 1,1,150,
1.91186,,Surface,2,Image 1,1,151,
1.96931,,Surface,2,Image 1,1,152,
2.57609,,Surface,2,Image 1,1,153,
4.16574,,Surface,2,Image 1,1,154,
4.36935,,Surface,2,Image 1,1,155,
2.80883,,Surface,2,Image 1,1,156,
4.59391,,Surface,2,Image 1,1,157,
4.89516,,Surface,2,Image 1,1,158,
3.70151,,Surface,2,Image 1,1,159,
2.22045,,Surface,2,Image 1,1,160,
4.06697,,Surface,2,Image 1,1,161,
3.37906,,Surface,2,Image 1,1,162,
4.60784,,Surface,2,Image 1,1,163,
5.04779,,Surface,2,Image 1,1,164,
3.77333,,Surface,2,Image 1,1,165,
3.66374,,Surface,2,Image 1,1,166,
4.03848,,Surface,2,Image 1,1,167,
6.22061,,Surface,2,Image 1,1,168,
14.4499,,Surface,2,Image 1,1,169,
9.28538,,Surface,2,Image 1,1,170,
6.75665,,Surface,2,Image 1,1,171,
8.09724,,Surface,2,Image 1,1,172,
13.0765,,Surface,2,Image 1,1,173,
7.40501,,Surface,2,Image 1,1,174,
6.05621,,Surface,2,Image 1,1,175,
5.29433,,Surface,2,Image 1,1,176,
11.9912,,Surface,2,Image 1,1,177,
9.32459,,Surface,2,Image 1,1,178,
7.88024,,Surface,2,Image 1,1,179,
7.84043,,Surface,2,Image 1,1,180,
7.08609,,Surface,2,Image 1,1,181,
8.83302,,Surface,2,Image 1,1,182,
6.55781,,Surface,2,Image 1,1,183,
9.27532,,Surface,2,Image 1,1,184,
7.92062,,Surface,2,Image 1,1,185,
2.38672,,Surface,2,Image 1,1,186,
2.70254,,Surface,2,Image 1,1,187,
3.08969,,Surface,2,Image 1,1,188,
4.8332,,Surface,2,Image 1,1,189,
3.28412,,Surface,2,Image 1,1,190,
2.50618,,Surface,2,Image 1,1,191,
3.27762,,Surface,2,Image 1,1,192,
1.80827,,Surface,2,Image 1,1,193,
3.0227,,Surface,2,Image 1,1,194,
5.11848,,Surface,2,Image 1,1,195,
4.49091,,Surface,2,Image 1,1,196,
1.89868,,Surface,2,Image 1,1,197,
3.66636,,Surface,2,Image 1,1,198,
2.37012,,Surface,2,Image 1,1,199,
3.47738,,Surface,2,Image 1,1,200,
1.88177,,Surface,2,Image 1,1,201,
4.19873,,Surface,2,Image 1,1,202,
3.45625,,Surface,2,Image 1,1,203,
3.67775,,Surface,2,Image 1,1,204,
3.13393,,Surface,2,Image 1,1,205,
2.09253,,Surface,2,Image 1,1,206,
2.27968,,Surface,2,Image 1,1,207,
1.97875,,Surface,2,Image 1,1,208,
2.23616,,Surface,2,Image 1,1,209,
2.36264,,Surface,2,Image 1,1,210,
1.97805,,Surface,2,Image 1,1,211,
1.98477,,Surface,2,Image 1,1,212,
3.86256,,Surface,2,Image 1,1,213,
4.84172,,Surface,2,Image 1,1,214,
3.50767,,Surface,2,Image 1,1,215,
3.86394,,Surface,2,Image 1,1,216,
3.05596,,Surface,2,Image 1,1,217,
2.63121,,Surface,2,Image 1,1,218,
0.565217,,Surface,2,Image 1,1,219,
2.90656,,Surface,2,Image 1,1,220,
3.15471,,Surface,2,Image 1,1,221,
5.6938,,Surface,2,Image 1,1,222,
3.73588,,Surface,2,Image 1,1,223,
4.87806,,Surface,2,Image 1,1,224,
4.88745,,Surface,2,Image 1,1,225,
4.64138,,Surface,2,Image 1,1,226,
3.46973,,Surface,2,Image 1,1,227,
3.67912,,Surface,2,Image 1,1,228,
4.3491,,Surface,2,Image 1,1,229,
5.18253,,Surface,2,Image 1,1,230,
2.84447,,Surface,2,Image 1,1,231,
4.77255,,Surface,2,Image 1,1,232,
3.34648,,Surface,2,Image 1,1,233,
4.61654,,Surface,2,Image 1,1,234,
5.23697,,Surface,2,Image 1,1,235,
3.93561,,Surface,2,Image 1,1,236,
6.90395,,Surface,2,Image 1,1,237,
5.54978,,Surface,2,Image 1,1,238,
6.3389,,Surface,2,Image 1,1,239,
5.901,,Surface,2,Image 1,1,240,
4.31079,,Surface,2,Image 1,1,241,
4.10642,,Surface,2,Image 1,1,242,
7.49539,,Surface,2,Image 1,1,243,
3.20137,,Surface,2,Image 1,1,244,
3.6576,,Surface,2,Image 1,1,245,
3.85554,,Surface,2,Image 1,1,246,
3.85587,,Surface,2,Image 1,1,247,
4.21864,,Surface,2,Image 1,1,248,
4.34155,,Surface,2,Image 1,1,249,
3.79167,,Surface,2,Image 1,1,250,
3.24026,,Surface,2,Image 1,1,251,
4.9261,,Surface,2,Image 1,1,252,
3.43908,,Surface,2,Image 1,1,253,
4.29007,,Surface,2,Image 1,1,254,
2.19416,,Surface,2,Image 1,1,255,
8.38211,,Surface,2,Image 1,1,256,
2.34207,,Surface,2,Image 1,1,257,
2.41663,,Surface,2,Image 1,1,258,
2.33888,,Surface,2,Image 1,1,259,
2.11395,,Surface,2,Image 1,1,260,
3.45775,,Surface,2,Image 1,1,261,
6.09082,,Surface,2,Image 1,1,262,
3.97656,,Surface,2,Image 1,1,263,
3.6411,,Surface,2,Image 1,1,264,
2.57948,,Surface,2,Image 1,1,265,
3.36286,,Surface,2,Image 1,1,266,
3.92556,,Surface,2,Image 1,1,267,
2.92586,,Surface,2,Image 1,1,268,
4.29077,,Surface,2,Image 1,1,269,
5.41564,,Surface,2,Image 1,1,270,
5.15396,,Surface,2,Image 1,1,271,
6.72556,,Surface,2,Image 1,1,272,
6.43554,,Surface,2,Image 1,1,273,
5.80951,,Surface,2,Image 1,1,274,
5.81411,,Surface,2,Image 1,1,275,
4.23395,,Surface,2,Image 1,1,276,
6.21124,,Surface,2,Image 1,1,277,
6.53044,,Surface,2,Image 1,1,278,
5.36764,,Surface,2,Image 1,1,279,
4.47842,,Surface,2,Image 1,1,280,
5.33223,,Surface,2,Image 1,1,281,
5.6102,,Surface,2,Image 1,1,282,
4.71337,,Surface,2,Image 1,1,283,
9.05183,,Surface,2,Image 1,1,284,
6.51332,,Surface,2,Image 1,1,285,
3.49856,,Surface,2,Image 1,1,286,
9.92899,,Surface,2,Image 1,1,287,
4.57399,,Surface,2,Image 1,1,288,
5.53803,,Surface,2,Image 1,1,289,
4.05792,,Surface,2,Image 1,1,290,
4.95973,,Surface,2,Image 1,1,291,
5.26198,,Surface,2,Image 1,1,292,
7.36489,,Surface,2,Image 1,1,293,
7.70798,,Surface,2,Image 1,1,294,
12.3593,,Surface,2,Image 1,1,295,
10.6285,,Surface,2,Image 1,1,296,
5.92011,,Surface,2,Image 1,1,297,
10.4354,,Surface,2,Image 1,1,298,
9.28219,,Surface,2,Image 1,1,299,
5.94909,,Surface,2,Image 1,1,300,
3.83086,,Surface,2,Image 1,1,301,
8.86648,,Surface,2,Image 1,1,302,
6.4191,,Surface,2,Image 1,1,303,
9.09895,,Surface,2,Image 1,1,304,
12.6962,,Surface,2,Image 1,1,305,
12.1907,,Surface,2,Image 1,1,306,
9.9148,,Surface,2,Image 1,1,307,
21.953,,Surface,2,Image 1,1,308,
11.4529,,Surface,2,Image 1,1,309,
8.7781,,Surface,2,Image 1,1,310,
18.7392,,Surface,2,Image 1,1,311,
14.4985,,Surface,2,Image 1,1,312,
12.4366,,Surface,2,Image 1,1,313,
14.5902,,Surface,2,Image 1,1,314,
6.54819,,Surface,2,Image 1,1,315,
11.8779,,Surface,2,Image 1,1,316,
7.77382,,Surface,2,Image 1,1,317,
16.884,,Surface,2,Image 1,1,318,
10.1027,,Surface,2,Image 1,1,319,
6.2917,,Surface,2,Image 1,1,320,
13.2787,,Surface,2,Image 1,1,321,
8.72634,,Surface,2,Image 1,1,322,
8.57134,,Surface,2,Image 1,1,323,
9.32232,,Surface,2,Image 1,1,324,
8.24626,,Surface,2,Image 1,1,325,
10.2632,,Surface,2,Image 1,1,326,
8.76659,,Surface,2,Image 1,1,327,
10.7911,,Surface,2,Image 1,1,328,
8.57505,,Surface,2,Image 1,1,329,
7.0259,,Surface,2,Image 1,1,330,
7.01042,,Surface,2,Image 1,1,331,
7.75478,,Surface,2,Image 1,1,332,
7.17181,,Surface,2,Image 1,1,333,
9.38489,,Surface,2,Image 1,1,334,
11.1101,,Surface,2,Image 1,1,335,
11.2593,,Surface,2,Image 1,1,336,
7.75656,,Surface,2,Image 1,1,337,
5.55844,,Surface,2,Image 1,1,338,
2.43677,,Surface,2,Image 1,1,339,
7.09633,,Surface,2,Image 1,1,340,
4.3268,,Surface,2,Image 1,1,341,
9.70167,,Surface,2,Image 1,1,342,
5.124,,Surface,2,Image 1,1,343,
7.05074,,Surface,2,Image 1,1,344,
7.96898,,Surface,2,Image 1,1,345,
7.96081,,Surface,2,Image 1,1,346,
6.57567,,Surface,2,Image 1,1,347,
8.22468,,Surface,2,Image 1,1,348,
11.416,,Surface,2,Image 1,1,349,
3.65934,,Surface,2,Image 1,1,350,
6.16553,,Surface,2,Image 1,1,351,
9.07874,,Surface,2,Image 1,1,352,
6.89131,,Surface,2,Image 1,1,353,
8.27868,,Surface,2,Image 1,1,354,
8.98266,,Surface,2,Image 1,1,355,
15.855,,Surface,2,Image 1,1,356,
13.503,,Surface,2,Image 1,1,357,
5.23795,,Surface,2,Image 1,1,358,
16.5189,,Surface,2,Image 1,1,359,
12.5718,,Surface,2,Image 1,1,360,
28.0674,,Surface,2,Image 1,1,361,
8.84671,,Surface,2,Image 1,1,362,
19.9402,,Surface,2,Image 1,1,363,
11.7297,,Surface,2,Image 1,1,364,
13.2635,,Surface,2,Image 1,1,365,
13.1365,,Surface,2,Image 1,1,366,
8.35047,,Surface,2,Image 1,1,367,
13.0178,,Surface,2,Image 1,1,368,
13.6571,,Surface,2,Image 1,1,369,
10.0491,,Surface,2,Image 1,1,370,
18.005,,Surface,2,Image 1,1,371,
11.9789,,Surface,2,Image 1,1,372,
8.14934,,Surface,2,Image 1,1,373,
16.2655,,Surface,2,Image 1,1,374,
8.96383,,Surface,2,Image 1,1,375,
17.5117,,Surface,2,Image 1,1,376,
8.33295,,Surface,2,Image 1,1,377,
11.1233,,Surface,2,Image 1,1,378,
9.111,,Surface,2,Image 1,1,379,
18.6624,,Surface,2,Image 1,1,380,
9.06297,,Surface,2,Image 1,1,381,
9.64583,,Surface,2,Image 1,1,382,
8.92001,,Surface,2,Image 1,1,383,
8.57105,,Surface,2,Image 1,1,384,
14.096,,Surface,2,Image 1,1,385,
3.32816,,Surface,2,Image 1,1,386,
14.505,,Surface,2,Image 1,1,387,
2.67343,,Surface,2,Image 1,1,388,
3.37235,,Surface,2,Image 1,1,389,
4.21096,,Surface,2,Image 1,1,390,
26.1524,,Surface,2,Image 1,1,391,
6.56527,,Surface,2,Image 1,1,392,
4.51178,,Surface,2,Image 1,1,393,
7.77973,,Surface,2,Image 1,1,394,
37.5193,,Surface,2,Image 1,1,395,
8.18693,,Surface,2,Image 1,1,396,
23.4112,,Surface,2,Image 1,1,397,
14.1573,,Surface,2,Image 1,1,398,
3.84679,,Surface,2,Image 1,1,399,
10.9606,,Surface,2,Image 1,1,400,
9.20971,,Surface,2,Image 1,1,401,
12.0544,,Surface,2,Image 1,1,402,
4.58777,,Surface,2,Image 1,1,403,
8.69995,,Surface,2,Image 1,1,404,
4.51858,,Surface,2,Image 1,1,405,
7.94986,,Surface,2,Image 1,1,406,
15.7382,,Surface,2,Image 1,1,407,
14.7348,,Surface,2,Image 1,1,408,
17.8733,,Surface,2,Image 1,1,409,
9.7159,,Surface,2,Image 1,1,410,
17.7575,,Surface,2,Image 1,1,411,
12.5808,,Surface,2,Image 1,1,412,
8.99136,,Surface,2,Image 1,1,413,
10.7398,,Surface,2,Image 1,1,414,
15.87,,Surface,2,Image 1,1,415,
12.0958,,Surface,2,Image 1,1,416,
4.22661,,Surface,2,Image 1,1,417,
3.99515,,Surface,2,Image 1,1,418,
2.60292,,Surface,2,Image 1,1,419,
2.8547,,Surface,2,Image 1,1,420,
2.67991,,Surface,2,Image 1,1,421,
8.68473,,Surface,2,Image 1,1,422,
2.5265,,Surface,2,Image 1,1,423,
3.23611,,Surface,2,Image 1,1,424,
2.78585,,Surface,2,Image 1,1,425,
2.89218,,Surface,2,Image 1,1,426,
2.89602,,Surface,2,Image 1,1,427,
3.18834,,Surface,2,Image 1,1,428,
5.57171,,Surface,2,Image 1,1,429,
4.63576,,Surface,2,Image 1,1,430,
4.03312,,Surface,2,Image 1,1,431,
5.85708,,Surface,2,Image 1,1,432,
5.14658,,Surface,2,Image 1,1,433,
2.34972,,Surface,2,Image 1,1,434,
8.20065,,Surface,2,Image 1,1,435,
3.0138,,Surface,2,Image 1,1,436,
4.00186,,Surface,2,Image 1,1,437,
6.90907,,Surface,2,Image 1,1,438,
3.90484,,Surface,2,Image 1,1,439,
2.33352,,Surface,2,Image 1,1,440,
11.9547,,Surface,2,Image 1,1,441,
2.16662,,Surface,2,Image 1,1,442,
2.16361,,Surface,2,Image 1,1,443,
2.38462,,Surface,2,Image 1,1,444,
2.11077,,Surface,2,Image 1,1,445,
2.01886,,Surface,2,Image 1,1,446,
5,,Surface,2,Image 1,1,447,
2.14641,,Surface,2,Image 1,1,448,
2.05556,,Surface,2,Image 1,1,449,
3.31072,,Surface,2,Image 1,1,450,
24.6858,,Surface,2,Image 1,1,451,
7.44897,,Surface,2,Image 1,1,452,
31.087,,Surface,2,Image 1,1,453,
40.8672,,Surface,2,Image 1,1,454,
29.7262,,Surface,2,Image 1,1,455,
15.2774,,Surface,2,Image 1,1,456,
30.7113,,Surface,2,Image 1,1,457,
38.8007,,Surface,2,Image 1,1,458,
26.1693,,Surface,2,Image 1,1,459,
13.0676,,Surface,2,Image 1,1,460,
19.3337,,Surface,2,Image 1,1,461,
5.31247,,Surface,2,Image 1,1,462,
8.4554,,Surface,2,Image 1,1,463,
31.4775,,Surface,2,Image 1,1,464,
13.9973,,Surface,2,Image 1,1,465,
25.7276,,Surface,2,Image 1,1,466,
31.9673,,Surface,2,Image 1,1,467,
24.4973,,Surface,2,Image 1,1,468,
20.1581,,Surface,2,Image 1,1,469,
14.5574,,Surface,2,Image 1,1,470,
16.9743,,Surface,2,Image 1,1,471,
17.8125,,Surface,2,Image 1,1,472,
14.4995,,Surface,2,Image 1,1,473,
17.2854,,Surface,2,Image 1,1,474,
3.45333,,Surface,2,Image 1,1,475,
2.2551,,Surface,2,Image 1,1,476,
2.15976,,Surface,2,Image 1,1,477,
2.48372,,Surface,2,Image 1,1,478,
11.9755,,Surface,2,Image 1,1,479,
2.84818,,Surface,2,Image 1,1,480,
3.85973,,Surface,2,Image 1,1,481,
3.87842,,Surface,2,Image 1,1,482,
3.37183,,Surface,2,Image 1,1,483,
7.29115,,Surface,2,Image 1,1,484,
5.815,,Surface,2,Image 1,1,485,
2.64081,,Surface,2,Image 1,1,486,
2.6012,,Surface,2,Image 1,1,487,
4.74841,,Surface,2,Image 1,1,488,
4.06756,,Surface,2,Image 1,1,489,
7.64687,,Surface,2,Image 1,1,490,
5.74217,,Surface,2,Image 1,1,491,
4.37274,,Surface,2,Image 1,1,492,
8.15183,,Surface,2,Image 1,1,493,
9.26066,,Surface,2,Image 1,1,494,
4.05426,,Surface,2,Image 1,1,495,
2.65949,,Surface,2,Image 1,1,496,
2.68059,,Surface,2,Image 1,1,497,
9.46078,,Surface,2,Image 1,1,498,
2.43475,,Surface,2,Image 1,1,499,
2.51001,,Surface,2,Image 1,1,500,
2.69864,,Surface,2,Image 1,1,501,
2.33963,,Surface,2,Image 1,1,502,
2.74281,,Surface,2,Image 1,1,503,
7.89737,,Surface,2,Image 1,1,504,
2.60497,,Surface,2,Image 1,1,505,
2.63817,,Surface,2,Image 1,1,506,
2.63111,,Surface,2,Image 1,1,507,
2.66537,,Surface,2,Image 1,1,508,
2.64681,,Surface,2,Image 1,1,509,
2.43342,,Surface,2,Image 1,1,510,
4.56426,,Surface,2,Image 1,1,511,
4.0314,,Surface,2,Image 1,1,512,
5.11844,,Surface,2,Image 1,1,513,
5.76828,,Surface,2,Image 1,1,514,
8.00837,,Surface,2,Image 1,1,515,
2.10557,,Surface,2,Image 1,1,516,
5.4843,,Surface,2,Image 1,1,517,
5.47725,,Surface,2,Image 1,1,518,
5.20528,,Surface,2,Image 1,1,519,
4.10798,,Surface,2,Image 1,1,520,
3.71501,,Surface,2,Image 1,1,521,
3.93377,,Surface,2,Image 1,1,522,
6.58769,,Surface,2,Image 1,1,523,
7.20619,,Surface,2,Image 1,1,524,
3.51148,,Surface,2,Image 1,1,525,
6.84066,,Surface,2,Image 1,1,526,
7.57143,,Surface,2,Image 1,1,527,
8.42372,,Surface,2,Image 1,1,528,
5.59306,,Surface,2,Image 1,1,529,
9.72291,,Surface,2,Image 1,1,530,
7.72761,,Surface,2,Image 1,1,531,
7.57226,,Surface,2,Image 1,1,532,
6.94814,,Surface,2,Image 1,1,533,
4.71032,,Surface,2,Image 1,1,534,
5.6574,,Surface,2,Image 1,1,535,
6.27303,,Surface,2,Image 1,1,536,
10.4801,,Surface,2,Image 1,1,537,
7.03075,,Surface,2,Image 1,1,538,
11.0782,,Surface,2,Image 1,1,539,
5.71244,,Surface,2,Image 1,1,540,
5.59774,,Surface,2,Image 1,1,541,
6.67909,,Surface,2,Image 1,1,542,
7.01154,,Surface,2,Image 1,1,543,
5.25029,,Surface,2,Image 1,1,544,
6.88588,,Surface,2,Image 1,1,545,
6.4337,,Surface,2,Image 1,1,546,
7.77615,,Surface,2,Image 1,1,547,
1.88506,,Surface,2,Image 1,1,548,
12.3699,,Surface,2,Image 1,1,549,
3.17153,,Surface,2,Image 1,1,550,
2.24012,,Surface,2,Image 1,1,551,
2.51194,,Surface,2,Image 1,1,552,
3.01083,,Surface,2,Image 1,1,553,
2.30105,,Surface,2,Image 1,1,554,
5.53971,,Surface,2,Image 1,1,555,
5.40996,,Surface,2,Image 1,1,556,
6.97479,,Surface,2,Image 1,1,557,
6.06415,,Surface,2,Image 1,1,558,
2.1087,,Surface,2,Image 1,1,559,
5.86215,,Surface,2,Image 1,1,560,
5.76918,,Surface,2,Image 1,1,561,
5.49579,,Surface,2,Image 1,1,562,
6.41138,,Surface,2,Image 1,1,563,
7.403,,Surface,2,Image 1,1,564,
2.74215,,Surface,2,Image 1,1,565,
6.08148,,Surface,2,Image 1,1,566,
9.80005,,Surface,2,Image 1,1,567,
6.83263,,Surface,2,Image 1,1,568,
5.88487,,Surface,2,Image 1,1,569,
4.71223,,Surface,2,Image 1,1,570,
4.31256,,Surface,2,Image 1,1,571,
7.20109,,Surface,2,Image 1,1,572,
8.49534,,Surface,2,Image 1,1,573,
7.66755,,Surface,2,Image 1,1,574,
9.0704,,Surface,2,Image 1,1,575,
5.52742,,Surface,2,Image 1,1,576,
8.11782,,Surface,2,Image 1,1,577,
8.91272,,Surface,2,Image 1,1,578,
8.07716,,Surface,2,Image 1,1,579,
6.57623,,Surface,2,Image 1,1,580,
7.2172,,Surface,2,Image 1,1,581,
11.3271,,Surface,2,Image 1,1,582,
7.19588,,Surface,2,Image 1,1,583,
8.63935,,Surface,2,Image 1,1,584,
9.21239,,Surface,2,Image 1,1,585,
8.33221,,Surface,2,Image 1,1,586,
8.21867,,Surface,2,Image 1,1,587,
3.30974,,Surface,2,Image 1,1,588,
11.9883,,Surface,2,Image 1,1,589,
7.88302,,Surface,2,Image 1,1,590,
6.64206,,Surface,2,Image 1,1,591,
7.73788,,Surface,2,Image 1,1,592,
9.37493,,Surface,2,Image 1,1,593,
8.51355,,Surface,2,Image 1,1,594,
27.8911,,Surface,2,Image 1,1,595,
31.6774,,Surface,2,Image 1,1,596,
30.0208,,Surface,2,Image 1,1,597,
31.4009,,Surface,2,Image 1,1,598,
39.5491,,Surface,2,Image 1,1,599,
23.0404,,Surface,2,Image 1,1,600,
22.9971,,Surface,2,Image 1,1,601,
26.3032,,Surface,2,Image 1,1,602,
25.0515,,Surface,2,Image 1,1,603,
30.6573,,Surface,2,Image 1,1,604,
8.29506,,Surface,2,Image 1,1,605,
31.677,,Surface,2,Image 1,1,606,
32.0049,,Surface,2,Image 1,1,607,
31.6733,,Surface,2,Image 1,1,608,
37.0634,,Surface,2,Image 1,1,609,
28.8983,,Surface,2,Image 1,1,610,
15.8473,,Surface,2,Image 1,1,611,
37.541,,Surface,2,Image 1,1,612,
29.5219,,Surface,2,Image 1,1,613,
37.2454,,Surface,2,Image 1,1,614,
13.4353,,Surface,2,Image 1,1,615,
36.5089,,Surface,2,Image 1,1,616,
37.9344,,Surface,2,Image 1,1,617,
40.0141,,Surface,2,Image 1,1,618,
36.7606,,Surface,2,Image 1,1,619,
26.971,,Surface,2,Image 1,1,620,
13.4408,,Surface,2,Image 1,1,621,
16.9355,,Surface,2,Image 1,1,622,
10.8398,,Surface,2,Image 1,1,623,
12.0314,,Surface,2,Image 1,1,624,
27.8151,,Surface,2,Image 1,1,625,
13.6931,,Surface,2,Image 1,1,626,
14.2007,,Surface,2,Image 1,1,627,
21.4669,,Surface,2,Image 1,1,628,
12.2376,,Surface,2,Image 1,1,629,
2.50894,,Surface,2,Image 1,1,630,
13.7465,,Surface,2,Image 1,1,631,
13.9529,,Surface,2,Image 1,1,632,
