
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
146.327,97.2373,47.3127,um,Surface,Position,1,510,
140.19,88.0117,49.4823,um,Surface,Position,1,511,
142.867,103.937,47.29,um,Surface,Position,1,512,
165.233,93.4752,44.7294,um,Surface,Position,1,513,
176.626,100.722,45.5801,um,Surface,Position,1,514,
178.183,94.3593,45.9284,um,Surface,Position,1,515,
158.265,100.292,46.0104,um,Surface,Position,1,516,
179.186,85.2969,46.822,um,Surface,Position,1,517,
163.24,105.54,46.8731,um,Surface,Position,1,518,
173.28,83.3373,47.6272,um,Surface,Position,1,519,
177.461,89.3653,49.808,um,Surface,Position,1,520,
171.841,97.6471,49.6194,um,Surface,Position,1,521,
192.862,89.6544,44.8948,um,Surface,Position,1,522,
185.886,89.5991,46.4907,um,Surface,Position,1,523,
193.737,97.7103,43.5405,um,Surface,Position,1,524,
198.766,103.551,46.0006,um,Surface,Position,1,525,
184.507,105.11,46.8105,um,Surface,Position,1,526,
188.685,103.904,49.7985,um,Surface,Position,1,527,
105.426,94.9872,37.1175,um,Surface,Position,1,528,
100.976,103.035,40.8544,um,Surface,Position,1,529,
117.257,88.0033,38.1371,um,Surface,Position,1,530,
128.608,94.4289,39.5059,um,Surface,Position,1,531,
107.788,88.5278,38.7745,um,Surface,Position,1,532,
124.281,91.1258,39.7029,um,Surface,Position,1,533,
126.73,84.3465,40.3967,um,Surface,Position,1,534,
117.812,83.0375,42.1231,um,Surface,Position,1,535,
111.378,96.7523,41.3721,um,Surface,Position,1,536,
128.78,87.3194,42.699,um,Surface,Position,1,537,
120.741,104.262,39.4299,um,Surface,Position,1,538,
112.725,90.3143,39.8882,um,Surface,Position,1,539,
131.739,101.841,42.7916,um,Surface,Position,1,540,
133.966,98.1289,39.225,um,Surface,Position,1,541,
154.83,99.4735,40.1057,um,Surface,Position,1,542,
148.075,83.6559,39.0567,um,Surface,Position,1,543,
146.309,101.377,40.816,um,Surface,Position,1,544,
149.997,97.2595,40.1161,um,Surface,Position,1,545,
152.103,92.3608,40.6291,um,Surface,Position,1,546,
139.242,95.2099,40.9449,um,Surface,Position,1,547,
133.96,104.425,40.7929,um,Surface,Position,1,548,
142.752,96.9292,42.6177,um,Surface,Position,1,549,
142.069,90.6295,42.3811,um,Surface,Position,1,550,
157.244,87.7547,39.005,um,Surface,Position,1,551,
162.074,101.947,38.629,um,Surface,Position,1,552,
181.899,107.418,40.4156,um,Surface,Position,1,553,
163.868,97.6622,41.3227,um,Surface,Position,1,554,
171.108,99.135,40.8892,um,Surface,Position,1,555,
158.946,104.251,41.7182,um,Surface,Position,1,556,
173.254,91.7137,38.5823,um,Surface,Position,1,557,
168.15,104.736,42.3506,um,Surface,Position,1,558,
160.447,82.7855,43.437,um,Surface,Position,1,559,
167.636,88.1117,43.1476,um,Surface,Position,1,560,
177.388,89.9191,42.8694,um,Surface,Position,1,561,
173.815,105.873,43.9659,um,Surface,Position,1,562,
194.067,85.6427,39.3633,um,Surface,Position,1,563,
188.222,101.035,41.3451,um,Surface,Position,1,564,
205.526,103.442,40.9511,um,Surface,Position,1,565,
199.269,106.237,40.4603,um,Surface,Position,1,566,
182.623,97.7881,42.7408,um,Surface,Position,1,567,
111.486,116.086,40.0194,um,Surface,Position,1,568,
120.291,132.174,37.68,um,Surface,Position,1,569,
127.836,118.927,41.1557,um,Surface,Position,1,570,
127.989,109.665,40.7178,um,Surface,Position,1,571,
121.449,120.263,42.6124,um,Surface,Position,1,572,
129.847,123.382,40.3446,um,Surface,Position,1,573,
125.255,125.169,41.0745,um,Surface,Position,1,574,
116.898,125.625,40.6152,um,Surface,Position,1,575,
112.418,123.45,42.6488,um,Surface,Position,1,576,
139.637,107.009,39.2729,um,Surface,Position,1,577,
137.297,123.764,38.8022,um,Surface,Position,1,578,
132.674,128.864,37.7303,um,Surface,Position,1,579,
148.767,115.238,40.3136,um,Surface,Position,1,580,
152.272,110.3,40.7219,um,Surface,Position,1,581,
142.555,116.949,41.5846,um,Surface,Position,1,582,
153.408,118.164,42.3237,um,Surface,Position,1,583,
149.442,130.998,39.9496,um,Surface,Position,1,584,
147.52,121.317,42.7343,um,Surface,Position,1,585,
156.088,113.473,43.0311,um,Surface,Position,1,586,
154.933,108.058,44.0817,um,Surface,Position,1,587,
153.483,126.866,43.7395,um,Surface,Position,1,588,
172.196,129.302,38.6726,um,Surface,Position,1,589,
164.097,111.805,38.9201,um,Surface,Position,1,590,
174.714,117.363,39.9317,um,Surface,Position,1,591,
177.865,108.202,40.0595,um,Surface,Position,1,592,
171.026,114.12,40.6003,um,Surface,Position,1,593,
180.333,115.153,40.2784,um,Surface,Position,1,594,
159.812,117.919,41.0836,um,Surface,Position,1,595,
166.333,118.742,41.4717,um,Surface,Position,1,596,
178.425,121.777,40.6399,um,Surface,Position,1,597,
160.904,111.479,42.2812,um,Surface,Position,1,598,
175.393,126.581,44.296,um,Surface,Position,1,599,
170.671,127.421,43.9702,um,Surface,Position,1,600,
195.306,127.881,37.7552,um,Surface,Position,1,601,
190.482,130.416,39.6899,um,Surface,Position,1,602,
185.047,116.557,41.5596,um,Surface,Position,1,603,
194.545,121.355,40.2456,um,Surface,Position,1,604,
187.411,108.291,42.6185,um,Surface,Position,1,605,
194.706,113.191,41.6131,um,Surface,Position,1,606,
186.561,131.384,42.981,um,Surface,Position,1,607,
102.328,141.138,39.5127,um,Surface,Position,1,608,
106.607,145.782,37.7317,um,Surface,Position,1,609,
101.654,153.911,43.1914,um,Surface,Position,1,610,
131.272,135.434,38.9909,um,Surface,Position,1,611,
132.903,147.231,38.4557,um,Surface,Position,1,612,
112.588,148.6,39.7969,um,Surface,Position,1,613,
113.076,140.033,40.3677,um,Surface,Position,1,614,
108.225,152.684,40.4067,um,Surface,Position,1,615,
126.837,142.107,34.8831,um,Surface,Position,1,616,
114.751,153.739,42.0262,um,Surface,Position,1,617,
115.971,143.128,43.6271,um,Surface,Position,1,618,
108.659,141.715,42.8812,um,Surface,Position,1,619,
129.419,144.639,43.6528,um,Surface,Position,1,620,
153.017,150.384,39.3612,um,Surface,Position,1,621,
149.836,156.487,40.1773,um,Surface,Position,1,622,
135.486,145.15,43.3272,um,Surface,Position,1,623,
154.919,137.127,36.1383,um,Surface,Position,1,624,
149.8,140.01,41.1049,um,Surface,Position,1,625,
141.166,153.875,42.4201,um,Surface,Position,1,626,
141.657,135.143,43.4992,um,Surface,Position,1,627,
145.431,142.362,44.0103,um,Surface,Position,1,628,
149.155,151.542,43.8924,um,Surface,Position,1,629,
156.13,134.545,44.4669,um,Surface,Position,1,630,
164.984,157.145,39.601,um,Surface,Position,1,631,
162.396,135.884,39.8416,um,Surface,Position,1,632,
175.651,147.372,39.3441,um,Surface,Position,1,633,
166.171,133.436,40.5194,um,Surface,Position,1,634,
161.857,152.164,41.4675,um,Surface,Position,1,635,
171.107,143.435,42.2661,um,Surface,Position,1,636,
193.632,133.232,41.6385,um,Surface,Position,1,637,
187.01,137.371,40.2603,um,Surface,Position,1,638,
182.93,144.629,40.0808,um,Surface,Position,1,639,
101.625,171.602,39.5937,um,Surface,Position,1,640,
126.105,165.546,40.0917,um,Surface,Position,1,641,
122.968,167.231,40.769,um,Surface,Position,1,642,
107.159,173.415,40.0474,um,Surface,Position,1,643,
111.762,166.652,41.9803,um,Surface,Position,1,644,
123.312,159.261,43.0618,um,Surface,Position,1,645,
131.117,165.892,42.7738,um,Surface,Position,1,646,
128.026,166.73,44.1548,um,Surface,Position,1,647,
137.837,160.941,38.9298,um,Surface,Position,1,648,
107.198,136.473,33.652,um,Surface,Position,1,649,
117.944,150.954,33.6462,um,Surface,Position,1,650,
124.436,132.444,33.747,um,Surface,Position,1,651,
110.715,139.126,35.3427,um,Surface,Position,1,652,
122.475,151.68,35.4105,um,Surface,Position,1,653,
119.438,142.718,33.8049,um,Surface,Position,1,654,
123.428,137.512,34.4429,um,Surface,Position,1,655,
125.355,149.033,38.3477,um,Surface,Position,1,656,
150.261,134.678,31.7241,um,Surface,Position,1,657,
147.383,140.694,34.5396,um,Surface,Position,1,658,
142.071,144.506,35.4315,um,Surface,Position,1,659,
142.268,140.991,37.3237,um,Surface,Position,1,660,
144.858,134.785,37.5682,um,Surface,Position,1,661,
136.342,136.856,34.3867,um,Surface,Position,1,662,
164.049,154.984,33.7738,um,Surface,Position,1,663,
173.247,150.216,35.974,um,Surface,Position,1,664,
158.9,132.567,37.8433,um,Surface,Position,1,665,
184.739,140.759,37.308,um,Surface,Position,1,666,
102.394,168.505,34.2124,um,Surface,Position,1,667,
107.241,159.758,35.8902,um,Surface,Position,1,668,
115.217,161.623,33.5892,um,Surface,Position,1,669,
111.753,162.669,34.4173,um,Surface,Position,1,670,
122.136,166.936,34.3871,um,Surface,Position,1,671,
135.799,165.864,35.4538,um,Surface,Position,1,672,
154.652,158.31,36.9455,um,Surface,Position,1,673,
105.361,46.1333,37.1003,um,Surface,Position,1,674,
103.909,52.238,41.769,um,Surface,Position,1,675,
115.376,48.6751,40.4025,um,Surface,Position,1,676,
110.173,54.2766,40.6015,um,Surface,Position,1,677,
123.055,50.0598,42.347,um,Surface,Position,1,678,
115.527,56.9285,43.2311,um,Surface,Position,1,679,
122.665,54.5439,43.6091,um,Surface,Position,1,680,
134.256,45.5128,39.0799,um,Surface,Position,1,681,
142.886,47.274,41.6505,um,Surface,Position,1,682,
150.476,50.9684,43.1342,um,Surface,Position,1,683,
165.481,54.2891,40.348,um,Surface,Position,1,684,
161.198,53.6327,41.0675,um,Surface,Position,1,685,
100.848,74.6613,39.3502,um,Surface,Position,1,686,
103.785,58.3477,41.9019,um,Surface,Position,1,687,
104.313,63.1987,42.756,um,Surface,Position,1,688,
106.069,67.9153,43.3549,um,Surface,Position,1,689,
117.983,71.8444,38.3605,um,Surface,Position,1,690,
125.212,73.4396,40.3328,um,Surface,Position,1,691,
125.905,67.0403,42.1056,um,Surface,Position,1,692,
123.586,79.1802,41.5479,um,Surface,Position,1,693,
115.841,68.5312,42.695,um,Surface,Position,1,694,
114.323,61.5347,41.8717,um,Surface,Position,1,695,
114.159,77.5017,42.0801,um,Surface,Position,1,696,
130.941,75.1879,42.9059,um,Surface,Position,1,697,
145.353,66.3659,38.1335,um,Surface,Position,1,698,
135.325,78.1919,40.8563,um,Surface,Position,1,699,
148.171,70.2734,41.36,um,Surface,Position,1,700,
138.586,73.9111,40.6064,um,Surface,Position,1,701,
153.821,67.5742,41.4764,um,Surface,Position,1,702,
137.174,69.759,40.5504,um,Surface,Position,1,703,
154.42,73.3528,43.9479,um,Surface,Position,1,704,
138.868,79.9294,42.4235,um,Surface,Position,1,705,
135.216,65.3626,44.3862,um,Surface,Position,1,706,
145.989,73.7549,44.4653,um,Surface,Position,1,707,
144.764,80.1197,43.9298,um,Surface,Position,1,708,
171.93,82.007,40.2493,um,Surface,Position,1,709,
160.537,68.0975,40.4153,um,Surface,Position,1,710,
179.065,81.5869,39.5585,um,Surface,Position,1,711,
169.921,64.1717,41.8893,um,Surface,Position,1,712,
164.849,58.3077,43.2242,um,Surface,Position,1,713,
164.788,75.7208,43.63,um,Surface,Position,1,714,
173.883,75.8084,40.9758,um,Surface,Position,1,715,
184.968,74.8916,40.7101,um,Surface,Position,1,716,
189.639,82.1981,41.7445,um,Surface,Position,1,717,
105.041,106.407,39.0074,um,Surface,Position,1,718,
102.103,90.1448,38.38,um,Surface,Position,1,719,
118.655,96.7065,34.3502,um,Surface,Position,1,720,
116.933,106.362,34.885,um,Surface,Position,1,721,
128.02,103.669,35.8625,um,Surface,Position,1,722,
128.444,100.483,36.4058,um,Surface,Position,1,723,
124.959,82.7935,34.7345,um,Surface,Position,1,724,
108.175,84.4405,34.0993,um,Surface,Position,1,725,
113.858,84.7121,37.0046,um,Surface,Position,1,726,
113.741,100.473,35.8197,um,Surface,Position,1,727,
112.354,106.908,35.5538,um,Surface,Position,1,728,
122.084,86.5823,36.1323,um,Surface,Position,1,729,
113.764,90.5411,34.382,um,Surface,Position,1,730,
116.924,81.888,36.4807,um,Surface,Position,1,731,
127.819,85.2676,36.2187,um,Surface,Position,1,732,
118.127,107.436,39.0608,um,Surface,Position,1,733,
139.047,100.575,34.807,um,Surface,Position,1,734,
142.345,89.1138,34.0344,um,Surface,Position,1,735,
143.654,95.2064,34.8264,um,Surface,Position,1,736,
156.002,83.7228,35.3573,um,Surface,Position,1,737,
138.473,89.7285,35.3101,um,Surface,Position,1,738,
136.281,95.879,36.2021,um,Surface,Position,1,739,
143.245,99.7445,35.6106,um,Surface,Position,1,740,
142.566,82.7211,36.3969,um,Surface,Position,1,741,
146.588,88.9408,36.3633,um,Surface,Position,1,742,
134.573,91.1941,37.3069,um,Surface,Position,1,743,
155.954,93.7128,38.2836,um,Surface,Position,1,744,
146.811,94.2199,38.9309,um,Surface,Position,1,745,
134.78,84.3215,38.3087,um,Surface,Position,1,746,
151.812,105.343,40.0652,um,Surface,Position,1,747,
158.035,92.0668,33.1073,um,Surface,Position,1,748,
159.451,95.4772,34.7383,um,Surface,Position,1,749,
166.906,93.4923,35.244,um,Surface,Position,1,750,
179.815,94.231,35.0989,um,Surface,Position,1,751,
179.708,87.9216,34.9856,um,Surface,Position,1,752,
163.25,87.1436,35.4414,um,Surface,Position,1,753,
162.753,105.795,37.2998,um,Surface,Position,1,754,
169.736,107.57,36.9363,um,Surface,Position,1,755,
173.277,94.7661,34.5416,um,Surface,Position,1,756,
176.264,102.192,38.0937,um,Surface,Position,1,757,
183.953,100.707,33.6019,um,Surface,Position,1,758,
201.875,106.136,36.021,um,Surface,Position,1,759,
199.084,93.654,36.8142,um,Surface,Position,1,760,
185.116,88.0949,39.6102,um,Surface,Position,1,761,
103.275,130.468,34.8308,um,Surface,Position,1,762,
107.104,109.386,35.4689,um,Surface,Position,1,763,
102.22,123.41,35.7221,um,Surface,Position,1,764,
104.082,127.461,37.594,um,Surface,Position,1,765,
105.112,115.664,38.5549,um,Surface,Position,1,766,
111.207,133.061,34.1507,um,Surface,Position,1,767,
117.645,113.436,34.631,um,Surface,Position,1,768,
130.368,116.151,35.4353,um,Surface,Position,1,769,
123.407,126.711,35.1469,um,Surface,Position,1,770,
124.799,113.134,37.2413,um,Surface,Position,1,771,
128.001,109.684,35.1311,um,Surface,Position,1,772,
121.417,117.301,37.6253,um,Surface,Position,1,773,
108.587,122.165,37.7455,um,Surface,Position,1,774,
110.711,128.47,37.5628,um,Surface,Position,1,775,
116.568,110.754,38.6407,um,Surface,Position,1,776,
137.175,109.127,34.6787,um,Surface,Position,1,777,
152.574,120.232,34.9093,um,Surface,Position,1,778,
143.518,124.066,35.0061,um,Surface,Position,1,779,
134.575,120.374,34.4308,um,Surface,Position,1,780,
154.512,112.772,35.3669,um,Surface,Position,1,781,
146.589,119.262,34.2801,um,Surface,Position,1,782,
148.332,124.613,34.8857,um,Surface,Position,1,783,
153.811,127.812,34.7788,um,Surface,Position,1,784,
152.433,106.889,35.7171,um,Surface,Position,1,785,
142.664,128.896,35.6134,um,Surface,Position,1,786,
133.696,107.994,37.2941,um,Surface,Position,1,787,
138.646,115.188,37.4071,um,Surface,Position,1,788,
139.375,119.028,36.4396,um,Surface,Position,1,789,
142.784,108.07,37.5836,um,Surface,Position,1,790,
145.297,109.988,39.6519,um,Surface,Position,1,791,
148.748,127.707,40.071,um,Surface,Position,1,792,
137.787,128.546,39.0397,um,Surface,Position,1,793,
164.021,116.099,34.2296,um,Surface,Position,1,794,
170.753,128.815,32.5683,um,Surface,Position,1,795,
159.923,110.965,34.0657,um,Surface,Position,1,796,
165.133,120.37,32.5578,um,Surface,Position,1,797,
165.651,129.951,34.355,um,Surface,Position,1,798,
171.898,114.46,33.5008,um,Surface,Position,1,799,
169.693,124.37,35.8513,um,Surface,Position,1,800,
162.11,121.608,37.2533,um,Surface,Position,1,801,
158.973,124.706,37.01,um,Surface,Position,1,802,
177.767,127.628,36.5714,um,Surface,Position,1,803,
196.642,125.766,33.7629,um,Surface,Position,1,804,
182.7,122.28,37.188,um,Surface,Position,1,805,
185.982,110.062,35.3263,um,Surface,Position,1,806,
199.205,112.801,37.5072,um,Surface,Position,1,807,
105.424,154.19,36.6493,um,Surface,Position,1,808,
101.391,163.2,29.7376,um,Surface,Position,1,809,
124.157,157.575,28.165,um,Surface,Position,1,810,
118.158,157.793,31.0485,um,Surface,Position,1,811,
127.876,162.002,32.8125,um,Surface,Position,1,812,
130.692,157.601,32.2836,um,Surface,Position,1,813,
143.875,157.56,29.5225,um,Surface,Position,1,814,
137.416,162.73,29.7637,um,Surface,Position,1,815,
148.206,159.611,31.9195,um,Surface,Position,1,816,
106.444,42.1253,40.1238,um,Surface,Position,1,817,
130.321,54.8733,33.3884,um,Surface,Position,1,818,
128.667,48.3568,34.7258,um,Surface,Position,1,819,
112.815,43.9213,35.9722,um,Surface,Position,1,820,
119.439,45.6393,37.3677,um,Surface,Position,1,821,
153.883,55.9209,33.8194,um,Surface,Position,1,822,
142.495,56.4896,32.1033,um,Surface,Position,1,823,
156.1,50.6895,37.1522,um,Surface,Position,1,824,
138.804,44.7732,38.3883,um,Surface,Position,1,825,
169.08,52.1693,35.0145,um,Surface,Position,1,826,
101.598,80.0491,38.2545,um,Surface,Position,1,827,
108.549,71.1967,34.9727,um,Surface,Position,1,828,
121.811,74.5141,33.8351,um,Surface,Position,1,829,
121.436,68.0541,35.5269,um,Surface,Position,1,830,
126.811,67.2907,34.6605,um,Surface,Position,1,831,
112.104,69.883,36.8853,um,Surface,Position,1,832,
115.113,76.4404,36.0273,um,Surface,Position,1,833,
109.449,75.7227,37.5103,um,Surface,Position,1,834,
130.806,79.0981,37.2261,um,Surface,Position,1,835,
130.686,71.2128,38.5241,um,Surface,Position,1,836,
137.873,66.5216,32.9641,um,Surface,Position,1,837,
141.44,69.2876,32.6286,um,Surface,Position,1,838,
135.096,71.9954,34.8367,um,Surface,Position,1,839,
145.546,75.3383,36.1332,um,Surface,Position,1,840,
156.529,79.1805,36.4637,um,Surface,Position,1,841,
149.646,76.7893,37.7114,um,Surface,Position,1,842,
155.156,72.3785,37.1326,um,Surface,Position,1,843,
139.407,63.6993,38.614,um,Surface,Position,1,844,
151.66,64.0147,38.8722,um,Surface,Position,1,845,
147.966,63.4755,38.6558,um,Surface,Position,1,846,
162.175,74.4903,34.4095,um,Surface,Position,1,847,
165.317,71.561,35.851,um,Surface,Position,1,848,
170.846,77.9154,37.204,um,Surface,Position,1,849,
180.571,66.425,38.5643,um,Surface,Position,1,850,
164.59,78.6394,38.1523,um,Surface,Position,1,851,
187.914,67.7321,33.9178,um,Surface,Position,1,852,
196.981,71.9264,35.4199,um,Surface,Position,1,853,
196.677,81.8909,35.6108,um,Surface,Position,1,854,
189.71,73.2141,37.5768,um,Surface,Position,1,855,
104.677,89.887,32.5803,um,Surface,Position,1,856,
100.323,85.6854,36.2032,um,Surface,Position,1,857,
105.401,98.4894,28.4865,um,Surface,Position,1,858,
101.707,84.7995,28.7153,um,Surface,Position,1,859,
110.652,100.647,27.7921,um,Surface,Position,1,860,
131.338,88.6006,29.223,um,Surface,Position,1,861,
108.489,83.6603,26.0816,um,Surface,Position,1,862,
112.599,83.6625,30.4754,um,Surface,Position,1,863,
123.979,101.247,35.1389,um,Surface,Position,1,864,
130.63,98.0371,34.0257,um,Surface,Position,1,865,
148.533,92.4459,30.7343,um,Surface,Position,1,866,
135.172,99.2077,31.2299,um,Surface,Position,1,867,
152.945,99.523,31.2554,um,Surface,Position,1,868,
149.289,85.445,31.576,um,Surface,Position,1,869,
157.196,103.559,31.9389,um,Surface,Position,1,870,
166.729,87.7307,29.3395,um,Surface,Position,1,871,
157.615,86.8881,30.0291,um,Surface,Position,1,872,
177.589,89.1281,28.0237,um,Surface,Position,1,873,
169.024,99.9053,31.6567,um,Surface,Position,1,874,
162.342,95.2622,30.1605,um,Surface,Position,1,875,
180.845,95.7815,29.1745,um,Surface,Position,1,876,
166.39,103.985,30.6281,um,Surface,Position,1,877,
172.6,82.8503,31.429,um,Surface,Position,1,878,
171.139,88.5519,30.7221,um,Surface,Position,1,879,
163.852,82.271,32.6141,um,Surface,Position,1,880,
177.083,100.599,33.2271,um,Surface,Position,1,881,
189.056,83.165,28.897,um,Surface,Position,1,882,
197.675,81.5245,29.3077,um,Surface,Position,1,883,
195.379,99.6178,29.1248,um,Surface,Position,1,884,
201.536,90.17,31.434,um,Surface,Position,1,885,
202.617,103.756,32.1403,um,Surface,Position,1,886,
107.658,109.543,28.0398,um,Surface,Position,1,887,
115.127,129.505,33.1697,um,Surface,Position,1,888,
120.658,124.663,31.1746,um,Surface,Position,1,889,
130.777,112.001,32.5019,um,Surface,Position,1,890,
129.727,124.538,32.6275,um,Surface,Position,1,891,
117.878,132.125,32.2267,um,Surface,Position,1,892,
128.192,131.209,32.7198,um,Surface,Position,1,893,
123.031,108.064,34.1569,um,Surface,Position,1,894,
107.71,127.368,33.5719,um,Surface,Position,1,895,
145.774,110.495,29.4266,um,Surface,Position,1,896,
152.321,108.416,29.4759,um,Surface,Position,1,897,
138.44,121.991,31.2159,um,Surface,Position,1,898,
146.977,128.938,29.014,um,Surface,Position,1,899,
136.493,128.346,32.1439,um,Surface,Position,1,900,
132.373,128.016,30.5731,um,Surface,Position,1,901,
135.165,114.098,33.284,um,Surface,Position,1,902,
142.649,119.356,33.287,um,Surface,Position,1,903,
167.725,122.848,27.7883,um,Surface,Position,1,904,
166.205,128.584,27.3406,um,Surface,Position,1,905,
180.302,130.207,30.3348,um,Surface,Position,1,906,
174.825,119.97,29.9558,um,Surface,Position,1,907,
160.997,126.567,30.6253,um,Surface,Position,1,908,
174.682,109.193,32.0969,um,Surface,Position,1,909,
166.412,116.862,30.0378,um,Surface,Position,1,910,
157.804,118.077,31.1136,um,Surface,Position,1,911,
166.955,110.533,31.2811,um,Surface,Position,1,912,
181.338,116.157,32.0945,um,Surface,Position,1,913,
181.168,107.92,31.4158,um,Surface,Position,1,914,
159.996,130.042,33.4032,um,Surface,Position,1,915,
191.997,110.952,29.1599,um,Surface,Position,1,916,
201.317,124.659,29.8527,um,Surface,Position,1,917,
186.853,123,29.8528,um,Surface,Position,1,918,
202.253,108.24,31.4943,um,Surface,Position,1,919,
103.236,132.653,29.2897,um,Surface,Position,1,920,
104.525,150.849,29.1446,um,Surface,Position,1,921,
101.538,140.2,31.9432,um,Surface,Position,1,922,
114.559,138.997,28.5841,um,Surface,Position,1,923,
119.946,142.192,25.7836,um,Surface,Position,1,924,
131.531,149.163,30.6938,um,Surface,Position,1,925,
127.165,141.012,27.195,um,Surface,Position,1,926,
107.775,147.445,29.9135,um,Surface,Position,1,927,
113.834,135.544,31.684,um,Surface,Position,1,928,
105.625,157.286,32.471,um,Surface,Position,1,929,
111.383,150.989,31.122,um,Surface,Position,1,930,
117.106,137.352,32.662,um,Surface,Position,1,931,
123.506,145.61,30.184,um,Surface,Position,1,932,
113.265,147.115,32.0868,um,Surface,Position,1,933,
117.465,146.479,33.4004,um,Surface,Position,1,934,
153.538,132.035,28.5509,um,Surface,Position,1,935,
151.033,148.319,29.4943,um,Surface,Position,1,936,
144.468,132.479,29.103,um,Surface,Position,1,937,
157.103,148.758,28.8982,um,Surface,Position,1,938,
146.209,136.628,27.8953,um,Surface,Position,1,939,
155.537,154.098,29.3506,um,Surface,Position,1,940,
153.748,143.18,28.2667,um,Surface,Position,1,941,
137.659,150.717,29.9227,um,Surface,Position,1,942,
142.102,144.706,29.781,um,Surface,Position,1,943,
146.212,151.776,30.6178,um,Surface,Position,1,944,
137.882,154.989,30.3231,um,Surface,Position,1,945,
141.945,134.856,32.228,um,Surface,Position,1,946,
132.821,144.009,32.8379,um,Surface,Position,1,947,
133.162,136.756,29.1775,um,Surface,Position,1,948,
137.37,141.947,33.5496,um,Surface,Position,1,949,
180.296,147.25,28.3765,um,Surface,Position,1,950,
176.115,140.272,28.7906,um,Surface,Position,1,951,
162.427,153.727,28.7158,um,Surface,Position,1,952,
160.213,142.518,29.1716,um,Surface,Position,1,953,
174.046,133.494,30.0308,um,Surface,Position,1,954,
168.419,140.36,31.2801,um,Surface,Position,1,955,
172.014,146.094,30.4049,um,Surface,Position,1,956,
164.788,146.766,30.0569,um,Surface,Position,1,957,
166.828,136.601,31.4422,um,Surface,Position,1,958,
189.366,135.248,30.7286,um,Surface,Position,1,959,
139.55,149.759,25.9459,um,Surface,Position,1,960,
140.766,146.758,26.3043,um,Surface,Position,1,961,
157.906,144.767,24.1235,um,Surface,Position,1,962,
175.536,134.428,24.2963,um,Surface,Position,1,963,
165.395,151.738,27.9995,um,Surface,Position,1,964,
156.784,139.031,28.5311,um,Surface,Position,1,965,
188.198,139.754,28.8753,um,Surface,Position,1,966,
122.4,156.829,24.6435,um,Surface,Position,1,967,
119.819,166.613,29.7517,um,Surface,Position,1,968,
140.129,161.392,25.7549,um,Surface,Position,1,969,
161.148,157.25,25.2934,um,Surface,Position,1,970,
104.26,49.6483,29.9161,um,Surface,Position,1,971,
105.446,55.244,30.6284,um,Surface,Position,1,972,
104.528,44.6913,33.074,um,Surface,Position,1,973,
109.813,54.3393,29.9981,um,Surface,Position,1,974,
120.573,46.8221,29.8023,um,Surface,Position,1,975,
113.857,50.4474,31.725,um,Surface,Position,1,976,
120.235,55.8788,30.9959,um,Surface,Position,1,977,
150.941,50.1797,28.8843,um,Surface,Position,1,978,
146.988,50.5997,28.9028,um,Surface,Position,1,979,
137.531,51.6491,33.2396,um,Surface,Position,1,980,
146.006,48.0734,33.4179,um,Surface,Position,1,981,
171.183,57.3101,33.2205,um,Surface,Position,1,982,
104.687,66.001,30.3098,um,Surface,Position,1,983,
103.88,76.8283,29.8455,um,Surface,Position,1,984,
102.507,62.4023,31.4858,um,Surface,Position,1,985,
129.96,69.4408,27.6818,um,Surface,Position,1,986,
124.164,78.481,28.6388,um,Surface,Position,1,987,
126.942,81.0255,27.0606,um,Surface,Position,1,988,
126.169,61.9301,30.3468,um,Surface,Position,1,989,
129.681,77.2521,29.6573,um,Surface,Position,1,990,
118.763,82.4245,28.6725,um,Surface,Position,1,991,
120.347,60.5781,29.2516,um,Surface,Position,1,992,
131.175,73.3011,31.1798,um,Surface,Position,1,993,
113.522,64.1521,31.1921,um,Surface,Position,1,994,
110.645,59.5644,32.2649,um,Surface,Position,1,995,
111,76.3471,30.1761,um,Surface,Position,1,996,
128.183,58.9327,33.3306,um,Surface,Position,1,997,
136.621,61.9028,27.2511,um,Surface,Position,1,998,
156.506,75.0204,29.0333,um,Surface,Position,1,999,
139.288,77.758,30.6012,um,Surface,Position,1,1000,
134.052,76.7558,27.7569,um,Surface,Position,1,1001,
141.541,59.3781,30.317,um,Surface,Position,1,1002,
150.776,77.9219,30.5592,um,Surface,Position,1,1003,
153.759,69.4215,32.2345,um,Surface,Position,1,1004,
148.716,66.6519,31.5177,um,Surface,Position,1,1005,
134.263,82.0576,31.829,um,Surface,Position,1,1006,
172.969,65.4605,27.511,um,Surface,Position,1,1007,
159.705,71.5898,28.5401,um,Surface,Position,1,1008,
179.501,72.8221,30.5637,um,Surface,Position,1,1009,
158.628,60.0594,31.8893,um,Surface,Position,1,1010,
173.726,62.4208,30.9951,um,Surface,Position,1,1011,
162.44,57.0306,32.7052,um,Surface,Position,1,1012,
175.16,59.6953,32.8014,um,Surface,Position,1,1013,
161.359,63.5936,33.4395,um,Surface,Position,1,1014,
192.934,77.6781,29.386,um,Surface,Position,1,1015,
185.208,74.3302,29.0435,um,Surface,Position,1,1016,
183.358,80.4682,29.5726,um,Surface,Position,1,1017,
199.854,75.0261,32.7349,um,Surface,Position,1,1018,
196.742,69.6789,32.3207,um,Surface,Position,1,1019,
130.878,102.498,23.6279,um,Surface,Position,1,1020,
