
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.47603,,Surface,5,Image 1,1,347,
2.39967,,Surface,5,Image 1,1,348,
2.44089,,Surface,5,Image 1,1,349,
2.41979,,Surface,5,Image 1,1,350,
2.82717,,Surface,5,Image 1,1,351,
2.58217,,Surface,5,Image 1,1,352,
3.03316,,Surface,5,Image 1,1,353,
3.37187,,Surface,5,Image 1,1,354,
2.72714,,Surface,5,Image 1,1,355,
2.56832,,Surface,5,Image 1,1,356,
2.66708,,Surface,5,Image 1,1,357,
5.52295,,Surface,5,Image 1,1,358,
3.84753,,Surface,5,Image 1,1,359,
2.84847,,Surface,5,Image 1,1,360,
2.40007,,Surface,5,Image 1,1,361,
5.60874,,Surface,5,Image 1,1,362,
3.37381,,Surface,5,Image 1,1,363,
4.39083,,Surface,5,Image 1,1,364,
5.71797,,Surface,5,Image 1,1,365,
1.7231,,Surface,5,Image 1,1,366,
2.61818,,Surface,5,Image 1,1,367,
3.71492,,Surface,5,Image 1,1,368,
3.32776,,Surface,5,Image 1,1,369,
3.34678,,Surface,5,Image 1,1,370,
2.53774,,Surface,5,Image 1,1,371,
5.383,,Surface,5,Image 1,1,372,
3.60361,,Surface,5,Image 1,1,373,
3.15701,,Surface,5,Image 1,1,374,
2.04174,,Surface,5,Image 1,1,375,
2.18438,,Surface,5,Image 1,1,376,
2.2111,,Surface,5,Image 1,1,377,
2.28787,,Surface,5,Image 1,1,378,
2.16679,,Surface,5,Image 1,1,379,
2.27135,,Surface,5,Image 1,1,380,
2.25079,,Surface,5,Image 1,1,381,
2.45937,,Surface,5,Image 1,1,382,
2.21322,,Surface,5,Image 1,1,383,
2.06536,,Surface,5,Image 1,1,384,
2.2676,,Surface,5,Image 1,1,385,
2.36979,,Surface,5,Image 1,1,386,
2.82831,,Surface,5,Image 1,1,387,
2.50216,,Surface,5,Image 1,1,388,
2.1628,,Surface,5,Image 1,1,389,
2.46036,,Surface,5,Image 1,1,390,
2.25595,,Surface,5,Image 1,1,391,
2.73712,,Surface,5,Image 1,1,392,
2.51945,,Surface,5,Image 1,1,393,
3.59385,,Surface,5,Image 1,1,394,
2.62007,,Surface,5,Image 1,1,395,
1.99897,,Surface,5,Image 1,1,396,
2.96978,,Surface,5,Image 1,1,397,
2.27341,,Surface,5,Image 1,1,398,
2.18019,,Surface,5,Image 1,1,399,
2.32605,,Surface,5,Image 1,1,400,
2.25411,,Surface,5,Image 1,1,401,
2.84677,,Surface,5,Image 1,1,402,
2.78065,,Surface,5,Image 1,1,403,
3.36134,,Surface,5,Image 1,1,404,
2.23253,,Surface,5,Image 1,1,405,
2.9389,,Surface,5,Image 1,1,406,
3.5986,,Surface,5,Image 1,1,407,
3.45136,,Surface,5,Image 1,1,408,
4.32723,,Surface,5,Image 1,1,409,
2.52531,,Surface,5,Image 1,1,410,
4.85485,,Surface,5,Image 1,1,411,
2.5024,,Surface,5,Image 1,1,412,
2.41513,,Surface,5,Image 1,1,413,
2.35764,,Surface,5,Image 1,1,414,
4.27551,,Surface,5,Image 1,1,415,
1.33169,,Surface,5,Image 1,1,416,
2.25803,,Surface,5,Image 1,1,417,
14.933,,Surface,5,Image 1,1,418,
4.24628,,Surface,5,Image 1,1,419,
3.86859,,Surface,5,Image 1,1,420,
10.3503,,Surface,5,Image 1,1,421,
2.7722,,Surface,5,Image 1,1,422,
5.72215,,Surface,5,Image 1,1,423,
1.60056,,Surface,5,Image 1,1,424,
3.95304,,Surface,5,Image 1,1,425,
2.17052,,Surface,5,Image 1,1,426,
4.34525,,Surface,5,Image 1,1,427,
6.22628,,Surface,5,Image 1,1,428,
2.0551,,Surface,5,Image 1,1,429,
8.322,,Surface,5,Image 1,1,430,
2.10667,,Surface,5,Image 1,1,431,
2.23089,,Surface,5,Image 1,1,432,
2.58765,,Surface,5,Image 1,1,433,
2.17875,,Surface,5,Image 1,1,434,
9.12276,,Surface,5,Image 1,1,435,
3.00606,,Surface,5,Image 1,1,436,
1.9337,,Surface,5,Image 1,1,437,
2.2644,,Surface,5,Image 1,1,438,
4.66654,,Surface,5,Image 1,1,439,
2.1732,,Surface,5,Image 1,1,440,
2.47688,,Surface,5,Image 1,1,441,
2.14983,,Surface,5,Image 1,1,442,
11.26,,Surface,5,Image 1,1,443,
9.174,,Surface,5,Image 1,1,444,
10.0709,,Surface,5,Image 1,1,445,
2.30593,,Surface,5,Image 1,1,446,
5.04028,,Surface,5,Image 1,1,447,
2.59257,,Surface,5,Image 1,1,448,
2.366,,Surface,5,Image 1,1,449,
2.13228,,Surface,5,Image 1,1,450,
2.50187,,Surface,5,Image 1,1,451,
8.69077,,Surface,5,Image 1,1,452,
2.06358,,Surface,5,Image 1,1,453,
2.17828,,Surface,5,Image 1,1,454,
23.7815,,Surface,5,Image 1,1,455,
20.3145,,Surface,5,Image 1,1,456,
21.4091,,Surface,5,Image 1,1,457,
27.4997,,Surface,5,Image 1,1,458,
22.1564,,Surface,5,Image 1,1,459,
13.2765,,Surface,5,Image 1,1,460,
2.61627,,Surface,5,Image 1,1,461,
2.97651,,Surface,5,Image 1,1,462,
14.3162,,Surface,5,Image 1,1,463,
16.1304,,Surface,5,Image 1,1,464,
18.5083,,Surface,5,Image 1,1,465,
23.3005,,Surface,5,Image 1,1,466,
8.57732,,Surface,5,Image 1,1,467,
23.2028,,Surface,5,Image 1,1,468,
3.30251,,Surface,5,Image 1,1,469,
1.54048,,Surface,5,Image 1,1,470,
23.1034,,Surface,5,Image 1,1,471,
3.20622,,Surface,5,Image 1,1,472,
3.15973,,Surface,5,Image 1,1,473,
5.48469,,Surface,5,Image 1,1,474,
1.44619,,Surface,5,Image 1,1,475,
17.4159,,Surface,5,Image 1,1,476,
16.2959,,Surface,5,Image 1,1,477,
9.97644,,Surface,5,Image 1,1,478,
10.3051,,Surface,5,Image 1,1,479,
6.37338,,Surface,5,Image 1,1,480,
5.09729,,Surface,5,Image 1,1,481,
20.7274,,Surface,5,Image 1,1,482,
6.76298,,Surface,5,Image 1,1,483,
6.07668,,Surface,5,Image 1,1,484,
8.62091,,Surface,5,Image 1,1,485,
9.54957,,Surface,5,Image 1,1,486,
12.9708,,Surface,5,Image 1,1,487,
11.4821,,Surface,5,Image 1,1,488,
12.9059,,Surface,5,Image 1,1,489,
15.294,,Surface,5,Image 1,1,490,
10.6078,,Surface,5,Image 1,1,491,
10.6714,,Surface,5,Image 1,1,492,
12.4652,,Surface,5,Image 1,1,493,
5.15473,,Surface,5,Image 1,1,494,
4.10575,,Surface,5,Image 1,1,495,
5.30876,,Surface,5,Image 1,1,496,
3.5261,,Surface,5,Image 1,1,497,
13.8316,,Surface,5,Image 1,1,498,
4.19139,,Surface,5,Image 1,1,499,
7.32909,,Surface,5,Image 1,1,500,
3.46652,,Surface,5,Image 1,1,501,
4.31391,,Surface,5,Image 1,1,502,
6.28732,,Surface,5,Image 1,1,503,
2.19691,,Surface,5,Image 1,1,504,
5.13625,,Surface,5,Image 1,1,505,
2.49921,,Surface,5,Image 1,1,506,
4.97032,,Surface,5,Image 1,1,507,
2.45618,,Surface,5,Image 1,1,508,
3.31858,,Surface,5,Image 1,1,509,
2.62887,,Surface,5,Image 1,1,510,
3.12895,,Surface,5,Image 1,1,511,
4.42382,,Surface,5,Image 1,1,512,
2.59237,,Surface,5,Image 1,1,513,
2.12785,,Surface,5,Image 1,1,514,
3.07692,,Surface,5,Image 1,1,515,
3.94996,,Surface,5,Image 1,1,516,
3.43052,,Surface,5,Image 1,1,517,
2.88094,,Surface,5,Image 1,1,518,
22.1795,,Surface,5,Image 1,1,519,
13.9035,,Surface,5,Image 1,1,520,
4.56065,,Surface,5,Image 1,1,521,
5.58315,,Surface,5,Image 1,1,522,
15.4092,,Surface,5,Image 1,1,523,
14.9916,,Surface,5,Image 1,1,524,
20.2603,,Surface,5,Image 1,1,525,
17.0205,,Surface,5,Image 1,1,526,
28.6559,,Surface,5,Image 1,1,527,
15.3517,,Surface,5,Image 1,1,528,
9.54298,,Surface,5,Image 1,1,529,
15.4333,,Surface,5,Image 1,1,530,
7.71774,,Surface,5,Image 1,1,531,
14.7555,,Surface,5,Image 1,1,532,
17.4628,,Surface,5,Image 1,1,533,
9.39215,,Surface,5,Image 1,1,534,
2.11183,,Surface,5,Image 1,1,535,
14.2454,,Surface,5,Image 1,1,536,
22.4719,,Surface,5,Image 1,1,537,
2.61052,,Surface,5,Image 1,1,538,
13.1778,,Surface,5,Image 1,1,539,
5.07852,,Surface,5,Image 1,1,540,
20.9431,,Surface,5,Image 1,1,541,
16.0139,,Surface,5,Image 1,1,542,
7.25891,,Surface,5,Image 1,1,543,
18.2808,,Surface,5,Image 1,1,544,
23.5618,,Surface,5,Image 1,1,545,
20.3992,,Surface,5,Image 1,1,546,
6.2938,,Surface,5,Image 1,1,547,
4.55289,,Surface,5,Image 1,1,548,
4.35599,,Surface,5,Image 1,1,549,
2.33122,,Surface,5,Image 1,1,550,
1.56064,,Surface,5,Image 1,1,551,
1.74208,,Surface,5,Image 1,1,552,
2.0412,,Surface,5,Image 1,1,553,
5.97913,,Surface,5,Image 1,1,554,
1.71785,,Surface,5,Image 1,1,555,
0.990678,,Surface,5,Image 1,1,556,
1.82307,,Surface,5,Image 1,1,557,
1.37393,,Surface,5,Image 1,1,558,
1.71061,,Surface,5,Image 1,1,559,
1.46461,,Surface,5,Image 1,1,560,
1.2504,,Surface,5,Image 1,1,561,
1.09935,,Surface,5,Image 1,1,562,
1.40852,,Surface,5,Image 1,1,563,
2.70987,,Surface,5,Image 1,1,564,
0.823538,,Surface,5,Image 1,1,565,
1.3825,,Surface,5,Image 1,1,566,
2.47869,,Surface,5,Image 1,1,567,
2.82353,,Surface,5,Image 1,1,568,
1.99163,,Surface,5,Image 1,1,569,
2.35348,,Surface,5,Image 1,1,570,
1.79226,,Surface,5,Image 1,1,571,
2.17634,,Surface,5,Image 1,1,572,
2.56744,,Surface,5,Image 1,1,573,
1.78389,,Surface,5,Image 1,1,574,
1.746,,Surface,5,Image 1,1,575,
1.94974,,Surface,5,Image 1,1,576,
2.11386,,Surface,5,Image 1,1,577,
1.72397,,Surface,5,Image 1,1,578,
1.53551,,Surface,5,Image 1,1,579,
3.28179,,Surface,5,Image 1,1,580,
2.34289,,Surface,5,Image 1,1,581,
2.17024,,Surface,5,Image 1,1,582,
3,,Surface,5,Image 1,1,583,
2.21995,,Surface,5,Image 1,1,584,
1.70733,,Surface,5,Image 1,1,585,
1.794,,Surface,5,Image 1,1,586,
2.34645,,Surface,5,Image 1,1,587,
2.70299,,Surface,5,Image 1,1,588,
2.00411,,Surface,5,Image 1,1,589,
2.13942,,Surface,5,Image 1,1,590,
2.26868,,Surface,5,Image 1,1,591,
2.30364,,Surface,5,Image 1,1,592,
4.12458,,Surface,5,Image 1,1,593,
2.15945,,Surface,5,Image 1,1,594,
2.37585,,Surface,5,Image 1,1,595,
2.31448,,Surface,5,Image 1,1,596,
2.55577,,Surface,5,Image 1,1,597,
4.52276,,Surface,5,Image 1,1,598,
2.81471,,Surface,5,Image 1,1,599,
2.87832,,Surface,5,Image 1,1,600,
2.73813,,Surface,5,Image 1,1,601,
1.76925,,Surface,5,Image 1,1,602,
5.55798,,Surface,5,Image 1,1,603,
3.46347,,Surface,5,Image 1,1,604,
2.81735,,Surface,5,Image 1,1,605,
2.03342,,Surface,5,Image 1,1,606,
3.66472,,Surface,5,Image 1,1,607,
4.9508,,Surface,5,Image 1,1,608,
5.97059,,Surface,5,Image 1,1,609,
2.02045,,Surface,5,Image 1,1,610,
2.48136,,Surface,5,Image 1,1,611,
2.09147,,Surface,5,Image 1,1,612,
3.2655,,Surface,5,Image 1,1,613,
5.10991,,Surface,5,Image 1,1,614,
1.6328,,Surface,5,Image 1,1,615,
6.96555,,Surface,5,Image 1,1,616,
3.75286,,Surface,5,Image 1,1,617,
2.52628,,Surface,5,Image 1,1,618,
5.54571,,Surface,5,Image 1,1,619,
3.37939,,Surface,5,Image 1,1,620,
5.43983,,Surface,5,Image 1,1,621,
1.7517,,Surface,5,Image 1,1,622,
4.41141,,Surface,5,Image 1,1,623,
1.90628,,Surface,5,Image 1,1,624,
2.13939,,Surface,5,Image 1,1,625,
1.85711,,Surface,5,Image 1,1,626,
1.84823,,Surface,5,Image 1,1,627,
2.77796,,Surface,5,Image 1,1,628,
2.46873,,Surface,5,Image 1,1,629,
2.02656,,Surface,5,Image 1,1,630,
2.52195,,Surface,5,Image 1,1,631,
1.92155,,Surface,5,Image 1,1,632,
