
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.13657,,Surface,4,Image 1,1,100,
13.4988,,Surface,4,Image 1,1,101,
17.3473,,Surface,4,Image 1,1,102,
11.8295,,Surface,4,Image 1,1,103,
14.755,,Surface,4,Image 1,1,104,
6.81032,,Surface,4,Image 1,1,105,
16.786,,Surface,4,Image 1,1,106,
16.9624,,Surface,4,Image 1,1,107,
18.8247,,Surface,4,Image 1,1,108,
16.4843,,Surface,4,Image 1,1,109,
15.0872,,Surface,4,Image 1,1,110,
17.1528,,Surface,4,Image 1,1,111,
19.0383,,Surface,4,Image 1,1,112,
13.9909,,Surface,4,Image 1,1,113,
7.10798,,Surface,4,Image 1,1,114,
15.5532,,Surface,4,Image 1,1,115,
18.6983,,Surface,4,Image 1,1,116,
21.2912,,Surface,4,Image 1,1,117,
3.69719,,Surface,4,Image 1,1,118,
18.9332,,Surface,4,Image 1,1,119,
18.0671,,Surface,4,Image 1,1,120,
17.4482,,Surface,4,Image 1,1,121,
16.4563,,Surface,4,Image 1,1,122,
9.65506,,Surface,4,Image 1,1,123,
2.16433,,Surface,4,Image 1,1,124,
2.36939,,Surface,4,Image 1,1,125,
15.9939,,Surface,4,Image 1,1,126,
17.2356,,Surface,4,Image 1,1,127,
15.5581,,Surface,4,Image 1,1,128,
23.6587,,Surface,4,Image 1,1,129,
19.027,,Surface,4,Image 1,1,130,
23.2963,,Surface,4,Image 1,1,131,
16.1596,,Surface,4,Image 1,1,132,
16.955,,Surface,4,Image 1,1,133,
8.21449,,Surface,4,Image 1,1,134,
4.8136,,Surface,4,Image 1,1,135,
1.64138,,Surface,4,Image 1,1,136,
1.97607,,Surface,4,Image 1,1,137,
2.11242,,Surface,4,Image 1,1,138,
2.41444,,Surface,4,Image 1,1,139,
2.2868,,Surface,4,Image 1,1,140,
2.01444,,Surface,4,Image 1,1,141,
12.9327,,Surface,4,Image 1,1,142,
11.1741,,Surface,4,Image 1,1,143,
12.3202,,Surface,4,Image 1,1,144,
11.706,,Surface,4,Image 1,1,145,
11.1224,,Surface,4,Image 1,1,146,
14.5726,,Surface,4,Image 1,1,147,
11.5053,,Surface,4,Image 1,1,148,
12.1512,,Surface,4,Image 1,1,149,
12.3938,,Surface,4,Image 1,1,150,
17.4288,,Surface,4,Image 1,1,151,
10.3061,,Surface,4,Image 1,1,152,
14.4837,,Surface,4,Image 1,1,153,
13.2186,,Surface,4,Image 1,1,154,
16.727,,Surface,4,Image 1,1,155,
16.0251,,Surface,4,Image 1,1,156,
9.34689,,Surface,4,Image 1,1,157,
10.5087,,Surface,4,Image 1,1,158,
11.3901,,Surface,4,Image 1,1,159,
14.9813,,Surface,4,Image 1,1,160,
13.4088,,Surface,4,Image 1,1,161,
14.3786,,Surface,4,Image 1,1,162,
14.493,,Surface,4,Image 1,1,163,
11.8027,,Surface,4,Image 1,1,164,
12.6798,,Surface,4,Image 1,1,165,
6.53276,,Surface,4,Image 1,1,166,
5.86982,,Surface,4,Image 1,1,167,
10.4996,,Surface,4,Image 1,1,168,
17.1483,,Surface,4,Image 1,1,169,
5.92569,,Surface,4,Image 1,1,170,
13.4249,,Surface,4,Image 1,1,171,
13.6692,,Surface,4,Image 1,1,172,
3.12217,,Surface,4,Image 1,1,173,
5.36727,,Surface,4,Image 1,1,174,
15.6529,,Surface,4,Image 1,1,175,
13.5962,,Surface,4,Image 1,1,176,
20.315,,Surface,4,Image 1,1,177,
14.1793,,Surface,4,Image 1,1,178,
2.24683,,Surface,4,Image 1,1,179,
4.51892,,Surface,4,Image 1,1,180,
2.09901,,Surface,4,Image 1,1,181,
5.64021,,Surface,4,Image 1,1,182,
3.27911,,Surface,4,Image 1,1,183,
3.97756,,Surface,4,Image 1,1,184,
3.23832,,Surface,4,Image 1,1,185,
3.48997,,Surface,4,Image 1,1,186,
3.32581,,Surface,4,Image 1,1,187,
4.30081,,Surface,4,Image 1,1,188,
3.71617,,Surface,4,Image 1,1,189,
2.76117,,Surface,4,Image 1,1,190,
4.17753,,Surface,4,Image 1,1,191,
3.44959,,Surface,4,Image 1,1,192,
4.58329,,Surface,4,Image 1,1,193,
3.20545,,Surface,4,Image 1,1,194,
5.69088,,Surface,4,Image 1,1,195,
2.92773,,Surface,4,Image 1,1,196,
3.25,,Surface,4,Image 1,1,197,
3.22935,,Surface,4,Image 1,1,198,
2.89962,,Surface,4,Image 1,1,199,
4.31262,,Surface,4,Image 1,1,200,
4.24469,,Surface,4,Image 1,1,201,
18.5193,,Surface,4,Image 1,1,202,
3.71788,,Surface,4,Image 1,1,203,
12.9977,,Surface,4,Image 1,1,204,
2.57657,,Surface,4,Image 1,1,205,
18.2566,,Surface,4,Image 1,1,206,
2.81996,,Surface,4,Image 1,1,207,
2.59598,,Surface,4,Image 1,1,208,
3.49078,,Surface,4,Image 1,1,209,
2.11302,,Surface,4,Image 1,1,210,
14.5007,,Surface,4,Image 1,1,211,
10.3631,,Surface,4,Image 1,1,212,
12.4285,,Surface,4,Image 1,1,213,
14.1145,,Surface,4,Image 1,1,214,
16.6532,,Surface,4,Image 1,1,215,
18.9931,,Surface,4,Image 1,1,216,
11.6419,,Surface,4,Image 1,1,217,
19.8789,,Surface,4,Image 1,1,218,
13.5689,,Surface,4,Image 1,1,219,
14.9024,,Surface,4,Image 1,1,220,
17.2361,,Surface,4,Image 1,1,221,
11.7307,,Surface,4,Image 1,1,222,
13.9971,,Surface,4,Image 1,1,223,
12.0305,,Surface,4,Image 1,1,224,
11.9775,,Surface,4,Image 1,1,225,
10.9974,,Surface,4,Image 1,1,226,
10.3393,,Surface,4,Image 1,1,227,
11.3033,,Surface,4,Image 1,1,228,
5.58096,,Surface,4,Image 1,1,229,
13.2562,,Surface,4,Image 1,1,230,
16.684,,Surface,4,Image 1,1,231,
13.098,,Surface,4,Image 1,1,232,
15.203,,Surface,4,Image 1,1,233,
12.9393,,Surface,4,Image 1,1,234,
18.9601,,Surface,4,Image 1,1,235,
16.8665,,Surface,4,Image 1,1,236,
19.0295,,Surface,4,Image 1,1,237,
21.8068,,Surface,4,Image 1,1,238,
17.7943,,Surface,4,Image 1,1,239,
19.3251,,Surface,4,Image 1,1,240,
13.0179,,Surface,4,Image 1,1,241,
14.0249,,Surface,4,Image 1,1,242,
17.3077,,Surface,4,Image 1,1,243,
14.6388,,Surface,4,Image 1,1,244,
15.4902,,Surface,4,Image 1,1,245,
21.26,,Surface,4,Image 1,1,246,
15.8318,,Surface,4,Image 1,1,247,
15.6243,,Surface,4,Image 1,1,248,
15.2158,,Surface,4,Image 1,1,249,
21.8493,,Surface,4,Image 1,1,250,
18.0167,,Surface,4,Image 1,1,251,
21.4913,,Surface,4,Image 1,1,252,
22.5508,,Surface,4,Image 1,1,253,
20.0639,,Surface,4,Image 1,1,254,
17.1557,,Surface,4,Image 1,1,255,
22.8494,,Surface,4,Image 1,1,256,
14.8798,,Surface,4,Image 1,1,257,
7.608,,Surface,4,Image 1,1,258,
3.0668,,Surface,4,Image 1,1,259,
10.6103,,Surface,4,Image 1,1,260,
9.13568,,Surface,4,Image 1,1,261,
2.55636,,Surface,4,Image 1,1,262,
11.3117,,Surface,4,Image 1,1,263,
2.40572,,Surface,4,Image 1,1,264,
15.1406,,Surface,4,Image 1,1,265,
18.4239,,Surface,4,Image 1,1,266,
2.63451,,Surface,4,Image 1,1,267,
11.0743,,Surface,4,Image 1,1,268,
13.667,,Surface,4,Image 1,1,269,
10.4176,,Surface,4,Image 1,1,270,
9.17423,,Surface,4,Image 1,1,271,
1.96341,,Surface,4,Image 1,1,272,
11.2444,,Surface,4,Image 1,1,273,
11.4902,,Surface,4,Image 1,1,274,
13.1009,,Surface,4,Image 1,1,275,
4.26446,,Surface,4,Image 1,1,276,
14.4724,,Surface,4,Image 1,1,277,
12.2059,,Surface,4,Image 1,1,278,
12.9825,,Surface,4,Image 1,1,279,
15.7984,,Surface,4,Image 1,1,280,
15.5944,,Surface,4,Image 1,1,281,
14.7607,,Surface,4,Image 1,1,282,
12.6066,,Surface,4,Image 1,1,283,
11.615,,Surface,4,Image 1,1,284,
8.92269,,Surface,4,Image 1,1,285,
14.0775,,Surface,4,Image 1,1,286,
14.3373,,Surface,4,Image 1,1,287,
11.3343,,Surface,4,Image 1,1,288,
14.6263,,Surface,4,Image 1,1,289,
18.153,,Surface,4,Image 1,1,290,
17.0401,,Surface,4,Image 1,1,291,
14.5876,,Surface,4,Image 1,1,292,
18.7908,,Surface,4,Image 1,1,293,
17.7406,,Surface,4,Image 1,1,294,
15.0609,,Surface,4,Image 1,1,295,
20.89,,Surface,4,Image 1,1,296,
19.7392,,Surface,4,Image 1,1,297,
17.6352,,Surface,4,Image 1,1,298,
14.7783,,Surface,4,Image 1,1,299,
15.0414,,Surface,4,Image 1,1,300,
14.6602,,Surface,4,Image 1,1,301,
16.8845,,Surface,4,Image 1,1,302,
16.5216,,Surface,4,Image 1,1,303,
13.2506,,Surface,4,Image 1,1,304,
20.4211,,Surface,4,Image 1,1,305,
18.3671,,Surface,4,Image 1,1,306,
16.1621,,Surface,4,Image 1,1,307,
17.0392,,Surface,4,Image 1,1,308,
17.7622,,Surface,4,Image 1,1,309,
23.5483,,Surface,4,Image 1,1,310,
17.4603,,Surface,4,Image 1,1,311,
14.1007,,Surface,4,Image 1,1,312,
15.1261,,Surface,4,Image 1,1,313,
4.84723,,Surface,4,Image 1,1,314,
8.67911,,Surface,4,Image 1,1,315,
14.4618,,Surface,4,Image 1,1,316,
14.1942,,Surface,4,Image 1,1,317,
12.6367,,Surface,4,Image 1,1,318,
16.5254,,Surface,4,Image 1,1,319,
2.83033,,Surface,4,Image 1,1,320,
17.2609,,Surface,4,Image 1,1,321,
11.7643,,Surface,4,Image 1,1,322,
12.8069,,Surface,4,Image 1,1,323,
9.98089,,Surface,4,Image 1,1,324,
11.4,,Surface,4,Image 1,1,325,
15.4134,,Surface,4,Image 1,1,326,
13.3739,,Surface,4,Image 1,1,327,
10.4049,,Surface,4,Image 1,1,328,
14.7317,,Surface,4,Image 1,1,329,
12.6291,,Surface,4,Image 1,1,330,
15.2187,,Surface,4,Image 1,1,331,
15.2369,,Surface,4,Image 1,1,332,
15.7932,,Surface,4,Image 1,1,333,
11.91,,Surface,4,Image 1,1,334,
13.7545,,Surface,4,Image 1,1,335,
11.2381,,Surface,4,Image 1,1,336,
14.3815,,Surface,4,Image 1,1,337,
12.7898,,Surface,4,Image 1,1,338,
14.4985,,Surface,4,Image 1,1,339,
14.8532,,Surface,4,Image 1,1,340,
14.1645,,Surface,4,Image 1,1,341,
20.2957,,Surface,4,Image 1,1,342,
16.1134,,Surface,4,Image 1,1,343,
16.3623,,Surface,4,Image 1,1,344,
15.1563,,Surface,4,Image 1,1,345,
18.4351,,Surface,4,Image 1,1,346,
16.235,,Surface,4,Image 1,1,347,
13.3614,,Surface,4,Image 1,1,348,
15.9737,,Surface,4,Image 1,1,349,
13.3071,,Surface,4,Image 1,1,350,
17.4199,,Surface,4,Image 1,1,351,
14.4007,,Surface,4,Image 1,1,352,
17.349,,Surface,4,Image 1,1,353,
16.4334,,Surface,4,Image 1,1,354,
16.5447,,Surface,4,Image 1,1,355,
18.4686,,Surface,4,Image 1,1,356,
16.2864,,Surface,4,Image 1,1,357,
12.5522,,Surface,4,Image 1,1,358,
19.2455,,Surface,4,Image 1,1,359,
24.5423,,Surface,4,Image 1,1,360,
16.8509,,Surface,4,Image 1,1,361,
12.4897,,Surface,4,Image 1,1,362,
17.9676,,Surface,4,Image 1,1,363,
19.2194,,Surface,4,Image 1,1,364,
17.0562,,Surface,4,Image 1,1,365,
2.37425,,Surface,4,Image 1,1,366,
4.77329,,Surface,4,Image 1,1,367,
19.924,,Surface,4,Image 1,1,368,
3.55671,,Surface,4,Image 1,1,369,
15.9577,,Surface,4,Image 1,1,370,
4.7973,,Surface,4,Image 1,1,371,
10.0447,,Surface,4,Image 1,1,372,
15.6156,,Surface,4,Image 1,1,373,
11.2612,,Surface,4,Image 1,1,374,
10.3502,,Surface,4,Image 1,1,375,
11.4616,,Surface,4,Image 1,1,376,
11.483,,Surface,4,Image 1,1,377,
10.5621,,Surface,4,Image 1,1,378,
13.6604,,Surface,4,Image 1,1,379,
15.3921,,Surface,4,Image 1,1,380,
11.6181,,Surface,4,Image 1,1,381,
12.8504,,Surface,4,Image 1,1,382,
16.2379,,Surface,4,Image 1,1,383,
13.4765,,Surface,4,Image 1,1,384,
14.4726,,Surface,4,Image 1,1,385,
12.367,,Surface,4,Image 1,1,386,
16.233,,Surface,4,Image 1,1,387,
11.895,,Surface,4,Image 1,1,388,
13.4501,,Surface,4,Image 1,1,389,
14.7835,,Surface,4,Image 1,1,390,
14.2544,,Surface,4,Image 1,1,391,
12.7308,,Surface,4,Image 1,1,392,
19.367,,Surface,4,Image 1,1,393,
13.1772,,Surface,4,Image 1,1,394,
14.7322,,Surface,4,Image 1,1,395,
13.4335,,Surface,4,Image 1,1,396,
16.1353,,Surface,4,Image 1,1,397,
11.9488,,Surface,4,Image 1,1,398,
12.564,,Surface,4,Image 1,1,399,
13.685,,Surface,4,Image 1,1,400,
13.4343,,Surface,4,Image 1,1,401,
12.6826,,Surface,4,Image 1,1,402,
21.0338,,Surface,4,Image 1,1,403,
13.519,,Surface,4,Image 1,1,404,
13.9865,,Surface,4,Image 1,1,405,
16.4222,,Surface,4,Image 1,1,406,
19.0235,,Surface,4,Image 1,1,407,
14.3682,,Surface,4,Image 1,1,408,
14.9428,,Surface,4,Image 1,1,409,
16.1161,,Surface,4,Image 1,1,410,
17.3848,,Surface,4,Image 1,1,411,
20.1576,,Surface,4,Image 1,1,412,
16.725,,Surface,4,Image 1,1,413,
12.5817,,Surface,4,Image 1,1,414,
16.2278,,Surface,4,Image 1,1,415,
1.7811,,Surface,4,Image 1,1,416,
5.1064,,Surface,4,Image 1,1,417,
14.4324,,Surface,4,Image 1,1,418,
17.2259,,Surface,4,Image 1,1,419,
14.6101,,Surface,4,Image 1,1,420,
13.2643,,Surface,4,Image 1,1,421,
15.2135,,Surface,4,Image 1,1,422,
17.117,,Surface,4,Image 1,1,423,
2.15494,,Surface,4,Image 1,1,424,
18.2251,,Surface,4,Image 1,1,425,
2.59465,,Surface,4,Image 1,1,426,
15.9464,,Surface,4,Image 1,1,427,
3.36285,,Surface,4,Image 1,1,428,
8.56487,,Surface,4,Image 1,1,429,
3.28884,,Surface,4,Image 1,1,430,
6.82772,,Surface,4,Image 1,1,431,
13.0035,,Surface,4,Image 1,1,432,
8.06972,,Surface,4,Image 1,1,433,
10.9359,,Surface,4,Image 1,1,434,
4.10419,,Surface,4,Image 1,1,435,
11.6803,,Surface,4,Image 1,1,436,
11.068,,Surface,4,Image 1,1,437,
9.56857,,Surface,4,Image 1,1,438,
6.89861,,Surface,4,Image 1,1,439,
13.2583,,Surface,4,Image 1,1,440,
10.8843,,Surface,4,Image 1,1,441,
12.8807,,Surface,4,Image 1,1,442,
7.75213,,Surface,4,Image 1,1,443,
9.27795,,Surface,4,Image 1,1,444,
10.428,,Surface,4,Image 1,1,445,
13.2783,,Surface,4,Image 1,1,446,
13.9363,,Surface,4,Image 1,1,447,
11.1291,,Surface,4,Image 1,1,448,
11.4095,,Surface,4,Image 1,1,449,
12.5101,,Surface,4,Image 1,1,450,
13.9182,,Surface,4,Image 1,1,451,
9.44944,,Surface,4,Image 1,1,452,
13.6026,,Surface,4,Image 1,1,453,
12.9831,,Surface,4,Image 1,1,454,
10.3402,,Surface,4,Image 1,1,455,
14.359,,Surface,4,Image 1,1,456,
11.7925,,Surface,4,Image 1,1,457,
10.2287,,Surface,4,Image 1,1,458,
10.0529,,Surface,4,Image 1,1,459,
9.67577,,Surface,4,Image 1,1,460,
16.74,,Surface,4,Image 1,1,461,
2.97401,,Surface,4,Image 1,1,462,
14.3149,,Surface,4,Image 1,1,463,
12.0608,,Surface,4,Image 1,1,464,
16.7713,,Surface,4,Image 1,1,465,
9.63467,,Surface,4,Image 1,1,466,
13.3328,,Surface,4,Image 1,1,467,
13.4253,,Surface,4,Image 1,1,468,
17.2451,,Surface,4,Image 1,1,469,
1.70797,,Surface,4,Image 1,1,470,
10.6469,,Surface,4,Image 1,1,471,
3.01751,,Surface,4,Image 1,1,472,
2.90104,,Surface,4,Image 1,1,473,
4.43749,,Surface,4,Image 1,1,474,
1.60479,,Surface,4,Image 1,1,475,
13.1369,,Surface,4,Image 1,1,476,
3.71237,,Surface,4,Image 1,1,477,
4.00818,,Surface,4,Image 1,1,478,
3.93889,,Surface,4,Image 1,1,479,
3.2532,,Surface,4,Image 1,1,480,
3.68279,,Surface,4,Image 1,1,481,
3.37488,,Surface,4,Image 1,1,482,
3.93149,,Surface,4,Image 1,1,483,
3.5945,,Surface,4,Image 1,1,484,
4.15222,,Surface,4,Image 1,1,485,
4.3769,,Surface,4,Image 1,1,486,
5.32353,,Surface,4,Image 1,1,487,
4.38353,,Surface,4,Image 1,1,488,
4.53886,,Surface,4,Image 1,1,489,
5.468,,Surface,4,Image 1,1,490,
3.95089,,Surface,4,Image 1,1,491,
4.8923,,Surface,4,Image 1,1,492,
4.28552,,Surface,4,Image 1,1,493,
3.63377,,Surface,4,Image 1,1,494,
3.2545,,Surface,4,Image 1,1,495,
3.48464,,Surface,4,Image 1,1,496,
3.35104,,Surface,4,Image 1,1,497,
7.31098,,Surface,4,Image 1,1,498,
4.22673,,Surface,4,Image 1,1,499,
7.30002,,Surface,4,Image 1,1,500,
2.9628,,Surface,4,Image 1,1,501,
4.5853,,Surface,4,Image 1,1,502,
8.13804,,Surface,4,Image 1,1,503,
2.31865,,Surface,4,Image 1,1,504,
6.13147,,Surface,4,Image 1,1,505,
2.46239,,Surface,4,Image 1,1,506,
5.07779,,Surface,4,Image 1,1,507,
1.99249,,Surface,4,Image 1,1,508,
2.68201,,Surface,4,Image 1,1,509,
2.50761,,Surface,4,Image 1,1,510,
2.47834,,Surface,4,Image 1,1,511,
3.19031,,Surface,4,Image 1,1,512,
2.55521,,Surface,4,Image 1,1,513,
2.19775,,Surface,4,Image 1,1,514,
3.28205,,Surface,4,Image 1,1,515,
3.79075,,Surface,4,Image 1,1,516,
3.07613,,Surface,4,Image 1,1,517,
3.11672,,Surface,4,Image 1,1,518,
4.90563,,Surface,4,Image 1,1,519,
3.46707,,Surface,4,Image 1,1,520,
5.26811,,Surface,4,Image 1,1,521,
4.03517,,Surface,4,Image 1,1,522,
3.95493,,Surface,4,Image 1,1,523,
6.16768,,Surface,4,Image 1,1,524,
3.89352,,Surface,4,Image 1,1,525,
4.17731,,Surface,4,Image 1,1,526,
4.15346,,Surface,4,Image 1,1,527,
3.81495,,Surface,4,Image 1,1,528,
3.63966,,Surface,4,Image 1,1,529,
3.86494,,Surface,4,Image 1,1,530,
9.26515,,Surface,4,Image 1,1,531,
5.2615,,Surface,4,Image 1,1,532,
8.65467,,Surface,4,Image 1,1,533,
11.2986,,Surface,4,Image 1,1,534,
2.23035,,Surface,4,Image 1,1,535,
9.04063,,Surface,4,Image 1,1,536,
10.8923,,Surface,4,Image 1,1,537,
2.54803,,Surface,4,Image 1,1,538,
7.61475,,Surface,4,Image 1,1,539,
2.96855,,Surface,4,Image 1,1,540,
6.25454,,Surface,4,Image 1,1,541,
7.05327,,Surface,4,Image 1,1,542,
3.93865,,Surface,4,Image 1,1,543,
7.12209,,Surface,4,Image 1,1,544,
9.25137,,Surface,4,Image 1,1,545,
10.2198,,Surface,4,Image 1,1,546,
2.57458,,Surface,4,Image 1,1,547,
2.94263,,Surface,4,Image 1,1,548,
3.89857,,Surface,4,Image 1,1,549,
1.95651,,Surface,4,Image 1,1,550,
1.77293,,Surface,4,Image 1,1,551,
1.82773,,Surface,4,Image 1,1,552,
2.00636,,Surface,4,Image 1,1,553,
2.78961,,Surface,4,Image 1,1,554,
1.93223,,Surface,4,Image 1,1,555,
1.89035,,Surface,4,Image 1,1,556,
8.09638,,Surface,4,Image 1,1,557,
2.81041,,Surface,4,Image 1,1,558,
12.9695,,Surface,4,Image 1,1,559,
8.01227,,Surface,4,Image 1,1,560,
2.75278,,Surface,4,Image 1,1,561,
2.80974,,Surface,4,Image 1,1,562,
11.6256,,Surface,4,Image 1,1,563,
12.4423,,Surface,4,Image 1,1,564,
1.56941,,Surface,4,Image 1,1,565,
2.76928,,Surface,4,Image 1,1,566,
9.41749,,Surface,4,Image 1,1,567,
9.90792,,Surface,4,Image 1,1,568,
8.71164,,Surface,4,Image 1,1,569,
14.4097,,Surface,4,Image 1,1,570,
7.8609,,Surface,4,Image 1,1,571,
2.7766,,Surface,4,Image 1,1,572,
7.57353,,Surface,4,Image 1,1,573,
5.73698,,Surface,4,Image 1,1,574,
11.1258,,Surface,4,Image 1,1,575,
12.2383,,Surface,4,Image 1,1,576,
14.3825,,Surface,4,Image 1,1,577,
11.9788,,Surface,4,Image 1,1,578,
14.2345,,Surface,4,Image 1,1,579,
17.4549,,Surface,4,Image 1,1,580,
16.6489,,Surface,4,Image 1,1,581,
15.0653,,Surface,4,Image 1,1,582,
10,,Surface,4,Image 1,1,583,
12.8775,,Surface,4,Image 1,1,584,
15.3414,,Surface,4,Image 1,1,585,
10.7972,,Surface,4,Image 1,1,586,
16.5546,,Surface,4,Image 1,1,587,
14.3897,,Surface,4,Image 1,1,588,
16.2423,,Surface,4,Image 1,1,589,
14.4949,,Surface,4,Image 1,1,590,
13.3111,,Surface,4,Image 1,1,591,
18.8852,,Surface,4,Image 1,1,592,
18.8867,,Surface,4,Image 1,1,593,
15.731,,Surface,4,Image 1,1,594,
16.8062,,Surface,4,Image 1,1,595,
19.4246,,Surface,4,Image 1,1,596,
19.9122,,Surface,4,Image 1,1,597,
19.9882,,Surface,4,Image 1,1,598,
13.6203,,Surface,4,Image 1,1,599,
18.3006,,Surface,4,Image 1,1,600,
19.7173,,Surface,4,Image 1,1,601,
16.0625,,Surface,4,Image 1,1,602,
13.5259,,Surface,4,Image 1,1,603,
19.2504,,Surface,4,Image 1,1,604,
15.6708,,Surface,4,Image 1,1,605,
16.6815,,Surface,4,Image 1,1,606,
18.6641,,Surface,4,Image 1,1,607,
12.3822,,Surface,4,Image 1,1,608,
17.5283,,Surface,4,Image 1,1,609,
15.3045,,Surface,4,Image 1,1,610,
14.8732,,Surface,4,Image 1,1,611,
18.1724,,Surface,4,Image 1,1,612,
19.4589,,Surface,4,Image 1,1,613,
12.9482,,Surface,4,Image 1,1,614,
1.70249,,Surface,4,Image 1,1,615,
17.5177,,Surface,4,Image 1,1,616,
19.6782,,Surface,4,Image 1,1,617,
1.83769,,Surface,4,Image 1,1,618,
17.9304,,Surface,4,Image 1,1,619,
17.3605,,Surface,4,Image 1,1,620,
18.5393,,Surface,4,Image 1,1,621,
3.42311,,Surface,4,Image 1,1,622,
15.248,,Surface,4,Image 1,1,623,
8.56896,,Surface,4,Image 1,1,624,
11.2237,,Surface,4,Image 1,1,625,
13.206,,Surface,4,Image 1,1,626,
12.3499,,Surface,4,Image 1,1,627,
11.3531,,Surface,4,Image 1,1,628,
10.4456,,Surface,4,Image 1,1,629,
10.203,,Surface,4,Image 1,1,630,
14.5099,,Surface,4,Image 1,1,631,
11.1073,,Surface,4,Image 1,1,632,
10.2679,,Surface,4,Image 1,1,633,
