
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
129.943,86.2594,166.302,um,Surface,Position,1,275,
131.494,66.8077,166.896,um,Surface,Position,1,276,
135.337,86.1738,166.732,um,Surface,Position,1,277,
122.24,77.0574,167.558,um,Surface,Position,1,278,
126.613,83.3634,168.437,um,Surface,Position,1,279,
137.011,71.8267,169.071,um,Surface,Position,1,280,
122.868,86.4546,169.964,um,Surface,Position,1,281,
131.633,89.8689,169.535,um,Surface,Position,1,282,
117.667,83.549,170.462,um,Surface,Position,1,283,
163.983,83.4588,164.977,um,Surface,Position,1,284,
161.117,79.792,166.279,um,Surface,Position,1,285,
167.443,76.2842,166.247,um,Surface,Position,1,286,
157.342,82.9153,168.535,um,Surface,Position,1,287,
160.569,73.7693,168.865,um,Surface,Position,1,288,
150.771,84.3563,169.577,um,Surface,Position,1,289,
145.76,65.9102,168.04,um,Surface,Position,1,290,
149.734,77.7264,170.82,um,Surface,Position,1,291,
152.09,70.1285,170.529,um,Surface,Position,1,292,
171.327,83.9236,168.6,um,Surface,Position,1,293,
102.39,104.557,165.259,um,Surface,Position,1,294,
111.58,98.478,166.164,um,Surface,Position,1,295,
103.114,111.598,166.735,um,Surface,Position,1,296,
109.811,91.3168,167.026,um,Surface,Position,1,297,
114.756,102.291,168.643,um,Surface,Position,1,298,
109.56,106.204,167.501,um,Surface,Position,1,299,
97.9003,110.65,167.896,um,Surface,Position,1,300,
94.1258,94.6227,168.171,um,Surface,Position,1,301,
112.803,110.774,169.147,um,Surface,Position,1,302,
108.241,111.703,170.139,um,Surface,Position,1,303,
137.473,93.7655,165.199,um,Surface,Position,1,304,
119.849,96.5334,164.92,um,Surface,Position,1,305,
131.067,99.9067,165.439,um,Surface,Position,1,306,
141.894,101.822,166.03,um,Surface,Position,1,307,
123.513,105.052,166.318,um,Surface,Position,1,308,
141.311,113.038,166.985,um,Surface,Position,1,309,
124.835,91.2146,166.931,um,Surface,Position,1,310,
125.576,108.558,167.265,um,Surface,Position,1,311,
134.699,112.626,167.318,um,Surface,Position,1,312,
127.846,103.291,168.154,um,Surface,Position,1,313,
131.206,114.387,168.285,um,Surface,Position,1,314,
118.253,91.6601,168.152,um,Surface,Position,1,315,
120.451,106.359,168.59,um,Surface,Position,1,316,
139.334,96.1666,167.528,um,Surface,Position,1,317,
118.855,114.627,168.954,um,Surface,Position,1,318,
131.256,107.224,169.514,um,Surface,Position,1,319,
130.679,94.5766,169.886,um,Surface,Position,1,320,
122.512,111.861,169.75,um,Surface,Position,1,321,
158.106,103.224,165.788,um,Surface,Position,1,322,
168.241,112.259,165.528,um,Surface,Position,1,323,
153.449,103.408,166.221,um,Surface,Position,1,324,
159.498,114.578,170.209,um,Surface,Position,1,325,
165.907,92.5191,167.36,um,Surface,Position,1,326,
147.984,102.019,167.058,um,Surface,Position,1,327,
161.995,101.506,167.897,um,Surface,Position,1,328,
163.255,108.354,169.092,um,Surface,Position,1,329,
153.351,90.9981,169.896,um,Surface,Position,1,330,
149.334,111.515,169.927,um,Surface,Position,1,331,
154.755,109.334,169.867,um,Surface,Position,1,332,
179.229,98.8575,164.683,um,Surface,Position,1,333,
174.027,105.346,164.625,um,Surface,Position,1,334,
173.823,94.344,165.853,um,Surface,Position,1,335,
168.614,90.0595,167.49,um,Surface,Position,1,336,
169.149,99.2671,167.827,um,Surface,Position,1,337,
178.661,96.3953,169.798,um,Surface,Position,1,338,
102.237,138.505,167.796,um,Surface,Position,1,339,
95.6168,123.091,165.865,um,Surface,Position,1,340,
98.0818,127.02,167.283,um,Surface,Position,1,341,
104.597,118.379,167.107,um,Surface,Position,1,342,
102.232,127.923,167.257,um,Surface,Position,1,343,
96.7516,117.505,167.28,um,Surface,Position,1,344,
105.971,124.068,168.15,um,Surface,Position,1,345,
110.107,125.751,168.168,um,Surface,Position,1,346,
100.641,121.623,168.032,um,Surface,Position,1,347,
113.884,125.379,169.267,um,Surface,Position,1,348,
114.315,116.548,169.812,um,Surface,Position,1,349,
101.018,133.42,170.484,um,Surface,Position,1,350,
98.5729,91.2514,159.99,um,Surface,Position,1,351,
106.71,91.2367,162.591,um,Surface,Position,1,352,
100.893,94.3458,162.871,um,Surface,Position,1,353,
94.9172,108.208,163.088,um,Surface,Position,1,354,
103.76,98.5087,163.724,um,Surface,Position,1,355,
108.043,101.857,164.212,um,Surface,Position,1,356,
113.883,95.3832,164.754,um,Surface,Position,1,357,
98.7507,97.7476,164.214,um,Surface,Position,1,358,
141.452,100.382,159.616,um,Surface,Position,1,359,
121.902,90.7414,160.525,um,Surface,Position,1,360,
130.561,110.007,160.966,um,Surface,Position,1,361,
132.784,93.1073,162.015,um,Surface,Position,1,362,
135.302,99.4551,162.043,um,Surface,Position,1,363,
128.194,95.9448,164.015,um,Surface,Position,1,364,
124.763,98.8175,165.21,um,Surface,Position,1,365,
138.001,107.793,167.118,um,Surface,Position,1,366,
143.89,93.5457,159.539,um,Surface,Position,1,367,
148.225,99.6738,161.338,um,Surface,Position,1,368,
160.908,111.037,158.991,um,Surface,Position,1,369,
164.668,110.276,161.257,um,Surface,Position,1,370,
143.727,107.314,161.55,um,Surface,Position,1,371,
149.29,109.826,161.312,um,Surface,Position,1,372,
148.38,93.2653,162.465,um,Surface,Position,1,373,
164.927,94.7936,162.537,um,Surface,Position,1,374,
152.811,93.846,163.142,um,Surface,Position,1,375,
158.342,97.5182,163.094,um,Surface,Position,1,376,
168.195,103.99,163.653,um,Surface,Position,1,377,
159.467,91.4258,163.21,um,Surface,Position,1,378,
145.209,97.193,164.628,um,Surface,Position,1,379,
169.912,91.072,159.994,um,Surface,Position,1,380,
178.441,105.75,160.231,um,Surface,Position,1,381,
178.426,94.8665,161.98,um,Surface,Position,1,382,
176.693,113.163,160.714,um,Surface,Position,1,383,
176.457,96.9781,162.97,um,Surface,Position,1,384,
172.819,110.022,164.891,um,Surface,Position,1,385,
109.375,138.847,159.535,um,Surface,Position,1,386,
112.85,131.303,160.19,um,Surface,Position,1,387,
101.259,138.971,162.855,um,Surface,Position,1,388,
95.4678,134.072,164.375,um,Surface,Position,1,389,
106.531,133.472,163.998,um,Surface,Position,1,390,
136.089,117.735,159.611,um,Surface,Position,1,391,
138.78,137.134,160.125,um,Surface,Position,1,392,
119.093,138.995,160.635,um,Surface,Position,1,393,
118.876,133.587,161.847,um,Surface,Position,1,394,
119.885,121.895,159.879,um,Surface,Position,1,395,
122.713,131.114,160.698,um,Surface,Position,1,396,
122.827,117.225,160.594,um,Surface,Position,1,397,
125.045,128.043,160.103,um,Surface,Position,1,398,
130.797,138.529,162.14,um,Surface,Position,1,399,
142.359,125.901,162.709,um,Surface,Position,1,400,
142.073,132.163,162.384,um,Surface,Position,1,401,
133.006,125.431,162.353,um,Surface,Position,1,402,
127.763,134.175,164.116,um,Surface,Position,1,403,
131.905,129.533,163.267,um,Surface,Position,1,404,
133.308,136.305,164.427,um,Surface,Position,1,405,
137.344,126.086,164.625,um,Surface,Position,1,406,
149.295,129.565,160.415,um,Surface,Position,1,407,
164.06,126.977,162.32,um,Surface,Position,1,408,
150.773,119.342,162.762,um,Surface,Position,1,409,
152.921,124.903,162.609,um,Surface,Position,1,410,
150.279,136.781,161.839,um,Surface,Position,1,411,
144.589,114.523,162.935,um,Surface,Position,1,412,
142.948,139.067,162.945,um,Surface,Position,1,413,
145.573,135.033,163.894,um,Surface,Position,1,414,
155.485,114.562,163.041,um,Surface,Position,1,415,
158.878,121.903,163.293,um,Surface,Position,1,416,
173.179,126.706,160.384,um,Surface,Position,1,417,
169.432,131.968,162.721,um,Surface,Position,1,418,
94.735,144.494,160.759,um,Surface,Position,1,419,
103.979,146.832,160.725,um,Surface,Position,1,420,
98.2284,149.191,165.151,um,Surface,Position,1,421,
110.107,162.038,161.45,um,Surface,Position,1,422,
99.3883,143.379,162.573,um,Surface,Position,1,423,
110.188,147.528,165.53,um,Surface,Position,1,424,
111.45,152.093,164.081,um,Surface,Position,1,425,
103.288,150.298,164.706,um,Surface,Position,1,426,
105.302,140.168,162.842,um,Surface,Position,1,427,
112.863,142.311,162.617,um,Surface,Position,1,428,
104.39,162.87,163.778,um,Surface,Position,1,429,
100.387,157.542,165.096,um,Surface,Position,1,430,
107.913,154.222,164.739,um,Surface,Position,1,431,
96.3181,161.967,164.985,um,Surface,Position,1,432,
137.399,141.096,161.123,um,Surface,Position,1,433,
139.334,155.457,161.78,um,Surface,Position,1,434,
130.155,152.597,163.019,um,Surface,Position,1,435,
116.124,146.844,164.298,um,Surface,Position,1,436,
130.99,143.755,163.834,um,Surface,Position,1,437,
135.754,143.847,163.647,um,Surface,Position,1,438,
118.691,151.172,164.657,um,Surface,Position,1,439,
151.257,160.771,159.852,um,Surface,Position,1,440,
148.557,140.709,160.023,um,Surface,Position,1,441,
161.446,152.943,161.094,um,Surface,Position,1,442,
156.793,152.594,162.805,um,Surface,Position,1,443,
164.517,140.983,163.863,um,Surface,Position,1,444,
143.537,160.815,164.893,um,Surface,Position,1,445,
155.007,161.662,164.607,um,Surface,Position,1,446,
158.387,145.16,164.474,um,Surface,Position,1,447,
169.302,147.621,159.433,um,Surface,Position,1,448,
169.404,142.336,162.037,um,Surface,Position,1,449,
96.9391,134.833,158.936,um,Surface,Position,1,450,
105.901,122.468,157.787,um,Surface,Position,1,451,
108.995,133.442,157.907,um,Surface,Position,1,452,
123.746,126.746,156.209,um,Surface,Position,1,453,
125.186,119.623,157.388,um,Surface,Position,1,454,
116.862,129.794,156.651,um,Surface,Position,1,455,
139.46,123.673,158.683,um,Surface,Position,1,456,
134.992,125.427,157.488,um,Surface,Position,1,457,
117.553,116.878,157.533,um,Surface,Position,1,458,
129.738,123.482,157.472,um,Surface,Position,1,459,
131.454,130.453,157.109,um,Surface,Position,1,460,
141.679,119.498,157.066,um,Surface,Position,1,461,
128.275,132.931,158.824,um,Surface,Position,1,462,
136.55,132.84,159.037,um,Surface,Position,1,463,
130.409,118.163,158.482,um,Surface,Position,1,464,
143.873,131.333,155.07,um,Surface,Position,1,465,
159.712,128.06,154.397,um,Surface,Position,1,466,
154.323,117.646,155.204,um,Surface,Position,1,467,
156.377,131.524,155.541,um,Surface,Position,1,468,
144.653,125.993,156.377,um,Surface,Position,1,469,
155.08,137.625,157.164,um,Surface,Position,1,470,
145.396,120.919,159.13,um,Surface,Position,1,471,
152.578,132.854,158.924,um,Surface,Position,1,472,
149.057,116.515,159.091,um,Surface,Position,1,473,
171.387,120.21,156.826,um,Surface,Position,1,474,
179.591,119.706,154.397,um,Surface,Position,1,475,
183.534,126.59,155.028,um,Surface,Position,1,476,
178.595,136.137,156.425,um,Surface,Position,1,477,
176.204,133.864,158.315,um,Surface,Position,1,478,
168.742,123.752,159.068,um,Surface,Position,1,479,
171.301,135.449,158.916,um,Surface,Position,1,480,
115.27,141.714,156.329,um,Surface,Position,1,481,
105.236,154.294,155.654,um,Surface,Position,1,482,
94.596,148.838,156.547,um,Surface,Position,1,483,
98.5992,162.759,156.813,um,Surface,Position,1,484,
114.383,159.751,158.232,um,Surface,Position,1,485,
96.81,142.042,158.262,um,Surface,Position,1,486,
108.637,143.783,160.47,um,Surface,Position,1,487,
118.559,155.758,154.334,um,Surface,Position,1,488,
129.03,141.113,154.223,um,Surface,Position,1,489,
140.988,142.248,151.534,um,Surface,Position,1,490,
133.834,142.427,157.969,um,Surface,Position,1,491,
118.032,150.505,157.201,um,Surface,Position,1,492,
136.431,151.769,158.501,um,Surface,Position,1,493,
141.911,146.254,158.706,um,Surface,Position,1,494,
123.604,143.833,158.299,um,Surface,Position,1,495,
160.553,156.014,154.619,um,Surface,Position,1,496,
153.548,159.86,155.216,um,Surface,Position,1,497,
150.451,144.16,157.08,um,Surface,Position,1,498,
174.431,147.039,155.37,um,Surface,Position,1,499,
175.324,144.346,155.984,um,Surface,Position,1,500,
94.0493,172.181,155.099,um,Surface,Position,1,501,
112.258,173.293,154.728,um,Surface,Position,1,502,
103.103,171.289,156.496,um,Surface,Position,1,503,
105.488,163.956,156.19,um,Surface,Position,1,504,
97.497,182.06,157.814,um,Surface,Position,1,505,
112.959,168.005,158.079,um,Surface,Position,1,506,
132.231,168.645,157.259,um,Surface,Position,1,507,
128.076,174.295,157.864,um,Surface,Position,1,508,
139.384,165.505,158.721,um,Surface,Position,1,509,
122.871,168.842,159.197,um,Surface,Position,1,510,
109.045,65.8362,160.604,um,Surface,Position,1,511,
115.044,62.9667,159.754,um,Surface,Position,1,512,
140.219,62.2568,161.226,um,Surface,Position,1,513,
121.36,64.1157,160.672,um,Surface,Position,1,514,
127.105,64.6606,163.217,um,Surface,Position,1,515,
161.681,59.5755,158.76,um,Surface,Position,1,516,
101.014,72.3797,161.846,um,Surface,Position,1,517,
102.164,86.7206,161.044,um,Surface,Position,1,518,
103.169,68.1383,161.854,um,Surface,Position,1,519,
107.73,71.7536,164.024,um,Surface,Position,1,520,
96.0622,83.7719,163.317,um,Surface,Position,1,521,
99.67,73.1241,164.983,um,Surface,Position,1,522,
106.231,78.5261,163.761,um,Surface,Position,1,523,
111.429,88.3879,164.67,um,Surface,Position,1,524,
99.7467,78.0102,164.902,um,Surface,Position,1,525,
128.933,79.8518,159.143,um,Surface,Position,1,526,
