
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
12.7878,,Surface,2,Image 1,1,335,
14.2971,,Surface,2,Image 1,1,336,
12.1588,,Surface,2,Image 1,1,337,
14.7269,,Surface,2,Image 1,1,338,
12.9685,,Surface,2,Image 1,1,339,
12.4118,,Surface,2,Image 1,1,340,
14.7672,,Surface,2,Image 1,1,341,
15.5199,,Surface,2,Image 1,1,342,
14.6946,,Surface,2,Image 1,1,343,
14.8964,,Surface,2,Image 1,1,344,
13.4413,,Surface,2,Image 1,1,345,
13.2037,,Surface,2,Image 1,1,346,
15.9501,,Surface,2,Image 1,1,347,
14.5975,,Surface,2,Image 1,1,348,
13.59,,Surface,2,Image 1,1,349,
14.0973,,Surface,2,Image 1,1,350,
20.5554,,Surface,2,Image 1,1,351,
13.5582,,Surface,2,Image 1,1,352,
17.4449,,Surface,2,Image 1,1,353,
18.0804,,Surface,2,Image 1,1,354,
17.0095,,Surface,2,Image 1,1,355,
14.1477,,Surface,2,Image 1,1,356,
12.8471,,Surface,2,Image 1,1,357,
28.0045,,Surface,2,Image 1,1,358,
20.0924,,Surface,2,Image 1,1,359,
17.8648,,Surface,2,Image 1,1,360,
14.6154,,Surface,2,Image 1,1,361,
18.3675,,Surface,2,Image 1,1,362,
17.0373,,Surface,2,Image 1,1,363,
19.6537,,Surface,2,Image 1,1,364,
21.6353,,Surface,2,Image 1,1,365,
5.81645,,Surface,2,Image 1,1,366,
10.5047,,Surface,2,Image 1,1,367,
20.4981,,Surface,2,Image 1,1,368,
9.16105,,Surface,2,Image 1,1,369,
25.18,,Surface,2,Image 1,1,370,
8.53567,,Surface,2,Image 1,1,371,
32.6543,,Surface,2,Image 1,1,372,
22.0031,,Surface,2,Image 1,1,373,
18.325,,Surface,2,Image 1,1,374,
11.4123,,Surface,2,Image 1,1,375,
14.1543,,Surface,2,Image 1,1,376,
12.2964,,Surface,2,Image 1,1,377,
15.1268,,Surface,2,Image 1,1,378,
13.3688,,Surface,2,Image 1,1,379,
16.0877,,Surface,2,Image 1,1,380,
15.7216,,Surface,2,Image 1,1,381,
18.5742,,Surface,2,Image 1,1,382,
14.6224,,Surface,2,Image 1,1,383,
11.1331,,Surface,2,Image 1,1,384,
15.4279,,Surface,2,Image 1,1,385,
16.1517,,Surface,2,Image 1,1,386,
21.8054,,Surface,2,Image 1,1,387,
18.4242,,Surface,2,Image 1,1,388,
13.7255,,Surface,2,Image 1,1,389,
19.3587,,Surface,2,Image 1,1,390,
16.3779,,Surface,2,Image 1,1,391,
20.8818,,Surface,2,Image 1,1,392,
16.7663,,Surface,2,Image 1,1,393,
20.5594,,Surface,2,Image 1,1,394,
18.14,,Surface,2,Image 1,1,395,
13.0014,,Surface,2,Image 1,1,396,
18.5049,,Surface,2,Image 1,1,397,
14.8038,,Surface,2,Image 1,1,398,
12.9967,,Surface,2,Image 1,1,399,
13.938,,Surface,2,Image 1,1,400,
18.34,,Surface,2,Image 1,1,401,
14.0173,,Surface,2,Image 1,1,402,
24.2274,,Surface,2,Image 1,1,403,
15.9519,,Surface,2,Image 1,1,404,
16.1121,,Surface,2,Image 1,1,405,
22.0529,,Surface,2,Image 1,1,406,
30.3908,,Surface,2,Image 1,1,407,
19.8674,,Surface,2,Image 1,1,408,
19.3,,Surface,2,Image 1,1,409,
15.2805,,Surface,2,Image 1,1,410,
35.6797,,Surface,2,Image 1,1,411,
16.4485,,Surface,2,Image 1,1,412,
13.254,,Surface,2,Image 1,1,413,
16.221,,Surface,2,Image 1,1,414,
35.2222,,Surface,2,Image 1,1,415,
4.73409,,Surface,2,Image 1,1,416,
9.49675,,Surface,2,Image 1,1,417,
29.428,,Surface,2,Image 1,1,418,
26.7756,,Surface,2,Image 1,1,419,
26.1566,,Surface,2,Image 1,1,420,
36.6813,,Surface,2,Image 1,1,421,
20.4787,,Surface,2,Image 1,1,422,
28.7486,,Surface,2,Image 1,1,423,
6.01069,,Surface,2,Image 1,1,424,
36.2642,,Surface,2,Image 1,1,425,
7.5553,,Surface,2,Image 1,1,426,
32.8959,,Surface,2,Image 1,1,427,
5.20873,,Surface,2,Image 1,1,428,
7.69798,,Surface,2,Image 1,1,429,
5.60259,,Surface,2,Image 1,1,430,
6.5219,,Surface,2,Image 1,1,431,
14.7458,,Surface,2,Image 1,1,432,
6.42901,,Surface,2,Image 1,1,433,
13.5155,,Surface,2,Image 1,1,434,
5.226,,Surface,2,Image 1,1,435,
14.8996,,Surface,2,Image 1,1,436,
9.53257,,Surface,2,Image 1,1,437,
9.01266,,Surface,2,Image 1,1,438,
5.96353,,Surface,2,Image 1,1,439,
13.5385,,Surface,2,Image 1,1,440,
17.0553,,Surface,2,Image 1,1,441,
9.06335,,Surface,2,Image 1,1,442,
8.63674,,Surface,2,Image 1,1,443,
11.8693,,Surface,2,Image 1,1,444,
14.8519,,Surface,2,Image 1,1,445,
15.3337,,Surface,2,Image 1,1,446,
14.8967,,Surface,2,Image 1,1,447,
18.6074,,Surface,2,Image 1,1,448,
16.7011,,Surface,2,Image 1,1,449,
12.3852,,Surface,2,Image 1,1,450,
13.5887,,Surface,2,Image 1,1,451,
13.0871,,Surface,2,Image 1,1,452,
10.625,,Surface,2,Image 1,1,453,
15.4685,,Surface,2,Image 1,1,454,
35.556,,Surface,2,Image 1,1,455,
36.6704,,Surface,2,Image 1,1,456,
22.7982,,Surface,2,Image 1,1,457,
20.9447,,Surface,2,Image 1,1,458,
22.1399,,Surface,2,Image 1,1,459,
21.0993,,Surface,2,Image 1,1,460,
16.599,,Surface,2,Image 1,1,461,
7.8011,,Surface,2,Image 1,1,462,
40.0052,,Surface,2,Image 1,1,463,
27.2953,,Surface,2,Image 1,1,464,
31.6116,,Surface,2,Image 1,1,465,
32.8564,,Surface,2,Image 1,1,466,
16.3925,,Surface,2,Image 1,1,467,
37.1201,,Surface,2,Image 1,1,468,
15.5235,,Surface,2,Image 1,1,469,
5.09041,,Surface,2,Image 1,1,470,
34.0278,,Surface,2,Image 1,1,471,
8.09455,,Surface,2,Image 1,1,472,
7.26894,,Surface,2,Image 1,1,473,
9.79418,,Surface,2,Image 1,1,474,
4.56961,,Surface,2,Image 1,1,475,
34.6294,,Surface,2,Image 1,1,476,
6.20545,,Surface,2,Image 1,1,477,
5.47756,,Surface,2,Image 1,1,478,
5.70995,,Surface,2,Image 1,1,479,
4.99158,,Surface,2,Image 1,1,480,
5.1042,,Surface,2,Image 1,1,481,
6.61148,,Surface,2,Image 1,1,482,
5.66559,,Surface,2,Image 1,1,483,
5.4288,,Surface,2,Image 1,1,484,
4.89788,,Surface,2,Image 1,1,485,
6.34919,,Surface,2,Image 1,1,486,
7.86897,,Surface,2,Image 1,1,487,
9.73518,,Surface,2,Image 1,1,488,
6.19304,,Surface,2,Image 1,1,489,
6.84925,,Surface,2,Image 1,1,490,
5.86237,,Surface,2,Image 1,1,491,
6.70024,,Surface,2,Image 1,1,492,
6.01897,,Surface,2,Image 1,1,493,
6.6722,,Surface,2,Image 1,1,494,
7.45626,,Surface,2,Image 1,1,495,
6.81494,,Surface,2,Image 1,1,496,
7.59538,,Surface,2,Image 1,1,497,
10.84,,Surface,2,Image 1,1,498,
7.65833,,Surface,2,Image 1,1,499,
7.73093,,Surface,2,Image 1,1,500,
6.98489,,Surface,2,Image 1,1,501,
7.92079,,Surface,2,Image 1,1,502,
7.70268,,Surface,2,Image 1,1,503,
5.99824,,Surface,2,Image 1,1,504,
7.74798,,Surface,2,Image 1,1,505,
5.9325,,Surface,2,Image 1,1,506,
9.24992,,Surface,2,Image 1,1,507,
5.6819,,Surface,2,Image 1,1,508,
6.14425,,Surface,2,Image 1,1,509,
6.19686,,Surface,2,Image 1,1,510,
6.22099,,Surface,2,Image 1,1,511,
6.70344,,Surface,2,Image 1,1,512,
6.49371,,Surface,2,Image 1,1,513,
5.90011,,Surface,2,Image 1,1,514,
7.51282,,Surface,2,Image 1,1,515,
7.80743,,Surface,2,Image 1,1,516,
7.51996,,Surface,2,Image 1,1,517,
7.14487,,Surface,2,Image 1,1,518,
8.11854,,Surface,2,Image 1,1,519,
5.67253,,Surface,2,Image 1,1,520,
6.05284,,Surface,2,Image 1,1,521,
5.79365,,Surface,2,Image 1,1,522,
8.00101,,Surface,2,Image 1,1,523,
9.35413,,Surface,2,Image 1,1,524,
6.55783,,Surface,2,Image 1,1,525,
5.97385,,Surface,2,Image 1,1,526,
9.40481,,Surface,2,Image 1,1,527,
13.4956,,Surface,2,Image 1,1,528,
5.62245,,Surface,2,Image 1,1,529,
8.66611,,Surface,2,Image 1,1,530,
8.4324,,Surface,2,Image 1,1,531,
9.14574,,Surface,2,Image 1,1,532,
11.8753,,Surface,2,Image 1,1,533,
13.2305,,Surface,2,Image 1,1,534,
5.72347,,Surface,2,Image 1,1,535,
12.572,,Surface,2,Image 1,1,536,
12.3992,,Surface,2,Image 1,1,537,
6.47328,,Surface,2,Image 1,1,538,
11.3321,,Surface,2,Image 1,1,539,
7.61622,,Surface,2,Image 1,1,540,
9.40451,,Surface,2,Image 1,1,541,
9.7966,,Surface,2,Image 1,1,542,
8.86185,,Surface,2,Image 1,1,543,
17.2378,,Surface,2,Image 1,1,544,
24.6129,,Surface,2,Image 1,1,545,
16.0476,,Surface,2,Image 1,1,546,
6.2191,,Surface,2,Image 1,1,547,
7.24082,,Surface,2,Image 1,1,548,
8.71057,,Surface,2,Image 1,1,549,
6.10763,,Surface,2,Image 1,1,550,
5.21645,,Surface,2,Image 1,1,551,
5.46846,,Surface,2,Image 1,1,552,
4.88854,,Surface,2,Image 1,1,553,
5.75283,,Surface,2,Image 1,1,554,
5.44998,,Surface,2,Image 1,1,555,
3.6443,,Surface,2,Image 1,1,556,
13.1482,,Surface,2,Image 1,1,557,
4.62957,,Surface,2,Image 1,1,558,
10.4162,,Surface,2,Image 1,1,559,
7.45737,,Surface,2,Image 1,1,560,
4.40042,,Surface,2,Image 1,1,561,
3.9337,,Surface,2,Image 1,1,562,
8.44965,,Surface,2,Image 1,1,563,
14.153,,Surface,2,Image 1,1,564,
3.55663,,Surface,2,Image 1,1,565,
4.92574,,Surface,2,Image 1,1,566,
10.0074,,Surface,2,Image 1,1,567,
14.2227,,Surface,2,Image 1,1,568,
11.6585,,Surface,2,Image 1,1,569,
13.7085,,Surface,2,Image 1,1,570,
10.1158,,Surface,2,Image 1,1,571,
5.13945,,Surface,2,Image 1,1,572,
10.2501,,Surface,2,Image 1,1,573,
6.78369,,Surface,2,Image 1,1,574,
8.7691,,Surface,2,Image 1,1,575,
10.3315,,Surface,2,Image 1,1,576,
9.58938,,Surface,2,Image 1,1,577,
9.38623,,Surface,2,Image 1,1,578,
9.93864,,Surface,2,Image 1,1,579,
18.5746,,Surface,2,Image 1,1,580,
13.9367,,Surface,2,Image 1,1,581,
11.9545,,Surface,2,Image 1,1,582,
2,,Surface,2,Image 1,1,583,
14.2146,,Surface,2,Image 1,1,584,
10.0458,,Surface,2,Image 1,1,585,
8.99687,,Surface,2,Image 1,1,586,
10.8195,,Surface,2,Image 1,1,587,
16.1478,,Surface,2,Image 1,1,588,
13.8933,,Surface,2,Image 1,1,589,
11.4457,,Surface,2,Image 1,1,590,
16.1268,,Surface,2,Image 1,1,591,
11.325,,Surface,2,Image 1,1,592,
35.9479,,Surface,2,Image 1,1,593,
14.3045,,Surface,2,Image 1,1,594,
15.6448,,Surface,2,Image 1,1,595,
13.8666,,Surface,2,Image 1,1,596,
17.8597,,Surface,2,Image 1,1,597,
31.1583,,Surface,2,Image 1,1,598,
19.3852,,Surface,2,Image 1,1,599,
21.687,,Surface,2,Image 1,1,600,
22.5623,,Surface,2,Image 1,1,601,
11.1629,,Surface,2,Image 1,1,602,
27.5752,,Surface,2,Image 1,1,603,
15.8573,,Surface,2,Image 1,1,604,
18.8146,,Surface,2,Image 1,1,605,
14.7869,,Surface,2,Image 1,1,606,
22.7379,,Surface,2,Image 1,1,607,
25.6896,,Surface,2,Image 1,1,608,
29.3144,,Surface,2,Image 1,1,609,
14.1056,,Surface,2,Image 1,1,610,
15.8161,,Surface,2,Image 1,1,611,
12.7733,,Surface,2,Image 1,1,612,
30.3864,,Surface,2,Image 1,1,613,
16.5329,,Surface,2,Image 1,1,614,
4.39838,,Surface,2,Image 1,1,615,
27.9926,,Surface,2,Image 1,1,616,
27.6804,,Surface,2,Image 1,1,617,
4.24919,,Surface,2,Image 1,1,618,
28.0469,,Surface,2,Image 1,1,619,
14.7733,,Surface,2,Image 1,1,620,
43.8421,,Surface,2,Image 1,1,621,
6.70728,,Surface,2,Image 1,1,622,
27.9902,,Surface,2,Image 1,1,623,
10.5219,,Surface,2,Image 1,1,624,
10.731,,Surface,2,Image 1,1,625,
10.3959,,Surface,2,Image 1,1,626,
8.62118,,Surface,2,Image 1,1,627,
12.0668,,Surface,2,Image 1,1,628,
16.7735,,Surface,2,Image 1,1,629,
13.9448,,Surface,2,Image 1,1,630,
19.0853,,Surface,2,Image 1,1,631,
