
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.71392,,Surface,2,Image 1,1,384,
6.76243,,Surface,2,Image 1,1,385,
7.68468,,Surface,2,Image 1,1,386,
6.84691,,Surface,2,Image 1,1,387,
7.59384,,Surface,2,Image 1,1,388,
7.47108,,Surface,2,Image 1,1,389,
9.42419,,Surface,2,Image 1,1,390,
7.46822,,Surface,2,Image 1,1,391,
9.41685,,Surface,2,Image 1,1,392,
7.2218,,Surface,2,Image 1,1,393,
4.87182,,Surface,2,Image 1,1,394,
4.78678,,Surface,2,Image 1,1,395,
5.45302,,Surface,2,Image 1,1,396,
9.87999,,Surface,2,Image 1,1,397,
7.73245,,Surface,2,Image 1,1,398,
3.50738,,Surface,2,Image 1,1,399,
3.75084,,Surface,2,Image 1,1,400,
4.3746,,Surface,2,Image 1,1,401,
3.74088,,Surface,2,Image 1,1,402,
6.6277,,Surface,2,Image 1,1,403,
2.9212,,Surface,2,Image 1,1,404,
6.27887,,Surface,2,Image 1,1,405,
3.44819,,Surface,2,Image 1,1,406,
2.9115,,Surface,2,Image 1,1,407,
7.80559,,Surface,2,Image 1,1,408,
13.0603,,Surface,2,Image 1,1,409,
7.69837,,Surface,2,Image 1,1,410,
6.69823,,Surface,2,Image 1,1,411,
7.299,,Surface,2,Image 1,1,412,
4.70897,,Surface,2,Image 1,1,413,
6.60656,,Surface,2,Image 1,1,414,
8.11168,,Surface,2,Image 1,1,415,
13.937,,Surface,2,Image 1,1,416,
9.80253,,Surface,2,Image 1,1,417,
6.23128,,Surface,2,Image 1,1,418,
7.99676,,Surface,2,Image 1,1,419,
8.11491,,Surface,2,Image 1,1,420,
6.82266,,Surface,2,Image 1,1,421,
5.70083,,Surface,2,Image 1,1,422,
9.45903,,Surface,2,Image 1,1,423,
12.3292,,Surface,2,Image 1,1,424,
8.77493,,Surface,2,Image 1,1,425,
8.02138,,Surface,2,Image 1,1,426,
8.91362,,Surface,2,Image 1,1,427,
7.92853,,Surface,2,Image 1,1,428,
7.85809,,Surface,2,Image 1,1,429,
5.39653,,Surface,2,Image 1,1,430,
6.59458,,Surface,2,Image 1,1,431,
7.02275,,Surface,2,Image 1,1,432,
8.05348,,Surface,2,Image 1,1,433,
7.90284,,Surface,2,Image 1,1,434,
6.12644,,Surface,2,Image 1,1,435,
5.63008,,Surface,2,Image 1,1,436,
8.39515,,Surface,2,Image 1,1,437,
10.2127,,Surface,2,Image 1,1,438,
8.69553,,Surface,2,Image 1,1,439,
7.50411,,Surface,2,Image 1,1,440,
7.97409,,Surface,2,Image 1,1,441,
7.08502,,Surface,2,Image 1,1,442,
6.51563,,Surface,2,Image 1,1,443,
7.36807,,Surface,2,Image 1,1,444,
6.68245,,Surface,2,Image 1,1,445,
9.99683,,Surface,2,Image 1,1,446,
7.97789,,Surface,2,Image 1,1,447,
8.76502,,Surface,2,Image 1,1,448,
8.33005,,Surface,2,Image 1,1,449,
8.48009,,Surface,2,Image 1,1,450,
4.30569,,Surface,2,Image 1,1,451,
6.21981,,Surface,2,Image 1,1,452,
11.1068,,Surface,2,Image 1,1,453,
9.08285,,Surface,2,Image 1,1,454,
2.84069,,Surface,2,Image 1,1,455,
6.48595,,Surface,2,Image 1,1,456,
7.12602,,Surface,2,Image 1,1,457,
10.8733,,Surface,2,Image 1,1,458,
3.39337,,Surface,2,Image 1,1,459,
2.71557,,Surface,2,Image 1,1,460,
2.51909,,Surface,2,Image 1,1,461,
2.06995,,Surface,2,Image 1,1,462,
2.40537,,Surface,2,Image 1,1,463,
2.21447,,Surface,2,Image 1,1,464,
2.4241,,Surface,2,Image 1,1,465,
2.80486,,Surface,2,Image 1,1,466,
2.54516,,Surface,2,Image 1,1,467,
3.03386,,Surface,2,Image 1,1,468,
2.68199,,Surface,2,Image 1,1,469,
2.05803,,Surface,2,Image 1,1,470,
2.92678,,Surface,2,Image 1,1,471,
2.5,,Surface,2,Image 1,1,472,
2.70519,,Surface,2,Image 1,1,473,
4.82682,,Surface,2,Image 1,1,474,
3.151,,Surface,2,Image 1,1,475,
2.74937,,Surface,2,Image 1,1,476,
2.6839,,Surface,2,Image 1,1,477,
3.7466,,Surface,2,Image 1,1,478,
2.59089,,Surface,2,Image 1,1,479,
2.85846,,Surface,2,Image 1,1,480,
2.7845,,Surface,2,Image 1,1,481,
3.24754,,Surface,2,Image 1,1,482,
5.1039,,Surface,2,Image 1,1,483,
3.44771,,Surface,2,Image 1,1,484,
3.21231,,Surface,2,Image 1,1,485,
5.4417,,Surface,2,Image 1,1,486,
4.04349,,Surface,2,Image 1,1,487,
1.60718,,Surface,2,Image 1,1,488,
5.12741,,Surface,2,Image 1,1,489,
1.63493,,Surface,2,Image 1,1,490,
1.89381,,Surface,2,Image 1,1,491,
1.77723,,Surface,2,Image 1,1,492,
3.78508,,Surface,2,Image 1,1,493,
1.91556,,Surface,2,Image 1,1,494,
1.48566,,Surface,2,Image 1,1,495,
1.39936,,Surface,2,Image 1,1,496,
1.29382,,Surface,2,Image 1,1,497,
1.7372,,Surface,2,Image 1,1,498,
1.7083,,Surface,2,Image 1,1,499,
1.66769,,Surface,2,Image 1,1,500,
2.37362,,Surface,2,Image 1,1,501,
3.97115,,Surface,2,Image 1,1,502,
2.64992,,Surface,2,Image 1,1,503,
2.6584,,Surface,2,Image 1,1,504,
2.93582,,Surface,2,Image 1,1,505,
3.43136,,Surface,2,Image 1,1,506,
3.05152,,Surface,2,Image 1,1,507,
3.27479,,Surface,2,Image 1,1,508,
3.72728,,Surface,2,Image 1,1,509,
2.38225,,Surface,2,Image 1,1,510,
3.0464,,Surface,2,Image 1,1,511,
2.18673,,Surface,2,Image 1,1,512,
3.06083,,Surface,2,Image 1,1,513,
1.56007,,Surface,2,Image 1,1,514,
1.87081,,Surface,2,Image 1,1,515,
2.08855,,Surface,2,Image 1,1,516,
1.45907,,Surface,2,Image 1,1,517,
1.60991,,Surface,2,Image 1,1,518,
1.66263,,Surface,2,Image 1,1,519,
1.8488,,Surface,2,Image 1,1,520,
1.9176,,Surface,2,Image 1,1,521,
1.88661,,Surface,2,Image 1,1,522,
2.33491,,Surface,2,Image 1,1,523,
1.69846,,Surface,2,Image 1,1,524,
1.74861,,Surface,2,Image 1,1,525,
1.80046,,Surface,2,Image 1,1,526,
3.32881,,Surface,2,Image 1,1,527,
3.00895,,Surface,2,Image 1,1,528,
4.17519,,Surface,2,Image 1,1,529,
3.47547,,Surface,2,Image 1,1,530,
3.93334,,Surface,2,Image 1,1,531,
15.7757,,Surface,2,Image 1,1,532,
4.43403,,Surface,2,Image 1,1,533,
4.02824,,Surface,2,Image 1,1,534,
4.91625,,Surface,2,Image 1,1,535,
3.60373,,Surface,2,Image 1,1,536,
7.76382,,Surface,2,Image 1,1,537,
3.46688,,Surface,2,Image 1,1,538,
3.91847,,Surface,2,Image 1,1,539,
4.33128,,Surface,2,Image 1,1,540,
7.37493,,Surface,2,Image 1,1,541,
3.41133,,Surface,2,Image 1,1,542,
6.56034,,Surface,2,Image 1,1,543,
7.90693,,Surface,2,Image 1,1,544,
8.7645,,Surface,2,Image 1,1,545,
8.30132,,Surface,2,Image 1,1,546,
4.18866,,Surface,2,Image 1,1,547,
4.55468,,Surface,2,Image 1,1,548,
7.23169,,Surface,2,Image 1,1,549,
8.32884,,Surface,2,Image 1,1,550,
3.92473,,Surface,2,Image 1,1,551,
5.43164,,Surface,2,Image 1,1,552,
3.13721,,Surface,2,Image 1,1,553,
2.79221,,Surface,2,Image 1,1,554,
3.41663,,Surface,2,Image 1,1,555,
3.16743,,Surface,2,Image 1,1,556,
3.75717,,Surface,2,Image 1,1,557,
3.1391,,Surface,2,Image 1,1,558,
2.84793,,Surface,2,Image 1,1,559,
3.76399,,Surface,2,Image 1,1,560,
3.85258,,Surface,2,Image 1,1,561,
4.73857,,Surface,2,Image 1,1,562,
24.7788,,Surface,2,Image 1,1,563,
3.1343,,Surface,2,Image 1,1,564,
2.71628,,Surface,2,Image 1,1,565,
8.91835,,Surface,2,Image 1,1,566,
3.0618,,Surface,2,Image 1,1,567,
5.7417,,Surface,2,Image 1,1,568,
12.1408,,Surface,2,Image 1,1,569,
2.6692,,Surface,2,Image 1,1,570,
2.90612,,Surface,2,Image 1,1,571,
4.1165,,Surface,2,Image 1,1,572,
17.8984,,Surface,2,Image 1,1,573,
3.98667,,Surface,2,Image 1,1,574,
4.54665,,Surface,2,Image 1,1,575,
3.79822,,Surface,2,Image 1,1,576,
7.2317,,Surface,2,Image 1,1,577,
3.78833,,Surface,2,Image 1,1,578,
2.72225,,Surface,2,Image 1,1,579,
3.80895,,Surface,2,Image 1,1,580,
3.86824,,Surface,2,Image 1,1,581,
3.12185,,Surface,2,Image 1,1,582,
6.56811,,Surface,2,Image 1,1,583,
5.97587,,Surface,2,Image 1,1,584,
6.49878,,Surface,2,Image 1,1,585,
11.5985,,Surface,2,Image 1,1,586,
4.19814,,Surface,2,Image 1,1,587,
7.23725,,Surface,2,Image 1,1,588,
10.3861,,Surface,2,Image 1,1,589,
9.64132,,Surface,2,Image 1,1,590,
10.1248,,Surface,2,Image 1,1,591,
23.0606,,Surface,2,Image 1,1,592,
5.84783,,Surface,2,Image 1,1,593,
16.6545,,Surface,2,Image 1,1,594,
10.4767,,Surface,2,Image 1,1,595,
6.98477,,Surface,2,Image 1,1,596,
14.7257,,Surface,2,Image 1,1,597,
10.6772,,Surface,2,Image 1,1,598,
9.10438,,Surface,2,Image 1,1,599,
11.6317,,Surface,2,Image 1,1,600,
10.1931,,Surface,2,Image 1,1,601,
20.6043,,Surface,2,Image 1,1,602,
19.8771,,Surface,2,Image 1,1,603,
11.6602,,Surface,2,Image 1,1,604,
13.7284,,Surface,2,Image 1,1,605,
11.501,,Surface,2,Image 1,1,606,
14.0027,,Surface,2,Image 1,1,607,
13.3209,,Surface,2,Image 1,1,608,
6.71328,,Surface,2,Image 1,1,609,
5.16807,,Surface,2,Image 1,1,610,
12.422,,Surface,2,Image 1,1,611,
1.7087,,Surface,2,Image 1,1,612,
1.97523,,Surface,2,Image 1,1,613,
1.66771,,Surface,2,Image 1,1,614,
1.79742,,Surface,2,Image 1,1,615,
1.43547,,Surface,2,Image 1,1,616,
1.49266,,Surface,2,Image 1,1,617,
2.49949,,Surface,2,Image 1,1,618,
2.41159,,Surface,2,Image 1,1,619,
2.44046,,Surface,2,Image 1,1,620,
2.69157,,Surface,2,Image 1,1,621,
2.36258,,Surface,2,Image 1,1,622,
2.89454,,Surface,2,Image 1,1,623,
2.51487,,Surface,2,Image 1,1,624,
2.30187,,Surface,2,Image 1,1,625,
2.22475,,Surface,2,Image 1,1,626,
2.46297,,Surface,2,Image 1,1,627,
3.36539,,Surface,2,Image 1,1,628,
3.41317,,Surface,2,Image 1,1,629,
2.5278,,Surface,2,Image 1,1,630,
3.00468,,Surface,2,Image 1,1,631,
