
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
27.0521,,Surface,3,Image 1,1,107,
28.5445,,Surface,3,Image 1,1,108,
26.9916,,Surface,3,Image 1,1,109,
24.5877,,Surface,3,Image 1,1,110,
32.8223,,Surface,3,Image 1,1,111,
20.2043,,Surface,3,Image 1,1,112,
23.2231,,Surface,3,Image 1,1,113,
26.4887,,Surface,3,Image 1,1,114,
23.1035,,Surface,3,Image 1,1,115,
27.6696,,Surface,3,Image 1,1,116,
35.4381,,Surface,3,Image 1,1,117,
23.3456,,Surface,3,Image 1,1,118,
24.9511,,Surface,3,Image 1,1,119,
23.7425,,Surface,3,Image 1,1,120,
22.4456,,Surface,3,Image 1,1,121,
43.2065,,Surface,3,Image 1,1,122,
26.9403,,Surface,3,Image 1,1,123,
18.0938,,Surface,3,Image 1,1,124,
40.6908,,Surface,3,Image 1,1,125,
21.1087,,Surface,3,Image 1,1,126,
20.2487,,Surface,3,Image 1,1,127,
21.3865,,Surface,3,Image 1,1,128,
36.5144,,Surface,3,Image 1,1,129,
38.6526,,Surface,3,Image 1,1,130,
30.4506,,Surface,3,Image 1,1,131,
21.141,,Surface,3,Image 1,1,132,
32.1207,,Surface,3,Image 1,1,133,
33.5802,,Surface,3,Image 1,1,134,
24.6454,,Surface,3,Image 1,1,135,
22.6615,,Surface,3,Image 1,1,136,
26.8693,,Surface,3,Image 1,1,137,
35.1828,,Surface,3,Image 1,1,138,
28.2593,,Surface,3,Image 1,1,139,
25.557,,Surface,3,Image 1,1,140,
37.4744,,Surface,3,Image 1,1,141,
33.185,,Surface,3,Image 1,1,142,
51.2057,,Surface,3,Image 1,1,143,
27.8699,,Surface,3,Image 1,1,144,
24.5136,,Surface,3,Image 1,1,145,
17.2544,,Surface,3,Image 1,1,146,
50.9581,,Surface,3,Image 1,1,147,
50.0946,,Surface,3,Image 1,1,148,
28.3138,,Surface,3,Image 1,1,149,
24.2914,,Surface,3,Image 1,1,150,
17.711,,Surface,3,Image 1,1,151,
16.4051,,Surface,3,Image 1,1,152,
33.3286,,Surface,3,Image 1,1,153,
13.4837,,Surface,3,Image 1,1,154,
48.2475,,Surface,3,Image 1,1,155,
28.7892,,Surface,3,Image 1,1,156,
15.4494,,Surface,3,Image 1,1,157,
13.2306,,Surface,3,Image 1,1,158,
13.9139,,Surface,3,Image 1,1,159,
42.2215,,Surface,3,Image 1,1,160,
36.2593,,Surface,3,Image 1,1,161,
42.5175,,Surface,3,Image 1,1,162,
39.0433,,Surface,3,Image 1,1,163,
26.8893,,Surface,3,Image 1,1,164,
27.4032,,Surface,3,Image 1,1,165,
25.3256,,Surface,3,Image 1,1,166,
30.3282,,Surface,3,Image 1,1,167,
28.5525,,Surface,3,Image 1,1,168,
26.5805,,Surface,3,Image 1,1,169,
13.2715,,Surface,3,Image 1,1,170,
22.1825,,Surface,3,Image 1,1,171,
26.4516,,Surface,3,Image 1,1,172,
21.4578,,Surface,3,Image 1,1,173,
23.0946,,Surface,3,Image 1,1,174,
23.0357,,Surface,3,Image 1,1,175,
24.3088,,Surface,3,Image 1,1,176,
30.619,,Surface,3,Image 1,1,177,
31.4358,,Surface,3,Image 1,1,178,
14.5456,,Surface,3,Image 1,1,179,
27.4396,,Surface,3,Image 1,1,180,
19.6156,,Surface,3,Image 1,1,181,
19.4819,,Surface,3,Image 1,1,182,
22.4601,,Surface,3,Image 1,1,183,
27.8004,,Surface,3,Image 1,1,184,
19.1987,,Surface,3,Image 1,1,185,
23.3206,,Surface,3,Image 1,1,186,
36.7162,,Surface,3,Image 1,1,187,
11.8465,,Surface,3,Image 1,1,188,
11.9591,,Surface,3,Image 1,1,189,
34.7803,,Surface,3,Image 1,1,190,
8.50351,,Surface,3,Image 1,1,191,
10.4941,,Surface,3,Image 1,1,192,
12.0444,,Surface,3,Image 1,1,193,
30.6089,,Surface,3,Image 1,1,194,
31.6476,,Surface,3,Image 1,1,195,
14.8956,,Surface,3,Image 1,1,196,
12.471,,Surface,3,Image 1,1,197,
6.69489,,Surface,3,Image 1,1,198,
6.81767,,Surface,3,Image 1,1,199,
7.6612,,Surface,3,Image 1,1,200,
18.1494,,Surface,3,Image 1,1,201,
8.71223,,Surface,3,Image 1,1,202,
12.0468,,Surface,3,Image 1,1,203,
20.9027,,Surface,3,Image 1,1,204,
17.3115,,Surface,3,Image 1,1,205,
21.8868,,Surface,3,Image 1,1,206,
43.6716,,Surface,3,Image 1,1,207,
12.2322,,Surface,3,Image 1,1,208,
30.0279,,Surface,3,Image 1,1,209,
12.1021,,Surface,3,Image 1,1,210,
12.3335,,Surface,3,Image 1,1,211,
29.5056,,Surface,3,Image 1,1,212,
17.6172,,Surface,3,Image 1,1,213,
21.5142,,Surface,3,Image 1,1,214,
32.391,,Surface,3,Image 1,1,215,
17.2054,,Surface,3,Image 1,1,216,
22.7766,,Surface,3,Image 1,1,217,
13.9305,,Surface,3,Image 1,1,218,
27.1635,,Surface,3,Image 1,1,219,
14.0298,,Surface,3,Image 1,1,220,
13.3347,,Surface,3,Image 1,1,221,
18.7427,,Surface,3,Image 1,1,222,
17.2488,,Surface,3,Image 1,1,223,
15.5226,,Surface,3,Image 1,1,224,
18.4043,,Surface,3,Image 1,1,225,
19.1108,,Surface,3,Image 1,1,226,
20.9403,,Surface,3,Image 1,1,227,
12.7531,,Surface,3,Image 1,1,228,
23.5077,,Surface,3,Image 1,1,229,
8.99802,,Surface,3,Image 1,1,230,
14.1649,,Surface,3,Image 1,1,231,
18.0881,,Surface,3,Image 1,1,232,
13.1001,,Surface,3,Image 1,1,233,
20.4513,,Surface,3,Image 1,1,234,
8.7429,,Surface,3,Image 1,1,235,
14.0655,,Surface,3,Image 1,1,236,
12.1788,,Surface,3,Image 1,1,237,
10.9412,,Surface,3,Image 1,1,238,
9.91802,,Surface,3,Image 1,1,239,
9.45426,,Surface,3,Image 1,1,240,
16.3058,,Surface,3,Image 1,1,241,
10.5587,,Surface,3,Image 1,1,242,
7.88826,,Surface,3,Image 1,1,243,
11.0297,,Surface,3,Image 1,1,244,
9.01881,,Surface,3,Image 1,1,245,
9.40985,,Surface,3,Image 1,1,246,
46.6657,,Surface,3,Image 1,1,247,
49.4164,,Surface,3,Image 1,1,248,
49.7062,,Surface,3,Image 1,1,249,
38.4794,,Surface,3,Image 1,1,250,
73.218,,Surface,3,Image 1,1,251,
47.3096,,Surface,3,Image 1,1,252,
33.1332,,Surface,3,Image 1,1,253,
38.255,,Surface,3,Image 1,1,254,
54.1995,,Surface,3,Image 1,1,255,
46.8938,,Surface,3,Image 1,1,256,
67.559,,Surface,3,Image 1,1,257,
43.8605,,Surface,3,Image 1,1,258,
42.1191,,Surface,3,Image 1,1,259,
49.1942,,Surface,3,Image 1,1,260,
45.7413,,Surface,3,Image 1,1,261,
56.9121,,Surface,3,Image 1,1,262,
35.5195,,Surface,3,Image 1,1,263,
39.0222,,Surface,3,Image 1,1,264,
25.1089,,Surface,3,Image 1,1,265,
40.1933,,Surface,3,Image 1,1,266,
30.3913,,Surface,3,Image 1,1,267,
54.6812,,Surface,3,Image 1,1,268,
48.067,,Surface,3,Image 1,1,269,
35.0313,,Surface,3,Image 1,1,270,
39.7526,,Surface,3,Image 1,1,271,
23.8183,,Surface,3,Image 1,1,272,
34.0195,,Surface,3,Image 1,1,273,
18.9502,,Surface,3,Image 1,1,274,
17.2689,,Surface,3,Image 1,1,275,
16.4887,,Surface,3,Image 1,1,276,
33.1687,,Surface,3,Image 1,1,277,
21.2184,,Surface,3,Image 1,1,278,
26.984,,Surface,3,Image 1,1,279,
25.865,,Surface,3,Image 1,1,280,
30.3702,,Surface,3,Image 1,1,281,
39.8033,,Surface,3,Image 1,1,282,
27.2402,,Surface,3,Image 1,1,283,
30.5115,,Surface,3,Image 1,1,284,
20.8513,,Surface,3,Image 1,1,285,
30.9012,,Surface,3,Image 1,1,286,
19.376,,Surface,3,Image 1,1,287,
29.0441,,Surface,3,Image 1,1,288,
43.8279,,Surface,3,Image 1,1,289,
17.9903,,Surface,3,Image 1,1,290,
25.0829,,Surface,3,Image 1,1,291,
14.6338,,Surface,3,Image 1,1,292,
13.2801,,Surface,3,Image 1,1,293,
22.9223,,Surface,3,Image 1,1,294,
13.4575,,Surface,3,Image 1,1,295,
12.4897,,Surface,3,Image 1,1,296,
17.8791,,Surface,3,Image 1,1,297,
39.4826,,Surface,3,Image 1,1,298,
57.8017,,Surface,3,Image 1,1,299,
27.3496,,Surface,3,Image 1,1,300,
40.286,,Surface,3,Image 1,1,301,
29.4926,,Surface,3,Image 1,1,302,
38.5871,,Surface,3,Image 1,1,303,
35.4217,,Surface,3,Image 1,1,304,
34.3436,,Surface,3,Image 1,1,305,
26.1694,,Surface,3,Image 1,1,306,
42.0458,,Surface,3,Image 1,1,307,
23.0119,,Surface,3,Image 1,1,308,
30.2374,,Surface,3,Image 1,1,309,
17.9108,,Surface,3,Image 1,1,310,
18.9426,,Surface,3,Image 1,1,311,
30.0033,,Surface,3,Image 1,1,312,
22.7747,,Surface,3,Image 1,1,313,
21.7075,,Surface,3,Image 1,1,314,
30.5521,,Surface,3,Image 1,1,315,
41.5589,,Surface,3,Image 1,1,316,
32.9278,,Surface,3,Image 1,1,317,
20.8845,,Surface,3,Image 1,1,318,
20.6038,,Surface,3,Image 1,1,319,
25.2951,,Surface,3,Image 1,1,320,
22.8928,,Surface,3,Image 1,1,321,
32.4829,,Surface,3,Image 1,1,322,
33.095,,Surface,3,Image 1,1,323,
24.193,,Surface,3,Image 1,1,324,
24.7694,,Surface,3,Image 1,1,325,
27.2191,,Surface,3,Image 1,1,326,
28.5374,,Surface,3,Image 1,1,327,
29.8922,,Surface,3,Image 1,1,328,
36.5395,,Surface,3,Image 1,1,329,
24.6342,,Surface,3,Image 1,1,330,
40.1967,,Surface,3,Image 1,1,331,
27.6322,,Surface,3,Image 1,1,332,
29.8592,,Surface,3,Image 1,1,333,
19.8192,,Surface,3,Image 1,1,334,
27.4823,,Surface,3,Image 1,1,335,
31.2442,,Surface,3,Image 1,1,336,
19.4831,,Surface,3,Image 1,1,337,
17.5578,,Surface,3,Image 1,1,338,
27.5918,,Surface,3,Image 1,1,339,
17.3346,,Surface,3,Image 1,1,340,
32.3759,,Surface,3,Image 1,1,341,
27.2225,,Surface,3,Image 1,1,342,
14.1411,,Surface,3,Image 1,1,343,
31.5115,,Surface,3,Image 1,1,344,
27.244,,Surface,3,Image 1,1,345,
24.9159,,Surface,3,Image 1,1,346,
16.6849,,Surface,3,Image 1,1,347,
12.2945,,Surface,3,Image 1,1,348,
25.433,,Surface,3,Image 1,1,349,
10.3794,,Surface,3,Image 1,1,350,
10.8923,,Surface,3,Image 1,1,351,
21.9,,Surface,3,Image 1,1,352,
30.971,,Surface,3,Image 1,1,353,
14.1421,,Surface,3,Image 1,1,354,
21.9318,,Surface,3,Image 1,1,355,
13.0784,,Surface,3,Image 1,1,356,
14.2053,,Surface,3,Image 1,1,357,
14.4823,,Surface,3,Image 1,1,358,
18.5431,,Surface,3,Image 1,1,359,
17.9379,,Surface,3,Image 1,1,360,
18.4988,,Surface,3,Image 1,1,361,
25.8314,,Surface,3,Image 1,1,362,
44.7864,,Surface,3,Image 1,1,363,
26.9375,,Surface,3,Image 1,1,364,
25.3376,,Surface,3,Image 1,1,365,
28.2684,,Surface,3,Image 1,1,366,
16.8323,,Surface,3,Image 1,1,367,
21.3818,,Surface,3,Image 1,1,368,
23.1281,,Surface,3,Image 1,1,369,
24.7754,,Surface,3,Image 1,1,370,
16.1974,,Surface,3,Image 1,1,371,
32.2556,,Surface,3,Image 1,1,372,
23.6872,,Surface,3,Image 1,1,373,
20.9296,,Surface,3,Image 1,1,374,
13.1379,,Surface,3,Image 1,1,375,
21.2611,,Surface,3,Image 1,1,376,
21.4861,,Surface,3,Image 1,1,377,
32.5145,,Surface,3,Image 1,1,378,
22.0212,,Surface,3,Image 1,1,379,
64.9912,,Surface,3,Image 1,1,380,
23.13,,Surface,3,Image 1,1,381,
31.667,,Surface,3,Image 1,1,382,
13.2572,,Surface,3,Image 1,1,383,
36.153,,Surface,3,Image 1,1,384,
15.1837,,Surface,3,Image 1,1,385,
32.2719,,Surface,3,Image 1,1,386,
27.6351,,Surface,3,Image 1,1,387,
31.917,,Surface,3,Image 1,1,388,
25.8815,,Surface,3,Image 1,1,389,
29.6438,,Surface,3,Image 1,1,390,
23.3055,,Surface,3,Image 1,1,391,
18.9694,,Surface,3,Image 1,1,392,
25.669,,Surface,3,Image 1,1,393,
17.1797,,Surface,3,Image 1,1,394,
20.2011,,Surface,3,Image 1,1,395,
24.8088,,Surface,3,Image 1,1,396,
20.3531,,Surface,3,Image 1,1,397,
25.4051,,Surface,3,Image 1,1,398,
18.8166,,Surface,3,Image 1,1,399,
20.077,,Surface,3,Image 1,1,400,
25.5695,,Surface,3,Image 1,1,401,
21.6522,,Surface,3,Image 1,1,402,
17.156,,Surface,3,Image 1,1,403,
15.1846,,Surface,3,Image 1,1,404,
17.1825,,Surface,3,Image 1,1,405,
15.3508,,Surface,3,Image 1,1,406,
26.78,,Surface,3,Image 1,1,407,
31.7783,,Surface,3,Image 1,1,408,
30.922,,Surface,3,Image 1,1,409,
31.0708,,Surface,3,Image 1,1,410,
23.4145,,Surface,3,Image 1,1,411,
34.5399,,Surface,3,Image 1,1,412,
31.7072,,Surface,3,Image 1,1,413,
16.789,,Surface,3,Image 1,1,414,
24.8176,,Surface,3,Image 1,1,415,
63.6912,,Surface,3,Image 1,1,416,
56.7681,,Surface,3,Image 1,1,417,
54.5433,,Surface,3,Image 1,1,418,
30.2021,,Surface,3,Image 1,1,419,
46.1172,,Surface,3,Image 1,1,420,
33.4334,,Surface,3,Image 1,1,421,
29.0487,,Surface,3,Image 1,1,422,
57.1841,,Surface,3,Image 1,1,423,
43.8717,,Surface,3,Image 1,1,424,
37.9544,,Surface,3,Image 1,1,425,
42.2396,,Surface,3,Image 1,1,426,
23.8865,,Surface,3,Image 1,1,427,
26.2424,,Surface,3,Image 1,1,428,
43.6227,,Surface,3,Image 1,1,429,
38.9091,,Surface,3,Image 1,1,430,
44.0294,,Surface,3,Image 1,1,431,
53.348,,Surface,3,Image 1,1,432,
30.3396,,Surface,3,Image 1,1,433,
40.1137,,Surface,3,Image 1,1,434,
35.5095,,Surface,3,Image 1,1,435,
26.2192,,Surface,3,Image 1,1,436,
29.3716,,Surface,3,Image 1,1,437,
69.08,,Surface,3,Image 1,1,438,
68.8622,,Surface,3,Image 1,1,439,
35.3296,,Surface,3,Image 1,1,440,
39.9902,,Surface,3,Image 1,1,441,
32.2896,,Surface,3,Image 1,1,442,
16.9312,,Surface,3,Image 1,1,443,
25.8651,,Surface,3,Image 1,1,444,
22.3035,,Surface,3,Image 1,1,445,
39.7425,,Surface,3,Image 1,1,446,
27.0556,,Surface,3,Image 1,1,447,
18.8472,,Surface,3,Image 1,1,448,
30.7437,,Surface,3,Image 1,1,449,
29.043,,Surface,3,Image 1,1,450,
11.0803,,Surface,3,Image 1,1,451,
26.9156,,Surface,3,Image 1,1,452,
18.8012,,Surface,3,Image 1,1,453,
19.4636,,Surface,3,Image 1,1,454,
25.2871,,Surface,3,Image 1,1,455,
31.8452,,Surface,3,Image 1,1,456,
33.2792,,Surface,3,Image 1,1,457,
15.0982,,Surface,3,Image 1,1,458,
12.7353,,Surface,3,Image 1,1,459,
10.8704,,Surface,3,Image 1,1,460,
11.7314,,Surface,3,Image 1,1,461,
5.58483,,Surface,3,Image 1,1,462,
22.283,,Surface,3,Image 1,1,463,
11.0486,,Surface,3,Image 1,1,464,
26.892,,Surface,3,Image 1,1,465,
9.02789,,Surface,3,Image 1,1,466,
13.6858,,Surface,3,Image 1,1,467,
9.5159,,Surface,3,Image 1,1,468,
15.7636,,Surface,3,Image 1,1,469,
11.9661,,Surface,3,Image 1,1,470,
7.46426,,Surface,3,Image 1,1,471,
11.189,,Surface,3,Image 1,1,472,
9.9409,,Surface,3,Image 1,1,473,
11.2415,,Surface,3,Image 1,1,474,
12.7063,,Surface,3,Image 1,1,475,
21.2235,,Surface,3,Image 1,1,476,
16.2866,,Surface,3,Image 1,1,477,
10.7606,,Surface,3,Image 1,1,478,
15.5205,,Surface,3,Image 1,1,479,
14.3019,,Surface,3,Image 1,1,480,
14.4168,,Surface,3,Image 1,1,481,
8.60731,,Surface,3,Image 1,1,482,
12.0998,,Surface,3,Image 1,1,483,
10.8118,,Surface,3,Image 1,1,484,
9.33712,,Surface,3,Image 1,1,485,
18.1602,,Surface,3,Image 1,1,486,
16.9014,,Surface,3,Image 1,1,487,
12.9531,,Surface,3,Image 1,1,488,
11.2759,,Surface,3,Image 1,1,489,
4.78381,,Surface,3,Image 1,1,490,
6.25876,,Surface,3,Image 1,1,491,
7.17127,,Surface,3,Image 1,1,492,
17.3397,,Surface,3,Image 1,1,493,
13.3948,,Surface,3,Image 1,1,494,
28.6605,,Surface,3,Image 1,1,495,
12.8436,,Surface,3,Image 1,1,496,
2.69506,,Surface,3,Image 1,1,497,
10.4473,,Surface,3,Image 1,1,498,
11.143,,Surface,3,Image 1,1,499,
9.018,,Surface,3,Image 1,1,500,
10.2195,,Surface,3,Image 1,1,501,
9.45241,,Surface,3,Image 1,1,502,
14.2389,,Surface,3,Image 1,1,503,
12.8407,,Surface,3,Image 1,1,504,
14.7616,,Surface,3,Image 1,1,505,
12.4389,,Surface,3,Image 1,1,506,
8.52947,,Surface,3,Image 1,1,507,
10.2228,,Surface,3,Image 1,1,508,
11.1034,,Surface,3,Image 1,1,509,
12.8117,,Surface,3,Image 1,1,510,
12.3673,,Surface,3,Image 1,1,511,
12.6066,,Surface,3,Image 1,1,512,
18.9739,,Surface,3,Image 1,1,513,
15.2502,,Surface,3,Image 1,1,514,
23.7326,,Surface,3,Image 1,1,515,
15.1026,,Surface,3,Image 1,1,516,
24.034,,Surface,3,Image 1,1,517,
14.6817,,Surface,3,Image 1,1,518,
8.7123,,Surface,3,Image 1,1,519,
13.3014,,Surface,3,Image 1,1,520,
8.90502,,Surface,3,Image 1,1,521,
8.68102,,Surface,3,Image 1,1,522,
15.6823,,Surface,3,Image 1,1,523,
9.09104,,Surface,3,Image 1,1,524,
16.2281,,Surface,3,Image 1,1,525,
14.8377,,Surface,3,Image 1,1,526,
20.7611,,Surface,3,Image 1,1,527,
10.7762,,Surface,3,Image 1,1,528,
26.863,,Surface,3,Image 1,1,529,
15.4497,,Surface,3,Image 1,1,530,
19.8054,,Surface,3,Image 1,1,531,
17.8396,,Surface,3,Image 1,1,532,
16.3281,,Surface,3,Image 1,1,533,
17.2261,,Surface,3,Image 1,1,534,
21.1297,,Surface,3,Image 1,1,535,
19.9266,,Surface,3,Image 1,1,536,
28.8661,,Surface,3,Image 1,1,537,
13.6986,,Surface,3,Image 1,1,538,
17.2398,,Surface,3,Image 1,1,539,
20.1326,,Surface,3,Image 1,1,540,
25.7648,,Surface,3,Image 1,1,541,
16.0335,,Surface,3,Image 1,1,542,
28.5814,,Surface,3,Image 1,1,543,
20.2086,,Surface,3,Image 1,1,544,
18.4522,,Surface,3,Image 1,1,545,
21.1196,,Surface,3,Image 1,1,546,
17.5013,,Surface,3,Image 1,1,547,
21.1465,,Surface,3,Image 1,1,548,
28.2037,,Surface,3,Image 1,1,549,
14.5912,,Surface,3,Image 1,1,550,
21.9245,,Surface,3,Image 1,1,551,
21.7568,,Surface,3,Image 1,1,552,
19.8602,,Surface,3,Image 1,1,553,
15.3487,,Surface,3,Image 1,1,554,
12.168,,Surface,3,Image 1,1,555,
33.3984,,Surface,3,Image 1,1,556,
44.4748,,Surface,3,Image 1,1,557,
18.484,,Surface,3,Image 1,1,558,
27.6187,,Surface,3,Image 1,1,559,
40.621,,Surface,3,Image 1,1,560,
50.433,,Surface,3,Image 1,1,561,
32.3393,,Surface,3,Image 1,1,562,
24.8831,,Surface,3,Image 1,1,563,
22.3695,,Surface,3,Image 1,1,564,
24.7585,,Surface,3,Image 1,1,565,
14.605,,Surface,3,Image 1,1,566,
22.3033,,Surface,3,Image 1,1,567,
31.1909,,Surface,3,Image 1,1,568,
16.6773,,Surface,3,Image 1,1,569,
23.4434,,Surface,3,Image 1,1,570,
22.2276,,Surface,3,Image 1,1,571,
33.33,,Surface,3,Image 1,1,572,
20.8833,,Surface,3,Image 1,1,573,
22.8745,,Surface,3,Image 1,1,574,
27.9485,,Surface,3,Image 1,1,575,
24.2931,,Surface,3,Image 1,1,576,
19.8705,,Surface,3,Image 1,1,577,
29.4639,,Surface,3,Image 1,1,578,
19.8499,,Surface,3,Image 1,1,579,
19.7019,,Surface,3,Image 1,1,580,
35.0714,,Surface,3,Image 1,1,581,
32.0594,,Surface,3,Image 1,1,582,
17.1302,,Surface,3,Image 1,1,583,
14.1769,,Surface,3,Image 1,1,584,
16.1297,,Surface,3,Image 1,1,585,
19.676,,Surface,3,Image 1,1,586,
16.7874,,Surface,3,Image 1,1,587,
26.304,,Surface,3,Image 1,1,588,
21.4931,,Surface,3,Image 1,1,589,
22.7008,,Surface,3,Image 1,1,590,
16.7787,,Surface,3,Image 1,1,591,
23.691,,Surface,3,Image 1,1,592,
18.0163,,Surface,3,Image 1,1,593,
31.6221,,Surface,3,Image 1,1,594,
33.687,,Surface,3,Image 1,1,595,
25.0931,,Surface,3,Image 1,1,596,
32.328,,Surface,3,Image 1,1,597,
19.4393,,Surface,3,Image 1,1,598,
13.7374,,Surface,3,Image 1,1,599,
23.4734,,Surface,3,Image 1,1,600,
32.4985,,Surface,3,Image 1,1,601,
22.9704,,Surface,3,Image 1,1,602,
10.904,,Surface,3,Image 1,1,603,
19.2367,,Surface,3,Image 1,1,604,
29.4577,,Surface,3,Image 1,1,605,
15.7353,,Surface,3,Image 1,1,606,
21.6632,,Surface,3,Image 1,1,607,
13.2135,,Surface,3,Image 1,1,608,
22.6619,,Surface,3,Image 1,1,609,
12.5624,,Surface,3,Image 1,1,610,
11.5146,,Surface,3,Image 1,1,611,
16.5428,,Surface,3,Image 1,1,612,
17.7238,,Surface,3,Image 1,1,613,
16.9147,,Surface,3,Image 1,1,614,
17.4934,,Surface,3,Image 1,1,615,
20.9439,,Surface,3,Image 1,1,616,
26.3705,,Surface,3,Image 1,1,617,
32.5156,,Surface,3,Image 1,1,618,
24.8489,,Surface,3,Image 1,1,619,
16.7412,,Surface,3,Image 1,1,620,
28.0336,,Surface,3,Image 1,1,621,
16.8838,,Surface,3,Image 1,1,622,
24.0375,,Surface,3,Image 1,1,623,
27.2381,,Surface,3,Image 1,1,624,
28.263,,Surface,3,Image 1,1,625,
17.5597,,Surface,3,Image 1,1,626,
18.6418,,Surface,3,Image 1,1,627,
21.9767,,Surface,3,Image 1,1,628,
23.9194,,Surface,3,Image 1,1,629,
16.1151,,Surface,3,Image 1,1,630,
24.7883,,Surface,3,Image 1,1,631,
17.0453,,Surface,3,Image 1,1,632,
15.4039,,Surface,3,Image 1,1,633,
21.5641,,Surface,3,Image 1,1,634,
