
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.11488,,Surface,4,Image 1,1,122,
4.58518,,Surface,4,Image 1,1,123,
4.14538,,Surface,4,Image 1,1,124,
4.64616,,Surface,4,Image 1,1,125,
4.8363,,Surface,4,Image 1,1,126,
4.59891,,Surface,4,Image 1,1,127,
5.77523,,Surface,4,Image 1,1,128,
4.91735,,Surface,4,Image 1,1,129,
5.00963,,Surface,4,Image 1,1,130,
5.14031,,Surface,4,Image 1,1,131,
5.01737,,Surface,4,Image 1,1,132,
5.46991,,Surface,4,Image 1,1,133,
5.19394,,Surface,4,Image 1,1,134,
5.52137,,Surface,4,Image 1,1,135,
5.06982,,Surface,4,Image 1,1,136,
4.10319,,Surface,4,Image 1,1,137,
5.97669,,Surface,4,Image 1,1,138,
5.46804,,Surface,4,Image 1,1,139,
4.80754,,Surface,4,Image 1,1,140,
4.4473,,Surface,4,Image 1,1,141,
4.71976,,Surface,4,Image 1,1,142,
4.81735,,Surface,4,Image 1,1,143,
5.30769,,Surface,4,Image 1,1,144,
4.79586,,Surface,4,Image 1,1,145,
4.92171,,Surface,4,Image 1,1,146,
5.05233,,Surface,4,Image 1,1,147,
5.043,,Surface,4,Image 1,1,148,
5.20615,,Surface,4,Image 1,1,149,
5.13246,,Surface,4,Image 1,1,150,
5.27415,,Surface,4,Image 1,1,151,
4.3102,,Surface,4,Image 1,1,152,
4.45227,,Surface,4,Image 1,1,153,
3.86717,,Surface,4,Image 1,1,154,
5.51922,,Surface,4,Image 1,1,155,
4.80204,,Surface,4,Image 1,1,156,
4.51799,,Surface,4,Image 1,1,157,
4.31755,,Surface,4,Image 1,1,158,
4.22577,,Surface,4,Image 1,1,159,
16.1254,,Surface,4,Image 1,1,160,
14.8208,,Surface,4,Image 1,1,161,
5.59862,,Surface,4,Image 1,1,162,
5.91439,,Surface,4,Image 1,1,163,
5.0151,,Surface,4,Image 1,1,164,
5.70322,,Surface,4,Image 1,1,165,
4.41685,,Surface,4,Image 1,1,166,
8.96546,,Surface,4,Image 1,1,167,
13.1582,,Surface,4,Image 1,1,168,
8.44344,,Surface,4,Image 1,1,169,
10.8092,,Surface,4,Image 1,1,170,
4.95638,,Surface,4,Image 1,1,171,
5.18971,,Surface,4,Image 1,1,172,
13.7223,,Surface,4,Image 1,1,173,
11.2382,,Surface,4,Image 1,1,174,
12.7936,,Surface,4,Image 1,1,175,
5.34046,,Surface,4,Image 1,1,176,
4.74035,,Surface,4,Image 1,1,177,
6.19732,,Surface,4,Image 1,1,178,
5.07046,,Surface,4,Image 1,1,179,
5.2922,,Surface,4,Image 1,1,180,
14.2244,,Surface,4,Image 1,1,181,
12.3361,,Surface,4,Image 1,1,182,
18.5729,,Surface,4,Image 1,1,183,
9.42796,,Surface,4,Image 1,1,184,
16.0526,,Surface,4,Image 1,1,185,
4.71095,,Surface,4,Image 1,1,186,
6.23209,,Surface,4,Image 1,1,187,
4.1609,,Surface,4,Image 1,1,188,
5.59791,,Surface,4,Image 1,1,189,
5.26265,,Surface,4,Image 1,1,190,
3.94037,,Surface,4,Image 1,1,191,
3.78631,,Surface,4,Image 1,1,192,
4.87279,,Surface,4,Image 1,1,193,
8.63404,,Surface,4,Image 1,1,194,
4.33484,,Surface,4,Image 1,1,195,
4.05272,,Surface,4,Image 1,1,196,
6.35219,,Surface,4,Image 1,1,197,
3.40159,,Surface,4,Image 1,1,198,
3.82124,,Surface,4,Image 1,1,199,
3.29672,,Surface,4,Image 1,1,200,
3.45381,,Surface,4,Image 1,1,201,
2.97121,,Surface,4,Image 1,1,202,
2.87585,,Surface,4,Image 1,1,203,
12.8899,,Surface,4,Image 1,1,204,
12.034,,Surface,4,Image 1,1,205,
8.64472,,Surface,4,Image 1,1,206,
9.49896,,Surface,4,Image 1,1,207,
10.9386,,Surface,4,Image 1,1,208,
9.21212,,Surface,4,Image 1,1,209,
12.0278,,Surface,4,Image 1,1,210,
7.56931,,Surface,4,Image 1,1,211,
11.9498,,Surface,4,Image 1,1,212,
8.0931,,Surface,4,Image 1,1,213,
8.35606,,Surface,4,Image 1,1,214,
13.7129,,Surface,4,Image 1,1,215,
10.4742,,Surface,4,Image 1,1,216,
10.0822,,Surface,4,Image 1,1,217,
9.33926,,Surface,4,Image 1,1,218,
11.3379,,Surface,4,Image 1,1,219,
7.25879,,Surface,4,Image 1,1,220,
5.47264,,Surface,4,Image 1,1,221,
17.2408,,Surface,4,Image 1,1,222,
13.5004,,Surface,4,Image 1,1,223,
11.2503,,Surface,4,Image 1,1,224,
10.0239,,Surface,4,Image 1,1,225,
11.9445,,Surface,4,Image 1,1,226,
11.2443,,Surface,4,Image 1,1,227,
12.9775,,Surface,4,Image 1,1,228,
6.51829,,Surface,4,Image 1,1,229,
4.30437,,Surface,4,Image 1,1,230,
4.33432,,Surface,4,Image 1,1,231,
15.3261,,Surface,4,Image 1,1,232,
22.6967,,Surface,4,Image 1,1,233,
16.3515,,Surface,4,Image 1,1,234,
4.39828,,Surface,4,Image 1,1,235,
5.50921,,Surface,4,Image 1,1,236,
7.31448,,Surface,4,Image 1,1,237,
6.72891,,Surface,4,Image 1,1,238,
3.92597,,Surface,4,Image 1,1,239,
2.80647,,Surface,4,Image 1,1,240,
4.0211,,Surface,4,Image 1,1,241,
4.91704,,Surface,4,Image 1,1,242,
2.9513,,Surface,4,Image 1,1,243,
3.53851,,Surface,4,Image 1,1,244,
3.08032,,Surface,4,Image 1,1,245,
2.52687,,Surface,4,Image 1,1,246,
4.98274,,Surface,4,Image 1,1,247,
5.28062,,Surface,4,Image 1,1,248,
5.38956,,Surface,4,Image 1,1,249,
5.03074,,Surface,4,Image 1,1,250,
4.98934,,Surface,4,Image 1,1,251,
4.9199,,Surface,4,Image 1,1,252,
4.87674,,Surface,4,Image 1,1,253,
4.54291,,Surface,4,Image 1,1,254,
5.33857,,Surface,4,Image 1,1,255,
5.68302,,Surface,4,Image 1,1,256,
5.28115,,Surface,4,Image 1,1,257,
5.17117,,Surface,4,Image 1,1,258,
4.67039,,Surface,4,Image 1,1,259,
5.00058,,Surface,4,Image 1,1,260,
6.28096,,Surface,4,Image 1,1,261,
5.2681,,Surface,4,Image 1,1,262,
4.93048,,Surface,4,Image 1,1,263,
4.80253,,Surface,4,Image 1,1,264,
4.47776,,Surface,4,Image 1,1,265,
5.1647,,Surface,4,Image 1,1,266,
4.48313,,Surface,4,Image 1,1,267,
5.17548,,Surface,4,Image 1,1,268,
5.56474,,Surface,4,Image 1,1,269,
4.85253,,Surface,4,Image 1,1,270,
4.32995,,Surface,4,Image 1,1,271,
4.21983,,Surface,4,Image 1,1,272,
4.54519,,Surface,4,Image 1,1,273,
4.22289,,Surface,4,Image 1,1,274,
4.79146,,Surface,4,Image 1,1,275,
4.2525,,Surface,4,Image 1,1,276,
4.37464,,Surface,4,Image 1,1,277,
4.45111,,Surface,4,Image 1,1,278,
5.12198,,Surface,4,Image 1,1,279,
4.64681,,Surface,4,Image 1,1,280,
4.69066,,Surface,4,Image 1,1,281,
5.55283,,Surface,4,Image 1,1,282,
4.24559,,Surface,4,Image 1,1,283,
4.48383,,Surface,4,Image 1,1,284,
4.88502,,Surface,4,Image 1,1,285,
7.77027,,Surface,4,Image 1,1,286,
4.46977,,Surface,4,Image 1,1,287,
4.61559,,Surface,4,Image 1,1,288,
4.63188,,Surface,4,Image 1,1,289,
4.31364,,Surface,4,Image 1,1,290,
4.46209,,Surface,4,Image 1,1,291,
3.95018,,Surface,4,Image 1,1,292,
3.34618,,Surface,4,Image 1,1,293,
3.73528,,Surface,4,Image 1,1,294,
3.1362,,Surface,4,Image 1,1,295,
3.35115,,Surface,4,Image 1,1,296,
2.88372,,Surface,4,Image 1,1,297,
5.14986,,Surface,4,Image 1,1,298,
5.39208,,Surface,4,Image 1,1,299,
5.91465,,Surface,4,Image 1,1,300,
5.86651,,Surface,4,Image 1,1,301,
4.41,,Surface,4,Image 1,1,302,
4.94059,,Surface,4,Image 1,1,303,
4.73766,,Surface,4,Image 1,1,304,
6.19797,,Surface,4,Image 1,1,305,
6.79207,,Surface,4,Image 1,1,306,
4.98365,,Surface,4,Image 1,1,307,
7.78608,,Surface,4,Image 1,1,308,
5.26558,,Surface,4,Image 1,1,309,
4.74421,,Surface,4,Image 1,1,310,
4.73627,,Surface,4,Image 1,1,311,
4.86637,,Surface,4,Image 1,1,312,
4.68302,,Surface,4,Image 1,1,313,
5.27628,,Surface,4,Image 1,1,314,
6.19925,,Surface,4,Image 1,1,315,
4.84009,,Surface,4,Image 1,1,316,
6.06256,,Surface,4,Image 1,1,317,
4.86909,,Surface,4,Image 1,1,318,
4.93599,,Surface,4,Image 1,1,319,
4.61304,,Surface,4,Image 1,1,320,
4.69786,,Surface,4,Image 1,1,321,
4.45038,,Surface,4,Image 1,1,322,
6.31626,,Surface,4,Image 1,1,323,
6.22702,,Surface,4,Image 1,1,324,
6.05569,,Surface,4,Image 1,1,325,
6.03321,,Surface,4,Image 1,1,326,
4.6885,,Surface,4,Image 1,1,327,
4.68421,,Surface,4,Image 1,1,328,
4.86492,,Surface,4,Image 1,1,329,
6.4027,,Surface,4,Image 1,1,330,
7.28741,,Surface,4,Image 1,1,331,
4.35183,,Surface,4,Image 1,1,332,
4.81293,,Surface,4,Image 1,1,333,
5.05223,,Surface,4,Image 1,1,334,
4.17186,,Surface,4,Image 1,1,335,
4.38313,,Surface,4,Image 1,1,336,
4.86936,,Surface,4,Image 1,1,337,
5.52257,,Surface,4,Image 1,1,338,
5.33156,,Surface,4,Image 1,1,339,
4.05876,,Surface,4,Image 1,1,340,
4.35882,,Surface,4,Image 1,1,341,
4.83416,,Surface,4,Image 1,1,342,
3.30095,,Surface,4,Image 1,1,343,
4.87757,,Surface,4,Image 1,1,344,
4.30779,,Surface,4,Image 1,1,345,
4.5047,,Surface,4,Image 1,1,346,
3.60735,,Surface,4,Image 1,1,347,
3.09666,,Surface,4,Image 1,1,348,
4.46292,,Surface,4,Image 1,1,349,
3.36763,,Surface,4,Image 1,1,350,
3.70298,,Surface,4,Image 1,1,351,
4.22091,,Surface,4,Image 1,1,352,
3.3246,,Surface,4,Image 1,1,353,
5.24041,,Surface,4,Image 1,1,354,
4.47112,,Surface,4,Image 1,1,355,
4.69531,,Surface,4,Image 1,1,356,
4.82953,,Surface,4,Image 1,1,357,
5.14472,,Surface,4,Image 1,1,358,
4.38311,,Surface,4,Image 1,1,359,
5.21072,,Surface,4,Image 1,1,360,
6.01499,,Surface,4,Image 1,1,361,
4.69256,,Surface,4,Image 1,1,362,
4.89341,,Surface,4,Image 1,1,363,
4.74097,,Surface,4,Image 1,1,364,
4.99193,,Surface,4,Image 1,1,365,
5.48477,,Surface,4,Image 1,1,366,
5.04261,,Surface,4,Image 1,1,367,
4.96831,,Surface,4,Image 1,1,368,
5.20128,,Surface,4,Image 1,1,369,
4.60184,,Surface,4,Image 1,1,370,
6.20304,,Surface,4,Image 1,1,371,
4.93987,,Surface,4,Image 1,1,372,
4.75555,,Surface,4,Image 1,1,373,
6.03009,,Surface,4,Image 1,1,374,
4.91279,,Surface,4,Image 1,1,375,
4.7767,,Surface,4,Image 1,1,376,
4.62133,,Surface,4,Image 1,1,377,
5.25573,,Surface,4,Image 1,1,378,
5.01773,,Surface,4,Image 1,1,379,
5.64952,,Surface,4,Image 1,1,380,
5.04982,,Surface,4,Image 1,1,381,
4.50025,,Surface,4,Image 1,1,382,
4.90158,,Surface,4,Image 1,1,383,
4.85141,,Surface,4,Image 1,1,384,
4.70937,,Surface,4,Image 1,1,385,
4.38783,,Surface,4,Image 1,1,386,
4.33387,,Surface,4,Image 1,1,387,
4.59573,,Surface,4,Image 1,1,388,
4.3733,,Surface,4,Image 1,1,389,
5.22193,,Surface,4,Image 1,1,390,
4.7499,,Surface,4,Image 1,1,391,
4.75123,,Surface,4,Image 1,1,392,
4.55729,,Surface,4,Image 1,1,393,
4.30331,,Surface,4,Image 1,1,394,
4.14432,,Surface,4,Image 1,1,395,
4.81136,,Surface,4,Image 1,1,396,
4.89935,,Surface,4,Image 1,1,397,
4.51774,,Surface,4,Image 1,1,398,
4.68171,,Surface,4,Image 1,1,399,
4.08608,,Surface,4,Image 1,1,400,
5.07901,,Surface,4,Image 1,1,401,
4.61829,,Surface,4,Image 1,1,402,
5.67999,,Surface,4,Image 1,1,403,
3.59798,,Surface,4,Image 1,1,404,
4.43848,,Surface,4,Image 1,1,405,
3.75238,,Surface,4,Image 1,1,406,
3.70672,,Surface,4,Image 1,1,407,
4.72804,,Surface,4,Image 1,1,408,
5.64095,,Surface,4,Image 1,1,409,
4.89142,,Surface,4,Image 1,1,410,
4.64818,,Surface,4,Image 1,1,411,
5.03554,,Surface,4,Image 1,1,412,
5.64097,,Surface,4,Image 1,1,413,
4.78186,,Surface,4,Image 1,1,414,
6.35335,,Surface,4,Image 1,1,415,
6.20264,,Surface,4,Image 1,1,416,
5.48019,,Surface,4,Image 1,1,417,
5.22519,,Surface,4,Image 1,1,418,
4.74471,,Surface,4,Image 1,1,419,
5.14082,,Surface,4,Image 1,1,420,
5.07914,,Surface,4,Image 1,1,421,
4.79168,,Surface,4,Image 1,1,422,
5.25026,,Surface,4,Image 1,1,423,
5.29673,,Surface,4,Image 1,1,424,
5.2536,,Surface,4,Image 1,1,425,
4.89179,,Surface,4,Image 1,1,426,
5.00412,,Surface,4,Image 1,1,427,
5.19854,,Surface,4,Image 1,1,428,
6.03915,,Surface,4,Image 1,1,429,
4.74319,,Surface,4,Image 1,1,430,
4.57715,,Surface,4,Image 1,1,431,
5.0862,,Surface,4,Image 1,1,432,
5.01399,,Surface,4,Image 1,1,433,
4.96093,,Surface,4,Image 1,1,434,
5.44527,,Surface,4,Image 1,1,435,
4.63307,,Surface,4,Image 1,1,436,
4.49601,,Surface,4,Image 1,1,437,
4.93894,,Surface,4,Image 1,1,438,
4.80557,,Surface,4,Image 1,1,439,
4.52304,,Surface,4,Image 1,1,440,
5.14259,,Surface,4,Image 1,1,441,
5.04903,,Surface,4,Image 1,1,442,
4.58365,,Surface,4,Image 1,1,443,
4.62606,,Surface,4,Image 1,1,444,
4.38252,,Surface,4,Image 1,1,445,
4.98796,,Surface,4,Image 1,1,446,
4.38257,,Surface,4,Image 1,1,447,
4.59959,,Surface,4,Image 1,1,448,
4.53529,,Surface,4,Image 1,1,449,
4.71265,,Surface,4,Image 1,1,450,
4.14002,,Surface,4,Image 1,1,451,
4.75341,,Surface,4,Image 1,1,452,
6.429,,Surface,4,Image 1,1,453,
5.90704,,Surface,4,Image 1,1,454,
3.5723,,Surface,4,Image 1,1,455,
4.46168,,Surface,4,Image 1,1,456,
4.92123,,Surface,4,Image 1,1,457,
6.09241,,Surface,4,Image 1,1,458,
4.07719,,Surface,4,Image 1,1,459,
3.82545,,Surface,4,Image 1,1,460,
4.30806,,Surface,4,Image 1,1,461,
6.91557,,Surface,4,Image 1,1,462,
12.8637,,Surface,4,Image 1,1,463,
10.6074,,Surface,4,Image 1,1,464,
7.95982,,Surface,4,Image 1,1,465,
9.2702,,Surface,4,Image 1,1,466,
9.73965,,Surface,4,Image 1,1,467,
11.8402,,Surface,4,Image 1,1,468,
9.88271,,Surface,4,Image 1,1,469,
11.9919,,Surface,4,Image 1,1,470,
8.90776,,Surface,4,Image 1,1,471,
11.0837,,Surface,4,Image 1,1,472,
16.683,,Surface,4,Image 1,1,473,
16.0222,,Surface,4,Image 1,1,474,
13.5374,,Surface,4,Image 1,1,475,
9.65356,,Surface,4,Image 1,1,476,
11.6974,,Surface,4,Image 1,1,477,
20.9706,,Surface,4,Image 1,1,478,
8.44442,,Surface,4,Image 1,1,479,
7.50371,,Surface,4,Image 1,1,480,
10.7876,,Surface,4,Image 1,1,481,
15.1629,,Surface,4,Image 1,1,482,
12.4021,,Surface,4,Image 1,1,483,
12.3781,,Surface,4,Image 1,1,484,
13.3685,,Surface,4,Image 1,1,485,
17.016,,Surface,4,Image 1,1,486,
9.09278,,Surface,4,Image 1,1,487,
2.94238,,Surface,4,Image 1,1,488,
14.6944,,Surface,4,Image 1,1,489,
2.38449,,Surface,4,Image 1,1,490,
2.81725,,Surface,4,Image 1,1,491,
2.88705,,Surface,4,Image 1,1,492,
15.6356,,Surface,4,Image 1,1,493,
3.04827,,Surface,4,Image 1,1,494,
2.63362,,Surface,4,Image 1,1,495,
2.12332,,Surface,4,Image 1,1,496,
1.93623,,Surface,4,Image 1,1,497,
2.6134,,Surface,4,Image 1,1,498,
2.49418,,Surface,4,Image 1,1,499,
2.59018,,Surface,4,Image 1,1,500,
12.4505,,Surface,4,Image 1,1,501,
17.8109,,Surface,4,Image 1,1,502,
10.2431,,Surface,4,Image 1,1,503,
14.0984,,Surface,4,Image 1,1,504,
11.9132,,Surface,4,Image 1,1,505,
17.4231,,Surface,4,Image 1,1,506,
15.2552,,Surface,4,Image 1,1,507,
10.9467,,Surface,4,Image 1,1,508,
20.8911,,Surface,4,Image 1,1,509,
7.73588,,Surface,4,Image 1,1,510,
17.9885,,Surface,4,Image 1,1,511,
3.75384,,Surface,4,Image 1,1,512,
12.4892,,Surface,4,Image 1,1,513,
2.24139,,Surface,4,Image 1,1,514,
3.44205,,Surface,4,Image 1,1,515,
3.09943,,Surface,4,Image 1,1,516,
2.82846,,Surface,4,Image 1,1,517,
2.90804,,Surface,4,Image 1,1,518,
2.5064,,Surface,4,Image 1,1,519,
3.27052,,Surface,4,Image 1,1,520,
2.80717,,Surface,4,Image 1,1,521,
2.89217,,Surface,4,Image 1,1,522,
3.06404,,Surface,4,Image 1,1,523,
2.83027,,Surface,4,Image 1,1,524,
2.45147,,Surface,4,Image 1,1,525,
2.5253,,Surface,4,Image 1,1,526,
4.89333,,Surface,4,Image 1,1,527,
4.23672,,Surface,4,Image 1,1,528,
4.74278,,Surface,4,Image 1,1,529,
5.07944,,Surface,4,Image 1,1,530,
4.75432,,Surface,4,Image 1,1,531,
10.2093,,Surface,4,Image 1,1,532,
4.22395,,Surface,4,Image 1,1,533,
4.91768,,Surface,4,Image 1,1,534,
4.94288,,Surface,4,Image 1,1,535,
4.52413,,Surface,4,Image 1,1,536,
7.34898,,Surface,4,Image 1,1,537,
4.9245,,Surface,4,Image 1,1,538,
5.28571,,Surface,4,Image 1,1,539,
5.32278,,Surface,4,Image 1,1,540,
6.70618,,Surface,4,Image 1,1,541,
4.91798,,Surface,4,Image 1,1,542,
5.4023,,Surface,4,Image 1,1,543,
5.00583,,Surface,4,Image 1,1,544,
7.11762,,Surface,4,Image 1,1,545,
5.72755,,Surface,4,Image 1,1,546,
4.73198,,Surface,4,Image 1,1,547,
5.82486,,Surface,4,Image 1,1,548,
4.78657,,Surface,4,Image 1,1,549,
5.90585,,Surface,4,Image 1,1,550,
5.02126,,Surface,4,Image 1,1,551,
4.08133,,Surface,4,Image 1,1,552,
4.2227,,Surface,4,Image 1,1,553,
12.9675,,Surface,4,Image 1,1,554,
20.5263,,Surface,4,Image 1,1,555,
14.7768,,Surface,4,Image 1,1,556,
14.8546,,Surface,4,Image 1,1,557,
14.3465,,Surface,4,Image 1,1,558,
10.2073,,Surface,4,Image 1,1,559,
21.3836,,Surface,4,Image 1,1,560,
11.995,,Surface,4,Image 1,1,561,
15.694,,Surface,4,Image 1,1,562,
7.31405,,Surface,4,Image 1,1,563,
12.0363,,Surface,4,Image 1,1,564,
14.5134,,Surface,4,Image 1,1,565,
22.6595,,Surface,4,Image 1,1,566,
11.2851,,Surface,4,Image 1,1,567,
16.5569,,Surface,4,Image 1,1,568,
22.5023,,Surface,4,Image 1,1,569,
8.86493,,Surface,4,Image 1,1,570,
10.255,,Surface,4,Image 1,1,571,
16.4102,,Surface,4,Image 1,1,572,
14.8711,,Surface,4,Image 1,1,573,
12.3804,,Surface,4,Image 1,1,574,
7.47793,,Surface,4,Image 1,1,575,
10.9364,,Surface,4,Image 1,1,576,
16.2526,,Surface,4,Image 1,1,577,
12.0439,,Surface,4,Image 1,1,578,
10.0388,,Surface,4,Image 1,1,579,
9.86587,,Surface,4,Image 1,1,580,
11.3797,,Surface,4,Image 1,1,581,
9.9544,,Surface,4,Image 1,1,582,
7.20023,,Surface,4,Image 1,1,583,
10.5671,,Surface,4,Image 1,1,584,
12.1093,,Surface,4,Image 1,1,585,
15.417,,Surface,4,Image 1,1,586,
8.67028,,Surface,4,Image 1,1,587,
9.47802,,Surface,4,Image 1,1,588,
11.701,,Surface,4,Image 1,1,589,
11.2908,,Surface,4,Image 1,1,590,
10.3654,,Surface,4,Image 1,1,591,
10.2971,,Surface,4,Image 1,1,592,
9.8934,,Surface,4,Image 1,1,593,
10.5316,,Surface,4,Image 1,1,594,
7.42598,,Surface,4,Image 1,1,595,
9.61064,,Surface,4,Image 1,1,596,
14.1505,,Surface,4,Image 1,1,597,
15.7424,,Surface,4,Image 1,1,598,
9.02982,,Surface,4,Image 1,1,599,
8.28117,,Surface,4,Image 1,1,600,
10.8032,,Surface,4,Image 1,1,601,
11.0714,,Surface,4,Image 1,1,602,
6.90123,,Surface,4,Image 1,1,603,
10.8116,,Surface,4,Image 1,1,604,
10.018,,Surface,4,Image 1,1,605,
14.7148,,Surface,4,Image 1,1,606,
14.8648,,Surface,4,Image 1,1,607,
6.67037,,Surface,4,Image 1,1,608,
7.95416,,Surface,4,Image 1,1,609,
5.61392,,Surface,4,Image 1,1,610,
12.7065,,Surface,4,Image 1,1,611,
2.46608,,Surface,4,Image 1,1,612,
3.75192,,Surface,4,Image 1,1,613,
2.69114,,Surface,4,Image 1,1,614,
2.55398,,Surface,4,Image 1,1,615,
2.27572,,Surface,4,Image 1,1,616,
2.30912,,Surface,4,Image 1,1,617,
9.40323,,Surface,4,Image 1,1,618,
12.3162,,Surface,4,Image 1,1,619,
8.06594,,Surface,4,Image 1,1,620,
9.16793,,Surface,4,Image 1,1,621,
8.06847,,Surface,4,Image 1,1,622,
11.204,,Surface,4,Image 1,1,623,
9.12356,,Surface,4,Image 1,1,624,
7.65831,,Surface,4,Image 1,1,625,
7.29448,,Surface,4,Image 1,1,626,
11.4164,,Surface,4,Image 1,1,627,
7.69999,,Surface,4,Image 1,1,628,
10.2065,,Surface,4,Image 1,1,629,
9.49471,,Surface,4,Image 1,1,630,
9.15219,,Surface,4,Image 1,1,631,
8.45488,,Surface,4,Image 1,1,632,
