
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.30976,,Surface,4,Image 1,1,45,
2.27877,,Surface,4,Image 1,1,46,
2.35205,,Surface,4,Image 1,1,47,
2.22713,,Surface,4,Image 1,1,48,
2.2848,,Surface,4,Image 1,1,49,
2.36532,,Surface,4,Image 1,1,50,
2.11943,,Surface,4,Image 1,1,51,
1.90046,,Surface,4,Image 1,1,52,
2.3787,,Surface,4,Image 1,1,53,
2.14148,,Surface,4,Image 1,1,54,
2.21166,,Surface,4,Image 1,1,55,
2.18943,,Surface,4,Image 1,1,56,
2.80949,,Surface,4,Image 1,1,57,
4.08012,,Surface,4,Image 1,1,58,
2.61399,,Surface,4,Image 1,1,59,
2.05685,,Surface,4,Image 1,1,60,
2.41298,,Surface,4,Image 1,1,61,
2.26337,,Surface,4,Image 1,1,62,
2.30834,,Surface,4,Image 1,1,63,
2.45978,,Surface,4,Image 1,1,64,
2.25283,,Surface,4,Image 1,1,65,
2.39258,,Surface,4,Image 1,1,66,
2.83747,,Surface,4,Image 1,1,67,
2.76391,,Surface,4,Image 1,1,68,
2.34575,,Surface,4,Image 1,1,69,
3.0201,,Surface,4,Image 1,1,70,
2.41144,,Surface,4,Image 1,1,71,
12.914,,Surface,4,Image 1,1,72,
10.2453,,Surface,4,Image 1,1,73,
9.81458,,Surface,4,Image 1,1,74,
9.2297,,Surface,4,Image 1,1,75,
7.55415,,Surface,4,Image 1,1,76,
6.57143,,Surface,4,Image 1,1,77,
8.28431,,Surface,4,Image 1,1,78,
7.96605,,Surface,4,Image 1,1,79,
8.60229,,Surface,4,Image 1,1,80,
5.68611,,Surface,4,Image 1,1,81,
10.4269,,Surface,4,Image 1,1,82,
7.06122,,Surface,4,Image 1,1,83,
14.4083,,Surface,4,Image 1,1,84,
4.46688,,Surface,4,Image 1,1,85,
9.11895,,Surface,4,Image 1,1,86,
8.01832,,Surface,4,Image 1,1,87,
8.74539,,Surface,4,Image 1,1,88,
8.51444,,Surface,4,Image 1,1,89,
9.8119,,Surface,4,Image 1,1,90,
8.58645,,Surface,4,Image 1,1,91,
14.2405,,Surface,4,Image 1,1,92,
2.47959,,Surface,4,Image 1,1,93,
3.11633,,Surface,4,Image 1,1,94,
9.36356,,Surface,4,Image 1,1,95,
5.55132,,Surface,4,Image 1,1,96,
7.26055,,Surface,4,Image 1,1,97,
11.9586,,Surface,4,Image 1,1,98,
2.48763,,Surface,4,Image 1,1,99,
7.36722,,Surface,4,Image 1,1,100,
3.82562,,Surface,4,Image 1,1,101,
6.77564,,Surface,4,Image 1,1,102,
4.64578,,Surface,4,Image 1,1,103,
7.94664,,Surface,4,Image 1,1,104,
8.29198,,Surface,4,Image 1,1,105,
9.98342,,Surface,4,Image 1,1,106,
7.10696,,Surface,4,Image 1,1,107,
9.37933,,Surface,4,Image 1,1,108,
3.26117,,Surface,4,Image 1,1,109,
2.57955,,Surface,4,Image 1,1,110,
3.30759,,Surface,4,Image 1,1,111,
7.11439,,Surface,4,Image 1,1,112,
2.88543,,Surface,4,Image 1,1,113,
3.33959,,Surface,4,Image 1,1,114,
2.22809,,Surface,4,Image 1,1,115,
2.3063,,Surface,4,Image 1,1,116,
2.28016,,Surface,4,Image 1,1,117,
2.20487,,Surface,4,Image 1,1,118,
2.31889,,Surface,4,Image 1,1,119,
2.76239,,Surface,4,Image 1,1,120,
1.92118,,Surface,4,Image 1,1,121,
2.18165,,Surface,4,Image 1,1,122,
2.60054,,Surface,4,Image 1,1,123,
2.16699,,Surface,4,Image 1,1,124,
2.80084,,Surface,4,Image 1,1,125,
2.39126,,Surface,4,Image 1,1,126,
2.38192,,Surface,4,Image 1,1,127,
2.1451,,Surface,4,Image 1,1,128,
2.09682,,Surface,4,Image 1,1,129,
1.86786,,Surface,4,Image 1,1,130,
2.39302,,Surface,4,Image 1,1,131,
2.6467,,Surface,4,Image 1,1,132,
3.16753,,Surface,4,Image 1,1,133,
3.32846,,Surface,4,Image 1,1,134,
3.45642,,Surface,4,Image 1,1,135,
2.99859,,Surface,4,Image 1,1,136,
3.09744,,Surface,4,Image 1,1,137,
2.54158,,Surface,4,Image 1,1,138,
2.92834,,Surface,4,Image 1,1,139,
3.00069,,Surface,4,Image 1,1,140,
3.00911,,Surface,4,Image 1,1,141,
2.94228,,Surface,4,Image 1,1,142,
2.52579,,Surface,4,Image 1,1,143,
2.86053,,Surface,4,Image 1,1,144,
2.41017,,Surface,4,Image 1,1,145,
2.86924,,Surface,4,Image 1,1,146,
3.25809,,Surface,4,Image 1,1,147,
3.23369,,Surface,4,Image 1,1,148,
2.81138,,Surface,4,Image 1,1,149,
2.25881,,Surface,4,Image 1,1,150,
2.733,,Surface,4,Image 1,1,151,
3.17205,,Surface,4,Image 1,1,152,
3.09712,,Surface,4,Image 1,1,153,
2.36132,,Surface,4,Image 1,1,154,
4.67067,,Surface,4,Image 1,1,155,
3.13775,,Surface,4,Image 1,1,156,
2.71664,,Surface,4,Image 1,1,157,
3.09239,,Surface,4,Image 1,1,158,
3.51043,,Surface,4,Image 1,1,159,
3.18459,,Surface,4,Image 1,1,160,
3.68805,,Surface,4,Image 1,1,161,
3.70121,,Surface,4,Image 1,1,162,
4.27883,,Surface,4,Image 1,1,163,
3.89169,,Surface,4,Image 1,1,164,
7.97342,,Surface,4,Image 1,1,165,
4.17399,,Surface,4,Image 1,1,166,
10.6057,,Surface,4,Image 1,1,167,
3.45345,,Surface,4,Image 1,1,168,
7.34439,,Surface,4,Image 1,1,169,
9.48445,,Surface,4,Image 1,1,170,
5.31239,,Surface,4,Image 1,1,171,
7.14264,,Surface,4,Image 1,1,172,
9.15395,,Surface,4,Image 1,1,173,
3.44913,,Surface,4,Image 1,1,174,
7.32222,,Surface,4,Image 1,1,175,
8.40121,,Surface,4,Image 1,1,176,
10.4397,,Surface,4,Image 1,1,177,
6.14434,,Surface,4,Image 1,1,178,
8.62181,,Surface,4,Image 1,1,179,
8.67886,,Surface,4,Image 1,1,180,
2.5602,,Surface,4,Image 1,1,181,
3.53005,,Surface,4,Image 1,1,182,
2.38622,,Surface,4,Image 1,1,183,
6.12411,,Surface,4,Image 1,1,184,
16.3075,,Surface,4,Image 1,1,185,
6.52745,,Surface,4,Image 1,1,186,
2.7038,,Surface,4,Image 1,1,187,
6.87715,,Surface,4,Image 1,1,188,
4.23512,,Surface,4,Image 1,1,189,
8.38601,,Surface,4,Image 1,1,190,
2.70283,,Surface,4,Image 1,1,191,
12.9229,,Surface,4,Image 1,1,192,
2.85624,,Surface,4,Image 1,1,193,
2.2263,,Surface,4,Image 1,1,194,
2.72792,,Surface,4,Image 1,1,195,
3.13257,,Surface,4,Image 1,1,196,
2.10453,,Surface,4,Image 1,1,197,
2.22903,,Surface,4,Image 1,1,198,
2.05311,,Surface,4,Image 1,1,199,
2.09093,,Surface,4,Image 1,1,200,
2.12608,,Surface,4,Image 1,1,201,
2.2419,,Surface,4,Image 1,1,202,
2.23795,,Surface,4,Image 1,1,203,
1.92632,,Surface,4,Image 1,1,204,
1.81784,,Surface,4,Image 1,1,205,
2.18301,,Surface,4,Image 1,1,206,
2.03866,,Surface,4,Image 1,1,207,
2.09935,,Surface,4,Image 1,1,208,
2.43602,,Surface,4,Image 1,1,209,
1.95349,,Surface,4,Image 1,1,210,
2.12033,,Surface,4,Image 1,1,211,
2.2177,,Surface,4,Image 1,1,212,
2.12535,,Surface,4,Image 1,1,213,
1.95708,,Surface,4,Image 1,1,214,
2.09921,,Surface,4,Image 1,1,215,
2.66466,,Surface,4,Image 1,1,216,
2.27219,,Surface,4,Image 1,1,217,
2.61538,,Surface,4,Image 1,1,218,
2.17001,,Surface,4,Image 1,1,219,
2.03139,,Surface,4,Image 1,1,220,
2.43843,,Surface,4,Image 1,1,221,
2.42487,,Surface,4,Image 1,1,222,
2.14709,,Surface,4,Image 1,1,223,
2.695,,Surface,4,Image 1,1,224,
2.46214,,Surface,4,Image 1,1,225,
2.9807,,Surface,4,Image 1,1,226,
10.6279,,Surface,4,Image 1,1,227,
7.63867,,Surface,4,Image 1,1,228,
15.0452,,Surface,4,Image 1,1,229,
17.914,,Surface,4,Image 1,1,230,
10.8284,,Surface,4,Image 1,1,231,
9.26396,,Surface,4,Image 1,1,232,
11.2429,,Surface,4,Image 1,1,233,
12.3148,,Surface,4,Image 1,1,234,
15.2856,,Surface,4,Image 1,1,235,
7.85423,,Surface,4,Image 1,1,236,
8.57947,,Surface,4,Image 1,1,237,
10.7105,,Surface,4,Image 1,1,238,
7.78244,,Surface,4,Image 1,1,239,
7.71471,,Surface,4,Image 1,1,240,
9.71626,,Surface,4,Image 1,1,241,
15.6186,,Surface,4,Image 1,1,242,
6.97356,,Surface,4,Image 1,1,243,
9.80616,,Surface,4,Image 1,1,244,
7.60269,,Surface,4,Image 1,1,245,
9.61154,,Surface,4,Image 1,1,246,
12.3344,,Surface,4,Image 1,1,247,
14.2196,,Surface,4,Image 1,1,248,
8.88349,,Surface,4,Image 1,1,249,
11.4503,,Surface,4,Image 1,1,250,
9.58888,,Surface,4,Image 1,1,251,
22.6185,,Surface,4,Image 1,1,252,
8.83983,,Surface,4,Image 1,1,253,
11.5721,,Surface,4,Image 1,1,254,
9.57969,,Surface,4,Image 1,1,255,
11.9504,,Surface,4,Image 1,1,256,
2.63625,,Surface,4,Image 1,1,257,
2.67528,,Surface,4,Image 1,1,258,
3.92112,,Surface,4,Image 1,1,259,
14.4415,,Surface,4,Image 1,1,260,
6.96564,,Surface,4,Image 1,1,261,
3.9607,,Surface,4,Image 1,1,262,
9.09683,,Surface,4,Image 1,1,263,
7.13989,,Surface,4,Image 1,1,264,
2.57643,,Surface,4,Image 1,1,265,
12.9652,,Surface,4,Image 1,1,266,
8.52404,,Surface,4,Image 1,1,267,
14.8702,,Surface,4,Image 1,1,268,
2.92984,,Surface,4,Image 1,1,269,
2.99427,,Surface,4,Image 1,1,270,
13.2223,,Surface,4,Image 1,1,271,
3.08675,,Surface,4,Image 1,1,272,
15.5766,,Surface,4,Image 1,1,273,
10.8269,,Surface,4,Image 1,1,274,
3.8499,,Surface,4,Image 1,1,275,
3.1898,,Surface,4,Image 1,1,276,
2.71889,,Surface,4,Image 1,1,277,
3.09983,,Surface,4,Image 1,1,278,
2.75294,,Surface,4,Image 1,1,279,
1.9051,,Surface,4,Image 1,1,280,
1.82094,,Surface,4,Image 1,1,281,
2.22343,,Surface,4,Image 1,1,282,
2.95918,,Surface,4,Image 1,1,283,
3.32078,,Surface,4,Image 1,1,284,
2.48877,,Surface,4,Image 1,1,285,
3.36742,,Surface,4,Image 1,1,286,
4.45173,,Surface,4,Image 1,1,287,
3.3364,,Surface,4,Image 1,1,288,
3.06117,,Surface,4,Image 1,1,289,
2.93613,,Surface,4,Image 1,1,290,
3.51052,,Surface,4,Image 1,1,291,
3.85114,,Surface,4,Image 1,1,292,
3.25716,,Surface,4,Image 1,1,293,
2.14874,,Surface,4,Image 1,1,294,
2.05501,,Surface,4,Image 1,1,295,
2.80544,,Surface,4,Image 1,1,296,
2.92242,,Surface,4,Image 1,1,297,
5.25911,,Surface,4,Image 1,1,298,
4.02368,,Surface,4,Image 1,1,299,
3.28842,,Surface,4,Image 1,1,300,
2.63441,,Surface,4,Image 1,1,301,
2.91416,,Surface,4,Image 1,1,302,
2.35871,,Surface,4,Image 1,1,303,
2.98208,,Surface,4,Image 1,1,304,
2.80994,,Surface,4,Image 1,1,305,
3.83628,,Surface,4,Image 1,1,306,
5.01391,,Surface,4,Image 1,1,307,
3.79435,,Surface,4,Image 1,1,308,
1.97061,,Surface,4,Image 1,1,309,
2.029,,Surface,4,Image 1,1,310,
4.00527,,Surface,4,Image 1,1,311,
5.29614,,Surface,4,Image 1,1,312,
4.22816,,Surface,4,Image 1,1,313,
4.00821,,Surface,4,Image 1,1,314,
3.26749,,Surface,4,Image 1,1,315,
4.41149,,Surface,4,Image 1,1,316,
3.15293,,Surface,4,Image 1,1,317,
4.3533,,Surface,4,Image 1,1,318,
3.12075,,Surface,4,Image 1,1,319,
3.18118,,Surface,4,Image 1,1,320,
3.26539,,Surface,4,Image 1,1,321,
3.26571,,Surface,4,Image 1,1,322,
2.86839,,Surface,4,Image 1,1,323,
3.13273,,Surface,4,Image 1,1,324,
4.31636,,Surface,4,Image 1,1,325,
7.20648,,Surface,4,Image 1,1,326,
4.2094,,Surface,4,Image 1,1,327,
2.72862,,Surface,4,Image 1,1,328,
6.46425,,Surface,4,Image 1,1,329,
2.81279,,Surface,4,Image 1,1,330,
3.29417,,Surface,4,Image 1,1,331,
4.46905,,Surface,4,Image 1,1,332,
7.96293,,Surface,4,Image 1,1,333,
4.08988,,Surface,4,Image 1,1,334,
2.61039,,Surface,4,Image 1,1,335,
2.74945,,Surface,4,Image 1,1,336,
3.11946,,Surface,4,Image 1,1,337,
3.12279,,Surface,4,Image 1,1,338,
3.87435,,Surface,4,Image 1,1,339,
4.74342,,Surface,4,Image 1,1,340,
3.41273,,Surface,4,Image 1,1,341,
3.35887,,Surface,4,Image 1,1,342,
3.28102,,Surface,4,Image 1,1,343,
2.81219,,Surface,4,Image 1,1,344,
3.37899,,Surface,4,Image 1,1,345,
7.24453,,Surface,4,Image 1,1,346,
8.01775,,Surface,4,Image 1,1,347,
3.46059,,Surface,4,Image 1,1,348,
3.43368,,Surface,4,Image 1,1,349,
3.64238,,Surface,4,Image 1,1,350,
7.54632,,Surface,4,Image 1,1,351,
3.72822,,Surface,4,Image 1,1,352,
2.81749,,Surface,4,Image 1,1,353,
7.63501,,Surface,4,Image 1,1,354,
9.12624,,Surface,4,Image 1,1,355,
7.41967,,Surface,4,Image 1,1,356,
9.03445,,Surface,4,Image 1,1,357,
4.62709,,Surface,4,Image 1,1,358,
5.34748,,Surface,4,Image 1,1,359,
8.53248,,Surface,4,Image 1,1,360,
7.5248,,Surface,4,Image 1,1,361,
4.78433,,Surface,4,Image 1,1,362,
5.34077,,Surface,4,Image 1,1,363,
4.90352,,Surface,4,Image 1,1,364,
2.84516,,Surface,4,Image 1,1,365,
4.97214,,Surface,4,Image 1,1,366,
4.97686,,Surface,4,Image 1,1,367,
9.87505,,Surface,4,Image 1,1,368,
6.50387,,Surface,4,Image 1,1,369,
9.35088,,Surface,4,Image 1,1,370,
2.32293,,Surface,4,Image 1,1,371,
10.6442,,Surface,4,Image 1,1,372,
9.45721,,Surface,4,Image 1,1,373,
17.8463,,Surface,4,Image 1,1,374,
11.6063,,Surface,4,Image 1,1,375,
14.0903,,Surface,4,Image 1,1,376,
12.3401,,Surface,4,Image 1,1,377,
14.9048,,Surface,4,Image 1,1,378,
11.0501,,Surface,4,Image 1,1,379,
8.46131,,Surface,4,Image 1,1,380,
9.01577,,Surface,4,Image 1,1,381,
9.64522,,Surface,4,Image 1,1,382,
12.926,,Surface,4,Image 1,1,383,
8.88232,,Surface,4,Image 1,1,384,
15.2302,,Surface,4,Image 1,1,385,
6.87431,,Surface,4,Image 1,1,386,
12.3376,,Surface,4,Image 1,1,387,
14.9497,,Surface,4,Image 1,1,388,
11.4572,,Surface,4,Image 1,1,389,
3.34297,,Surface,4,Image 1,1,390,
3.16061,,Surface,4,Image 1,1,391,
11.2937,,Surface,4,Image 1,1,392,
2.71815,,Surface,4,Image 1,1,393,
6.56005,,Surface,4,Image 1,1,394,
8.56893,,Surface,4,Image 1,1,395,
6.63866,,Surface,4,Image 1,1,396,
10.7863,,Surface,4,Image 1,1,397,
3.03416,,Surface,4,Image 1,1,398,
10.9038,,Surface,4,Image 1,1,399,
14.9895,,Surface,4,Image 1,1,400,
7.5918,,Surface,4,Image 1,1,401,
3.59184,,Surface,4,Image 1,1,402,
10.5387,,Surface,4,Image 1,1,403,
4.612,,Surface,4,Image 1,1,404,
12.2833,,Surface,4,Image 1,1,405,
4,,Surface,4,Image 1,1,406,
13.854,,Surface,4,Image 1,1,407,
15.3918,,Surface,4,Image 1,1,408,
3.30029,,Surface,4,Image 1,1,409,
11.5282,,Surface,4,Image 1,1,410,
2.81983,,Surface,4,Image 1,1,411,
17.5334,,Surface,4,Image 1,1,412,
3.48417,,Surface,4,Image 1,1,413,
2.69259,,Surface,4,Image 1,1,414,
1.7819,,Surface,4,Image 1,1,415,
2.50958,,Surface,4,Image 1,1,416,
1.95076,,Surface,4,Image 1,1,417,
2.68797,,Surface,4,Image 1,1,418,
1.70544,,Surface,4,Image 1,1,419,
3.15329,,Surface,4,Image 1,1,420,
3.75436,,Surface,4,Image 1,1,421,
8.69213,,Surface,4,Image 1,1,422,
2.55338,,Surface,4,Image 1,1,423,
10.3666,,Surface,4,Image 1,1,424,
8.95854,,Surface,4,Image 1,1,425,
4.66508,,Surface,4,Image 1,1,426,
2.91566,,Surface,4,Image 1,1,427,
2.74321,,Surface,4,Image 1,1,428,
2.57791,,Surface,4,Image 1,1,429,
6.81909,,Surface,4,Image 1,1,430,
3.87296,,Surface,4,Image 1,1,431,
4.02727,,Surface,4,Image 1,1,432,
4.14097,,Surface,4,Image 1,1,433,
2.43805,,Surface,4,Image 1,1,434,
5.37769,,Surface,4,Image 1,1,435,
4.51761,,Surface,4,Image 1,1,436,
2.62453,,Surface,4,Image 1,1,437,
5.01086,,Surface,4,Image 1,1,438,
3.10304,,Surface,4,Image 1,1,439,
2.94906,,Surface,4,Image 1,1,440,
7.3527,,Surface,4,Image 1,1,441,
4.32419,,Surface,4,Image 1,1,442,
3.37242,,Surface,4,Image 1,1,443,
3.98569,,Surface,4,Image 1,1,444,
2.98006,,Surface,4,Image 1,1,445,
2.79866,,Surface,4,Image 1,1,446,
5.062,,Surface,4,Image 1,1,447,
3.51305,,Surface,4,Image 1,1,448,
4.09159,,Surface,4,Image 1,1,449,
5.96904,,Surface,4,Image 1,1,450,
4.13436,,Surface,4,Image 1,1,451,
5.10889,,Surface,4,Image 1,1,452,
7.61373,,Surface,4,Image 1,1,453,
8.31073,,Surface,4,Image 1,1,454,
2.0144,,Surface,4,Image 1,1,455,
8.48829,,Surface,4,Image 1,1,456,
2.24848,,Surface,4,Image 1,1,457,
2.1159,,Surface,4,Image 1,1,458,
10.0484,,Surface,4,Image 1,1,459,
8.19928,,Surface,4,Image 1,1,460,
4.22348,,Surface,4,Image 1,1,461,
10.0289,,Surface,4,Image 1,1,462,
5.4925,,Surface,4,Image 1,1,463,
4.20468,,Surface,4,Image 1,1,464,
4.25442,,Surface,4,Image 1,1,465,
3.83922,,Surface,4,Image 1,1,466,
3.5594,,Surface,4,Image 1,1,467,
4.68541,,Surface,4,Image 1,1,468,
3.58945,,Surface,4,Image 1,1,469,
12.8018,,Surface,4,Image 1,1,470,
3.78762,,Surface,4,Image 1,1,471,
5.1411,,Surface,4,Image 1,1,472,
3.64943,,Surface,4,Image 1,1,473,
3.67816,,Surface,4,Image 1,1,474,
5.17902,,Surface,4,Image 1,1,475,
9.44022,,Surface,4,Image 1,1,476,
3.12379,,Surface,4,Image 1,1,477,
4.89937,,Surface,4,Image 1,1,478,
8.21684,,Surface,4,Image 1,1,479,
3.48547,,Surface,4,Image 1,1,480,
3.16161,,Surface,4,Image 1,1,481,
12.2514,,Surface,4,Image 1,1,482,
3.88686,,Surface,4,Image 1,1,483,
2.62917,,Surface,4,Image 1,1,484,
2.95185,,Surface,4,Image 1,1,485,
5.03355,,Surface,4,Image 1,1,486,
5.98204,,Surface,4,Image 1,1,487,
4.80102,,Surface,4,Image 1,1,488,
4.54832,,Surface,4,Image 1,1,489,
7.32361,,Surface,4,Image 1,1,490,
10.5547,,Surface,4,Image 1,1,491,
9.25646,,Surface,4,Image 1,1,492,
6.25828,,Surface,4,Image 1,1,493,
12.5391,,Surface,4,Image 1,1,494,
12.124,,Surface,4,Image 1,1,495,
18.0626,,Surface,4,Image 1,1,496,
11.4363,,Surface,4,Image 1,1,497,
9.39119,,Surface,4,Image 1,1,498,
7.9133,,Surface,4,Image 1,1,499,
11.4318,,Surface,4,Image 1,1,500,
7.26475,,Surface,4,Image 1,1,501,
7.85838,,Surface,4,Image 1,1,502,
8.74943,,Surface,4,Image 1,1,503,
14.8214,,Surface,4,Image 1,1,504,
12.9666,,Surface,4,Image 1,1,505,
9.28348,,Surface,4,Image 1,1,506,
3.94991,,Surface,4,Image 1,1,507,
16.4193,,Surface,4,Image 1,1,508,
8.40451,,Surface,4,Image 1,1,509,
5.98238,,Surface,4,Image 1,1,510,
10.8607,,Surface,4,Image 1,1,511,
8.40707,,Surface,4,Image 1,1,512,
7.28297,,Surface,4,Image 1,1,513,
3.0242,,Surface,4,Image 1,1,514,
9.15973,,Surface,4,Image 1,1,515,
9.9648,,Surface,4,Image 1,1,516,
12.2694,,Surface,4,Image 1,1,517,
3.50936,,Surface,4,Image 1,1,518,
5.09189,,Surface,4,Image 1,1,519,
3.839,,Surface,4,Image 1,1,520,
5.92824,,Surface,4,Image 1,1,521,
5.79452,,Surface,4,Image 1,1,522,
5.59186,,Surface,4,Image 1,1,523,
8.18822,,Surface,4,Image 1,1,524,
7.15275,,Surface,4,Image 1,1,525,
7.71645,,Surface,4,Image 1,1,526,
3.99698,,Surface,4,Image 1,1,527,
4.34729,,Surface,4,Image 1,1,528,
3.26005,,Surface,4,Image 1,1,529,
3.66465,,Surface,4,Image 1,1,530,
6.14943,,Surface,4,Image 1,1,531,
2.88353,,Surface,4,Image 1,1,532,
3.20129,,Surface,4,Image 1,1,533,
3.44606,,Surface,4,Image 1,1,534,
3.03928,,Surface,4,Image 1,1,535,
3.37519,,Surface,4,Image 1,1,536,
2.94699,,Surface,4,Image 1,1,537,
3.27656,,Surface,4,Image 1,1,538,
5.79344,,Surface,4,Image 1,1,539,
10.8184,,Surface,4,Image 1,1,540,
13.2089,,Surface,4,Image 1,1,541,
2.05848,,Surface,4,Image 1,1,542,
15.2225,,Surface,4,Image 1,1,543,
6.34552,,Surface,4,Image 1,1,544,
10.1529,,Surface,4,Image 1,1,545,
9.63325,,Surface,4,Image 1,1,546,
17.3755,,Surface,4,Image 1,1,547,
7.93382,,Surface,4,Image 1,1,548,
9.74491,,Surface,4,Image 1,1,549,
14.9123,,Surface,4,Image 1,1,550,
2.08354,,Surface,4,Image 1,1,551,
5.38876,,Surface,4,Image 1,1,552,
8.67249,,Surface,4,Image 1,1,553,
14.7932,,Surface,4,Image 1,1,554,
6.70158,,Surface,4,Image 1,1,555,
6.70368,,Surface,4,Image 1,1,556,
4.88746,,Surface,4,Image 1,1,557,
6.11227,,Surface,4,Image 1,1,558,
6.60068,,Surface,4,Image 1,1,559,
6.43208,,Surface,4,Image 1,1,560,
6.07753,,Surface,4,Image 1,1,561,
6.81156,,Surface,4,Image 1,1,562,
5.42273,,Surface,4,Image 1,1,563,
5.78564,,Surface,4,Image 1,1,564,
5.78489,,Surface,4,Image 1,1,565,
4.77115,,Surface,4,Image 1,1,566,
6.52032,,Surface,4,Image 1,1,567,
5.50316,,Surface,4,Image 1,1,568,
5.15332,,Surface,4,Image 1,1,569,
6.10737,,Surface,4,Image 1,1,570,
8.2558,,Surface,4,Image 1,1,571,
7.75681,,Surface,4,Image 1,1,572,
9.82835,,Surface,4,Image 1,1,573,
4.9565,,Surface,4,Image 1,1,574,
3.86984,,Surface,4,Image 1,1,575,
5.63828,,Surface,4,Image 1,1,576,
4.25553,,Surface,4,Image 1,1,577,
7.32016,,Surface,4,Image 1,1,578,
5.14592,,Surface,4,Image 1,1,579,
5.70166,,Surface,4,Image 1,1,580,
3.57653,,Surface,4,Image 1,1,581,
5.01724,,Surface,4,Image 1,1,582,
6.69637,,Surface,4,Image 1,1,583,
5.06116,,Surface,4,Image 1,1,584,
7.49227,,Surface,4,Image 1,1,585,
18.1385,,Surface,4,Image 1,1,586,
4.77643,,Surface,4,Image 1,1,587,
6.98482,,Surface,4,Image 1,1,588,
15.3582,,Surface,4,Image 1,1,589,
2.65492,,Surface,4,Image 1,1,590,
2.71226,,Surface,4,Image 1,1,591,
2.7364,,Surface,4,Image 1,1,592,
2.58245,,Surface,4,Image 1,1,593,
2.47636,,Surface,4,Image 1,1,594,
3.98899,,Surface,4,Image 1,1,595,
4.7657,,Surface,4,Image 1,1,596,
5.17112,,Surface,4,Image 1,1,597,
5.08686,,Surface,4,Image 1,1,598,
23.4398,,Surface,4,Image 1,1,599,
6.07401,,Surface,4,Image 1,1,600,
6.87972,,Surface,4,Image 1,1,601,
14.8887,,Surface,4,Image 1,1,602,
5.42902,,Surface,4,Image 1,1,603,
6.23002,,Surface,4,Image 1,1,604,
6.99713,,Surface,4,Image 1,1,605,
4.48887,,Surface,4,Image 1,1,606,
5.57657,,Surface,4,Image 1,1,607,
9.13127,,Surface,4,Image 1,1,608,
8.25964,,Surface,4,Image 1,1,609,
6.42109,,Surface,4,Image 1,1,610,
9.50452,,Surface,4,Image 1,1,611,
7.34833,,Surface,4,Image 1,1,612,
9.71805,,Surface,4,Image 1,1,613,
7.92275,,Surface,4,Image 1,1,614,
7.24784,,Surface,4,Image 1,1,615,
6.60187,,Surface,4,Image 1,1,616,
10.2062,,Surface,4,Image 1,1,617,
14.1353,,Surface,4,Image 1,1,618,
11.3593,,Surface,4,Image 1,1,619,
17.2283,,Surface,4,Image 1,1,620,
13.8179,,Surface,4,Image 1,1,621,
6.6832,,Surface,4,Image 1,1,622,
9.69198,,Surface,4,Image 1,1,623,
18.6493,,Surface,4,Image 1,1,624,
8.52626,,Surface,4,Image 1,1,625,
2.93793,,Surface,4,Image 1,1,626,
3.37094,,Surface,4,Image 1,1,627,
9.0663,,Surface,4,Image 1,1,628,
13.79,,Surface,4,Image 1,1,629,
10.8112,,Surface,4,Image 1,1,630,
10.1465,,Surface,4,Image 1,1,631,
14.3921,,Surface,4,Image 1,1,632,
