
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
87.3528,51.4951,117.967,um,Surface,Position,1,505,
74.4052,55.3018,112.603,um,Surface,Position,1,506,
82.9238,56.4223,113.164,um,Surface,Position,1,507,
82.9255,72.2435,113.568,um,Surface,Position,1,508,
105.39,76.2947,104.631,um,Surface,Position,1,509,
105.122,84.4856,105.596,um,Surface,Position,1,510,
102.987,92.3443,107.747,um,Surface,Position,1,511,
100.111,75.9937,107.9,um,Surface,Position,1,512,
99.0701,82.0939,108.806,um,Surface,Position,1,513,
99.2797,88.5398,108.788,um,Surface,Position,1,514,
21.917,103.397,101.221,um,Surface,Position,1,515,
16.0641,102.583,106.597,um,Surface,Position,1,516,
24.0755,113.303,107.86,um,Surface,Position,1,517,
43.1467,107.669,97.7283,um,Surface,Position,1,518,
38.6533,116.849,98.6332,um,Surface,Position,1,519,
44.075,98.5595,99.0043,um,Surface,Position,1,520,
32.2337,112.769,99.7913,um,Surface,Position,1,521,
32.9163,119.181,99.0624,um,Surface,Position,1,522,
38.9368,104.616,101.115,um,Surface,Position,1,523,
27.0926,107.052,102.302,um,Surface,Position,1,524,
28.3028,115.694,102.819,um,Surface,Position,1,525,
37.3989,112.976,104.705,um,Surface,Position,1,526,
29.35,98.9464,104.797,um,Surface,Position,1,527,
30.8777,107.082,104.741,um,Surface,Position,1,528,
41.4872,109.382,105.533,um,Surface,Position,1,529,
35.9759,99.5544,106.158,um,Surface,Position,1,530,
37.0931,123.311,109.427,um,Surface,Position,1,531,
24.3475,102.425,106.986,um,Surface,Position,1,532,
34.9782,116.035,107.287,um,Surface,Position,1,533,
46.576,121.433,108.255,um,Surface,Position,1,534,
53.4788,102.948,97.249,um,Surface,Position,1,535,
54.6776,112.673,97.1307,um,Surface,Position,1,536,
49.7259,98.7963,97.4966,um,Surface,Position,1,537,
66.4179,119.782,98.2627,um,Surface,Position,1,538,
58.0268,107.186,98.3264,um,Surface,Position,1,539,
71.4,103.549,99.6402,um,Surface,Position,1,540,
49.4232,115.022,99.2604,um,Surface,Position,1,541,
55.9553,118.394,99.831,um,Surface,Position,1,542,
63.528,115.505,100.322,um,Surface,Position,1,543,
62.0216,101.151,100.697,um,Surface,Position,1,544,
50.6755,108.145,100.323,um,Surface,Position,1,545,
68.7518,111.413,99.4083,um,Surface,Position,1,546,
54.9786,99.1669,102.076,um,Surface,Position,1,547,
49.2987,121.856,101.044,um,Surface,Position,1,548,
58.9674,114.733,102.713,um,Surface,Position,1,549,
71.8835,116.575,103.364,um,Surface,Position,1,550,
63.1327,98.0591,104.951,um,Surface,Position,1,551,
51.5363,100.007,105.756,um,Surface,Position,1,552,
65.5325,121.815,105.809,um,Surface,Position,1,553,
53.9459,110.828,106.874,um,Surface,Position,1,554,
58.2136,119.815,106.332,um,Surface,Position,1,555,
52.723,105.106,106.431,um,Surface,Position,1,556,
69.1485,100.041,108.447,um,Surface,Position,1,557,
62.431,110.05,107.24,um,Surface,Position,1,558,
50.0704,116.394,107.674,um,Surface,Position,1,559,
73.3276,111.056,107.857,um,Surface,Position,1,560,
90.6811,118.874,97.2149,um,Surface,Position,1,561,
75.3502,119.967,96.7331,um,Surface,Position,1,562,
85.2032,111.427,98.3559,um,Surface,Position,1,563,
86.3314,119.816,97.954,um,Surface,Position,1,564,
89.4069,103.599,102.137,um,Surface,Position,1,565,
77.542,109.316,101.562,um,Surface,Position,1,566,
89.8232,114.904,100.747,um,Surface,Position,1,567,
97.2365,102.917,105.675,um,Surface,Position,1,568,
73.6871,100.332,101.506,um,Surface,Position,1,569,
95.9363,107.632,102.006,um,Surface,Position,1,570,
78.984,101.653,103.472,um,Surface,Position,1,571,
84.2877,105.424,103.595,um,Surface,Position,1,572,
74.837,107.095,102.705,um,Surface,Position,1,573,
84.4434,116.64,103.273,um,Surface,Position,1,574,
84.0808,99.8114,104.709,um,Surface,Position,1,575,
94.8156,110.082,107.9,um,Surface,Position,1,576,
92.389,117.998,105.581,um,Surface,Position,1,577,
88.458,105.166,111.6,um,Surface,Position,1,578,
95.7245,98.572,106.335,um,Surface,Position,1,579,
82.1875,108.466,106.634,um,Surface,Position,1,580,
83.8137,119.002,108.773,um,Surface,Position,1,581,
77.0691,119.576,107.881,um,Surface,Position,1,582,
41.5751,123.998,98.4507,um,Surface,Position,1,583,
44.5577,126.978,106.721,um,Surface,Position,1,584,
30.1446,121.831,108.678,um,Surface,Position,1,585,
71.7915,123.454,98.4829,um,Surface,Position,1,586,
50.578,129.539,99.0548,um,Surface,Position,1,587,
70.7846,128.038,99.4978,um,Surface,Position,1,588,
60.2728,133.131,99.4295,um,Surface,Position,1,589,
60.2551,123.838,100.385,um,Surface,Position,1,590,
61.0822,126.899,99.2272,um,Surface,Position,1,591,
73.4004,130.78,103.503,um,Surface,Position,1,592,
66.6411,131.729,105.767,um,Surface,Position,1,593,
49.1962,134.856,103.999,um,Surface,Position,1,594,
70.4758,123.918,105.333,um,Surface,Position,1,595,
54.4456,131.123,106.253,um,Surface,Position,1,596,
54.9196,125.643,106.801,um,Surface,Position,1,597,
60.4075,139.812,110.044,um,Surface,Position,1,598,
85.5804,131.105,100.469,um,Surface,Position,1,599,
41.4122,72.0812,105.345,um,Surface,Position,1,600,
36.7428,59.0434,106.157,um,Surface,Position,1,601,
47.3876,54.1081,108.935,um,Surface,Position,1,602,
43.6114,67.9352,108.403,um,Surface,Position,1,603,
57.7578,60.7418,96.7153,um,Surface,Position,1,604,
65.686,73.0117,97.0632,um,Surface,Position,1,605,
60.1716,50.9041,97.7283,um,Surface,Position,1,606,
71.4452,52.4794,99.3173,um,Surface,Position,1,607,
59.0648,54.5374,98.7504,um,Surface,Position,1,608,
71.767,49.3166,99.9407,um,Surface,Position,1,609,
54.6999,58.3988,99.5082,um,Surface,Position,1,610,
66.077,61.193,99.8679,um,Surface,Position,1,611,
62.6014,63.8761,99.6117,um,Surface,Position,1,612,
55.3445,67.2211,99.492,um,Surface,Position,1,613,
70.3407,60.2202,101.289,um,Surface,Position,1,614,
72.363,68.8731,102.354,um,Surface,Position,1,615,
49.0354,56.8266,100.914,um,Surface,Position,1,616,
60.4981,59.4292,101.579,um,Surface,Position,1,617,
67.3473,52.1743,104.903,um,Surface,Position,1,618,
71.5539,54.9836,104.168,um,Surface,Position,1,619,
68.4571,63.99,103.282,um,Surface,Position,1,620,
52.0212,70.219,103.123,um,Surface,Position,1,621,
50.6263,53.7866,104.796,um,Surface,Position,1,622,
56.1628,53.6162,104.608,um,Surface,Position,1,623,
52.88,59.1526,104.673,um,Surface,Position,1,624,
60.4072,59.1497,106.585,um,Surface,Position,1,625,
58.9824,63.2304,105.729,um,Surface,Position,1,626,
62.3746,70.1389,106.662,um,Surface,Position,1,627,
65.3378,56.3173,105.594,um,Surface,Position,1,628,
69.1375,67.349,106,um,Surface,Position,1,629,
68.6199,70.9093,108.219,um,Surface,Position,1,630,
84.0701,63.4933,96.9241,um,Surface,Position,1,631,
75.4536,64.4019,97.8352,um,Surface,Position,1,632,
88.0137,68.0458,97.3797,um,Surface,Position,1,633,
88.1791,57.4928,100.034,um,Surface,Position,1,634,
74.1357,61.0668,98.7734,um,Surface,Position,1,635,
84.1674,52.7964,102.192,um,Surface,Position,1,636,
84.065,68.8294,99.119,um,Surface,Position,1,637,
82.4528,72.6376,99.6869,um,Surface,Position,1,638,
95.4055,54.0419,100.262,um,Surface,Position,1,639,
77.3398,67.5467,100.953,um,Surface,Position,1,640,
79.5309,71.9604,102.851,um,Surface,Position,1,641,
77.2736,50.3216,102.747,um,Surface,Position,1,642,
77.2066,57.118,103.208,um,Surface,Position,1,643,
98.0675,68.8488,104.192,um,Surface,Position,1,644,
97.4874,56.5206,104.697,um,Surface,Position,1,645,
93.6249,62.5726,105.793,um,Surface,Position,1,646,
75.9087,72.4491,105.043,um,Surface,Position,1,647,
85.3983,57.2722,106.665,um,Surface,Position,1,648,
83.5959,62.4959,107.561,um,Surface,Position,1,649,
88.7327,60.6727,107.252,um,Surface,Position,1,650,
90.9448,67.1619,107.901,um,Surface,Position,1,651,
96.6546,65.4358,106.437,um,Surface,Position,1,652,
100.933,50.7773,97.5374,um,Surface,Position,1,653,
106.056,69.7218,97.3684,um,Surface,Position,1,654,
113.1,62.5019,98.3699,um,Surface,Position,1,655,
109.589,67.7033,99.098,um,Surface,Position,1,656,
112.666,55.6858,105.87,um,Surface,Position,1,657,
107.565,60.6196,104.062,um,Surface,Position,1,658,
101.739,72.2853,102.54,um,Surface,Position,1,659,
103.045,67.5225,103.384,um,Surface,Position,1,660,
107.261,54.4903,103.716,um,Surface,Position,1,661,
102.555,59.3891,103.51,um,Surface,Position,1,662,
102.101,54.4895,105.043,um,Surface,Position,1,663,
106.367,65.6831,106.7,um,Surface,Position,1,664,
104.696,52.4905,108.326,um,Surface,Position,1,665,
102.097,61.3233,107.363,um,Surface,Position,1,666,
11.6141,79.6225,96.9391,um,Surface,Position,1,667,
19.9555,77.217,97.6603,um,Surface,Position,1,668,
19.5884,84.5029,98.0866,um,Surface,Position,1,669,
9.93127,76.7139,99.2239,um,Surface,Position,1,670,
14.9968,81.2399,100.39,um,Surface,Position,1,671,
15.0536,92.4606,103.074,um,Surface,Position,1,672,
23.1246,96.6296,100.28,um,Surface,Position,1,673,
18.9113,76.8572,103.294,um,Surface,Position,1,674,
12.8466,73.2538,105.246,um,Surface,Position,1,675,
19.1969,90.1494,103.804,um,Surface,Position,1,676,
24.3785,92.1504,104.768,um,Surface,Position,1,677,
11.7427,73.6068,106.142,um,Surface,Position,1,678,
14.1735,89.2987,106.684,um,Surface,Position,1,679,
12.4026,81.516,106.918,um,Surface,Position,1,680,
23.2636,83.2254,109.34,um,Surface,Position,1,681,
39.3469,95.5759,97.2737,um,Surface,Position,1,682,
36.9799,85.2725,97.8337,um,Surface,Position,1,683,
24.3915,87.8611,97.9165,um,Surface,Position,1,684,
33.4966,94.3639,97.4116,um,Surface,Position,1,685,
43.1507,81.3698,99.4865,um,Surface,Position,1,686,
43.7857,86.0983,98.2284,um,Surface,Position,1,687,
29.0306,84.5381,99.5149,um,Surface,Position,1,688,
47.7055,89.1294,100.405,um,Surface,Position,1,689,
39.9469,77.2635,100.686,um,Surface,Position,1,690,
33.1979,99.0745,101.833,um,Surface,Position,1,691,
29.2011,91.4039,102.36,um,Surface,Position,1,692,
33.9156,75.8786,101.738,um,Surface,Position,1,693,
32.6199,81.9412,101.87,um,Surface,Position,1,694,
39.095,90.393,102.673,um,Surface,Position,1,695,
25.5692,73.4019,104.394,um,Surface,Position,1,696,
37.8989,84.2278,104.539,um,Surface,Position,1,697,
26.3499,85.575,104.293,um,Surface,Position,1,698,
47.4858,94.7774,104.452,um,Surface,Position,1,699,
45.4904,86.2883,106.119,um,Surface,Position,1,700,
32.2216,87.4751,106.014,um,Surface,Position,1,701,
42.3606,94.7094,106.215,um,Surface,Position,1,702,
38.1896,76.3635,109.878,um,Surface,Position,1,703,
47.0024,79.035,107.11,um,Surface,Position,1,704,
42.0414,86.9122,107.707,um,Surface,Position,1,705,
27.9889,79.9987,108.378,um,Surface,Position,1,706,
35.8504,93.2267,107.889,um,Surface,Position,1,707,
58.9264,89.2507,97.6922,um,Surface,Position,1,708,
51.1875,77.5675,98.6995,um,Surface,Position,1,709,
54.3173,83.6111,98.6715,um,Surface,Position,1,710,
66.593,80.5158,100.683,um,Surface,Position,1,711,
58.6406,93.5524,99.148,um,Surface,Position,1,712,
53.7957,92.1723,100.531,um,Surface,Position,1,713,
62.0085,86.9751,100.052,um,Surface,Position,1,714,
69.3321,91.9415,100.034,um,Surface,Position,1,715,
72.2293,94.8729,99.943,um,Surface,Position,1,716,
62.6093,82.0046,102.422,um,Surface,Position,1,717,
55.1377,87.8874,102.627,um,Surface,Position,1,718,
50.01,82.9821,104.365,um,Surface,Position,1,719,
58.391,96.1995,104.409,um,Surface,Position,1,720,
63.625,94.2623,104.708,um,Surface,Position,1,721,
54.9532,77.5567,105.753,um,Surface,Position,1,722,
63.9654,74.1014,107.596,um,Surface,Position,1,723,
49.7442,74.013,107.644,um,Surface,Position,1,724,
69.2232,75.1766,107.12,um,Surface,Position,1,725,
69.3905,82.2198,108.006,um,Surface,Position,1,726,
60.5273,76.0745,107.431,um,Surface,Position,1,727,
74.0508,80.4282,96.6095,um,Surface,Position,1,728,
95.313,82.3456,97.4324,um,Surface,Position,1,729,
90.1162,88.5399,98.1424,um,Surface,Position,1,730,
89.3651,77.1765,99.4499,um,Surface,Position,1,731,
86.3041,82.1291,101.329,um,Surface,Position,1,732,
82.7555,87.9435,100.779,um,Surface,Position,1,733,
89.6989,96.2134,102.127,um,Surface,Position,1,734,
87.2457,86.2514,101.798,um,Surface,Position,1,735,
96.6673,93.3349,102.798,um,Surface,Position,1,736,
85.7309,76.4276,103.13,um,Surface,Position,1,737,
91.788,90.898,102.871,um,Surface,Position,1,738,
86.6386,91.0485,103.261,um,Surface,Position,1,739,
75.5439,91.0972,103.179,um,Surface,Position,1,740,
77.1788,84.4592,103.771,um,Surface,Position,1,741,
92.3135,96.0922,105.129,um,Surface,Position,1,742,
82.7338,90.7584,105.605,um,Surface,Position,1,743,
75.4287,78.296,106.288,um,Surface,Position,1,744,
81.6527,95.98,105.91,um,Surface,Position,1,745,
80.0632,76.9135,104.522,um,Surface,Position,1,746,
81.0463,86.1465,106.319,um,Surface,Position,1,747,
74.2121,82.9521,106.643,um,Surface,Position,1,748,
76.929,94.6004,107.901,um,Surface,Position,1,749,
99.6564,97.0774,97.4758,um,Surface,Position,1,750,
97.4998,87.7647,99.884,um,Surface,Position,1,751,
52.6482,22.8158,102.051,um,Surface,Position,1,752,
96.498,19.5491,99.9067,um,Surface,Position,1,753,
87.9434,23.6327,100.301,um,Surface,Position,1,754,
73.4535,23.4767,101.391,um,Surface,Position,1,755,
85.3534,23.9171,106.972,um,Surface,Position,1,756,
18.7781,48.9232,105.957,um,Surface,Position,1,757,
48.5597,42.9334,97.7759,um,Surface,Position,1,758,
45.9513,31.0789,98.9802,um,Surface,Position,1,759,
36.5863,41.2289,98.3544,um,Surface,Position,1,760,
26.4837,47.0239,98.349,um,Surface,Position,1,761,
37.5067,33.5123,102.884,um,Surface,Position,1,762,
29.57,38.8899,102.023,um,Surface,Position,1,763,
27.1045,43.9226,101.323,um,Surface,Position,1,764,
48.1986,45.8716,102.462,um,Surface,Position,1,765,
32.7766,40.7853,103.172,um,Surface,Position,1,766,
47.8654,48.1102,107.245,um,Surface,Position,1,767,
44.3515,33.1765,106.556,um,Surface,Position,1,768,
34.2083,35.8155,107.443,um,Surface,Position,1,769,
41.6511,48.5183,107.455,um,Surface,Position,1,770,
63.0857,28.2842,98.0453,um,Surface,Position,1,771,
53.3725,25.8692,99.0434,um,Surface,Position,1,772,
71.9182,27.1636,99.2193,um,Surface,Position,1,773,
56.536,40.7397,98.993,um,Surface,Position,1,774,
58.0085,31.8918,103.69,um,Surface,Position,1,775,
67.1106,36.5285,98.3683,um,Surface,Position,1,776,
67.2377,30.6371,101.86,um,Surface,Position,1,777,
72.7864,40.9014,100.202,um,Surface,Position,1,778,
52.7591,43.9898,100.777,um,Surface,Position,1,779,
69.8415,45.9235,102.107,um,Surface,Position,1,780,
58.4152,44.0766,103.988,um,Surface,Position,1,781,
62.8358,32.914,105.309,um,Surface,Position,1,782,
61.6818,46.8795,104.295,um,Surface,Position,1,783,
51.5485,31.659,107.226,um,Surface,Position,1,784,
69.64,33.5471,106.136,um,Surface,Position,1,785,
65.3155,44.7482,105.694,um,Surface,Position,1,786,
56.7838,47.4078,106.782,um,Surface,Position,1,787,
52.3087,45.3437,107.149,um,Surface,Position,1,788,
63.461,37.5827,107.92,um,Surface,Position,1,789,
85.0309,26.3354,96.8514,um,Surface,Position,1,790,
81.2544,32.9046,96.9961,um,Surface,Position,1,791,
91.3944,32.9746,96.7719,um,Surface,Position,1,792,
80.1632,39.2769,98.6834,um,Surface,Position,1,793,
95.4346,45.8787,95.7806,um,Surface,Position,1,794,
81.041,48.3553,100.554,um,Surface,Position,1,795,
83.491,43.8572,103.516,um,Surface,Position,1,796,
96.1678,26.222,101.692,um,Surface,Position,1,797,
79.9746,28.2588,102.364,um,Surface,Position,1,798,
85.1919,37.0362,100.206,um,Surface,Position,1,799,
94.2542,42.1386,102.159,um,Surface,Position,1,800,
77.6982,44.5096,101.834,um,Surface,Position,1,801,
88.1154,39.2361,103.503,um,Surface,Position,1,802,
87.5927,45.2052,103.814,um,Surface,Position,1,803,
96.3793,41.1919,106.273,um,Surface,Position,1,804,
81.0917,33.3009,108.262,um,Surface,Position,1,805,
102.449,45.6227,99.0254,um,Surface,Position,1,806,
112.563,27.6679,99.2513,um,Surface,Position,1,807,
112.919,37.8328,99.2647,um,Surface,Position,1,808,
97.8425,42.3444,100.821,um,Surface,Position,1,809,
116.909,45.598,100.316,um,Surface,Position,1,810,
101.664,30.5898,101.729,um,Surface,Position,1,811,
106.05,36.5185,102.743,um,Surface,Position,1,812,
115.695,49.1495,108.855,um,Surface,Position,1,813,
106.378,45.5678,104.546,um,Surface,Position,1,814,
101.689,42.2108,106.183,um,Surface,Position,1,815,
116.845,44.7257,106.765,um,Surface,Position,1,816,
105.204,39.7369,107.936,um,Surface,Position,1,817,
18.4553,66.9684,97.2249,um,Surface,Position,1,818,
16.4344,69.4478,98.0084,um,Surface,Position,1,819,
20.7818,52.6045,99.802,um,Surface,Position,1,820,
16.5854,63.3469,100.868,um,Surface,Position,1,821,
18.5533,59.0969,102.37,um,Surface,Position,1,822,
19.3399,52.7626,105.399,um,Surface,Position,1,823,
16.1918,55.0026,104.731,um,Surface,Position,1,824,
20.0323,71.501,104.796,um,Surface,Position,1,825,
12.2874,59.2075,107.518,um,Surface,Position,1,826,
12.8984,63.6044,105.518,um,Surface,Position,1,827,
22.3991,62.132,107.655,um,Surface,Position,1,828,
33.8318,58.7403,96.3595,um,Surface,Position,1,829,
28.3064,56.1631,98.2182,um,Surface,Position,1,830,
39.9903,60.7784,98.2185,um,Surface,Position,1,831,
24.9564,63.6938,98.7283,um,Surface,Position,1,832,
37.5382,66.3647,99.0641,um,Surface,Position,1,833,
27.5633,73.0594,99.9035,um,Surface,Position,1,834,
42.7969,52.2837,101.751,um,Surface,Position,1,835,
48.7441,62.3734,100.793,um,Surface,Position,1,836,
44.6236,67.5036,99.6608,um,Surface,Position,1,837,
44.3503,61.7632,101.35,um,Surface,Position,1,838,
36.5395,51.5222,102.622,um,Surface,Position,1,839,
33.0204,64.7139,102.986,um,Surface,Position,1,840,
48.0035,68.8034,103.056,um,Surface,Position,1,841,
35.9566,70.8948,102.773,um,Surface,Position,1,842,
27.7576,58.7956,103.937,um,Surface,Position,1,843,
27.1994,67.4628,102.347,um,Surface,Position,1,844,
32.9841,54.2559,105.072,um,Surface,Position,1,845,
38.6071,112.473,99.093,um,Surface,Position,1,846,
44.5576,115.458,97.8384,um,Surface,Position,1,847,
44.0359,120.152,96.0706,um,Surface,Position,1,848,
62.3346,99.0497,85.5783,um,Surface,Position,1,849,
59.5449,104.554,85.5566,um,Surface,Position,1,850,
70.9569,106.576,85.4945,um,Surface,Position,1,851,
49.3842,107.501,85.2243,um,Surface,Position,1,852,
50.8709,118.495,86.9376,um,Surface,Position,1,853,
66.2354,102.749,85.5759,um,Surface,Position,1,854,
71.3829,113.224,89.7086,um,Surface,Position,1,855,
57.7859,114.328,85.9306,um,Surface,Position,1,856,
67.4816,99.2658,87.0969,um,Surface,Position,1,857,
52.8369,101.906,86.1166,um,Surface,Position,1,858,
63.1808,109.89,86.4809,um,Surface,Position,1,859,
71.5431,119.139,88.2041,um,Surface,Position,1,860,
56.7803,118.812,88.9876,um,Surface,Position,1,861,
50.9033,112.517,89.4416,um,Surface,Position,1,862,
61.7828,108.538,90.3412,um,Surface,Position,1,863,
61.3984,98.2555,92.1713,um,Surface,Position,1,864,
60.5725,115.725,91.548,um,Surface,Position,1,865,
66.1535,115.955,92.3845,um,Surface,Position,1,866,
52.117,121.145,91.9449,um,Surface,Position,1,867,
50.6944,106.404,92.5046,um,Surface,Position,1,868,
69.3493,97.7987,97.981,um,Surface,Position,1,869,
54.0431,122.868,97.6443,um,Surface,Position,1,870,
65.8826,106.78,96.8873,um,Surface,Position,1,871,
82.8265,106.136,85.3882,um,Surface,Position,1,872,
90.1552,106.155,84.655,um,Surface,Position,1,873,
74.5607,119.514,87.8857,um,Surface,Position,1,874,
76.9269,104.573,86.8726,um,Surface,Position,1,875,
85.2604,119.383,88.0269,um,Surface,Position,1,876,
78.5684,109.818,88.5993,um,Surface,Position,1,877,
79.2041,116.081,88.8242,um,Surface,Position,1,878,
84.9164,110.673,88.4376,um,Surface,Position,1,879,
88.716,114.773,90.738,um,Surface,Position,1,880,
96.4677,101.682,90.8201,um,Surface,Position,1,881,
91.5234,99.7513,90.8149,um,Surface,Position,1,882,
74.39,105.204,91.8579,um,Surface,Position,1,883,
93.1282,107.102,90.7596,um,Surface,Position,1,884,
81.5044,105.992,92.4593,um,Surface,Position,1,885,
82.3423,97.861,93.2543,um,Surface,Position,1,886,
86.3309,101.805,93.3935,um,Surface,Position,1,887,
88.8881,109.856,94.7623,um,Surface,Position,1,888,
79.8472,101.6,94.9438,um,Surface,Position,1,889,
76.4201,112.296,95.9141,um,Surface,Position,1,890,
81.197,118.041,96.0276,um,Surface,Position,1,891,
43.14,128.194,88.6059,um,Surface,Position,1,892,
33.5331,121.256,91.0393,um,Surface,Position,1,893,
45.0125,125.373,93.1452,um,Surface,Position,1,894,
67.2889,127.953,85.4375,um,Surface,Position,1,895,
60.4734,122.84,85.3061,um,Surface,Position,1,896,
59.7293,128.599,88.7993,um,Surface,Position,1,897,
58.0328,123.518,90.2673,um,Surface,Position,1,898,
69.0885,124.785,89.2712,um,Surface,Position,1,899,
67.6842,122.282,93.2686,um,Surface,Position,1,900,
70.1585,134.425,92.6211,um,Surface,Position,1,901,
53.1633,128.903,93.6705,um,Surface,Position,1,902,
63.7863,131.229,95.2043,um,Surface,Position,1,903,
64.4804,136.934,95.9662,um,Surface,Position,1,904,
83.2723,123.785,86.3006,um,Surface,Position,1,905,
76.7536,122.811,91.4315,um,Surface,Position,1,906,
80.9373,126.41,91.6861,um,Surface,Position,1,907,
74.2912,128.741,91.4114,um,Surface,Position,1,908,
85.7228,129.19,92.146,um,Surface,Position,1,909,
18.7694,79.6574,84.9665,um,Surface,Position,1,910,
24.0925,74.1273,87.9951,um,Surface,Position,1,911,
18.2913,90.0583,90.0346,um,Surface,Position,1,912,
21.0073,79.9136,91.058,um,Surface,Position,1,913,
21.4159,85.6589,91.6008,um,Surface,Position,1,914,
16.5059,83.3401,92.1953,um,Surface,Position,1,915,
23.6293,93.5487,91.3617,um,Surface,Position,1,916,
17.1181,74.9345,94.1514,um,Surface,Position,1,917,
19.2411,97.2739,94.7348,um,Surface,Position,1,918,
20.2031,73.5,96.5844,um,Surface,Position,1,919,
38.4155,74.2619,84.7064,um,Surface,Position,1,920,
39.6806,86.6029,85.4205,um,Surface,Position,1,921,
27.0063,93.8812,85.4097,um,Surface,Position,1,922,
36.5381,80.3469,85.8887,um,Surface,Position,1,923,
31.641,97.7798,86.5348,um,Surface,Position,1,924,
43.5236,86.3923,86.6016,um,Surface,Position,1,925,
46.9124,80.3958,87.155,um,Surface,Position,1,926,
26.7552,88.8609,88.3376,um,Surface,Position,1,927,
28.1106,79.6796,88.6828,um,Surface,Position,1,928,
33.5088,81.5508,89.8113,um,Surface,Position,1,929,
33.2423,73.4742,89.6116,um,Surface,Position,1,930,
48.5505,75.3684,90.2042,um,Surface,Position,1,931,
40.8123,77.5768,89.7037,um,Surface,Position,1,932,
34.1978,88.9178,91.6674,um,Surface,Position,1,933,
42.7161,93.9734,91.4067,um,Surface,Position,1,934,
34.3221,96.5494,91.4659,um,Surface,Position,1,935,
39.7333,85.8654,92.8713,um,Surface,Position,1,936,
26.9969,84.6082,93.7548,um,Surface,Position,1,937,
48.2581,91.4889,92.903,um,Surface,Position,1,938,
32.3983,84.2222,95.4951,um,Surface,Position,1,939,
43.4364,89.7494,94.9685,um,Surface,Position,1,940,
29.9289,74.4505,96.5094,um,Surface,Position,1,941,
35.5977,77.3174,94.8144,um,Surface,Position,1,942,
43.851,75.4222,96.4893,um,Surface,Position,1,943,
25.4816,79.6373,96.2826,um,Surface,Position,1,944,
28.0735,93.8905,95.6344,um,Surface,Position,1,945,
60.6444,92.3169,85.3329,um,Surface,Position,1,946,
57.6753,87.1335,86.1021,um,Surface,Position,1,947,
48.7556,85.8244,86.6783,um,Surface,Position,1,948,
62.8765,72.1663,89.4008,um,Surface,Position,1,949,
52.0558,91.1828,87.3006,um,Surface,Position,1,950,
54.2711,97.0043,88.7432,um,Surface,Position,1,951,
70.5774,73.8456,90.5214,um,Surface,Position,1,952,
52.0944,83.373,89.4393,um,Surface,Position,1,953,
54.2048,78.4503,89.7496,um,Surface,Position,1,954,
71.1619,78.6105,90.996,um,Surface,Position,1,955,
69.6238,88.0846,91.9748,um,Surface,Position,1,956,
58.8794,76.3487,90.8239,um,Surface,Position,1,957,
69.758,82.2522,93.4808,um,Surface,Position,1,958,
51.9844,94.2306,91.7559,um,Surface,Position,1,959,
67.2562,77.0743,93.2512,um,Surface,Position,1,960,
62.9143,77.6165,93.3507,um,Surface,Position,1,961,
65.7956,85.4724,94.8758,um,Surface,Position,1,962,
51.7332,87.5574,92.9489,um,Surface,Position,1,963,
66.5529,89.7887,94.3248,um,Surface,Position,1,964,
58.7762,79.9505,94.3312,um,Surface,Position,1,965,
63.6626,92.0941,94.6905,um,Surface,Position,1,966,
55.0559,75.724,96.0432,um,Surface,Position,1,967,
48.5662,78.8378,95.7233,um,Surface,Position,1,968,
58.4364,83.8382,96.2695,um,Surface,Position,1,969,
63.2895,77.7092,95.8491,um,Surface,Position,1,970,
49.9075,84.137,96.4862,um,Surface,Position,1,971,
64.4084,97.2753,96.5161,um,Surface,Position,1,972,
86.6504,78.6573,85.8201,um,Surface,Position,1,973,
95.8929,78.1495,85.094,um,Surface,Position,1,974,
80.7385,80.9962,87.5784,um,Surface,Position,1,975,
83.715,83.2968,88.013,um,Surface,Position,1,976,
91.5223,86.7148,88.2143,um,Surface,Position,1,977,
95.7786,86.8498,86.7354,um,Surface,Position,1,978,
74.1378,75.7783,89.8891,um,Surface,Position,1,979,
78.4261,77.2527,89.163,um,Surface,Position,1,980,
86.756,85.3463,88.9402,um,Surface,Position,1,981,
88.3849,89.2996,89.1055,um,Surface,Position,1,982,
83.0426,89.1789,89.5708,um,Surface,Position,1,983,
87.187,96.8032,90.0297,um,Surface,Position,1,984,
76.7661,82.6757,90.8719,um,Surface,Position,1,985,
84.9223,93.143,90.6444,um,Surface,Position,1,986,
97.1706,94.2476,91.0681,um,Surface,Position,1,987,
82.7022,76.3748,89.6438,um,Surface,Position,1,988,
76.1857,88.4928,93.7178,um,Surface,Position,1,989,
78.9935,91.2111,91.9777,um,Surface,Position,1,990,
73.2093,85.8273,92.8618,um,Surface,Position,1,991,
93.4816,91.9078,94.96,um,Surface,Position,1,992,
81.9428,94.7566,95.5775,um,Surface,Position,1,993,
96.0734,78.2983,95.1034,um,Surface,Position,1,994,
93.6122,73.5049,96.324,um,Surface,Position,1,995,
91.1324,80.5457,96.4511,um,Surface,Position,1,996,
76.5393,95.5125,95.9335,um,Surface,Position,1,997,
101.652,81.6251,85.8616,um,Surface,Position,1,998,
100.744,92.1488,89.8589,um,Surface,Position,1,999,
103.352,74.5477,89.6883,um,Surface,Position,1,1000,
105.262,84.4424,94.1022,um,Surface,Position,1,1001,
101.992,85.3379,96.7219,um,Surface,Position,1,1002,
