
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
17.6003,,Surface,2,Image 1,1,273,
5.10897,,Surface,2,Image 1,1,274,
1.54906,,Surface,2,Image 1,1,275,
1.773,,Surface,2,Image 1,1,276,
1.90764,,Surface,2,Image 1,1,277,
1.735,,Surface,2,Image 1,1,278,
1.81299,,Surface,2,Image 1,1,279,
1.41122,,Surface,2,Image 1,1,280,
2.7426,,Surface,2,Image 1,1,281,
2.54671,,Surface,2,Image 1,1,282,
4.4381,,Surface,2,Image 1,1,283,
7.49557,,Surface,2,Image 1,1,284,
1.72799,,Surface,2,Image 1,1,285,
3.77461,,Surface,2,Image 1,1,286,
7.16906,,Surface,2,Image 1,1,287,
4.51179,,Surface,2,Image 1,1,288,
2.69094,,Surface,2,Image 1,1,289,
4.48335,,Surface,2,Image 1,1,290,
6.67498,,Surface,2,Image 1,1,291,
4.22367,,Surface,2,Image 1,1,292,
5.55657,,Surface,2,Image 1,1,293,
3.57143,,Surface,2,Image 1,1,294,
3.01747,,Surface,2,Image 1,1,295,
4.91424,,Surface,2,Image 1,1,296,
4.57732,,Surface,2,Image 1,1,297,
14.7838,,Surface,2,Image 1,1,298,
8.73984,,Surface,2,Image 1,1,299,
6.36291,,Surface,2,Image 1,1,300,
3.71355,,Surface,2,Image 1,1,301,
4.07239,,Surface,2,Image 1,1,302,
3.81498,,Surface,2,Image 1,1,303,
3.56612,,Surface,2,Image 1,1,304,
5.96421,,Surface,2,Image 1,1,305,
7.25015,,Surface,2,Image 1,1,306,
10.7014,,Surface,2,Image 1,1,307,
5.3707,,Surface,2,Image 1,1,308,
1.42777,,Surface,2,Image 1,1,309,
1.15868,,Surface,2,Image 1,1,310,
7.32177,,Surface,2,Image 1,1,311,
5.97251,,Surface,2,Image 1,1,312,
11.9899,,Surface,2,Image 1,1,313,
7.27657,,Surface,2,Image 1,1,314,
9.00039,,Surface,2,Image 1,1,315,
12.6134,,Surface,2,Image 1,1,316,
5.40876,,Surface,2,Image 1,1,317,
10.4076,,Surface,2,Image 1,1,318,
7.2157,,Surface,2,Image 1,1,319,
8.01825,,Surface,2,Image 1,1,320,
7.23752,,Surface,2,Image 1,1,321,
5.87791,,Surface,2,Image 1,1,322,
5.20484,,Surface,2,Image 1,1,323,
5.58769,,Surface,2,Image 1,1,324,
9.48415,,Surface,2,Image 1,1,325,
8.87517,,Surface,2,Image 1,1,326,
9.05949,,Surface,2,Image 1,1,327,
3.76831,,Surface,2,Image 1,1,328,
10.1901,,Surface,2,Image 1,1,329,
5.57891,,Surface,2,Image 1,1,330,
5.7745,,Surface,2,Image 1,1,331,
6.03415,,Surface,2,Image 1,1,332,
6.55546,,Surface,2,Image 1,1,333,
5.52688,,Surface,2,Image 1,1,334,
3.99137,,Surface,2,Image 1,1,335,
4.08458,,Surface,2,Image 1,1,336,
3.66887,,Surface,2,Image 1,1,337,
1.98686,,Surface,2,Image 1,1,338,
4.62813,,Surface,2,Image 1,1,339,
5.51104,,Surface,2,Image 1,1,340,
7.02171,,Surface,2,Image 1,1,341,
6.77518,,Surface,2,Image 1,1,342,
8.05929,,Surface,2,Image 1,1,343,
5.16999,,Surface,2,Image 1,1,344,
2.37175,,Surface,2,Image 1,1,345,
6.37312,,Surface,2,Image 1,1,346,
2.79838,,Surface,2,Image 1,1,347,
11.2114,,Surface,2,Image 1,1,348,
8.26663,,Surface,2,Image 1,1,349,
8.7956,,Surface,2,Image 1,1,350,
3.13194,,Surface,2,Image 1,1,351,
11.2692,,Surface,2,Image 1,1,352,
5.44538,,Surface,2,Image 1,1,353,
2.47183,,Surface,2,Image 1,1,354,
8.31916,,Surface,2,Image 1,1,355,
5.77794,,Surface,2,Image 1,1,356,
2.79379,,Surface,2,Image 1,1,357,
8.07895,,Surface,2,Image 1,1,358,
3.54271,,Surface,2,Image 1,1,359,
3.05805,,Surface,2,Image 1,1,360,
2.48906,,Surface,2,Image 1,1,361,
6.668,,Surface,2,Image 1,1,362,
2.2327,,Surface,2,Image 1,1,363,
2.08602,,Surface,2,Image 1,1,364,
1.56667,,Surface,2,Image 1,1,365,
2.96063,,Surface,2,Image 1,1,366,
5.3602,,Surface,2,Image 1,1,367,
5.80999,,Surface,2,Image 1,1,368,
5.02128,,Surface,2,Image 1,1,369,
3.39376,,Surface,2,Image 1,1,370,
1.56405,,Surface,2,Image 1,1,371,
1.8461,,Surface,2,Image 1,1,372,
2.15909,,Surface,2,Image 1,1,373,
3.33774,,Surface,2,Image 1,1,374,
1.93062,,Surface,2,Image 1,1,375,
3.90979,,Surface,2,Image 1,1,376,
2.56163,,Surface,2,Image 1,1,377,
7.73417,,Surface,2,Image 1,1,378,
4.33349,,Surface,2,Image 1,1,379,
2.85772,,Surface,2,Image 1,1,380,
2.14365,,Surface,2,Image 1,1,381,
2.64551,,Surface,2,Image 1,1,382,
6.78944,,Surface,2,Image 1,1,383,
2.37817,,Surface,2,Image 1,1,384,
2.34482,,Surface,2,Image 1,1,385,
2.3442,,Surface,2,Image 1,1,386,
2.60242,,Surface,2,Image 1,1,387,
7.69317,,Surface,2,Image 1,1,388,
8.32888,,Surface,2,Image 1,1,389,
2.29787,,Surface,2,Image 1,1,390,
2.16516,,Surface,2,Image 1,1,391,
4.91162,,Surface,2,Image 1,1,392,
1.75496,,Surface,2,Image 1,1,393,
2.06636,,Surface,2,Image 1,1,394,
2.37661,,Surface,2,Image 1,1,395,
2.00412,,Surface,2,Image 1,1,396,
2.17832,,Surface,2,Image 1,1,397,
1.8566,,Surface,2,Image 1,1,398,
2.63604,,Surface,2,Image 1,1,399,
2.59382,,Surface,2,Image 1,1,400,
4.20887,,Surface,2,Image 1,1,401,
2.54995,,Surface,2,Image 1,1,402,
4.24896,,Surface,2,Image 1,1,403,
2.61464,,Surface,2,Image 1,1,404,
3.76646,,Surface,2,Image 1,1,405,
2.34401,,Surface,2,Image 1,1,406,
7.21911,,Surface,2,Image 1,1,407,
4.26163,,Surface,2,Image 1,1,408,
2.30654,,Surface,2,Image 1,1,409,
9.5478,,Surface,2,Image 1,1,410,
1.93706,,Surface,2,Image 1,1,411,
5.09019,,Surface,2,Image 1,1,412,
2.16254,,Surface,2,Image 1,1,413,
1.73272,,Surface,2,Image 1,1,414,
1.45589,,Surface,2,Image 1,1,415,
2.98897,,Surface,2,Image 1,1,416,
1.5249,,Surface,2,Image 1,1,417,
5.15484,,Surface,2,Image 1,1,418,
1.31827,,Surface,2,Image 1,1,419,
5.19257,,Surface,2,Image 1,1,420,
4.15768,,Surface,2,Image 1,1,421,
6.49564,,Surface,2,Image 1,1,422,
3.55247,,Surface,2,Image 1,1,423,
14.0752,,Surface,2,Image 1,1,424,
15.5927,,Surface,2,Image 1,1,425,
5.7411,,Surface,2,Image 1,1,426,
4.90698,,Surface,2,Image 1,1,427,
3.82843,,Surface,2,Image 1,1,428,
2.90026,,Surface,2,Image 1,1,429,
17.0337,,Surface,2,Image 1,1,430,
6.42331,,Surface,2,Image 1,1,431,
8.11823,,Surface,2,Image 1,1,432,
14.3847,,Surface,2,Image 1,1,433,
3.8396,,Surface,2,Image 1,1,434,
20.8235,,Surface,2,Image 1,1,435,
14.6399,,Surface,2,Image 1,1,436,
3.86336,,Surface,2,Image 1,1,437,
10.1763,,Surface,2,Image 1,1,438,
6.41907,,Surface,2,Image 1,1,439,
5.99483,,Surface,2,Image 1,1,440,
10.5305,,Surface,2,Image 1,1,441,
7.26881,,Surface,2,Image 1,1,442,
5.11806,,Surface,2,Image 1,1,443,
8.22188,,Surface,2,Image 1,1,444,
5.4132,,Surface,2,Image 1,1,445,
4.00149,,Surface,2,Image 1,1,446,
5.08231,,Surface,2,Image 1,1,447,
5.51228,,Surface,2,Image 1,1,448,
7.60367,,Surface,2,Image 1,1,449,
12.1365,,Surface,2,Image 1,1,450,
7.2092,,Surface,2,Image 1,1,451,
5.60627,,Surface,2,Image 1,1,452,
9.17149,,Surface,2,Image 1,1,453,
11.3757,,Surface,2,Image 1,1,454,
1.43865,,Surface,2,Image 1,1,455,
8.11823,,Surface,2,Image 1,1,456,
1.62512,,Surface,2,Image 1,1,457,
1.47324,,Surface,2,Image 1,1,458,
17.9621,,Surface,2,Image 1,1,459,
23.6594,,Surface,2,Image 1,1,460,
13.7678,,Surface,2,Image 1,1,461,
17.7557,,Surface,2,Image 1,1,462,
25.6454,,Surface,2,Image 1,1,463,
14.4562,,Surface,2,Image 1,1,464,
10.6282,,Surface,2,Image 1,1,465,
11.1461,,Surface,2,Image 1,1,466,
9.36196,,Surface,2,Image 1,1,467,
10.8349,,Surface,2,Image 1,1,468,
9.1574,,Surface,2,Image 1,1,469,
13.9475,,Surface,2,Image 1,1,470,
8.70781,,Surface,2,Image 1,1,471,
10.3204,,Surface,2,Image 1,1,472,
7.60217,,Surface,2,Image 1,1,473,
6.55394,,Surface,2,Image 1,1,474,
8.90184,,Surface,2,Image 1,1,475,
16.9909,,Surface,2,Image 1,1,476,
4.87305,,Surface,2,Image 1,1,477,
8.81407,,Surface,2,Image 1,1,478,
9.47314,,Surface,2,Image 1,1,479,
6.58225,,Surface,2,Image 1,1,480,
5.95248,,Surface,2,Image 1,1,481,
9.55971,,Surface,2,Image 1,1,482,
5.29488,,Surface,2,Image 1,1,483,
2.07857,,Surface,2,Image 1,1,484,
1.71674,,Surface,2,Image 1,1,485,
20.2055,,Surface,2,Image 1,1,486,
22.8814,,Surface,2,Image 1,1,487,
17.0152,,Surface,2,Image 1,1,488,
19.6487,,Surface,2,Image 1,1,489,
20.7672,,Surface,2,Image 1,1,490,
18.1702,,Surface,2,Image 1,1,491,
18.8777,,Surface,2,Image 1,1,492,
7.25128,,Surface,2,Image 1,1,493,
18.415,,Surface,2,Image 1,1,494,
18.5847,,Surface,2,Image 1,1,495,
9.0052,,Surface,2,Image 1,1,496,
12.5539,,Surface,2,Image 1,1,497,
4.23186,,Surface,2,Image 1,1,498,
2.85603,,Surface,2,Image 1,1,499,
10.9471,,Surface,2,Image 1,1,500,
2.95205,,Surface,2,Image 1,1,501,
3.76278,,Surface,2,Image 1,1,502,
5.40401,,Surface,2,Image 1,1,503,
10.0331,,Surface,2,Image 1,1,504,
8.95486,,Surface,2,Image 1,1,505,
4.58185,,Surface,2,Image 1,1,506,
2.02228,,Surface,2,Image 1,1,507,
4.14973,,Surface,2,Image 1,1,508,
6.05882,,Surface,2,Image 1,1,509,
9.71366,,Surface,2,Image 1,1,510,
4.22326,,Surface,2,Image 1,1,511,
9.07938,,Surface,2,Image 1,1,512,
8.03425,,Surface,2,Image 1,1,513,
1.91058,,Surface,2,Image 1,1,514,
15.805,,Surface,2,Image 1,1,515,
18.348,,Surface,2,Image 1,1,516,
19.3566,,Surface,2,Image 1,1,517,
8.32634,,Surface,2,Image 1,1,518,
16.18,,Surface,2,Image 1,1,519,
8.92068,,Surface,2,Image 1,1,520,
19.1486,,Surface,2,Image 1,1,521,
14.1202,,Surface,2,Image 1,1,522,
12.0392,,Surface,2,Image 1,1,523,
16.9516,,Surface,2,Image 1,1,524,
22.0386,,Surface,2,Image 1,1,525,
24.3141,,Surface,2,Image 1,1,526,
9.17097,,Surface,2,Image 1,1,527,
8.15884,,Surface,2,Image 1,1,528,
5.12997,,Surface,2,Image 1,1,529,
8.02706,,Surface,2,Image 1,1,530,
22.9933,,Surface,2,Image 1,1,531,
4.1605,,Surface,2,Image 1,1,532,
6.58217,,Surface,2,Image 1,1,533,
8.22203,,Surface,2,Image 1,1,534,
5.68358,,Surface,2,Image 1,1,535,
7.5563,,Surface,2,Image 1,1,536,
5.91468,,Surface,2,Image 1,1,537,
8.68064,,Surface,2,Image 1,1,538,
9.26496,,Surface,2,Image 1,1,539,
19.9434,,Surface,2,Image 1,1,540,
8.99334,,Surface,2,Image 1,1,541,
1.62145,,Surface,2,Image 1,1,542,
15.9008,,Surface,2,Image 1,1,543,
15.3114,,Surface,2,Image 1,1,544,
10.9392,,Surface,2,Image 1,1,545,
8.44728,,Surface,2,Image 1,1,546,
14.4699,,Surface,2,Image 1,1,547,
8.76651,,Surface,2,Image 1,1,548,
10.9265,,Surface,2,Image 1,1,549,
18.8294,,Surface,2,Image 1,1,550,
1.45371,,Surface,2,Image 1,1,551,
23.9183,,Surface,2,Image 1,1,552,
31.8133,,Surface,2,Image 1,1,553,
20.588,,Surface,2,Image 1,1,554,
25.8578,,Surface,2,Image 1,1,555,
20.5701,,Surface,2,Image 1,1,556,
19.5301,,Surface,2,Image 1,1,557,
20.5167,,Surface,2,Image 1,1,558,
16.2053,,Surface,2,Image 1,1,559,
27.6933,,Surface,2,Image 1,1,560,
27.4572,,Surface,2,Image 1,1,561,
34.8673,,Surface,2,Image 1,1,562,
15.625,,Surface,2,Image 1,1,563,
24.6977,,Surface,2,Image 1,1,564,
26.1945,,Surface,2,Image 1,1,565,
18.9688,,Surface,2,Image 1,1,566,
28.9269,,Surface,2,Image 1,1,567,
24.8948,,Surface,2,Image 1,1,568,
15.2353,,Surface,2,Image 1,1,569,
23.1259,,Surface,2,Image 1,1,570,
15.1921,,Surface,2,Image 1,1,571,
15.4781,,Surface,2,Image 1,1,572,
29.1268,,Surface,2,Image 1,1,573,
15.3931,,Surface,2,Image 1,1,574,
10.3053,,Surface,2,Image 1,1,575,
20.3311,,Surface,2,Image 1,1,576,
9.70186,,Surface,2,Image 1,1,577,
17.5738,,Surface,2,Image 1,1,578,
10.2877,,Surface,2,Image 1,1,579,
8.64027,,Surface,2,Image 1,1,580,
7.66491,,Surface,2,Image 1,1,581,
9.48425,,Surface,2,Image 1,1,582,
7.69032,,Surface,2,Image 1,1,583,
11.3256,,Surface,2,Image 1,1,584,
18.2001,,Surface,2,Image 1,1,585,
8.51772,,Surface,2,Image 1,1,586,
7.81219,,Surface,2,Image 1,1,587,
12.6136,,Surface,2,Image 1,1,588,
15.6246,,Surface,2,Image 1,1,589,
1.76176,,Surface,2,Image 1,1,590,
1.7892,,Surface,2,Image 1,1,591,
1.82214,,Surface,2,Image 1,1,592,
1.94167,,Surface,2,Image 1,1,593,
1.62655,,Surface,2,Image 1,1,594,
12.6945,,Surface,2,Image 1,1,595,
18.7247,,Surface,2,Image 1,1,596,
23.2742,,Surface,2,Image 1,1,597,
20.1228,,Surface,2,Image 1,1,598,
4.45577,,Surface,2,Image 1,1,599,
15.8534,,Surface,2,Image 1,1,600,
22.8196,,Surface,2,Image 1,1,601,
5.956,,Surface,2,Image 1,1,602,
14.3004,,Surface,2,Image 1,1,603,
25.6849,,Surface,2,Image 1,1,604,
29.7056,,Surface,2,Image 1,1,605,
13.865,,Surface,2,Image 1,1,606,
23.7904,,Surface,2,Image 1,1,607,
3.89429,,Surface,2,Image 1,1,608,
17.9307,,Surface,2,Image 1,1,609,
5.22995,,Surface,2,Image 1,1,610,
21.3257,,Surface,2,Image 1,1,611,
5.7003,,Surface,2,Image 1,1,612,
5.46353,,Surface,2,Image 1,1,613,
26.1831,,Surface,2,Image 1,1,614,
7.0851,,Surface,2,Image 1,1,615,
17.2028,,Surface,2,Image 1,1,616,
11.171,,Surface,2,Image 1,1,617,
9.80864,,Surface,2,Image 1,1,618,
6.20703,,Surface,2,Image 1,1,619,
9.18687,,Surface,2,Image 1,1,620,
5.23136,,Surface,2,Image 1,1,621,
21.4138,,Surface,2,Image 1,1,622,
9.59079,,Surface,2,Image 1,1,623,
5.59015,,Surface,2,Image 1,1,624,
3.49366,,Surface,2,Image 1,1,625,
1.84032,,Surface,2,Image 1,1,626,
2.09934,,Surface,2,Image 1,1,627,
2.78299,,Surface,2,Image 1,1,628,
2.42077,,Surface,2,Image 1,1,629,
2.10168,,Surface,2,Image 1,1,630,
2.94361,,Surface,2,Image 1,1,631,
2.4004,,Surface,2,Image 1,1,632,
