
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
24.7678,,Surface,5,Image 1,1,99,
23.4202,,Surface,5,Image 1,1,100,
15.3521,,Surface,5,Image 1,1,101,
18.383,,Surface,5,Image 1,1,102,
21.0846,,Surface,5,Image 1,1,103,
16.9959,,Surface,5,Image 1,1,104,
22.608,,Surface,5,Image 1,1,105,
20.6619,,Surface,5,Image 1,1,106,
18.7301,,Surface,5,Image 1,1,107,
6.19182,,Surface,5,Image 1,1,108,
6.27126,,Surface,5,Image 1,1,109,
4.8339,,Surface,5,Image 1,1,110,
14.503,,Surface,5,Image 1,1,111,
6.38117,,Surface,5,Image 1,1,112,
5.6386,,Surface,5,Image 1,1,113,
4.48309,,Surface,5,Image 1,1,114,
5.59437,,Surface,5,Image 1,1,115,
4.71595,,Surface,5,Image 1,1,116,
4.40827,,Surface,5,Image 1,1,117,
4.02311,,Surface,5,Image 1,1,118,
3.9883,,Surface,5,Image 1,1,119,
2.90116,,Surface,5,Image 1,1,120,
4.70232,,Surface,5,Image 1,1,121,
3.49746,,Surface,5,Image 1,1,122,
3.73471,,Surface,5,Image 1,1,123,
3.59334,,Surface,5,Image 1,1,124,
3.74643,,Surface,5,Image 1,1,125,
4.20138,,Surface,5,Image 1,1,126,
3.92558,,Surface,5,Image 1,1,127,
2.41596,,Surface,5,Image 1,1,128,
0.116386,,Surface,5,Image 1,1,129,
0.131802,,Surface,5,Image 1,1,130,
3.98054,,Surface,5,Image 1,1,131,
5.94219,,Surface,5,Image 1,1,132,
16.9838,,Surface,5,Image 1,1,133,
10.4769,,Surface,5,Image 1,1,134,
8.49786,,Surface,5,Image 1,1,135,
5.00219,,Surface,5,Image 1,1,136,
3.69161,,Surface,5,Image 1,1,137,
5.61535,,Surface,5,Image 1,1,138,
3.97219,,Surface,5,Image 1,1,139,
10.1208,,Surface,5,Image 1,1,140,
17.3181,,Surface,5,Image 1,1,141,
8.40126,,Surface,5,Image 1,1,142,
8.12197,,Surface,5,Image 1,1,143,
10.1281,,Surface,5,Image 1,1,144,
11.8558,,Surface,5,Image 1,1,145,
22.5933,,Surface,5,Image 1,1,146,
16.4693,,Surface,5,Image 1,1,147,
4.46091,,Surface,5,Image 1,1,148,
6.58993,,Surface,5,Image 1,1,149,
2.33302,,Surface,5,Image 1,1,150,
2.61631,,Surface,5,Image 1,1,151,
2.49672,,Surface,5,Image 1,1,152,
2.0846,,Surface,5,Image 1,1,153,
7.51915,,Surface,5,Image 1,1,154,
6.89688,,Surface,5,Image 1,1,155,
21.1317,,Surface,5,Image 1,1,156,
6.17701,,Surface,5,Image 1,1,157,
3.68477,,Surface,5,Image 1,1,158,
3.19548,,Surface,5,Image 1,1,159,
4.09574,,Surface,5,Image 1,1,160,
3.76832,,Surface,5,Image 1,1,161,
4.30329,,Surface,5,Image 1,1,162,
3.82453,,Surface,5,Image 1,1,163,
7.93762,,Surface,5,Image 1,1,164,
8.09791,,Surface,5,Image 1,1,165,
13.0223,,Surface,5,Image 1,1,166,
5.72141,,Surface,5,Image 1,1,167,
7.35581,,Surface,5,Image 1,1,168,
6.60117,,Surface,5,Image 1,1,169,
4.05215,,Surface,5,Image 1,1,170,
4.57926,,Surface,5,Image 1,1,171,
12.6694,,Surface,5,Image 1,1,172,
13.8702,,Surface,5,Image 1,1,173,
9.11245,,Surface,5,Image 1,1,174,
10.6991,,Surface,5,Image 1,1,175,
6.70739,,Surface,5,Image 1,1,176,
5.69942,,Surface,5,Image 1,1,177,
10.9414,,Surface,5,Image 1,1,178,
8.80271,,Surface,5,Image 1,1,179,
4.92099,,Surface,5,Image 1,1,180,
4.74316,,Surface,5,Image 1,1,181,
7.03122,,Surface,5,Image 1,1,182,
5.52248,,Surface,5,Image 1,1,183,
4.76566,,Surface,5,Image 1,1,184,
5.56408,,Surface,5,Image 1,1,185,
5.46767,,Surface,5,Image 1,1,186,
2.66869,,Surface,5,Image 1,1,187,
2.96737,,Surface,5,Image 1,1,188,
2.35475,,Surface,5,Image 1,1,189,
3.83483,,Surface,5,Image 1,1,190,
2.91057,,Surface,5,Image 1,1,191,
6.12764,,Surface,5,Image 1,1,192,
3.62176,,Surface,5,Image 1,1,193,
6.46844,,Surface,5,Image 1,1,194,
1.70214,,Surface,5,Image 1,1,195,
2.97866,,Surface,5,Image 1,1,196,
4.52698,,Surface,5,Image 1,1,197,
4.98558,,Surface,5,Image 1,1,198,
7.24741,,Surface,5,Image 1,1,199,
7.3509,,Surface,5,Image 1,1,200,
6.7876,,Surface,5,Image 1,1,201,
7.815,,Surface,5,Image 1,1,202,
8.41084,,Surface,5,Image 1,1,203,
6.907,,Surface,5,Image 1,1,204,
4.8782,,Surface,5,Image 1,1,205,
5.30743,,Surface,5,Image 1,1,206,
4.7747,,Surface,5,Image 1,1,207,
5.90257,,Surface,5,Image 1,1,208,
6.14006,,Surface,5,Image 1,1,209,
6.67347,,Surface,5,Image 1,1,210,
5.12916,,Surface,5,Image 1,1,211,
7.72504,,Surface,5,Image 1,1,212,
6.53866,,Surface,5,Image 1,1,213,
5.24906,,Surface,5,Image 1,1,214,
6.49087,,Surface,5,Image 1,1,215,
9.13511,,Surface,5,Image 1,1,216,
5.74114,,Surface,5,Image 1,1,217,
12.6071,,Surface,5,Image 1,1,218,
9.70339,,Surface,5,Image 1,1,219,
26.1961,,Surface,5,Image 1,1,220,
21.5423,,Surface,5,Image 1,1,221,
20.4317,,Surface,5,Image 1,1,222,
8.31928,,Surface,5,Image 1,1,223,
16.6129,,Surface,5,Image 1,1,224,
12.987,,Surface,5,Image 1,1,225,
13.3259,,Surface,5,Image 1,1,226,
14.6741,,Surface,5,Image 1,1,227,
9.25091,,Surface,5,Image 1,1,228,
6.82294,,Surface,5,Image 1,1,229,
8.20535,,Surface,5,Image 1,1,230,
11.3245,,Surface,5,Image 1,1,231,
8.96161,,Surface,5,Image 1,1,232,
5.28858,,Surface,5,Image 1,1,233,
3.55183,,Surface,5,Image 1,1,234,
4.1201,,Surface,5,Image 1,1,235,
3.73564,,Surface,5,Image 1,1,236,
5.23683,,Surface,5,Image 1,1,237,
3.33134,,Surface,5,Image 1,1,238,
4.93056,,Surface,5,Image 1,1,239,
22.9458,,Surface,5,Image 1,1,240,
16.4334,,Surface,5,Image 1,1,241,
9.93802,,Surface,5,Image 1,1,242,
14.6244,,Surface,5,Image 1,1,243,
7.56688,,Surface,5,Image 1,1,244,
18.076,,Surface,5,Image 1,1,245,
8.06927,,Surface,5,Image 1,1,246,
20.5435,,Surface,5,Image 1,1,247,
16.179,,Surface,5,Image 1,1,248,
26.0635,,Surface,5,Image 1,1,249,
18.4334,,Surface,5,Image 1,1,250,
21.2173,,Surface,5,Image 1,1,251,
23.918,,Surface,5,Image 1,1,252,
18.7971,,Surface,5,Image 1,1,253,
17.1646,,Surface,5,Image 1,1,254,
13.7252,,Surface,5,Image 1,1,255,
7.64063,,Surface,5,Image 1,1,256,
20.9284,,Surface,5,Image 1,1,257,
19.041,,Surface,5,Image 1,1,258,
10.9819,,Surface,5,Image 1,1,259,
21.2322,,Surface,5,Image 1,1,260,
18.0994,,Surface,5,Image 1,1,261,
12.5485,,Surface,5,Image 1,1,262,
18.5719,,Surface,5,Image 1,1,263,
6.36645,,Surface,5,Image 1,1,264,
6.17566,,Surface,5,Image 1,1,265,
6.85809,,Surface,5,Image 1,1,266,
6.20785,,Surface,5,Image 1,1,267,
15.229,,Surface,5,Image 1,1,268,
6.87937,,Surface,5,Image 1,1,269,
9.98686,,Surface,5,Image 1,1,270,
8.0004,,Surface,5,Image 1,1,271,
6.50502,,Surface,5,Image 1,1,272,
2.99043,,Surface,5,Image 1,1,273,
3.65602,,Surface,5,Image 1,1,274,
6.73859,,Surface,5,Image 1,1,275,
2.51387,,Surface,5,Image 1,1,276,
1.9491,,Surface,5,Image 1,1,277,
1.87392,,Surface,5,Image 1,1,278,
2.84059,,Surface,5,Image 1,1,279,
27.3966,,Surface,5,Image 1,1,280,
23.6187,,Surface,5,Image 1,1,281,
17.745,,Surface,5,Image 1,1,282,
30.5047,,Surface,5,Image 1,1,283,
21.2792,,Surface,5,Image 1,1,284,
19.066,,Surface,5,Image 1,1,285,
17.9543,,Surface,5,Image 1,1,286,
23.527,,Surface,5,Image 1,1,287,
23.2366,,Surface,5,Image 1,1,288,
27.3574,,Surface,5,Image 1,1,289,
33.9306,,Surface,5,Image 1,1,290,
23.4508,,Surface,5,Image 1,1,291,
32.0014,,Surface,5,Image 1,1,292,
20.538,,Surface,5,Image 1,1,293,
21.6662,,Surface,5,Image 1,1,294,
31.405,,Surface,5,Image 1,1,295,
23.7872,,Surface,5,Image 1,1,296,
25.7086,,Surface,5,Image 1,1,297,
25.4484,,Surface,5,Image 1,1,298,
21.6928,,Surface,5,Image 1,1,299,
22.3546,,Surface,5,Image 1,1,300,
21.378,,Surface,5,Image 1,1,301,
14.0931,,Surface,5,Image 1,1,302,
21.6756,,Surface,5,Image 1,1,303,
24.9528,,Surface,5,Image 1,1,304,
27.7462,,Surface,5,Image 1,1,305,
12.7434,,Surface,5,Image 1,1,306,
7.38781,,Surface,5,Image 1,1,307,
5.68076,,Surface,5,Image 1,1,308,
6.45551,,Surface,5,Image 1,1,309,
5.354,,Surface,5,Image 1,1,310,
5.83503,,Surface,5,Image 1,1,311,
5.52028,,Surface,5,Image 1,1,312,
5.92066,,Surface,5,Image 1,1,313,
2.75262,,Surface,5,Image 1,1,314,
2.5097,,Surface,5,Image 1,1,315,
4.0734,,Surface,5,Image 1,1,316,
15.1637,,Surface,5,Image 1,1,317,
11.0054,,Surface,5,Image 1,1,318,
5.64738,,Surface,5,Image 1,1,319,
11.3017,,Surface,5,Image 1,1,320,
2.91989,,Surface,5,Image 1,1,321,
6.45844,,Surface,5,Image 1,1,322,
14.5224,,Surface,5,Image 1,1,323,
20.8736,,Surface,5,Image 1,1,324,
15.8063,,Surface,5,Image 1,1,325,
14.3061,,Surface,5,Image 1,1,326,
22.3477,,Surface,5,Image 1,1,327,
19.1782,,Surface,5,Image 1,1,328,
18.1066,,Surface,5,Image 1,1,329,
14.2343,,Surface,5,Image 1,1,330,
20.134,,Surface,5,Image 1,1,331,
10.9875,,Surface,5,Image 1,1,332,
25.5408,,Surface,5,Image 1,1,333,
25.2257,,Surface,5,Image 1,1,334,
21.909,,Surface,5,Image 1,1,335,
21.5047,,Surface,5,Image 1,1,336,
24.4548,,Surface,5,Image 1,1,337,
27.2531,,Surface,5,Image 1,1,338,
14.4628,,Surface,5,Image 1,1,339,
23.8174,,Surface,5,Image 1,1,340,
26.6173,,Surface,5,Image 1,1,341,
12.1329,,Surface,5,Image 1,1,342,
14.5064,,Surface,5,Image 1,1,343,
15.1909,,Surface,5,Image 1,1,344,
20.5403,,Surface,5,Image 1,1,345,
26.9839,,Surface,5,Image 1,1,346,
27.3157,,Surface,5,Image 1,1,347,
26.2964,,Surface,5,Image 1,1,348,
19.5403,,Surface,5,Image 1,1,349,
28.9016,,Surface,5,Image 1,1,350,
17.0437,,Surface,5,Image 1,1,351,
29.5914,,Surface,5,Image 1,1,352,
28.4566,,Surface,5,Image 1,1,353,
24.5414,,Surface,5,Image 1,1,354,
31.5964,,Surface,5,Image 1,1,355,
30.5052,,Surface,5,Image 1,1,356,
26.0796,,Surface,5,Image 1,1,357,
15.1464,,Surface,5,Image 1,1,358,
25.7356,,Surface,5,Image 1,1,359,
26.4047,,Surface,5,Image 1,1,360,
25.6213,,Surface,5,Image 1,1,361,
35.8047,,Surface,5,Image 1,1,362,
17.4767,,Surface,5,Image 1,1,363,
20.786,,Surface,5,Image 1,1,364,
26.1278,,Surface,5,Image 1,1,365,
22.3864,,Surface,5,Image 1,1,366,
26.8603,,Surface,5,Image 1,1,367,
29.0252,,Surface,5,Image 1,1,368,
25.6574,,Surface,5,Image 1,1,369,
20.4747,,Surface,5,Image 1,1,370,
28.4634,,Surface,5,Image 1,1,371,
13.6555,,Surface,5,Image 1,1,372,
23.2958,,Surface,5,Image 1,1,373,
16.0199,,Surface,5,Image 1,1,374,
15.441,,Surface,5,Image 1,1,375,
19.0591,,Surface,5,Image 1,1,376,
15.111,,Surface,5,Image 1,1,377,
11.9167,,Surface,5,Image 1,1,378,
11.9133,,Surface,5,Image 1,1,379,
25.4637,,Surface,5,Image 1,1,380,
20.7463,,Surface,5,Image 1,1,381,
19.1819,,Surface,5,Image 1,1,382,
17.3427,,Surface,5,Image 1,1,383,
16.3132,,Surface,5,Image 1,1,384,
17.1413,,Surface,5,Image 1,1,385,
13.6372,,Surface,5,Image 1,1,386,
12.49,,Surface,5,Image 1,1,387,
7.19517,,Surface,5,Image 1,1,388,
6.05661,,Surface,5,Image 1,1,389,
6.9671,,Surface,5,Image 1,1,390,
8.68604,,Surface,5,Image 1,1,391,
6.31452,,Surface,5,Image 1,1,392,
6.05392,,Surface,5,Image 1,1,393,
13.5329,,Surface,5,Image 1,1,394,
5.97933,,Surface,5,Image 1,1,395,
3.6211,,Surface,5,Image 1,1,396,
5.55473,,Surface,5,Image 1,1,397,
15.3759,,Surface,5,Image 1,1,398,
27.925,,Surface,5,Image 1,1,399,
17.9809,,Surface,5,Image 1,1,400,
11.9025,,Surface,5,Image 1,1,401,
11.813,,Surface,5,Image 1,1,402,
8.49655,,Surface,5,Image 1,1,403,
4.92874,,Surface,5,Image 1,1,404,
10.657,,Surface,5,Image 1,1,405,
4.73246,,Surface,5,Image 1,1,406,
23.6114,,Surface,5,Image 1,1,407,
18.6143,,Surface,5,Image 1,1,408,
17.2451,,Surface,5,Image 1,1,409,
21.3367,,Surface,5,Image 1,1,410,
15.054,,Surface,5,Image 1,1,411,
21.6586,,Surface,5,Image 1,1,412,
7.05368,,Surface,5,Image 1,1,413,
24.0927,,Surface,5,Image 1,1,414,
5.45406,,Surface,5,Image 1,1,415,
20.728,,Surface,5,Image 1,1,416,
17.0651,,Surface,5,Image 1,1,417,
12.8726,,Surface,5,Image 1,1,418,
24.6223,,Surface,5,Image 1,1,419,
22.3107,,Surface,5,Image 1,1,420,
23.1135,,Surface,5,Image 1,1,421,
18.3276,,Surface,5,Image 1,1,422,
25.5956,,Surface,5,Image 1,1,423,
23.6505,,Surface,5,Image 1,1,424,
18.0657,,Surface,5,Image 1,1,425,
8.47514,,Surface,5,Image 1,1,426,
17.3562,,Surface,5,Image 1,1,427,
30.1595,,Surface,5,Image 1,1,428,
31.8092,,Surface,5,Image 1,1,429,
23.4089,,Surface,5,Image 1,1,430,
24.7621,,Surface,5,Image 1,1,431,
18.9715,,Surface,5,Image 1,1,432,
22.2158,,Surface,5,Image 1,1,433,
28.1482,,Surface,5,Image 1,1,434,
18.2577,,Surface,5,Image 1,1,435,
20.1631,,Surface,5,Image 1,1,436,
20.6384,,Surface,5,Image 1,1,437,
25.268,,Surface,5,Image 1,1,438,
26.0882,,Surface,5,Image 1,1,439,
17.1256,,Surface,5,Image 1,1,440,
3.5952,,Surface,5,Image 1,1,441,
18.2301,,Surface,5,Image 1,1,442,
4.21206,,Surface,5,Image 1,1,443,
21.4037,,Surface,5,Image 1,1,444,
23.5383,,Surface,5,Image 1,1,445,
3.41794,,Surface,5,Image 1,1,446,
4.07428,,Surface,5,Image 1,1,447,
6.03206,,Surface,5,Image 1,1,448,
4.10415,,Surface,5,Image 1,1,449,
7.83852,,Surface,5,Image 1,1,450,
5.83904,,Surface,5,Image 1,1,451,
9.16417,,Surface,5,Image 1,1,452,
5.15138,,Surface,5,Image 1,1,453,
3.39538,,Surface,5,Image 1,1,454,
6.17649,,Surface,5,Image 1,1,455,
21.9508,,Surface,5,Image 1,1,456,
6.04625,,Surface,5,Image 1,1,457,
7.11866,,Surface,5,Image 1,1,458,
6.2914,,Surface,5,Image 1,1,459,
5.74958,,Surface,5,Image 1,1,460,
19.649,,Surface,5,Image 1,1,461,
7.32215,,Surface,5,Image 1,1,462,
8.42696,,Surface,5,Image 1,1,463,
16.9758,,Surface,5,Image 1,1,464,
5.72803,,Surface,5,Image 1,1,465,
8.21698,,Surface,5,Image 1,1,466,
8.40354,,Surface,5,Image 1,1,467,
6.18574,,Surface,5,Image 1,1,468,
12.7947,,Surface,5,Image 1,1,469,
5.91244,,Surface,5,Image 1,1,470,
12.2959,,Surface,5,Image 1,1,471,
21.6858,,Surface,5,Image 1,1,472,
15.3119,,Surface,5,Image 1,1,473,
10.443,,Surface,5,Image 1,1,474,
20.5288,,Surface,5,Image 1,1,475,
20.5175,,Surface,5,Image 1,1,476,
12.0436,,Surface,5,Image 1,1,477,
5.7576,,Surface,5,Image 1,1,478,
5.58012,,Surface,5,Image 1,1,479,
9.17828,,Surface,5,Image 1,1,480,
10.0286,,Surface,5,Image 1,1,481,
12.5773,,Surface,5,Image 1,1,482,
14.8148,,Surface,5,Image 1,1,483,
20.0593,,Surface,5,Image 1,1,484,
17.6882,,Surface,5,Image 1,1,485,
15.1366,,Surface,5,Image 1,1,486,
10.8155,,Surface,5,Image 1,1,487,
19.1064,,Surface,5,Image 1,1,488,
17.5904,,Surface,5,Image 1,1,489,
26.3986,,Surface,5,Image 1,1,490,
5.29327,,Surface,5,Image 1,1,491,
5.10532,,Surface,5,Image 1,1,492,
8.92048,,Surface,5,Image 1,1,493,
8.88913,,Surface,5,Image 1,1,494,
12.3466,,Surface,5,Image 1,1,495,
19.2547,,Surface,5,Image 1,1,496,
17.6108,,Surface,5,Image 1,1,497,
19.2602,,Surface,5,Image 1,1,498,
17.1458,,Surface,5,Image 1,1,499,
23.1939,,Surface,5,Image 1,1,500,
5.82905,,Surface,5,Image 1,1,501,
6.62781,,Surface,5,Image 1,1,502,
13.7055,,Surface,5,Image 1,1,503,
13.8668,,Surface,5,Image 1,1,504,
6.75281,,Surface,5,Image 1,1,505,
8.62648,,Surface,5,Image 1,1,506,
4.9988,,Surface,5,Image 1,1,507,
3.25873,,Surface,5,Image 1,1,508,
9.02892,,Surface,5,Image 1,1,509,
8.08362,,Surface,5,Image 1,1,510,
7.18873,,Surface,5,Image 1,1,511,
5.6263,,Surface,5,Image 1,1,512,
5.76079,,Surface,5,Image 1,1,513,
22.5386,,Surface,5,Image 1,1,514,
14.7584,,Surface,5,Image 1,1,515,
13.3125,,Surface,5,Image 1,1,516,
17.6943,,Surface,5,Image 1,1,517,
14.4615,,Surface,5,Image 1,1,518,
13.5147,,Surface,5,Image 1,1,519,
20.5653,,Surface,5,Image 1,1,520,
9.86211,,Surface,5,Image 1,1,521,
19.1138,,Surface,5,Image 1,1,522,
15.2563,,Surface,5,Image 1,1,523,
13.5714,,Surface,5,Image 1,1,524,
22.5466,,Surface,5,Image 1,1,525,
24.546,,Surface,5,Image 1,1,526,
11.5868,,Surface,5,Image 1,1,527,
21.5043,,Surface,5,Image 1,1,528,
17.2359,,Surface,5,Image 1,1,529,
25.9422,,Surface,5,Image 1,1,530,
16.8619,,Surface,5,Image 1,1,531,
19.6736,,Surface,5,Image 1,1,532,
27.3256,,Surface,5,Image 1,1,533,
29.9715,,Surface,5,Image 1,1,534,
14.2347,,Surface,5,Image 1,1,535,
30.4145,,Surface,5,Image 1,1,536,
27.0645,,Surface,5,Image 1,1,537,
32.3905,,Surface,5,Image 1,1,538,
20.1147,,Surface,5,Image 1,1,539,
20.0859,,Surface,5,Image 1,1,540,
17.9284,,Surface,5,Image 1,1,541,
14.2624,,Surface,5,Image 1,1,542,
45.5106,,Surface,5,Image 1,1,543,
30.3752,,Surface,5,Image 1,1,544,
24.7711,,Surface,5,Image 1,1,545,
31.1027,,Surface,5,Image 1,1,546,
20.161,,Surface,5,Image 1,1,547,
33.066,,Surface,5,Image 1,1,548,
29.75,,Surface,5,Image 1,1,549,
30.7044,,Surface,5,Image 1,1,550,
29.8671,,Surface,5,Image 1,1,551,
21.8724,,Surface,5,Image 1,1,552,
29.2495,,Surface,5,Image 1,1,553,
39.3545,,Surface,5,Image 1,1,554,
17.2087,,Surface,5,Image 1,1,555,
26.3795,,Surface,5,Image 1,1,556,
29.1608,,Surface,5,Image 1,1,557,
18.8969,,Surface,5,Image 1,1,558,
17.5944,,Surface,5,Image 1,1,559,
23.0686,,Surface,5,Image 1,1,560,
17.3305,,Surface,5,Image 1,1,561,
14.0414,,Surface,5,Image 1,1,562,
13.4118,,Surface,5,Image 1,1,563,
17.3585,,Surface,5,Image 1,1,564,
10.195,,Surface,5,Image 1,1,565,
7.8598,,Surface,5,Image 1,1,566,
12.6729,,Surface,5,Image 1,1,567,
14.3984,,Surface,5,Image 1,1,568,
12.5943,,Surface,5,Image 1,1,569,
14.0202,,Surface,5,Image 1,1,570,
5.13128,,Surface,5,Image 1,1,571,
11.2671,,Surface,5,Image 1,1,572,
11.9111,,Surface,5,Image 1,1,573,
19.3307,,Surface,5,Image 1,1,574,
15.5814,,Surface,5,Image 1,1,575,
9.19519,,Surface,5,Image 1,1,576,
5.79795,,Surface,5,Image 1,1,577,
7.41149,,Surface,5,Image 1,1,578,
4.9082,,Surface,5,Image 1,1,579,
6.65614,,Surface,5,Image 1,1,580,
6.9263,,Surface,5,Image 1,1,581,
17.4756,,Surface,5,Image 1,1,582,
25.4973,,Surface,5,Image 1,1,583,
24.7127,,Surface,5,Image 1,1,584,
17.8543,,Surface,5,Image 1,1,585,
17.6633,,Surface,5,Image 1,1,586,
23.5795,,Surface,5,Image 1,1,587,
14.9477,,Surface,5,Image 1,1,588,
12.5215,,Surface,5,Image 1,1,589,
12.1311,,Surface,5,Image 1,1,590,
19.2685,,Surface,5,Image 1,1,591,
18.4984,,Surface,5,Image 1,1,592,
17.2773,,Surface,5,Image 1,1,593,
23.6052,,Surface,5,Image 1,1,594,
27.9939,,Surface,5,Image 1,1,595,
18.9137,,Surface,5,Image 1,1,596,
20.7527,,Surface,5,Image 1,1,597,
28.7657,,Surface,5,Image 1,1,598,
27.2962,,Surface,5,Image 1,1,599,
27.4832,,Surface,5,Image 1,1,600,
31.1301,,Surface,5,Image 1,1,601,
24.9646,,Surface,5,Image 1,1,602,
38.045,,Surface,5,Image 1,1,603,
28.7216,,Surface,5,Image 1,1,604,
23.8434,,Surface,5,Image 1,1,605,
23.728,,Surface,5,Image 1,1,606,
31.6327,,Surface,5,Image 1,1,607,
24.1143,,Surface,5,Image 1,1,608,
36.9265,,Surface,5,Image 1,1,609,
21.5584,,Surface,5,Image 1,1,610,
18.6057,,Surface,5,Image 1,1,611,
21.1481,,Surface,5,Image 1,1,612,
25.4575,,Surface,5,Image 1,1,613,
27.4028,,Surface,5,Image 1,1,614,
23.3976,,Surface,5,Image 1,1,615,
21.3854,,Surface,5,Image 1,1,616,
23.3723,,Surface,5,Image 1,1,617,
33.3026,,Surface,5,Image 1,1,618,
39.4918,,Surface,5,Image 1,1,619,
32.7182,,Surface,5,Image 1,1,620,
34.0009,,Surface,5,Image 1,1,621,
29.8712,,Surface,5,Image 1,1,622,
22.301,,Surface,5,Image 1,1,623,
26.8008,,Surface,5,Image 1,1,624,
22.0153,,Surface,5,Image 1,1,625,
17.1729,,Surface,5,Image 1,1,626,
20.9081,,Surface,5,Image 1,1,627,
20.6987,,Surface,5,Image 1,1,628,
20.015,,Surface,5,Image 1,1,629,
31.3204,,Surface,5,Image 1,1,630,
26.7969,,Surface,5,Image 1,1,631,
20.8833,,Surface,5,Image 1,1,632,
18.1918,,Surface,5,Image 1,1,633,
