
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.76687,,Surface,4,Image 1,1,343,
2.66932,,Surface,4,Image 1,1,344,
2.47396,,Surface,4,Image 1,1,345,
2.63049,,Surface,4,Image 1,1,346,
2.74586,,Surface,4,Image 1,1,347,
3.11981,,Surface,4,Image 1,1,348,
2.57057,,Surface,4,Image 1,1,349,
2.68549,,Surface,4,Image 1,1,350,
2.42639,,Surface,4,Image 1,1,351,
2.93545,,Surface,4,Image 1,1,352,
2.66163,,Surface,4,Image 1,1,353,
2.50055,,Surface,4,Image 1,1,354,
2.67609,,Surface,4,Image 1,1,355,
2.47201,,Surface,4,Image 1,1,356,
2.53484,,Surface,4,Image 1,1,357,
2.39039,,Surface,4,Image 1,1,358,
2.75531,,Surface,4,Image 1,1,359,
2.53184,,Surface,4,Image 1,1,360,
3.09797,,Surface,4,Image 1,1,361,
2.99951,,Surface,4,Image 1,1,362,
2.97704,,Surface,4,Image 1,1,363,
2.71005,,Surface,4,Image 1,1,364,
2.76858,,Surface,4,Image 1,1,365,
2.65335,,Surface,4,Image 1,1,366,
2.54937,,Surface,4,Image 1,1,367,
2.47051,,Surface,4,Image 1,1,368,
2.79655,,Surface,4,Image 1,1,369,
2.51634,,Surface,4,Image 1,1,370,
2.49596,,Surface,4,Image 1,1,371,
2.61458,,Surface,4,Image 1,1,372,
2.83028,,Surface,4,Image 1,1,373,
2.36506,,Surface,4,Image 1,1,374,
2.54443,,Surface,4,Image 1,1,375,
2.36742,,Surface,4,Image 1,1,376,
2.39499,,Surface,4,Image 1,1,377,
2.27729,,Surface,4,Image 1,1,378,
2.29318,,Surface,4,Image 1,1,379,
2.60379,,Surface,4,Image 1,1,380,
2.76657,,Surface,4,Image 1,1,381,
2.64068,,Surface,4,Image 1,1,382,
2.50746,,Surface,4,Image 1,1,383,
2.65501,,Surface,4,Image 1,1,384,
2.44111,,Surface,4,Image 1,1,385,
2.34698,,Surface,4,Image 1,1,386,
2.45756,,Surface,4,Image 1,1,387,
2.31518,,Surface,4,Image 1,1,388,
2.37412,,Surface,4,Image 1,1,389,
2.30908,,Surface,4,Image 1,1,390,
2.34111,,Surface,4,Image 1,1,391,
2.39138,,Surface,4,Image 1,1,392,
2.0686,,Surface,4,Image 1,1,393,
2.91024,,Surface,4,Image 1,1,394,
2.00563,,Surface,4,Image 1,1,395,
2.05814,,Surface,4,Image 1,1,396,
2.16814,,Surface,4,Image 1,1,397,
4.46419,,Surface,4,Image 1,1,398,
3.98312,,Surface,4,Image 1,1,399,
3.97567,,Surface,4,Image 1,1,400,
3.72119,,Surface,4,Image 1,1,401,
3.82751,,Surface,4,Image 1,1,402,
2.70227,,Surface,4,Image 1,1,403,
3.17331,,Surface,4,Image 1,1,404,
2.4632,,Surface,4,Image 1,1,405,
3.24215,,Surface,4,Image 1,1,406,
8.57678,,Surface,4,Image 1,1,407,
2.69744,,Surface,4,Image 1,1,408,
2.37751,,Surface,4,Image 1,1,409,
3.12313,,Surface,4,Image 1,1,410,
3.23246,,Surface,4,Image 1,1,411,
2.87887,,Surface,4,Image 1,1,412,
2.82918,,Surface,4,Image 1,1,413,
2.63068,,Surface,4,Image 1,1,414,
2.49819,,Surface,4,Image 1,1,415,
2.73276,,Surface,4,Image 1,1,416,
3.00053,,Surface,4,Image 1,1,417,
2.4813,,Surface,4,Image 1,1,418,
3.40207,,Surface,4,Image 1,1,419,
3.43811,,Surface,4,Image 1,1,420,
2.58304,,Surface,4,Image 1,1,421,
3.76148,,Surface,4,Image 1,1,422,
2.88971,,Surface,4,Image 1,1,423,
2.75713,,Surface,4,Image 1,1,424,
2.60644,,Surface,4,Image 1,1,425,
2.54662,,Surface,4,Image 1,1,426,
2.76,,Surface,4,Image 1,1,427,
4.06454,,Surface,4,Image 1,1,428,
3.60576,,Surface,4,Image 1,1,429,
2.79888,,Surface,4,Image 1,1,430,
2.37612,,Surface,4,Image 1,1,431,
2.67134,,Surface,4,Image 1,1,432,
2.5899,,Surface,4,Image 1,1,433,
2.95669,,Surface,4,Image 1,1,434,
2.22209,,Surface,4,Image 1,1,435,
2.38346,,Surface,4,Image 1,1,436,
2.36657,,Surface,4,Image 1,1,437,
2.44105,,Surface,4,Image 1,1,438,
2.53086,,Surface,4,Image 1,1,439,
2.33966,,Surface,4,Image 1,1,440,
1.91861,,Surface,4,Image 1,1,441,
2.53921,,Surface,4,Image 1,1,442,
2.40962,,Surface,4,Image 1,1,443,
2.24214,,Surface,4,Image 1,1,444,
2.28072,,Surface,4,Image 1,1,445,
2.04103,,Surface,4,Image 1,1,446,
2.09827,,Surface,4,Image 1,1,447,
2.22386,,Surface,4,Image 1,1,448,
1.71988,,Surface,4,Image 1,1,449,
2.16859,,Surface,4,Image 1,1,450,
2.33138,,Surface,4,Image 1,1,451,
2.28151,,Surface,4,Image 1,1,452,
1.99042,,Surface,4,Image 1,1,453,
1.61791,,Surface,4,Image 1,1,454,
1.95606,,Surface,4,Image 1,1,455,
3.00237,,Surface,4,Image 1,1,456,
2.65475,,Surface,4,Image 1,1,457,
2.83958,,Surface,4,Image 1,1,458,
2.96093,,Surface,4,Image 1,1,459,
2.86815,,Surface,4,Image 1,1,460,
2.57284,,Surface,4,Image 1,1,461,
2.64575,,Surface,4,Image 1,1,462,
2.59914,,Surface,4,Image 1,1,463,
3.03661,,Surface,4,Image 1,1,464,
2.76312,,Surface,4,Image 1,1,465,
2.83858,,Surface,4,Image 1,1,466,
3.20475,,Surface,4,Image 1,1,467,
2.97461,,Surface,4,Image 1,1,468,
2.80646,,Surface,4,Image 1,1,469,
3.28425,,Surface,4,Image 1,1,470,
2.88108,,Surface,4,Image 1,1,471,
2.94222,,Surface,4,Image 1,1,472,
3.07919,,Surface,4,Image 1,1,473,
2.71636,,Surface,4,Image 1,1,474,
2.65652,,Surface,4,Image 1,1,475,
3.22525,,Surface,4,Image 1,1,476,
2.86646,,Surface,4,Image 1,1,477,
2.56618,,Surface,4,Image 1,1,478,
3.30801,,Surface,4,Image 1,1,479,
3.47534,,Surface,4,Image 1,1,480,
2.98773,,Surface,4,Image 1,1,481,
2.7726,,Surface,4,Image 1,1,482,
2.66354,,Surface,4,Image 1,1,483,
2.48816,,Surface,4,Image 1,1,484,
2.52468,,Surface,4,Image 1,1,485,
2.60691,,Surface,4,Image 1,1,486,
2.6369,,Surface,4,Image 1,1,487,
2.86874,,Surface,4,Image 1,1,488,
2.89647,,Surface,4,Image 1,1,489,
3.45841,,Surface,4,Image 1,1,490,
2.58681,,Surface,4,Image 1,1,491,
2.41049,,Surface,4,Image 1,1,492,
2.78022,,Surface,4,Image 1,1,493,
3.54864,,Surface,4,Image 1,1,494,
2.74562,,Surface,4,Image 1,1,495,
2.92622,,Surface,4,Image 1,1,496,
2.64602,,Surface,4,Image 1,1,497,
2.59723,,Surface,4,Image 1,1,498,
2.53118,,Surface,4,Image 1,1,499,
2.64341,,Surface,4,Image 1,1,500,
2.25473,,Surface,4,Image 1,1,501,
2.41403,,Surface,4,Image 1,1,502,
2.62836,,Surface,4,Image 1,1,503,
3.20047,,Surface,4,Image 1,1,504,
2.21913,,Surface,4,Image 1,1,505,
2.43676,,Surface,4,Image 1,1,506,
