
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
15.5667,,Surface,5,Image 1,1,72,
10.2464,,Surface,5,Image 1,1,73,
7.68376,,Surface,5,Image 1,1,74,
8.35475,,Surface,5,Image 1,1,75,
6.52951,,Surface,5,Image 1,1,76,
5.54286,,Surface,5,Image 1,1,77,
8.74129,,Surface,5,Image 1,1,78,
9.77564,,Surface,5,Image 1,1,79,
7.5804,,Surface,5,Image 1,1,80,
7.33204,,Surface,5,Image 1,1,81,
15.2447,,Surface,5,Image 1,1,82,
13.6916,,Surface,5,Image 1,1,83,
12.0871,,Surface,5,Image 1,1,84,
15.0578,,Surface,5,Image 1,1,85,
10.7532,,Surface,5,Image 1,1,86,
13.7832,,Surface,5,Image 1,1,87,
8.8639,,Surface,5,Image 1,1,88,
6.02379,,Surface,5,Image 1,1,89,
7.32787,,Surface,5,Image 1,1,90,
15.6828,,Surface,5,Image 1,1,91,
6.22164,,Surface,5,Image 1,1,92,
7.52834,,Surface,5,Image 1,1,93,
6.33635,,Surface,5,Image 1,1,94,
9.36875,,Surface,5,Image 1,1,95,
3.27083,,Surface,5,Image 1,1,96,
4.58275,,Surface,5,Image 1,1,97,
5.62836,,Surface,5,Image 1,1,98,
1.40887,,Surface,5,Image 1,1,99,
3.53949,,Surface,5,Image 1,1,100,
1.99406,,Surface,5,Image 1,1,101,
3.41547,,Surface,5,Image 1,1,102,
5.22731,,Surface,5,Image 1,1,103,
3.74099,,Surface,5,Image 1,1,104,
6.46952,,Surface,5,Image 1,1,105,
6.55294,,Surface,5,Image 1,1,106,
4.41027,,Surface,5,Image 1,1,107,
5.57659,,Surface,5,Image 1,1,108,
4.9726,,Surface,5,Image 1,1,109,
3.66029,,Surface,5,Image 1,1,110,
3.21195,,Surface,5,Image 1,1,111,
3.40962,,Surface,5,Image 1,1,112,
3.19048,,Surface,5,Image 1,1,113,
2.45375,,Surface,5,Image 1,1,114,
10.7052,,Surface,5,Image 1,1,115,
4.3189,,Surface,5,Image 1,1,116,
10.0475,,Surface,5,Image 1,1,117,
9.76091,,Surface,5,Image 1,1,118,
12.296,,Surface,5,Image 1,1,119,
7.95253,,Surface,5,Image 1,1,120,
5.91484,,Surface,5,Image 1,1,121,
10.4472,,Surface,5,Image 1,1,122,
15.8958,,Surface,5,Image 1,1,123,
7.36718,,Surface,5,Image 1,1,124,
15.5136,,Surface,5,Image 1,1,125,
16.6987,,Surface,5,Image 1,1,126,
8.24944,,Surface,5,Image 1,1,127,
11.7885,,Surface,5,Image 1,1,128,
7.86832,,Surface,5,Image 1,1,129,
7.65328,,Surface,5,Image 1,1,130,
7.03528,,Surface,5,Image 1,1,131,
9.16097,,Surface,5,Image 1,1,132,
12.4712,,Surface,5,Image 1,1,133,
8.62165,,Surface,5,Image 1,1,134,
11.0935,,Surface,5,Image 1,1,135,
12.5122,,Surface,5,Image 1,1,136,
13.6308,,Surface,5,Image 1,1,137,
14.0138,,Surface,5,Image 1,1,138,
15.1177,,Surface,5,Image 1,1,139,
17.5424,,Surface,5,Image 1,1,140,
17.8065,,Surface,5,Image 1,1,141,
15.8037,,Surface,5,Image 1,1,142,
16.8019,,Surface,5,Image 1,1,143,
17.5282,,Surface,5,Image 1,1,144,
10.9805,,Surface,5,Image 1,1,145,
15.7236,,Surface,5,Image 1,1,146,
12.1031,,Surface,5,Image 1,1,147,
18.7974,,Surface,5,Image 1,1,148,
18.4588,,Surface,5,Image 1,1,149,
15.5793,,Surface,5,Image 1,1,150,
18.6989,,Surface,5,Image 1,1,151,
17.0506,,Surface,5,Image 1,1,152,
12.8752,,Surface,5,Image 1,1,153,
12.4123,,Surface,5,Image 1,1,154,
8.45795,,Surface,5,Image 1,1,155,
9.05902,,Surface,5,Image 1,1,156,
13.5896,,Surface,5,Image 1,1,157,
12.4782,,Surface,5,Image 1,1,158,
14.6629,,Surface,5,Image 1,1,159,
15.2988,,Surface,5,Image 1,1,160,
16.9886,,Surface,5,Image 1,1,161,
21.8427,,Surface,5,Image 1,1,162,
17.8196,,Surface,5,Image 1,1,163,
16.2058,,Surface,5,Image 1,1,164,
5.52766,,Surface,5,Image 1,1,165,
18.3489,,Surface,5,Image 1,1,166,
13.0048,,Surface,5,Image 1,1,167,
8.36436,,Surface,5,Image 1,1,168,
8.2232,,Surface,5,Image 1,1,169,
8.8822,,Surface,5,Image 1,1,170,
13.0031,,Surface,5,Image 1,1,171,
3.38682,,Surface,5,Image 1,1,172,
11.0095,,Surface,5,Image 1,1,173,
13.8187,,Surface,5,Image 1,1,174,
4.33838,,Surface,5,Image 1,1,175,
8.63088,,Surface,5,Image 1,1,176,
8.74505,,Surface,5,Image 1,1,177,
8.94473,,Surface,5,Image 1,1,178,
9.60158,,Surface,5,Image 1,1,179,
5.794,,Surface,5,Image 1,1,180,
4.02489,,Surface,5,Image 1,1,181,
5.17882,,Surface,5,Image 1,1,182,
1.46805,,Surface,5,Image 1,1,183,
2.66214,,Surface,5,Image 1,1,184,
5.17234,,Surface,5,Image 1,1,185,
4.86903,,Surface,5,Image 1,1,186,
2.79727,,Surface,5,Image 1,1,187,
3.70304,,Surface,5,Image 1,1,188,
1.95023,,Surface,5,Image 1,1,189,
4.05468,,Surface,5,Image 1,1,190,
3.43617,,Surface,5,Image 1,1,191,
2.89255,,Surface,5,Image 1,1,192,
1.56076,,Surface,5,Image 1,1,193,
1.07272,,Surface,5,Image 1,1,194,
0.818051,,Surface,5,Image 1,1,195,
1.72296,,Surface,5,Image 1,1,196,
7.84005,,Surface,5,Image 1,1,197,
7.71897,,Surface,5,Image 1,1,198,
6.25048,,Surface,5,Image 1,1,199,
7.32137,,Surface,5,Image 1,1,200,
6.4591,,Surface,5,Image 1,1,201,
8.7443,,Surface,5,Image 1,1,202,
8.83806,,Surface,5,Image 1,1,203,
8.00335,,Surface,5,Image 1,1,204,
10.0089,,Surface,5,Image 1,1,205,
9.08037,,Surface,5,Image 1,1,206,
7.93058,,Surface,5,Image 1,1,207,
9.22908,,Surface,5,Image 1,1,208,
17.4841,,Surface,5,Image 1,1,209,
8.81943,,Surface,5,Image 1,1,210,
12.2693,,Surface,5,Image 1,1,211,
9.42785,,Surface,5,Image 1,1,212,
8.10754,,Surface,5,Image 1,1,213,
7.38238,,Surface,5,Image 1,1,214,
7.65804,,Surface,5,Image 1,1,215,
11.9307,,Surface,5,Image 1,1,216,
6.97178,,Surface,5,Image 1,1,217,
7.64984,,Surface,5,Image 1,1,218,
13.066,,Surface,5,Image 1,1,219,
9.07269,,Surface,5,Image 1,1,220,
12.209,,Surface,5,Image 1,1,221,
12.8951,,Surface,5,Image 1,1,222,
11.675,,Surface,5,Image 1,1,223,
16.31,,Surface,5,Image 1,1,224,
13.971,,Surface,5,Image 1,1,225,
13.3709,,Surface,5,Image 1,1,226,
8.18385,,Surface,5,Image 1,1,227,
7.01676,,Surface,5,Image 1,1,228,
13.6324,,Surface,5,Image 1,1,229,
17.8307,,Surface,5,Image 1,1,230,
11.0556,,Surface,5,Image 1,1,231,
7.49211,,Surface,5,Image 1,1,232,
18.2868,,Surface,5,Image 1,1,233,
15.0716,,Surface,5,Image 1,1,234,
10.7978,,Surface,5,Image 1,1,235,
14.0001,,Surface,5,Image 1,1,236,
15.0299,,Surface,5,Image 1,1,237,
9.388,,Surface,5,Image 1,1,238,
8.03899,,Surface,5,Image 1,1,239,
6.27366,,Surface,5,Image 1,1,240,
10.1771,,Surface,5,Image 1,1,241,
19.2724,,Surface,5,Image 1,1,242,
7.6062,,Surface,5,Image 1,1,243,
8.87628,,Surface,5,Image 1,1,244,
7.05493,,Surface,5,Image 1,1,245,
24.1522,,Surface,5,Image 1,1,246,
9.89207,,Surface,5,Image 1,1,247,
15.063,,Surface,5,Image 1,1,248,
11.6447,,Surface,5,Image 1,1,249,
8.05934,,Surface,5,Image 1,1,250,
8.99835,,Surface,5,Image 1,1,251,
8.94557,,Surface,5,Image 1,1,252,
19.9423,,Surface,5,Image 1,1,253,
8.19405,,Surface,5,Image 1,1,254,
10.6006,,Surface,5,Image 1,1,255,
8.14531,,Surface,5,Image 1,1,256,
6.44211,,Surface,5,Image 1,1,257,
7.63802,,Surface,5,Image 1,1,258,
6.47029,,Surface,5,Image 1,1,259,
7.86782,,Surface,5,Image 1,1,260,
3.03004,,Surface,5,Image 1,1,261,
2.12967,,Surface,5,Image 1,1,262,
7.52551,,Surface,5,Image 1,1,263,
5.96883,,Surface,5,Image 1,1,264,
2.78372,,Surface,5,Image 1,1,265,
4.63491,,Surface,5,Image 1,1,266,
4.35243,,Surface,5,Image 1,1,267,
6.29403,,Surface,5,Image 1,1,268,
5.74662,,Surface,5,Image 1,1,269,
5.60503,,Surface,5,Image 1,1,270,
4.02886,,Surface,5,Image 1,1,271,
4.65079,,Surface,5,Image 1,1,272,
5.69186,,Surface,5,Image 1,1,273,
4.73007,,Surface,5,Image 1,1,274,
4.78027,,Surface,5,Image 1,1,275,
6.38279,,Surface,5,Image 1,1,276,
6.9953,,Surface,5,Image 1,1,277,
4.16883,,Surface,5,Image 1,1,278,
2.84718,,Surface,5,Image 1,1,279,
2.99702,,Surface,5,Image 1,1,280,
7.73738,,Surface,5,Image 1,1,281,
10.1485,,Surface,5,Image 1,1,282,
5.33265,,Surface,5,Image 1,1,283,
6.13637,,Surface,5,Image 1,1,284,
5.04918,,Surface,5,Image 1,1,285,
10.4911,,Surface,5,Image 1,1,286,
10.8102,,Surface,5,Image 1,1,287,
9.12163,,Surface,5,Image 1,1,288,
7.38286,,Surface,5,Image 1,1,289,
9.9755,,Surface,5,Image 1,1,290,
12.7553,,Surface,5,Image 1,1,291,
11.2467,,Surface,5,Image 1,1,292,
21.3376,,Surface,5,Image 1,1,293,
8.32858,,Surface,5,Image 1,1,294,
11.5305,,Surface,5,Image 1,1,295,
25.0753,,Surface,5,Image 1,1,296,
10.2675,,Surface,5,Image 1,1,297,
25.0417,,Surface,5,Image 1,1,298,
9.42391,,Surface,5,Image 1,1,299,
18.8489,,Surface,5,Image 1,1,300,
8.92968,,Surface,5,Image 1,1,301,
17.715,,Surface,5,Image 1,1,302,
14.0517,,Surface,5,Image 1,1,303,
8.86361,,Surface,5,Image 1,1,304,
8.85545,,Surface,5,Image 1,1,305,
6.79764,,Surface,5,Image 1,1,306,
12.4438,,Surface,5,Image 1,1,307,
10.3339,,Surface,5,Image 1,1,308,
4.1995,,Surface,5,Image 1,1,309,
5.33926,,Surface,5,Image 1,1,310,
10.2876,,Surface,5,Image 1,1,311,
11.7947,,Surface,5,Image 1,1,312,
14.2484,,Surface,5,Image 1,1,313,
15.6988,,Surface,5,Image 1,1,314,
14.5871,,Surface,5,Image 1,1,315,
24.8835,,Surface,5,Image 1,1,316,
23.1238,,Surface,5,Image 1,1,317,
31.8719,,Surface,5,Image 1,1,318,
15.0034,,Surface,5,Image 1,1,319,
16.4649,,Surface,5,Image 1,1,320,
19.6689,,Surface,5,Image 1,1,321,
21.2099,,Surface,5,Image 1,1,322,
18.1649,,Surface,5,Image 1,1,323,
19.1634,,Surface,5,Image 1,1,324,
18.3897,,Surface,5,Image 1,1,325,
13.3188,,Surface,5,Image 1,1,326,
12.4465,,Surface,5,Image 1,1,327,
16.0808,,Surface,5,Image 1,1,328,
13.9197,,Surface,5,Image 1,1,329,
14.5842,,Surface,5,Image 1,1,330,
12.4094,,Surface,5,Image 1,1,331,
15.586,,Surface,5,Image 1,1,332,
10.6331,,Surface,5,Image 1,1,333,
8.41239,,Surface,5,Image 1,1,334,
14.1035,,Surface,5,Image 1,1,335,
16.0459,,Surface,5,Image 1,1,336,
8.81923,,Surface,5,Image 1,1,337,
3.38733,,Surface,5,Image 1,1,338,
14.8568,,Surface,5,Image 1,1,339,
20.8262,,Surface,5,Image 1,1,340,
16.2287,,Surface,5,Image 1,1,341,
13.2824,,Surface,5,Image 1,1,342,
13.4589,,Surface,5,Image 1,1,343,
12.2047,,Surface,5,Image 1,1,344,
12.1136,,Surface,5,Image 1,1,345,
20.37,,Surface,5,Image 1,1,346,
24.7471,,Surface,5,Image 1,1,347,
14.4938,,Surface,5,Image 1,1,348,
16.4601,,Surface,5,Image 1,1,349,
16.8104,,Surface,5,Image 1,1,350,
20.1758,,Surface,5,Image 1,1,351,
17.2037,,Surface,5,Image 1,1,352,
15.1826,,Surface,5,Image 1,1,353,
6.77334,,Surface,5,Image 1,1,354,
26.1811,,Surface,5,Image 1,1,355,
23.6307,,Surface,5,Image 1,1,356,
24.2387,,Surface,5,Image 1,1,357,
18.9504,,Surface,5,Image 1,1,358,
15.7246,,Surface,5,Image 1,1,359,
21.4673,,Surface,5,Image 1,1,360,
11.4752,,Surface,5,Image 1,1,361,
14.1511,,Surface,5,Image 1,1,362,
9.4757,,Surface,5,Image 1,1,363,
4.37861,,Surface,5,Image 1,1,364,
4.03065,,Surface,5,Image 1,1,365,
5.25984,,Surface,5,Image 1,1,366,
17.9571,,Surface,5,Image 1,1,367,
12.3567,,Surface,5,Image 1,1,368,
8.16103,,Surface,5,Image 1,1,369,
7.36536,,Surface,5,Image 1,1,370,
4.87083,,Surface,5,Image 1,1,371,
13.4775,,Surface,5,Image 1,1,372,
14.6563,,Surface,5,Image 1,1,373,
16.9271,,Surface,5,Image 1,1,374,
10.8725,,Surface,5,Image 1,1,375,
26.4463,,Surface,5,Image 1,1,376,
26.2873,,Surface,5,Image 1,1,377,
8.45448,,Surface,5,Image 1,1,378,
17.3705,,Surface,5,Image 1,1,379,
22.4527,,Surface,5,Image 1,1,380,
14.6134,,Surface,5,Image 1,1,381,
12.2699,,Surface,5,Image 1,1,382,
14.3413,,Surface,5,Image 1,1,383,
14.58,,Surface,5,Image 1,1,384,
11.3199,,Surface,5,Image 1,1,385,
15.7995,,Surface,5,Image 1,1,386,
24.5827,,Surface,5,Image 1,1,387,
13.8861,,Surface,5,Image 1,1,388,
10.7655,,Surface,5,Image 1,1,389,
16.8234,,Surface,5,Image 1,1,390,
18.5329,,Surface,5,Image 1,1,391,
10.3875,,Surface,5,Image 1,1,392,
11.8706,,Surface,5,Image 1,1,393,
3.46428,,Surface,5,Image 1,1,394,
4.98021,,Surface,5,Image 1,1,395,
3.98315,,Surface,5,Image 1,1,396,
4.49785,,Surface,5,Image 1,1,397,
6.8441,,Surface,5,Image 1,1,398,
5.06794,,Surface,5,Image 1,1,399,
9.76424,,Surface,5,Image 1,1,400,
8.33705,,Surface,5,Image 1,1,401,
19.9203,,Surface,5,Image 1,1,402,
5.24813,,Surface,5,Image 1,1,403,
6.5019,,Surface,5,Image 1,1,404,
9.62926,,Surface,5,Image 1,1,405,
12.6891,,Surface,5,Image 1,1,406,
9.92463,,Surface,5,Image 1,1,407,
6.51473,,Surface,5,Image 1,1,408,
17.6378,,Surface,5,Image 1,1,409,
5.55295,,Surface,5,Image 1,1,410,
8.774,,Surface,5,Image 1,1,411,
11.5961,,Surface,5,Image 1,1,412,
10.0722,,Surface,5,Image 1,1,413,
3.83416,,Surface,5,Image 1,1,414,
2.08893,,Surface,5,Image 1,1,415,
5.80567,,Surface,5,Image 1,1,416,
4.42103,,Surface,5,Image 1,1,417,
9.45188,,Surface,5,Image 1,1,418,
1.23799,,Surface,5,Image 1,1,419,
11.5732,,Surface,5,Image 1,1,420,
5.76763,,Surface,5,Image 1,1,421,
7.12613,,Surface,5,Image 1,1,422,
15.4539,,Surface,5,Image 1,1,423,
10.5768,,Surface,5,Image 1,1,424,
9.15319,,Surface,5,Image 1,1,425,
7.07043,,Surface,5,Image 1,1,426,
12.4906,,Surface,5,Image 1,1,427,
12.0135,,Surface,5,Image 1,1,428,
11.2687,,Surface,5,Image 1,1,429,
28.08,,Surface,5,Image 1,1,430,
14.8076,,Surface,5,Image 1,1,431,
11.8808,,Surface,5,Image 1,1,432,
23.7005,,Surface,5,Image 1,1,433,
7.96116,,Surface,5,Image 1,1,434,
25.5725,,Surface,5,Image 1,1,435,
20.842,,Surface,5,Image 1,1,436,
11.4182,,Surface,5,Image 1,1,437,
9.36837,,Surface,5,Image 1,1,438,
14.8616,,Surface,5,Image 1,1,439,
15.2879,,Surface,5,Image 1,1,440,
13.8149,,Surface,5,Image 1,1,441,
11.7653,,Surface,5,Image 1,1,442,
12.0974,,Surface,5,Image 1,1,443,
15.5038,,Surface,5,Image 1,1,444,
19.7051,,Surface,5,Image 1,1,445,
13.721,,Surface,5,Image 1,1,446,
8.79615,,Surface,5,Image 1,1,447,
9.04164,,Surface,5,Image 1,1,448,
15.9178,,Surface,5,Image 1,1,449,
8.06129,,Surface,5,Image 1,1,450,
18.3644,,Surface,5,Image 1,1,451,
5.3296,,Surface,5,Image 1,1,452,
14.588,,Surface,5,Image 1,1,453,
5.48888,,Surface,5,Image 1,1,454,
7.41148,,Surface,5,Image 1,1,455,
9.75082,,Surface,5,Image 1,1,456,
4.65772,,Surface,5,Image 1,1,457,
7.01566,,Surface,5,Image 1,1,458,
11.9501,,Surface,5,Image 1,1,459,
9.10395,,Surface,5,Image 1,1,460,
8.02719,,Surface,5,Image 1,1,461,
19.6789,,Surface,5,Image 1,1,462,
16.284,,Surface,5,Image 1,1,463,
16.3118,,Surface,5,Image 1,1,464,
29.3952,,Surface,5,Image 1,1,465,
22.5661,,Surface,5,Image 1,1,466,
15.3401,,Surface,5,Image 1,1,467,
30.8653,,Surface,5,Image 1,1,468,
24.7213,,Surface,5,Image 1,1,469,
17.7739,,Surface,5,Image 1,1,470,
25.5685,,Surface,5,Image 1,1,471,
14.9568,,Surface,5,Image 1,1,472,
22.6481,,Surface,5,Image 1,1,473,
20.5467,,Surface,5,Image 1,1,474,
14.2734,,Surface,5,Image 1,1,475,
15.1994,,Surface,5,Image 1,1,476,
19.3392,,Surface,5,Image 1,1,477,
11.1824,,Surface,5,Image 1,1,478,
7.41222,,Surface,5,Image 1,1,479,
12.5884,,Surface,5,Image 1,1,480,
13.8001,,Surface,5,Image 1,1,481,
14.9926,,Surface,5,Image 1,1,482,
10.3045,,Surface,5,Image 1,1,483,
6.3104,,Surface,5,Image 1,1,484,
3.53675,,Surface,5,Image 1,1,485,
18.1133,,Surface,5,Image 1,1,486,
9.52847,,Surface,5,Image 1,1,487,
13.2262,,Surface,5,Image 1,1,488,
12.3302,,Surface,5,Image 1,1,489,
18.9508,,Surface,5,Image 1,1,490,
20.2039,,Surface,5,Image 1,1,491,
21.314,,Surface,5,Image 1,1,492,
22.3217,,Surface,5,Image 1,1,493,
16.4433,,Surface,5,Image 1,1,494,
18.5967,,Surface,5,Image 1,1,495,
12.6858,,Surface,5,Image 1,1,496,
10.7377,,Surface,5,Image 1,1,497,
28.7456,,Surface,5,Image 1,1,498,
16.7938,,Surface,5,Image 1,1,499,
17.7808,,Surface,5,Image 1,1,500,
15.3331,,Surface,5,Image 1,1,501,
23.1283,,Surface,5,Image 1,1,502,
26.8134,,Surface,5,Image 1,1,503,
9.26454,,Surface,5,Image 1,1,504,
11.85,,Surface,5,Image 1,1,505,
8.58705,,Surface,5,Image 1,1,506,
4.22803,,Surface,5,Image 1,1,507,
12.9749,,Surface,5,Image 1,1,508,
14.1477,,Surface,5,Image 1,1,509,
8.61585,,Surface,5,Image 1,1,510,
8.20181,,Surface,5,Image 1,1,511,
8.92368,,Surface,5,Image 1,1,512,
16.7097,,Surface,5,Image 1,1,513,
5.66884,,Surface,5,Image 1,1,514,
19.6684,,Surface,5,Image 1,1,515,
12.4171,,Surface,5,Image 1,1,516,
18.3365,,Surface,5,Image 1,1,517,
13.4092,,Surface,5,Image 1,1,518,
16.0643,,Surface,5,Image 1,1,519,
18.9743,,Surface,5,Image 1,1,520,
29.3526,,Surface,5,Image 1,1,521,
23.7694,,Surface,5,Image 1,1,522,
10.1236,,Surface,5,Image 1,1,523,
21.8464,,Surface,5,Image 1,1,524,
25.2972,,Surface,5,Image 1,1,525,
26.3064,,Surface,5,Image 1,1,526,
24.2944,,Surface,5,Image 1,1,527,
18.8158,,Surface,5,Image 1,1,528,
11.5749,,Surface,5,Image 1,1,529,
17.1673,,Surface,5,Image 1,1,530,
24.2122,,Surface,5,Image 1,1,531,
11.6907,,Surface,5,Image 1,1,532,
13.1411,,Surface,5,Image 1,1,533,
13.9633,,Surface,5,Image 1,1,534,
17.787,,Surface,5,Image 1,1,535,
12.9903,,Surface,5,Image 1,1,536,
13.8241,,Surface,5,Image 1,1,537,
10.7393,,Surface,5,Image 1,1,538,
10.4586,,Surface,5,Image 1,1,539,
15.8639,,Surface,5,Image 1,1,540,
16.9574,,Surface,5,Image 1,1,541,
13.1993,,Surface,5,Image 1,1,542,
13.9465,,Surface,5,Image 1,1,543,
6.84968,,Surface,5,Image 1,1,544,
9.70622,,Surface,5,Image 1,1,545,
9.90087,,Surface,5,Image 1,1,546,
6.70408,,Surface,5,Image 1,1,547,
5.31179,,Surface,5,Image 1,1,548,
14.4592,,Surface,5,Image 1,1,549,
10.935,,Surface,5,Image 1,1,550,
5.08048,,Surface,5,Image 1,1,551,
13.9318,,Surface,5,Image 1,1,552,
20.9936,,Surface,5,Image 1,1,553,
18.4069,,Surface,5,Image 1,1,554,
16.9874,,Surface,5,Image 1,1,555,
17.843,,Surface,5,Image 1,1,556,
15.5171,,Surface,5,Image 1,1,557,
25.2931,,Surface,5,Image 1,1,558,
28.12,,Surface,5,Image 1,1,559,
19.9151,,Surface,5,Image 1,1,560,
23.1281,,Surface,5,Image 1,1,561,
26.9483,,Surface,5,Image 1,1,562,
24.4083,,Surface,5,Image 1,1,563,
23.1722,,Surface,5,Image 1,1,564,
16.5719,,Surface,5,Image 1,1,565,
16.4813,,Surface,5,Image 1,1,566,
20.4462,,Surface,5,Image 1,1,567,
18.3428,,Surface,5,Image 1,1,568,
25.1327,,Surface,5,Image 1,1,569,
33.4462,,Surface,5,Image 1,1,570,
16.9847,,Surface,5,Image 1,1,571,
21.8016,,Surface,5,Image 1,1,572,
17.8661,,Surface,5,Image 1,1,573,
20.2632,,Surface,5,Image 1,1,574,
28.3086,,Surface,5,Image 1,1,575,
24.4196,,Surface,5,Image 1,1,576,
28.7366,,Surface,5,Image 1,1,577,
20.5134,,Surface,5,Image 1,1,578,
24.8215,,Surface,5,Image 1,1,579,
28.4675,,Surface,5,Image 1,1,580,
18.1036,,Surface,5,Image 1,1,581,
15.1364,,Surface,5,Image 1,1,582,
9.15266,,Surface,5,Image 1,1,583,
17.7992,,Surface,5,Image 1,1,584,
11.7691,,Surface,5,Image 1,1,585,
5.68209,,Surface,5,Image 1,1,586,
13.9891,,Surface,5,Image 1,1,587,
14.464,,Surface,5,Image 1,1,588,
7.49054,,Surface,5,Image 1,1,589,
8.76395,,Surface,5,Image 1,1,590,
7.56918,,Surface,5,Image 1,1,591,
4.40678,,Surface,5,Image 1,1,592,
7.32702,,Surface,5,Image 1,1,593,
5.21392,,Surface,5,Image 1,1,594,
12.357,,Surface,5,Image 1,1,595,
8.16514,,Surface,5,Image 1,1,596,
10.2347,,Surface,5,Image 1,1,597,
10.1469,,Surface,5,Image 1,1,598,
6.41388,,Surface,5,Image 1,1,599,
11.3349,,Surface,5,Image 1,1,600,
9.13915,,Surface,5,Image 1,1,601,
6.62367,,Surface,5,Image 1,1,602,
10.2745,,Surface,5,Image 1,1,603,
16.5281,,Surface,5,Image 1,1,604,
17.2184,,Surface,5,Image 1,1,605,
13.3114,,Surface,5,Image 1,1,606,
15.2927,,Surface,5,Image 1,1,607,
32.8226,,Surface,5,Image 1,1,608,
29.4888,,Surface,5,Image 1,1,609,
22.3261,,Surface,5,Image 1,1,610,
13.4958,,Surface,5,Image 1,1,611,
20.0515,,Surface,5,Image 1,1,612,
10.6867,,Surface,5,Image 1,1,613,
21.2643,,Surface,5,Image 1,1,614,
24.0648,,Surface,5,Image 1,1,615,
19.6442,,Surface,5,Image 1,1,616,
15.7988,,Surface,5,Image 1,1,617,
10.7844,,Surface,5,Image 1,1,618,
18.0217,,Surface,5,Image 1,1,619,
15.1181,,Surface,5,Image 1,1,620,
8.48871,,Surface,5,Image 1,1,621,
17.0471,,Surface,5,Image 1,1,622,
13.6766,,Surface,5,Image 1,1,623,
8.99077,,Surface,5,Image 1,1,624,
8.22275,,Surface,5,Image 1,1,625,
7.50817,,Surface,5,Image 1,1,626,
6.50128,,Surface,5,Image 1,1,627,
6.4358,,Surface,5,Image 1,1,628,
21.0554,,Surface,5,Image 1,1,629,
9.55679,,Surface,5,Image 1,1,630,
23.8434,,Surface,5,Image 1,1,631,
11.3691,,Surface,5,Image 1,1,632,
11.0187,,Surface,5,Image 1,1,633,
