
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
14.7554,,Surface,4,Image 1,1,409,
14.9976,,Surface,4,Image 1,1,410,
8.28077,,Surface,4,Image 1,1,411,
9.16334,,Surface,4,Image 1,1,412,
9.71206,,Surface,4,Image 1,1,413,
9.2761,,Surface,4,Image 1,1,414,
8.41008,,Surface,4,Image 1,1,415,
16.4332,,Surface,4,Image 1,1,416,
9.70187,,Surface,4,Image 1,1,417,
9.79025,,Surface,4,Image 1,1,418,
8.02794,,Surface,4,Image 1,1,419,
9.21782,,Surface,4,Image 1,1,420,
7.84341,,Surface,4,Image 1,1,421,
11.7494,,Surface,4,Image 1,1,422,
9.17406,,Surface,4,Image 1,1,423,
12.3418,,Surface,4,Image 1,1,424,
7.64006,,Surface,4,Image 1,1,425,
6.43261,,Surface,4,Image 1,1,426,
9.09293,,Surface,4,Image 1,1,427,
8.21152,,Surface,4,Image 1,1,428,
5.55174,,Surface,4,Image 1,1,429,
3.11106,,Surface,4,Image 1,1,430,
5.33739,,Surface,4,Image 1,1,431,
3.01236,,Surface,4,Image 1,1,432,
3.0735,,Surface,4,Image 1,1,433,
2.24656,,Surface,4,Image 1,1,434,
4.31081,,Surface,4,Image 1,1,435,
4.08893,,Surface,4,Image 1,1,436,
6.7433,,Surface,4,Image 1,1,437,
8.69414,,Surface,4,Image 1,1,438,
8.43328,,Surface,4,Image 1,1,439,
5.33855,,Surface,4,Image 1,1,440,
4.3975,,Surface,4,Image 1,1,441,
3.02372,,Surface,4,Image 1,1,442,
8.54283,,Surface,4,Image 1,1,443,
7.83579,,Surface,4,Image 1,1,444,
4.6997,,Surface,4,Image 1,1,445,
4.57855,,Surface,4,Image 1,1,446,
6.10594,,Surface,4,Image 1,1,447,
6.30377,,Surface,4,Image 1,1,448,
5.93897,,Surface,4,Image 1,1,449,
4.106,,Surface,4,Image 1,1,450,
1.8,,Surface,4,Image 1,1,451,
1.01176,,Surface,4,Image 1,1,452,
1.65052,,Surface,4,Image 1,1,453,
1.67453,,Surface,4,Image 1,1,454,
1.1,,Surface,4,Image 1,1,455,
3.63017,,Surface,4,Image 1,1,456,
4.16013,,Surface,4,Image 1,1,457,
3.10514,,Surface,4,Image 1,1,458,
2.14439,,Surface,4,Image 1,1,459,
3.11967,,Surface,4,Image 1,1,460,
11.6613,,Surface,4,Image 1,1,461,
9.01742,,Surface,4,Image 1,1,462,
8.73162,,Surface,4,Image 1,1,463,
6.10804,,Surface,4,Image 1,1,464,
7.0148,,Surface,4,Image 1,1,465,
7.82287,,Surface,4,Image 1,1,466,
6.55465,,Surface,4,Image 1,1,467,
7.1896,,Surface,4,Image 1,1,468,
4.25349,,Surface,4,Image 1,1,469,
5.11265,,Surface,4,Image 1,1,470,
13.2287,,Surface,4,Image 1,1,471,
5.23083,,Surface,4,Image 1,1,472,
10.1487,,Surface,4,Image 1,1,473,
9.34409,,Surface,4,Image 1,1,474,
7.00168,,Surface,4,Image 1,1,475,
8.68828,,Surface,4,Image 1,1,476,
9.47435,,Surface,4,Image 1,1,477,
6.92783,,Surface,4,Image 1,1,478,
11.582,,Surface,4,Image 1,1,479,
11.3548,,Surface,4,Image 1,1,480,
8.68662,,Surface,4,Image 1,1,481,
8.32099,,Surface,4,Image 1,1,482,
10.7899,,Surface,4,Image 1,1,483,
9.82566,,Surface,4,Image 1,1,484,
9.44615,,Surface,4,Image 1,1,485,
10.6518,,Surface,4,Image 1,1,486,
9.65485,,Surface,4,Image 1,1,487,
10.9346,,Surface,4,Image 1,1,488,
10.4217,,Surface,4,Image 1,1,489,
10.6312,,Surface,4,Image 1,1,490,
9.30497,,Surface,4,Image 1,1,491,
11.564,,Surface,4,Image 1,1,492,
11.3276,,Surface,4,Image 1,1,493,
9.12162,,Surface,4,Image 1,1,494,
11.5156,,Surface,4,Image 1,1,495,
8.14863,,Surface,4,Image 1,1,496,
9.06161,,Surface,4,Image 1,1,497,
11.361,,Surface,4,Image 1,1,498,
12.6259,,Surface,4,Image 1,1,499,
9.84228,,Surface,4,Image 1,1,500,
7.99662,,Surface,4,Image 1,1,501,
8.61158,,Surface,4,Image 1,1,502,
8.02532,,Surface,4,Image 1,1,503,
12.6724,,Surface,4,Image 1,1,504,
14.3042,,Surface,4,Image 1,1,505,
2.38732,,Surface,4,Image 1,1,506,
1.74379,,Surface,4,Image 1,1,507,
1.79643,,Surface,4,Image 1,1,508,
2.03974,,Surface,4,Image 1,1,509,
3.44232,,Surface,4,Image 1,1,510,
2.79685,,Surface,4,Image 1,1,511,
