
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.430439,,Surface,4,Image 1,1,61,
0.672627,,Surface,4,Image 1,1,62,
0.640223,,Surface,4,Image 1,1,63,
0.460293,,Surface,4,Image 1,1,64,
0.565895,,Surface,4,Image 1,1,65,
0.58323,,Surface,4,Image 1,1,66,
0.570483,,Surface,4,Image 1,1,67,
0.468442,,Surface,4,Image 1,1,68,
0.437285,,Surface,4,Image 1,1,69,
0.525971,,Surface,4,Image 1,1,70,
0.397131,,Surface,4,Image 1,1,71,
0.408312,,Surface,4,Image 1,1,72,
1.56039,,Surface,4,Image 1,1,73,
1.65675,,Surface,4,Image 1,1,74,
2.46914,,Surface,4,Image 1,1,75,
1.53523,,Surface,4,Image 1,1,76,
1.35692,,Surface,4,Image 1,1,77,
0.671661,,Surface,4,Image 1,1,78,
0.613144,,Surface,4,Image 1,1,79,
1.12429,,Surface,4,Image 1,1,80,
1.13597,,Surface,4,Image 1,1,81,
0.793375,,Surface,4,Image 1,1,82,
1.01698,,Surface,4,Image 1,1,83,
0.884375,,Surface,4,Image 1,1,84,
0.62731,,Surface,4,Image 1,1,85,
0.579666,,Surface,4,Image 1,1,86,
0.61783,,Surface,4,Image 1,1,87,
0.711304,,Surface,4,Image 1,1,88,
0.554594,,Surface,4,Image 1,1,89,
0.479529,,Surface,4,Image 1,1,90,
0.543689,,Surface,4,Image 1,1,91,
0.821285,,Surface,4,Image 1,1,92,
0.606245,,Surface,4,Image 1,1,93,
0.490891,,Surface,4,Image 1,1,94,
0.460845,,Surface,4,Image 1,1,95,
0.609195,,Surface,4,Image 1,1,96,
0.585489,,Surface,4,Image 1,1,97,
0.575,,Surface,4,Image 1,1,98,
0.946894,,Surface,4,Image 1,1,99,
0.893082,,Surface,4,Image 1,1,100,
0.65,,Surface,4,Image 1,1,101,
0.635783,,Surface,4,Image 1,1,102,
1.26101,,Surface,4,Image 1,1,103,
1.29799,,Surface,4,Image 1,1,104,
2.48336,,Surface,4,Image 1,1,105,
1.49098,,Surface,4,Image 1,1,106,
1.48876,,Surface,4,Image 1,1,107,
2.40011,,Surface,4,Image 1,1,108,
1.01943,,Surface,4,Image 1,1,109,
1.07616,,Surface,4,Image 1,1,110,
0.902222,,Surface,4,Image 1,1,111,
0.83635,,Surface,4,Image 1,1,112,
0.597015,,Surface,4,Image 1,1,113,
0.716621,,Surface,4,Image 1,1,114,
0.712121,,Surface,4,Image 1,1,115,
0.607646,,Surface,4,Image 1,1,116,
1.03267,,Surface,4,Image 1,1,117,
1.62883,,Surface,4,Image 1,1,118,
0.608028,,Surface,4,Image 1,1,119,
0.836224,,Surface,4,Image 1,1,120,
0.955316,,Surface,4,Image 1,1,121,
1.00901,,Surface,4,Image 1,1,122,
0.408392,,Surface,4,Image 1,1,123,
0.5,,Surface,4,Image 1,1,124,
0.653488,,Surface,4,Image 1,1,125,
0.949507,,Surface,4,Image 1,1,126,
2.79724,,Surface,4,Image 1,1,127,
0.731563,,Surface,4,Image 1,1,128,
2.4,,Surface,4,Image 1,1,129,
2.5,,Surface,4,Image 1,1,130,
1.92409,,Surface,4,Image 1,1,131,
1.29055,,Surface,4,Image 1,1,132,
1.43225,,Surface,4,Image 1,1,133,
1.24198,,Surface,4,Image 1,1,134,
1.00035,,Surface,4,Image 1,1,135,
2.1941,,Surface,4,Image 1,1,136,
1.30308,,Surface,4,Image 1,1,137,
0.959489,,Surface,4,Image 1,1,138,
1.23123,,Surface,4,Image 1,1,139,
1.43418,,Surface,4,Image 1,1,140,
1.38168,,Surface,4,Image 1,1,141,
2.12322,,Surface,4,Image 1,1,142,
1.70707,,Surface,4,Image 1,1,143,
2.91458,,Surface,4,Image 1,1,144,
1.91246,,Surface,4,Image 1,1,145,
2.1454,,Surface,4,Image 1,1,146,
1.97277,,Surface,4,Image 1,1,147,
2.10755,,Surface,4,Image 1,1,148,
1.89878,,Surface,4,Image 1,1,149,
3.04595,,Surface,4,Image 1,1,150,
3.47821,,Surface,4,Image 1,1,151,
3.22751,,Surface,4,Image 1,1,152,
1.88235,,Surface,4,Image 1,1,153,
3.44082,,Surface,4,Image 1,1,154,
3.5582,,Surface,4,Image 1,1,155,
3.01786,,Surface,4,Image 1,1,156,
2.85774,,Surface,4,Image 1,1,157,
4.5545,,Surface,4,Image 1,1,158,
4.74957,,Surface,4,Image 1,1,159,
2.91533,,Surface,4,Image 1,1,160,
2.37728,,Surface,4,Image 1,1,161,
1.88237,,Surface,4,Image 1,1,162,
1.97307,,Surface,4,Image 1,1,163,
2.25453,,Surface,4,Image 1,1,164,
3.19034,,Surface,4,Image 1,1,165,
1.79073,,Surface,4,Image 1,1,166,
1.87044,,Surface,4,Image 1,1,167,
2.01937,,Surface,4,Image 1,1,168,
3.20955,,Surface,4,Image 1,1,169,
2.15291,,Surface,4,Image 1,1,170,
3.09249,,Surface,4,Image 1,1,171,
2.4224,,Surface,4,Image 1,1,172,
1.77503,,Surface,4,Image 1,1,173,
2.34936,,Surface,4,Image 1,1,174,
1.95819,,Surface,4,Image 1,1,175,
1.93656,,Surface,4,Image 1,1,176,
3.03552,,Surface,4,Image 1,1,177,
3.39605,,Surface,4,Image 1,1,178,
2.57878,,Surface,4,Image 1,1,179,
2.62399,,Surface,4,Image 1,1,180,
1.97755,,Surface,4,Image 1,1,181,
1.29378,,Surface,4,Image 1,1,182,
2.16516,,Surface,4,Image 1,1,183,
1.6674,,Surface,4,Image 1,1,184,
2.41321,,Surface,4,Image 1,1,185,
1.95357,,Surface,4,Image 1,1,186,
2.01019,,Surface,4,Image 1,1,187,
1.86738,,Surface,4,Image 1,1,188,
2.36017,,Surface,4,Image 1,1,189,
1.44397,,Surface,4,Image 1,1,190,
1.9242,,Surface,4,Image 1,1,191,
1.69696,,Surface,4,Image 1,1,192,
2.01357,,Surface,4,Image 1,1,193,
2.3454,,Surface,4,Image 1,1,194,
1.29688,,Surface,4,Image 1,1,195,
1.64735,,Surface,4,Image 1,1,196,
2.33144,,Surface,4,Image 1,1,197,
1.87051,,Surface,4,Image 1,1,198,
2.7746,,Surface,4,Image 1,1,199,
1.76375,,Surface,4,Image 1,1,200,
2.36511,,Surface,4,Image 1,1,201,
2.03363,,Surface,4,Image 1,1,202,
2.20231,,Surface,4,Image 1,1,203,
1.64281,,Surface,4,Image 1,1,204,
1.57197,,Surface,4,Image 1,1,205,
1.97577,,Surface,4,Image 1,1,206,
2.30041,,Surface,4,Image 1,1,207,
2.56973,,Surface,4,Image 1,1,208,
1.71087,,Surface,4,Image 1,1,209,
2.57597,,Surface,4,Image 1,1,210,
2.8823,,Surface,4,Image 1,1,211,
2.14882,,Surface,4,Image 1,1,212,
1.94577,,Surface,4,Image 1,1,213,
1.70644,,Surface,4,Image 1,1,214,
1.74477,,Surface,4,Image 1,1,215,
3.08449,,Surface,4,Image 1,1,216,
2.87523,,Surface,4,Image 1,1,217,
1.73836,,Surface,4,Image 1,1,218,
3.06656,,Surface,4,Image 1,1,219,
1.70519,,Surface,4,Image 1,1,220,
3.89343,,Surface,4,Image 1,1,221,
2.34544,,Surface,4,Image 1,1,222,
2.86778,,Surface,4,Image 1,1,223,
4.0214,,Surface,4,Image 1,1,224,
2.16167,,Surface,4,Image 1,1,225,
2.32119,,Surface,4,Image 1,1,226,
1.4,,Surface,4,Image 1,1,227,
5.21821,,Surface,4,Image 1,1,228,
3.44651,,Surface,4,Image 1,1,229,
0.923077,,Surface,4,Image 1,1,230,
1.79966,,Surface,4,Image 1,1,231,
2.38384,,Surface,4,Image 1,1,232,
1.65634,,Surface,4,Image 1,1,233,
1.49646,,Surface,4,Image 1,1,234,
2.80811,,Surface,4,Image 1,1,235,
2.77939,,Surface,4,Image 1,1,236,
2.56824,,Surface,4,Image 1,1,237,
1.39591,,Surface,4,Image 1,1,238,
1.63128,,Surface,4,Image 1,1,239,
3.10497,,Surface,4,Image 1,1,240,
2.62891,,Surface,4,Image 1,1,241,
4.10354,,Surface,4,Image 1,1,242,
4.71519,,Surface,4,Image 1,1,243,
3.2742,,Surface,4,Image 1,1,244,
2.16805,,Surface,4,Image 1,1,245,
3.12879,,Surface,4,Image 1,1,246,
2.39761,,Surface,4,Image 1,1,247,
2.64097,,Surface,4,Image 1,1,248,
4.17087,,Surface,4,Image 1,1,249,
2.46984,,Surface,4,Image 1,1,250,
3.06978,,Surface,4,Image 1,1,251,
3.36696,,Surface,4,Image 1,1,252,
4.03904,,Surface,4,Image 1,1,253,
2.09014,,Surface,4,Image 1,1,254,
2.18693,,Surface,4,Image 1,1,255,
1.51402,,Surface,4,Image 1,1,256,
4.16314,,Surface,4,Image 1,1,257,
4.38573,,Surface,4,Image 1,1,258,
2.31634,,Surface,4,Image 1,1,259,
2.96903,,Surface,4,Image 1,1,260,
2.1214,,Surface,4,Image 1,1,261,
3.02918,,Surface,4,Image 1,1,262,
2.2625,,Surface,4,Image 1,1,263,
1.87402,,Surface,4,Image 1,1,264,
2.45999,,Surface,4,Image 1,1,265,
2.23165,,Surface,4,Image 1,1,266,
1.72643,,Surface,4,Image 1,1,267,
4.5217,,Surface,4,Image 1,1,268,
4.92763,,Surface,4,Image 1,1,269,
2.56329,,Surface,4,Image 1,1,270,
2.85048,,Surface,4,Image 1,1,271,
2.57183,,Surface,4,Image 1,1,272,
3.44245,,Surface,4,Image 1,1,273,
3.50403,,Surface,4,Image 1,1,274,
4.022,,Surface,4,Image 1,1,275,
2.01291,,Surface,4,Image 1,1,276,
2.67182,,Surface,4,Image 1,1,277,
5.71318,,Surface,4,Image 1,1,278,
3.23359,,Surface,4,Image 1,1,279,
5.27064,,Surface,4,Image 1,1,280,
2.78932,,Surface,4,Image 1,1,281,
2.06791,,Surface,4,Image 1,1,282,
2.42574,,Surface,4,Image 1,1,283,
3.15721,,Surface,4,Image 1,1,284,
4.14539,,Surface,4,Image 1,1,285,
2.76451,,Surface,4,Image 1,1,286,
4.23576,,Surface,4,Image 1,1,287,
4.16291,,Surface,4,Image 1,1,288,
3.08171,,Surface,4,Image 1,1,289,
7.57677,,Surface,4,Image 1,1,290,
3.82021,,Surface,4,Image 1,1,291,
4.36512,,Surface,4,Image 1,1,292,
2.93095,,Surface,4,Image 1,1,293,
10,,Surface,4,Image 1,1,294,
3.968,,Surface,4,Image 1,1,295,
2.91054,,Surface,4,Image 1,1,296,
2.36719,,Surface,4,Image 1,1,297,
3.82591,,Surface,4,Image 1,1,298,
2.92731,,Surface,4,Image 1,1,299,
2.20514,,Surface,4,Image 1,1,300,
1.90123,,Surface,4,Image 1,1,301,
5.99111,,Surface,4,Image 1,1,302,
3.85897,,Surface,4,Image 1,1,303,
2.97561,,Surface,4,Image 1,1,304,
2.7853,,Surface,4,Image 1,1,305,
1.90121,,Surface,4,Image 1,1,306,
1.8569,,Surface,4,Image 1,1,307,
2.70795,,Surface,4,Image 1,1,308,
1.09449,,Surface,4,Image 1,1,309,
1.48586,,Surface,4,Image 1,1,310,
2.74914,,Surface,4,Image 1,1,311,
1.70625,,Surface,4,Image 1,1,312,
1.36967,,Surface,4,Image 1,1,313,
5.29739,,Surface,4,Image 1,1,314,
3.34027,,Surface,4,Image 1,1,315,
3.80393,,Surface,4,Image 1,1,316,
2.22406,,Surface,4,Image 1,1,317,
4.62533,,Surface,4,Image 1,1,318,
1.2901,,Surface,4,Image 1,1,319,
3.03982,,Surface,4,Image 1,1,320,
1.49122,,Surface,4,Image 1,1,321,
1.67801,,Surface,4,Image 1,1,322,
4.4939,,Surface,4,Image 1,1,323,
5.26722,,Surface,4,Image 1,1,324,
1.91666,,Surface,4,Image 1,1,325,
1.20116,,Surface,4,Image 1,1,326,
3.35049,,Surface,4,Image 1,1,327,
2.30036,,Surface,4,Image 1,1,328,
1.77657,,Surface,4,Image 1,1,329,
1.44424,,Surface,4,Image 1,1,330,
1.00311,,Surface,4,Image 1,1,331,
1.57143,,Surface,4,Image 1,1,332,
1,,Surface,4,Image 1,1,333,
0.470588,,Surface,4,Image 1,1,334,
0.615405,,Surface,4,Image 1,1,335,
0.641438,,Surface,4,Image 1,1,336,
0.563107,,Surface,4,Image 1,1,337,
0.910082,,Surface,4,Image 1,1,338,
0.573944,,Surface,4,Image 1,1,339,
0.556623,,Surface,4,Image 1,1,340,
0.488032,,Surface,4,Image 1,1,341,
0.501435,,Surface,4,Image 1,1,342,
0.595803,,Surface,4,Image 1,1,343,
0.546875,,Surface,4,Image 1,1,344,
0.433112,,Surface,4,Image 1,1,345,
0.586957,,Surface,4,Image 1,1,346,
0.367647,,Surface,4,Image 1,1,347,
0.459459,,Surface,4,Image 1,1,348,
0.871656,,Surface,4,Image 1,1,349,
0.804381,,Surface,4,Image 1,1,350,
0.944193,,Surface,4,Image 1,1,351,
1.95576,,Surface,4,Image 1,1,352,
1.64364,,Surface,4,Image 1,1,353,
0.646212,,Surface,4,Image 1,1,354,
0.765541,,Surface,4,Image 1,1,355,
0.806877,,Surface,4,Image 1,1,356,
0.806622,,Surface,4,Image 1,1,357,
0.850517,,Surface,4,Image 1,1,358,
0.838308,,Surface,4,Image 1,1,359,
0.667949,,Surface,4,Image 1,1,360,
2,,Surface,4,Image 1,1,361,
1.42585,,Surface,4,Image 1,1,362,
1.21659,,Surface,4,Image 1,1,363,
2.23273,,Surface,4,Image 1,1,364,
1.05215,,Surface,4,Image 1,1,365,
1.34382,,Surface,4,Image 1,1,366,
1.0041,,Surface,4,Image 1,1,367,
2.27879,,Surface,4,Image 1,1,368,
2.17137,,Surface,4,Image 1,1,369,
2.62293,,Surface,4,Image 1,1,370,
1.45002,,Surface,4,Image 1,1,371,
1.04848,,Surface,4,Image 1,1,372,
3.42105,,Surface,4,Image 1,1,373,
3.81283,,Surface,4,Image 1,1,374,
1.76056,,Surface,4,Image 1,1,375,
2.57798,,Surface,4,Image 1,1,376,
2.48485,,Surface,4,Image 1,1,377,
2.375,,Surface,4,Image 1,1,378,
3.36271,,Surface,4,Image 1,1,379,
2.73585,,Surface,4,Image 1,1,380,
1.86207,,Surface,4,Image 1,1,381,
6,,Surface,4,Image 1,1,382,
5.57627,,Surface,4,Image 1,1,383,
3.87719,,Surface,4,Image 1,1,384,
4.11157,,Surface,4,Image 1,1,385,
3.90714,,Surface,4,Image 1,1,386,
2.64286,,Surface,4,Image 1,1,387,
4.75477,,Surface,4,Image 1,1,388,
3.65571,,Surface,4,Image 1,1,389,
3.23526,,Surface,4,Image 1,1,390,
4.26411,,Surface,4,Image 1,1,391,
4.18459,,Surface,4,Image 1,1,392,
3.32055,,Surface,4,Image 1,1,393,
2.38701,,Surface,4,Image 1,1,394,
3.42514,,Surface,4,Image 1,1,395,
2.39565,,Surface,4,Image 1,1,396,
2.45894,,Surface,4,Image 1,1,397,
3.03493,,Surface,4,Image 1,1,398,
2.40882,,Surface,4,Image 1,1,399,
2.20467,,Surface,4,Image 1,1,400,
2.07547,,Surface,4,Image 1,1,401,
6.45838,,Surface,4,Image 1,1,402,
2.55007,,Surface,4,Image 1,1,403,
2.29235,,Surface,4,Image 1,1,404,
1.55278,,Surface,4,Image 1,1,405,
3.23695,,Surface,4,Image 1,1,406,
1.55649,,Surface,4,Image 1,1,407,
2.4537,,Surface,4,Image 1,1,408,
1.99891,,Surface,4,Image 1,1,409,
1.89199,,Surface,4,Image 1,1,410,
1.31377,,Surface,4,Image 1,1,411,
1.74803,,Surface,4,Image 1,1,412,
1.17884,,Surface,4,Image 1,1,413,
1.31338,,Surface,4,Image 1,1,414,
2.13313,,Surface,4,Image 1,1,415,
1.92673,,Surface,4,Image 1,1,416,
1.43089,,Surface,4,Image 1,1,417,
1.30253,,Surface,4,Image 1,1,418,
1.69567,,Surface,4,Image 1,1,419,
1.21889,,Surface,4,Image 1,1,420,
1.65691,,Surface,4,Image 1,1,421,
1.42243,,Surface,4,Image 1,1,422,
1.49085,,Surface,4,Image 1,1,423,
1.43215,,Surface,4,Image 1,1,424,
2.10669,,Surface,4,Image 1,1,425,
1.7119,,Surface,4,Image 1,1,426,
1.27672,,Surface,4,Image 1,1,427,
1.16767,,Surface,4,Image 1,1,428,
1.21874,,Surface,4,Image 1,1,429,
0.963522,,Surface,4,Image 1,1,430,
1.33759,,Surface,4,Image 1,1,431,
1.05849,,Surface,4,Image 1,1,432,
1.23419,,Surface,4,Image 1,1,433,
1.19846,,Surface,4,Image 1,1,434,
1.36599,,Surface,4,Image 1,1,435,
1.52986,,Surface,4,Image 1,1,436,
1.46389,,Surface,4,Image 1,1,437,
1.95915,,Surface,4,Image 1,1,438,
1.50922,,Surface,4,Image 1,1,439,
1.57402,,Surface,4,Image 1,1,440,
1.18177,,Surface,4,Image 1,1,441,
1.10244,,Surface,4,Image 1,1,442,
1.60288,,Surface,4,Image 1,1,443,
1.59393,,Surface,4,Image 1,1,444,
1.01178,,Surface,4,Image 1,1,445,
0.975574,,Surface,4,Image 1,1,446,
1.54809,,Surface,4,Image 1,1,447,
1.3744,,Surface,4,Image 1,1,448,
1.23967,,Surface,4,Image 1,1,449,
1.32982,,Surface,4,Image 1,1,450,
1.36043,,Surface,4,Image 1,1,451,
0.984685,,Surface,4,Image 1,1,452,
0.928343,,Surface,4,Image 1,1,453,
1.47545,,Surface,4,Image 1,1,454,
1.75603,,Surface,4,Image 1,1,455,
1.53021,,Surface,4,Image 1,1,456,
0.962795,,Surface,4,Image 1,1,457,
1.4827,,Surface,4,Image 1,1,458,
1.41946,,Surface,4,Image 1,1,459,
1.2696,,Surface,4,Image 1,1,460,
1.03081,,Surface,4,Image 1,1,461,
1.17912,,Surface,4,Image 1,1,462,
1.21531,,Surface,4,Image 1,1,463,
1.3075,,Surface,4,Image 1,1,464,
2.55185,,Surface,4,Image 1,1,465,
0.481481,,Surface,4,Image 1,1,466,
2.29821,,Surface,4,Image 1,1,467,
2.42975,,Surface,4,Image 1,1,468,
2.63459,,Surface,4,Image 1,1,469,
2.40435,,Surface,4,Image 1,1,470,
1.40101,,Surface,4,Image 1,1,471,
4.21127,,Surface,4,Image 1,1,472,
4.28627,,Surface,4,Image 1,1,473,
2.56642,,Surface,4,Image 1,1,474,
4.84091,,Surface,4,Image 1,1,475,
3.36818,,Surface,4,Image 1,1,476,
1.76923,,Surface,4,Image 1,1,477,
2.49342,,Surface,4,Image 1,1,478,
3.02096,,Surface,4,Image 1,1,479,
3.3569,,Surface,4,Image 1,1,480,
3.38655,,Surface,4,Image 1,1,481,
3.87854,,Surface,4,Image 1,1,482,
4.00205,,Surface,4,Image 1,1,483,
3.393,,Surface,4,Image 1,1,484,
2.98689,,Surface,4,Image 1,1,485,
2.36527,,Surface,4,Image 1,1,486,
1.67123,,Surface,4,Image 1,1,487,
6.22946,,Surface,4,Image 1,1,488,
4.52952,,Surface,4,Image 1,1,489,
6.275,,Surface,4,Image 1,1,490,
4.60278,,Surface,4,Image 1,1,491,
4.76813,,Surface,4,Image 1,1,492,
2.91993,,Surface,4,Image 1,1,493,
4.42227,,Surface,4,Image 1,1,494,
3.97372,,Surface,4,Image 1,1,495,
6.55188,,Surface,4,Image 1,1,496,
3.94308,,Surface,4,Image 1,1,497,
2.39458,,Surface,4,Image 1,1,498,
6.5134,,Surface,4,Image 1,1,499,
5.28052,,Surface,4,Image 1,1,500,
3.97415,,Surface,4,Image 1,1,501,
4.72283,,Surface,4,Image 1,1,502,
3.34783,,Surface,4,Image 1,1,503,
4.36727,,Surface,4,Image 1,1,504,
3.8726,,Surface,4,Image 1,1,505,
4.95694,,Surface,4,Image 1,1,506,
4.26277,,Surface,4,Image 1,1,507,
8.53801,,Surface,4,Image 1,1,508,
3.08571,,Surface,4,Image 1,1,509,
2.8,,Surface,4,Image 1,1,510,
4.44457,,Surface,4,Image 1,1,511,
2.22957,,Surface,4,Image 1,1,512,
2.15463,,Surface,4,Image 1,1,513,
2.37061,,Surface,4,Image 1,1,514,
1.6632,,Surface,4,Image 1,1,515,
3.54984,,Surface,4,Image 1,1,516,
2.02642,,Surface,4,Image 1,1,517,
1.96613,,Surface,4,Image 1,1,518,
1.48847,,Surface,4,Image 1,1,519,
2.2065,,Surface,4,Image 1,1,520,
2.39517,,Surface,4,Image 1,1,521,
2.001,,Surface,4,Image 1,1,522,
2.90176,,Surface,4,Image 1,1,523,
2.39123,,Surface,4,Image 1,1,524,
2.15203,,Surface,4,Image 1,1,525,
1.98017,,Surface,4,Image 1,1,526,
1.68099,,Surface,4,Image 1,1,527,
2.477,,Surface,4,Image 1,1,528,
1.36205,,Surface,4,Image 1,1,529,
2.1195,,Surface,4,Image 1,1,530,
1.68778,,Surface,4,Image 1,1,531,
2.4717,,Surface,4,Image 1,1,532,
1.8576,,Surface,4,Image 1,1,533,
1.86127,,Surface,4,Image 1,1,534,
1.56193,,Surface,4,Image 1,1,535,
1.80784,,Surface,4,Image 1,1,536,
1.92908,,Surface,4,Image 1,1,537,
1.68564,,Surface,4,Image 1,1,538,
1.82773,,Surface,4,Image 1,1,539,
1.24563,,Surface,4,Image 1,1,540,
1.1897,,Surface,4,Image 1,1,541,
1.6037,,Surface,4,Image 1,1,542,
2.32509,,Surface,4,Image 1,1,543,
1.26179,,Surface,4,Image 1,1,544,
1.29685,,Surface,4,Image 1,1,545,
1.3551,,Surface,4,Image 1,1,546,
2.34063,,Surface,4,Image 1,1,547,
2.17663,,Surface,4,Image 1,1,548,
1.47319,,Surface,4,Image 1,1,549,
1.84844,,Surface,4,Image 1,1,550,
1.85401,,Surface,4,Image 1,1,551,
1.18464,,Surface,4,Image 1,1,552,
1.43069,,Surface,4,Image 1,1,553,
1.12731,,Surface,4,Image 1,1,554,
1.46571,,Surface,4,Image 1,1,555,
1.79835,,Surface,4,Image 1,1,556,
1.4341,,Surface,4,Image 1,1,557,
1.8567,,Surface,4,Image 1,1,558,
1.2461,,Surface,4,Image 1,1,559,
1.34788,,Surface,4,Image 1,1,560,
0.974204,,Surface,4,Image 1,1,561,
1.4285,,Surface,4,Image 1,1,562,
1.06802,,Surface,4,Image 1,1,563,
1.7037,,Surface,4,Image 1,1,564,
2.09728,,Surface,4,Image 1,1,565,
1.46934,,Surface,4,Image 1,1,566,
2.21093,,Surface,4,Image 1,1,567,
1.16248,,Surface,4,Image 1,1,568,
1.33333,,Surface,4,Image 1,1,569,
1.05781,,Surface,4,Image 1,1,570,
1.41047,,Surface,4,Image 1,1,571,
2.40644,,Surface,4,Image 1,1,572,
1.92575,,Surface,4,Image 1,1,573,
4.76,,Surface,4,Image 1,1,574,
1.04238,,Surface,4,Image 1,1,575,
0.86221,,Surface,4,Image 1,1,576,
0.83427,,Surface,4,Image 1,1,577,
0.7516,,Surface,4,Image 1,1,578,
1.10365,,Surface,4,Image 1,1,579,
1.14219,,Surface,4,Image 1,1,580,
1.02406,,Surface,4,Image 1,1,581,
0.741613,,Surface,4,Image 1,1,582,
0.645434,,Surface,4,Image 1,1,583,
0.754266,,Surface,4,Image 1,1,584,
0.612275,,Surface,4,Image 1,1,585,
0.608478,,Surface,4,Image 1,1,586,
0.940509,,Surface,4,Image 1,1,587,
1.4398,,Surface,4,Image 1,1,588,
1.17724,,Surface,4,Image 1,1,589,
1.86088,,Surface,4,Image 1,1,590,
1.30452,,Surface,4,Image 1,1,591,
0.807692,,Surface,4,Image 1,1,592,
0.8343,,Surface,4,Image 1,1,593,
0.931052,,Surface,4,Image 1,1,594,
0.844939,,Surface,4,Image 1,1,595,
1.32301,,Surface,4,Image 1,1,596,
0.977674,,Surface,4,Image 1,1,597,
1.2456,,Surface,4,Image 1,1,598,
1.34184,,Surface,4,Image 1,1,599,
0.750951,,Surface,4,Image 1,1,600,
0.632375,,Surface,4,Image 1,1,601,
0.71066,,Surface,4,Image 1,1,602,
1.65185,,Surface,4,Image 1,1,603,
1.2855,,Surface,4,Image 1,1,604,
1.1919,,Surface,4,Image 1,1,605,
0.651877,,Surface,4,Image 1,1,606,
1.53094,,Surface,4,Image 1,1,607,
0.743704,,Surface,4,Image 1,1,608,
0.940492,,Surface,4,Image 1,1,609,
0.943797,,Surface,4,Image 1,1,610,
0.962715,,Surface,4,Image 1,1,611,
0.925333,,Surface,4,Image 1,1,612,
2.51648,,Surface,4,Image 1,1,613,
0.939024,,Surface,4,Image 1,1,614,
1.6387,,Surface,4,Image 1,1,615,
1.54446,,Surface,4,Image 1,1,616,
2.22873,,Surface,4,Image 1,1,617,
2.23276,,Surface,4,Image 1,1,618,
1.77573,,Surface,4,Image 1,1,619,
1,,Surface,4,Image 1,1,620,
3.27751,,Surface,4,Image 1,1,621,
2.18182,,Surface,4,Image 1,1,622,
5.50221,,Surface,4,Image 1,1,623,
3.75887,,Surface,4,Image 1,1,624,
6,,Surface,4,Image 1,1,625,
1.19266,,Surface,4,Image 1,1,626,
1.53914,,Surface,4,Image 1,1,627,
1.02942,,Surface,4,Image 1,1,628,
1.86638,,Surface,4,Image 1,1,629,
1.30722,,Surface,4,Image 1,1,630,
1.71833,,Surface,4,Image 1,1,631,
1.1679,,Surface,4,Image 1,1,632,
1.9231,,Surface,4,Image 1,1,633,
