
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
13.5827,,Surface,2,Image 1,1,115,
13.3288,,Surface,2,Image 1,1,116,
21.5216,,Surface,2,Image 1,1,117,
8.10543,,Surface,2,Image 1,1,118,
10.2091,,Surface,2,Image 1,1,119,
10.3779,,Surface,2,Image 1,1,120,
11.0204,,Surface,2,Image 1,1,121,
9.32336,,Surface,2,Image 1,1,122,
11.7756,,Surface,2,Image 1,1,123,
19.997,,Surface,2,Image 1,1,124,
15.2755,,Surface,2,Image 1,1,125,
18.2839,,Surface,2,Image 1,1,126,
19.6444,,Surface,2,Image 1,1,127,
15.5086,,Surface,2,Image 1,1,128,
20.9883,,Surface,2,Image 1,1,129,
15.3171,,Surface,2,Image 1,1,130,
14.9501,,Surface,2,Image 1,1,131,
8.32469,,Surface,2,Image 1,1,132,
11.4517,,Surface,2,Image 1,1,133,
10.6391,,Surface,2,Image 1,1,134,
9.59692,,Surface,2,Image 1,1,135,
12.7646,,Surface,2,Image 1,1,136,
14.2119,,Surface,2,Image 1,1,137,
13.058,,Surface,2,Image 1,1,138,
16.7541,,Surface,2,Image 1,1,139,
8.86105,,Surface,2,Image 1,1,140,
17.05,,Surface,2,Image 1,1,141,
10.2874,,Surface,2,Image 1,1,142,
12.8218,,Surface,2,Image 1,1,143,
11.3825,,Surface,2,Image 1,1,144,
10.2966,,Surface,2,Image 1,1,145,
10.0258,,Surface,2,Image 1,1,146,
13.3698,,Surface,2,Image 1,1,147,
11.1605,,Surface,2,Image 1,1,148,
10.1031,,Surface,2,Image 1,1,149,
11.7322,,Surface,2,Image 1,1,150,
23.3971,,Surface,2,Image 1,1,151,
22.4775,,Surface,2,Image 1,1,152,
16.2802,,Surface,2,Image 1,1,153,
14.0769,,Surface,2,Image 1,1,154,
20.1364,,Surface,2,Image 1,1,155,
18.1361,,Surface,2,Image 1,1,156,
14.6743,,Surface,2,Image 1,1,157,
16.137,,Surface,2,Image 1,1,158,
15.227,,Surface,2,Image 1,1,159,
21.0941,,Surface,2,Image 1,1,160,
19.6521,,Surface,2,Image 1,1,161,
21.5033,,Surface,2,Image 1,1,162,
17.9512,,Surface,2,Image 1,1,163,
10.0901,,Surface,2,Image 1,1,164,
21.6981,,Surface,2,Image 1,1,165,
9.09644,,Surface,2,Image 1,1,166,
9.00312,,Surface,2,Image 1,1,167,
15.3632,,Surface,2,Image 1,1,168,
12.9332,,Surface,2,Image 1,1,169,
11.67,,Surface,2,Image 1,1,170,
10.0698,,Surface,2,Image 1,1,171,
8.10254,,Surface,2,Image 1,1,172,
10.2342,,Surface,2,Image 1,1,173,
9.74027,,Surface,2,Image 1,1,174,
20.995,,Surface,2,Image 1,1,175,
14.2193,,Surface,2,Image 1,1,176,
12.7474,,Surface,2,Image 1,1,177,
9.18792,,Surface,2,Image 1,1,178,
14.8644,,Surface,2,Image 1,1,179,
16.0603,,Surface,2,Image 1,1,180,
26.1727,,Surface,2,Image 1,1,181,
14.0579,,Surface,2,Image 1,1,182,
18.1196,,Surface,2,Image 1,1,183,
14.545,,Surface,2,Image 1,1,184,
13.1362,,Surface,2,Image 1,1,185,
11.6736,,Surface,2,Image 1,1,186,
10.2025,,Surface,2,Image 1,1,187,
10.5119,,Surface,2,Image 1,1,188,
8.71004,,Surface,2,Image 1,1,189,
12.1283,,Surface,2,Image 1,1,190,
10.047,,Surface,2,Image 1,1,191,
12.364,,Surface,2,Image 1,1,192,
19.937,,Surface,2,Image 1,1,193,
8.6734,,Surface,2,Image 1,1,194,
12.263,,Surface,2,Image 1,1,195,
15.2411,,Surface,2,Image 1,1,196,
11.045,,Surface,2,Image 1,1,197,
16.4378,,Surface,2,Image 1,1,198,
9.51571,,Surface,2,Image 1,1,199,
15.554,,Surface,2,Image 1,1,200,
12.2054,,Surface,2,Image 1,1,201,
16.5116,,Surface,2,Image 1,1,202,
9.11848,,Surface,2,Image 1,1,203,
9.15296,,Surface,2,Image 1,1,204,
9.14238,,Surface,2,Image 1,1,205,
12.7667,,Surface,2,Image 1,1,206,
10.0789,,Surface,2,Image 1,1,207,
8.67215,,Surface,2,Image 1,1,208,
19.7539,,Surface,2,Image 1,1,209,
8.72112,,Surface,2,Image 1,1,210,
8.5927,,Surface,2,Image 1,1,211,
10.3018,,Surface,2,Image 1,1,212,
10.9883,,Surface,2,Image 1,1,213,
10.8013,,Surface,2,Image 1,1,214,
18.4603,,Surface,2,Image 1,1,215,
14.6041,,Surface,2,Image 1,1,216,
14.2747,,Surface,2,Image 1,1,217,
18.6664,,Surface,2,Image 1,1,218,
8.38775,,Surface,2,Image 1,1,219,
12.5501,,Surface,2,Image 1,1,220,
14.2361,,Surface,2,Image 1,1,221,
18.2068,,Surface,2,Image 1,1,222,
9.37821,,Surface,2,Image 1,1,223,
15.7931,,Surface,2,Image 1,1,224,
17.3141,,Surface,2,Image 1,1,225,
17.1098,,Surface,2,Image 1,1,226,
11.2733,,Surface,2,Image 1,1,227,
18.7555,,Surface,2,Image 1,1,228,
11.5577,,Surface,2,Image 1,1,229,
12.8294,,Surface,2,Image 1,1,230,
