
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.76671,,Surface,5,Image 1,1,63,
2.58848,,Surface,5,Image 1,1,64,
3.14306,,Surface,5,Image 1,1,65,
5.14378,,Surface,5,Image 1,1,66,
1.52439,,Surface,5,Image 1,1,67,
1.38409,,Surface,5,Image 1,1,68,
0.855757,,Surface,5,Image 1,1,69,
7.1429,,Surface,5,Image 1,1,70,
6.73768,,Surface,5,Image 1,1,71,
0.907341,,Surface,5,Image 1,1,72,
0.603883,,Surface,5,Image 1,1,73,
5.99191,,Surface,5,Image 1,1,74,
1.14325,,Surface,5,Image 1,1,75,
1.18093,,Surface,5,Image 1,1,76,
0.654042,,Surface,5,Image 1,1,77,
0.659649,,Surface,5,Image 1,1,78,
0.63487,,Surface,5,Image 1,1,79,
0.535211,,Surface,5,Image 1,1,80,
0.35474,,Surface,5,Image 1,1,81,
0.437374,,Surface,5,Image 1,1,82,
0.75,,Surface,5,Image 1,1,83,
0.992655,,Surface,5,Image 1,1,84,
0.471698,,Surface,5,Image 1,1,85,
0.310345,,Surface,5,Image 1,1,86,
2,,Surface,5,Image 1,1,87,
0.779661,,Surface,5,Image 1,1,88,
0.732456,,Surface,5,Image 1,1,89,
1.31405,,Surface,5,Image 1,1,90,
0.4,,Surface,5,Image 1,1,91,
1.21429,,Surface,5,Image 1,1,92,
1.06902,,Surface,5,Image 1,1,93,
0.898279,,Surface,5,Image 1,1,94,
1.31231,,Surface,5,Image 1,1,95,
0.753624,,Surface,5,Image 1,1,96,
0.95729,,Surface,5,Image 1,1,97,
1.00669,,Surface,5,Image 1,1,98,
0.850649,,Surface,5,Image 1,1,99,
0.737288,,Surface,5,Image 1,1,100,
1.37045,,Surface,5,Image 1,1,101,
1.19008,,Surface,5,Image 1,1,102,
0.713043,,Surface,5,Image 1,1,103,
0.572549,,Surface,5,Image 1,1,104,
0.667566,,Surface,5,Image 1,1,105,
0.738636,,Surface,5,Image 1,1,106,
0.763636,,Surface,5,Image 1,1,107,
0.438462,,Surface,5,Image 1,1,108,
0.376593,,Surface,5,Image 1,1,109,
1.14371,,Surface,5,Image 1,1,110,
1.72391,,Surface,5,Image 1,1,111,
0.801459,,Surface,5,Image 1,1,112,
0.619433,,Surface,5,Image 1,1,113,
0.592745,,Surface,5,Image 1,1,114,
0.643969,,Surface,5,Image 1,1,115,
0.500475,,Surface,5,Image 1,1,116,
0.449102,,Surface,5,Image 1,1,117,
0.371233,,Surface,5,Image 1,1,118,
1.00465,,Surface,5,Image 1,1,119,
0.86177,,Surface,5,Image 1,1,120,
0.55,,Surface,5,Image 1,1,121,
0.650854,,Surface,5,Image 1,1,122,
0.671093,,Surface,5,Image 1,1,123,
0.450178,,Surface,5,Image 1,1,124,
1.36145,,Surface,5,Image 1,1,125,
0.784273,,Surface,5,Image 1,1,126,
1.04047,,Surface,5,Image 1,1,127,
0.750868,,Surface,5,Image 1,1,128,
0.665489,,Surface,5,Image 1,1,129,
0.913402,,Surface,5,Image 1,1,130,
0.593074,,Surface,5,Image 1,1,131,
1.0822,,Surface,5,Image 1,1,132,
1.35122,,Surface,5,Image 1,1,133,
1.26957,,Surface,5,Image 1,1,134,
0.784364,,Surface,5,Image 1,1,135,
0.997596,,Surface,5,Image 1,1,136,
0.71831,,Surface,5,Image 1,1,137,
2.04468,,Surface,5,Image 1,1,138,
1.22807,,Surface,5,Image 1,1,139,
1.17714,,Surface,5,Image 1,1,140,
0.9,,Surface,5,Image 1,1,141,
2.49142,,Surface,5,Image 1,1,142,
0.4,,Surface,5,Image 1,1,143,
1.02939,,Surface,5,Image 1,1,144,
0.905218,,Surface,5,Image 1,1,145,
0.558442,,Surface,5,Image 1,1,146,
1.07153,,Surface,5,Image 1,1,147,
0.781452,,Surface,5,Image 1,1,148,
1.16418,,Surface,5,Image 1,1,149,
0.478261,,Surface,5,Image 1,1,150,
1,,Surface,5,Image 1,1,151,
0.351145,,Surface,5,Image 1,1,152,
0.439153,,Surface,5,Image 1,1,153,
0.543624,,Surface,5,Image 1,1,154,
0.806363,,Surface,5,Image 1,1,155,
0.642336,,Surface,5,Image 1,1,156,
1.0913,,Surface,5,Image 1,1,157,
0.877451,,Surface,5,Image 1,1,158,
1.94808,,Surface,5,Image 1,1,159,
4.57606,,Surface,5,Image 1,1,160,
4.01896,,Surface,5,Image 1,1,161,
4.16134,,Surface,5,Image 1,1,162,
7.7073,,Surface,5,Image 1,1,163,
3.87581,,Surface,5,Image 1,1,164,
3.94752,,Surface,5,Image 1,1,165,
7.51765,,Surface,5,Image 1,1,166,
6.79402,,Surface,5,Image 1,1,167,
6.90787,,Surface,5,Image 1,1,168,
6.63126,,Surface,5,Image 1,1,169,
2.06808,,Surface,5,Image 1,1,170,
4.18543,,Surface,5,Image 1,1,171,
3.50389,,Surface,5,Image 1,1,172,
3.3087,,Surface,5,Image 1,1,173,
3.1207,,Surface,5,Image 1,1,174,
2.89102,,Surface,5,Image 1,1,175,
4.83637,,Surface,5,Image 1,1,176,
11.6999,,Surface,5,Image 1,1,177,
10.0522,,Surface,5,Image 1,1,178,
11.9527,,Surface,5,Image 1,1,179,
2.82611,,Surface,5,Image 1,1,180,
7.05292,,Surface,5,Image 1,1,181,
7.07952,,Surface,5,Image 1,1,182,
2.12518,,Surface,5,Image 1,1,183,
3.12937,,Surface,5,Image 1,1,184,
4.01929,,Surface,5,Image 1,1,185,
6.65903,,Surface,5,Image 1,1,186,
12.064,,Surface,5,Image 1,1,187,
5.13345,,Surface,5,Image 1,1,188,
6.41819,,Surface,5,Image 1,1,189,
1.29492,,Surface,5,Image 1,1,190,
7.61531,,Surface,5,Image 1,1,191,
1.79004,,Surface,5,Image 1,1,192,
1.55929,,Surface,5,Image 1,1,193,
0.894495,,Surface,5,Image 1,1,194,
0.961837,,Surface,5,Image 1,1,195,
1.36204,,Surface,5,Image 1,1,196,
2.12451,,Surface,5,Image 1,1,197,
1.06442,,Surface,5,Image 1,1,198,
0.872173,,Surface,5,Image 1,1,199,
0.759053,,Surface,5,Image 1,1,200,
6.8539,,Surface,5,Image 1,1,201,
13.0267,,Surface,5,Image 1,1,202,
0.979316,,Surface,5,Image 1,1,203,
10.3477,,Surface,5,Image 1,1,204,
9.17543,,Surface,5,Image 1,1,205,
6.09671,,Surface,5,Image 1,1,206,
1.07187,,Surface,5,Image 1,1,207,
1.51485,,Surface,5,Image 1,1,208,
16.0682,,Surface,5,Image 1,1,209,
6.16636,,Surface,5,Image 1,1,210,
0.941455,,Surface,5,Image 1,1,211,
0.870296,,Surface,5,Image 1,1,212,
1.23332,,Surface,5,Image 1,1,213,
9.77396,,Surface,5,Image 1,1,214,
10.3337,,Surface,5,Image 1,1,215,
12.1101,,Surface,5,Image 1,1,216,
9.35514,,Surface,5,Image 1,1,217,
1.00079,,Surface,5,Image 1,1,218,
8.92375,,Surface,5,Image 1,1,219,
0.999459,,Surface,5,Image 1,1,220,
4.32282,,Surface,5,Image 1,1,221,
6.04755,,Surface,5,Image 1,1,222,
7.4129,,Surface,5,Image 1,1,223,
13.7321,,Surface,5,Image 1,1,224,
0.969644,,Surface,5,Image 1,1,225,
0.970926,,Surface,5,Image 1,1,226,
1.13891,,Surface,5,Image 1,1,227,
1.47791,,Surface,5,Image 1,1,228,
0.946109,,Surface,5,Image 1,1,229,
0.977998,,Surface,5,Image 1,1,230,
0.823924,,Surface,5,Image 1,1,231,
0.327044,,Surface,5,Image 1,1,232,
0.522026,,Surface,5,Image 1,1,233,
0.6,,Surface,5,Image 1,1,234,
4.87652,,Surface,5,Image 1,1,235,
3.1182,,Surface,5,Image 1,1,236,
5.48234,,Surface,5,Image 1,1,237,
2.43127,,Surface,5,Image 1,1,238,
2.54901,,Surface,5,Image 1,1,239,
2.40979,,Surface,5,Image 1,1,240,
4.03576,,Surface,5,Image 1,1,241,
4.02388,,Surface,5,Image 1,1,242,
4.29523,,Surface,5,Image 1,1,243,
1.44429,,Surface,5,Image 1,1,244,
2.42795,,Surface,5,Image 1,1,245,
3.07054,,Surface,5,Image 1,1,246,
2.4285,,Surface,5,Image 1,1,247,
3.0431,,Surface,5,Image 1,1,248,
2.58021,,Surface,5,Image 1,1,249,
1.84448,,Surface,5,Image 1,1,250,
3.0978,,Surface,5,Image 1,1,251,
3.84076,,Surface,5,Image 1,1,252,
4.79387,,Surface,5,Image 1,1,253,
3.7099,,Surface,5,Image 1,1,254,
2.13545,,Surface,5,Image 1,1,255,
3.85251,,Surface,5,Image 1,1,256,
2.19455,,Surface,5,Image 1,1,257,
2.2488,,Surface,5,Image 1,1,258,
2.06324,,Surface,5,Image 1,1,259,
1.45195,,Surface,5,Image 1,1,260,
1.48841,,Surface,5,Image 1,1,261,
1.67593,,Surface,5,Image 1,1,262,
1.04418,,Surface,5,Image 1,1,263,
1.00569,,Surface,5,Image 1,1,264,
3.78389,,Surface,5,Image 1,1,265,
3.13596,,Surface,5,Image 1,1,266,
4.10193,,Surface,5,Image 1,1,267,
2.29238,,Surface,5,Image 1,1,268,
1.49201,,Surface,5,Image 1,1,269,
1.54146,,Surface,5,Image 1,1,270,
1.49612,,Surface,5,Image 1,1,271,
2.2462,,Surface,5,Image 1,1,272,
1.09871,,Surface,5,Image 1,1,273,
2.9105,,Surface,5,Image 1,1,274,
1.45084,,Surface,5,Image 1,1,275,
2.09459,,Surface,5,Image 1,1,276,
1.59902,,Surface,5,Image 1,1,277,
2.00224,,Surface,5,Image 1,1,278,
1.09859,,Surface,5,Image 1,1,279,
6.71717,,Surface,5,Image 1,1,280,
1.57069,,Surface,5,Image 1,1,281,
1.74107,,Surface,5,Image 1,1,282,
4.15625,,Surface,5,Image 1,1,283,
2.14041,,Surface,5,Image 1,1,284,
1.67016,,Surface,5,Image 1,1,285,
4.6155,,Surface,5,Image 1,1,286,
4.02133,,Surface,5,Image 1,1,287,
3.16643,,Surface,5,Image 1,1,288,
3.32227,,Surface,5,Image 1,1,289,
1.33742,,Surface,5,Image 1,1,290,
0.641618,,Surface,5,Image 1,1,291,
0.77275,,Surface,5,Image 1,1,292,
2.17942,,Surface,5,Image 1,1,293,
2.17805,,Surface,5,Image 1,1,294,
2.50181,,Surface,5,Image 1,1,295,
1.41709,,Surface,5,Image 1,1,296,
1.42877,,Surface,5,Image 1,1,297,
1.7272,,Surface,5,Image 1,1,298,
1.32091,,Surface,5,Image 1,1,299,
2.29373,,Surface,5,Image 1,1,300,
2.22615,,Surface,5,Image 1,1,301,
1.16506,,Surface,5,Image 1,1,302,
1.07729,,Surface,5,Image 1,1,303,
1.48574,,Surface,5,Image 1,1,304,
1.49701,,Surface,5,Image 1,1,305,
1.60413,,Surface,5,Image 1,1,306,
2.90255,,Surface,5,Image 1,1,307,
1.21475,,Surface,5,Image 1,1,308,
1.66295,,Surface,5,Image 1,1,309,
1.38685,,Surface,5,Image 1,1,310,
1.84444,,Surface,5,Image 1,1,311,
1.26551,,Surface,5,Image 1,1,312,
2.50723,,Surface,5,Image 1,1,313,
1.65213,,Surface,5,Image 1,1,314,
1.32784,,Surface,5,Image 1,1,315,
1.40353,,Surface,5,Image 1,1,316,
1.82569,,Surface,5,Image 1,1,317,
1.66883,,Surface,5,Image 1,1,318,
1.49413,,Surface,5,Image 1,1,319,
2.24309,,Surface,5,Image 1,1,320,
1.67502,,Surface,5,Image 1,1,321,
2.56965,,Surface,5,Image 1,1,322,
1.18982,,Surface,5,Image 1,1,323,
3.83443,,Surface,5,Image 1,1,324,
1.37013,,Surface,5,Image 1,1,325,
5.50599,,Surface,5,Image 1,1,326,
2.48181,,Surface,5,Image 1,1,327,
2.33614,,Surface,5,Image 1,1,328,
4.12233,,Surface,5,Image 1,1,329,
4.42415,,Surface,5,Image 1,1,330,
5.06056,,Surface,5,Image 1,1,331,
4.92441,,Surface,5,Image 1,1,332,
3.25572,,Surface,5,Image 1,1,333,
5.07052,,Surface,5,Image 1,1,334,
3.94313,,Surface,5,Image 1,1,335,
2.42207,,Surface,5,Image 1,1,336,
3.18311,,Surface,5,Image 1,1,337,
6.59396,,Surface,5,Image 1,1,338,
6.59079,,Surface,5,Image 1,1,339,
4.50271,,Surface,5,Image 1,1,340,
6.83979,,Surface,5,Image 1,1,341,
2.44767,,Surface,5,Image 1,1,342,
4.05862,,Surface,5,Image 1,1,343,
3.32786,,Surface,5,Image 1,1,344,
5.10378,,Surface,5,Image 1,1,345,
1.55221,,Surface,5,Image 1,1,346,
4.33306,,Surface,5,Image 1,1,347,
1.59383,,Surface,5,Image 1,1,348,
0.950328,,Surface,5,Image 1,1,349,
1.28142,,Surface,5,Image 1,1,350,
2.05207,,Surface,5,Image 1,1,351,
2.25316,,Surface,5,Image 1,1,352,
2.52396,,Surface,5,Image 1,1,353,
2.4407,,Surface,5,Image 1,1,354,
2.09633,,Surface,5,Image 1,1,355,
3.3893,,Surface,5,Image 1,1,356,
1.84223,,Surface,5,Image 1,1,357,
2.0582,,Surface,5,Image 1,1,358,
2.14428,,Surface,5,Image 1,1,359,
1.54135,,Surface,5,Image 1,1,360,
1.57026,,Surface,5,Image 1,1,361,
2.3192,,Surface,5,Image 1,1,362,
1.37755,,Surface,5,Image 1,1,363,
1.27376,,Surface,5,Image 1,1,364,
2.74525,,Surface,5,Image 1,1,365,
1.31361,,Surface,5,Image 1,1,366,
1.47607,,Surface,5,Image 1,1,367,
1.15489,,Surface,5,Image 1,1,368,
2.63026,,Surface,5,Image 1,1,369,
2.1706,,Surface,5,Image 1,1,370,
1.85359,,Surface,5,Image 1,1,371,
2.15288,,Surface,5,Image 1,1,372,
2.27512,,Surface,5,Image 1,1,373,
1.53071,,Surface,5,Image 1,1,374,
2.93251,,Surface,5,Image 1,1,375,
4.40399,,Surface,5,Image 1,1,376,
3.55892,,Surface,5,Image 1,1,377,
2.84848,,Surface,5,Image 1,1,378,
3.69633,,Surface,5,Image 1,1,379,
7.92116,,Surface,5,Image 1,1,380,
2.42671,,Surface,5,Image 1,1,381,
2.58048,,Surface,5,Image 1,1,382,
4.07668,,Surface,5,Image 1,1,383,
4.12118,,Surface,5,Image 1,1,384,
3.01454,,Surface,5,Image 1,1,385,
3.80847,,Surface,5,Image 1,1,386,
2.00296,,Surface,5,Image 1,1,387,
3.1492,,Surface,5,Image 1,1,388,
5.80673,,Surface,5,Image 1,1,389,
0.961244,,Surface,5,Image 1,1,390,
1.65299,,Surface,5,Image 1,1,391,
1.38751,,Surface,5,Image 1,1,392,
2.00814,,Surface,5,Image 1,1,393,
0.876844,,Surface,5,Image 1,1,394,
0.838218,,Surface,5,Image 1,1,395,
0.571429,,Surface,5,Image 1,1,396,
1.10242,,Surface,5,Image 1,1,397,
0.981416,,Surface,5,Image 1,1,398,
1.35025,,Surface,5,Image 1,1,399,
1.02872,,Surface,5,Image 1,1,400,
0.729138,,Surface,5,Image 1,1,401,
0.7,,Surface,5,Image 1,1,402,
2.01577,,Surface,5,Image 1,1,403,
1.11021,,Surface,5,Image 1,1,404,
1.46588,,Surface,5,Image 1,1,405,
1.05714,,Surface,5,Image 1,1,406,
1.74146,,Surface,5,Image 1,1,407,
1.66667,,Surface,5,Image 1,1,408,
1.72039,,Surface,5,Image 1,1,409,
1.55445,,Surface,5,Image 1,1,410,
1.68441,,Surface,5,Image 1,1,411,
1.05769,,Surface,5,Image 1,1,412,
1.34823,,Surface,5,Image 1,1,413,
0.842105,,Surface,5,Image 1,1,414,
0.779762,,Surface,5,Image 1,1,415,
2.46214,,Surface,5,Image 1,1,416,
2.37218,,Surface,5,Image 1,1,417,
2.35144,,Surface,5,Image 1,1,418,
1.02412,,Surface,5,Image 1,1,419,
2.22754,,Surface,5,Image 1,1,420,
2.88903,,Surface,5,Image 1,1,421,
3.19586,,Surface,5,Image 1,1,422,
2.26542,,Surface,5,Image 1,1,423,
1.36925,,Surface,5,Image 1,1,424,
1.25215,,Surface,5,Image 1,1,425,
1.11003,,Surface,5,Image 1,1,426,
2.61849,,Surface,5,Image 1,1,427,
3.35129,,Surface,5,Image 1,1,428,
3.58222,,Surface,5,Image 1,1,429,
1.36036,,Surface,5,Image 1,1,430,
3.70187,,Surface,5,Image 1,1,431,
3.8122,,Surface,5,Image 1,1,432,
2.78465,,Surface,5,Image 1,1,433,
2.48219,,Surface,5,Image 1,1,434,
3.204,,Surface,5,Image 1,1,435,
3.23604,,Surface,5,Image 1,1,436,
3.09524,,Surface,5,Image 1,1,437,
1.84667,,Surface,5,Image 1,1,438,
1.05042,,Surface,5,Image 1,1,439,
1.38571,,Surface,5,Image 1,1,440,
2.87651,,Surface,5,Image 1,1,441,
5.15077,,Surface,5,Image 1,1,442,
2.54788,,Surface,5,Image 1,1,443,
7.03821,,Surface,5,Image 1,1,444,
1.44692,,Surface,5,Image 1,1,445,
1.77753,,Surface,5,Image 1,1,446,
1.32866,,Surface,5,Image 1,1,447,
1.27715,,Surface,5,Image 1,1,448,
2.15596,,Surface,5,Image 1,1,449,
4.87157,,Surface,5,Image 1,1,450,
1.99892,,Surface,5,Image 1,1,451,
1.31302,,Surface,5,Image 1,1,452,
1.78147,,Surface,5,Image 1,1,453,
2.00245,,Surface,5,Image 1,1,454,
1.175,,Surface,5,Image 1,1,455,
1.02823,,Surface,5,Image 1,1,456,
1.29152,,Surface,5,Image 1,1,457,
1.52957,,Surface,5,Image 1,1,458,
2.23615,,Surface,5,Image 1,1,459,
1.72924,,Surface,5,Image 1,1,460,
2.00462,,Surface,5,Image 1,1,461,
1.66039,,Surface,5,Image 1,1,462,
1.14683,,Surface,5,Image 1,1,463,
1.42319,,Surface,5,Image 1,1,464,
1.04288,,Surface,5,Image 1,1,465,
1.57156,,Surface,5,Image 1,1,466,
4.64261,,Surface,5,Image 1,1,467,
2.2953,,Surface,5,Image 1,1,468,
2.63948,,Surface,5,Image 1,1,469,
1.72652,,Surface,5,Image 1,1,470,
1.09607,,Surface,5,Image 1,1,471,
1.40686,,Surface,5,Image 1,1,472,
1.90943,,Surface,5,Image 1,1,473,
2.40701,,Surface,5,Image 1,1,474,
1.36625,,Surface,5,Image 1,1,475,
1.95652,,Surface,5,Image 1,1,476,
1.68992,,Surface,5,Image 1,1,477,
4.69565,,Surface,5,Image 1,1,478,
2.61345,,Surface,5,Image 1,1,479,
2.28389,,Surface,5,Image 1,1,480,
2.56613,,Surface,5,Image 1,1,481,
2.17931,,Surface,5,Image 1,1,482,
3.16098,,Surface,5,Image 1,1,483,
3.51787,,Surface,5,Image 1,1,484,
3.52794,,Surface,5,Image 1,1,485,
3.00265,,Surface,5,Image 1,1,486,
3.6166,,Surface,5,Image 1,1,487,
1.76316,,Surface,5,Image 1,1,488,
3.25687,,Surface,5,Image 1,1,489,
4.51936,,Surface,5,Image 1,1,490,
3.34176,,Surface,5,Image 1,1,491,
2.77077,,Surface,5,Image 1,1,492,
1.23295,,Surface,5,Image 1,1,493,
1.38639,,Surface,5,Image 1,1,494,
3.46036,,Surface,5,Image 1,1,495,
1.74835,,Surface,5,Image 1,1,496,
1.61045,,Surface,5,Image 1,1,497,
1.30335,,Surface,5,Image 1,1,498,
1.10389,,Surface,5,Image 1,1,499,
1.08236,,Surface,5,Image 1,1,500,
2.05377,,Surface,5,Image 1,1,501,
2.35603,,Surface,5,Image 1,1,502,
2.04776,,Surface,5,Image 1,1,503,
2.28589,,Surface,5,Image 1,1,504,
1.34289,,Surface,5,Image 1,1,505,
1.26573,,Surface,5,Image 1,1,506,
0.944878,,Surface,5,Image 1,1,507,
2.23061,,Surface,5,Image 1,1,508,
2.79535,,Surface,5,Image 1,1,509,
1.21468,,Surface,5,Image 1,1,510,
2.19335,,Surface,5,Image 1,1,511,
1.35548,,Surface,5,Image 1,1,512,
1.20355,,Surface,5,Image 1,1,513,
1.24138,,Surface,5,Image 1,1,514,
1.92237,,Surface,5,Image 1,1,515,
1.67228,,Surface,5,Image 1,1,516,
1.72616,,Surface,5,Image 1,1,517,
2.57358,,Surface,5,Image 1,1,518,
1.71234,,Surface,5,Image 1,1,519,
2.22756,,Surface,5,Image 1,1,520,
1.91555,,Surface,5,Image 1,1,521,
1.47737,,Surface,5,Image 1,1,522,
0.319518,,Surface,5,Image 1,1,523,
0.434066,,Surface,5,Image 1,1,524,
0.591241,,Surface,5,Image 1,1,525,
0.507055,,Surface,5,Image 1,1,526,
0.910132,,Surface,5,Image 1,1,527,
1.14972,,Surface,5,Image 1,1,528,
2.26779,,Surface,5,Image 1,1,529,
0.4122,,Surface,5,Image 1,1,530,
0.434783,,Surface,5,Image 1,1,531,
0.645079,,Surface,5,Image 1,1,532,
3.70725,,Surface,5,Image 1,1,533,
2.66935,,Surface,5,Image 1,1,534,
1.28699,,Surface,5,Image 1,1,535,
1.19197,,Surface,5,Image 1,1,536,
1.46641,,Surface,5,Image 1,1,537,
1.21017,,Surface,5,Image 1,1,538,
1.27745,,Surface,5,Image 1,1,539,
1.16667,,Surface,5,Image 1,1,540,
0.674722,,Surface,5,Image 1,1,541,
1.50296,,Surface,5,Image 1,1,542,
0.785714,,Surface,5,Image 1,1,543,
0.457213,,Surface,5,Image 1,1,544,
0.794118,,Surface,5,Image 1,1,545,
3.70375,,Surface,5,Image 1,1,546,
0.85556,,Surface,5,Image 1,1,547,
0.699203,,Surface,5,Image 1,1,548,
1.36951,,Surface,5,Image 1,1,549,
2.41631,,Surface,5,Image 1,1,550,
1.09142,,Surface,5,Image 1,1,551,
1.41176,,Surface,5,Image 1,1,552,
0,,Surface,5,Image 1,1,553,
1.45067,,Surface,5,Image 1,1,554,
0.935937,,Surface,5,Image 1,1,555,
1.06471,,Surface,5,Image 1,1,556,
1.17111,,Surface,5,Image 1,1,557,
0.93683,,Surface,5,Image 1,1,558,
0.821138,,Surface,5,Image 1,1,559,
1.3477,,Surface,5,Image 1,1,560,
1.64706,,Surface,5,Image 1,1,561,
1.31647,,Surface,5,Image 1,1,562,
1.37931,,Surface,5,Image 1,1,563,
1.90435,,Surface,5,Image 1,1,564,
2.21982,,Surface,5,Image 1,1,565,
1.67606,,Surface,5,Image 1,1,566,
1.2847,,Surface,5,Image 1,1,567,
1.51429,,Surface,5,Image 1,1,568,
6.00942,,Surface,5,Image 1,1,569,
5.49563,,Surface,5,Image 1,1,570,
3.49242,,Surface,5,Image 1,1,571,
2.03846,,Surface,5,Image 1,1,572,
5.01905,,Surface,5,Image 1,1,573,
2.89767,,Surface,5,Image 1,1,574,
4.04639,,Surface,5,Image 1,1,575,
3.94346,,Surface,5,Image 1,1,576,
2.14332,,Surface,5,Image 1,1,577,
0.805556,,Surface,5,Image 1,1,578,
3.48813,,Surface,5,Image 1,1,579,
1.73233,,Surface,5,Image 1,1,580,
0.875,,Surface,5,Image 1,1,581,
1.42768,,Surface,5,Image 1,1,582,
1.37306,,Surface,5,Image 1,1,583,
1.01149,,Surface,5,Image 1,1,584,
1.20773,,Surface,5,Image 1,1,585,
1.18374,,Surface,5,Image 1,1,586,
0.939726,,Surface,5,Image 1,1,587,
0.554054,,Surface,5,Image 1,1,588,
1.54094,,Surface,5,Image 1,1,589,
1.12649,,Surface,5,Image 1,1,590,
1.14366,,Surface,5,Image 1,1,591,
1.26823,,Surface,5,Image 1,1,592,
1.20393,,Surface,5,Image 1,1,593,
2.90774,,Surface,5,Image 1,1,594,
2.67277,,Surface,5,Image 1,1,595,
1.54062,,Surface,5,Image 1,1,596,
1.80126,,Surface,5,Image 1,1,597,
1.08348,,Surface,5,Image 1,1,598,
5.30218,,Surface,5,Image 1,1,599,
3.08347,,Surface,5,Image 1,1,600,
1.71111,,Surface,5,Image 1,1,601,
1.00629,,Surface,5,Image 1,1,602,
4.45018,,Surface,5,Image 1,1,603,
6.60096,,Surface,5,Image 1,1,604,
4.82094,,Surface,5,Image 1,1,605,
4.20801,,Surface,5,Image 1,1,606,
2.27214,,Surface,5,Image 1,1,607,
1.35356,,Surface,5,Image 1,1,608,
2.07856,,Surface,5,Image 1,1,609,
2.56844,,Surface,5,Image 1,1,610,
2.57325,,Surface,5,Image 1,1,611,
1.43478,,Surface,5,Image 1,1,612,
1.69854,,Surface,5,Image 1,1,613,
0.964422,,Surface,5,Image 1,1,614,
2.20423,,Surface,5,Image 1,1,615,
1.14906,,Surface,5,Image 1,1,616,
1.20909,,Surface,5,Image 1,1,617,
1.53355,,Surface,5,Image 1,1,618,
1.06747,,Surface,5,Image 1,1,619,
10.7619,,Surface,5,Image 1,1,620,
4.42597,,Surface,5,Image 1,1,621,
0.814853,,Surface,5,Image 1,1,622,
0.717789,,Surface,5,Image 1,1,623,
0.759662,,Surface,5,Image 1,1,624,
0.79041,,Surface,5,Image 1,1,625,
1.54712,,Surface,5,Image 1,1,626,
2.08543,,Surface,5,Image 1,1,627,
2.4346,,Surface,5,Image 1,1,628,
2.46074,,Surface,5,Image 1,1,629,
3.42229,,Surface,5,Image 1,1,630,
1.80818,,Surface,5,Image 1,1,631,
1.18456,,Surface,5,Image 1,1,632,
