
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.49267,,Surface,5,Image 1,1,156,
3.19461,,Surface,5,Image 1,1,157,
10.5927,,Surface,5,Image 1,1,158,
2.47731,,Surface,5,Image 1,1,159,
2.33516,,Surface,5,Image 1,1,160,
5.04799,,Surface,5,Image 1,1,161,
2.61148,,Surface,5,Image 1,1,162,
3.21815,,Surface,5,Image 1,1,163,
2.39665,,Surface,5,Image 1,1,164,
3.83097,,Surface,5,Image 1,1,165,
3.44529,,Surface,5,Image 1,1,166,
3.74356,,Surface,5,Image 1,1,167,
