
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
81.6219,151.475,46.5442,um,Surface,Position,1,503,
90.0568,144.744,29.2115,um,Surface,Position,1,504,
97.1542,148.742,32.9389,um,Surface,Position,1,505,
90.7054,157.628,38.4245,um,Surface,Position,1,506,
95.0319,146.742,39.1854,um,Surface,Position,1,507,
90.7542,148.223,40.9018,um,Surface,Position,1,508,
101.026,148.324,44.137,um,Surface,Position,1,509,
88.7974,145.415,46.0339,um,Surface,Position,1,510,
103.726,156.503,31.2754,um,Surface,Position,1,511,
108.92,145.832,33.2932,um,Surface,Position,1,512,
113.252,145.897,34.4318,um,Surface,Position,1,513,
110.09,157.243,35.0648,um,Surface,Position,1,514,
113.895,147.594,38.7255,um,Surface,Position,1,515,
111.113,145.067,44.9633,um,Surface,Position,1,516,
103.842,154.521,43.8948,um,Surface,Position,1,517,
110.809,150.961,49.2478,um,Surface,Position,1,518,
119.197,157.186,33.3485,um,Surface,Position,1,519,
123.557,143.872,38.3233,um,Surface,Position,1,520,
122.76,147.069,42.4852,um,Surface,Position,1,521,
118.503,151.318,43.3265,um,Surface,Position,1,522,
133.671,154.098,30.8587,um,Surface,Position,1,523,
128.866,153.27,34.6086,um,Surface,Position,1,524,
135.446,148.247,34.7658,um,Surface,Position,1,525,
134.213,155.667,38.8084,um,Surface,Position,1,526,
128.019,153.261,41.9407,um,Surface,Position,1,527,
137.112,147.904,44.3276,um,Surface,Position,1,528,
131.255,149.459,44.5351,um,Surface,Position,1,529,
152.663,153.099,33.3034,um,Surface,Position,1,530,
143.415,149.36,33.591,um,Surface,Position,1,531,
148.877,149.972,39.4164,um,Surface,Position,1,532,
142.117,157.61,42.3286,um,Surface,Position,1,533,
151.952,152.728,42.8028,um,Surface,Position,1,534,
146.044,147.361,42.8254,um,Surface,Position,1,535,
149.411,155.26,42.8126,um,Surface,Position,1,536,
141.607,151.215,45.3579,um,Surface,Position,1,537,
148.626,148.702,45.5361,um,Surface,Position,1,538,
157.475,149.921,32.5637,um,Surface,Position,1,539,
164.162,150.647,34.0479,um,Surface,Position,1,540,
156.978,155.809,36.5677,um,Surface,Position,1,541,
162.13,145.227,39.6832,um,Surface,Position,1,542,
154.868,146.592,42.7267,um,Surface,Position,1,543,
168.356,149.323,31.982,um,Surface,Position,1,544,
170.043,144.787,40.5759,um,Surface,Position,1,545,
17.5156,162.359,36.2931,um,Surface,Position,1,546,
16.4362,157.643,36.1657,um,Surface,Position,1,547,
19.5959,166.674,37.5214,um,Surface,Position,1,548,
14.9125,166.459,38.4057,um,Surface,Position,1,549,
20.2215,161.044,41.2786,um,Surface,Position,1,550,
20.6816,169.803,42.1664,um,Surface,Position,1,551,
30.8429,161.589,33.3352,um,Surface,Position,1,552,
28.4313,165.307,33.057,um,Surface,Position,1,553,
32.4551,166.678,34.7341,um,Surface,Position,1,554,
24.0244,162.771,35.6801,um,Surface,Position,1,555,
28.6062,168.829,36.2867,um,Surface,Position,1,556,
24.1632,169.48,37.8359,um,Surface,Position,1,557,
30.7642,162.815,39.3657,um,Surface,Position,1,558,
28.3139,160.193,42.4713,um,Surface,Position,1,559,
31.6805,171.26,42.8207,um,Surface,Position,1,560,
25.279,158.536,45.6003,um,Surface,Position,1,561,
39.6914,166.163,31.5633,um,Surface,Position,1,562,
48.3953,167.836,32.4687,um,Surface,Position,1,563,
49.0129,159.326,36.0467,um,Surface,Position,1,564,
46.1026,168.779,36.851,um,Surface,Position,1,565,
36.3945,162.625,37.925,um,Surface,Position,1,566,
35.6117,168.44,39.5342,um,Surface,Position,1,567,
45.6972,159.56,40.3636,um,Surface,Position,1,568,
41.0158,161.307,44.1093,um,Surface,Position,1,569,
48.8315,163.37,46.0083,um,Surface,Position,1,570,
62.0766,156.812,31.4124,um,Surface,Position,1,571,
60.2826,168.263,36.1482,um,Surface,Position,1,572,
54.2429,163.716,36.7136,um,Surface,Position,1,573,
53.2403,169.949,36.1748,um,Surface,Position,1,574,
60.9382,162.033,44.8588,um,Surface,Position,1,575,
56.4622,165.089,44.2598,um,Surface,Position,1,576,
70.5009,163.125,30.9156,um,Surface,Position,1,577,
63.7887,164.486,32.1058,um,Surface,Position,1,578,
74.8789,157.962,32.8524,um,Surface,Position,1,579,
65.6353,158.191,37.2851,um,Surface,Position,1,580,
68.0113,167.797,39.5595,um,Surface,Position,1,581,
64.1302,164.584,40.0328,um,Surface,Position,1,582,
70.3281,170.615,42.7456,um,Surface,Position,1,583,
69.9578,161.993,43.5057,um,Surface,Position,1,584,
86.4005,155.327,29.9885,um,Surface,Position,1,585,
78.5526,159.734,31.23,um,Surface,Position,1,586,
84.3585,167.901,33.1673,um,Surface,Position,1,587,
83.0639,160.081,31.7294,um,Surface,Position,1,588,
81.9963,160.535,34.8441,um,Surface,Position,1,589,
80.8175,169.184,40.2133,um,Surface,Position,1,590,
75.9168,162.543,41.8564,um,Surface,Position,1,591,
85.8077,161.994,42.8563,um,Surface,Position,1,592,
90.3892,169.319,30.0552,um,Surface,Position,1,593,
100.896,159.823,34.2269,um,Surface,Position,1,594,
98.4128,166.984,34.2238,um,Surface,Position,1,595,
99.395,161.212,39.3645,um,Surface,Position,1,596,
90.986,165.046,40.665,um,Surface,Position,1,597,
96.2134,157.828,42.844,um,Surface,Position,1,598,
96.1053,163.039,44.8822,um,Surface,Position,1,599,
107.587,168.579,31.068,um,Surface,Position,1,600,
112.297,166.141,35.4234,um,Surface,Position,1,601,
107.114,158.438,40.5201,um,Surface,Position,1,602,
113.81,163.909,43.9774,um,Surface,Position,1,603,
103.087,164.676,45.8356,um,Surface,Position,1,604,
123.38,166.71,33.827,um,Surface,Position,1,605,
118.422,170.062,33.1683,um,Surface,Position,1,606,
123.849,161.54,32.9086,um,Surface,Position,1,607,
115.595,159.3,40.585,um,Surface,Position,1,608,
125.317,156.884,47.0789,um,Surface,Position,1,609,
130.367,168.465,31.948,um,Surface,Position,1,610,
130.152,160.778,33.1486,um,Surface,Position,1,611,
135.742,159.61,33.2169,um,Surface,Position,1,612,
135.057,163.139,35.3459,um,Surface,Position,1,613,
140.423,165.86,35.5535,um,Surface,Position,1,614,
128.692,159.513,41.0798,um,Surface,Position,1,615,
138.978,163.567,41.6971,um,Surface,Position,1,616,
134.969,165.671,42.5412,um,Surface,Position,1,617,
143.423,170.688,31.3549,um,Surface,Position,1,618,
148.583,159.32,32.7143,um,Surface,Position,1,619,
152.636,166.983,34.4719,um,Surface,Position,1,620,
142.771,160.483,33.9069,um,Surface,Position,1,621,
150.011,168.907,34.9418,um,Surface,Position,1,622,
147.052,157.964,36.4729,um,Surface,Position,1,623,
142.78,170.494,39.1887,um,Surface,Position,1,624,
149.555,161.661,40.0412,um,Surface,Position,1,625,
158.1,159.369,31.5645,um,Surface,Position,1,626,
25.3604,174.115,37.1637,um,Surface,Position,1,627,
36.4017,172.229,41.5095,um,Surface,Position,1,628,
29.8656,175.876,41.6884,um,Surface,Position,1,629,
29.6451,181.503,42.3644,um,Surface,Position,1,630,
27.0525,171.751,42.9952,um,Surface,Position,1,631,
23.8427,176.772,44.3135,um,Surface,Position,1,632,
41.5768,171.827,33.8609,um,Surface,Position,1,633,
36.9417,172.293,34.1608,um,Surface,Position,1,634,
42.1977,183.48,36.0996,um,Surface,Position,1,635,
44.2267,176.289,38.9395,um,Surface,Position,1,636,
47.713,179.859,38.0543,um,Surface,Position,1,637,
47.694,172.87,37.3739,um,Surface,Position,1,638,
41.0216,173.829,39.4321,um,Surface,Position,1,639,
35.3642,178.103,42.0746,um,Surface,Position,1,640,
43.9288,175.822,45.904,um,Surface,Position,1,641,
51.6596,174.849,34.2359,um,Surface,Position,1,642,
57.8421,172.452,35.6,um,Surface,Position,1,643,
57.0275,176.021,36.7732,um,Surface,Position,1,644,
60.1629,181.893,37.9101,um,Surface,Position,1,645,
53.1315,180.78,38.0641,um,Surface,Position,1,646,
59.0097,180.798,43.1155,um,Surface,Position,1,647,
55.2553,175.244,42.3507,um,Surface,Position,1,648,
50.2938,172.283,46.1192,um,Surface,Position,1,649,
55.7269,171.928,48.2939,um,Surface,Position,1,650,
67.8656,176.379,31.2318,um,Surface,Position,1,651,
63.1025,175.942,34.8606,um,Surface,Position,1,652,
74.1507,181.613,35.2959,um,Surface,Position,1,653,
71.2756,179.549,39.0267,um,Surface,Position,1,654,
64.9454,180.964,38.9448,um,Surface,Position,1,655,
71.445,174.553,39.8251,um,Surface,Position,1,656,
69.0388,181.815,42.4253,um,Surface,Position,1,657,
61.8676,176.283,41.1053,um,Surface,Position,1,658,
67.5648,175.692,43.3416,um,Surface,Position,1,659,
78.6571,170.71,29.0496,um,Surface,Position,1,660,
81.4134,177.363,34.6341,um,Surface,Position,1,661,
88.4008,173.055,34.0429,um,Surface,Position,1,662,
83.2587,183.598,35.6544,um,Surface,Position,1,663,
77.465,177.34,37.3303,um,Surface,Position,1,664,
87.4595,178.833,39.071,um,Surface,Position,1,665,
77.5555,182.301,43.75,um,Surface,Position,1,666,
83.0894,180.995,45.1903,um,Surface,Position,1,667,
93.5294,175.004,33.8382,um,Surface,Position,1,668,
101.766,177.693,34.3485,um,Surface,Position,1,669,
93.352,180.203,37.2835,um,Surface,Position,1,670,
90.2401,176.61,44.444,um,Surface,Position,1,671,
93.4303,181.996,43.6194,um,Surface,Position,1,672,
94.8232,171.735,46.0772,um,Surface,Position,1,673,
109.777,177.65,32.4512,um,Surface,Position,1,674,
112.125,173.434,40.2228,um,Surface,Position,1,675,
101.395,173.26,40.3815,um,Surface,Position,1,676,
110.509,178.491,40.7633,um,Surface,Position,1,677,
103.237,179.209,41.5568,um,Surface,Position,1,678,
105.271,173.278,45.2296,um,Surface,Position,1,679,
106.569,179.023,46.7012,um,Surface,Position,1,680,
124.396,173.398,32.1174,um,Surface,Position,1,681,
114.793,174.85,34.7828,um,Surface,Position,1,682,
117.011,182.809,36.2344,um,Surface,Position,1,683,
126.214,181.337,36.8685,um,Surface,Position,1,684,
119.35,172.68,36.8953,um,Surface,Position,1,685,
124.681,170.419,40.2402,um,Surface,Position,1,686,
120.67,181.554,43.8428,um,Surface,Position,1,687,
120.415,171.126,45.7659,um,Surface,Position,1,688,
128.692,177.98,30.1687,um,Surface,Position,1,689,
131.515,171.875,34.7681,um,Surface,Position,1,690,
134.497,177.212,36.5903,um,Surface,Position,1,691,
128.406,178.116,44.1006,um,Surface,Position,1,692,
135.631,173.306,45.6907,um,Surface,Position,1,693,
128.537,181.477,46.1739,um,Surface,Position,1,694,
31.761,186.664,41.4514,um,Surface,Position,1,695,
49.2754,189.444,37.0737,um,Surface,Position,1,696,
38.9054,184.164,37.957,um,Surface,Position,1,697,
47.9337,187.119,42.6025,um,Surface,Position,1,698,
-2.88848,113.181,40.1132,um,Surface,Position,1,699,
22.9155,113.545,34.6241,um,Surface,Position,1,700,
139.902,107.658,31.1146,um,Surface,Position,1,701,
134.649,111.755,35.3819,um,Surface,Position,1,702,
147.17,110.57,31.5468,um,Surface,Position,1,703,
153.086,114.049,33.3868,um,Surface,Position,1,704,
146.751,114.795,35.9931,um,Surface,Position,1,705,
152.961,106.394,35.8892,um,Surface,Position,1,706,
145.984,108.097,36.9159,um,Surface,Position,1,707,
149.099,117.67,38.0334,um,Surface,Position,1,708,
149.339,112.427,40.3529,um,Surface,Position,1,709,
162.03,115.814,32.5114,um,Surface,Position,1,710,
157.516,109.387,34.6361,um,Surface,Position,1,711,
159.679,118.926,39.1667,um,Surface,Position,1,712,
161.336,114.172,41.7217,um,Surface,Position,1,713,
165.207,106.695,42.1229,um,Surface,Position,1,714,
154.921,116.905,43.0222,um,Surface,Position,1,715,
167.55,108.202,31.0678,um,Surface,Position,1,716,
169.616,116.265,31.9047,um,Surface,Position,1,717,
178.758,116.549,33.7611,um,Surface,Position,1,718,
173.02,117.827,37.3925,um,Surface,Position,1,719,
171.784,113.689,40.8866,um,Surface,Position,1,720,
168.071,107.581,42.2092,um,Surface,Position,1,721,
170.507,117.857,46.3838,um,Surface,Position,1,722,
187.401,105.576,35.4056,um,Surface,Position,1,723,
183.006,111.78,36.0567,um,Surface,Position,1,724,
190.28,112.793,36.6078,um,Surface,Position,1,725,
181.514,109.048,39.9012,um,Surface,Position,1,726,
196.629,109.108,38.6258,um,Surface,Position,1,727,
-4.99511,123.485,35.2963,um,Surface,Position,1,728,
-1.8476,125.463,36.3862,um,Surface,Position,1,729,
-3.17967,120.528,40.9158,um,Surface,Position,1,730,
8.23154,128.532,31.3378,um,Surface,Position,1,731,
4.26372,130.858,32.7574,um,Surface,Position,1,732,
3.90525,120.923,39.5073,um,Surface,Position,1,733,
6.48187,128.044,38.8562,um,Surface,Position,1,734,
8.65747,125.72,41.4437,um,Surface,Position,1,735,
6.85252,119.872,42.7229,um,Surface,Position,1,736,
3.07736,126.552,44.4629,um,Surface,Position,1,737,
15.8262,125.044,34.2628,um,Surface,Position,1,738,
19.0277,127.685,36.51,um,Surface,Position,1,739,
11.2225,123.702,38.5162,um,Surface,Position,1,740,
11.9365,128.221,38.0767,um,Surface,Position,1,741,
21.0761,129.689,44.0394,um,Surface,Position,1,742,
14.4275,125.065,47.2203,um,Surface,Position,1,743,
25.8981,126.549,32.2551,um,Surface,Position,1,744,
23.28,124.725,39.1038,um,Surface,Position,1,745,
32.3665,128.684,42.1431,um,Surface,Position,1,746,
28.9078,126.045,40.8764,um,Surface,Position,1,747,
44.5217,131.323,33.5063,um,Surface,Position,1,748,
44.6817,119,36.2335,um,Surface,Position,1,749,
45.3493,129.181,38.5905,um,Surface,Position,1,750,
41.0567,128.231,38.1691,um,Surface,Position,1,751,
36.3377,127.571,44.3687,um,Surface,Position,1,752,
47.2123,130.674,47.1748,um,Surface,Position,1,753,
52.0711,129.052,37.0625,um,Surface,Position,1,754,
61.523,131.079,37.5578,um,Surface,Position,1,755,
54.1753,128.19,41.3673,um,Surface,Position,1,756,
49.4401,126.651,44.9043,um,Surface,Position,1,757,
59.6866,129.157,44.2729,um,Surface,Position,1,758,
71.1982,130.429,38.8161,um,Surface,Position,1,759,
65.4136,130.441,42.2969,um,Surface,Position,1,760,
72.4069,131.41,45.4824,um,Surface,Position,1,761,
133.368,127.545,36.3786,um,Surface,Position,1,762,
127.893,125.103,37.5361,um,Surface,Position,1,763,
136.629,121.8,40.9457,um,Surface,Position,1,764,
136.927,129.064,43.6884,um,Surface,Position,1,765,
146.43,127.731,32.4776,um,Surface,Position,1,766,
141.886,119.537,33.6629,um,Surface,Position,1,767,
140.44,125.457,38.7441,um,Surface,Position,1,768,
153.642,129.229,38.9659,um,Surface,Position,1,769,
146.361,125.953,41.0928,um,Surface,Position,1,770,
153.405,123.475,40.4552,um,Surface,Position,1,771,
146.668,129.444,43.3005,um,Surface,Position,1,772,
163.551,121.64,31.8169,um,Surface,Position,1,773,
156.476,126.306,34.6891,um,Surface,Position,1,774,
160.301,124.306,39.1755,um,Surface,Position,1,775,
164.234,123.148,37.2083,um,Surface,Position,1,776,
155.801,119.336,38.0387,um,Surface,Position,1,777,
167.742,125.551,29.8374,um,Surface,Position,1,778,
176.567,125.189,35.1798,um,Surface,Position,1,779,
169.391,129.21,35.8239,um,Surface,Position,1,780,
167.024,126.708,40.0024,um,Surface,Position,1,781,
178.767,122.492,42.4595,um,Surface,Position,1,782,
182.921,128.593,34.046,um,Surface,Position,1,783,
189.783,118.754,33.4676,um,Surface,Position,1,784,
183.237,121.706,37.3476,um,Surface,Position,1,785,
183.964,129.326,38.7683,um,Surface,Position,1,786,
6.39265,134.469,33.8629,um,Surface,Position,1,787,
3.46174,138.288,36.184,um,Surface,Position,1,788,
11.3954,143.677,33.5129,um,Surface,Position,1,789,
0.0736929,131.385,36.1276,um,Surface,Position,1,790,
2.01422,137.569,38.977,um,Surface,Position,1,791,
4.58719,143.441,38.3976,um,Surface,Position,1,792,
9.73044,133.454,47.5395,um,Surface,Position,1,793,
15.2263,141.35,30.3283,um,Surface,Position,1,794,
16.6797,135.958,29.833,um,Surface,Position,1,795,
12.2624,137.107,34.2703,um,Surface,Position,1,796,
21.8454,137.781,33.7446,um,Surface,Position,1,797,
18.5649,135.021,33.9917,um,Surface,Position,1,798,
11.3188,132.05,35.5639,um,Surface,Position,1,799,
20.2339,132.764,38.0198,um,Surface,Position,1,800,
14.4486,134.296,40.8371,um,Surface,Position,1,801,
16.0314,140.563,39.931,um,Surface,Position,1,802,
29.6068,141.244,32.9738,um,Surface,Position,1,803,
36.087,144.758,35.6901,um,Surface,Position,1,804,
23.54,136.152,30.6372,um,Surface,Position,1,805,
33.6647,141.763,34.0906,um,Surface,Position,1,806,
25.349,134.391,34.3912,um,Surface,Position,1,807,
32.8223,135.878,34.8706,um,Surface,Position,1,808,
29.4668,131.432,36.9336,um,Surface,Position,1,809,
24.7245,140.51,37.4729,um,Surface,Position,1,810,
34.7666,134.947,39.1919,um,Surface,Position,1,811,
27.7965,143.361,41.3819,um,Surface,Position,1,812,
32.2466,142.936,44.0028,um,Surface,Position,1,813,
27.0926,134.851,48.3083,um,Surface,Position,1,814,
47.7057,138.717,29.2899,um,Surface,Position,1,815,
38.0774,136.571,34.3506,um,Surface,Position,1,816,
46.2686,140.965,34.7771,um,Surface,Position,1,817,
39.4707,136.129,37.9931,um,Surface,Position,1,818,
43.0134,139.699,37.9098,um,Surface,Position,1,819,
43.6621,141.804,45.9837,um,Surface,Position,1,820,
58.3924,141.238,32.0469,um,Surface,Position,1,821,
49.2717,133.075,33.7186,um,Surface,Position,1,822,
62.0414,137.136,34.7365,um,Surface,Position,1,823,
51.8994,138.984,34.7578,um,Surface,Position,1,824,
56.7055,136.368,36.189,um,Surface,Position,1,825,
56.9163,139.179,42.7011,um,Surface,Position,1,826,
61.6447,139.367,45.0193,um,Surface,Position,1,827,
52.6543,135.152,43.8667,um,Surface,Position,1,828,
66.887,135.203,31.6719,um,Surface,Position,1,829,
67.219,143.111,29.7898,um,Surface,Position,1,830,
72.1637,139.961,34.1235,um,Surface,Position,1,831,
65.0138,142.266,35.379,um,Surface,Position,1,832,
68.2919,143.596,45.5686,um,Surface,Position,1,833,
68.0744,136.393,45.694,um,Surface,Position,1,834,
82.3615,138.995,29.8694,um,Surface,Position,1,835,
82.2795,135.675,29.9101,um,Surface,Position,1,836,
79.5087,143.895,30.9953,um,Surface,Position,1,837,
81.8451,133.781,32.663,um,Surface,Position,1,838,
77.2057,141.647,34.2103,um,Surface,Position,1,839,
87.179,136.619,37.3733,um,Surface,Position,1,840,
80.5231,139.788,42.9501,um,Surface,Position,1,841,
86.4332,136.541,44.2325,um,Surface,Position,1,842,
76.1967,134.997,46.7703,um,Surface,Position,1,843,
89.4439,135.426,30.0165,um,Surface,Position,1,844,
93.9734,141.738,30.3325,um,Surface,Position,1,845,
89.7372,140.935,30.6617,um,Surface,Position,1,846,
93.4534,134.873,32.7343,um,Surface,Position,1,847,
89.1462,132.097,35.5794,um,Surface,Position,1,848,
97.0525,139.848,41.5405,um,Surface,Position,1,849,
98.0214,133.696,41.7229,um,Surface,Position,1,850,
92.4979,137.559,44.0913,um,Surface,Position,1,851,
88.5485,137.409,46.7645,um,Surface,Position,1,852,
101.602,138.179,30.609,um,Surface,Position,1,853,
103.727,143.892,31.2904,um,Surface,Position,1,854,
110.191,137.277,33.7103,um,Surface,Position,1,855,
109.624,140.027,33.6981,um,Surface,Position,1,856,
106.761,138.591,35.136,um,Surface,Position,1,857,
111.881,136.401,42.0422,um,Surface,Position,1,858,
106.871,136.753,42.5647,um,Surface,Position,1,859,
103.146,138.421,43.594,um,Surface,Position,1,860,
105.873,143.455,44.4667,um,Surface,Position,1,861,
127.219,133.451,30.0462,um,Surface,Position,1,862,
122.291,139.968,34.991,um,Surface,Position,1,863,
117.192,135.315,35.4583,um,Surface,Position,1,864,
117.544,139.281,42.5628,um,Surface,Position,1,865,
126.442,139.913,43.7175,um,Surface,Position,1,866,
120.211,133.682,42.6669,um,Surface,Position,1,867,
116.607,136.749,44.7292,um,Surface,Position,1,868,
134.751,142.952,32.1058,um,Surface,Position,1,869,
138.522,133.647,33.1359,um,Surface,Position,1,870,
128.735,137.682,35.7401,um,Surface,Position,1,871,
136.024,134.115,39.7231,um,Surface,Position,1,872,
138.482,139.636,40.9344,um,Surface,Position,1,873,
63.3688,75.2902,29.776,um,Surface,Position,1,874,
151.237,75.1726,29.2029,um,Surface,Position,1,875,
158.533,77.9199,30.8376,um,Surface,Position,1,876,
157.969,67.1107,32.229,um,Surface,Position,1,877,
163.263,73.2866,36.8879,um,Surface,Position,1,878,
172.255,72.3795,32.5119,um,Surface,Position,1,879,
168.73,77.7281,36.4241,um,Surface,Position,1,880,
181.074,79.1806,30.3809,um,Surface,Position,1,881,
180.903,68.9358,34.5727,um,Surface,Position,1,882,
56.4326,79.2982,29.0558,um,Surface,Position,1,883,
62.1174,90.0723,33.9417,um,Surface,Position,1,884,
120.06,89.7779,30.1415,um,Surface,Position,1,885,
130.344,87.1551,32.0867,um,Surface,Position,1,886,
150.908,92.5171,31.2045,um,Surface,Position,1,887,
163.232,90.6379,32.3423,um,Surface,Position,1,888,
156.34,80.9956,35.2308,um,Surface,Position,1,889,
162.696,82.8412,36.1498,um,Surface,Position,1,890,
165.711,90.55,38.6183,um,Surface,Position,1,891,
160.05,87.1001,40.3704,um,Surface,Position,1,892,
168.787,81.045,29.4883,um,Surface,Position,1,893,
174.921,85.1785,30.4193,um,Surface,Position,1,894,
172.278,91.1635,31.6265,um,Surface,Position,1,895,
169.389,89.4155,37.4676,um,Surface,Position,1,896,
170.098,91.679,38.746,um,Surface,Position,1,897,
169.946,83.732,44.1633,um,Surface,Position,1,898,
183.867,88.3832,35.3539,um,Surface,Position,1,899,
183.885,80.0214,36.0318,um,Surface,Position,1,900,
-9.14179,95.4221,35.3315,um,Surface,Position,1,901,
-6.97144,102.8,40.0493,um,Surface,Position,1,902,
8.6793,102.122,36.0684,um,Surface,Position,1,903,
4.48628,102.479,37.4428,um,Surface,Position,1,904,
-1.29333,104.721,40.0196,um,Surface,Position,1,905,
12.9345,101.12,30.5947,um,Surface,Position,1,906,
21.4922,101.156,30.0853,um,Surface,Position,1,907,
30.1232,101.309,30.3899,um,Surface,Position,1,908,
49.1638,92.4238,30.5479,um,Surface,Position,1,909,
110.636,97.713,28.7035,um,Surface,Position,1,910,
143.719,101.828,29.0731,um,Surface,Position,1,911,
158.096,93.7332,31.9089,um,Surface,Position,1,912,
154.651,103.505,32.2798,um,Surface,Position,1,913,
159.526,98.8905,32.4325,um,Surface,Position,1,914,
153.663,97.0563,33.4602,um,Surface,Position,1,915,
166.505,101.6,36.2488,um,Surface,Position,1,916,
153.738,104.946,44.3241,um,Surface,Position,1,917,
174.958,98.4694,29.7181,um,Surface,Position,1,918,
173.136,104.004,36.6984,um,Surface,Position,1,919,
171.198,98.6221,39.3985,um,Surface,Position,1,920,
184.385,96.264,29.8032,um,Surface,Position,1,921,
180.489,98.3917,33.4245,um,Surface,Position,1,922,
186.976,98.4586,35.0229,um,Surface,Position,1,923,
181.616,95.2566,39.475,um,Surface,Position,1,924,
182.598,103.523,41.8904,um,Surface,Position,1,925,
198.638,96.4568,29.9425,um,Surface,Position,1,926,
197.83,103.417,29.7481,um,Surface,Position,1,927,
194.609,100.226,33.0184,um,Surface,Position,1,928,
-5.71954,117.315,32.8815,um,Surface,Position,1,929,
-10.3481,114.997,34.4863,um,Surface,Position,1,930,
-13.1894,111.259,35.1134,um,Surface,Position,1,931,
-10.083,110.566,40.5798,um,Surface,Position,1,932,
-6.54413,112.556,41.4084,um,Surface,Position,1,933,
7.02044,116.385,29.2028,um,Surface,Position,1,934,
6.70414,106.562,34.7981,um,Surface,Position,1,935,
-2.51959,118.4,35.3459,um,Surface,Position,1,936,
69.4815,32.3416,31.0565,um,Surface,Position,1,937,
75.7807,37.6845,31.7489,um,Surface,Position,1,938,
66.7212,38.3018,32.9036,um,Surface,Position,1,939,
78.3222,36.5945,36.7032,um,Surface,Position,1,940,
90.7756,36.4212,32.3488,um,Surface,Position,1,941,
99.5608,34.3542,35.3194,um,Surface,Position,1,942,
90.1544,38.354,45.9547,um,Surface,Position,1,943,
102.878,37.1852,31.8642,um,Surface,Position,1,944,
102.922,34.3143,35.507,um,Surface,Position,1,945,
126.958,39.796,31.7412,um,Surface,Position,1,946,
117.762,34.4308,32.4453,um,Surface,Position,1,947,
119.284,33.813,44.7439,um,Surface,Position,1,948,
139.629,32.1541,29.7484,um,Surface,Position,1,949,
127.788,32.6782,35.2107,um,Surface,Position,1,950,
54.541,43.1117,32.7954,um,Surface,Position,1,951,
75.0667,52.1585,29.5995,um,Surface,Position,1,952,
85.9938,41.5958,30.4668,um,Surface,Position,1,953,
79.5334,40.7814,30.4629,um,Surface,Position,1,954,
82.3976,51.9189,34.0274,um,Surface,Position,1,955,
91.9571,46.8606,32.6622,um,Surface,Position,1,956,
107.884,48.358,29.4219,um,Surface,Position,1,957,
104.782,43.6735,34.9988,um,Surface,Position,1,958,
101.018,50.0244,36.7271,um,Surface,Position,1,959,
124.209,47.5185,33.4259,um,Surface,Position,1,960,
115.143,42.797,33.0496,um,Surface,Position,1,961,
119.24,40.7194,38.7209,um,Surface,Position,1,962,
135.079,53.6314,30.3906,um,Surface,Position,1,963,
133.582,41.195,34.4178,um,Surface,Position,1,964,
141.922,42.3023,29.4576,um,Surface,Position,1,965,
141.466,51.1577,32.3454,um,Surface,Position,1,966,
159.968,52.5175,31.4693,um,Surface,Position,1,967,
74.9999,54.8685,34.5253,um,Surface,Position,1,968,
69.3003,63.2641,36.6733,um,Surface,Position,1,969,
77.638,59.7453,35.0059,um,Surface,Position,1,970,
104.928,57.19,33.1194,um,Surface,Position,1,971,
115.328,53.2192,33.512,um,Surface,Position,1,972,
139.14,58.6582,30.9179,um,Surface,Position,1,973,
140.085,59.3884,37.6041,um,Surface,Position,1,974,
149.568,63.5037,30.2277,um,Surface,Position,1,975,
166.297,58.9943,31.8019,um,Surface,Position,1,976,
161.048,60.1686,40.1423,um,Surface,Position,1,977,
175.25,62.9805,32.908,um,Surface,Position,1,978,
167.118,64.6281,33.2319,um,Surface,Position,1,979,
-20.5358,66.5944,30.1533,um,Surface,Position,1,980,
34.5778,77.2527,29.0257,um,Surface,Position,1,981,
87.9954,144.189,22.445,um,Surface,Position,1,982,
75.7302,131.874,21.825,um,Surface,Position,1,983,
83.7789,144.092,26.8817,um,Surface,Position,1,984,
76.9605,144.307,26.2146,um,Surface,Position,1,985,
86.5217,137.558,26.7403,um,Surface,Position,1,986,
86.489,139.567,29.2818,um,Surface,Position,1,987,
98.1009,134.732,13.0586,um,Surface,Position,1,988,
96.5903,141.597,14.4362,um,Surface,Position,1,989,
90.5359,140.863,15.1196,um,Surface,Position,1,990,
88.2965,132.309,19.1067,um,Surface,Position,1,991,
98.1136,136.103,21.3039,um,Surface,Position,1,992,
90.071,139.643,27.2242,um,Surface,Position,1,993,
97.3197,140.115,29.0679,um,Surface,Position,1,994,
102.87,137.92,12.1825,um,Surface,Position,1,995,
109.95,135.332,12.4622,um,Surface,Position,1,996,
103.257,133.363,13.2005,um,Surface,Position,1,997,
107.626,143.447,12.6578,um,Surface,Position,1,998,
109.673,140.122,22.9024,um,Surface,Position,1,999,
103.516,139.148,22.456,um,Surface,Position,1,1000,
103.167,132.824,27.6434,um,Surface,Position,1,1001,
126.153,140.124,16.6763,um,Surface,Position,1,1002,
115.688,132.423,20.468,um,Surface,Position,1,1003,
121.65,134.175,19.5366,um,Surface,Position,1,1004,
126.783,132.061,18.7399,um,Surface,Position,1,1005,
124.622,142.443,25.3578,um,Surface,Position,1,1006,
127.041,137.995,25.67,um,Surface,Position,1,1007,
125.655,143.67,28.632,um,Surface,Position,1,1008,
