
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
112.211,138.764,8.89131,um,Surface,Position,1,513,
117.234,145.877,12.1934,um,Surface,Position,1,514,
122.626,145.808,12.8573,um,Surface,Position,1,515,
130.301,140.954,-1.6607,um,Surface,Position,1,516,
140.428,139.166,1.09485,um,Surface,Position,1,517,
133.891,143.763,1.5302,um,Surface,Position,1,518,
140.039,143.182,2.68759,um,Surface,Position,1,519,
129.087,140.341,4.01114,um,Surface,Position,1,520,
138.303,146.686,5.18213,um,Surface,Position,1,521,
137.197,139.914,4.38249,um,Surface,Position,1,522,
135.73,150.224,7.40748,um,Surface,Position,1,523,
155.239,141.353,-3.11197,um,Surface,Position,1,524,
152.145,145.962,-2.47598,um,Surface,Position,1,525,
142.778,135.197,-0.961578,um,Surface,Position,1,526,
148.326,142.718,0.34736,um,Surface,Position,1,527,
152.826,135.11,0.420993,um,Surface,Position,1,528,
152.929,143.701,7.48986,um,Surface,Position,1,529,
147.41,148.931,8.09591,um,Surface,Position,1,530,
156.968,146.381,8.96889,um,Surface,Position,1,531,
145.057,141.428,11.4732,um,Surface,Position,1,532,
144.627,135.6,13.0197,um,Surface,Position,1,533,
169.086,138.504,-3.23238,um,Surface,Position,1,534,
165.693,144.827,-0.734749,um,Surface,Position,1,535,
161.718,138.613,-2.73026,um,Surface,Position,1,536,
159.864,145.339,-0.292023,um,Surface,Position,1,537,
158.471,137.611,7.94927,um,Surface,Position,1,538,
169.699,141.646,6.91352,um,Surface,Position,1,539,
163.885,140.781,6.94013,um,Surface,Position,1,540,
170.021,145.05,9.36183,um,Surface,Position,1,541,
160.498,141.211,12.1956,um,Surface,Position,1,542,
164.206,148.977,12.1446,um,Surface,Position,1,543,
175.085,137.064,-2.9431,um,Surface,Position,1,544,
183.823,140.782,-1.76298,um,Surface,Position,1,545,
184.302,136.426,-0.467837,um,Surface,Position,1,546,
171.378,143.506,-0.983952,um,Surface,Position,1,547,
179.219,147.74,1.60063,um,Surface,Position,1,548,
174.531,149.016,4.73028,um,Surface,Position,1,549,
183.884,147.377,6.4066,um,Surface,Position,1,550,
185.134,143.974,8.71665,um,Surface,Position,1,551,
174.919,137.834,9.64892,um,Surface,Position,1,552,
179.089,144.911,10.475,um,Surface,Position,1,553,
192.879,143.075,-3.48119,um,Surface,Position,1,554,
199.57,141.972,-1.89599,um,Surface,Position,1,555,
187.527,142.188,1.14097,um,Surface,Position,1,556,
193.33,149.177,2.79441,um,Surface,Position,1,557,
96.938,156.483,3.29189,um,Surface,Position,1,558,
94.355,151.283,8.25731,um,Surface,Position,1,559,
98.491,163.123,2.39149,um,Surface,Position,1,560,
107.535,155.433,2.26508,um,Surface,Position,1,561,
103.766,158.808,4.30595,um,Surface,Position,1,562,
109.325,161.257,6.35438,um,Surface,Position,1,563,
108.413,157.32,6.13839,um,Surface,Position,1,564,
101.971,153.169,6.83988,um,Surface,Position,1,565,
103.007,163.074,10.6856,um,Surface,Position,1,566,
108,154.335,11.7242,um,Surface,Position,1,567,
98.3309,152.856,12.7696,um,Surface,Position,1,568,
112.4,163.169,-3.11131,um,Surface,Position,1,569,
124.41,153.056,-0.208852,um,Surface,Position,1,570,
123.551,162.078,-0.885516,um,Surface,Position,1,571,
117.45,156.453,3.61258,um,Surface,Position,1,572,
121.644,158.258,4.32677,um,Surface,Position,1,573,
112.314,156.693,1.65485,um,Surface,Position,1,574,
127.195,153.332,1.74467,um,Surface,Position,1,575,
119.391,163.982,5.34373,um,Surface,Position,1,576,
123.831,152.354,6.24224,um,Surface,Position,1,577,
124.93,161.896,5.91416,um,Surface,Position,1,578,
113.11,162.953,8.03024,um,Surface,Position,1,579,
113.23,152.565,9.26687,um,Surface,Position,1,580,
116.987,161.46,8.85353,um,Surface,Position,1,581,
116.996,151.207,13.3418,um,Surface,Position,1,582,
141.806,160.967,-2.94851,um,Surface,Position,1,583,
134.703,155.33,0.109233,um,Surface,Position,1,584,
129.487,156.231,-0.918351,um,Surface,Position,1,585,
139.33,158.304,3.69579,um,Surface,Position,1,586,
136.498,164.044,1.78379,um,Surface,Position,1,587,
131.128,156.571,4.62953,um,Surface,Position,1,588,
140.039,152.077,5.28836,um,Surface,Position,1,589,
129.093,152.581,7.39815,um,Surface,Position,1,590,
135.698,159.975,5.57262,um,Surface,Position,1,591,
138.527,157.212,9.07967,um,Surface,Position,1,592,
128.696,164.033,8.36372,um,Surface,Position,1,593,
148.938,157.066,-1.78353,um,Surface,Position,1,594,
155.675,152.035,-2.68683,um,Surface,Position,1,595,
145.457,152.52,1.25832,um,Surface,Position,1,596,
152.904,153.253,2.15242,um,Surface,Position,1,597,
154.714,158.595,3.43327,um,Surface,Position,1,598,
147.268,160.747,3.89607,um,Surface,Position,1,599,
152.857,150.11,3.98611,um,Surface,Position,1,600,
150.28,155.366,7.22657,um,Surface,Position,1,601,
154.046,161.106,8.01076,um,Surface,Position,1,602,
143.672,159.359,7.7189,um,Surface,Position,1,603,
150.097,164.727,8.15703,um,Surface,Position,1,604,
164.333,154.088,-3.27508,um,Surface,Position,1,605,
161.948,159.532,0.347484,um,Surface,Position,1,606,
169.049,150.601,0.807914,um,Surface,Position,1,607,
158.105,150.665,1.55273,um,Surface,Position,1,608,
158.589,156.651,1.40216,um,Surface,Position,1,609,
169.579,155.293,3.6706,um,Surface,Position,1,610,
164.44,151.779,4.10759,um,Surface,Position,1,611,
165.571,158.159,9.75395,um,Surface,Position,1,612,
170.278,155.859,12.107,um,Surface,Position,1,613,
184.388,151.6,-2.07537,um,Surface,Position,1,614,
176.41,157.451,0.137355,um,Surface,Position,1,615,
182.122,159.56,3.63022,um,Surface,Position,1,616,
179.264,153.015,7.11261,um,Surface,Position,1,617,
173.768,160.503,10.0274,um,Surface,Position,1,618,
176.082,156.951,10.2095,um,Surface,Position,1,619,
183.384,148.833,10.961,um,Surface,Position,1,620,
183.591,154.925,11.1221,um,Surface,Position,1,621,
187.963,154.886,1.75982,um,Surface,Position,1,622,
187.888,162.107,8.80568,um,Surface,Position,1,623,
190.674,155.306,8.69078,um,Surface,Position,1,624,
98.0883,175.909,1.06341,um,Surface,Position,1,625,
96.2225,173.823,9.21995,um,Surface,Position,1,626,
94.9854,168.299,6.25024,um,Surface,Position,1,627,
107.066,179.454,-2.70329,um,Surface,Position,1,628,
112.72,177.507,-2.89126,um,Surface,Position,1,629,
102.547,175.894,-1.52443,um,Surface,Position,1,630,
107.223,170.747,4.01121,um,Surface,Position,1,631,
110.541,174.906,1.64956,um,Surface,Position,1,632,
98.6903,173.757,4.05281,um,Surface,Position,1,633,
99.9653,168.866,8.29534,um,Surface,Position,1,634,
104.256,179.256,6.0113,um,Surface,Position,1,635,
112.004,172.911,9.03605,um,Surface,Position,1,636,
109.102,167.06,11.2495,um,Surface,Position,1,637,
104.383,166.266,7.73723,um,Surface,Position,1,638,
103.646,172.937,9.55078,um,Surface,Position,1,639,
98.1513,167.302,14.4333,um,Surface,Position,1,640,
117.706,174.749,-2.18393,um,Surface,Position,1,641,
120.318,169.401,-0.775706,um,Surface,Position,1,642,
119.493,166.668,1.81766,um,Surface,Position,1,643,
127.34,176.419,-1.03465,um,Surface,Position,1,644,
115.343,174.414,2.96333,um,Surface,Position,1,645,
113.217,167.201,5.66466,um,Surface,Position,1,646,
127.408,168.942,6.56716,um,Surface,Position,1,647,
125.279,172.83,3.14861,um,Surface,Position,1,648,
121.46,173.317,7.11501,um,Surface,Position,1,649,
118.412,169.95,8.266,um,Surface,Position,1,650,
115.748,179.224,9.64525,um,Surface,Position,1,651,
125.532,171.048,11.7515,um,Surface,Position,1,652,
116.312,168.37,13.1352,um,Surface,Position,1,653,
137.003,168.498,-2.44819,um,Surface,Position,1,654,
131.003,164.591,1.46476,um,Surface,Position,1,655,
137.388,178.684,-1.38686,um,Surface,Position,1,656,
135.614,176.389,2.74128,um,Surface,Position,1,657,
132.012,174.812,0.297764,um,Surface,Position,1,658,
131.772,172.226,4.93789,um,Surface,Position,1,659,
140.113,172.404,6.10833,um,Surface,Position,1,660,
137.394,167.805,7.49047,um,Surface,Position,1,661,
141.78,167.494,12.6617,um,Surface,Position,1,662,
134.508,174.735,9.97031,um,Surface,Position,1,663,
127.955,179.594,12.5049,um,Surface,Position,1,664,
145.523,179.041,-4.27537,um,Surface,Position,1,665,
156.341,166.523,-3.1064,um,Surface,Position,1,666,
150.057,170.853,-0.170013,um,Surface,Position,1,667,
154.552,173.685,0.580014,um,Surface,Position,1,668,
146.477,178.901,2.12168,um,Surface,Position,1,669,
148.105,173.383,4.38445,um,Surface,Position,1,670,
155.272,166.404,3.25563,um,Surface,Position,1,671,
143.318,165.906,5.00671,um,Surface,Position,1,672,
152.848,176.324,6.2418,um,Surface,Position,1,673,
155.795,174.114,13.13,um,Surface,Position,1,674,
159.943,164.931,1.70552,um,Surface,Position,1,675,
170.498,165.096,4.01974,um,Surface,Position,1,676,
160.332,170.998,5.03101,um,Surface,Position,1,677,
173.11,169.832,8.91809,um,Surface,Position,1,678,
164.503,165.64,9.40909,um,Surface,Position,1,679,
167.95,165.71,9.6282,um,Surface,Position,1,680,
169.787,175.377,9.09271,um,Surface,Position,1,681,
162.698,179.124,10.4204,um,Surface,Position,1,682,
165.227,176.505,11.0285,um,Surface,Position,1,683,
96.0261,92.0747,-3.14676,um,Surface,Position,1,684,
94.7165,98.3487,-0.457956,um,Surface,Position,1,685,
95.4006,98.3093,4.2196,um,Surface,Position,1,686,
95.0488,92.4395,4.16189,um,Surface,Position,1,687,
93.7107,100.183,12.8761,um,Surface,Position,1,688,
100.872,96.543,-4.42008,um,Surface,Position,1,689,
112.401,98.5973,-1.7277,um,Surface,Position,1,690,
109.016,91.6301,-1.79079,um,Surface,Position,1,691,
109.421,101.916,-0.164152,um,Surface,Position,1,692,
106.298,95.6652,7.68984,um,Surface,Position,1,693,
106.454,102.477,6.72842,um,Surface,Position,1,694,
98.7865,103.89,8.79176,um,Surface,Position,1,695,
111.083,101.04,8.69776,um,Surface,Position,1,696,
103.109,95.4679,11.5467,um,Surface,Position,1,697,
121.044,102.497,-4.7563,um,Surface,Position,1,698,
120.893,92.2907,-2.63796,um,Surface,Position,1,699,
126.4,102.107,-0.449264,um,Surface,Position,1,700,
116.795,94.2958,1.84716,um,Surface,Position,1,701,
122.057,93.7029,5.40259,um,Surface,Position,1,702,
115.031,96.0873,6.8601,um,Surface,Position,1,703,
121.853,101.411,8.48395,um,Surface,Position,1,704,
115.964,105.11,10.325,um,Surface,Position,1,705,
140.952,94.8161,-1.91536,um,Surface,Position,1,706,
141.69,96.3728,2.27539,um,Surface,Position,1,707,
138.477,98.9373,5.33769,um,Surface,Position,1,708,
127.542,91.081,5.49462,um,Surface,Position,1,709,
130.84,98.9914,7.06884,um,Surface,Position,1,710,
127.97,104.163,7.84079,um,Surface,Position,1,711,
134.968,99.8146,11.782,um,Surface,Position,1,712,
135.886,104.535,11.8474,um,Surface,Position,1,713,
145.801,102.254,-0.820023,um,Surface,Position,1,714,
148.436,96.0028,3.12346,um,Surface,Position,1,715,
154.895,102.024,2.10376,um,Surface,Position,1,716,
146.044,105.03,3.37279,um,Surface,Position,1,717,
153.525,92.5029,4.98337,um,Surface,Position,1,718,
156.262,101.285,6.1331,um,Surface,Position,1,719,
146.332,102.947,6.63285,um,Surface,Position,1,720,
152.674,104.888,8.81268,um,Surface,Position,1,721,
146.277,98.1288,10.4138,um,Surface,Position,1,722,
146.995,104.013,12.3936,um,Surface,Position,1,723,
157.018,102.621,-3.56817,um,Surface,Position,1,724,
157.832,92.8156,-3.03122,um,Surface,Position,1,725,
165.114,102.141,-2.02024,um,Surface,Position,1,726,
165.775,92.301,-1.4884,um,Surface,Position,1,727,
169.36,98.602,-0.344552,um,Surface,Position,1,728,
167.637,102.618,1.4499,um,Surface,Position,1,729,
160.246,96.0215,2.53417,um,Surface,Position,1,730,
161.399,101.438,2.55812,um,Surface,Position,1,731,
96.1029,109.546,0.971759,um,Surface,Position,1,732,
93.5482,120.119,9.59364,um,Surface,Position,1,733,
110.561,108.164,-2.45169,um,Surface,Position,1,734,
109.48,113.661,-1.16139,um,Surface,Position,1,735,
105.829,106.1,0.608679,um,Surface,Position,1,736,
98.0297,120.336,-0.398762,um,Surface,Position,1,737,
104.028,110.914,0.279883,um,Surface,Position,1,738,
102.069,114.84,2.74025,um,Surface,Position,1,739,
107.406,116.815,2.68295,um,Surface,Position,1,740,
107.831,108.719,10.5587,um,Surface,Position,1,741,
100.037,116.645,11.2852,um,Surface,Position,1,742,
101.294,109.769,11.1686,um,Surface,Position,1,743,
105.677,115.385,11.281,um,Surface,Position,1,744,
118.879,108.216,-2.29989,um,Surface,Position,1,745,
118.71,117.883,-1.70743,um,Surface,Position,1,746,
126.817,119.136,0.507554,um,Surface,Position,1,747,
125.129,112.483,0.712578,um,Surface,Position,1,748,
114.877,111.13,1.68052,um,Surface,Position,1,749,
120.744,112.561,2.39937,um,Surface,Position,1,750,
114.191,116.497,3.11723,um,Surface,Position,1,751,
124.8,111.79,10.6454,um,Surface,Position,1,752,
122.177,106.611,11.5325,um,Surface,Position,1,753,
115.969,117.686,12.8635,um,Surface,Position,1,754,
112.385,112.467,12.682,um,Surface,Position,1,755,
121.049,111.526,13.8714,um,Surface,Position,1,756,
139.277,110.474,-3.30488,um,Surface,Position,1,757,
128.852,113.489,-4.38329,um,Surface,Position,1,758,
132.273,116.323,-2.36378,um,Surface,Position,1,759,
137.194,105.956,1.05407,um,Surface,Position,1,760,
137.899,116.465,1.39361,um,Surface,Position,1,761,
139.926,106.365,11.0386,um,Surface,Position,1,762,
130.766,108.792,11.6874,um,Surface,Position,1,763,
153.535,118.196,-3.74566,um,Surface,Position,1,764,
151.181,109.994,2.11907,um,Surface,Position,1,765,
154.829,112.277,-1.32106,um,Surface,Position,1,766,
154.988,106.027,-0.260743,um,Surface,Position,1,767,
147.667,114.046,0.484176,um,Surface,Position,1,768,
145.585,107.175,0.172843,um,Surface,Position,1,769,
148.961,114.323,3.10676,um,Surface,Position,1,770,
145.948,117.501,4.85619,um,Surface,Position,1,771,
156.262,118.789,4.34558,um,Surface,Position,1,772,
157.39,112.069,11.1025,um,Surface,Position,1,773,
146.838,111.729,10.8074,um,Surface,Position,1,774,
151.721,106.438,12.0894,um,Surface,Position,1,775,
169.393,115.167,-2.29146,um,Surface,Position,1,776,
169.931,107.613,1.61609,um,Surface,Position,1,777,
159.387,115.862,1.47175,um,Surface,Position,1,778,
170.143,113.842,3.41824,um,Surface,Position,1,779,
164.303,107.926,5.86836,um,Surface,Position,1,780,
158.635,107.411,5.67465,um,Surface,Position,1,781,
165.942,118.923,6.74325,um,Surface,Position,1,782,
161.732,114.162,8.66566,um,Surface,Position,1,783,
177.515,107.44,-1.66339,um,Surface,Position,1,784,
177.603,111.86,-1.21571,um,Surface,Position,1,785,
174.876,115.999,2.8591,um,Surface,Position,1,786,
95.5258,127.133,-0.549117,um,Surface,Position,1,787,
106.697,132.39,-1.96071,um,Surface,Position,1,788,
102.347,124.67,-1.69431,um,Surface,Position,1,789,
100.567,125.776,2.33517,um,Surface,Position,1,790,
109.859,126.745,2.86301,um,Surface,Position,1,791,
103.422,131.87,4.52598,um,Surface,Position,1,792,
112.001,128.462,7.23672,um,Surface,Position,1,793,
117.276,128.522,-2.41157,um,Surface,Position,1,794,
121.628,121.658,-0.994869,um,Surface,Position,1,795,
117.076,129.822,1.76308,um,Surface,Position,1,796,
115.045,121.406,0.632365,um,Surface,Position,1,797,
115.724,133.663,3.98732,um,Surface,Position,1,798,
122.798,123.616,4.86773,um,Surface,Position,1,799,
119.273,128.549,7.47236,um,Surface,Position,1,800,
126.262,125.817,7.09611,um,Surface,Position,1,801,
115.85,129.008,9.27055,um,Surface,Position,1,802,
125.702,133.227,12.2566,um,Surface,Position,1,803,
139.536,131.006,-1.46199,um,Surface,Position,1,804,
133.257,122.244,2.44014,um,Surface,Position,1,805,
130.217,132.278,3.58535,um,Surface,Position,1,806,
134.01,128.119,3.89271,um,Surface,Position,1,807,
129.958,123.847,3.68879,um,Surface,Position,1,808,
139.951,121.97,7.50084,um,Surface,Position,1,809,
138.992,132.153,9.62896,um,Surface,Position,1,810,
133.786,131.983,10.5151,um,Surface,Position,1,811,
135.478,134.394,12.0991,um,Surface,Position,1,812,
153.515,130.574,-3.54638,um,Surface,Position,1,813,
157.115,133.808,0.429694,um,Surface,Position,1,814,
144.555,122.234,2.48761,um,Surface,Position,1,815,
157.316,125.215,4.9644,um,Surface,Position,1,816,
150.151,128.722,6.34797,um,Surface,Position,1,817,
146.144,126.037,6.45045,um,Surface,Position,1,818,
144.641,129.819,6.9204,um,Surface,Position,1,819,
151.259,121.676,5.92149,um,Surface,Position,1,820,
153.293,131.571,11.0639,um,Surface,Position,1,821,
143.454,131.613,11.935,um,Surface,Position,1,822,
162.636,123.666,-2.41974,um,Surface,Position,1,823,
161.728,131.251,-2.28774,um,Surface,Position,1,824,
165.374,134.763,-0.949576,um,Surface,Position,1,825,
165.662,125.707,2.2948,um,Surface,Position,1,826,
171.611,128.402,2.96182,um,Surface,Position,1,827,
161.976,121.854,6.04892,um,Surface,Position,1,828,
166.699,131.23,5.9344,um,Surface,Position,1,829,
169.327,121.752,7.97119,um,Surface,Position,1,830,
159.276,130.035,8.72368,um,Surface,Position,1,831,
160.569,127.028,11.7261,um,Surface,Position,1,832,
164.522,124.205,10.9972,um,Surface,Position,1,833,
158.434,124.361,11.4694,um,Surface,Position,1,834,
178.752,121.463,-0.932385,um,Surface,Position,1,835,
186.836,122.486,-2.02558,um,Surface,Position,1,836,
176.355,129.8,-1.69086,um,Surface,Position,1,837,
183.508,132.589,-0.363148,um,Surface,Position,1,838,
183.502,122.68,-0.63495,um,Surface,Position,1,839,
177.339,132.315,2.44118,um,Surface,Position,1,840,
174.508,121.626,2.75447,um,Surface,Position,1,841,
181.716,129.172,3.45214,um,Surface,Position,1,842,
172.789,126.894,7.81518,um,Surface,Position,1,843,
175.11,132.566,8.92225,um,Surface,Position,1,844,
102.527,73.1662,-1.27563,um,Surface,Position,1,845,
109.519,70.647,2.03623,um,Surface,Position,1,846,
116.561,62.3985,-4.08855,um,Surface,Position,1,847,
126.115,75.2036,-1.12129,um,Surface,Position,1,848,
121.046,72.4557,-0.250219,um,Surface,Position,1,849,
124.563,63.1577,-2.50575,um,Surface,Position,1,850,
123.546,66.4787,1.92155,um,Surface,Position,1,851,
116.214,68.4147,2.38134,um,Surface,Position,1,852,
114.765,64.3279,2.6363,um,Surface,Position,1,853,
116.964,74.0129,3.65754,um,Surface,Position,1,854,
124.019,74.3265,3.74823,um,Surface,Position,1,855,
131.813,75.1528,-1.60946,um,Surface,Position,1,856,
137.63,64.3432,-2.02012,um,Surface,Position,1,857,
130.898,66.5137,-0.401339,um,Surface,Position,1,858,
138.748,67.6508,1.9713,um,Surface,Position,1,859,
134.495,70.9444,5.5235,um,Surface,Position,1,860,
129.366,73.4834,8.93951,um,Surface,Position,1,861,
155.106,73.2693,-2.54312,um,Surface,Position,1,862,
146.351,65.4474,-1.74217,um,Surface,Position,1,863,
146.548,71.9239,2.52703,um,Surface,Position,1,864,
94.5268,79.0426,0.821891,um,Surface,Position,1,865,
111.284,77.4126,-0.364173,um,Surface,Position,1,866,
106.066,76.8017,-0.823312,um,Surface,Position,1,867,
106.665,83.74,1.49755,um,Surface,Position,1,868,
100.253,79.1398,2.24711,um,Surface,Position,1,869,
100.878,87.4527,2.65417,um,Surface,Position,1,870,
100.705,78.4097,4.32722,um,Surface,Position,1,871,
108.13,89.05,5.28435,um,Surface,Position,1,872,
104.1,88.3699,8.92168,um,Surface,Position,1,873,
103.117,79.0447,8.28132,um,Surface,Position,1,874,
111.988,88.4756,9.64079,um,Surface,Position,1,875,
109.086,80.2743,11.4375,um,Surface,Position,1,876,
124.351,78.4583,-0.799635,um,Surface,Position,1,877,
112.677,83.8168,2.68579,um,Surface,Position,1,878,
113.493,77.5481,6.02284,um,Surface,Position,1,879,
122,78.1926,6.53256,um,Surface,Position,1,880,
117.179,80.8319,8.87257,um,Surface,Position,1,881,
126.266,85.6506,8.55289,um,Surface,Position,1,882,
121.494,89.1045,8.80417,um,Surface,Position,1,883,
124.11,87.4522,11.8548,um,Surface,Position,1,884,
139.375,90.2214,-2.38628,um,Surface,Position,1,885,
133.065,80.7947,-2.83367,um,Surface,Position,1,886,
142.36,81.9303,-1.1741,um,Surface,Position,1,887,
138.962,91.7224,3.64597,um,Surface,Position,1,888,
126.793,84.9459,3.8702,um,Surface,Position,1,889,
131.394,76.6628,4.94792,um,Surface,Position,1,890,
136.983,85.6672,7.1169,um,Surface,Position,1,891,
135.316,76.541,7.75371,um,Surface,Position,1,892,
128.692,79.4151,9.33984,um,Surface,Position,1,893,
135.794,85.7902,12.7406,um,Surface,Position,1,894,
153.598,80.9461,-0.394684,um,Surface,Position,1,895,
147.541,90.0272,3.63139,um,Surface,Position,1,896,
149.522,79.3483,2.82969,um,Surface,Position,1,897,
143.826,77.9391,5.68586,um,Surface,Position,1,898,
145.656,84.4448,7.20167,um,Surface,Position,1,899,
146.26,90.793,9.22435,um,Surface,Position,1,900,
161.213,81.7527,-1.76835,um,Surface,Position,1,901,
162.296,86.8271,-1.3593,um,Surface,Position,1,902,
123.177,121.607,-8.66836,um,Surface,Position,1,903,
117.582,123.557,-7.00593,um,Surface,Position,1,904,
124.767,128.042,-6.36471,um,Surface,Position,1,905,
119.577,127.7,-4.32803,um,Surface,Position,1,906,
141.889,134.007,-17.2788,um,Surface,Position,1,907,
129.588,129.777,-16.7144,um,Surface,Position,1,908,
133.558,133.221,-15.5774,um,Surface,Position,1,909,
142.837,122.728,-11.2432,um,Surface,Position,1,910,
137.629,127.397,-9.66922,um,Surface,Position,1,911,
135.51,122.34,-8.93702,um,Surface,Position,1,912,
134.822,129.634,-6.868,um,Surface,Position,1,913,
141.684,125.344,-5.47773,um,Surface,Position,1,914,
140.129,130.151,-6.14856,um,Surface,Position,1,915,
133.474,124.578,-6.55612,um,Surface,Position,1,916,
129.695,122.254,-4.78414,um,Surface,Position,1,917,
128.411,130.488,-4.71104,um,Surface,Position,1,918,
137.271,134.918,-3.80514,um,Surface,Position,1,919,
153.728,132.385,-19.8197,um,Surface,Position,1,920,
148.057,130.214,-19.0268,um,Surface,Position,1,921,
156.903,124.432,-15.6122,um,Surface,Position,1,922,
157.376,131.438,-16.3156,um,Surface,Position,1,923,
152.529,120.623,-16.1175,um,Surface,Position,1,924,
149.27,122.845,-13.76,um,Surface,Position,1,925,
149.321,126.488,-10.3891,um,Surface,Position,1,926,
145.469,127.021,-10.8481,um,Surface,Position,1,927,
153.768,126.187,-10.7569,um,Surface,Position,1,928,
148.452,121.105,-8.45629,um,Surface,Position,1,929,
152.251,128.059,-6.68269,um,Surface,Position,1,930,
157.017,129.645,-5.89643,um,Surface,Position,1,931,
145.744,130.701,-6.04788,um,Surface,Position,1,932,
166.421,123.283,-17.9937,um,Surface,Position,1,933,
160.114,134.222,-18.2611,um,Surface,Position,1,934,
168.762,128.928,-16.8828,um,Surface,Position,1,935,
163.846,120.343,-15.6103,um,Surface,Position,1,936,
162.371,127.785,-14.2561,um,Surface,Position,1,937,
171.181,133.396,-9.25286,um,Surface,Position,1,938,
163.747,122.95,-8.04645,um,Surface,Position,1,939,
158.46,125.83,-8.34469,um,Surface,Position,1,940,
168.633,133.021,-4.80174,um,Surface,Position,1,941,
169.052,127.721,-4.62686,um,Surface,Position,1,942,
164.795,129.741,-4.79037,um,Surface,Position,1,943,
168.441,123.176,-3.65361,um,Surface,Position,1,944,
176.142,122.867,-18.3234,um,Surface,Position,1,945,
180.353,125.945,-19.1804,um,Surface,Position,1,946,
178.765,130.326,-15.0149,um,Surface,Position,1,947,
186.565,128.812,-13.8722,um,Surface,Position,1,948,
181.866,124.42,-11.7668,um,Surface,Position,1,949,
175.598,132.496,-11.0835,um,Surface,Position,1,950,
182.457,128.084,-9.18891,um,Surface,Position,1,951,
172.397,124.852,-6.43711,um,Surface,Position,1,952,
185.504,131.805,-6.23522,um,Surface,Position,1,953,
178.794,126.39,-5.17774,um,Surface,Position,1,954,
190.249,125.14,-20.347,um,Surface,Position,1,955,
189.083,134.811,-18.491,um,Surface,Position,1,956,
200.111,128.252,-18.1749,um,Surface,Position,1,957,
190.256,121.917,-15.5617,um,Surface,Position,1,958,
191.645,128.113,-12.1691,um,Surface,Position,1,959,
196.671,132.579,-11.7529,um,Surface,Position,1,960,
191.807,133.372,-9.34216,um,Surface,Position,1,961,
200.223,122.157,-9.16809,um,Surface,Position,1,962,
202.131,132.572,-6.13349,um,Surface,Position,1,963,
196.3,127.424,-7.18828,um,Surface,Position,1,964,
202.421,122.439,-18.2788,um,Surface,Position,1,965,
209.105,128.557,-9.93145,um,Surface,Position,1,966,
95.3446,136.78,-11.1436,um,Surface,Position,1,967,
106.126,137.657,-17.6157,um,Surface,Position,1,968,
107.166,141.484,-18.2759,um,Surface,Position,1,969,
110.96,143.254,-16.0269,um,Surface,Position,1,970,
101.377,137.405,-15.858,um,Surface,Position,1,971,
100.921,141.909,-11.9322,um,Surface,Position,1,972,
108.469,136.604,-12.0763,um,Surface,Position,1,973,
106.198,143.01,-10.1513,um,Surface,Position,1,974,
112.323,146.018,-10.4187,um,Surface,Position,1,975,
98.3512,146.735,-7.95385,um,Surface,Position,1,976,
105.064,147.389,-8.30784,um,Surface,Position,1,977,
127.237,137.521,-18.8046,um,Surface,Position,1,978,
121.278,139.527,-19.608,um,Surface,Position,1,979,
113.875,146.325,-18.8536,um,Surface,Position,1,980,
119.524,147.457,-16.5134,um,Surface,Position,1,981,
113.744,137.663,-17.0513,um,Surface,Position,1,982,
124.058,149.8,-15.3875,um,Surface,Position,1,983,
123.863,141.695,-12.821,um,Surface,Position,1,984,
117.983,135.833,-13.4235,um,Surface,Position,1,985,
115.724,140.847,-11.2865,um,Surface,Position,1,986,
117.767,148.898,-10.3221,um,Surface,Position,1,987,
121.237,145.528,-9.41639,um,Surface,Position,1,988,
130.074,148.118,-20.8551,um,Surface,Position,1,989,
132.756,147.014,-16.4088,um,Surface,Position,1,990,
140.526,141.928,-16.477,um,Surface,Position,1,991,
128.567,135.347,-13.7506,um,Surface,Position,1,992,
138.89,138.259,-13.6273,um,Surface,Position,1,993,
130.878,140.318,-13.7856,um,Surface,Position,1,994,
135.518,142.378,-12.3566,um,Surface,Position,1,995,
128.427,147.364,-11.977,um,Surface,Position,1,996,
138.245,148.135,-10.1804,um,Surface,Position,1,997,
132.733,135.458,-3.50172,um,Surface,Position,1,998,
143.864,140.028,-20.7545,um,Surface,Position,1,999,
154.008,146.97,-19.0985,um,Surface,Position,1,1000,
149.334,136.904,-16.5654,um,Surface,Position,1,1001,
150.074,146.622,-14.1502,um,Surface,Position,1,1002,
146.221,139.106,-11.149,um,Surface,Position,1,1003,
142.832,145.659,-12.0433,um,Surface,Position,1,1004,
153.608,143.158,-10.7075,um,Surface,Position,1,1005,
147.703,144.145,-10.8555,um,Surface,Position,1,1006,
146.085,138.725,-3.70335,um,Surface,Position,1,1007,
159.128,139.934,-18.2619,um,Surface,Position,1,1008,
167.204,144.348,-18.9696,um,Surface,Position,1,1009,
163.957,136.644,-18.3741,um,Surface,Position,1,1010,
170.117,137.088,-17.5794,um,Surface,Position,1,1011,
159.327,145.49,-13.8399,um,Surface,Position,1,1012,
159.051,138.032,-12.4188,um,Surface,Position,1,1013,
166.203,142.746,-12.5771,um,Surface,Position,1,1014,
169.855,142.902,-7.52752,um,Surface,Position,1,1015,
163.418,146.199,-5.01538,um,Surface,Position,1,1016,
164.989,140.201,-3.08841,um,Surface,Position,1,1017,
