
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
50,,Surface,3,Image 1,1,732,
24,,Surface,3,Image 1,1,733,
63,,Surface,3,Image 1,1,734,
41,,Surface,3,Image 1,1,735,
76,,Surface,3,Image 1,1,736,
43,,Surface,3,Image 1,1,737,
104,,Surface,3,Image 1,1,738,
47,,Surface,3,Image 1,1,739,
43,,Surface,3,Image 1,1,740,
24,,Surface,3,Image 1,1,741,
30,,Surface,3,Image 1,1,742,
26,,Surface,3,Image 1,1,743,
24,,Surface,3,Image 1,1,744,
34,,Surface,3,Image 1,1,745,
22,,Surface,3,Image 1,1,746,
29,,Surface,3,Image 1,1,747,
29,,Surface,3,Image 1,1,748,
32,,Surface,3,Image 1,1,749,
56,,Surface,3,Image 1,1,750,
107,,Surface,3,Image 1,1,751,
26,,Surface,3,Image 1,1,752,
22,,Surface,3,Image 1,1,753,
24,,Surface,3,Image 1,1,754,
22,,Surface,3,Image 1,1,755,
27,,Surface,3,Image 1,1,756,
39,,Surface,3,Image 1,1,757,
28,,Surface,3,Image 1,1,758,
22,,Surface,3,Image 1,1,759,
40,,Surface,3,Image 1,1,760,
23,,Surface,3,Image 1,1,761,
22,,Surface,3,Image 1,1,762,
19,,Surface,3,Image 1,1,763,
37,,Surface,3,Image 1,1,764,
37,,Surface,3,Image 1,1,765,
33,,Surface,3,Image 1,1,766,
30,,Surface,3,Image 1,1,767,
20,,Surface,3,Image 1,1,768,
25,,Surface,3,Image 1,1,769,
20,,Surface,3,Image 1,1,770,
30,,Surface,3,Image 1,1,771,
29,,Surface,3,Image 1,1,772,
31,,Surface,3,Image 1,1,773,
18,,Surface,3,Image 1,1,774,
17,,Surface,3,Image 1,1,775,
23,,Surface,3,Image 1,1,776,
28,,Surface,3,Image 1,1,777,
32,,Surface,3,Image 1,1,778,
21,,Surface,3,Image 1,1,779,
25,,Surface,3,Image 1,1,780,
21,,Surface,3,Image 1,1,781,
27,,Surface,3,Image 1,1,782,
23,,Surface,3,Image 1,1,783,
23,,Surface,3,Image 1,1,784,
25,,Surface,3,Image 1,1,785,
23,,Surface,3,Image 1,1,786,
36,,Surface,3,Image 1,1,787,
26,,Surface,3,Image 1,1,788,
28,,Surface,3,Image 1,1,789,
25,,Surface,3,Image 1,1,790,
24,,Surface,3,Image 1,1,791,
26,,Surface,3,Image 1,1,792,
25,,Surface,3,Image 1,1,793,
26,,Surface,3,Image 1,1,794,
24,,Surface,3,Image 1,1,795,
23,,Surface,3,Image 1,1,796,
24,,Surface,3,Image 1,1,797,
24,,Surface,3,Image 1,1,798,
28,,Surface,3,Image 1,1,799,
21,,Surface,3,Image 1,1,800,
22,,Surface,3,Image 1,1,801,
18,,Surface,3,Image 1,1,802,
24,,Surface,3,Image 1,1,803,
24,,Surface,3,Image 1,1,804,
29,,Surface,3,Image 1,1,805,
24,,Surface,3,Image 1,1,806,
23,,Surface,3,Image 1,1,807,
26,,Surface,3,Image 1,1,808,
25,,Surface,3,Image 1,1,809,
24,,Surface,3,Image 1,1,810,
23,,Surface,3,Image 1,1,811,
20,,Surface,3,Image 1,1,812,
53,,Surface,3,Image 1,1,813,
59,,Surface,3,Image 1,1,814,
47,,Surface,3,Image 1,1,815,
57,,Surface,3,Image 1,1,816,
22,,Surface,3,Image 1,1,817,
28,,Surface,3,Image 1,1,818,
27,,Surface,3,Image 1,1,819,
27,,Surface,3,Image 1,1,820,
36,,Surface,3,Image 1,1,821,
20,,Surface,3,Image 1,1,822,
34,,Surface,3,Image 1,1,823,
43,,Surface,3,Image 1,1,824,
43,,Surface,3,Image 1,1,825,
36,,Surface,3,Image 1,1,826,
38,,Surface,3,Image 1,1,827,
27,,Surface,3,Image 1,1,828,
32,,Surface,3,Image 1,1,829,
24,,Surface,3,Image 1,1,830,
35,,Surface,3,Image 1,1,831,
42,,Surface,3,Image 1,1,832,
34,,Surface,3,Image 1,1,833,
34,,Surface,3,Image 1,1,834,
70,,Surface,3,Image 1,1,835,
25,,Surface,3,Image 1,1,836,
28,,Surface,3,Image 1,1,837,
27,,Surface,3,Image 1,1,838,
34,,Surface,3,Image 1,1,839,
36,,Surface,3,Image 1,1,840,
53,,Surface,3,Image 1,1,841,
31,,Surface,3,Image 1,1,842,
28,,Surface,3,Image 1,1,843,
23,,Surface,3,Image 1,1,844,
11,,Surface,3,Image 1,1,845,
18,,Surface,3,Image 1,1,846,
25,,Surface,3,Image 1,1,847,
26,,Surface,3,Image 1,1,848,
19,,Surface,3,Image 1,1,849,
22,,Surface,3,Image 1,1,850,
20,,Surface,3,Image 1,1,851,
24,,Surface,3,Image 1,1,852,
19,,Surface,3,Image 1,1,853,
27,,Surface,3,Image 1,1,854,
22,,Surface,3,Image 1,1,855,
22,,Surface,3,Image 1,1,856,
22,,Surface,3,Image 1,1,857,
21,,Surface,3,Image 1,1,858,
31,,Surface,3,Image 1,1,859,
22,,Surface,3,Image 1,1,860,
17,,Surface,3,Image 1,1,861,
23,,Surface,3,Image 1,1,862,
24,,Surface,3,Image 1,1,863,
17,,Surface,3,Image 1,1,864,
16,,Surface,3,Image 1,1,865,
26,,Surface,3,Image 1,1,866,
17,,Surface,3,Image 1,1,867,
20,,Surface,3,Image 1,1,868,
18,,Surface,3,Image 1,1,869,
18,,Surface,3,Image 1,1,870,
12,,Surface,3,Image 1,1,871,
22,,Surface,3,Image 1,1,872,
18,,Surface,3,Image 1,1,873,
15,,Surface,3,Image 1,1,874,
19,,Surface,3,Image 1,1,875,
6,,Surface,3,Image 1,1,876,
27,,Surface,3,Image 1,1,877,
24,,Surface,3,Image 1,1,878,
15,,Surface,3,Image 1,1,879,
15,,Surface,3,Image 1,1,880,
24,,Surface,3,Image 1,1,881,
17,,Surface,3,Image 1,1,882,
15,,Surface,3,Image 1,1,883,
17,,Surface,3,Image 1,1,884,
24,,Surface,3,Image 1,1,885,
20,,Surface,3,Image 1,1,886,
23,,Surface,3,Image 1,1,887,
21,,Surface,3,Image 1,1,888,
21,,Surface,3,Image 1,1,889,
22,,Surface,3,Image 1,1,890,
20,,Surface,3,Image 1,1,891,
18,,Surface,3,Image 1,1,892,
14,,Surface,3,Image 1,1,893,
14,,Surface,3,Image 1,1,894,
24,,Surface,3,Image 1,1,895,
27,,Surface,3,Image 1,1,896,
21,,Surface,3,Image 1,1,897,
21,,Surface,3,Image 1,1,898,
15,,Surface,3,Image 1,1,899,
16,,Surface,3,Image 1,1,900,
23,,Surface,3,Image 1,1,901,
21,,Surface,3,Image 1,1,902,
30,,Surface,3,Image 1,1,903,
32,,Surface,3,Image 1,1,904,
25,,Surface,3,Image 1,1,905,
26,,Surface,3,Image 1,1,906,
35,,Surface,3,Image 1,1,907,
33,,Surface,3,Image 1,1,908,
32,,Surface,3,Image 1,1,909,
29,,Surface,3,Image 1,1,910,
55,,Surface,3,Image 1,1,911,
33,,Surface,3,Image 1,1,912,
31,,Surface,3,Image 1,1,913,
38,,Surface,3,Image 1,1,914,
32,,Surface,3,Image 1,1,915,
30,,Surface,3,Image 1,1,916,
24,,Surface,3,Image 1,1,917,
28,,Surface,3,Image 1,1,918,
29,,Surface,3,Image 1,1,919,
57,,Surface,3,Image 1,1,920,
72,,Surface,3,Image 1,1,921,
32,,Surface,3,Image 1,1,922,
30,,Surface,3,Image 1,1,923,
32,,Surface,3,Image 1,1,924,
53,,Surface,3,Image 1,1,925,
61,,Surface,3,Image 1,1,926,
34,,Surface,3,Image 1,1,927,
36,,Surface,3,Image 1,1,928,
34,,Surface,3,Image 1,1,929,
58,,Surface,3,Image 1,1,930,
46,,Surface,3,Image 1,1,931,
26,,Surface,3,Image 1,1,932,
35,,Surface,3,Image 1,1,933,
33,,Surface,3,Image 1,1,934,
29,,Surface,3,Image 1,1,935,
35,,Surface,3,Image 1,1,936,
54,,Surface,3,Image 1,1,937,
58,,Surface,3,Image 1,1,938,
38,,Surface,3,Image 1,1,939,
61,,Surface,3,Image 1,1,940,
51,,Surface,3,Image 1,1,941,
37,,Surface,3,Image 1,1,942,
64,,Surface,3,Image 1,1,943,
41,,Surface,3,Image 1,1,944,
60,,Surface,3,Image 1,1,945,
171,,Surface,3,Image 1,1,946,
73,,Surface,3,Image 1,1,947,
38,,Surface,3,Image 1,1,948,
69,,Surface,3,Image 1,1,949,
49,,Surface,3,Image 1,1,950,
42,,Surface,3,Image 1,1,951,
36,,Surface,3,Image 1,1,952,
33,,Surface,3,Image 1,1,953,
43,,Surface,3,Image 1,1,954,
57,,Surface,3,Image 1,1,955,
49,,Surface,3,Image 1,1,956,
29,,Surface,3,Image 1,1,957,
57,,Surface,3,Image 1,1,958,
45,,Surface,3,Image 1,1,959,
34,,Surface,3,Image 1,1,960,
104,,Surface,3,Image 1,1,961,
71,,Surface,3,Image 1,1,962,
26,,Surface,3,Image 1,1,963,
52,,Surface,3,Image 1,1,964,
30,,Surface,3,Image 1,1,965,
20,,Surface,3,Image 1,1,966,
31,,Surface,3,Image 1,1,967,
27,,Surface,3,Image 1,1,968,
30,,Surface,3,Image 1,1,969,
30,,Surface,3,Image 1,1,970,
34,,Surface,3,Image 1,1,971,
31,,Surface,3,Image 1,1,972,
32,,Surface,3,Image 1,1,973,
29,,Surface,3,Image 1,1,974,
30,,Surface,3,Image 1,1,975,
31,,Surface,3,Image 1,1,976,
28,,Surface,3,Image 1,1,977,
26,,Surface,3,Image 1,1,978,
29,,Surface,3,Image 1,1,979,
40,,Surface,3,Image 1,1,980,
32,,Surface,3,Image 1,1,981,
31,,Surface,3,Image 1,1,982,
27,,Surface,3,Image 1,1,983,
30,,Surface,3,Image 1,1,984,
30,,Surface,3,Image 1,1,985,
31,,Surface,3,Image 1,1,986,
31,,Surface,3,Image 1,1,987,
26,,Surface,3,Image 1,1,988,
37,,Surface,3,Image 1,1,989,
31,,Surface,3,Image 1,1,990,
33,,Surface,3,Image 1,1,991,
26,,Surface,3,Image 1,1,992,
28,,Surface,3,Image 1,1,993,
31,,Surface,3,Image 1,1,994,
26,,Surface,3,Image 1,1,995,
36,,Surface,3,Image 1,1,996,
29,,Surface,3,Image 1,1,997,
26,,Surface,3,Image 1,1,998,
31,,Surface,3,Image 1,1,999,
35,,Surface,3,Image 1,1,1000,
40,,Surface,3,Image 1,1,1001,
37,,Surface,3,Image 1,1,1002,
26,,Surface,3,Image 1,1,1003,
31,,Surface,3,Image 1,1,1004,
38,,Surface,3,Image 1,1,1005,
31,,Surface,3,Image 1,1,1006,
30,,Surface,3,Image 1,1,1007,
49,,Surface,3,Image 1,1,1008,
27,,Surface,3,Image 1,1,1009,
41,,Surface,3,Image 1,1,1010,
61,,Surface,3,Image 1,1,1011,
66,,Surface,3,Image 1,1,1012,
51,,Surface,3,Image 1,1,1013,
43,,Surface,3,Image 1,1,1014,
30,,Surface,3,Image 1,1,1015,
41,,Surface,3,Image 1,1,1016,
38,,Surface,3,Image 1,1,1017,
30,,Surface,3,Image 1,1,1018,
47,,Surface,3,Image 1,1,1019,
117,,Surface,3,Image 1,1,1020,
44,,Surface,3,Image 1,1,1021,
49,,Surface,3,Image 1,1,1022,
62,,Surface,3,Image 1,1,1023,
63,,Surface,3,Image 1,1,1024,
39,,Surface,3,Image 1,1,1025,
63,,Surface,3,Image 1,1,1026,
35,,Surface,3,Image 1,1,1027,
35,,Surface,3,Image 1,1,1028,
38,,Surface,3,Image 1,1,1029,
28,,Surface,3,Image 1,1,1030,
33,,Surface,3,Image 1,1,1031,
60,,Surface,3,Image 1,1,1032,
55,,Surface,3,Image 1,1,1033,
30,,Surface,3,Image 1,1,1034,
35,,Surface,3,Image 1,1,1035,
45,,Surface,3,Image 1,1,1036,
33,,Surface,3,Image 1,1,1037,
63,,Surface,3,Image 1,1,1038,
65,,Surface,3,Image 1,1,1039,
32,,Surface,3,Image 1,1,1040,
53,,Surface,3,Image 1,1,1041,
35,,Surface,3,Image 1,1,1042,
57,,Surface,3,Image 1,1,1043,
34,,Surface,3,Image 1,1,1044,
37,,Surface,3,Image 1,1,1045,
34,,Surface,3,Image 1,1,1046,
32,,Surface,3,Image 1,1,1047,
60,,Surface,3,Image 1,1,1048,
46,,Surface,3,Image 1,1,1049,
63,,Surface,3,Image 1,1,1050,
38,,Surface,3,Image 1,1,1051,
31,,Surface,3,Image 1,1,1052,
30,,Surface,3,Image 1,1,1053,
33,,Surface,3,Image 1,1,1054,
32,,Surface,3,Image 1,1,1055,
29,,Surface,3,Image 1,1,1056,
43,,Surface,3,Image 1,1,1057,
29,,Surface,3,Image 1,1,1058,
48,,Surface,3,Image 1,1,1059,
32,,Surface,3,Image 1,1,1060,
36,,Surface,3,Image 1,1,1061,
39,,Surface,3,Image 1,1,1062,
30,,Surface,3,Image 1,1,1063,
30,,Surface,3,Image 1,1,1064,
30,,Surface,3,Image 1,1,1065,
67,,Surface,3,Image 1,1,1066,
70,,Surface,3,Image 1,1,1067,
61,,Surface,3,Image 1,1,1068,
41,,Surface,3,Image 1,1,1069,
46,,Surface,3,Image 1,1,1070,
66,,Surface,3,Image 1,1,1071,
26,,Surface,3,Image 1,1,1072,
36,,Surface,3,Image 1,1,1073,
47,,Surface,3,Image 1,1,1074,
54,,Surface,3,Image 1,1,1075,
40,,Surface,3,Image 1,1,1076,
93,,Surface,3,Image 1,1,1077,
50,,Surface,3,Image 1,1,1078,
40,,Surface,3,Image 1,1,1079,
46,,Surface,3,Image 1,1,1080,
45,,Surface,3,Image 1,1,1081,
48,,Surface,3,Image 1,1,1082,
54,,Surface,3,Image 1,1,1083,
54,,Surface,3,Image 1,1,1084,
112,,Surface,3,Image 1,1,1085,
78,,Surface,3,Image 1,1,1086,
144,,Surface,3,Image 1,1,1087,
77,,Surface,3,Image 1,1,1088,
36,,Surface,3,Image 1,1,1089,
35,,Surface,3,Image 1,1,1090,
32,,Surface,3,Image 1,1,1091,
98,,Surface,3,Image 1,1,1092,
42,,Surface,3,Image 1,1,1093,
118,,Surface,3,Image 1,1,1094,
84,,Surface,3,Image 1,1,1095,
31,,Surface,3,Image 1,1,1096,
92,,Surface,3,Image 1,1,1097,
82,,Surface,3,Image 1,1,1098,
32,,Surface,3,Image 1,1,1099,
88,,Surface,3,Image 1,1,1100,
137,,Surface,3,Image 1,1,1101,
59,,Surface,3,Image 1,1,1102,
122,,Surface,3,Image 1,1,1103,
59,,Surface,3,Image 1,1,1104,
129,,Surface,3,Image 1,1,1105,
129,,Surface,3,Image 1,1,1106,
107,,Surface,3,Image 1,1,1107,
32,,Surface,3,Image 1,1,1108,
136,,Surface,3,Image 1,1,1109,
228,,Surface,3,Image 1,1,1110,
170,,Surface,3,Image 1,1,1111,
33,,Surface,3,Image 1,1,1112,
39,,Surface,3,Image 1,1,1113,
33,,Surface,3,Image 1,1,1114,
24,,Surface,3,Image 1,1,1115,
29,,Surface,3,Image 1,1,1116,
22,,Surface,3,Image 1,1,1117,
24,,Surface,3,Image 1,1,1118,
22,,Surface,3,Image 1,1,1119,
23,,Surface,3,Image 1,1,1120,
24,,Surface,3,Image 1,1,1121,
132,,Surface,3,Image 1,1,1122,
67,,Surface,3,Image 1,1,1123,
57,,Surface,3,Image 1,1,1124,
38,,Surface,3,Image 1,1,1125,
25,,Surface,3,Image 1,1,1126,
29,,Surface,3,Image 1,1,1127,
61,,Surface,3,Image 1,1,1128,
25,,Surface,3,Image 1,1,1129,
67,,Surface,3,Image 1,1,1130,
39,,Surface,3,Image 1,1,1131,
187,,Surface,3,Image 1,1,1132,
23,,Surface,3,Image 1,1,1133,
53,,Surface,3,Image 1,1,1134,
39,,Surface,3,Image 1,1,1135,
43,,Surface,3,Image 1,1,1136,
26,,Surface,3,Image 1,1,1137,
39,,Surface,3,Image 1,1,1138,
28,,Surface,3,Image 1,1,1139,
26,,Surface,3,Image 1,1,1140,
20,,Surface,3,Image 1,1,1141,
23,,Surface,3,Image 1,1,1142,
88,,Surface,3,Image 1,1,1143,
105,,Surface,3,Image 1,1,1144,
57,,Surface,3,Image 1,1,1145,
61,,Surface,3,Image 1,1,1146,
38,,Surface,3,Image 1,1,1147,
76,,Surface,3,Image 1,1,1148,
49,,Surface,3,Image 1,1,1149,
44,,Surface,3,Image 1,1,1150,
74,,Surface,3,Image 1,1,1151,
57,,Surface,3,Image 1,1,1152,
33,,Surface,3,Image 1,1,1153,
54,,Surface,3,Image 1,1,1154,
48,,Surface,3,Image 1,1,1155,
71,,Surface,3,Image 1,1,1156,
42,,Surface,3,Image 1,1,1157,
114,,Surface,3,Image 1,1,1158,
46,,Surface,3,Image 1,1,1159,
39,,Surface,3,Image 1,1,1160,
53,,Surface,3,Image 1,1,1161,
32,,Surface,3,Image 1,1,1162,
43,,Surface,3,Image 1,1,1163,
31,,Surface,3,Image 1,1,1164,
40,,Surface,3,Image 1,1,1165,
33,,Surface,3,Image 1,1,1166,
32,,Surface,3,Image 1,1,1167,
32,,Surface,3,Image 1,1,1168,
34,,Surface,3,Image 1,1,1169,
23,,Surface,3,Image 1,1,1170,
24,,Surface,3,Image 1,1,1171,
30,,Surface,3,Image 1,1,1172,
28,,Surface,3,Image 1,1,1173,
30,,Surface,3,Image 1,1,1174,
39,,Surface,3,Image 1,1,1175,
35,,Surface,3,Image 1,1,1176,
27,,Surface,3,Image 1,1,1177,
28,,Surface,3,Image 1,1,1178,
39,,Surface,3,Image 1,1,1179,
41,,Surface,3,Image 1,1,1180,
23,,Surface,3,Image 1,1,1181,
25,,Surface,3,Image 1,1,1182,
36,,Surface,3,Image 1,1,1183,
30,,Surface,3,Image 1,1,1184,
23,,Surface,3,Image 1,1,1185,
30,,Surface,3,Image 1,1,1186,
46,,Surface,3,Image 1,1,1187,
33,,Surface,3,Image 1,1,1188,
39,,Surface,3,Image 1,1,1189,
32,,Surface,3,Image 1,1,1190,
32,,Surface,3,Image 1,1,1191,
29,,Surface,3,Image 1,1,1192,
30,,Surface,3,Image 1,1,1193,
29,,Surface,3,Image 1,1,1194,
27,,Surface,3,Image 1,1,1195,
44,,Surface,3,Image 1,1,1196,
29,,Surface,3,Image 1,1,1197,
32,,Surface,3,Image 1,1,1198,
32,,Surface,3,Image 1,1,1199,
44,,Surface,3,Image 1,1,1200,
34,,Surface,3,Image 1,1,1201,
43,,Surface,3,Image 1,1,1202,
58,,Surface,3,Image 1,1,1203,
26,,Surface,3,Image 1,1,1204,
44,,Surface,3,Image 1,1,1205,
65,,Surface,3,Image 1,1,1206,
26,,Surface,3,Image 1,1,1207,
30,,Surface,3,Image 1,1,1208,
75,,Surface,3,Image 1,1,1209,
47,,Surface,3,Image 1,1,1210,
72,,Surface,3,Image 1,1,1211,
36,,Surface,3,Image 1,1,1212,
27,,Surface,3,Image 1,1,1213,
58,,Surface,3,Image 1,1,1214,
59,,Surface,3,Image 1,1,1215,
84,,Surface,3,Image 1,1,1216,
131,,Surface,3,Image 1,1,1217,
78,,Surface,3,Image 1,1,1218,
57,,Surface,3,Image 1,1,1219,
102,,Surface,3,Image 1,1,1220,
97,,Surface,3,Image 1,1,1221,
90,,Surface,3,Image 1,1,1222,
82,,Surface,3,Image 1,1,1223,
51,,Surface,3,Image 1,1,1224,
48,,Surface,3,Image 1,1,1225,
39,,Surface,3,Image 1,1,1226,
23,,Surface,3,Image 1,1,1227,
53,,Surface,3,Image 1,1,1228,
33,,Surface,3,Image 1,1,1229,
37,,Surface,3,Image 1,1,1230,
33,,Surface,3,Image 1,1,1231,
51,,Surface,3,Image 1,1,1232,
47,,Surface,3,Image 1,1,1233,
47,,Surface,3,Image 1,1,1234,
29,,Surface,3,Image 1,1,1235,
43,,Surface,3,Image 1,1,1236,
40,,Surface,3,Image 1,1,1237,
25,,Surface,3,Image 1,1,1238,
46,,Surface,3,Image 1,1,1239,
30,,Surface,3,Image 1,1,1240,
25,,Surface,3,Image 1,1,1241,
31,,Surface,3,Image 1,1,1242,
33,,Surface,3,Image 1,1,1243,
22,,Surface,3,Image 1,1,1244,
49,,Surface,3,Image 1,1,1245,
51,,Surface,3,Image 1,1,1246,
31,,Surface,3,Image 1,1,1247,
28,,Surface,3,Image 1,1,1248,
35,,Surface,3,Image 1,1,1249,
52,,Surface,3,Image 1,1,1250,
26,,Surface,3,Image 1,1,1251,
23,,Surface,3,Image 1,1,1252,
26,,Surface,3,Image 1,1,1253,
35,,Surface,3,Image 1,1,1254,
40,,Surface,3,Image 1,1,1255,
38,,Surface,3,Image 1,1,1256,
53,,Surface,3,Image 1,1,1257,
38,,Surface,3,Image 1,1,1258,
44,,Surface,3,Image 1,1,1259,
33,,Surface,3,Image 1,1,1260,
33,,Surface,3,Image 1,1,1261,
43,,Surface,3,Image 1,1,1262,
31,,Surface,3,Image 1,1,1263,
53,,Surface,3,Image 1,1,1264,
72,,Surface,3,Image 1,1,1265,
39,,Surface,3,Image 1,1,1266,
57,,Surface,3,Image 1,1,1267,
35,,Surface,3,Image 1,1,1268,
52,,Surface,3,Image 1,1,1269,
52,,Surface,3,Image 1,1,1270,
61,,Surface,3,Image 1,1,1271,
29,,Surface,3,Image 1,1,1272,
49,,Surface,3,Image 1,1,1273,
57,,Surface,3,Image 1,1,1274,
58,,Surface,3,Image 1,1,1275,
26,,Surface,3,Image 1,1,1276,
27,,Surface,3,Image 1,1,1277,
29,,Surface,3,Image 1,1,1278,
53,,Surface,3,Image 1,1,1279,
58,,Surface,3,Image 1,1,1280,
59,,Surface,3,Image 1,1,1281,
49,,Surface,3,Image 1,1,1282,
35,,Surface,3,Image 1,1,1283,
36,,Surface,3,Image 1,1,1284,
38,,Surface,3,Image 1,1,1285,
46,,Surface,3,Image 1,1,1286,
26,,Surface,3,Image 1,1,1287,
20,,Surface,3,Image 1,1,1288,
93,,Surface,3,Image 1,1,1289,
50,,Surface,3,Image 1,1,1290,
41,,Surface,3,Image 1,1,1291,
59,,Surface,3,Image 1,1,1292,
58,,Surface,3,Image 1,1,1293,
29,,Surface,3,Image 1,1,1294,
35,,Surface,3,Image 1,1,1295,
42,,Surface,3,Image 1,1,1296,
28,,Surface,3,Image 1,1,1297,
32,,Surface,3,Image 1,1,1298,
69,,Surface,3,Image 1,1,1299,
28,,Surface,3,Image 1,1,1300,
34,,Surface,3,Image 1,1,1301,
40,,Surface,3,Image 1,1,1302,
34,,Surface,3,Image 1,1,1303,
46,,Surface,3,Image 1,1,1304,
74,,Surface,3,Image 1,1,1305,
22,,Surface,3,Image 1,1,1306,
25,,Surface,3,Image 1,1,1307,
19,,Surface,3,Image 1,1,1308,
50,,Surface,3,Image 1,1,1309,
52,,Surface,3,Image 1,1,1310,
27,,Surface,3,Image 1,1,1311,
27,,Surface,3,Image 1,1,1312,
21,,Surface,3,Image 1,1,1313,
26,,Surface,3,Image 1,1,1314,
22,,Surface,3,Image 1,1,1315,
66,,Surface,3,Image 1,1,1316,
45,,Surface,3,Image 1,1,1317,
15,,Surface,3,Image 1,1,1318,
18,,Surface,3,Image 1,1,1319,
48,,Surface,3,Image 1,1,1320,
25,,Surface,3,Image 1,1,1321,
32,,Surface,3,Image 1,1,1322,
23,,Surface,3,Image 1,1,1323,
22,,Surface,3,Image 1,1,1324,
20,,Surface,3,Image 1,1,1325,
14,,Surface,3,Image 1,1,1326,
19,,Surface,3,Image 1,1,1327,
24,,Surface,3,Image 1,1,1328,
20,,Surface,3,Image 1,1,1329,
34,,Surface,3,Image 1,1,1330,
23,,Surface,3,Image 1,1,1331,
24,,Surface,3,Image 1,1,1332,
18,,Surface,3,Image 1,1,1333,
26,,Surface,3,Image 1,1,1334,
25,,Surface,3,Image 1,1,1335,
26,,Surface,3,Image 1,1,1336,
28,,Surface,3,Image 1,1,1337,
60,,Surface,3,Image 1,1,1338,
48,,Surface,3,Image 1,1,1339,
39,,Surface,3,Image 1,1,1340,
23,,Surface,3,Image 1,1,1341,
25,,Surface,3,Image 1,1,1342,
30,,Surface,3,Image 1,1,1343,
26,,Surface,3,Image 1,1,1344,
29,,Surface,3,Image 1,1,1345,
27,,Surface,3,Image 1,1,1346,
22,,Surface,3,Image 1,1,1347,
54,,Surface,3,Image 1,1,1348,
33,,Surface,3,Image 1,1,1349,
49,,Surface,3,Image 1,1,1350,
40,,Surface,3,Image 1,1,1351,
22,,Surface,3,Image 1,1,1352,
23,,Surface,3,Image 1,1,1353,
24,,Surface,3,Image 1,1,1354,
22,,Surface,3,Image 1,1,1355,
22,,Surface,3,Image 1,1,1356,
22,,Surface,3,Image 1,1,1357,
51,,Surface,3,Image 1,1,1358,
83,,Surface,3,Image 1,1,1359,
155,,Surface,3,Image 1,1,1360,
74,,Surface,3,Image 1,1,1361,
31,,Surface,3,Image 1,1,1362,
68,,Surface,3,Image 1,1,1363,
24,,Surface,3,Image 1,1,1364,
27,,Surface,3,Image 1,1,1365,
33,,Surface,3,Image 1,1,1366,
25,,Surface,3,Image 1,1,1367,
26,,Surface,3,Image 1,1,1368,
27,,Surface,3,Image 1,1,1369,
39,,Surface,3,Image 1,1,1370,
30,,Surface,3,Image 1,1,1371,
65,,Surface,3,Image 1,1,1372,
27,,Surface,3,Image 1,1,1373,
150,,Surface,3,Image 1,1,1374,
34,,Surface,3,Image 1,1,1375,
156,,Surface,3,Image 1,1,1376,
23,,Surface,3,Image 1,1,1377,
35,,Surface,3,Image 1,1,1378,
30,,Surface,3,Image 1,1,1379,
22,,Surface,3,Image 1,1,1380,
19,,Surface,3,Image 1,1,1381,
25,,Surface,3,Image 1,1,1382,
41,,Surface,3,Image 1,1,1383,
36,,Surface,3,Image 1,1,1384,
30,,Surface,3,Image 1,1,1385,
71,,Surface,3,Image 1,1,1386,
27,,Surface,3,Image 1,1,1387,
43,,Surface,3,Image 1,1,1388,
27,,Surface,3,Image 1,1,1389,
26,,Surface,3,Image 1,1,1390,
30,,Surface,3,Image 1,1,1391,
19,,Surface,3,Image 1,1,1392,
21,,Surface,3,Image 1,1,1393,
50,,Surface,3,Image 1,1,1394,
104,,Surface,3,Image 1,1,1395,
31,,Surface,3,Image 1,1,1396,
67,,Surface,3,Image 1,1,1397,
25,,Surface,3,Image 1,1,1398,
28,,Surface,3,Image 1,1,1399,
29,,Surface,3,Image 1,1,1400,
33,,Surface,3,Image 1,1,1401,
28,,Surface,3,Image 1,1,1402,
43,,Surface,3,Image 1,1,1403,
24,,Surface,3,Image 1,1,1404,
67,,Surface,3,Image 1,1,1405,
36,,Surface,3,Image 1,1,1406,
24,,Surface,3,Image 1,1,1407,
24,,Surface,3,Image 1,1,1408,
26,,Surface,3,Image 1,1,1409,
27,,Surface,3,Image 1,1,1410,
29,,Surface,3,Image 1,1,1411,
76,,Surface,3,Image 1,1,1412,
47,,Surface,3,Image 1,1,1413,
135,,Surface,3,Image 1,1,1414,
36,,Surface,3,Image 1,1,1415,
81,,Surface,3,Image 1,1,1416,
44,,Surface,3,Image 1,1,1417,
39,,Surface,3,Image 1,1,1418,
38,,Surface,3,Image 1,1,1419,
32,,Surface,3,Image 1,1,1420,
73,,Surface,3,Image 1,1,1421,
58,,Surface,3,Image 1,1,1422,
32,,Surface,3,Image 1,1,1423,
34,,Surface,3,Image 1,1,1424,
40,,Surface,3,Image 1,1,1425,
49,,Surface,3,Image 1,1,1426,
36,,Surface,3,Image 1,1,1427,
37,,Surface,3,Image 1,1,1428,
60,,Surface,3,Image 1,1,1429,
41,,Surface,3,Image 1,1,1430,
75,,Surface,3,Image 1,1,1431,
87,,Surface,3,Image 1,1,1432,
111,,Surface,3,Image 1,1,1433,
38,,Surface,3,Image 1,1,1434,
51,,Surface,3,Image 1,1,1435,
30,,Surface,3,Image 1,1,1436,
75,,Surface,3,Image 1,1,1437,
54,,Surface,3,Image 1,1,1438,
72,,Surface,3,Image 1,1,1439,
71,,Surface,3,Image 1,1,1440,
64,,Surface,3,Image 1,1,1441,
77,,Surface,3,Image 1,1,1442,
