
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
16.5868,,Surface,4,Image 1,1,84,
17.2982,,Surface,4,Image 1,1,85,
18.6576,,Surface,4,Image 1,1,86,
15.7485,,Surface,4,Image 1,1,87,
23.1129,,Surface,4,Image 1,1,88,
23.0242,,Surface,4,Image 1,1,89,
19.0431,,Surface,4,Image 1,1,90,
17.9691,,Surface,4,Image 1,1,91,
25.8972,,Surface,4,Image 1,1,92,
19.1681,,Surface,4,Image 1,1,93,
30.2287,,Surface,4,Image 1,1,94,
21.9324,,Surface,4,Image 1,1,95,
20.4872,,Surface,4,Image 1,1,96,
23.215,,Surface,4,Image 1,1,97,
18.4158,,Surface,4,Image 1,1,98,
13.5814,,Surface,4,Image 1,1,99,
19.7736,,Surface,4,Image 1,1,100,
22.2796,,Surface,4,Image 1,1,101,
25.1047,,Surface,4,Image 1,1,102,
21.7119,,Surface,4,Image 1,1,103,
20.6433,,Surface,4,Image 1,1,104,
21.0568,,Surface,4,Image 1,1,105,
17.6171,,Surface,4,Image 1,1,106,
15.9963,,Surface,4,Image 1,1,107,
17.9984,,Surface,4,Image 1,1,108,
24.2463,,Surface,4,Image 1,1,109,
20.558,,Surface,4,Image 1,1,110,
24.4331,,Surface,4,Image 1,1,111,
18.1814,,Surface,4,Image 1,1,112,
19.035,,Surface,4,Image 1,1,113,
17.5074,,Surface,4,Image 1,1,114,
19.8316,,Surface,4,Image 1,1,115,
10.6706,,Surface,4,Image 1,1,116,
19.9569,,Surface,4,Image 1,1,117,
25.5762,,Surface,4,Image 1,1,118,
20.2594,,Surface,4,Image 1,1,119,
19.9456,,Surface,4,Image 1,1,120,
18.641,,Surface,4,Image 1,1,121,
27.4795,,Surface,4,Image 1,1,122,
22.4969,,Surface,4,Image 1,1,123,
18.7375,,Surface,4,Image 1,1,124,
19.1326,,Surface,4,Image 1,1,125,
20.3932,,Surface,4,Image 1,1,126,
27.1477,,Surface,4,Image 1,1,127,
19.6221,,Surface,4,Image 1,1,128,
16.9727,,Surface,4,Image 1,1,129,
23.6528,,Surface,4,Image 1,1,130,
20.419,,Surface,4,Image 1,1,131,
17.2569,,Surface,4,Image 1,1,132,
18.1838,,Surface,4,Image 1,1,133,
17.4711,,Surface,4,Image 1,1,134,
20.1771,,Surface,4,Image 1,1,135,
15.4885,,Surface,4,Image 1,1,136,
15.122,,Surface,4,Image 1,1,137,
12.5765,,Surface,4,Image 1,1,138,
15.7745,,Surface,4,Image 1,1,139,
14.5416,,Surface,4,Image 1,1,140,
18.1817,,Surface,4,Image 1,1,141,
24.9518,,Surface,4,Image 1,1,142,
19.5132,,Surface,4,Image 1,1,143,
16.1455,,Surface,4,Image 1,1,144,
24.1447,,Surface,4,Image 1,1,145,
21.0989,,Surface,4,Image 1,1,146,
25.4276,,Surface,4,Image 1,1,147,
24.9594,,Surface,4,Image 1,1,148,
20.8913,,Surface,4,Image 1,1,149,
22.9865,,Surface,4,Image 1,1,150,
27.9001,,Surface,4,Image 1,1,151,
18.6932,,Surface,4,Image 1,1,152,
24.5055,,Surface,4,Image 1,1,153,
23.6309,,Surface,4,Image 1,1,154,
19.6626,,Surface,4,Image 1,1,155,
24.3799,,Surface,4,Image 1,1,156,
19.9861,,Surface,4,Image 1,1,157,
17.1794,,Surface,4,Image 1,1,158,
19.6257,,Surface,4,Image 1,1,159,
19.8716,,Surface,4,Image 1,1,160,
