
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.45436,,Surface,2,Image 1,1,286,
2.64833,,Surface,2,Image 1,1,287,
1.98016,,Surface,2,Image 1,1,288,
1.32201,,Surface,2,Image 1,1,289,
2.88559,,Surface,2,Image 1,1,290,
1.38345,,Surface,2,Image 1,1,291,
0.909884,,Surface,2,Image 1,1,292,
1.12532,,Surface,2,Image 1,1,293,
2,,Surface,2,Image 1,1,294,
4.54086,,Surface,2,Image 1,1,295,
2.00535,,Surface,2,Image 1,1,296,
2.29768,,Surface,2,Image 1,1,297,
1.48925,,Surface,2,Image 1,1,298,
1.37452,,Surface,2,Image 1,1,299,
1.58726,,Surface,2,Image 1,1,300,
1.20988,,Surface,2,Image 1,1,301,
4.48097,,Surface,2,Image 1,1,302,
2.35518,,Surface,2,Image 1,1,303,
2.5,,Surface,2,Image 1,1,304,
2.11459,,Surface,2,Image 1,1,305,
1.14468,,Surface,2,Image 1,1,306,
1.22438,,Surface,2,Image 1,1,307,
1.09818,,Surface,2,Image 1,1,308,
0.903536,,Surface,2,Image 1,1,309,
1.02827,,Surface,2,Image 1,1,310,
1.16326,,Surface,2,Image 1,1,311,
0.894685,,Surface,2,Image 1,1,312,
0.750485,,Surface,2,Image 1,1,313,
2.39523,,Surface,2,Image 1,1,314,
1.12524,,Surface,2,Image 1,1,315,
1.00173,,Surface,2,Image 1,1,316,
1.1326,,Surface,2,Image 1,1,317,
3.54185,,Surface,2,Image 1,1,318,
0.89273,,Surface,2,Image 1,1,319,
2.02275,,Surface,2,Image 1,1,320,
0.853295,,Surface,2,Image 1,1,321,
0.923294,,Surface,2,Image 1,1,322,
4.17581,,Surface,2,Image 1,1,323,
3.49827,,Surface,2,Image 1,1,324,
1.00075,,Surface,2,Image 1,1,325,
0.577034,,Surface,2,Image 1,1,326,
4.06972,,Surface,2,Image 1,1,327,
1.62623,,Surface,2,Image 1,1,328,
1.16607,,Surface,2,Image 1,1,329,
0.909638,,Surface,2,Image 1,1,330,
0.735914,,Surface,2,Image 1,1,331,
0.637363,,Surface,2,Image 1,1,332,
0,,Surface,2,Image 1,1,333,
0.852941,,Surface,2,Image 1,1,334,
0.834983,,Surface,2,Image 1,1,335,
0.937158,,Surface,2,Image 1,1,336,
0.546926,,Surface,2,Image 1,1,337,
0.79564,,Surface,2,Image 1,1,338,
0.861167,,Surface,2,Image 1,1,339,
0.654636,,Surface,2,Image 1,1,340,
0.602394,,Surface,2,Image 1,1,341,
0.896222,,Surface,2,Image 1,1,342,
0.683867,,Surface,2,Image 1,1,343,
0.40625,,Surface,2,Image 1,1,344,
0.677753,,Surface,2,Image 1,1,345,
0.391304,,Surface,2,Image 1,1,346,
0.610294,,Surface,2,Image 1,1,347,
0.678679,,Surface,2,Image 1,1,348,
0.904958,,Surface,2,Image 1,1,349,
0.762457,,Surface,2,Image 1,1,350,
0.598097,,Surface,2,Image 1,1,351,
0.895659,,Surface,2,Image 1,1,352,
0.686424,,Surface,2,Image 1,1,353,
0.704918,,Surface,2,Image 1,1,354,
0.657394,,Surface,2,Image 1,1,355,
0.667738,,Surface,2,Image 1,1,356,
0.777879,,Surface,2,Image 1,1,357,
0.7387,,Surface,2,Image 1,1,358,
0.672577,,Surface,2,Image 1,1,359,
0.538462,,Surface,2,Image 1,1,360,
0.595745,,Surface,2,Image 1,1,361,
0.832121,,Surface,2,Image 1,1,362,
0.774194,,Surface,2,Image 1,1,363,
2.06182,,Surface,2,Image 1,1,364,
0.757669,,Surface,2,Image 1,1,365,
0.98826,,Surface,2,Image 1,1,366,
0.82361,,Surface,2,Image 1,1,367,
3.00909,,Surface,2,Image 1,1,368,
1.28835,,Surface,2,Image 1,1,369,
1.92172,,Surface,2,Image 1,1,370,
1.09956,,Surface,2,Image 1,1,371,
1.4,,Surface,2,Image 1,1,372,
3.1614,,Surface,2,Image 1,1,373,
2.54709,,Surface,2,Image 1,1,374,
1.50704,,Surface,2,Image 1,1,375,
2.10703,,Surface,2,Image 1,1,376,
1.97778,,Surface,2,Image 1,1,377,
8.75,,Surface,2,Image 1,1,378,
4.93955,,Surface,2,Image 1,1,379,
2.41509,,Surface,2,Image 1,1,380,
2,,Surface,2,Image 1,1,381,
6,,Surface,2,Image 1,1,382,
3.22034,,Surface,2,Image 1,1,383,
2.99561,,Surface,2,Image 1,1,384,
7.95041,,Surface,2,Image 1,1,385,
2.32857,,Surface,2,Image 1,1,386,
2.89286,,Surface,2,Image 1,1,387,
5.9163,,Surface,2,Image 1,1,388,
4.43466,,Surface,2,Image 1,1,389,
6.35877,,Surface,2,Image 1,1,390,
3.62961,,Surface,2,Image 1,1,391,
4.91605,,Surface,2,Image 1,1,392,
4.97959,,Surface,2,Image 1,1,393,
4.03896,,Surface,2,Image 1,1,394,
3.52119,,Surface,2,Image 1,1,395,
1.52273,,Surface,2,Image 1,1,396,
1.43458,,Surface,2,Image 1,1,397,
3.37387,,Surface,2,Image 1,1,398,
1.09277,,Surface,2,Image 1,1,399,
1.39598,,Surface,2,Image 1,1,400,
1.61857,,Surface,2,Image 1,1,401,
1.84317,,Surface,2,Image 1,1,402,
1.50516,,Surface,2,Image 1,1,403,
1.27812,,Surface,2,Image 1,1,404,
1.13033,,Surface,2,Image 1,1,405,
1.84112,,Surface,2,Image 1,1,406,
1.37209,,Surface,2,Image 1,1,407,
1.80037,,Surface,2,Image 1,1,408,
2.13373,,Surface,2,Image 1,1,409,
1.33018,,Surface,2,Image 1,1,410,
1.18181,,Surface,2,Image 1,1,411,
1.10111,,Surface,2,Image 1,1,412,
1.20248,,Surface,2,Image 1,1,413,
1.04252,,Surface,2,Image 1,1,414,
1.26121,,Surface,2,Image 1,1,415,
1.12587,,Surface,2,Image 1,1,416,
1.20966,,Surface,2,Image 1,1,417,
1.15658,,Surface,2,Image 1,1,418,
1.83834,,Surface,2,Image 1,1,419,
1.03912,,Surface,2,Image 1,1,420,
1.26351,,Surface,2,Image 1,1,421,
1.22519,,Surface,2,Image 1,1,422,
1.43838,,Surface,2,Image 1,1,423,
0.995385,,Surface,2,Image 1,1,424,
0.980335,,Surface,2,Image 1,1,425,
1.08015,,Surface,2,Image 1,1,426,
0.87341,,Surface,2,Image 1,1,427,
0.846622,,Surface,2,Image 1,1,428,
0.916542,,Surface,2,Image 1,1,429,
0.856552,,Surface,2,Image 1,1,430,
0.995495,,Surface,2,Image 1,1,431,
0.745734,,Surface,2,Image 1,1,432,
1.1354,,Surface,2,Image 1,1,433,
1.01855,,Surface,2,Image 1,1,434,
1.09014,,Surface,2,Image 1,1,435,
0.738774,,Surface,2,Image 1,1,436,
0.768773,,Surface,2,Image 1,1,437,
0.723313,,Surface,2,Image 1,1,438,
0.726192,,Surface,2,Image 1,1,439,
0.778327,,Surface,2,Image 1,1,440,
0.785503,,Surface,2,Image 1,1,441,
0.797064,,Surface,2,Image 1,1,442,
0.698558,,Surface,2,Image 1,1,443,
0.869475,,Surface,2,Image 1,1,444,
0.65115,,Surface,2,Image 1,1,445,
0.759437,,Surface,2,Image 1,1,446,
0.735393,,Surface,2,Image 1,1,447,
0.678622,,Surface,2,Image 1,1,448,
0.82615,,Surface,2,Image 1,1,449,
0.700093,,Surface,2,Image 1,1,450,
0.684192,,Surface,2,Image 1,1,451,
0.764428,,Surface,2,Image 1,1,452,
0.598719,,Surface,2,Image 1,1,453,
0.728724,,Surface,2,Image 1,1,454,
0.674904,,Surface,2,Image 1,1,455,
0.664017,,Surface,2,Image 1,1,456,
0.944344,,Surface,2,Image 1,1,457,
0.812243,,Surface,2,Image 1,1,458,
0.674077,,Surface,2,Image 1,1,459,
1.19903,,Surface,2,Image 1,1,460,
0.480392,,Surface,2,Image 1,1,461,
0.708763,,Surface,2,Image 1,1,462,
0.909148,,Surface,2,Image 1,1,463,
0.878997,,Surface,2,Image 1,1,464,
1.11852,,Surface,2,Image 1,1,465,
0.222222,,Surface,2,Image 1,1,466,
1.22945,,Surface,2,Image 1,1,467,
2.6157,,Surface,2,Image 1,1,468,
1.17017,,Surface,2,Image 1,1,469,
1.46196,,Surface,2,Image 1,1,470,
0.665327,,Surface,2,Image 1,1,471,
0.899061,,Surface,2,Image 1,1,472,
2.35294,,Surface,2,Image 1,1,473,
1.44842,,Surface,2,Image 1,1,474,
2.78788,,Surface,2,Image 1,1,475,
1.31364,,Surface,2,Image 1,1,476,
1.63077,,Surface,2,Image 1,1,477,
1.17268,,Surface,2,Image 1,1,478,
5.87725,,Surface,2,Image 1,1,479,
8.633,,Surface,2,Image 1,1,480,
2.6718,,Surface,2,Image 1,1,481,
1.84211,,Surface,2,Image 1,1,482,
2.00342,,Surface,2,Image 1,1,483,
2.53696,,Surface,2,Image 1,1,484,
1.2776,,Surface,2,Image 1,1,485,
1.28144,,Surface,2,Image 1,1,486,
1.11507,,Surface,2,Image 1,1,487,
4.36977,,Surface,2,Image 1,1,488,
3.18782,,Surface,2,Image 1,1,489,
3.825,,Surface,2,Image 1,1,490,
2.76787,,Surface,2,Image 1,1,491,
2.20123,,Surface,2,Image 1,1,492,
1.99466,,Surface,2,Image 1,1,493,
3.48308,,Surface,2,Image 1,1,494,
3.57331,,Surface,2,Image 1,1,495,
3.77042,,Surface,2,Image 1,1,496,
3.59535,,Surface,2,Image 1,1,497,
1.89046,,Surface,2,Image 1,1,498,
5.49897,,Surface,2,Image 1,1,499,
2.6658,,Surface,2,Image 1,1,500,
3.66314,,Surface,2,Image 1,1,501,
5.97418,,Surface,2,Image 1,1,502,
3.32174,,Surface,2,Image 1,1,503,
3.57861,,Surface,2,Image 1,1,504,
5.16827,,Surface,2,Image 1,1,505,
3.7167,,Surface,2,Image 1,1,506,
9.27128,,Surface,2,Image 1,1,507,
7.11696,,Surface,2,Image 1,1,508,
5.45714,,Surface,2,Image 1,1,509,
