
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.48112,,Surface,5,Image 1,1,74,
6.0571,,Surface,5,Image 1,1,75,
4.80133,,Surface,5,Image 1,1,76,
6.48733,,Surface,5,Image 1,1,77,
7.29792,,Surface,5,Image 1,1,78,
4.77031,,Surface,5,Image 1,1,79,
6.59274,,Surface,5,Image 1,1,80,
3.9367,,Surface,5,Image 1,1,81,
7.80716,,Surface,5,Image 1,1,82,
8.64871,,Surface,5,Image 1,1,83,
5.05846,,Surface,5,Image 1,1,84,
9.84548,,Surface,5,Image 1,1,85,
14.3635,,Surface,5,Image 1,1,86,
4.86216,,Surface,5,Image 1,1,87,
4.67241,,Surface,5,Image 1,1,88,
5.84307,,Surface,5,Image 1,1,89,
5.67424,,Surface,5,Image 1,1,90,
6.08989,,Surface,5,Image 1,1,91,
11.9154,,Surface,5,Image 1,1,92,
11.9741,,Surface,5,Image 1,1,93,
7.26651,,Surface,5,Image 1,1,94,
8.82274,,Surface,5,Image 1,1,95,
8.35851,,Surface,5,Image 1,1,96,
5.85539,,Surface,5,Image 1,1,97,
6.51702,,Surface,5,Image 1,1,98,
7.16606,,Surface,5,Image 1,1,99,
8.83445,,Surface,5,Image 1,1,100,
7.39371,,Surface,5,Image 1,1,101,
3.73322,,Surface,5,Image 1,1,102,
4.71227,,Surface,5,Image 1,1,103,
7.29656,,Surface,5,Image 1,1,104,
2.99824,,Surface,5,Image 1,1,105,
3.7375,,Surface,5,Image 1,1,106,
3.31887,,Surface,5,Image 1,1,107,
3.44076,,Surface,5,Image 1,1,108,
6.2848,,Surface,5,Image 1,1,109,
5.52914,,Surface,5,Image 1,1,110,
7.02825,,Surface,5,Image 1,1,111,
5.16026,,Surface,5,Image 1,1,112,
5.20883,,Surface,5,Image 1,1,113,
5.53549,,Surface,5,Image 1,1,114,
4.34652,,Surface,5,Image 1,1,115,
3.93395,,Surface,5,Image 1,1,116,
4.42237,,Surface,5,Image 1,1,117,
4.26154,,Surface,5,Image 1,1,118,
5.28755,,Surface,5,Image 1,1,119,
4.10502,,Surface,5,Image 1,1,120,
5.3597,,Surface,5,Image 1,1,121,
5.90931,,Surface,5,Image 1,1,122,
7.59227,,Surface,5,Image 1,1,123,
4.67592,,Surface,5,Image 1,1,124,
4.00888,,Surface,5,Image 1,1,125,
7.85197,,Surface,5,Image 1,1,126,
3.26854,,Surface,5,Image 1,1,127,
3.92681,,Surface,5,Image 1,1,128,
3.19571,,Surface,5,Image 1,1,129,
4.82467,,Surface,5,Image 1,1,130,
3.21184,,Surface,5,Image 1,1,131,
4.48575,,Surface,5,Image 1,1,132,
3.39423,,Surface,5,Image 1,1,133,
3.46762,,Surface,5,Image 1,1,134,
4.49288,,Surface,5,Image 1,1,135,
4.7047,,Surface,5,Image 1,1,136,
4.48758,,Surface,5,Image 1,1,137,
5.38075,,Surface,5,Image 1,1,138,
4.78266,,Surface,5,Image 1,1,139,
5.35276,,Surface,5,Image 1,1,140,
7.11434,,Surface,5,Image 1,1,141,
9.27009,,Surface,5,Image 1,1,142,
7.43334,,Surface,5,Image 1,1,143,
5.43026,,Surface,5,Image 1,1,144,
3.84134,,Surface,5,Image 1,1,145,
3.1402,,Surface,5,Image 1,1,146,
3.86395,,Surface,5,Image 1,1,147,
4.34719,,Surface,5,Image 1,1,148,
3.87387,,Surface,5,Image 1,1,149,
4.26809,,Surface,5,Image 1,1,150,
3.42914,,Surface,5,Image 1,1,151,
4.55695,,Surface,5,Image 1,1,152,
3.77211,,Surface,5,Image 1,1,153,
3.62541,,Surface,5,Image 1,1,154,
4.30429,,Surface,5,Image 1,1,155,
5.30421,,Surface,5,Image 1,1,156,
8.08591,,Surface,5,Image 1,1,157,
4.90356,,Surface,5,Image 1,1,158,
9.33544,,Surface,5,Image 1,1,159,
12.1149,,Surface,5,Image 1,1,160,
